,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
925,0020800926,2009-03-06T00:00:00,10,0020800926,3,Final,20090306/DENUTA,1610612762,1610612743,2008-2009,4, ,ESPN,Q4   - ESPN,1
926,0020800927,2009-03-07T00:00:00,1,0020800927,3,Final,20090307/DETATL,1610612737,1610612765,2008-2009,4, ,,Q4   - ,1
927,0020800928,2009-03-07T00:00:00,2,0020800928,3,Final,20090307/MIACLE,1610612739,1610612748,2008-2009,4, ,,Q4   - ,1
928,0020800929,2009-03-07T00:00:00,3,0020800929,3,Final,20090307/CHANYK,1610612752,1610612766,2008-2009,4, ,,Q4   - ,1
929,0020800930,2009-03-07T00:00:00,4,0020800930,3,Final,20090307/PHIMEM,1610612763,1610612755,2008-2009,4, ,,Q4   - ,1
930,0020800931,2009-03-07T00:00:00,5,0020800931,3,Final,20090307/OKCNOH,1610612740,1610612760,2008-2009,4, ,,Q4   - ,1
931,0020800932,2009-03-07T00:00:00,6,0020800932,3,Final,20090307/WASDAL,1610612742,1610612764,2008-2009,4, ,NBA TV,Q4   - NBA TV,1
932,0020800933,2009-03-07T00:00:00,7,0020800933,3,Final,20090307/GSWMIL,1610612749,1610612744,2008-2009,4, ,,Q4   - ,1
933,0020800934,2009-03-07T00:00:00,8,0020800934,3,Final,20090307/MINPOR,1610612757,1610612750,2008-2009,4, ,,Q4   - ,1
934,0020800935,2009-03-07T00:00:00,9,0020800935,3,Final,20090307/INDLAC,1610612746,1610612754,2008-2009,4, ,,Q4   - ,1
935,0020800936,2009-03-08T00:00:00,2,0020800936,3,Final,20090308/ORLBOS,1610612738,1610612753,2008-2009,4, ,,Q4   - ,1
936,0020800937,2009-03-08T00:00:00,1,0020800937,3,Final,20090308/UTATOR,1610612761,1610612762,2008-2009,4, ,,Q4   - ,1
937,0020800938,2009-03-08T00:00:00,3,0020800938,3,Final,20090308/PHXSAS,1610612759,1610612756,2008-2009,4, ,ABC,Q4   - ABC,1
938,0020800939,2009-03-08T00:00:00,4,0020800939,3,Final,20090308/NYKNJN,1610612751,1610612752,2008-2009,4, ,,Q4   - ,1
939,0020800940,2009-03-08T00:00:00,5,0020800940,3,Final,20090308/MEMHOU,1610612745,1610612763,2008-2009,4, ,,Q4   - ,1
940,0020800941,2009-03-08T00:00:00,6,0020800941,3,Final,20090308/PHIOKC,1610612760,1610612755,2008-2009,4, ,NBA TV,Q4   - NBA TV,1
941,0020800942,2009-03-08T00:00:00,7,0020800942,3,Final,20090308/DENSAC,1610612758,1610612743,2008-2009,4, ,,Q4   - ,1
942,0020800943,2009-03-09T00:00:00,1,0020800943,3,Final,20090309/NOHATL,1610612737,1610612740,2008-2009,4, ,,Q4   - ,1
943,0020800944,2009-03-09T00:00:00,2,0020800944,3,Final,20090309/ORLDET,1610612765,1610612753,2008-2009,4, ,,Q4   - ,1
944,0020800945,2009-03-09T00:00:00,3,0020800945,3,Final,20090309/CHIMIA,1610612748,1610612741,2008-2009,6, ,,Q6   - ,1
945,0020800946,2009-03-09T00:00:00,4,0020800946,3,Final,20090309/WASMIN,1610612750,1610612764,2008-2009,4, ,NBA TV,Q4   - NBA TV,1
946,0020800947,2009-03-09T00:00:00,5,0020800947,3,Final,20090309/HOUDEN,1610612743,1610612745,2008-2009,4, ,,Q4   - ,1
947,0020800948,2009-03-09T00:00:00,6,0020800948,3,Final,20090309/LALPOR,1610612757,1610612747,2008-2009,4, ,,Q4   - ,1
948,0020800949,2009-03-10T00:00:00,1,0020800949,3,Final,20090310/UTAIND,1610612754,1610612762,2008-2009,4, ,,Q4   - ,1
949,0020800950,2009-03-10T00:00:00,2,0020800950,3,Final,20090310/NYKMIL,1610612749,1610612752,2008-2009,4, ,,Q4   - ,1
950,0020800951,2009-03-10T00:00:00,3,0020800951,3,Final,20090310/CHASAS,1610612759,1610612766,2008-2009,4, ,,Q4   - ,1
951,0020800952,2009-03-10T00:00:00,4,0020800952,3,Final,20090310/DALPHX,1610612756,1610612742,2008-2009,4, ,NBA TV,Q4   - NBA TV,1
952,0020800953,2009-03-10T00:00:00,5,0020800953,3,Final,20090310/OKCSAC,1610612758,1610612760,2008-2009,4, ,,Q4   - ,1
953,0020800954,2009-03-10T00:00:00,6,0020800954,3,Final,20090310/CLELAC,1610612746,1610612739,2008-2009,4, ,,Q4   - ,1
954,0020800955,2009-03-11T00:00:00,1,0020800955,3,Final,20090311/UTAATL,1610612737,1610612762,2008-2009,4, ,,Q4   - ,1
955,0020800956,2009-03-11T00:00:00,2,0020800956,3,Final,20090311/CHIORL,1610612753,1610612741,2008-2009,4, ,,Q4   - ,1
956,0020800957,2009-03-11T00:00:00,3,0020800957,3,Final,20090311/TORPHI,1610612755,1610612761,2008-2009,4, ,,Q4   - ,1
957,0020800958,2009-03-11T00:00:00,4,0020800958,3,Final,20090311/NOHWAS,1610612764,1610612740,2008-2009,4, ,,Q4   - ,1
958,0020800959,2009-03-11T00:00:00,5,0020800959,3,Final,20090311/NYKDET,1610612765,1610612752,2008-2009,5, ,NBA TV,Q5   - NBA TV,1
959,0020800960,2009-03-11T00:00:00,6,0020800960,3,Final,20090311/BOSMIA,1610612748,1610612738,2008-2009,4, ,,Q4   - ,1
960,0020800961,2009-03-11T00:00:00,7,0020800961,3,Final,20090311/MEMMIN,1610612750,1610612763,2008-2009,4, ,,Q4   - ,1
961,0020800962,2009-03-11T00:00:00,8,0020800962,3,Final,20090311/LALHOU,1610612745,1610612747,2008-2009,4, ,,Q4   - ,1
962,0020800963,2009-03-11T00:00:00,9,0020800963,3,Final,20090311/OKCDEN,1610612743,1610612760,2008-2009,4, ,,Q4   - ,1
963,0020800964,2009-03-11T00:00:00,10,0020800964,3,Final,20090311/DALPOR,1610612757,1610612742,2008-2009,4, ,,Q4   - ,1
964,0020800965,2009-03-11T00:00:00,11,0020800965,3,Final,20090311/NJNGSW,1610612744,1610612751,2008-2009,4, ,NBA TV,Q4   - NBA TV,1
965,0020800966,2009-03-12T00:00:00,1,0020800966,3,Final,20090312/LALSAS,1610612759,1610612747,2008-2009,4, ,TNT,Q4   - TNT,1
966,0020800967,2009-03-12T00:00:00,2,0020800967,3,Final,20090312/CLEPHX,1610612756,1610612739,2008-2009,4, ,TNT,Q4   - TNT,1
967,0020800968,2009-03-13T00:00:00,1,0020800968,3,Final,20090313/HOUCHA,1610612766,1610612745,2008-2009,4, ,,Q4   - ,1
968,0020800969,2009-03-13T00:00:00,2,0020800969,3,Final,20090313/CHIPHI,1610612755,1610612741,2008-2009,4, ,,Q4   - ,1
969,0020800970,2009-03-13T00:00:00,3,0020800970,3,Final,20090313/DETTOR,1610612761,1610612765,2008-2009,5, ,,Q5   - ,1
970,0020800971,2009-03-13T00:00:00,4,0020800971,3,Final,20090313/ORLWAS,1610612764,1610612753,2008-2009,4, ,,Q4   - ,1
971,0020800972,2009-03-13T00:00:00,5,0020800972,3,Final,20090313/INDATL,1610612737,1610612754,2008-2009,4, ,NBA TV,Q4   - NBA TV,1
972,0020800973,2009-03-13T00:00:00,6,0020800973,3,Final,20090313/MEMBOS,1610612738,1610612763,2008-2009,4, ,,Q4   - ,1
973,0020800974,2009-03-13T00:00:00,7,0020800974,3,Final,20090313/NYKMIN,1610612750,1610612752,2008-2009,4, ,,Q4   - ,1
974,0020800975,2009-03-13T00:00:00,8,0020800975,3,Final,20090313/NOHMIL,1610612749,1610612740,2008-2009,4, ,,Q4   - ,1
975,0020800976,2009-03-13T00:00:00,9,0020800976,3,Final,20090313/NJNPOR,1610612757,1610612751,2008-2009,4, ,,Q4   - ,1
976,0020800977,2009-03-13T00:00:00,10,0020800977,3,Final,20090313/CLESAC,1610612758,1610612739,2008-2009,5, ,,Q5   - ,1
977,0020800978,2009-03-13T00:00:00,11,0020800978,3,Final,20090313/DALGSW,1610612744,1610612742,2008-2009,4, ,,Q4   - ,1
978,0020800979,2009-03-14T00:00:00,1,0020800979,3,Final,20090314/UTAMIA,1610612748,1610612762,2008-2009,7, ,,Q7   - ,1
979,0020800980,2009-03-14T00:00:00,2,0020800980,3,Final,20090314/CHAMIN,1610612750,1610612766,2008-2009,4, ,,Q4   - ,1
980,0020800981,2009-03-14T00:00:00,3,0020800981,3,Final,20090314/NOHCHI,1610612741,1610612740,2008-2009,4, ,,Q4   - ,1
981,0020800982,2009-03-14T00:00:00,4,0020800982,3,Final,20090314/SASHOU,1610612745,1610612759,2008-2009,4, ,,Q4   - ,1
982,0020800983,2009-03-14T00:00:00,5,0020800983,3,Final,20090314/LACDEN,1610612743,1610612746,2008-2009,4, ,NBA TV,Q4   - NBA TV,1
983,0020800984,2009-03-14T00:00:00,6,0020800984,3,Final,20090314/OKCPHX,1610612756,1610612760,2008-2009,4, ,,Q4   - ,1
984,0020800985,2009-03-15T00:00:00,2,0020800985,3,Final,20090315/PORATL,1610612737,1610612757,2008-2009,4, ,,Q4   - ,1
985,0020800986,2009-03-15T00:00:00,7,0020800986,3,Final,20090315/NYKCLE,1610612739,1610612752,2008-2009,4, ,,Q4   - ,1
986,0020800987,2009-03-15T00:00:00,3,0020800987,3,Final,20090315/MEMDET,1610612765,1610612763,2008-2009,4, ,,Q4   - ,1
987,0020800988,2009-03-15T00:00:00,4,0020800988,3,Final,20090315/BOSMIL,1610612749,1610612738,2008-2009,4, ,,Q4   - ,1
988,0020800989,2009-03-15T00:00:00,5,0020800989,3,Final,20090315/MIAPHI,1610612755,1610612748,2008-2009,4, ,,Q4   - ,1
989,0020800990,2009-03-15T00:00:00,1,0020800990,3,Final,20090315/INDTOR,1610612761,1610612754,2008-2009,4, ,,Q4   - ,1
990,0020800991,2009-03-15T00:00:00,6,0020800991,3,Final,20090315/DALLAL,1610612747,1610612742,2008-2009,4, ,ABC,Q4   - ABC,1
991,0020800992,2009-03-15T00:00:00,8,0020800992,3,Final,20090315/UTAORL,1610612753,1610612762,2008-2009,4, ,,Q4   - ,1
992,0020800993,2009-03-15T00:00:00,9,0020800993,3,Final,20090315/SACWAS,1610612764,1610612758,2008-2009,4, ,,Q4   - ,1
993,0020800994,2009-03-15T00:00:00,10,0020800994,3,Final,20090315/PHXGSW,1610612744,1610612756,2008-2009,4, ,ESPN,Q4   - ESPN,1
994,0020800995,2009-03-15T00:00:00,11,0020800995,3,Final,20090315/NJNLAC,1610612746,1610612751,2008-2009,4, ,,Q4   - ,1
995,0020800996,2009-03-16T00:00:00,1,0020800996,3,Final,20090316/TORCHA,1610612766,1610612761,2008-2009,4, ,,Q4   - ,1
996,0020800997,2009-03-16T00:00:00,2,0020800997,3,Final,20090316/PORMEM,1610612763,1610612757,2008-2009,4, ,,Q4   - ,1
997,0020800998,2009-03-16T00:00:00,3,0020800998,3,Final,20090316/HOUNOH,1610612740,1610612745,2008-2009,4, ,,Q4   - ,1
998,0020800999,2009-03-16T00:00:00,4,0020800999,3,Final,20090316/SASOKC,1610612760,1610612759,2008-2009,4, ,NBA TV,Q4   - NBA TV,1
999,0020801000,2009-03-16T00:00:00,5,0020801000,3,Final,20090316/NJNDEN,1610612743,1610612751,2008-2009,4, ,,Q4   - ,1
1000,0020801001,2009-03-17T00:00:00,1,0020801001,3,Final,20090317/SACATL,1610612737,1610612758,2008-2009,4, ,,Q4   - ,1
1001,0020801002,2009-03-17T00:00:00,2,0020801002,3,Final,20090317/ORLCLE,1610612739,1610612753,2008-2009,4, ,,Q4   - ,1
1002,0020801003,2009-03-17T00:00:00,3,0020801003,3,Final,20090317/BOSCHI,1610612741,1610612738,2008-2009,4, ,,Q4   - ,1
1003,0020801004,2009-03-17T00:00:00,4,0020801004,3,Final,20090317/DETDAL,1610612742,1610612765,2008-2009,4, ,,Q4   - ,1
1004,0020801005,2009-03-17T00:00:00,5,0020801005,3,Final,20090317/MINSAS,1610612759,1610612750,2008-2009,4, ,,Q4   - ,1
1005,0020801006,2009-03-17T00:00:00,6,0020801006,3,Final,20090317/WASUTA,1610612762,1610612764,2008-2009,4, ,,Q4   - ,1
1006,0020801007,2009-03-17T00:00:00,7,0020801007,3,Final,20090317/LACGSW,1610612744,1610612746,2008-2009,4, ,,Q4   - ,1
1007,0020801008,2009-03-17T00:00:00,8,0020801008,3,Final,20090317/PHILAL,1610612747,1610612755,2008-2009,4, ,,Q4   - ,1
1008,0020801009,2009-03-18T00:00:00,1,0020801009,3,Final,20090318/MIABOS,1610612738,1610612748,2008-2009,5, ,ESPN,Q5   - ESPN,1
1009,0020801010,2009-03-18T00:00:00,2,0020801010,3,Final,20090318/SACCHA,1610612766,1610612758,2008-2009,4, ,,Q4   - ,1
1010,0020801011,2009-03-18T00:00:00,3,0020801011,3,Final,20090318/PORIND,1610612754,1610612757,2008-2009,4, ,,Q4   - ,1
1011,0020801012,2009-03-18T00:00:00,4,0020801012,3,Final,20090318/NJNNYK,1610612752,1610612751,2008-2009,4, ,,Q4   - ,1
1012,0020801013,2009-03-18T00:00:00,5,0020801013,3,Final,20090318/DENMEM,1610612763,1610612743,2008-2009,4, ,,Q4   - ,1
1013,0020801014,2009-03-18T00:00:00,6,0020801014,3,Final,20090318/ORLMIL,1610612749,1610612753,2008-2009,4, ,,Q4   - ,1
1014,0020801015,2009-03-18T00:00:00,7,0020801015,3,Final,20090318/MINNOH,1610612740,1610612750,2008-2009,4, ,,Q4   - ,1
1015,0020801016,2009-03-18T00:00:00,8,0020801016,3,Final,20090318/CHIOKC,1610612760,1610612741,2008-2009,4, ,,Q4   - ,1
1016,0020801017,2009-03-18T00:00:00,9,0020801017,3,Final,20090318/DETHOU,1610612745,1610612765,2008-2009,6, ,ESPN,Q6   - ESPN,1
1017,0020801018,2009-03-18T00:00:00,10,0020801018,3,Final,20090318/PHIPHX,1610612756,1610612755,2008-2009,4, ,,Q4   - ,1
1018,0020801019,2009-03-18T00:00:00,11,0020801019,3,Final,20090318/WASLAC,1610612746,1610612764,2008-2009,4, ,,Q4   - ,1
1019,0020801020,2009-03-19T00:00:00,1,0020801020,3,Final,20090319/DALATL,1610612737,1610612742,2008-2009,4, ,,Q4   - ,1
1020,0020801021,2009-03-19T00:00:00,2,0020801021,3,Final,20090319/PORCLE,1610612739,1610612757,2008-2009,5, ,TNT,Q5   - TNT,1
1021,0020801022,2009-03-19T00:00:00,3,0020801022,3,Final,20090319/GSWLAL,1610612747,1610612744,2008-2009,4, ,TNT,Q4   - TNT,1
1022,0020801023,2009-03-20T00:00:00,1,0020801023,3,Final,20090320/DALIND,1610612754,1610612742,2008-2009,4, ,,Q4   - ,1
1023,0020801024,2009-03-20T00:00:00,2,0020801024,3,Final,20090320/CHATOR,1610612761,1610612766,2008-2009,4, ,,Q4   - ,1
1024,0020801025,2009-03-20T00:00:00,3,0020801025,3,Final,20090320/MIANJN,1610612751,1610612748,2008-2009,4, ,,Q4   - ,1
1025,0020801026,2009-03-20T00:00:00,4,0020801026,3,Final,20090320/SACNYK,1610612752,1610612758,2008-2009,4, ,,Q4   - ,1
1026,0020801027,2009-03-20T00:00:00,5,0020801027,3,Final,20090320/LACDET,1610612765,1610612746,2008-2009,4, ,,Q4   - ,1
1027,0020801028,2009-03-20T00:00:00,6,0020801028,3,Final,20090320/MEMNOH,1610612740,1610612763,2008-2009,4, ,,Q4   - ,1
1028,0020801029,2009-03-20T00:00:00,7,0020801029,3,Final,20090320/UTAOKC,1610612760,1610612762,2008-2009,4, ,,Q4   - ,1
1029,0020801030,2009-03-20T00:00:00,8,0020801030,3,Final,20090320/MINHOU,1610612745,1610612750,2008-2009,4, ,,Q4   - ,1
1030,0020801031,2009-03-20T00:00:00,9,0020801031,3,Final,20090320/BOSSAS,1610612759,1610612738,2008-2009,4, ,NBA TV,Q4   - NBA TV,1
1031,0020801032,2009-03-20T00:00:00,10,0020801032,3,Final,20090320/WASDEN,1610612743,1610612764,2008-2009,4, ,,Q4   - ,1
1032,0020801033,2009-03-20T00:00:00,11,0020801033,3,Final,20090320/PHIGSW,1610612744,1610612755,2008-2009,4, ,,Q4   - ,1
1033,0020801034,2009-03-21T00:00:00,1,0020801034,3,Final,20090321/ATLCLE,1610612739,1610612737,2008-2009,4, ,,Q4   - ,1
1034,0020801035,2009-03-21T00:00:00,2,0020801035,3,Final,20090321/INDCHA,1610612766,1610612754,2008-2009,4, ,,Q4   - ,1
1035,0020801036,2009-03-21T00:00:00,3,0020801036,3,Final,20090321/NYKORL,1610612753,1610612752,2008-2009,4, ,,Q4   - ,1
1036,0020801037,2009-03-21T00:00:00,4,0020801037,3,Final,20090321/BOSMEM,1610612763,1610612738,2008-2009,4, ,NBA TV,Q4   - NBA TV,1
1037,0020801038,2009-03-21T00:00:00,5,0020801038,3,Final,20090321/LALCHI,1610612741,1610612747,2008-2009,4, ,,Q4   - ,1
1038,0020801039,2009-03-21T00:00:00,6,0020801039,3,Final,20090321/PORMIL,1610612749,1610612757,2008-2009,4, ,,Q4   - ,1
1039,0020801040,2009-03-21T00:00:00,7,0020801040,3,Final,20090321/WASPHX,1610612756,1610612764,2008-2009,4, ,,Q4   - ,1
1040,0020801041,2009-03-22T00:00:00,1,0020801041,3,Final,20090322/MIADET,1610612765,1610612748,2008-2009,4, ,ABC,Q4   - ABC,1
1041,0020801042,2009-03-22T00:00:00,2,0020801042,3,Final,20090322/HOUSAS,1610612759,1610612745,2008-2009,4, ,,Q4   - ,1
1042,0020801043,2009-03-22T00:00:00,3,0020801043,3,Final,20090322/OKCMIN,1610612750,1610612760,2008-2009,4, ,,Q4   - ,1
1043,0020801044,2009-03-22T00:00:00,4,0020801044,3,Final,20090322/LACTOR,1610612761,1610612746,2008-2009,4, ,,Q4   - ,1
1044,0020801045,2009-03-22T00:00:00,5,0020801045,3,Final,20090322/CLENJN,1610612751,1610612739,2008-2009,4, ,NBA TV,Q4   - NBA TV,1
1045,0020801046,2009-03-22T00:00:00,6,0020801046,3,Final,20090322/GSWNOH,1610612740,1610612744,2008-2009,4, ,,Q4   - ,1
1046,0020801047,2009-03-22T00:00:00,7,0020801047,3,Final,20090322/PHISAC,1610612758,1610612755,2008-2009,4, ,,Q4   - ,1
1047,0020801048,2009-03-23T00:00:00,1,0020801048,3,Final,20090323/MINATL,1610612737,1610612750,2008-2009,4, ,,Q4   - ,1
1048,0020801049,2009-03-23T00:00:00,2,0020801049,3,Final,20090323/CHIWAS,1610612764,1610612741,2008-2009,4, ,,Q4   - ,1
1049,0020801050,2009-03-23T00:00:00,3,0020801050,3,Final,20090323/LACBOS,1610612738,1610612746,2008-2009,4, ,,Q4   - ,1
1050,0020801051,2009-03-23T00:00:00,4,0020801051,3,Final,20090323/MEMMIA,1610612748,1610612763,2008-2009,4, ,,Q4   - ,1
1051,0020801052,2009-03-23T00:00:00,5,0020801052,3,Final,20090323/ORLNYK,1610612752,1610612753,2008-2009,4, ,,Q4   - ,1
1052,0020801053,2009-03-23T00:00:00,6,0020801053,3,Final,20090323/DENPHX,1610612756,1610612743,2008-2009,4, ,,Q4   - ,1
1053,0020801054,2009-03-23T00:00:00,7,0020801054,3,Final,20090323/PHIPOR,1610612757,1610612755,2008-2009,5, ,NBA TV,Q5   - NBA TV,1
1054,0020801055,2009-03-24T00:00:00,1,0020801055,3,Final,20090324/DETCHI,1610612741,1610612765,2008-2009,4, ,TNT,Q4   - TNT,1
1055,0020801056,2009-03-24T00:00:00,2,0020801056,3,Final,20090324/LALOKC,1610612760,1610612747,2008-2009,4, ,,Q4   - ,1
1056,0020801057,2009-03-24T00:00:00,3,0020801057,3,Final,20090324/GSWSAS,1610612759,1610612744,2008-2009,4, ,,Q4   - ,1
1057,0020801058,2009-03-24T00:00:00,4,0020801058,3,Final,20090324/HOUUTA,1610612762,1610612745,2008-2009,4, ,TNT,Q4   - TNT,1
1058,0020801059,2009-03-25T00:00:00,1,0020801059,3,Final,20090325/SASATL,1610612737,1610612759,2008-2009,4, ,,Q4   - ,1
1059,0020801060,2009-03-25T00:00:00,2,0020801060,3,Final,20090325/NJNCLE,1610612739,1610612751,2008-2009,4, ,,Q4   - ,1
1060,0020801061,2009-03-25T00:00:00,3,0020801061,3,Final,20090325/MIAIND,1610612754,1610612748,2008-2009,4, ,,Q4   - ,1
1061,0020801062,2009-03-25T00:00:00,4,0020801062,3,Final,20090325/MINPHI,1610612755,1610612750,2008-2009,4, ,,Q4   - ,1
1062,0020801063,2009-03-25T00:00:00,5,0020801063,3,Final,20090325/MILTOR,1610612761,1610612749,2008-2009,4, ,,Q4   - ,1
1063,0020801064,2009-03-25T00:00:00,6,0020801064,3,Final,20090325/CHAWAS,1610612764,1610612766,2008-2009,4, ,,Q4   - ,1
1064,0020801065,2009-03-25T00:00:00,7,0020801065,3,Final,20090325/LACNYK,1610612752,1610612746,2008-2009,5, ,,Q5   - ,1
1065,0020801066,2009-03-25T00:00:00,8,0020801066,3,Final,20090325/DENNOH,1610612740,1610612743,2008-2009,4, ,,Q4   - ,1
1066,0020801067,2009-03-25T00:00:00,9,0020801067,3,Final,20090325/BOSORL,1610612753,1610612738,2008-2009,4, ,ESPN,Q4   - ESPN,1
1067,0020801068,2009-03-25T00:00:00,10,0020801068,3,Final,20090325/GSWDAL,1610612742,1610612744,2008-2009,4, ,,Q4   - ,1
1068,0020801069,2009-03-25T00:00:00,11,0020801069,3,Final,20090325/UTAPHX,1610612756,1610612762,2008-2009,4, ,ESPN,Q4   - ESPN,1
1069,0020801070,2009-03-26T00:00:00,1,0020801070,3,Final,20090326/LALDET,1610612765,1610612747,2008-2009,4, ,,Q4   - ,1
1070,0020801071,2009-03-26T00:00:00,2,0020801071,3,Final,20090326/MIACHI,1610612741,1610612748,2008-2009,4, ,TNT,Q4   - TNT,1
1071,0020801072,2009-03-26T00:00:00,3,0020801072,3,Final,20090326/PHXPOR,1610612757,1610612756,2008-2009,4, ,TNT,Q4   - TNT,1
1072,0020801073,2009-03-27T00:00:00,1,0020801073,3,Final,20090327/MILORL,1610612753,1610612749,2008-2009,4, ,,Q4   - ,1
1073,0020801074,2009-03-27T00:00:00,2,0020801074,3,Final,20090327/CHAPHI,1610612755,1610612766,2008-2009,4, ,,Q4   - ,1
1074,0020801075,2009-03-27T00:00:00,3,0020801075,3,Final,20090327/OKCTOR,1610612761,1610612760,2008-2009,4, ,,Q4   - ,1
1075,0020801076,2009-03-27T00:00:00,4,0020801076,3,Final,20090327/BOSATL,1610612737,1610612738,2008-2009,4, ,NBA TV,Q4   - NBA TV,1
1076,0020801077,2009-03-27T00:00:00,5,0020801077,3,Final,20090327/MINCLE,1610612739,1610612750,2008-2009,4, ,,Q4   - ,1
1077,0020801078,2009-03-27T00:00:00,6,0020801078,3,Final,20090327/LALNJN,1610612751,1610612747,2008-2009,4, ,,Q4   - ,1
1078,0020801079,2009-03-27T00:00:00,7,0020801079,3,Final,20090327/NOHNYK,1610612752,1610612740,2008-2009,4, ,,Q4   - ,1
1079,0020801080,2009-03-27T00:00:00,8,0020801080,3,Final,20090327/DENDAL,1610612742,1610612743,2008-2009,4, ,,Q4   - ,1
1080,0020801081,2009-03-27T00:00:00,9,0020801081,3,Final,20090327/LACSAS,1610612759,1610612746,2008-2009,4, ,,Q4   - ,1
1081,0020801082,2009-03-27T00:00:00,10,0020801082,3,Final,20090327/MEMSAC,1610612758,1610612763,2008-2009,4, ,,Q4   - ,1
1082,0020801083,2009-03-28T00:00:00,1,0020801083,3,Final,20090328/INDCHI,1610612741,1610612754,2008-2009,4, ,,Q4   - ,1
1083,0020801084,2009-03-28T00:00:00,2,0020801084,3,Final,20090328/NYKCHA,1610612766,1610612752,2008-2009,4, ,,Q4   - ,1
1084,0020801085,2009-03-28T00:00:00,3,0020801085,3,Final,20090328/DETWAS,1610612764,1610612765,2008-2009,4, ,,Q4   - ,1
1085,0020801086,2009-03-28T00:00:00,4,0020801086,3,Final,20090328/MILMIA,1610612748,1610612749,2008-2009,4, ,,Q4   - ,1
1086,0020801087,2009-03-28T00:00:00,5,0020801087,3,Final,20090328/LACHOU,1610612745,1610612746,2008-2009,4, ,,Q4   - ,1
1087,0020801088,2009-03-28T00:00:00,6,0020801088,3,Final,20090328/GSWDEN,1610612743,1610612744,2008-2009,4, ,,Q4   - ,1
1088,0020801089,2009-03-28T00:00:00,7,0020801089,3,Final,20090328/PHXUTA,1610612762,1610612756,2008-2009,5, ,,Q5   - ,1
1089,0020801090,2009-03-28T00:00:00,8,0020801090,3,Final,20090328/MEMPOR,1610612757,1610612763,2008-2009,4, ,NBA TV,Q4   - NBA TV,1
1090,0020801091,2009-03-29T00:00:00,1,0020801091,3,Final,20090329/DALCLE,1610612739,1610612742,2008-2009,4, ,ABC,Q4   - ABC,1
1091,0020801092,2009-03-29T00:00:00,2,0020801092,3,Final,20090329/LALATL,1610612737,1610612747,2008-2009,4, ,,Q4   - ,1
1092,0020801093,2009-03-29T00:00:00,3,0020801093,3,Final,20090329/NJNMIN,1610612750,1610612751,2008-2009,4, ,,Q4   - ,1
1093,0020801094,2009-03-29T00:00:00,4,0020801094,3,Final,20090329/CHITOR,1610612761,1610612741,2008-2009,5, ,,Q5   - ,1
1094,0020801095,2009-03-29T00:00:00,5,0020801095,3,Final,20090329/PHIDET,1610612765,1610612755,2008-2009,4, ,,Q4   - ,1
1095,0020801096,2009-03-29T00:00:00,6,0020801096,3,Final,20090329/OKCBOS,1610612738,1610612760,2008-2009,4, ,,Q4   - ,1
1096,0020801097,2009-03-29T00:00:00,7,0020801097,3,Final,20090329/WASIND,1610612754,1610612764,2008-2009,4, ,,Q4   - ,1
1097,0020801098,2009-03-29T00:00:00,8,0020801098,3,Final,20090329/SASNOH,1610612740,1610612759,2008-2009,4, ,ESPN,Q4   - ESPN,1
1098,0020801099,2009-03-29T00:00:00,9,0020801099,3,Final,20090329/PHXSAC,1610612758,1610612756,2008-2009,4, ,,Q4   - ,1
1099,0020801100,2009-03-30T00:00:00,1,0020801100,3,Final,20090330/ORLMIA,1610612748,1610612753,2008-2009,4, ,,Q4   - ,1
1100,0020801101,2009-03-30T00:00:00,2,0020801101,3,Final,20090330/MILNJN,1610612751,1610612749,2008-2009,4, ,NBA TV,Q4   - NBA TV,1
1101,0020801102,2009-03-30T00:00:00,3,0020801102,3,Final,20090330/NYKUTA,1610612762,1610612752,2008-2009,4, ,,Q4   - ,1
1102,0020801103,2009-03-30T00:00:00,4,0020801103,3,Final,20090330/MEMGSW,1610612744,1610612763,2008-2009,4, ,,Q4   - ,1
1103,0020801104,2009-03-31T00:00:00,1,0020801104,3,Final,20090331/LALCHA,1610612766,1610612747,2008-2009,4, ,,Q4   - ,1
1104,0020801105,2009-03-31T00:00:00,2,0020801105,3,Final,20090331/DETCLE,1610612739,1610612765,2008-2009,4, ,NBA TV,Q4   - NBA TV,1
1105,0020801106,2009-03-31T00:00:00,3,0020801106,3,Final,20090331/CHIIND,1610612754,1610612741,2008-2009,4, ,,Q4   - ,1
1106,0020801107,2009-03-31T00:00:00,4,0020801107,3,Final,20090331/ATLPHI,1610612755,1610612737,2008-2009,4, ,,Q4   - ,1
1107,0020801108,2009-03-31T00:00:00,5,0020801108,3,Final,20090331/DALMIN,1610612750,1610612742,2008-2009,4, ,,Q4   - ,1
1108,0020801109,2009-03-31T00:00:00,6,0020801109,3,Final,20090331/OKCSAS,1610612759,1610612760,2008-2009,4, ,,Q4   - ,1
1109,0020801110,2009-03-31T00:00:00,7,0020801110,3,Final,20090331/NYKDEN,1610612743,1610612752,2008-2009,4, ,,Q4   - ,1
