,GID,PLAYER_ID,FIRST_NAME,LAST_NAME,JERSEY_NUM,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,SEASON
960,0020800211,953,Lorenzen,Wright,55,1610612739,Cleveland,Cavaliers,CLE,2008-2009
961,0020800211,201591,DJ,White, 3,1610612760,Oklahoma City,Thunder,OKC,2008-2009
962,0020800211,201631,Steven,Hill,51,1610612760,Oklahoma City,Thunder,OKC,2008-2009
963,0020800211,2046,Desmond,Mason,34,1610612760,Oklahoma City,Thunder,OKC,2008-2009
964,0020800212,101204,Dwayne,Jones,27,1610612766,Charlotte,Bobcats,CHA,2008-2009
965,0020800212,2202,Jason,Richardson,23,1610612766,Charlotte,Bobcats,CHA,2008-2009
966,0020800212,201605,Nathan,Jawai,21,1610612761,Toronto,Raptors,TOR,2008-2009
967,0020800213,208,Sam,Cassell,28,1610612738,Boston,Celtics,BOS,2008-2009
968,0020800213,201592,J.R.,Giddens, 4,1610612738,Boston,Celtics,BOS,2008-2009
969,0020800213,201611,Henry,Walker,12,1610612738,Boston,Celtics,BOS,2008-2009
970,0020800213,201613,Richard,Hendrix,35,1610612744,Golden State,Warriors,GSW,2008-2009
971,0020800213,201634,DeMarcus,Nelson,20,1610612744,Golden State,Warriors,GSW,2008-2009
972,0020800213,200766,Marcus,Williams, 5,1610612744,Golden State,Warriors,GSW,2008-2009
973,0020800215,2201,Eddy,Curry,34,1610612752,New York,Knicks,NYK,2008-2009
974,0020800215,2407,Jared,Jeffries,20,1610612752,New York,Knicks,NYK,2008-2009
975,0020800215,950,Stephon,Marbury, 3,1610612752,New York,Knicks,NYK,2008-2009
976,0020800215,101165,Alex,Acker, 6,1610612765,Detroit,Pistons,DET,2008-2009
977,0020800216,201169,Alando,Tucker,29,1610612756,Phoenix,Suns,PHX,2008-2009
978,0020800216,1563,Kevin,Ollie,12,1610612750,Minnesota,Timberwolves,MIN,2008-2009
979,0020800216,2073,Brian,Cardinal,14,1610612750,Minnesota,Timberwolves,MIN,2008-2009
980,0020800216,2058,Mark,Madsen,35,1610612750,Minnesota,Timberwolves,MIN,2008-2009
981,0020800217,2224,Jamaal,Tinsley,11,1610612754,Indiana,Pacers,IND,2008-2009
982,0020800217,1766,Maceo,Baston, 9,1610612754,Indiana,Pacers,IND,2008-2009
983,0020800217,2399,Mike,Dunleavy,17,1610612754,Indiana,Pacers,IND,2008-2009
984,0020800217,1883,Steve,Francis, 3,1610612745,Houston,Rockets,HOU,2008-2009
985,0020800217,1503,Tracy,McGrady, 1,1610612745,Houston,Rockets,HOU,2008-2009
986,0020800218,2550,Kirk,Hinrich,12,1610612741,Chicago,Bulls,CHI,2008-2009
987,0020800218,1913,Michael,Ruffin,51,1610612741,Chicago,Bulls,CHI,2008-2009
988,0020800218,101133,Ian,Mahinmi,28,1610612759,San Antonio,Spurs,SAS,2008-2009
989,0020800218,201336,Blake,Ahearn,19,1610612759,San Antonio,Spurs,SAS,2008-2009
990,0020800218,2225,Tony,Parker, 9,1610612759,San Antonio,Spurs,SAS,2008-2009
991,0020800219,201632,Hamed,Haddadi,15,1610612763,Memphis,Grizzlies,MEM,2008-2009
992,0020800219,952,Antoine,Walker, 8,1610612763,Memphis,Grizzlies,MEM,2008-2009
993,0020800219,2430,Carlos,Boozer, 5,1610612762,Utah,Jazz,UTA,2008-2009
994,0020800219,2260,Jarron,Collins,31,1610612762,Utah,Jazz,UTA,2008-2009
995,0020800219,1510,Brevin,Knight, 2,1610612762,Utah,Jazz,UTA,2008-2009
996,0020800220,1890,Shawn,Marion, 7,1610612748,Miami,Heat,MIA,2008-2009
997,0020800220,2748,Dorell,Wright, 1,1610612748,Miami,Heat,MIA,2008-2009
998,0020800220,2592,James,Jones,22,1610612748,Miami,Heat,MIA,2008-2009
999,0020800220,1711,Raef,LaFrentz, 9,1610612757,Portland,Trail Blazers,POR,2008-2009
1000,0020800220,101183,Shavlik,Randolph,42,1610612757,Portland,Trail Blazers,POR,2008-2009
1001,0020800220,101110,Martell,Webster, 8,1610612757,Portland,Trail Blazers,POR,2008-2009
1002,0020800222,1729,Ricky,Davis,31,1610612746,Los Angeles,Clippers,LAC,2008-2009
1003,0020800222,1730,Brian,Skinner, 8,1610612746,Los Angeles,Clippers,LAC,2008-2009
1004,0020800222,201603,Sonny,Weems,13,1610612743,Denver,Nuggets,DEN,2008-2009
1005,0020800222,2212,Steven,Hunter,45,1610612743,Denver,Nuggets,DEN,2008-2009
1006,0020800223,2749,Jameer,Nelson,14,1610612753,Orlando,Magic,ORL,2008-2009
1007,0020800223,2366,Mike,Wilks,29,1610612753,Orlando,Magic,ORL,2008-2009
1008,0020800223,2586,Keith,Bogans,10,1610612753,Orlando,Magic,ORL,2008-2009
1009,0020800223,2240,Gilbert,Arenas, 0,1610612764,Washington,Wizards,WAS,2008-2009
1010,0020800223,200762,Oleksiy,Pecherov,14,1610612764,Washington,Wizards,WAS,2008-2009
1011,0020800223,2217,Brendan,Haywood,33,1610612764,Washington,Wizards,WAS,2008-2009
1012,0020800224,2199,Tyson,Chandler, 6,1610612740,New Orleans,Hornets,NOH,2008-2009
1013,0020800224,2050,Morris,Peterson, 9,1610612740,New Orleans,Hornets,NOH,2008-2009
1014,0020800224,201603,Sonny,Weems,13,1610612743,Denver,Nuggets,DEN,2008-2009
1015,0020800224,2212,Steven,Hunter,45,1610612743,Denver,Nuggets,DEN,2008-2009
1016,0020800225,2049,Speedy,Claxton,12,1610612737,Atlanta,Hawks,ATL,2008-2009
1017,0020800225,201242,Thomas,Gardner, 3,1610612737,Atlanta,Hawks,ATL,2008-2009
1018,0020800225,2746,Josh,Smith, 5,1610612737,Atlanta,Hawks,ATL,2008-2009
1019,0020800225,201605,Nathan,Jawai,21,1610612761,Toronto,Raptors,TOR,2008-2009
1020,0020800226,201160,Jason,Smith,14,1610612755,Philadelphia,76ers,PHI,2008-2009
1021,0020800226,923,Donyell,Marshall, 8,1610612755,Philadelphia,76ers,PHI,2008-2009
1022,0020800226,201611,Henry,Walker,12,1610612738,Boston,Celtics,BOS,2008-2009
1023,0020800226,201592,J.R.,Giddens, 4,1610612738,Boston,Celtics,BOS,2008-2009
1024,0020800226,201172,Gabe,Pruitt,13,1610612738,Boston,Celtics,BOS,2008-2009
1025,0020800227,727,Eric,Snow,20,1610612739,Cleveland,Cavaliers,CLE,2008-2009
1026,0020800227,101214,Jawad,Williams,31,1610612739,Cleveland,Cavaliers,CLE,2008-2009
1027,0020800227,953,Lorenzen,Wright,55,1610612739,Cleveland,Cavaliers,CLE,2008-2009
1028,0020800227,201613,Richard,Hendrix,35,1610612744,Golden State,Warriors,GSW,2008-2009
1029,0020800227,201634,DeMarcus,Nelson,20,1610612744,Golden State,Warriors,GSW,2008-2009
1030,0020800227,200766,Marcus,Williams, 5,1610612744,Golden State,Warriors,GSW,2008-2009
1031,0020800228,2072,Michael,Redd,22,1610612749,Milwaukee,Bucks,MIL,2008-2009
1032,0020800228,1800,Damon,Jones,19,1610612749,Milwaukee,Bucks,MIL,2008-2009
1033,0020800228,101106,Andrew,Bogut, 6,1610612749,Milwaukee,Bucks,MIL,2008-2009
1034,0020800228,101165,Alex,Acker, 6,1610612765,Detroit,Pistons,DET,2008-2009
1035,0020800229,101204,Dwayne,Jones,27,1610612766,Charlotte,Bobcats,CHA,2008-2009
1036,0020800229,201162,Jared,Dudley, 4,1610612766,Charlotte,Bobcats,CHA,2008-2009
1037,0020800229,2399,Mike,Dunleavy,17,1610612754,Indiana,Pacers,IND,2008-2009
1038,0020800229,101143,Travis,Diener,12,1610612754,Indiana,Pacers,IND,2008-2009
1039,0020800229,2224,Jamaal,Tinsley,11,1610612754,Indiana,Pacers,IND,2008-2009
1040,0020800230,2741,Robert,Swift,31,1610612760,Oklahoma City,Thunder,OKC,2008-2009
1041,0020800230,201631,Steven,Hill,51,1610612760,Oklahoma City,Thunder,OKC,2008-2009
1042,0020800230,201591,DJ,White, 3,1610612760,Oklahoma City,Thunder,OKC,2008-2009
1043,0020800230,1916,Calvin,Booth,52,1610612750,Minnesota,Timberwolves,MIN,2008-2009
1044,0020800230,2058,Mark,Madsen,35,1610612750,Minnesota,Timberwolves,MIN,2008-2009
1045,0020800230,1563,Kevin,Ollie,12,1610612750,Minnesota,Timberwolves,MIN,2008-2009
1046,0020800231,2733,Shaun,Livingston, 8,1610612748,Miami,Heat,MIA,2008-2009
1047,0020800231,2748,Dorell,Wright, 1,1610612748,Miami,Heat,MIA,2008-2009
1048,0020800231,2592,James,Jones,22,1610612748,Miami,Heat,MIA,2008-2009
1049,0020800231,201169,Alando,Tucker,29,1610612756,Phoenix,Suns,PHX,2008-2009
1050,0020800232,201632,Hamed,Haddadi,15,1610612763,Memphis,Grizzlies,MEM,2008-2009
1051,0020800232,952,Antoine,Walker, 8,1610612763,Memphis,Grizzlies,MEM,2008-2009
1052,0020800232,1521,Jacque,Vaughn,11,1610612759,San Antonio,Spurs,SAS,2008-2009
1053,0020800232,201336,Blake,Ahearn,19,1610612759,San Antonio,Spurs,SAS,2008-2009
1054,0020800232,101133,Ian,Mahinmi,28,1610612759,San Antonio,Spurs,SAS,2008-2009
1055,0020800233,1510,Brevin,Knight, 2,1610612762,Utah,Jazz,UTA,2008-2009
1056,0020800233,2260,Jarron,Collins,31,1610612762,Utah,Jazz,UTA,2008-2009
1057,0020800233,2430,Carlos,Boozer, 5,1610612762,Utah,Jazz,UTA,2008-2009
1058,0020800233,1903,Kenny,Thomas, 9,1610612758,Sacramento,Kings,SAC,2008-2009
1059,0020800233,2755,Kevin,Martin,23,1610612758,Sacramento,Kings,SAC,2008-2009
1060,0020800234,2050,Morris,Peterson, 9,1610612740,New Orleans,Hornets,NOH,2008-2009
1061,0020800234,1763,Ryan,Bowen,40,1610612740,New Orleans,Hornets,NOH,2008-2009
1062,0020800234,1711,Raef,LaFrentz, 9,1610612757,Portland,Trail Blazers,POR,2008-2009
1063,0020800234,101183,Shavlik,Randolph,42,1610612757,Portland,Trail Blazers,POR,2008-2009
1064,0020800234,101110,Martell,Webster, 8,1610612757,Portland,Trail Blazers,POR,2008-2009
1065,0020800235,201180,Yue,Sun, 9,1610612747,Los Angeles,Lakers,LAL,2008-2009
1066,0020800235,2036,Chris,Mihm,31,1610612747,Los Angeles,Lakers,LAL,2008-2009
1067,0020800235,2572,Josh,Howard, 5,1610612742,Dallas,Mavericks,DAL,2008-2009
1068,0020800235,711,Jerry,Stackhouse,42,1610612742,Dallas,Mavericks,DAL,2008-2009
1069,0020800236,200769,Shannon,Brown,12,1610612766,Charlotte,Bobcats,CHA,2008-2009
1070,0020800236,200797,Ryan,Hollins,15,1610612766,Charlotte,Bobcats,CHA,2008-2009
1071,0020800236,201611,Henry,Walker,12,1610612738,Boston,Celtics,BOS,2008-2009
1072,0020800236,201592,J.R.,Giddens, 4,1610612738,Boston,Celtics,BOS,2008-2009
1073,0020800236,201172,Gabe,Pruitt,13,1610612738,Boston,Celtics,BOS,2008-2009
1074,0020800237,2586,Keith,Bogans,10,1610612753,Orlando,Magic,ORL,2008-2009
1075,0020800237,2366,Mike,Wilks,29,1610612753,Orlando,Magic,ORL,2008-2009
1076,0020800237,2554,Mickael,Pietrus,20,1610612753,Orlando,Magic,ORL,2008-2009
1077,0020800237,2224,Jamaal,Tinsley,11,1610612754,Indiana,Pacers,IND,2008-2009
1078,0020800237,101143,Travis,Diener,12,1610612754,Indiana,Pacers,IND,2008-2009
1079,0020800237,2399,Mike,Dunleavy,17,1610612754,Indiana,Pacers,IND,2008-2009
1080,0020800240,201632,Hamed,Haddadi,15,1610612763,Memphis,Grizzlies,MEM,2008-2009
1081,0020800240,2624,Quinton,Ross,13,1610612763,Memphis,Grizzlies,MEM,2008-2009
1082,0020800240,201591,DJ,White, 3,1610612760,Oklahoma City,Thunder,OKC,2008-2009
1083,0020800240,201631,Steven,Hill,51,1610612760,Oklahoma City,Thunder,OKC,2008-2009
1084,0020800240,2741,Robert,Swift,31,1610612760,Oklahoma City,Thunder,OKC,2008-2009
1085,0020800241,2212,Steven,Hunter,45,1610612743,Denver,Nuggets,DEN,2008-2009
1086,0020800241,201603,Sonny,Weems,13,1610612743,Denver,Nuggets,DEN,2008-2009
1087,0020800241,2058,Mark,Madsen,35,1610612750,Minnesota,Timberwolves,MIN,2008-2009
1088,0020800241,1916,Calvin,Booth,52,1610612750,Minnesota,Timberwolves,MIN,2008-2009
1089,0020800241,1563,Kevin,Ollie,12,1610612750,Minnesota,Timberwolves,MIN,2008-2009
1090,0020800242,1503,Tracy,McGrady, 1,1610612745,Houston,Rockets,HOU,2008-2009
1091,0020800242,1883,Steve,Francis, 3,1610612745,Houston,Rockets,HOU,2008-2009
1092,0020800242,101133,Ian,Mahinmi,28,1610612759,San Antonio,Spurs,SAS,2008-2009
1093,0020800242,201336,Blake,Ahearn,19,1610612759,San Antonio,Spurs,SAS,2008-2009
1094,0020800242,1521,Jacque,Vaughn,11,1610612759,San Antonio,Spurs,SAS,2008-2009
1095,0020800243,1506,Austin,Croshere,44,1610612749,Milwaukee,Bucks,MIL,2008-2009
1096,0020800243,1800,Damon,Jones,19,1610612749,Milwaukee,Bucks,MIL,2008-2009
1097,0020800243,101106,Andrew,Bogut, 6,1610612749,Milwaukee,Bucks,MIL,2008-2009
1098,0020800243,101214,Jawad,Williams,31,1610612739,Cleveland,Cavaliers,CLE,2008-2009
1099,0020800243,953,Lorenzen,Wright,55,1610612739,Cleveland,Cavaliers,CLE,2008-2009
1100,0020800243,727,Eric,Snow,20,1610612739,Cleveland,Cavaliers,CLE,2008-2009
1101,0020800244,1723,Matt,Harpring,15,1610612762,Utah,Jazz,UTA,2008-2009
1102,0020800244,2260,Jarron,Collins,31,1610612762,Utah,Jazz,UTA,2008-2009
1103,0020800244,2430,Carlos,Boozer, 5,1610612762,Utah,Jazz,UTA,2008-2009
1104,0020800244,200767,Josh,Boone, 2,1610612751,New Jersey,Nets,NJN,2008-2009
1105,0020800244,201604,Chris,Douglas-Roberts,17,1610612751,New Jersey,Nets,NJN,2008-2009
1106,0020800244,2059,Eduardo,Najera,14,1610612751,New Jersey,Nets,NJN,2008-2009
1107,0020800245,1903,Kenny,Thomas, 9,1610612758,Sacramento,Kings,SAC,2008-2009
1108,0020800245,2755,Kevin,Martin,23,1610612758,Sacramento,Kings,SAC,2008-2009
1109,0020800245,2572,Josh,Howard, 5,1610612742,Dallas,Mavericks,DAL,2008-2009
1110,0020800245,711,Jerry,Stackhouse,42,1610612742,Dallas,Mavericks,DAL,2008-2009
1111,0020800246,2549,Chris,Kaman,35,1610612746,Los Angeles,Clippers,LAC,2008-2009
1112,0020800246,1729,Ricky,Davis,31,1610612746,Los Angeles,Clippers,LAC,2008-2009
1113,0020800246,2733,Shaun,Livingston, 8,1610612748,Miami,Heat,MIA,2008-2009
1114,0020800246,2748,Dorell,Wright, 1,1610612748,Miami,Heat,MIA,2008-2009
1115,0020800246,2592,James,Jones,33,1610612748,Miami,Heat,MIA,2008-2009
1116,0020800247,201594,Walter,Sharpe,42,1610612765,Detroit,Pistons,DET,2008-2009
1117,0020800247,101110,Martell,Webster, 8,1610612757,Portland,Trail Blazers,POR,2008-2009
1118,0020800247,1711,Raef,LaFrentz, 9,1610612757,Portland,Trail Blazers,POR,2008-2009
1119,0020800247,101183,Shavlik,Randolph,42,1610612757,Portland,Trail Blazers,POR,2008-2009
1120,0020800248,201160,Jason,Smith,14,1610612755,Philadelphia,76ers,PHI,2008-2009
1121,0020800248,689,Theo,Ratliff,50,1610612755,Philadelphia,76ers,PHI,2008-2009
1122,0020800248,1913,Michael,Ruffin,51,1610612741,Chicago,Bulls,CHI,2008-2009
1123,0020800248,2550,Kirk,Hinrich,12,1610612741,Chicago,Bulls,CHI,2008-2009
1124,0020800249,2212,Steven,Hunter,45,1610612743,Denver,Nuggets,DEN,2008-2009
1125,0020800249,201603,Sonny,Weems,13,1610612743,Denver,Nuggets,DEN,2008-2009
1126,0020800249,1883,Steve,Francis, 3,1610612745,Houston,Rockets,HOU,2008-2009
1127,0020800249,699,Brent,Barry,17,1610612745,Houston,Rockets,HOU,2008-2009
1128,0020800250,2059,Eduardo,Najera,14,1610612751,New Jersey,Nets,NJN,2008-2009
1129,0020800250,200767,Josh,Boone, 2,1610612751,New Jersey,Nets,NJN,2008-2009
1130,0020800250,2039,Keyon,Dooling,55,1610612751,New Jersey,Nets,NJN,2008-2009
1131,0020800250,201169,Alando,Tucker,29,1610612756,Phoenix,Suns,PHX,2008-2009
1132,0020800251,201180,Yue,Sun, 9,1610612747,Los Angeles,Lakers,LAL,2008-2009
1133,0020800251,2036,Chris,Mihm,31,1610612747,Los Angeles,Lakers,LAL,2008-2009
1134,0020800251,201605,Nathan,Jawai,21,1610612761,Toronto,Raptors,TOR,2008-2009
1135,0020800252,200769,Shannon,Brown,12,1610612766,Charlotte,Bobcats,CHA,2008-2009
1136,0020800252,200797,Ryan,Hollins,15,1610612766,Charlotte,Bobcats,CHA,2008-2009
1137,0020800252,201147,Corey,Brewer,22,1610612750,Minnesota,Timberwolves,MIN,2008-2009
1138,0020800252,1916,Calvin,Booth,52,1610612750,Minnesota,Timberwolves,MIN,2008-2009
1139,0020800252,2058,Mark,Madsen,35,1610612750,Minnesota,Timberwolves,MIN,2008-2009
1140,0020800253,201611,Henry,Walker,12,1610612738,Boston,Celtics,BOS,2008-2009
1141,0020800253,201592,J.R.,Giddens, 4,1610612738,Boston,Celtics,BOS,2008-2009
1142,0020800253,201172,Gabe,Pruitt,13,1610612738,Boston,Celtics,BOS,2008-2009
1143,0020800253,2554,Mickael,Pietrus,20,1610612753,Orlando,Magic,ORL,2008-2009
1144,0020800253,2366,Mike,Wilks,29,1610612753,Orlando,Magic,ORL,2008-2009
1145,0020800253,2586,Keith,Bogans,10,1610612753,Orlando,Magic,ORL,2008-2009
1146,0020800254,2048,Jamaal,Magloire,21,1610612748,Miami,Heat,MIA,2008-2009
1147,0020800254,2748,Dorell,Wright, 1,1610612748,Miami,Heat,MIA,2008-2009
1148,0020800254,2592,James,Jones,22,1610612748,Miami,Heat,MIA,2008-2009
1149,0020800254,201613,Richard,Hendrix,35,1610612744,Golden State,Warriors,GSW,2008-2009
1150,0020800254,201634,DeMarcus,Nelson,20,1610612744,Golden State,Warriors,GSW,2008-2009
1151,0020800254,101235,Kelenna,Azubuike, 7,1610612744,Golden State,Warriors,GSW,2008-2009
1152,0020800255,2788,DJ,Mbenga,28,1610612747,Los Angeles,Lakers,LAL,2008-2009
1153,0020800255,201180,Yue,Sun, 9,1610612747,Los Angeles,Lakers,LAL,2008-2009
1154,0020800255,1902,Jeff,Foster,10,1610612754,Indiana,Pacers,IND,2008-2009
1155,0020800255,2224,Jamaal,Tinsley,11,1610612754,Indiana,Pacers,IND,2008-2009
1156,0020800255,2399,Mike,Dunleavy,17,1610612754,Indiana,Pacers,IND,2008-2009
1157,0020800256,2059,Eduardo,Najera,14,1610612751,New Jersey,Nets,NJN,2008-2009
1158,0020800256,200772,Maurice,Ager,13,1610612751,New Jersey,Nets,NJN,2008-2009
1159,0020800256,200767,Josh,Boone, 2,1610612751,New Jersey,Nets,NJN,2008-2009
1160,0020800256,2240,Gilbert,Arenas, 0,1610612764,Washington,Wizards,WAS,2008-2009
1161,0020800256,200762,Oleksiy,Pecherov,14,1610612764,Washington,Wizards,WAS,2008-2009
1162,0020800256,2217,Brendan,Haywood,33,1610612764,Washington,Wizards,WAS,2008-2009
1163,0020800257,950,Stephon,Marbury, 3,1610612752,New York,Knicks,NYK,2008-2009
1164,0020800257,2201,Eddy,Curry,34,1610612752,New York,Knicks,NYK,2008-2009
1165,0020800257,1749,Cuttino,Mobley,32,1610612752,New York,Knicks,NYK,2008-2009
1166,0020800257,1711,Raef,LaFrentz, 9,1610612757,Portland,Trail Blazers,POR,2008-2009
1167,0020800257,101183,Shavlik,Randolph,42,1610612757,Portland,Trail Blazers,POR,2008-2009
1168,0020800257,101110,Martell,Webster, 8,1610612757,Portland,Trail Blazers,POR,2008-2009
1169,0020800258,201160,Jason,Smith,14,1610612755,Philadelphia,76ers,PHI,2008-2009
1170,0020800258,923,Donyell,Marshall, 8,1610612755,Philadelphia,76ers,PHI,2008-2009
1171,0020800258,1913,Michael,Ruffin,51,1610612741,Chicago,Bulls,CHI,2008-2009
1172,0020800258,2550,Kirk,Hinrich,12,1610612741,Chicago,Bulls,CHI,2008-2009
1173,0020800259,1729,Ricky,Davis,31,1610612746,Los Angeles,Clippers,LAC,2008-2009
1174,0020800259,2549,Chris,Kaman,35,1610612746,Los Angeles,Clippers,LAC,2008-2009
1175,0020800259,2572,Josh,Howard, 5,1610612742,Dallas,Mavericks,DAL,2008-2009
1176,0020800259,711,Jerry,Stackhouse,42,1610612742,Dallas,Mavericks,DAL,2008-2009
1177,0020800260,201594,Walter,Sharpe,42,1610612765,Detroit,Pistons,DET,2008-2009
1178,0020800260,101133,Ian,Mahinmi,28,1610612759,San Antonio,Spurs,SAS,2008-2009
1179,0020800260,201229,Anthony,Tolliver,35,1610612759,San Antonio,Spurs,SAS,2008-2009
1180,0020800260,201336,Blake,Ahearn,19,1610612759,San Antonio,Spurs,SAS,2008-2009
1181,0020800261,201603,Sonny,Weems,13,1610612743,Denver,Nuggets,DEN,2008-2009
1182,0020800261,2212,Steven,Hunter,45,1610612743,Denver,Nuggets,DEN,2008-2009
1183,0020800261,201605,Nathan,Jawai,21,1610612761,Toronto,Raptors,TOR,2008-2009
1184,0020800262,1723,Matt,Harpring,15,1610612762,Utah,Jazz,UTA,2008-2009
1185,0020800262,2260,Jarron,Collins,31,1610612762,Utah,Jazz,UTA,2008-2009
1186,0020800262,2430,Carlos,Boozer, 5,1610612762,Utah,Jazz,UTA,2008-2009
1187,0020800262,1903,Kenny,Thomas, 9,1610612758,Sacramento,Kings,SAC,2008-2009
1188,0020800262,2422,John,Salmons,15,1610612758,Sacramento,Kings,SAC,2008-2009
1189,0020800263,201632,Hamed,Haddadi,15,1610612763,Memphis,Grizzlies,MEM,2008-2009
1190,0020800263,2624,Quinton,Ross,13,1610612763,Memphis,Grizzlies,MEM,2008-2009
1191,0020800263,2049,Speedy,Claxton,12,1610612737,Atlanta,Hawks,ATL,2008-2009
1192,0020800263,201629,Othello,Hunter,50,1610612737,Atlanta,Hawks,ATL,2008-2009
1193,0020800263,201242,Thomas,Gardner, 3,1610612737,Atlanta,Hawks,ATL,2008-2009
1194,0020800264,200797,Ryan,Hollins,15,1610612766,Charlotte,Bobcats,CHA,2008-2009
1195,0020800264,1737,Nazr,Mohammed, 6,1610612766,Charlotte,Bobcats,CHA,2008-2009
1196,0020800264,201591,DJ,White, 3,1610612760,Oklahoma City,Thunder,OKC,2008-2009
1197,0020800264,201631,Steven,Hill,51,1610612760,Oklahoma City,Thunder,OKC,2008-2009
1198,0020800264,2741,Robert,Swift,31,1610612760,Oklahoma City,Thunder,OKC,2008-2009
1199,0020800265,727,Eric,Snow,20,1610612739,Cleveland,Cavaliers,CLE,2008-2009
1200,0020800265,101214,Jawad,Williams,31,1610612739,Cleveland,Cavaliers,CLE,2008-2009
1201,0020800265,953,Lorenzen,Wright,55,1610612739,Cleveland,Cavaliers,CLE,2008-2009
1202,0020800265,1749,Cuttino,Mobley,32,1610612752,New York,Knicks,NYK,2008-2009
1203,0020800265,2201,Eddy,Curry,34,1610612752,New York,Knicks,NYK,2008-2009
1204,0020800265,950,Stephon,Marbury, 3,1610612752,New York,Knicks,NYK,2008-2009
1205,0020800266,2554,Mickael,Pietrus,20,1610612753,Orlando,Magic,ORL,2008-2009
1206,0020800266,2366,Mike,Wilks,29,1610612753,Orlando,Magic,ORL,2008-2009
1207,0020800266,2749,Jameer,Nelson,14,1610612753,Orlando,Magic,ORL,2008-2009
1208,0020800266,200760,Rodney,Carney,10,1610612750,Minnesota,Timberwolves,MIN,2008-2009
1209,0020800266,2058,Mark,Madsen,35,1610612750,Minnesota,Timberwolves,MIN,2008-2009
1210,0020800266,201147,Corey,Brewer,22,1610612750,Minnesota,Timberwolves,MIN,2008-2009
1211,0020800267,201160,Jason,Smith,14,1610612755,Philadelphia,76ers,PHI,2008-2009
1212,0020800267,923,Donyell,Marshall, 8,1610612755,Philadelphia,76ers,PHI,2008-2009
1213,0020800267,201180,Yue,Sun, 9,1610612747,Los Angeles,Lakers,LAL,2008-2009
1214,0020800267,2788,DJ,Mbenga,28,1610612747,Los Angeles,Lakers,LAL,2008-2009
1215,0020800268,101110,Martell,Webster, 8,1610612757,Portland,Trail Blazers,POR,2008-2009
1216,0020800268,101183,Shavlik,Randolph,42,1610612757,Portland,Trail Blazers,POR,2008-2009
1217,0020800268,1711,Raef,LaFrentz, 9,1610612757,Portland,Trail Blazers,POR,2008-2009
1218,0020800268,2240,Gilbert,Arenas, 0,1610612764,Washington,Wizards,WAS,2008-2009
1219,0020800268,200762,Oleksiy,Pecherov,14,1610612764,Washington,Wizards,WAS,2008-2009
1220,0020800268,2217,Brendan,Haywood,33,1610612764,Washington,Wizards,WAS,2008-2009
1221,0020800269,2754,Tony,Allen,42,1610612738,Boston,Celtics,BOS,2008-2009
1222,0020800269,201592,J.R.,Giddens, 4,1610612738,Boston,Celtics,BOS,2008-2009
1223,0020800269,201611,Henry,Walker,12,1610612738,Boston,Celtics,BOS,2008-2009
1224,0020800269,2224,Jamaal,Tinsley,11,1610612754,Indiana,Pacers,IND,2008-2009
1225,0020800269,1766,Maceo,Baston, 9,1610612754,Indiana,Pacers,IND,2008-2009
1226,0020800269,2399,Mike,Dunleavy,17,1610612754,Indiana,Pacers,IND,2008-2009
1227,0020800270,1800,Damon,Jones,19,1610612749,Milwaukee,Bucks,MIL,2008-2009
