,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
1358,0029600680,1997-02-06T00:00:00,6,0029600680,1610612745,HOU,Houston,Rockets,-,23,15,20,29,0.0,0.0,0.0,0.0,,,,,,,87,1996-1997
1359,0029600680,1997-02-06T00:00:00,6,0029600680,1610612765,DET,Detroit,Pistons,-,19,31,25,21,0.0,0.0,0.0,0.0,,,,,,,96,1996-1997
1360,0029600681,1997-02-06T00:00:00,7,0029600681,1610612763,VAN,Vancouver,Grizzlies,-,24,22,13,27,0.0,0.0,0.0,0.0,,,,,,,86,1996-1997
1361,0029600681,1997-02-06T00:00:00,7,0029600681,1610612750,MIN,Minnesota,Timberwolves,-,24,20,31,28,0.0,0.0,0.0,0.0,,,,,,,103,1996-1997
1362,0029600682,1997-02-11T00:00:00,1,0029600682,1610612764,WAS,Washington,Bullets,-,32,22,11,27,0.0,0.0,0.0,0.0,,,,,,,92,1996-1997
1363,0029600682,1997-02-11T00:00:00,1,0029600682,1610612752,NYK,New York,Knicks,-,22,30,20,25,0.0,0.0,0.0,0.0,,,,,,,97,1996-1997
1364,0029600683,1997-02-11T00:00:00,2,0029600683,1610612753,ORL,Orlando,Magic,-,21,23,25,29,0.0,0.0,0.0,0.0,,,,,,,98,1996-1997
1365,0029600683,1997-02-11T00:00:00,2,0029600683,1610612751,NJN,New Jersey,Nets,-,23,25,23,33,0.0,0.0,0.0,0.0,,,,,,,104,1996-1997
1366,0029600684,1997-02-11T00:00:00,3,0029600684,1610612748,MIA,Miami,Heat,-,23,26,30,25,0.0,0.0,0.0,0.0,,,,,,,104,1996-1997
1367,0029600684,1997-02-11T00:00:00,3,0029600684,1610612765,DET,Detroit,Pistons,-,17,25,24,25,0.0,0.0,0.0,0.0,,,,,,,91,1996-1997
1368,0029600685,1997-02-11T00:00:00,4,0029600685,1610612739,CLE,Cleveland,Cavaliers,-,25,23,26,31,0.0,0.0,0.0,0.0,,,,,,,105,1996-1997
1369,0029600685,1997-02-11T00:00:00,4,0029600685,1610612755,PHI,Philadelphia,76ers,-,22,16,27,29,0.0,0.0,0.0,0.0,,,,,,,94,1996-1997
1370,0029600686,1997-02-11T00:00:00,5,0029600686,1610612741,CHI,Chicago,Bulls,-,28,27,29,19,0.0,0.0,0.0,0.0,,,,,,,103,1996-1997
1371,0029600686,1997-02-11T00:00:00,5,0029600686,1610612766,CHH,Charlotte,Hornets,-,23,30,23,24,0.0,0.0,0.0,0.0,,,,,,,100,1996-1997
1372,0029600687,1997-02-11T00:00:00,6,0029600687,1610612749,MIL,Milwaukee,Bucks,-,31,26,26,18,0.0,0.0,0.0,0.0,,,,,,,101,1996-1997
1373,0029600687,1997-02-11T00:00:00,6,0029600687,1610612761,TOR,Toronto,Raptors,-,22,24,33,17,0.0,0.0,0.0,0.0,,,,,,,96,1996-1997
1374,0029600688,1997-02-11T00:00:00,7,0029600688,1610612742,DAL,Dallas,Mavericks,-,23,20,20,34,0.0,0.0,0.0,0.0,,,,,,,97,1996-1997
1375,0029600688,1997-02-11T00:00:00,7,0029600688,1610612759,SAS,San Antonio,Spurs,-,24,29,27,31,0.0,0.0,0.0,0.0,,,,,,,111,1996-1997
1376,0029600689,1997-02-11T00:00:00,8,0029600689,1610612763,VAN,Vancouver,Grizzlies,-,31,27,22,17,0.0,0.0,0.0,0.0,,,,,,,97,1996-1997
1377,0029600689,1997-02-11T00:00:00,8,0029600689,1610612745,HOU,Houston,Rockets,-,32,27,29,18,0.0,0.0,0.0,0.0,,,,,,,106,1996-1997
1378,0029600690,1997-02-11T00:00:00,9,0029600690,1610612738,BOS,Boston,Celtics,-,36,18,30,28,0.0,0.0,0.0,0.0,,,,,,,112,1996-1997
1379,0029600690,1997-02-11T00:00:00,9,0029600690,1610612746,LAC,Los Angeles,Clippers,-,33,29,27,27,0.0,0.0,0.0,0.0,,,,,,,116,1996-1997
1380,0029600691,1997-02-11T00:00:00,10,0029600691,1610612758,SAC,Sacramento,Kings,-,30,16,24,28,0.0,0.0,0.0,0.0,,,,,,,98,1996-1997
1381,0029600691,1997-02-11T00:00:00,10,0029600691,1610612762,UTA,Utah,Jazz,-,30,26,38,26,0.0,0.0,0.0,0.0,,,,,,,120,1996-1997
1382,0029600692,1997-02-11T00:00:00,11,0029600692,1610612756,PHX,Phoenix,Suns,-,26,26,27,29,0.0,0.0,0.0,0.0,,,,,,,108,1996-1997
1383,0029600692,1997-02-11T00:00:00,11,0029600692,1610612757,POR,Portland,Trail Blazers,-,21,34,20,36,0.0,0.0,0.0,0.0,,,,,,,111,1996-1997
1384,0029600693,1997-02-11T00:00:00,12,0029600693,1610612760,SEA,Seattle,SuperSonics,-,23,34,27,24,0.0,0.0,0.0,0.0,,,,,,,108,1996-1997
1385,0029600693,1997-02-11T00:00:00,12,0029600693,1610612743,DEN,Denver,Nuggets,-,23,18,18,22,0.0,0.0,0.0,0.0,,,,,,,81,1996-1997
1386,0029600694,1997-02-12T00:00:00,1,0029600694,1610612751,NJN,New Jersey,Nets,-,27,26,21,26,0.0,0.0,0.0,0.0,,,,,,,100,1996-1997
1387,0029600694,1997-02-12T00:00:00,1,0029600694,1610612766,CHH,Charlotte,Hornets,-,24,25,31,33,0.0,0.0,0.0,0.0,,,,,,,113,1996-1997
1388,0029600695,1997-02-12T00:00:00,2,0029600695,1610612761,TOR,Toronto,Raptors,-,19,24,23,18,0.0,0.0,0.0,0.0,,,,,,,84,1996-1997
1389,0029600695,1997-02-12T00:00:00,2,0029600695,1610612737,ATL,Atlanta,Hawks,-,27,26,18,35,0.0,0.0,0.0,0.0,,,,,,,106,1996-1997
1390,0029600696,1997-02-12T00:00:00,3,0029600696,1610612753,ORL,Orlando,Magic,-,22,21,26,18,0.0,0.0,0.0,0.0,,,,,,,87,1996-1997
1391,0029600696,1997-02-12T00:00:00,3,0029600696,1610612765,DET,Detroit,Pistons,-,24,22,25,25,0.0,0.0,0.0,0.0,,,,,,,96,1996-1997
1392,0029600697,1997-02-12T00:00:00,4,0029600697,1610612739,CLE,Cleveland,Cavaliers,-,24,18,21,20,0.0,0.0,0.0,0.0,,,,,,,83,1996-1997
1393,0029600697,1997-02-12T00:00:00,4,0029600697,1610612754,IND,Indiana,Pacers,-,21,25,13,16,0.0,0.0,0.0,0.0,,,,,,,75,1996-1997
1394,0029600698,1997-02-12T00:00:00,5,0029600698,1610612747,LAL,Los Angeles,Lakers,-,29,29,24,18,0.0,0.0,0.0,0.0,,,,,,,100,1996-1997
1395,0029600698,1997-02-12T00:00:00,5,0029600698,1610612750,MIN,Minnesota,Timberwolves,-,24,22,24,14,0.0,0.0,0.0,0.0,,,,,,,84,1996-1997
1396,0029600699,1997-02-12T00:00:00,6,0029600699,1610612763,VAN,Vancouver,Grizzlies,-,37,24,23,22,0.0,0.0,0.0,0.0,,,,,,,106,1996-1997
1397,0029600699,1997-02-12T00:00:00,6,0029600699,1610612759,SAS,San Antonio,Spurs,-,23,25,25,28,0.0,0.0,0.0,0.0,,,,,,,101,1996-1997
1398,0029600700,1997-02-12T00:00:00,7,0029600700,1610612738,BOS,Boston,Celtics,-,28,17,26,29,0.0,0.0,0.0,0.0,,,,,,,100,1996-1997
1399,0029600700,1997-02-12T00:00:00,7,0029600700,1610612756,PHX,Phoenix,Suns,-,38,36,34,23,0.0,0.0,0.0,0.0,,,,,,,131,1996-1997
1400,0029600701,1997-02-13T00:00:00,1,0029600701,1610612752,NYK,New York,Knicks,-,15,29,35,28,0.0,0.0,0.0,0.0,,,,,,,107,1996-1997
1401,0029600701,1997-02-13T00:00:00,1,0029600701,1610612755,PHI,Philadelphia,76ers,-,21,20,26,25,0.0,0.0,0.0,0.0,,,,,,,92,1996-1997
1402,0029600702,1997-02-13T00:00:00,2,0029600702,1610612748,MIA,Miami,Heat,-,23,34,30,19,0.0,0.0,0.0,0.0,,,,,,,106,1996-1997
1403,0029600702,1997-02-13T00:00:00,2,0029600702,1610612754,IND,Indiana,Pacers,-,24,10,33,23,0.0,0.0,0.0,0.0,,,,,,,90,1996-1997
1404,0029600703,1997-02-13T00:00:00,3,0029600703,1610612742,DAL,Dallas,Mavericks,-,30,23,24,22,0.0,0.0,0.0,0.0,,,,,,,99,1996-1997
1405,0029600703,1997-02-13T00:00:00,3,0029600703,1610612744,GSW,Golden State,Warriors,-,24,31,24,28,0.0,0.0,0.0,0.0,,,,,,,107,1996-1997
1406,0029600704,1997-02-13T00:00:00,4,0029600704,1610612743,DEN,Denver,Nuggets,-,29,26,26,36,0.0,0.0,0.0,0.0,,,,,,,117,1996-1997
1407,0029600704,1997-02-13T00:00:00,4,0029600704,1610612747,LAL,Los Angeles,Lakers,-,35,36,39,22,0.0,0.0,0.0,0.0,,,,,,,132,1996-1997
1408,0029600705,1997-02-13T00:00:00,5,0029600705,1610612757,POR,Portland,Trail Blazers,-,18,26,13,29,0.0,0.0,0.0,0.0,,,,,,,86,1996-1997
1409,0029600705,1997-02-13T00:00:00,5,0029600705,1610612762,UTA,Utah,Jazz,-,29,24,38,19,0.0,0.0,0.0,0.0,,,,,,,110,1996-1997
1410,0029600706,1997-02-13T00:00:00,6,0029600706,1610612746,LAC,Los Angeles,Clippers,-,24,28,25,21,0.0,0.0,0.0,0.0,,,,,,,98,1996-1997
1411,0029600706,1997-02-13T00:00:00,6,0029600706,1610612758,SAC,Sacramento,Kings,-,26,29,25,25,0.0,0.0,0.0,0.0,,,,,,,105,1996-1997
1412,0029600707,1997-02-14T00:00:00,1,0029600707,1610612764,WAS,Washington,Bullets,-,31,27,34,33,,,,,,,,,,,125,1996-1997
1413,0029600707,1997-02-14T00:00:00,1,0029600707,1610612751,NJN,New Jersey,Nets,-,26,24,27,30,,,,,,,,,,,107,1996-1997
1414,0029600708,1997-02-14T00:00:00,2,0029600708,1610612765,DET,Detroit,Pistons,-,30,22,27,30,0.0,0.0,0.0,0.0,,,,,,,109,1996-1997
1415,0029600708,1997-02-14T00:00:00,2,0029600708,1610612766,CHH,Charlotte,Hornets,-,21,24,27,31,0.0,0.0,0.0,0.0,,,,,,,103,1996-1997
1416,0029600709,1997-02-14T00:00:00,3,0029600709,1610612737,ATL,Atlanta,Hawks,-,26,23,23,16,0.0,0.0,0.0,0.0,,,,,,,88,1996-1997
1417,0029600709,1997-02-14T00:00:00,3,0029600709,1610612741,CHI,Chicago,Bulls,-,32,20,21,16,0.0,0.0,0.0,0.0,,,,,,,89,1996-1997
1418,0029600710,1997-02-14T00:00:00,4,0029600710,1610612749,MIL,Milwaukee,Bucks,-,24,27,24,31,0.0,0.0,0.0,0.0,,,,,,,106,1996-1997
1419,0029600710,1997-02-14T00:00:00,4,0029600710,1610612761,TOR,Toronto,Raptors,-,33,16,29,24,0.0,0.0,0.0,0.0,,,,,,,102,1996-1997
1420,0029600711,1997-02-14T00:00:00,5,0029600711,1610612753,ORL,Orlando,Magic,-,26,25,20,29,0.0,0.0,0.0,0.0,,,,,,,100,1996-1997
1421,0029600711,1997-02-14T00:00:00,5,0029600711,1610612750,MIN,Minnesota,Timberwolves,-,23,34,22,25,0.0,0.0,0.0,0.0,,,,,,,104,1996-1997
1422,0029600712,1997-02-14T00:00:00,6,0029600712,1610612759,SAS,San Antonio,Spurs,-,22,31,24,17,0.0,0.0,0.0,0.0,,,,,,,94,1996-1997
1423,0029600712,1997-02-14T00:00:00,6,0029600712,1610612744,GSW,Golden State,Warriors,-,27,33,21,27,0.0,0.0,0.0,0.0,,,,,,,108,1996-1997
1424,0029600713,1997-02-14T00:00:00,7,0029600713,1610612746,LAC,Los Angeles,Clippers,-,27,18,27,21,0.0,0.0,0.0,0.0,,,,,,,93,1996-1997
1425,0029600713,1997-02-14T00:00:00,7,0029600713,1610612756,PHX,Phoenix,Suns,-,35,20,28,27,0.0,0.0,0.0,0.0,,,,,,,110,1996-1997
1426,0029600714,1997-02-14T00:00:00,8,0029600714,1610612760,SEA,Seattle,SuperSonics,-,24,29,27,25,0.0,0.0,0.0,0.0,,,,,,,105,1996-1997
1427,0029600714,1997-02-14T00:00:00,8,0029600714,1610612745,HOU,Houston,Rockets,-,23,22,19,21,0.0,0.0,0.0,0.0,,,,,,,85,1996-1997
1428,0029600715,1997-02-14T00:00:00,9,0029600715,1610612763,VAN,Vancouver,Grizzlies,-,32,22,29,26,0.0,0.0,0.0,0.0,,,,,,,109,1996-1997
1429,0029600715,1997-02-14T00:00:00,9,0029600715,1610612738,BOS,Boston,Celtics,-,30,19,29,28,0.0,0.0,0.0,0.0,,,,,,,106,1996-1997
1430,0029600716,1997-02-15T00:00:00,1,0029600716,1610612764,WAS,Washington,Bullets,-,23,17,24,22,0.0,0.0,0.0,0.0,,,,,,,86,1996-1997
1431,0029600716,1997-02-15T00:00:00,1,0029600716,1610612751,NJN,New Jersey,Nets,-,25,22,27,33,0.0,0.0,0.0,0.0,,,,,,,107,1996-1997
1432,0029600717,1997-02-15T00:00:00,2,0029600717,1610612748,MIA,Miami,Heat,-,29,34,38,24,0.0,0.0,0.0,0.0,,,,,,,125,1996-1997
1433,0029600717,1997-02-15T00:00:00,2,0029600717,1610612755,PHI,Philadelphia,76ers,-,20,32,24,23,0.0,0.0,0.0,0.0,,,,,,,99,1996-1997
1434,0029600718,1997-02-15T00:00:00,3,0029600718,1610612749,MIL,Milwaukee,Bucks,-,22,22,23,25,0.0,0.0,0.0,0.0,,,,,,,92,1996-1997
1435,0029600718,1997-02-15T00:00:00,3,0029600718,1610612743,DEN,Denver,Nuggets,-,18,21,22,26,0.0,0.0,0.0,0.0,,,,,,,87,1996-1997
1436,0029600719,1997-02-15T00:00:00,4,0029600719,1610612737,ATL,Atlanta,Hawks,-,26,29,22,32,0.0,0.0,0.0,0.0,,,,,,,109,1996-1997
1437,0029600719,1997-02-15T00:00:00,4,0029600719,1610612759,SAS,San Antonio,Spurs,-,18,23,22,26,0.0,0.0,0.0,0.0,,,,,,,89,1996-1997
1438,0029600720,1997-02-15T00:00:00,5,0029600720,1610612742,DAL,Dallas,Mavericks,-,21,21,25,17,0.0,0.0,0.0,0.0,,,,,,,84,1996-1997
1439,0029600720,1997-02-15T00:00:00,5,0029600720,1610612762,UTA,Utah,Jazz,-,37,22,21,19,0.0,0.0,0.0,0.0,,,,,,,99,1996-1997
1440,0029600721,1997-02-15T00:00:00,6,0029600721,1610612745,HOU,Houston,Rockets,-,29,26,22,28,0.0,0.0,0.0,0.0,,,,,,,105,1996-1997
1441,0029600721,1997-02-15T00:00:00,6,0029600721,1610612757,POR,Portland,Trail Blazers,-,17,25,38,29,0.0,0.0,0.0,0.0,,,,,,,109,1996-1997
1442,0029600722,1997-02-16T00:00:00,1,0029600722,1610612752,NYK,New York,Knicks,-,13,24,17,35,0.0,0.0,0.0,0.0,,,,,,,89,1996-1997
1443,0029600722,1997-02-16T00:00:00,1,0029600722,1610612754,IND,Indiana,Pacers,-,19,32,15,14,0.0,0.0,0.0,0.0,,,,,,,80,1996-1997
1444,0029600723,1997-02-16T00:00:00,2,0029600723,1610612743,DEN,Denver,Nuggets,-,36,14,33,29,0.0,0.0,0.0,0.0,,,,,,,112,1996-1997
1445,0029600723,1997-02-16T00:00:00,2,0029600723,1610612755,PHI,Philadelphia,76ers,-,23,23,21,30,0.0,0.0,0.0,0.0,,,,,,,97,1996-1997
1446,0029600724,1997-02-16T00:00:00,3,0029600724,1610612761,TOR,Toronto,Raptors,-,29,17,21,22,0.0,0.0,0.0,0.0,,,,,,,89,1996-1997
1447,0029600724,1997-02-16T00:00:00,3,0029600724,1610612765,DET,Detroit,Pistons,-,16,30,18,28,0.0,0.0,0.0,0.0,,,,,,,92,1996-1997
1448,0029600725,1997-02-16T00:00:00,4,0029600725,1610612753,ORL,Orlando,Magic,-,25,21,19,24,0.0,0.0,0.0,0.0,,,,,,,89,1996-1997
1449,0029600725,1997-02-16T00:00:00,4,0029600725,1610612741,CHI,Chicago,Bulls,-,27,31,21,31,0.0,0.0,0.0,0.0,,,,,,,110,1996-1997
1450,0029600726,1997-02-16T00:00:00,5,0029600726,1610612756,PHX,Phoenix,Suns,-,26,28,20,22,0.0,0.0,0.0,0.0,,,,,,,96,1996-1997
1451,0029600726,1997-02-16T00:00:00,5,0029600726,1610612750,MIN,Minnesota,Timberwolves,-,23,23,29,32,0.0,0.0,0.0,0.0,,,,,,,107,1996-1997
1452,0029600727,1997-02-16T00:00:00,6,0029600727,1610612760,SEA,Seattle,SuperSonics,-,23,27,19,33,0.0,0.0,0.0,0.0,,,,,,,102,1996-1997
1453,0029600727,1997-02-16T00:00:00,6,0029600727,1610612747,LAL,Los Angeles,Lakers,-,26,18,31,16,0.0,0.0,0.0,0.0,,,,,,,91,1996-1997
1454,0029600728,1997-02-16T00:00:00,7,0029600728,1610612758,SAC,Sacramento,Kings,-,22,20,30,33,0.0,0.0,0.0,0.0,,,,,,,105,1996-1997
1455,0029600728,1997-02-16T00:00:00,7,0029600728,1610612744,GSW,Golden State,Warriors,-,21,19,21,24,0.0,0.0,0.0,0.0,,,,,,,85,1996-1997
1456,0029600729,1997-02-16T00:00:00,8,0029600729,1610612738,BOS,Boston,Celtics,-,27,21,28,30,0.0,0.0,0.0,0.0,,,,,,,106,1996-1997
1457,0029600729,1997-02-16T00:00:00,8,0029600729,1610612757,POR,Portland,Trail Blazers,-,26,31,24,37,0.0,0.0,0.0,0.0,,,,,,,118,1996-1997
1458,0029600730,1997-02-17T00:00:00,1,0029600730,1610612749,MIL,Milwaukee,Bucks,-,23,22,24,24,0.0,0.0,0.0,0.0,,,,,,,93,1996-1997
1459,0029600730,1997-02-17T00:00:00,1,0029600730,1610612764,WAS,Washington,Bullets,-,20,34,18,23,0.0,0.0,0.0,0.0,,,,,,,95,1996-1997
1460,0029600731,1997-02-17T00:00:00,2,0029600731,1610612753,ORL,Orlando,Magic,-,30,34,17,29,0.0,0.0,0.0,0.0,,,,,,,110,1996-1997
1461,0029600731,1997-02-17T00:00:00,2,0029600731,1610612766,CHH,Charlotte,Hornets,-,30,34,32,28,0.0,0.0,0.0,0.0,,,,,,,124,1996-1997
1462,0029600732,1997-02-17T00:00:00,3,0029600732,1610612739,CLE,Cleveland,Cavaliers,-,31,21,26,30,0.0,0.0,0.0,0.0,,,,,,,108,1996-1997
1463,0029600732,1997-02-17T00:00:00,3,0029600732,1610612751,NJN,New Jersey,Nets,-,22,23,23,33,0.0,0.0,0.0,0.0,,,,,,,101,1996-1997
1464,0029600733,1997-02-17T00:00:00,4,0029600733,1610612761,TOR,Toronto,Raptors,-,36,32,22,13,0.0,0.0,0.0,0.0,,,,,,,103,1996-1997
1465,0029600733,1997-02-17T00:00:00,4,0029600733,1610612754,IND,Indiana,Pacers,-,29,20,28,28,0.0,0.0,0.0,0.0,,,,,,,105,1996-1997
1466,0029600734,1997-02-17T00:00:00,5,0029600734,1610612737,ATL,Atlanta,Hawks,-,27,20,25,26,0.0,0.0,0.0,0.0,,,,,,,98,1996-1997
1467,0029600734,1997-02-17T00:00:00,5,0029600734,1610612745,HOU,Houston,Rockets,-,29,34,35,29,0.0,0.0,0.0,0.0,,,,,,,127,1996-1997
1468,0029600735,1997-02-17T00:00:00,6,0029600735,1610612760,SEA,Seattle,SuperSonics,-,27,28,27,31,0.0,0.0,0.0,0.0,,,,,,,113,1996-1997
1469,0029600735,1997-02-17T00:00:00,6,0029600735,1610612738,BOS,Boston,Celtics,-,29,25,26,28,0.0,0.0,0.0,0.0,,,,,,,108,1996-1997
1470,0029600736,1997-02-17T00:00:00,7,0029600736,1610612763,VAN,Vancouver,Grizzlies,-,22,29,17,27,0.0,0.0,0.0,0.0,,,,,,,95,1996-1997
1471,0029600736,1997-02-17T00:00:00,7,0029600736,1610612742,DAL,Dallas,Mavericks,-,31,30,15,24,0.0,0.0,0.0,0.0,,,,,,,100,1996-1997
1472,0029600737,1997-02-18T00:00:00,1,0029600737,1610612752,NYK,New York,Knicks,-,22,25,25,23,0.0,0.0,0.0,0.0,,,,,,,95,1996-1997
1473,0029600737,1997-02-18T00:00:00,1,0029600737,1610612756,PHX,Phoenix,Suns,-,30,27,15,22,0.0,0.0,0.0,0.0,,,,,,,94,1996-1997
1474,0029600738,1997-02-18T00:00:00,2,0029600738,1610612748,MIA,Miami,Heat,-,29,24,26,32,0.0,0.0,0.0,0.0,,,,,,,111,1996-1997
1475,0029600738,1997-02-18T00:00:00,2,0029600738,1610612755,PHI,Philadelphia,76ers,-,25,21,21,16,0.0,0.0,0.0,0.0,,,,,,,83,1996-1997
1476,0029600739,1997-02-18T00:00:00,3,0029600739,1610612741,CHI,Chicago,Bulls,-,30,36,35,33,0.0,0.0,0.0,0.0,,,,,,,134,1996-1997
1477,0029600739,1997-02-18T00:00:00,3,0029600739,1610612743,DEN,Denver,Nuggets,-,27,27,25,44,0.0,0.0,0.0,0.0,,,,,,,123,1996-1997
1478,0029600740,1997-02-18T00:00:00,4,0029600740,1610612759,SAS,San Antonio,Spurs,-,24,22,28,31,0.0,0.0,0.0,0.0,,,,,,,105,1996-1997
1479,0029600740,1997-02-18T00:00:00,4,0029600740,1610612762,UTA,Utah,Jazz,-,25,35,23,30,0.0,0.0,0.0,0.0,,,,,,,113,1996-1997
1480,0029600741,1997-02-18T00:00:00,5,0029600741,1610612742,DAL,Dallas,Mavericks,-,19,13,23,14,0.0,0.0,0.0,0.0,,,,,,,69,1996-1997
1481,0029600741,1997-02-18T00:00:00,5,0029600741,1610612746,LAC,Los Angeles,Clippers,-,23,18,21,25,0.0,0.0,0.0,0.0,,,,,,,87,1996-1997
1482,0029600742,1997-02-18T00:00:00,6,0029600742,1610612758,SAC,Sacramento,Kings,-,29,30,15,21,0.0,0.0,0.0,0.0,,,,,,,95,1996-1997
1483,0029600742,1997-02-18T00:00:00,6,0029600742,1610612750,MIN,Minnesota,Timberwolves,-,23,16,22,23,0.0,0.0,0.0,0.0,,,,,,,84,1996-1997
1484,0029600743,1997-02-19T00:00:00,1,0029600743,1610612753,ORL,Orlando,Magic,-,27,21,25,22,0.0,0.0,0.0,0.0,,,,,,,95,1996-1997
1485,0029600743,1997-02-19T00:00:00,1,0029600743,1610612757,POR,Portland,Trail Blazers,-,17,22,26,19,0.0,0.0,0.0,0.0,,,,,,,84,1996-1997
1486,0029600744,1997-02-19T00:00:00,2,0029600744,1610612756,PHX,Phoenix,Suns,-,25,37,31,22,0.0,0.0,0.0,0.0,,,,,,,115,1996-1997
1487,0029600744,1997-02-19T00:00:00,2,0029600744,1610612766,CHH,Charlotte,Hornets,-,27,41,18,37,0.0,0.0,0.0,0.0,,,,,,,123,1996-1997
1488,0029600745,1997-02-19T00:00:00,3,0029600745,1610612737,ATL,Atlanta,Hawks,-,33,22,21,24,0.0,0.0,0.0,0.0,,,,,,,100,1996-1997
1489,0029600745,1997-02-19T00:00:00,3,0029600745,1610612754,IND,Indiana,Pacers,-,26,17,16,28,0.0,0.0,0.0,0.0,,,,,,,87,1996-1997
1490,0029600746,1997-02-19T00:00:00,4,0029600746,1610612764,WAS,Washington,Bullets,-,25,13,26,21,0.0,0.0,0.0,0.0,,,,,,,85,1996-1997
1491,0029600746,1997-02-19T00:00:00,4,0029600746,1610612765,DET,Detroit,Pistons,-,26,28,29,17,0.0,0.0,0.0,0.0,,,,,,,100,1996-1997
1492,0029600747,1997-02-19T00:00:00,5,0029600747,1610612761,TOR,Toronto,Raptors,-,28,33,37,27,0.0,0.0,0.0,0.0,,,,,,,125,1996-1997
1493,0029600747,1997-02-19T00:00:00,5,0029600747,1610612759,SAS,San Antonio,Spurs,-,20,25,30,17,0.0,0.0,0.0,0.0,,,,,,,92,1996-1997
1494,0029600748,1997-02-19T00:00:00,6,0029600748,1610612739,CLE,Cleveland,Cavaliers,-,13,34,19,37,0.0,0.0,0.0,0.0,,,,,,,103,1996-1997
1495,0029600748,1997-02-19T00:00:00,6,0029600748,1610612747,LAL,Los Angeles,Lakers,-,20,25,24,15,0.0,0.0,0.0,0.0,,,,,,,84,1996-1997
1496,0029600749,1997-02-19T00:00:00,7,0029600749,1610612738,BOS,Boston,Celtics,-,26,28,23,24,0.0,0.0,0.0,0.0,,,,,,,101,1996-1997
1497,0029600749,1997-02-19T00:00:00,7,0029600749,1610612744,GSW,Golden State,Warriors,-,30,28,25,29,0.0,0.0,0.0,0.0,,,,,,,112,1996-1997
1498,0029600750,1997-02-19T00:00:00,8,0029600750,1610612763,VAN,Vancouver,Grizzlies,-,17,23,7,26,0.0,0.0,0.0,0.0,,,,,,,73,1996-1997
1499,0029600750,1997-02-19T00:00:00,8,0029600750,1610612750,MIN,Minnesota,Timberwolves,-,21,17,30,16,0.0,0.0,0.0,0.0,,,,,,,84,1996-1997
1500,0029600751,1997-02-20T00:00:00,1,0029600751,1610612748,MIA,Miami,Heat,-,22,23,28,19,0.0,0.0,0.0,0.0,,,,,,,92,1996-1997
1501,0029600751,1997-02-20T00:00:00,1,0029600751,1610612751,NJN,New Jersey,Nets,-,19,25,26,17,0.0,0.0,0.0,0.0,,,,,,,87,1996-1997
1502,0029600752,1997-02-20T00:00:00,2,0029600752,1610612746,LAC,Los Angeles,Clippers,-,27,20,21,16,0.0,0.0,0.0,0.0,,,,,,,84,1996-1997
1503,0029600752,1997-02-20T00:00:00,2,0029600752,1610612755,PHI,Philadelphia,76ers,-,22,26,29,24,0.0,0.0,0.0,0.0,,,,,,,101,1996-1997
1504,0029600753,1997-02-20T00:00:00,3,0029600753,1610612743,DEN,Denver,Nuggets,-,14,19,21,14,0.0,0.0,0.0,0.0,,,,,,,68,1996-1997
1505,0029600753,1997-02-20T00:00:00,3,0029600753,1610612754,IND,Indiana,Pacers,-,25,19,15,33,0.0,0.0,0.0,0.0,,,,,,,92,1996-1997
1506,0029600754,1997-02-20T00:00:00,4,0029600754,1610612749,MIL,Milwaukee,Bucks,-,32,26,19,24,0.0,0.0,0.0,0.0,,,,,,,101,1996-1997
1507,0029600754,1997-02-20T00:00:00,4,0029600754,1610612742,DAL,Dallas,Mavericks,-,28,15,27,29,0.0,0.0,0.0,0.0,,,,,,,99,1996-1997
1508,0029600755,1997-02-20T00:00:00,5,0029600755,1610612761,TOR,Toronto,Raptors,-,25,13,30,29,0.0,0.0,0.0,0.0,,,,,,,97,1996-1997
1509,0029600755,1997-02-20T00:00:00,5,0029600755,1610612745,HOU,Houston,Rockets,-,21,26,30,30,0.0,0.0,0.0,0.0,,,,,,,107,1996-1997
1510,0029600756,1997-02-20T00:00:00,6,0029600756,1610612738,BOS,Boston,Celtics,-,24,26,27,28,0.0,0.0,0.0,0.0,,,,,,,105,1996-1997
1511,0029600756,1997-02-20T00:00:00,6,0029600756,1610612762,UTA,Utah,Jazz,-,35,29,28,30,0.0,0.0,0.0,0.0,,,,,,,122,1996-1997
1512,0029600757,1997-02-20T00:00:00,7,0029600757,1610612752,NYK,New York,Knicks,-,28,26,23,32,0.0,0.0,0.0,0.0,,,,,,,109,1996-1997
1513,0029600757,1997-02-20T00:00:00,7,0029600757,1610612758,SAC,Sacramento,Kings,-,26,23,10,28,0.0,0.0,0.0,0.0,,,,,,,87,1996-1997
1514,0029600758,1997-02-21T00:00:00,1,0029600758,1610612764,WAS,Washington,Bullets,-,25,24,19,31,0.0,0.0,0.0,0.0,,,,,,,99,1996-1997
1515,0029600758,1997-02-21T00:00:00,1,0029600758,1610612741,CHI,Chicago,Bulls,-,30,30,19,24,0.0,0.0,0.0,0.0,,,,,,,103,1996-1997
