,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
1040,0021801041,0021801041,0021800308,2018-11-28T00:00:00,1610612762,Utah,Jazz,UTA,101,1610612751,Brooklyn,Nets,BKN,91,2018-2019
1041,0021801042,0021801042,0021800574,2019-01-04T00:00:00,1610612752,New York,Knicks,NYK,119,1610612747,Los Angeles,Lakers,LAL,112,2018-2019
1042,0021801043,0021801043,0021800059,2018-10-24T00:00:00,1610612749,Milwaukee,Bucks,MIL,123,1610612755,Philadelphia,76ers,PHI,108,2018-2019
1043,0021801044,0021801044,0021800949,2019-03-03T00:00:00,1610612765,Detroit,Pistons,DET,112,1610612761,Toronto,Raptors,TOR,107,2018-2019
1044,0021801045,0021801045,0021800965,2019-03-06T00:00:00,1610612748,Miami,Heat,MIA,91,1610612766,Charlotte,Hornets,CHA,84,2018-2019
1045,0021801046,0021801046,0021800837,2019-02-10T00:00:00,1610612753,Orlando,Magic,ORL,124,1610612737,Atlanta,Hawks,ATL,108,2018-2019
1046,0021801047,0021801047,0021800394,2018-12-10T00:00:00,1610612758,Sacramento,Kings,SAC,108,1610612741,Chicago,Bulls,CHI,89,2018-2019
1047,0021801048,0021801048,0021800861,2019-02-13T00:00:00,1610612745,Houston,Rockets,HOU,111,1610612750,Minnesota,Timberwolves,MIN,121,2018-2019
1048,0021801049,0021801049,0021800224,2018-11-17T00:00:00,1610612746,LA,Clippers,LAC,127,1610612751,Brooklyn,Nets,BKN,119,2018-2019
1049,0021801050,0021801050,0021800935,2019-03-02T00:00:00,1610612739,Cleveland,Cavaliers,CLE,93,1610612765,Detroit,Pistons,DET,129,2018-2019
1050,0021801051,0021801051,0021700605,2018-01-10T00:00:00,1610612764,Washington,Wizards,WAS,104,1610612762,Utah,Jazz,UTA,107,2018-2019
1051,0021801052,0021801052,0021800145,2018-11-05T00:00:00,1610612738,Boston,Celtics,BOS,107,1610612743,Denver,Nuggets,DEN,115,2018-2019
1052,0021801053,0021801053,0021800828,2019-02-09T00:00:00,1610612761,Toronto,Raptors,TOR,104,1610612752,New York,Knicks,NYK,99,2018-2019
1053,0021801054,0021801054,0021800772,2019-02-01T00:00:00,1610612760,Oklahoma City,Thunder,OKC,118,1610612748,Miami,Heat,MIA,102,2018-2019
1054,0021801055,0021801055,0021800810,2019-02-06T00:00:00,1610612759,San Antonio,Spurs,SAS,102,1610612744,Golden State,Warriors,GSW,141,2018-2019
1055,0021801056,0021801056,0021800523,2018-12-28T00:00:00,1610612742,Dallas,Mavericks,DAL,112,1610612740,New Orleans,Pelicans,NOP,114,2018-2019
1056,0021801057,0021801057,0021800257,2018-11-21T00:00:00,1610612756,Phoenix,Suns,PHX,116,1610612741,Chicago,Bulls,CHI,124,2018-2019
1057,0021801058,0021801058,0021800087,2018-10-29T00:00:00,1610612757,Portland,Trail Blazers,POR,103,1610612754,Indiana,Pacers,IND,93,2018-2019
1058,0021801059,0021801059,0021800225,2018-11-17T00:00:00,1610612766,Charlotte,Hornets,CHA,119,1610612755,Philadelphia,76ers,PHI,122,2018-2019
1059,0021801060,0021801060,0021800903,2019-02-25T00:00:00,1610612737,Atlanta,Hawks,ATL,111,1610612745,Houston,Rockets,HOU,119,2018-2019
1060,0021801061,0021801061,0021800934,2019-03-01T00:00:00,1610612749,Milwaukee,Bucks,MIL,131,1610612747,Los Angeles,Lakers,LAL,120,2018-2019
1061,0021801062,0021801062,0021800400,2018-12-10T00:00:00,1610612750,Minnesota,Timberwolves,MIN,108,1610612744,Golden State,Warriors,GSW,116,2018-2019
1062,0021801063,0021801063,0021800696,2019-01-21T00:00:00,1610612758,Sacramento,Kings,SAC,94,1610612751,Brooklyn,Nets,BKN,123,2018-2019
1063,0021801064,0021801064,0021800811,2019-02-07T00:00:00,1610612746,LA,Clippers,LAC,92,1610612754,Indiana,Pacers,IND,116,2018-2019
1064,0021801065,0021801065,0021800423,2018-12-14T00:00:00,1610612739,Cleveland,Cavaliers,CLE,102,1610612749,Milwaukee,Bucks,MIL,114,2018-2019
1065,0021801066,0021801066,0021800851,2019-02-12T00:00:00,1610612753,Orlando,Magic,ORL,118,1610612740,New Orleans,Pelicans,NOP,88,2018-2019
1066,0021801067,0021801067,0021800849,2019-02-12T00:00:00,1610612755,Philadelphia,76ers,PHI,109,1610612738,Boston,Celtics,BOS,112,2018-2019
1067,0021801068,0021801068,0021800532,2018-12-29T00:00:00,1610612752,New York,Knicks,NYK,97,1610612762,Utah,Jazz,UTA,129,2018-2019
1068,0021801069,0021801069,0021800830,2019-02-09T00:00:00,1610612741,Chicago,Bulls,CHI,125,1610612764,Washington,Wizards,WAS,134,2018-2019
1069,0021801070,0021801070,0021800646,2019-01-14T00:00:00,1610612763,Memphis,Grizzlies,MEM,94,1610612745,Houston,Rockets,HOU,112,2018-2019
1070,0021801071,0021801071,0021800156,2018-11-07T00:00:00,1610612759,San Antonio,Spurs,SAS,88,1610612748,Miami,Heat,MIA,95,2018-2019
1071,0021801072,0021801072,0021701046,2018-03-18T00:00:00,1610612760,Oklahoma City,Thunder,OKC,132,1610612761,Toronto,Raptors,TOR,125,2018-2019
1072,0021801073,0021801073,0021800834,2019-02-10T00:00:00,1610612757,Portland,Trail Blazers,POR,101,1610612742,Dallas,Mavericks,DAL,102,2018-2019
1073,0021801074,0021801074,0021800362,2018-12-05T00:00:00,1610612766,Charlotte,Hornets,CHA,104,1610612750,Minnesota,Timberwolves,MIN,121,2018-2019
1074,0021801075,0021801075,0021701079,2018-03-23T00:00:00,1610612764,Washington,Wizards,WAS,100,1610612743,Denver,Nuggets,DEN,108,2018-2019
1075,0021801076,0021801076,0021800773,2019-02-01T00:00:00,1610612737,Atlanta,Hawks,ATL,112,1610612762,Utah,Jazz,UTA,128,2018-2019
1076,0021801077,0021801077,0021800287,2018-11-25T00:00:00,1610612756,Phoenix,Suns,PHX,107,1610612765,Detroit,Pistons,DET,118,2018-2019
1077,0021801078,0021801078,0021800440,2018-12-16T00:00:00,1610612758,Sacramento,Kings,SAC,120,1610612742,Dallas,Mavericks,DAL,113,2018-2019
1078,0021801079,0021801079,0021800745,2019-01-28T00:00:00,1610612744,Golden State,Warriors,GSW,132,1610612754,Indiana,Pacers,IND,100,2018-2019
1079,0021801080,0021801080,0021800996,2019-03-10T00:00:00,1610612753,Orlando,Magic,ORL,97,1610612763,Memphis,Grizzlies,MEM,105,2018-2019
1080,0021801081,0021801081,0021700986,2018-03-09T00:00:00,1610612739,Cleveland,Cavaliers,CLE,102,1610612746,LA,Clippers,LAC,116,2018-2019
1081,0021801082,0021801082,0021800551,2019-01-01T00:00:00,1610612752,New York,Knicks,NYK,108,1610612743,Denver,Nuggets,DEN,115,2018-2019
1082,0021801083,0021801083,0021801072,2019-03-20T00:00:00,1610612761,Toronto,Raptors,TOR,123,1610612760,Oklahoma City,Thunder,OKC,114,2018-2019
1083,0021801084,0021801084,0021800483,2018-12-22T00:00:00,1610612745,Houston,Rockets,HOU,108,1610612759,San Antonio,Spurs,SAS,101,2018-2019
1084,0021801085,0021801085,0021801029,2019-03-15T00:00:00,1610612749,Milwaukee,Bucks,MIL,113,1610612748,Miami,Heat,MIA,98,2018-2019
1085,0021801086,0021801086,0021800453,2018-12-18T00:00:00,1610612747,Los Angeles,Lakers,LAL,110,1610612751,Brooklyn,Nets,BKN,115,2018-2019
1086,0021801087,0021801087,0021800756,2019-01-30T00:00:00,1610612766,Charlotte,Hornets,CHA,94,1610612738,Boston,Celtics,BOS,126,2018-2019
1087,0021801088,0021801088,0021800621,2019-01-11T00:00:00,1610612737,Atlanta,Hawks,ATL,123,1610612755,Philadelphia,76ers,PHI,121,2018-2019
1088,0021801089,0021801089,0021800568,2019-01-04T00:00:00,1610612764,Washington,Wizards,WAS,109,1610612748,Miami,Heat,MIA,115,2018-2019
1089,0021801090,0021801090,0021800637,2019-01-12T00:00:00,1610612741,Chicago,Bulls,CHI,102,1610612762,Utah,Jazz,UTA,110,2018-2019
1090,0021801091,0021801091,0021800801,2019-02-05T00:00:00,1610612763,Memphis,Grizzlies,MEM,108,1610612750,Minnesota,Timberwolves,MIN,106,2018-2019
1091,0021801092,0021801092,0021800642,2019-01-13T00:00:00,1610612744,Golden State,Warriors,GSW,119,1610612742,Dallas,Mavericks,DAL,114,2018-2019
1092,0021801093,0021801093,0021701045,2018-03-17T00:00:00,1610612757,Portland,Trail Blazers,POR,100,1610612765,Detroit,Pistons,DET,87,2018-2019
1093,0021801094,0021801094,0021800836,2019-02-10T00:00:00,1610612758,Sacramento,Kings,SAC,117,1610612756,Phoenix,Suns,PHX,104,2018-2019
1094,0021801095,0021801095,0021800947,2019-03-03T00:00:00,1610612752,New York,Knicks,NYK,107,1610612746,LA,Clippers,LAC,128,2018-2019
1095,0021801096,0021801096,0021801065,2019-03-20T00:00:00,1610612749,Milwaukee,Bucks,MIL,102,1610612739,Cleveland,Cavaliers,CLE,107,2018-2019
1096,0021801097,0021801097,0021801040,2019-03-16T00:00:00,1610612754,Indiana,Pacers,IND,100,1610612743,Denver,Nuggets,DEN,102,2018-2019
1097,0021801098,0021801098,0021800041,2018-10-22T00:00:00,1610612761,Toronto,Raptors,TOR,127,1610612766,Charlotte,Hornets,CHA,106,2018-2019
1098,0021801099,0021801099,0021800753,2019-01-29T00:00:00,1610612740,New Orleans,Pelicans,NOP,121,1610612745,Houston,Rockets,HOU,116,2018-2019
1099,0021801100,0021801100,0021800545,2018-12-31T00:00:00,1610612738,Boston,Celtics,BOS,111,1610612759,San Antonio,Spurs,SAS,120,2018-2019
1100,0021801101,0021801101,0021800331,2018-12-01T00:00:00,1610612744,Golden State,Warriors,GSW,102,1610612765,Detroit,Pistons,DET,111,2018-2019
1101,0021801102,0021801102,0021800541,2018-12-30T00:00:00,1610612747,Los Angeles,Lakers,LAL,121,1610612758,Sacramento,Kings,SAC,114,2018-2019
1102,0021801103,0021801103,0021800960,2019-03-05T00:00:00,1610612753,Orlando,Magic,ORL,106,1610612755,Philadelphia,76ers,PHI,114,2018-2019
1103,0021801104,0021801104,0021800951,2019-03-03T00:00:00,1610612763,Memphis,Grizzlies,MEM,95,1610612760,Oklahoma City,Thunder,OKC,99,2018-2019
1104,0021801105,0021801105,0021801019,2019-03-13T00:00:00,1610612762,Utah,Jazz,UTA,114,1610612756,Phoenix,Suns,PHX,97,2018-2019
1105,0021801106,0021801106,0021800869,2019-02-21T00:00:00,1610612757,Portland,Trail Blazers,POR,113,1610612751,Brooklyn,Nets,BKN,99,2018-2019
1106,0021801107,0021801107,0021800647,2019-01-14T00:00:00,1610612766,Charlotte,Hornets,CHA,108,1610612759,San Antonio,Spurs,SAS,93,2018-2019
1107,0021801108,0021801108,0021800797,2019-02-05T00:00:00,1610612739,Cleveland,Cavaliers,CLE,96,1610612738,Boston,Celtics,BOS,103,2018-2019
1108,0021801109,0021801109,0021800491,2018-12-23T00:00:00,1610612748,Miami,Heat,MIA,115,1610612753,Orlando,Magic,ORL,91,2018-2019
1109,0021801110,0021801110,0021800538,2018-12-30T00:00:00,1610612761,Toronto,Raptors,TOR,95,1610612741,Chicago,Bulls,CHI,89,2018-2019
1110,0021801111,0021801111,0021800610,2019-01-09T00:00:00,1610612749,Milwaukee,Bucks,MIL,116,1610612745,Houston,Rockets,HOU,109,2018-2019
1111,0021801112,0021801112,0021800845,2019-02-11T00:00:00,1610612750,Minnesota,Timberwolves,MIN,130,1610612746,LA,Clippers,LAC,120,2018-2019
1112,0021801113,0021801113,0021800995,2019-03-10T00:00:00,1610612740,New Orleans,Pelicans,NOP,116,1610612737,Atlanta,Hawks,ATL,128,2018-2019
1113,0021801114,0021801114,0021801078,2019-03-21T00:00:00,1610612742,Dallas,Mavericks,DAL,100,1610612758,Sacramento,Kings,SAC,116,2018-2019
1114,0021801115,0021801115,0021800790,2019-02-04T00:00:00,1610612743,Denver,Nuggets,DEN,103,1610612765,Detroit,Pistons,DET,129,2018-2019
1115,0021801116,0021801116,0021800439,2018-12-16T00:00:00,1610612747,Los Angeles,Lakers,LAL,110,1610612764,Washington,Wizards,WAS,128,2018-2019
1116,0021801117,0021801117,0021800615,2019-01-09T00:00:00,1610612741,Chicago,Bulls,CHI,112,1610612757,Portland,Trail Blazers,POR,124,2018-2019
1117,0021801118,0021801118,0021800449,2018-12-17T00:00:00,1610612763,Memphis,Grizzlies,MEM,93,1610612744,Golden State,Warriors,GSW,110,2018-2019
1118,0021801119,0021801119,0021801020,2019-03-14T00:00:00,1610612760,Oklahoma City,Thunder,OKC,106,1610612754,Indiana,Pacers,IND,108,2018-2019
1119,0021801120,0021801120,0021800480,2018-12-22T00:00:00,1610612756,Phoenix,Suns,PHX,146,1610612764,Washington,Wizards,WAS,149,2018-2019
1120,0021801121,0021801121,0021800627,2019-01-11T00:00:00,1610612762,Utah,Jazz,UTA,113,1610612747,Los Angeles,Lakers,LAL,95,2018-2019
1121,0021801122,0021801122,0021800657,2019-01-16T00:00:00,1610612765,Detroit,Pistons,DET,120,1610612753,Orlando,Magic,ORL,115,2018-2019
1122,0021801123,0021801123,0021800408,2018-12-12T00:00:00,1610612755,Philadelphia,76ers,PHI,124,1610612751,Brooklyn,Nets,BKN,127,2018-2019
1123,0021801124,0021801124,0021800859,2019-02-13T00:00:00,1610612748,Miami,Heat,MIA,112,1610612742,Dallas,Mavericks,DAL,101,2018-2019
1124,0021801125,0021801125,0021801053,2019-03-18T00:00:00,1610612752,New York,Knicks,NYK,92,1610612761,Toronto,Raptors,TOR,128,2018-2019
1125,0021801126,0021801126,0021800774,2019-02-01T00:00:00,1610612745,Houston,Rockets,HOU,122,1610612743,Denver,Nuggets,DEN,136,2018-2019
1126,0021801127,0021801127,0021800175,2018-11-10T00:00:00,1610612749,Milwaukee,Bucks,MIL,126,1610612746,LA,Clippers,LAC,128,2018-2019
1127,0021801128,0021801128,0021800492,2018-12-23T00:00:00,1610612740,New Orleans,Pelicans,NOP,117,1610612758,Sacramento,Kings,SAC,122,2018-2019
1128,0021801129,0021801129,0021700894,2018-02-25T00:00:00,1610612759,San Antonio,Spurs,SAS,110,1610612739,Cleveland,Cavaliers,CLE,94,2018-2019
1129,0021801130,0021801130,0021800607,2019-01-09T00:00:00,1610612738,Boston,Celtics,BOS,135,1610612754,Indiana,Pacers,IND,108,2018-2019
1130,0021801131,0021801131,0021800734,2019-01-26T00:00:00,1610612737,Atlanta,Hawks,ATL,111,1610612757,Portland,Trail Blazers,POR,120,2018-2019
1131,0021801132,0021801132,0021801062,2019-03-19T00:00:00,1610612750,Minnesota,Timberwolves,MIN,107,1610612744,Golden State,Warriors,GSW,117,2018-2019
1132,0021801133,0021801133,0021800910,2019-02-26T00:00:00,1610612760,Oklahoma City,Thunder,OKC,112,1610612743,Denver,Nuggets,DEN,121,2018-2019
1133,0021801134,0021801134,0021801051,2019-03-18T00:00:00,1610612762,Utah,Jazz,UTA,116,1610612764,Washington,Wizards,WAS,95,2018-2019
1134,0021801135,0021801135,0021800430,2018-12-15T00:00:00,1610612747,Los Angeles,Lakers,LAL,128,1610612766,Charlotte,Hornets,CHA,100,2018-2019
1135,0021801136,0021801136,0021801081,2019-03-22T00:00:00,1610612746,LA,Clippers,LAC,110,1610612739,Cleveland,Cavaliers,CLE,108,2018-2019
1136,0021801137,0021801137,0021800746,2019-01-28T00:00:00,1610612751,Brooklyn,Nets,BKN,104,1610612738,Boston,Celtics,BOS,112,2018-2019
1137,0021801138,0021801138,0021800809,2019-02-06T00:00:00,1610612745,Houston,Rockets,HOU,127,1610612758,Sacramento,Kings,SAC,101,2018-2019
1138,0021801139,0021801139,0021801093,2019-03-23T00:00:00,1610612765,Detroit,Pistons,DET,112,1610612757,Portland,Trail Blazers,POR,117,2018-2019
1139,0021801140,0021801140,0021800936,2019-03-02T00:00:00,1610612754,Indiana,Pacers,IND,112,1610612753,Orlando,Magic,ORL,117,2018-2019
1140,0021801141,0021801141,0021800741,2019-01-27T00:00:00,1610612752,New York,Knicks,NYK,97,1610612748,Miami,Heat,MIA,106,2018-2019
1141,0021801142,0021801142,0021801110,2019-03-26T00:00:00,1610612741,Chicago,Bulls,CHI,103,1610612761,Toronto,Raptors,TOR,112,2018-2019
1142,0021801143,0021801143,0021800652,2019-01-15T00:00:00,1610612750,Minnesota,Timberwolves,MIN,107,1610612755,Philadelphia,76ers,PHI,149,2018-2019
1143,0021801144,0021801144,0021800136,2018-11-04T00:00:00,1610612756,Phoenix,Suns,PHX,102,1610612763,Memphis,Grizzlies,MEM,100,2018-2019
1144,0021801145,0021801145,0021800640,2019-01-13T00:00:00,1610612737,Atlanta,Hawks,ATL,114,1610612749,Milwaukee,Bucks,MIL,133,2018-2019
1145,0021801146,0021801146,0021800547,2018-12-31T00:00:00,1610612760,Oklahoma City,Thunder,OKC,122,1610612742,Dallas,Mavericks,DAL,102,2018-2019
1146,0021801147,0021801147,0021800921,2019-02-27T00:00:00,1610612740,New Orleans,Pelicans,NOP,119,1610612747,Los Angeles,Lakers,LAL,125,2018-2019
1147,0021801148,0021801148,0021801075,2019-03-21T00:00:00,1610612743,Denver,Nuggets,DEN,113,1610612764,Washington,Wizards,WAS,108,2018-2019
1148,0021801149,0021801149,0021800795,2019-02-04T00:00:00,1610612759,San Antonio,Spurs,SAS,112,1610612758,Sacramento,Kings,SAC,127,2018-2019
1149,0021801150,0021801150,0021800897,2019-02-25T00:00:00,1610612744,Golden State,Warriors,GSW,121,1610612766,Charlotte,Hornets,CHA,110,2018-2019
1150,0021801151,0021801151,0021800879,2019-02-22T00:00:00,1610612746,LA,Clippers,LAC,112,1610612763,Memphis,Grizzlies,MEM,106,2018-2019
1151,0021801152,0021801152,0021800899,2019-02-25T00:00:00,1610612754,Indiana,Pacers,IND,109,1610612765,Detroit,Pistons,DET,113,2018-2019
1152,0021801153,0021801153,0021800698,2019-01-21T00:00:00,1610612738,Boston,Celtics,BOS,107,1610612748,Miami,Heat,MIA,99,2018-2019
1153,0021801154,0021801154,0021800792,2019-02-04T00:00:00,1610612751,Brooklyn,Nets,BKN,94,1610612749,Milwaukee,Bucks,MIL,113,2018-2019
1154,0021801155,0021801155,0021800143,2018-11-05T00:00:00,1610612752,New York,Knicks,NYK,115,1610612741,Chicago,Bulls,CHI,116,2018-2019
1155,0021801156,0021801156,0021800894,2019-02-24T00:00:00,1610612761,Toronto,Raptors,TOR,98,1610612753,Orlando,Magic,ORL,113,2018-2019
1156,0021801157,0021801157,0021800385,2018-12-08T00:00:00,1610612750,Minnesota,Timberwolves,MIN,105,1610612757,Portland,Trail Blazers,POR,113,2018-2019
1157,0021801158,0021801158,0021800578,2019-01-05T00:00:00,1610612742,Dallas,Mavericks,DAL,100,1610612755,Philadelphia,76ers,PHI,106,2018-2019
1158,0021801159,0021801159,0021800320,2018-11-30T00:00:00,1610612762,Utah,Jazz,UTA,119,1610612766,Charlotte,Hornets,CHA,111,2018-2019
1159,0021801160,0021801160,0021800867,2019-02-21T00:00:00,1610612756,Phoenix,Suns,PHX,98,1610612739,Cleveland,Cavaliers,CLE,111,2018-2019
1160,0021801161,0021801161,0021800670,2019-01-17T00:00:00,1610612760,Oklahoma City,Thunder,OKC,128,1610612747,Los Angeles,Lakers,LAL,138,2018-2019
1161,0021801162,0021801162,0021800968,2019-03-06T00:00:00,1610612759,San Antonio,Spurs,SAS,111,1610612737,Atlanta,Hawks,ATL,104,2018-2019
1162,0021801163,0021801163,0021801138,2019-03-30T00:00:00,1610612758,Sacramento,Kings,SAC,108,1610612745,Houston,Rockets,HOU,119,2018-2019
1163,0021801164,0021801164,0021800984,2019-03-08T00:00:00,1610612744,Golden State,Warriors,GSW,122,1610612743,Denver,Nuggets,DEN,105,2018-2019
1164,0021801165,0021801165,0021801152,2019-04-01T00:00:00,1610612765,Detroit,Pistons,DET,102,1610612754,Indiana,Pacers,IND,111,2018-2019
1165,0021801166,0021801166,0021800908,2019-02-26T00:00:00,1610612753,Orlando,Magic,ORL,103,1610612752,New York,Knicks,NYK,108,2018-2019
1166,0021801167,0021801167,0021801069,2019-03-20T00:00:00,1610612764,Washington,Wizards,WAS,120,1610612741,Chicago,Bulls,CHI,126,2018-2019
1167,0021801168,0021801168,0021801088,2019-03-23T00:00:00,1610612737,Atlanta,Hawks,ATL,129,1610612755,Philadelphia,76ers,PHI,127,2018-2019
1168,0021801169,0021801169,0021800842,2019-02-11T00:00:00,1610612751,Brooklyn,Nets,BKN,125,1610612761,Toronto,Raptors,TOR,127,2018-2019
1169,0021801170,0021801170,0021801153,2019-04-01T00:00:00,1610612748,Miami,Heat,MIA,105,1610612738,Boston,Celtics,BOS,110,2018-2019
1170,0021801171,0021801171,0021800338,2018-12-02T00:00:00,1610612740,New Orleans,Pelicans,NOP,119,1610612766,Charlotte,Hornets,CHA,109,2018-2019
1171,0021801172,0021801172,0021800626,2019-01-11T00:00:00,1610612742,Dallas,Mavericks,DAL,119,1610612750,Minnesota,Timberwolves,MIN,115,2018-2019
1172,0021801173,0021801173,0021800954,2019-03-04T00:00:00,1610612743,Denver,Nuggets,DEN,103,1610612759,San Antonio,Spurs,SAS,104,2018-2019
1173,0021801174,0021801174,0021801105,2019-03-25T00:00:00,1610612756,Phoenix,Suns,PHX,92,1610612762,Utah,Jazz,UTA,125,2018-2019
1174,0021801175,0021801175,0021800962,2019-03-05T00:00:00,1610612757,Portland,Trail Blazers,POR,111,1610612763,Memphis,Grizzlies,MEM,120,2018-2019
1175,0021801176,0021801176,0021800070,2018-10-26T00:00:00,1610612746,LA,Clippers,LAC,133,1610612745,Houston,Rockets,HOU,113,2018-2019
1176,0021801177,0021801177,0021801043,2019-03-17T00:00:00,1610612755,Philadelphia,76ers,PHI,130,1610612749,Milwaukee,Bucks,MIL,125,2018-2019
1177,0021801178,0021801178,0021800372,2018-12-07T00:00:00,1610612758,Sacramento,Kings,SAC,129,1610612739,Cleveland,Cavaliers,CLE,110,2018-2019
1178,0021801179,0021801179,0021800782,2019-02-02T00:00:00,1610612747,Los Angeles,Lakers,LAL,101,1610612744,Golden State,Warriors,GSW,115,2018-2019
1179,0021801180,0021801180,0021801098,2019-03-24T00:00:00,1610612766,Charlotte,Hornets,CHA,115,1610612761,Toronto,Raptors,TOR,114,2018-2019
1180,0021801181,0021801181,0021801046,2019-03-17T00:00:00,1610612753,Orlando,Magic,ORL,101,1610612737,Atlanta,Hawks,ATL,91,2018-2019
1181,0021801182,0021801182,0021800742,2019-01-27T00:00:00,1610612764,Washington,Wizards,WAS,119,1610612759,San Antonio,Spurs,SAS,132,2018-2019
1182,0021801183,0021801183,0021801130,2019-03-29T00:00:00,1610612754,Indiana,Pacers,IND,112,1610612738,Boston,Celtics,BOS,114,2018-2019
1183,0021801184,0021801184,0021800710,2019-01-23T00:00:00,1610612745,Houston,Rockets,HOU,114,1610612752,New York,Knicks,NYK,110,2018-2019
1184,0021801185,0021801185,0021800537,2018-12-30T00:00:00,1610612750,Minnesota,Timberwolves,MIN,113,1610612748,Miami,Heat,MIA,104,2018-2019
1185,0021801186,0021801186,0021800343,2018-12-03T00:00:00,1610612760,Oklahoma City,Thunder,OKC,110,1610612765,Detroit,Pistons,DET,83,2018-2019
1186,0021801187,0021801187,0021800939,2019-03-02T00:00:00,1610612742,Dallas,Mavericks,DAL,81,1610612763,Memphis,Grizzlies,MEM,111,2018-2019
1187,0021801188,0021801188,0021800292,2018-11-25T00:00:00,1610612762,Utah,Jazz,UTA,133,1610612758,Sacramento,Kings,SAC,112,2018-2019
1188,0021801189,0021801189,0021801036,2019-03-16T00:00:00,1610612756,Phoenix,Suns,PHX,138,1610612740,New Orleans,Pelicans,NOP,136,2018-2019
1189,0021801190,0021801190,0021800643,2019-01-13T00:00:00,1610612743,Denver,Nuggets,DEN,116,1610612757,Portland,Trail Blazers,POR,113,2018-2019
1190,0021801191,0021801191,0021800355,2018-12-05T00:00:00,1610612744,Golden State,Warriors,GSW,129,1610612739,Cleveland,Cavaliers,CLE,105,2018-2019
1191,0021801192,0021801192,0021800958,2019-03-04T00:00:00,1610612746,LA,Clippers,LAC,113,1610612747,Los Angeles,Lakers,LAL,105,2018-2019
1192,0021801193,0021801193,0021801154,2019-04-01T00:00:00,1610612749,Milwaukee,Bucks,MIL,131,1610612751,Brooklyn,Nets,BKN,121,2018-2019
1193,0021801194,0021801194,0021800970,2019-03-06T00:00:00,1610612741,Chicago,Bulls,CHI,108,1610612755,Philadelphia,76ers,PHI,107,2018-2019
1194,0021801195,0021801195,0021800993,2019-03-10T00:00:00,1610612761,Toronto,Raptors,TOR,125,1610612748,Miami,Heat,MIA,104,2018-2019
1195,0021801196,0021801196,0021801129,2019-03-28T00:00:00,1610612739,Cleveland,Cavaliers,CLE,110,1610612759,San Antonio,Spurs,SAS,116,2018-2019
1196,0021801197,0021801197,0021800963,2019-03-05T00:00:00,1610612750,Minnesota,Timberwolves,MIN,131,1610612760,Oklahoma City,Thunder,OKC,120,2018-2019
1197,0021801198,0021801198,0021800469,2018-12-21T00:00:00,1610612765,Detroit,Pistons,DET,86,1610612766,Charlotte,Hornets,CHA,98,2018-2019
1198,0021801199,0021801199,0021800471,2018-12-21T00:00:00,1610612754,Indiana,Pacers,IND,114,1610612751,Brooklyn,Nets,BKN,106,2018-2019
1199,0021801200,0021801200,0021801030,2019-03-15T00:00:00,1610612745,Houston,Rockets,HOU,108,1610612756,Phoenix,Suns,PHX,102,2018-2019
1200,0021801201,0021801201,0021801187,2019-04-05T00:00:00,1610612763,Memphis,Grizzlies,MEM,122,1610612742,Dallas,Mavericks,DAL,112,2018-2019
1201,0021801202,0021801202,0021801145,2019-03-31T00:00:00,1610612749,Milwaukee,Bucks,MIL,135,1610612737,Atlanta,Hawks,ATL,136,2018-2019
1202,0021801203,0021801203,0021800632,2019-01-12T00:00:00,1610612738,Boston,Celtics,BOS,103,1610612753,Orlando,Magic,ORL,105,2018-2019
1203,0021801204,0021801204,0021800665,2019-01-17T00:00:00,1610612752,New York,Knicks,NYK,100,1610612764,Washington,Wizards,WAS,101,2018-2019
1204,0021801205,0021801205,0021800676,2019-01-18T00:00:00,1610612744,Golden State,Warriors,GSW,112,1610612746,LA,Clippers,LAC,94,2018-2019
1205,0021801206,0021801206,0021801190,2019-04-05T00:00:00,1610612757,Portland,Trail Blazers,POR,110,1610612743,Denver,Nuggets,DEN,119,2018-2019
1206,0021801207,0021801207,0021801128,2019-03-28T00:00:00,1610612758,Sacramento,Kings,SAC,118,1610612740,New Orleans,Pelicans,NOP,121,2018-2019
1207,0021801208,0021801208,0021801121,2019-03-27T00:00:00,1610612747,Los Angeles,Lakers,LAL,100,1610612762,Utah,Jazz,UTA,115,2018-2019
1208,0021801209,0021801209,0021800455,2018-12-19T00:00:00,1610612739,Cleveland,Cavaliers,CLE,99,1610612766,Charlotte,Hornets,CHA,110,2018-2019
1209,0021801210,0021801210,0021800560,2019-01-02T00:00:00,1610612765,Detroit,Pistons,DET,101,1610612763,Memphis,Grizzlies,MEM,94,2018-2019
1210,0021801211,0021801211,0021800931,2019-03-01T00:00:00,1610612764,Washington,Wizards,WAS,96,1610612738,Boston,Celtics,BOS,107,2018-2019
1211,0021801212,0021801212,0021800868,2019-02-21T00:00:00,1610612748,Miami,Heat,MIA,102,1610612755,Philadelphia,76ers,PHI,106,2018-2019
