,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
692,0020700769,0020700769,0020700595,2008-01-21T00:00:00,1610612738,Boston,Celtics,BOS,109,1610612752,New York,Knicks,NYK,93,2007-2008
693,0020700770,0020700770,0020700657,2008-01-29T00:00:00,1610612765,Detroit,Pistons,DET,110,1610612754,Indiana,Pacers,IND,104,2007-2008
694,0020700771,0020700771,0020700601,2008-01-21T00:00:00,1610612749,Milwaukee,Bucks,MIL,92,1610612740,New Orleans,Hornets,NOH,106,2007-2008
695,0020700772,0020700772,0020700259,2007-12-04T00:00:00,1610612750,Minnesota,Timberwolves,MIN,95,1610612747,Los Angeles,Lakers,LAL,116,2007-2008
696,0020700773,0020700773,0020700241,2007-12-01T00:00:00,1610612745,Houston,Rockets,HOU,99,1610612758,Sacramento,Kings,SAC,107,2007-2008
697,0020700774,0020700774,0020700230,2007-11-30T00:00:00,1610612742,Dallas,Mavericks,DAL,91,1610612757,Portland,Trail Blazers,POR,80,2007-2008
698,0020700775,0020700775,0020700203,2007-11-26T00:00:00,1610612744,Golden State,Warriors,GSW,129,1610612756,Phoenix,Suns,PHX,114,2007-2008
699,0020700776,0020700776,0020700349,2007-12-15T00:00:00,1610612760,Seattle,SuperSonics,SEA,75,1610612762,Utah,Jazz,UTA,96,2007-2008
700,0020700777,0020700777,0020601035,2007-03-24T00:00:00,1610612746,Los Angeles,Clippers,LAC,111,1610612764,Washington,Wizards,WAS,105,2007-2008
701,0020700778,0020700778,0020700564,2008-01-16T00:00:00,1610612741,Chicago,Bulls,CHI,126,1610612748,Miami,Heat,MIA,96,2007-2008
702,0020700779,0020700779,0020700375,2007-12-19T00:00:00,1610612756,Phoenix,Suns,PHX,105,1610612742,Dallas,Mavericks,DAL,108,2007-2008
703,0020700781,0020700781,0020700724,2008-02-07T00:00:00,1610612739,Cleveland,Cavaliers,CLE,77,1610612745,Houston,Rockets,HOU,92,2007-2008
704,0020700782,0020700782,0020700630,2008-01-25T00:00:00,1610612765,Detroit,Pistons,DET,101,1610612753,Orlando,Magic,ORL,93,2007-2008
705,0020700783,0020700783,0020700315,2007-12-12T00:00:00,1610612750,Minnesota,Timberwolves,MIN,94,1610612755,Philadelphia,76ers,PHI,98,2007-2008
706,0020700784,0020700784,0020700597,2008-01-21T00:00:00,1610612759,San Antonio,Spurs,SAS,95,1610612766,Charlotte,Bobcats,CHA,86,2007-2008
707,0020700785,0020700785,0020700058,2007-11-07T00:00:00,1610612743,Denver,Nuggets,DEN,93,1610612738,Boston,Celtics,BOS,119,2007-2008
708,0020700786,0020700786,0020700034,2007-11-03T00:00:00,1610612762,Utah,Jazz,UTA,133,1610612744,Golden State,Warriors,GSW,110,2007-2008
709,0020700787,0020700787,0020700180,2007-11-23T00:00:00,1610612757,Portland,Trail Blazers,POR,87,1610612758,Sacramento,Kings,SAC,84,2007-2008
710,0020700788,0020700788,0020700578,2008-01-18T00:00:00,1610612760,Seattle,SuperSonics,SEA,100,1610612763,Memphis,Grizzlies,MEM,124,2007-2008
711,0020700789,0020700789,0020700713,2008-02-06T00:00:00,1610612747,Los Angeles,Lakers,LAL,95,1610612737,Atlanta,Hawks,ATL,98,2007-2008
712,0020700790,0020700790,0020700054,2007-11-07T00:00:00,1610612761,Toronto,Raptors,TOR,96,1610612753,Orlando,Magic,ORL,105,2007-2008
713,0020700791,0020700791,0020700629,2008-01-25T00:00:00,1610612755,Philadelphia,76ers,PHI,81,1610612752,New York,Knicks,NYK,89,2007-2008
714,0020700792,0020700792,0020700308,2007-12-11T00:00:00,1610612754,Indiana,Pacers,IND,105,1610612739,Cleveland,Cavaliers,CLE,118,2007-2008
715,0020700793,0020700793,0020700007,2007-10-31T00:00:00,1610612751,New Jersey,Nets,NJN,112,1610612741,Chicago,Bulls,CHI,103,2007-2008
716,0020700794,0020700794,0020700451,2007-12-31T00:00:00,1610612749,Milwaukee,Bucks,MIL,69,1610612765,Detroit,Pistons,DET,114,2007-2008
717,0020700795,0020700795,0020700336,2007-12-14T00:00:00,1610612740,New Orleans,Hornets,NOH,80,1610612742,Dallas,Mavericks,DAL,89,2007-2008
718,0020700796,0020700796,0020700572,2008-01-17T00:00:00,1610612756,Phoenix,Suns,PHX,106,1610612747,Los Angeles,Lakers,LAL,98,2007-2008
719,0020700797,0020700797,0020600995,2007-03-19T00:00:00,1610612758,Sacramento,Kings,SAC,76,1610612737,Atlanta,Hawks,ATL,99,2007-2008
720,0020700798,0020700798,0020700640,2008-01-26T00:00:00,1610612746,Los Angeles,Clippers,LAC,120,1610612763,Memphis,Grizzlies,MEM,125,2007-2008
721,0020700799,0020700799,0020700158,2007-11-21T00:00:00,1610612744,Golden State,Warriors,GSW,82,1610612738,Boston,Celtics,BOS,105,2007-2008
722,0020700800,0020700800,0020700173,2007-11-23T00:00:00,1610612745,Houston,Rockets,HOU,91,1610612748,Miami,Heat,MIA,98,2007-2008
723,0020700801,0020700801,0020700536,2008-01-12T00:00:00,1610612750,Minnesota,Timberwolves,MIN,88,1610612759,San Antonio,Spurs,SAS,105,2007-2008
724,0020700802,0020700802,0020700407,2007-12-25T00:00:00,1610612757,Portland,Trail Blazers,POR,89,1610612760,Seattle,SuperSonics,SEA,79,2007-2008
725,0020700803,0020700803,0020700673,2008-01-30T00:00:00,1610612766,Charlotte,Bobcats,CHA,91,1610612758,Sacramento,Kings,SAC,105,2007-2008
726,0020700804,0020700804,0020700680,2008-02-01T00:00:00,1610612753,Orlando,Magic,ORL,108,1610612755,Philadelphia,76ers,PHI,106,2007-2008
727,0020700805,0020700805,0020601196,2007-04-15T00:00:00,1610612754,Indiana,Pacers,IND,107,1610612751,New Jersey,Nets,NJN,111,2007-2008
728,0020700806,0020700806,0020700525,2008-01-11T00:00:00,1610612752,New York,Knicks,NYK,90,1610612761,Toronto,Raptors,TOR,99,2007-2008
729,0020700807,0020700807,0020700612,2008-01-23T00:00:00,1610612739,Cleveland,Cavaliers,CLE,121,1610612764,Washington,Wizards,WAS,85,2007-2008
730,0020700808,0020700808,0020700794,2008-02-20T00:00:00,1610612765,Detroit,Pistons,DET,98,1610612749,Milwaukee,Bucks,MIL,103,2007-2008
731,0020700809,0020700809,0020700155,2007-11-20T00:00:00,1610612741,Chicago,Bulls,CHI,91,1610612743,Denver,Nuggets,DEN,112,2007-2008
732,0020700810,0020700810,0020700733,2008-02-08T00:00:00,1610612763,Memphis,Grizzlies,MEM,81,1610612742,Dallas,Mavericks,DAL,92,2007-2008
733,0020700811,0020700811,0020700543,2008-01-13T00:00:00,1610612740,New Orleans,Hornets,NOH,87,1610612745,Houston,Rockets,HOU,82,2007-2008
734,0020700812,0020700812,0020600808,2007-02-21T00:00:00,1610612756,Phoenix,Suns,PHX,118,1610612738,Boston,Celtics,BOS,108,2007-2008
735,0020700813,0020700813,0020700602,2008-01-21T00:00:00,1610612746,Los Angeles,Clippers,LAC,93,1610612762,Utah,Jazz,UTA,109,2007-2008
736,0020700814,0020700814,0020600763,2007-02-11T00:00:00,1610612744,Golden State,Warriors,GSW,105,1610612737,Atlanta,Hawks,ATL,106,2007-2008
737,0020700815,0020700815,0020700802,2008-02-21T00:00:00,1610612760,Seattle,SuperSonics,SEA,88,1610612757,Portland,Trail Blazers,POR,92,2007-2008
738,0020700816,0020700816,0020700409,2007-12-26T00:00:00,1610612764,Washington,Wizards,WAS,108,1610612766,Charlotte,Bobcats,CHA,104,2007-2008
739,0020700817,0020700817,0020700805,2008-02-22T00:00:00,1610612751,New Jersey,Nets,NJN,103,1610612754,Indiana,Pacers,IND,113,2007-2008
740,0020700819,0020700819,0020700415,2007-12-26T00:00:00,1610612749,Milwaukee,Bucks,MIL,105,1610612743,Denver,Nuggets,DEN,125,2007-2008
741,0020700822,0020700822,0020700353,2007-12-16T00:00:00,1610612746,Los Angeles,Clippers,LAC,92,1610612747,Los Angeles,Lakers,LAL,113,2007-2008
742,0020700824,0020700824,0020700806,2008-02-22T00:00:00,1610612761,Toronto,Raptors,TOR,99,1610612752,New York,Knicks,NYK,103,2007-2008
743,0020700825,0020700825,0020700508,2008-01-08T00:00:00,1610612753,Orlando,Magic,ORL,100,1610612758,Sacramento,Kings,SAC,104,2007-2008
744,0020700826,0020700826,0020700558,2008-01-15T00:00:00,1610612739,Cleveland,Cavaliers,CLE,132,1610612763,Memphis,Grizzlies,MEM,124,2007-2008
745,0020700827,0020700827,0020700566,2008-01-16T00:00:00,1610612757,Portland,Trail Blazers,POR,90,1610612738,Boston,Celtics,BOS,100,2007-2008
746,0020700828,0020700828,0020700492,2008-01-06T00:00:00,1610612750,Minnesota,Timberwolves,MIN,78,1610612742,Dallas,Mavericks,DAL,101,2007-2008
747,0020700829,0020700829,0020700396,2007-12-22T00:00:00,1610612745,Houston,Rockets,HOU,116,1610612741,Chicago,Bulls,CHI,98,2007-2008
748,0020700830,0020700830,0020700553,2008-01-14T00:00:00,1610612760,Seattle,SuperSonics,SEA,121,1610612747,Los Angeles,Lakers,LAL,123,2007-2008
749,0020700831,0020700831,0020700329,2007-12-14T00:00:00,1610612754,Indiana,Pacers,IND,93,1610612761,Toronto,Raptors,TOR,104,2007-2008
750,0020700832,0020700832,0020600979,2007-03-17T00:00:00,1610612740,New Orleans,Hornets,NOH,103,1610612764,Washington,Wizards,WAS,125,2007-2008
751,0020700833,0020700833,0020700253,2007-12-03T00:00:00,1610612742,Dallas,Mavericks,DAL,103,1610612741,Chicago,Bulls,CHI,98,2007-2008
752,0020700834,0020700834,0020700150,2007-11-20T00:00:00,1610612759,San Antonio,Spurs,SAS,95,1610612737,Atlanta,Hawks,ATL,83,2007-2008
753,0020700835,0020700835,0010700054,2007-10-17T00:00:00,1610612743,Denver,Nuggets,DEN,110,1610612765,Detroit,Pistons,DET,119,2007-2008
754,0020700836,0020700836,0020700715,2008-02-06T00:00:00,1610612746,Los Angeles,Clippers,LAC,100,1610612738,Boston,Celtics,BOS,111,2007-2008
755,0020700837,0020700837,0020700714,2008-02-06T00:00:00,1610612751,New Jersey,Nets,NJN,84,1610612753,Orlando,Magic,ORL,100,2007-2008
756,0020700838,0020700838,0020600974,2007-03-16T00:00:00,1610612748,Miami,Heat,MIA,103,1610612758,Sacramento,Kings,SAC,97,2007-2008
757,0020700839,0020700839,0020700355,2007-12-17T00:00:00,1610612749,Milwaukee,Bucks,MIL,99,1610612739,Cleveland,Cavaliers,CLE,104,2007-2008
758,0020700840,0020700840,0020601103,2007-04-03T00:00:00,1610612763,Memphis,Grizzlies,MEM,111,1610612756,Phoenix,Suns,PHX,116,2007-2008
759,0020700841,0020700841,0020601067,2007-03-28T00:00:00,1610612750,Minnesota,Timberwolves,MIN,102,1610612762,Utah,Jazz,UTA,108,2007-2008
760,0020700842,0020700842,0020700501,2008-01-08T00:00:00,1610612745,Houston,Rockets,HOU,92,1610612764,Washington,Wizards,WAS,84,2007-2008
761,0020700844,0020700844,0020700248,2007-12-02T00:00:00,1610612744,Golden State,Warriors,GSW,109,1610612760,Seattle,SuperSonics,SEA,96,2007-2008
762,0020700845,0020700845,0020700748,2008-02-10T00:00:00,1610612761,Toronto,Raptors,TOR,105,1610612750,Minnesota,Timberwolves,MIN,82,2007-2008
763,0020700846,0020700846,0020700804,2008-02-22T00:00:00,1610612755,Philadelphia,76ers,PHI,99,1610612753,Orlando,Magic,ORL,115,2007-2008
764,0020700848,0020700848,0020700617,2008-01-23T00:00:00,1610612754,Indiana,Pacers,IND,95,1610612741,Chicago,Bulls,CHI,108,2007-2008
765,0020700849,0020700849,0020700708,2008-02-05T00:00:00,1610612738,Boston,Celtics,BOS,113,1610612739,Cleveland,Cavaliers,CLE,114,2007-2008
766,0020700850,0020700850,0020700384,2007-12-21T00:00:00,1610612752,New York,Knicks,NYK,95,1610612766,Charlotte,Bobcats,CHA,105,2007-2008
767,0020700851,0020700851,0020700720,2008-02-06T00:00:00,1610612740,New Orleans,Hornets,NOH,132,1610612756,Phoenix,Suns,PHX,130,2007-2008
768,0020700852,0020700852,0020700194,2007-11-25T00:00:00,1610612762,Utah,Jazz,UTA,103,1610612765,Detroit,Pistons,DET,93,2007-2008
769,0020700853,0020700853,0020700011,2007-10-31T00:00:00,1610612760,Seattle,SuperSonics,SEA,103,1610612743,Denver,Nuggets,DEN,120,2007-2008
770,0020700854,0020700854,0010700018,2007-10-10T00:00:00,1610612746,Los Angeles,Clippers,LAC,102,1610612757,Portland,Trail Blazers,POR,111,2007-2008
771,0020700855,0020700855,0020700658,2008-01-29T00:00:00,1610612751,New Jersey,Nets,NJN,87,1610612749,Milwaukee,Bucks,MIL,80,2007-2008
772,0020700856,0020700856,0020700269,2007-12-05T00:00:00,1610612759,San Antonio,Spurs,SAS,97,1610612742,Dallas,Mavericks,DAL,95,2007-2008
773,0020700858,0020700858,0020700831,2008-02-25T00:00:00,1610612761,Toronto,Raptors,TOR,102,1610612754,Indiana,Pacers,IND,98,2007-2008
774,0020700859,0020700859,0020700511,2008-01-09T00:00:00,1610612738,Boston,Celtics,BOS,83,1610612766,Charlotte,Bobcats,CHA,95,2007-2008
775,0020700860,0020700860,0020600880,2007-03-03T00:00:00,1610612737,Atlanta,Hawks,ATL,100,1610612752,New York,Knicks,NYK,104,2007-2008
776,0020700861,0020700861,0020700165,2007-11-21T00:00:00,1610612739,Cleveland,Cavaliers,CLE,97,1610612750,Minnesota,Timberwolves,MIN,86,2007-2008
777,0020700862,0020700862,0020700365,2007-12-19T00:00:00,1610612741,Chicago,Bulls,CHI,95,1610612764,Washington,Wizards,WAS,84,2007-2008
778,0020700863,0020700863,0020700703,2008-02-04T00:00:00,1610612740,New Orleans,Hornets,NOH,88,1610612762,Utah,Jazz,UTA,110,2007-2008
779,0020700864,0020700864,0020700426,2007-12-28T00:00:00,1610612745,Houston,Rockets,HOU,103,1610612763,Memphis,Grizzlies,MEM,83,2007-2008
780,0020700865,0020700865,0020700552,2008-01-14T00:00:00,1610612742,Dallas,Mavericks,DAL,120,1610612758,Sacramento,Kings,SAC,122,2007-2008
781,0020700866,0020700866,0020700233,2007-11-30T00:00:00,1610612743,Denver,Nuggets,DEN,123,1610612746,Los Angeles,Clippers,LAC,107,2007-2008
782,0020700867,0020700867,0020700184,2007-11-24T00:00:00,1610612744,Golden State,Warriors,GSW,100,1610612755,Philadelphia,76ers,PHI,98,2007-2008
783,0020700869,0020700869,0020700109,2007-11-14T00:00:00,1610612760,Seattle,SuperSonics,SEA,104,1610612748,Miami,Heat,MIA,95,2007-2008
784,0020700871,0020700871,0020700691,2008-02-02T00:00:00,1610612763,Memphis,Grizzlies,MEM,91,1610612762,Utah,Jazz,UTA,110,2007-2008
785,0020700873,0020700873,0020600855,2007-02-28T00:00:00,1610612756,Phoenix,Suns,PHX,94,1610612755,Philadelphia,76ers,PHI,99,2007-2008
786,0020700874,0020700874,0020700072,2007-11-09T00:00:00,1610612746,Los Angeles,Clippers,LAC,79,1610612765,Detroit,Pistons,DET,103,2007-2008
787,0020700875,0020700875,0020601084,2007-03-31T00:00:00,1610612739,Cleveland,Cavaliers,CLE,112,1610612741,Chicago,Bulls,CHI,108,2007-2008
788,0020700876,0020700876,0020700633,2008-01-25T00:00:00,1610612747,Los Angeles,Lakers,LAL,105,1610612742,Dallas,Mavericks,DAL,112,2007-2008
789,0020700877,0020700877,0020700068,2007-11-09T00:00:00,1610612738,Boston,Celtics,BOS,106,1610612737,Atlanta,Hawks,ATL,83,2007-2008
790,0020700878,0020700878,0020600931,2007-03-10T00:00:00,1610612751,New Jersey,Nets,NJN,77,1610612759,San Antonio,Spurs,SAS,93,2007-2008
791,0020700879,0020700879,0020700832,2008-02-25T00:00:00,1610612764,Washington,Wizards,WAS,95,1610612740,New Orleans,Hornets,NOH,92,2007-2008
792,0020700880,0020700880,0020700250,2007-12-03T00:00:00,1610612766,Charlotte,Bobcats,CHA,79,1610612761,Toronto,Raptors,TOR,98,2007-2008
793,0020700881,0020700881,0020700623,2008-01-24T00:00:00,1610612754,Indiana,Pacers,IND,92,1610612749,Milwaukee,Bucks,MIL,104,2007-2008
794,0020700882,0020700882,0020700442,2007-12-29T00:00:00,1610612750,Minnesota,Timberwolves,MIN,90,1610612760,Seattle,SuperSonics,SEA,109,2007-2008
795,0020700883,0020700883,0020700380,2007-12-20T00:00:00,1610612745,Houston,Rockets,HOU,111,1610612743,Denver,Nuggets,DEN,112,2007-2008
796,0020700885,0020700885,0020700838,2008-02-26T00:00:00,1610612758,Sacramento,Kings,SAC,86,1610612748,Miami,Heat,MIA,107,2007-2008
797,0020700886,0020700886,0020601086,2007-03-31T00:00:00,1610612752,New York,Knicks,NYK,94,1610612740,New Orleans,Hornets,NOH,103,2007-2008
798,0020700887,0020700887,0020700416,2007-12-26T00:00:00,1610612762,Utah,Jazz,UTA,99,1610612742,Dallas,Mavericks,DAL,90,2007-2008
799,0020700890,0020700890,0020700790,2008-02-20T00:00:00,1610612753,Orlando,Magic,ORL,110,1610612761,Toronto,Raptors,TOR,127,2007-2008
800,0020700891,0020700891,0020700091,2007-11-11T00:00:00,1610612765,Detroit,Pistons,DET,107,1610612760,Seattle,SuperSonics,SEA,103,2007-2008
801,0020700892,0020700892,0020600806,2007-02-21T00:00:00,1610612750,Minnesota,Timberwolves,MIN,95,1610612766,Charlotte,Bobcats,CHA,100,2007-2008
802,0020700893,0020700893,0020700604,2008-01-21T00:00:00,1610612741,Chicago,Bulls,CHI,90,1610612763,Memphis,Grizzlies,MEM,104,2007-2008
803,0020700894,0020700894,0020700878,2008-03-02T00:00:00,1610612759,San Antonio,Spurs,SAS,93,1610612751,New Jersey,Nets,NJN,83,2007-2008
804,0020700895,0020700895,0020601227,2007-04-18T00:00:00,1610612758,Sacramento,Kings,SAC,106,1610612747,Los Angeles,Lakers,LAL,117,2007-2008
805,0020700896,0020700896,0020600724,2007-02-06T00:00:00,1610612757,Portland,Trail Blazers,POR,102,1610612756,Phoenix,Suns,PHX,109,2007-2008
806,0020700897,0020700897,0020700029,2007-11-03T00:00:00,1610612764,Washington,Wizards,WAS,82,1610612753,Orlando,Magic,ORL,94,2007-2008
807,0020700898,0020700898,0020700686,2008-02-01T00:00:00,1610612766,Charlotte,Bobcats,CHA,96,1610612744,Golden State,Warriors,GSW,127,2007-2008
808,0020700899,0020700899,0020700485,2008-01-05T00:00:00,1610612738,Boston,Celtics,BOS,92,1610612765,Detroit,Pistons,DET,85,2007-2008
809,0020700900,0020700900,0020700370,2007-12-19T00:00:00,1610612752,New York,Knicks,NYK,108,1610612739,Cleveland,Cavaliers,CLE,90,2007-2008
810,0020700901,0020700901,0020700701,2008-02-04T00:00:00,1610612748,Miami,Heat,MIA,82,1610612761,Toronto,Raptors,TOR,114,2007-2008
811,0020700902,0020700902,0020700286,2007-12-07T00:00:00,1610612749,Milwaukee,Bucks,MIL,98,1610612760,Seattle,SuperSonics,SEA,104,2007-2008
812,0020700903,0020700903,0020700205,2007-11-27T00:00:00,1610612763,Memphis,Grizzlies,MEM,110,1610612751,New Jersey,Nets,NJN,103,2007-2008
813,0020700904,0020700904,0020700227,2007-11-30T00:00:00,1610612740,New Orleans,Hornets,NOH,92,1610612737,Atlanta,Hawks,ATL,86,2007-2008
814,0020700905,0020700905,0020700682,2008-02-01T00:00:00,1610612745,Houston,Rockets,HOU,106,1610612754,Indiana,Pacers,IND,103,2007-2008
815,0020700906,0020700906,0020700498,2008-01-07T00:00:00,1610612743,Denver,Nuggets,DEN,115,1610612756,Phoenix,Suns,PHX,137,2007-2008
816,0020700907,0020700907,0020700841,2008-02-26T00:00:00,1610612762,Utah,Jazz,UTA,100,1610612750,Minnesota,Timberwolves,MIN,111,2007-2008
817,0020700908,0020700908,0020700621,2008-01-23T00:00:00,1610612746,Los Angeles,Clippers,LAC,111,1610612758,Sacramento,Kings,SAC,85,2007-2008
818,0020700909,0020700909,0020700875,2008-03-02T00:00:00,1610612741,Chicago,Bulls,CHI,86,1610612739,Cleveland,Cavaliers,CLE,95,2007-2008
819,0020700910,0020700910,0020700709,2008-02-05T00:00:00,1610612759,San Antonio,Spurs,SAS,116,1610612754,Indiana,Pacers,IND,89,2007-2008
820,0020700911,0020700911,0020700347,2007-12-15T00:00:00,1610612742,Dallas,Mavericks,DAL,96,1610612745,Houston,Rockets,HOU,83,2007-2008
821,0020700912,0020700912,0020700665,2008-01-30T00:00:00,1610612761,Toronto,Raptors,TOR,122,1610612764,Washington,Wizards,WAS,83,2007-2008
822,0020700913,0020700913,0020700456,2007-12-31T00:00:00,1610612755,Philadelphia,76ers,PHI,98,1610612760,Seattle,SuperSonics,SEA,90,2007-2008
823,0020700914,0020700914,0020700766,2008-02-13T00:00:00,1610612766,Charlotte,Bobcats,CHA,100,1610612737,Atlanta,Hawks,ATL,98,2007-2008
824,0020700915,0020700915,0020700544,2008-01-13T00:00:00,1610612752,New York,Knicks,NYK,89,1610612765,Detroit,Pistons,DET,65,2007-2008
825,0020700916,0020700916,0020700285,2007-12-07T00:00:00,1610612748,Miami,Heat,MIA,113,1610612744,Golden State,Warriors,GSW,120,2007-2008
826,0020700917,0020700917,0020700381,2007-12-21T00:00:00,1610612738,Boston,Celtics,BOS,107,1610612741,Chicago,Bulls,CHI,82,2007-2008
827,0020700918,0020700918,0020700093,2007-11-12T00:00:00,1610612740,New Orleans,Hornets,NOH,84,1610612751,New Jersey,Nets,NJN,82,2007-2008
828,0020700919,0020700919,0020700297,2007-12-09T00:00:00,1610612749,Milwaukee,Bucks,MIL,113,1610612757,Portland,Trail Blazers,POR,117,2007-2008
829,0020700920,0020700920,0020700522,2008-01-10T00:00:00,1610612756,Phoenix,Suns,PHX,86,1610612762,Utah,Jazz,UTA,108,2007-2008
830,0020700921,0020700921,0020700112,2007-11-14T00:00:00,1610612758,Sacramento,Kings,SAC,103,1610612750,Minnesota,Timberwolves,MIN,108,2007-2008
831,0020700922,0020700922,0020700470,2008-01-03T00:00:00,1610612743,Denver,Nuggets,DEN,80,1610612759,San Antonio,Spurs,SAS,77,2007-2008
832,0020700924,0020700924,0020700792,2008-02-20T00:00:00,1610612739,Cleveland,Cavaliers,CLE,106,1610612754,Indiana,Pacers,IND,97,2007-2008
833,0020700925,0020700925,0020700816,2008-02-23T00:00:00,1610612764,Washington,Wizards,WAS,110,1610612766,Charlotte,Bobcats,CHA,95,2007-2008
834,0020700926,0020700926,0020700367,2007-12-19T00:00:00,1610612737,Atlanta,Hawks,ATL,114,1610612748,Miami,Heat,MIA,111,2007-2008
835,0020700927,0020700927,0020700255,2007-12-03T00:00:00,1610612753,Orlando,Magic,ORL,123,1610612744,Golden State,Warriors,GSW,117,2007-2008
836,0020700928,0020700928,0020700687,2008-02-01T00:00:00,1610612752,New York,Knicks,NYK,88,1610612757,Portland,Trail Blazers,POR,94,2007-2008
837,0020700929,0020700929,0020700475,2008-01-04T00:00:00,1610612763,Memphis,Grizzlies,MEM,96,1610612738,Boston,Celtics,BOS,100,2007-2008
838,0020700930,0020700930,0020700811,2008-02-22T00:00:00,1610612745,Houston,Rockets,HOU,100,1610612740,New Orleans,Hornets,NOH,80,2007-2008
839,0020700931,0020700931,0020700746,2008-02-10T00:00:00,1610612742,Dallas,Mavericks,DAL,82,1610612751,New Jersey,Nets,NJN,101,2007-2008
840,0020700932,0020700932,0020700719,2008-02-06T00:00:00,1610612762,Utah,Jazz,UTA,118,1610612743,Denver,Nuggets,DEN,115,2007-2008
841,0020700933,0020700933,0020700684,2008-02-01T00:00:00,1610612746,Los Angeles,Clippers,LAC,83,1610612750,Minnesota,Timberwolves,MIN,104,2007-2008
842,0020700935,0020700935,0020700666,2008-01-30T00:00:00,1610612749,Milwaukee,Bucks,MIL,69,1610612755,Philadelphia,76ers,PHI,112,2007-2008
843,0020700936,0020700936,0020700678,2008-01-31T00:00:00,1610612756,Phoenix,Suns,PHX,81,1610612759,San Antonio,Spurs,SAS,84,2007-2008
844,0020700937,0020700937,0020700588,2008-01-19T00:00:00,1610612765,Detroit,Pistons,DET,81,1610612741,Chicago,Bulls,CHI,97,2007-2008
845,0020700938,0020700938,0020700895,2008-03-04T00:00:00,1610612747,Los Angeles,Lakers,LAL,117,1610612758,Sacramento,Kings,SAC,105,2007-2008
846,0020700939,0020700939,0020700576,2008-01-18T00:00:00,1610612755,Philadelphia,76ers,PHI,89,1610612738,Boston,Celtics,BOS,116,2007-2008
847,0020700940,0020700940,0020700302,2007-12-10T00:00:00,1610612753,Orlando,Magic,ORL,87,1610612737,Atlanta,Hawks,ATL,98,2007-2008
848,0020700942,0020700942,0020700295,2007-12-09T00:00:00,1610612748,Miami,Heat,MIA,100,1610612746,Los Angeles,Clippers,LAC,94,2007-2008
849,0020700943,0020700943,0020700281,2007-12-07T00:00:00,1610612745,Houston,Rockets,HOU,96,1610612751,New Jersey,Nets,NJN,89,2007-2008
850,0020700945,0020700945,0020700922,2008-03-07T00:00:00,1610612759,San Antonio,Spurs,SAS,96,1610612743,Denver,Nuggets,DEN,109,2007-2008
851,0020700946,0020700946,0020700645,2008-01-27T00:00:00,1610612764,Washington,Wizards,WAS,102,1610612749,Milwaukee,Bucks,MIL,105,2007-2008
852,0020700947,0020700947,0020700234,2007-11-30T00:00:00,1610612754,Indiana,Pacers,IND,93,1610612760,Seattle,SuperSonics,SEA,95,2007-2008
853,0020700948,0020700948,0020700465,2008-01-02T00:00:00,1610612750,Minnesota,Timberwolves,MIN,79,1610612757,Portland,Trail Blazers,POR,90,2007-2008
854,0020700949,0020700949,0020700742,2008-02-09T00:00:00,1610612741,Chicago,Bulls,CHI,87,1610612762,Utah,Jazz,UTA,97,2007-2008
855,0020700950,0020700950,0020700840,2008-02-26T00:00:00,1610612756,Phoenix,Suns,PHX,127,1610612763,Memphis,Grizzlies,MEM,113,2007-2008
856,0020700951,0020700951,0020700679,2008-02-01T00:00:00,1610612747,Los Angeles,Lakers,LAL,121,1610612761,Toronto,Raptors,TOR,101,2007-2008
857,0020700952,0020700952,0020700741,2008-02-09T00:00:00,1610612737,Atlanta,Hawks,ATL,89,1610612745,Houston,Rockets,HOU,108,2007-2008
858,0020700953,0020700953,0020700519,2008-01-09T00:00:00,1610612753,Orlando,Magic,ORL,113,1610612746,Los Angeles,Clippers,LAC,106,2007-2008
859,0020700954,0020700954,0020700421,2007-12-27T00:00:00,1610612738,Boston,Celtics,BOS,104,1610612760,Seattle,SuperSonics,SEA,96,2007-2008
860,0020700956,0020700956,0020700587,2008-01-19T00:00:00,1610612748,Miami,Heat,MIA,84,1610612752,New York,Knicks,NYK,88,2007-2008
861,0020700957,0020700957,0020700610,2008-01-23T00:00:00,1610612765,Detroit,Pistons,DET,86,1610612755,Philadelphia,76ers,PHI,78,2007-2008
862,0020700958,0020700958,0020700551,2008-01-14T00:00:00,1610612749,Milwaukee,Bucks,MIL,87,1610612762,Utah,Jazz,UTA,98,2007-2008
863,0020700959,0020700959,0020700820,2008-02-23T00:00:00,1610612740,New Orleans,Hornets,NOH,89,1610612759,San Antonio,Spurs,SAS,98,2007-2008
864,0020700960,0020700960,0020700611,2008-01-23T00:00:00,1610612742,Dallas,Mavericks,DAL,102,1610612766,Charlotte,Bobcats,CHA,95,2007-2008
865,0020700961,0020700961,0020700668,2008-01-30T00:00:00,1610612743,Denver,Nuggets,DEN,106,1610612763,Memphis,Grizzlies,MEM,102,2007-2008
