,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
1179,0028800590,1989-02-14T00:00:00,,0028800590,1610612739,CLE,Cleveland,Cavaliers,-,28,29,21,31,,,,,,,,,,,109,1988-1989
1180,0028800591,1989-02-15T00:00:00,,0028800591,1610612737,ATL,Atlanta,Hawks,-,33,31,27,28,,,,,,,,,,,119,1988-1989
1181,0028800591,1989-02-15T00:00:00,,0028800591,1610612751,NJN,New Jersey,Nets,-,29,22,40,21,,,,,,,,,,,112,1988-1989
1182,0028800592,1989-02-15T00:00:00,,0028800592,1610612755,PHL,Philadelphia,76ers,-,31,24,31,27,,,,,,,,,,,113,1988-1989
1183,0028800592,1989-02-15T00:00:00,,0028800592,1610612754,IND,Indiana,Pacers,-,26,28,28,16,,,,,,,,,,,98,1988-1989
1184,0028800593,1989-02-15T00:00:00,,0028800593,1610612756,PHX,Phoenix,Suns,-,38,35,34,28,,,,,,,,,,,135,1988-1989
1185,0028800593,1989-02-15T00:00:00,,0028800593,1610612760,SEA,Seattle,SuperSonics,-,32,25,26,29,,,,,,,,,,,112,1988-1989
1186,0028800594,1989-02-15T00:00:00,,0028800594,1610612739,CLE,Cleveland,Cavaliers,-,32,36,34,27,,,,,,,,,,,129,1988-1989
1187,0028800594,1989-02-15T00:00:00,,0028800594,1610612752,NYK,New York,Knicks,-,35,22,25,25,,,,,,,,,,,107,1988-1989
1188,0028800595,1989-02-15T00:00:00,,0028800595,1610612764,WAS,Washington,Bullets,-,28,37,21,20,,,,,,,,,,,106,1988-1989
1189,0028800595,1989-02-15T00:00:00,,0028800595,1610612743,DEN,Denver,Nuggets,-,41,25,32,19,,,,,,,,,,,117,1988-1989
1190,0028800596,1989-02-15T00:00:00,,0028800596,1610612759,SAN,San Antonio,Spurs,-,30,27,25,14,,,,,,,,,,,96,1988-1989
1191,0028800596,1989-02-15T00:00:00,,0028800596,1610612744,GOS,Golden State,Warriors,-,35,25,40,33,,,,,,,,,,,133,1988-1989
1192,0028800597,1989-02-16T00:00:00,,0028800597,1610612741,CHI,Chicago,Bulls,-,24,21,29,43,,,,,,,,,,,117,1988-1989
1193,0028800597,1989-02-16T00:00:00,,0028800597,1610612749,MIL,Milwaukee,Bucks,-,27,26,29,34,,,,,,,,,,,116,1988-1989
1194,0028800598,1989-02-16T00:00:00,,0028800598,1610612746,LAC,Los Angeles,Clippers,-,35,33,38,25,7.0,,,,,,,,,,138,1988-1989
1195,0028800598,1989-02-16T00:00:00,,0028800598,1610612744,GOS,Golden State,Warriors,-,39,33,38,21,12.0,,,,,,,,,,143,1988-1989
1196,0028800599,1989-02-16T00:00:00,,0028800599,1610612738,BOS,Boston,Celtics,-,24,24,30,36,,,,,,,,,,,114,1988-1989
1197,0028800599,1989-02-16T00:00:00,,0028800599,1610612762,UTH,Utah,Jazz,-,33,31,33,32,,,,,,,,,,,129,1988-1989
1198,0028800600,1989-02-16T00:00:00,,0028800600,1610612747,LAL,Los Angeles,Lakers,-,26,32,26,26,,,,,,,,,,,110,1988-1989
1199,0028800600,1989-02-16T00:00:00,,0028800600,1610612757,POR,Portland,Trail Blazers,-,16,26,32,27,,,,,,,,,,,101,1988-1989
1200,0028800601,1989-02-16T00:00:00,,0028800601,1610612758,SAC,Sacramento,Kings,-,17,29,22,16,,,,,,,,,,,84,1988-1989
1201,0028800601,1989-02-16T00:00:00,,0028800601,1610612765,DET,Detroit,Pistons,-,24,26,24,21,,,,,,,,,,,95,1988-1989
1202,0028800602,1989-02-16T00:00:00,,0028800602,1610612748,MIA,Miami,Heat,-,25,14,18,23,,,,,,,,,,,80,1988-1989
1203,0028800602,1989-02-16T00:00:00,,0028800602,1610612742,DAL,Dallas,Mavericks,-,26,23,23,21,,,,,,,,,,,93,1988-1989
1204,0028800603,1989-02-17T00:00:00,,0028800603,1610612738,BOS,Boston,Celtics,-,40,30,31,25,,,,,,,,,,,126,1988-1989
1205,0028800603,1989-02-17T00:00:00,,0028800603,1610612756,PHX,Phoenix,Suns,-,31,26,45,33,,,,,,,,,,,135,1988-1989
1206,0028800604,1989-02-17T00:00:00,,0028800604,1610612737,ATL,Atlanta,Hawks,-,24,24,28,32,,,,,,,,,,,108,1988-1989
1207,0028800604,1989-02-17T00:00:00,,0028800604,1610612739,CLE,Cleveland,Cavaliers,-,21,20,32,27,,,,,,,,,,,100,1988-1989
1208,0028800605,1989-02-17T00:00:00,,0028800605,1610612748,MIA,Miami,Heat,-,32,23,24,24,,,,,,,,,,,103,1988-1989
1209,0028800605,1989-02-17T00:00:00,,0028800605,1610612766,CHH,Charlotte,Hornets,-,28,24,25,25,,,,,,,,,,,102,1988-1989
1210,0028800606,1989-02-17T00:00:00,,0028800606,1610612764,WAS,Washington,Bullets,-,31,28,25,28,,,,,,,,,,,112,1988-1989
1211,0028800606,1989-02-17T00:00:00,,0028800606,1610612760,SEA,Seattle,SuperSonics,-,30,32,30,34,,,,,,,,,,,126,1988-1989
1212,0028800607,1989-02-17T00:00:00,,0028800607,1610612743,DEN,Denver,Nuggets,-,30,18,32,31,,,,,,,,,,,111,1988-1989
1213,0028800607,1989-02-17T00:00:00,,0028800607,1610612745,HOU,Houston,Rockets,-,31,27,30,33,,,,,,,,,,,121,1988-1989
1214,0028800608,1989-02-17T00:00:00,,0028800608,1610612755,PHL,Philadelphia,76ers,-,30,30,30,29,8.0,,,,,,,,,,127,1988-1989
1215,0028800608,1989-02-17T00:00:00,,0028800608,1610612751,NJN,New Jersey,Nets,-,39,31,25,24,10.0,,,,,,,,,,129,1988-1989
1216,0028800609,1989-02-18T00:00:00,,0028800609,1610612739,CLE,Cleveland,Cavaliers,-,37,27,27,27,,,,,,,,,,,118,1988-1989
1217,0028800609,1989-02-18T00:00:00,,0028800609,1610612755,PHL,Philadelphia,76ers,-,23,17,30,30,,,,,,,,,,,100,1988-1989
1218,0028800610,1989-02-18T00:00:00,,0028800610,1610612765,DET,Detroit,Pistons,-,27,23,31,23,15.0,,,,,,,,,,119,1988-1989
1219,0028800610,1989-02-18T00:00:00,,0028800610,1610612744,GOS,Golden State,Warriors,-,25,29,32,18,17.0,,,,,,,,,,121,1988-1989
1220,0028800611,1989-02-18T00:00:00,,0028800611,1610612754,IND,Indiana,Pacers,-,29,21,29,35,,,,,,,,,,,114,1988-1989
1221,0028800611,1989-02-18T00:00:00,,0028800611,1610612766,CHH,Charlotte,Hornets,-,23,33,31,32,,,,,,,,,,,119,1988-1989
1222,0028800612,1989-02-18T00:00:00,,0028800612,1610612759,SAN,San Antonio,Spurs,-,36,19,19,19,,,,,,,,,,,93,1988-1989
1223,0028800612,1989-02-18T00:00:00,,0028800612,1610612762,UTH,Utah,Jazz,-,23,31,28,25,,,,,,,,,,,107,1988-1989
1224,0028800613,1989-02-18T00:00:00,,0028800613,1610612757,POR,Portland,Trail Blazers,-,24,27,34,30,,,,,,,,,,,115,1988-1989
1225,0028800613,1989-02-18T00:00:00,,0028800613,1610612760,SEA,Seattle,SuperSonics,-,27,24,32,33,,,,,,,,,,,116,1988-1989
1226,0028800614,1989-02-18T00:00:00,,0028800614,1610612742,DAL,Dallas,Mavericks,-,25,23,24,22,,,,,,,,,,,94,1988-1989
1227,0028800614,1989-02-18T00:00:00,,0028800614,1610612745,HOU,Houston,Rockets,-,25,26,33,21,,,,,,,,,,,105,1988-1989
1228,0028800615,1989-02-18T00:00:00,,0028800615,1610612758,SAC,Sacramento,Kings,-,27,28,22,24,,,,,,,,,,,101,1988-1989
1229,0028800615,1989-02-18T00:00:00,,0028800615,1610612756,PHX,Phoenix,Suns,-,31,35,30,24,,,,,,,,,,,120,1988-1989
1230,0028800616,1989-02-18T00:00:00,,0028800616,1610612752,NYK,New York,Knicks,-,34,37,28,26,,,,,,,,,,,125,1988-1989
1231,0028800616,1989-02-18T00:00:00,,0028800616,1610612751,NJN,New Jersey,Nets,-,28,34,22,31,,,,,,,,,,,115,1988-1989
1232,0028800617,1989-02-18T00:00:00,,0028800617,1610612764,WAS,Washington,Bullets,-,26,28,22,22,,,,,,,,,,,98,1988-1989
1233,0028800617,1989-02-18T00:00:00,,0028800617,1610612746,LAC,Los Angeles,Clippers,-,28,15,23,27,,,,,,,,,,,93,1988-1989
1234,0028800618,1989-02-19T00:00:00,,0028800618,1610612748,MIA,Miami,Heat,-,38,34,29,23,,,,,,,,,,,124,1988-1989
1235,0028800618,1989-02-19T00:00:00,,0028800618,1610612737,ATL,Atlanta,Hawks,-,27,27,30,31,,,,,,,,,,,115,1988-1989
1236,0028800619,1989-02-19T00:00:00,,0028800619,1610612738,BOS,Boston,Celtics,-,33,24,24,29,,,,,,,,,,,110,1988-1989
1237,0028800619,1989-02-19T00:00:00,,0028800619,1610612747,LAL,Los Angeles,Lakers,-,27,33,32,27,,,,,,,,,,,119,1988-1989
1238,0028800620,1989-02-19T00:00:00,,0028800620,1610612741,CHI,Chicago,Bulls,-,29,28,25,26,,,,,,,,,,,108,1988-1989
1239,0028800620,1989-02-19T00:00:00,,0028800620,1610612749,MIL,Milwaukee,Bucks,-,25,26,31,24,,,,,,,,,,,106,1988-1989
1240,0028800621,1989-02-20T00:00:00,,0028800621,1610612741,CHI,Chicago,Bulls,-,29,21,26,26,,,,,,,,,,,102,1988-1989
1241,0028800621,1989-02-20T00:00:00,,0028800621,1610612757,POR,Portland,Trail Blazers,-,21,20,27,30,,,,,,,,,,,98,1988-1989
1242,0028800622,1989-02-20T00:00:00,,0028800622,1610612748,MIA,Miami,Heat,-,23,27,35,24,,,,,,,,,,,109,1988-1989
1243,0028800622,1989-02-20T00:00:00,,0028800622,1610612751,NJN,New Jersey,Nets,-,35,23,29,30,,,,,,,,,,,117,1988-1989
1244,0028800623,1989-02-20T00:00:00,,0028800623,1610612742,DAL,Dallas,Mavericks,-,30,20,25,30,,,,,,,,,,,105,1988-1989
1245,0028800623,1989-02-20T00:00:00,,0028800623,1610612759,SAN,San Antonio,Spurs,-,24,21,20,28,,,,,,,,,,,93,1988-1989
1246,0028800624,1989-02-20T00:00:00,,0028800624,1610612756,PHX,Phoenix,Suns,-,17,34,20,21,,,,,,,,,,,92,1988-1989
1247,0028800624,1989-02-20T00:00:00,,0028800624,1610612762,UTH,Utah,Jazz,-,36,35,24,23,,,,,,,,,,,118,1988-1989
1248,0028800625,1989-02-20T00:00:00,,0028800625,1610612743,DEN,Denver,Nuggets,-,26,29,24,24,,,,,,,,,,,103,1988-1989
1249,0028800625,1989-02-20T00:00:00,,0028800625,1610612765,DET,Detroit,Pistons,-,23,16,31,31,,,,,,,,,,,101,1988-1989
1250,0028800626,1989-02-20T00:00:00,,0028800626,1610612739,CLE,Cleveland,Cavaliers,-,29,30,29,22,,,,,,,,,,,110,1988-1989
1251,0028800626,1989-02-20T00:00:00,,0028800626,1610612745,HOU,Houston,Rockets,-,25,26,19,20,,,,,,,,,,,90,1988-1989
1252,0028800627,1989-02-20T00:00:00,,0028800627,1610612737,ATL,Atlanta,Hawks,-,30,28,34,22,,,,,,,,,,,114,1988-1989
1253,0028800627,1989-02-20T00:00:00,,0028800627,1610612746,LAC,Los Angeles,Clippers,-,23,24,21,32,,,,,,,,,,,100,1988-1989
1254,0028800628,1989-02-20T00:00:00,,0028800628,1610612758,SAC,Sacramento,Kings,-,23,24,28,22,,,,,,,,,,,97,1988-1989
1255,0028800628,1989-02-20T00:00:00,,0028800628,1610612747,LAL,Los Angeles,Lakers,-,24,26,26,24,,,,,,,,,,,100,1988-1989
1256,0028800629,1989-02-21T00:00:00,,0028800629,1610612745,HOU,Houston,Rockets,-,33,36,24,22,,,,,,,,,,,115,1988-1989
1257,0028800629,1989-02-21T00:00:00,,0028800629,1610612752,NYK,New York,Knicks,-,41,28,30,21,,,,,,,,,,,120,1988-1989
1258,0028800630,1989-02-21T00:00:00,,0028800630,1610612749,MIL,Milwaukee,Bucks,-,28,30,24,34,,,,,,,,,,,116,1988-1989
1259,0028800630,1989-02-21T00:00:00,,0028800630,1610612754,IND,Indiana,Pacers,-,31,28,17,14,,,,,,,,,,,90,1988-1989
1260,0028800631,1989-02-21T00:00:00,,0028800631,1610612756,PHX,Phoenix,Suns,-,36,34,35,34,,,,,,,,,,,139,1988-1989
1261,0028800631,1989-02-21T00:00:00,,0028800631,1610612744,GOS,Golden State,Warriors,-,30,30,33,28,,,,,,,,,,,121,1988-1989
1262,0028800632,1989-02-21T00:00:00,,0028800632,1610612738,BOS,Boston,Celtics,-,20,24,28,19,,,,,,,,,,,91,1988-1989
1263,0028800632,1989-02-21T00:00:00,,0028800632,1610612760,SEA,Seattle,SuperSonics,-,17,24,31,24,,,,,,,,,,,96,1988-1989
1264,0028800633,1989-02-21T00:00:00,,0028800633,1610612764,WAS,Washington,Bullets,-,31,35,32,25,,,,,,,,,,,123,1988-1989
1265,0028800633,1989-02-21T00:00:00,,0028800633,1610612746,LAC,Los Angeles,Clippers,-,38,28,21,22,,,,,,,,,,,109,1988-1989
1266,0028800634,1989-02-22T00:00:00,,0028800634,1610612747,LAL,Los Angeles,Lakers,-,18,14,21,26,,,,,,,,,,,79,1988-1989
1267,0028800634,1989-02-22T00:00:00,,0028800634,1610612762,UTH,Utah,Jazz,-,16,34,24,31,,,,,,,,,,,105,1988-1989
1268,0028800635,1989-02-22T00:00:00,,0028800635,1610612739,CLE,Cleveland,Cavaliers,-,42,31,30,27,,,,,,,,,,,130,1988-1989
1269,0028800635,1989-02-22T00:00:00,,0028800635,1610612751,NJN,New Jersey,Nets,-,22,27,35,27,,,,,,,,,,,111,1988-1989
1270,0028800636,1989-02-22T00:00:00,,0028800636,1610612758,SAC,Sacramento,Kings,-,21,10,26,34,,,,,,,,,,,91,1988-1989
1271,0028800636,1989-02-22T00:00:00,,0028800636,1610612738,BOS,Boston,Celtics,-,28,23,29,19,,,,,,,,,,,99,1988-1989
1272,0028800637,1989-02-22T00:00:00,,0028800637,1610612748,MIA,Miami,Heat,-,28,30,24,26,,,,,,,,,,,108,1988-1989
1273,0028800637,1989-02-22T00:00:00,,0028800637,1610612755,PHL,Philadelphia,76ers,-,44,31,34,30,,,,,,,,,,,139,1988-1989
1274,0028800638,1989-02-22T00:00:00,,0028800638,1610612757,POR,Portland,Trail Blazers,-,16,22,22,34,,,,,,,,,,,94,1988-1989
1275,0028800638,1989-02-22T00:00:00,,0028800638,1610612765,DET,Detroit,Pistons,-,23,24,28,30,,,,,,,,,,,105,1988-1989
1276,0028800639,1989-02-22T00:00:00,,0028800639,1610612742,DAL,Dallas,Mavericks,-,23,29,29,25,,,,,,,,,,,106,1988-1989
1277,0028800639,1989-02-22T00:00:00,,0028800639,1610612743,DEN,Denver,Nuggets,-,33,25,26,25,,,,,,,,,,,109,1988-1989
1278,0028800640,1989-02-22T00:00:00,,0028800640,1610612741,CHI,Chicago,Bulls,-,42,29,37,22,,,,,,,,,,,130,1988-1989
1279,0028800640,1989-02-22T00:00:00,,0028800640,1610612766,CHH,Charlotte,Hornets,-,21,28,33,20,,,,,,,,,,,102,1988-1989
1280,0028800641,1989-02-22T00:00:00,,0028800641,1610612759,SAN,San Antonio,Spurs,-,33,23,24,27,,,,,,,,,,,107,1988-1989
1281,0028800641,1989-02-22T00:00:00,,0028800641,1610612744,GOS,Golden State,Warriors,-,37,29,19,33,,,,,,,,,,,118,1988-1989
1282,0028800642,1989-02-23T00:00:00,,0028800642,1610612752,NYK,New York,Knicks,-,40,37,37,25,,,,,,,,,,,139,1988-1989
1283,0028800642,1989-02-23T00:00:00,,0028800642,1610612766,CHH,Charlotte,Hornets,-,28,30,26,30,,,,,,,,,,,114,1988-1989
1284,0028800643,1989-02-23T00:00:00,,0028800643,1610612737,ATL,Atlanta,Hawks,-,23,24,31,22,,,,,,,,,,,100,1988-1989
1285,0028800643,1989-02-23T00:00:00,,0028800643,1610612754,IND,Indiana,Pacers,-,25,23,23,26,,,,,,,,,,,97,1988-1989
1286,0028800644,1989-02-23T00:00:00,,0028800644,1610612746,LAC,Los Angeles,Clippers,-,25,16,25,34,,,,,,,,,,,100,1988-1989
1287,0028800644,1989-02-23T00:00:00,,0028800644,1610612751,NJN,New Jersey,Nets,-,30,30,31,20,,,,,,,,,,,111,1988-1989
1288,0028800645,1989-02-24T00:00:00,,0028800645,1610612764,WAS,Washington,Bullets,-,27,37,33,33,,,,,,,,,,,130,1988-1989
1289,0028800645,1989-02-24T00:00:00,,0028800645,1610612752,NYK,New York,Knicks,-,37,30,29,31,,,,,,,,,,,127,1988-1989
1290,0028800646,1989-02-24T00:00:00,,0028800646,1610612741,CHI,Chicago,Bulls,-,29,30,16,31,,,,,,,,,,,106,1988-1989
1291,0028800646,1989-02-24T00:00:00,,0028800646,1610612745,HOU,Houston,Rockets,-,27,27,25,18,,,,,,,,,,,97,1988-1989
1292,0028800647,1989-02-24T00:00:00,,0028800647,1610612759,SAN,San Antonio,Spurs,-,25,31,14,23,,,,,,,,,,,93,1988-1989
1293,0028800647,1989-02-24T00:00:00,,0028800647,1610612754,IND,Indiana,Pacers,-,30,30,29,23,,,,,,,,,,,112,1988-1989
1294,0028800648,1989-02-24T00:00:00,,0028800648,1610612742,DAL,Dallas,Mavericks,-,26,26,22,18,,,,,,,,,,,92,1988-1989
1295,0028800648,1989-02-24T00:00:00,,0028800648,1610612744,GOS,Golden State,Warriors,-,32,27,36,32,,,,,,,,,,,127,1988-1989
1296,0028800649,1989-02-24T00:00:00,,0028800649,1610612739,CLE,Cleveland,Cavaliers,-,30,30,24,44,,,,,,,,,,,128,1988-1989
1297,0028800649,1989-02-24T00:00:00,,0028800649,1610612757,POR,Portland,Trail Blazers,-,26,15,26,24,,,,,,,,,,,91,1988-1989
1298,0028800650,1989-02-24T00:00:00,,0028800650,1610612755,PHL,Philadelphia,76ers,-,21,27,32,15,,,,,,,,,,,95,1988-1989
1299,0028800650,1989-02-24T00:00:00,,0028800650,1610612756,PHX,Phoenix,Suns,-,33,24,28,35,,,,,,,,,,,120,1988-1989
1300,0028800651,1989-02-24T00:00:00,,0028800651,1610612758,SAC,Sacramento,Kings,-,21,28,21,33,,,,,,,,,,,103,1988-1989
1301,0028800651,1989-02-24T00:00:00,,0028800651,1610612747,LAL,Los Angeles,Lakers,-,32,32,22,29,,,,,,,,,,,115,1988-1989
1302,0028800652,1989-02-24T00:00:00,,0028800652,1610612748,MIA,Miami,Heat,-,33,22,30,26,,,,,,,,,,,111,1988-1989
1303,0028800652,1989-02-24T00:00:00,,0028800652,1610612746,LAC,Los Angeles,Clippers,-,17,12,31,31,,,,,,,,,,,91,1988-1989
1304,0028800653,1989-02-24T00:00:00,,0028800653,1610612743,DEN,Denver,Nuggets,-,33,25,32,31,,,,,,,,,,,121,1988-1989
1305,0028800653,1989-02-24T00:00:00,,0028800653,1610612762,UTH,Utah,Jazz,-,22,25,20,35,,,,,,,,,,,102,1988-1989
1306,0028800654,1989-02-24T00:00:00,,0028800654,1610612738,BOS,Boston,Celtics,-,27,27,31,40,,,,,,,,,,,125,1988-1989
1307,0028800654,1989-02-24T00:00:00,,0028800654,1610612749,MIL,Milwaukee,Bucks,-,25,32,25,30,,,,,,,,,,,112,1988-1989
1308,0028800655,1989-02-25T00:00:00,,0028800655,1610612745,HOU,Houston,Rockets,-,29,25,21,30,,,,,,,,,,,105,1988-1989
1309,0028800655,1989-02-25T00:00:00,,0028800655,1610612749,MIL,Milwaukee,Bucks,-,38,26,34,23,,,,,,,,,,,121,1988-1989
1310,0028800656,1989-02-25T00:00:00,,0028800656,1610612764,WAS,Washington,Bullets,-,24,18,22,29,,,,,,,,,,,93,1988-1989
1311,0028800656,1989-02-25T00:00:00,,0028800656,1610612742,DAL,Dallas,Mavericks,-,27,25,30,45,,,,,,,,,,,127,1988-1989
1312,0028800657,1989-02-25T00:00:00,,0028800657,1610612765,DET,Detroit,Pistons,-,29,25,30,29,,,,,,,,,,,113,1988-1989
1313,0028800657,1989-02-25T00:00:00,,0028800657,1610612751,NJN,New Jersey,Nets,-,24,16,29,26,,,,,,,,,,,95,1988-1989
1314,0028800658,1989-02-25T00:00:00,,0028800658,1610612759,SAN,San Antonio,Spurs,-,29,31,28,25,,,,,,,,,,,113,1988-1989
1315,0028800658,1989-02-25T00:00:00,,0028800658,1610612766,CHH,Charlotte,Hornets,-,35,18,36,35,,,,,,,,,,,124,1988-1989
1316,0028800659,1989-02-25T00:00:00,,0028800659,1610612737,ATL,Atlanta,Hawks,-,27,33,34,31,,,,,,,,,,,125,1988-1989
1317,0028800659,1989-02-25T00:00:00,,0028800659,1610612741,CHI,Chicago,Bulls,-,24,31,16,24,,,,,,,,,,,95,1988-1989
1318,0028800660,1989-02-25T00:00:00,,0028800660,1610612758,SAC,Sacramento,Kings,-,21,19,29,28,,,,,,,,,,,97,1988-1989
1319,0028800660,1989-02-25T00:00:00,,0028800660,1610612760,SEA,Seattle,SuperSonics,-,20,27,23,24,,,,,,,,,,,94,1988-1989
1320,0028800661,1989-02-26T00:00:00,,0028800661,1610612738,BOS,Boston,Celtics,-,19,30,31,30,,,,,,,,,,,110,1988-1989
1321,0028800661,1989-02-26T00:00:00,,0028800661,1610612752,NYK,New York,Knicks,-,34,35,25,28,,,,,,,,,,,122,1988-1989
1322,0028800662,1989-02-26T00:00:00,,0028800662,1610612748,MIA,Miami,Heat,-,22,24,30,26,,,,,,,,,,,102,1988-1989
1323,0028800662,1989-02-26T00:00:00,,0028800662,1610612757,POR,Portland,Trail Blazers,-,28,33,33,30,,,,,,,,,,,124,1988-1989
1324,0028800663,1989-02-26T00:00:00,,0028800663,1610612743,DEN,Denver,Nuggets,-,36,25,36,25,,,,,,,,,,,122,1988-1989
1325,0028800663,1989-02-26T00:00:00,,0028800663,1610612755,PHL,Philadelphia,76ers,-,26,39,31,19,,,,,,,,,,,115,1988-1989
1326,0028800664,1989-02-26T00:00:00,,0028800664,1610612754,IND,Indiana,Pacers,-,26,21,42,39,,,,,,,,,,,128,1988-1989
1327,0028800664,1989-02-26T00:00:00,,0028800664,1610612762,UTH,Utah,Jazz,-,16,25,22,26,,,,,,,,,,,89,1988-1989
1328,0028800665,1989-02-26T00:00:00,,0028800665,1610612747,LAL,Los Angeles,Lakers,-,38,37,36,23,,,,,,,,,,,134,1988-1989
1329,0028800665,1989-02-26T00:00:00,,0028800665,1610612756,PHX,Phoenix,Suns,-,26,33,38,25,,,,,,,,,,,122,1988-1989
1330,0028800666,1989-02-26T00:00:00,,0028800666,1610612746,LAC,Los Angeles,Clippers,-,19,29,19,31,,,,,,,,,,,98,1988-1989
1331,0028800666,1989-02-26T00:00:00,,0028800666,1610612765,DET,Detroit,Pistons,-,35,23,29,23,,,,,,,,,,,110,1988-1989
1332,0028800667,1989-02-27T00:00:00,,0028800667,1610612758,SAC,Sacramento,Kings,-,34,22,26,25,,,,,,,,,,,107,1988-1989
1333,0028800667,1989-02-27T00:00:00,,0028800667,1610612760,SEA,Seattle,SuperSonics,-,33,32,30,21,,,,,,,,,,,116,1988-1989
1334,0028800668,1989-02-27T00:00:00,,0028800668,1610612764,WAS,Washington,Bullets,-,30,27,15,32,,,,,,,,,,,104,1988-1989
1335,0028800668,1989-02-27T00:00:00,,0028800668,1610612745,HOU,Houston,Rockets,-,15,32,24,27,,,,,,,,,,,98,1988-1989
1336,0028800669,1989-02-27T00:00:00,,0028800669,1610612749,MIL,Milwaukee,Bucks,-,38,24,18,25,,,,,,,,,,,105,1988-1989
1337,0028800669,1989-02-27T00:00:00,,0028800669,1610612759,SAN,San Antonio,Spurs,-,22,23,31,20,,,,,,,,,,,96,1988-1989
1338,0028800670,1989-02-27T00:00:00,,0028800670,1610612743,DEN,Denver,Nuggets,-,34,33,26,39,,,,,,,,,,,132,1988-1989
1339,0028800670,1989-02-27T00:00:00,,0028800670,1610612744,GOS,Golden State,Warriors,-,40,35,39,27,,,,,,,,,,,141,1988-1989
1340,0028800671,1989-02-27T00:00:00,,0028800671,1610612751,NJN,New Jersey,Nets,-,20,22,29,25,,,,,,,,,,,96,1988-1989
1341,0028800671,1989-02-27T00:00:00,,0028800671,1610612762,UTH,Utah,Jazz,-,23,23,32,31,,,,,,,,,,,109,1988-1989
1342,0028800672,1989-02-27T00:00:00,,0028800672,1610612737,ATL,Atlanta,Hawks,-,28,25,20,32,,,,,,,,,,,105,1988-1989
1343,0028800672,1989-02-27T00:00:00,,0028800672,1610612742,DAL,Dallas,Mavericks,-,25,16,22,20,,,,,,,,,,,83,1988-1989
1344,0028800673,1989-02-28T00:00:00,,0028800673,1610612760,SEA,Seattle,SuperSonics,-,29,32,21,24,,,,,,,,,,,106,1988-1989
1345,0028800673,1989-02-28T00:00:00,,0028800673,1610612754,IND,Indiana,Pacers,-,28,26,31,23,,,,,,,,,,,108,1988-1989
1346,0028800674,1989-02-28T00:00:00,,0028800674,1610612741,CHI,Chicago,Bulls,-,29,30,26,36,,,,,,,,,,,121,1988-1989
1347,0028800674,1989-02-28T00:00:00,,0028800674,1610612759,SAN,San Antonio,Spurs,-,20,28,25,29,,,,,,,,,,,102,1988-1989
1348,0028800675,1989-02-28T00:00:00,,0028800675,1610612739,CLE,Cleveland,Cavaliers,-,26,27,29,33,,,,,,,,,,,115,1988-1989
1349,0028800675,1989-02-28T00:00:00,,0028800675,1610612765,DET,Detroit,Pistons,-,30,18,21,30,,,,,,,,,,,99,1988-1989
1350,0028800676,1989-02-28T00:00:00,,0028800676,1610612748,MIA,Miami,Heat,-,21,26,29,23,11.0,,,,,,,,,,110,1988-1989
1351,0028800676,1989-02-28T00:00:00,,0028800676,1610612742,DAL,Dallas,Mavericks,-,18,31,19,31,12.0,,,,,,,,,,111,1988-1989
1352,0028800677,1989-02-28T00:00:00,,0028800677,1610612746,LAC,Los Angeles,Clippers,-,25,31,24,25,,,,,,,,,,,105,1988-1989
1353,0028800677,1989-02-28T00:00:00,,0028800677,1610612755,PHL,Philadelphia,76ers,-,30,37,32,24,,,,,,,,,,,123,1988-1989
1354,0028800678,1989-02-28T00:00:00,,0028800678,1610612738,BOS,Boston,Celtics,-,28,31,21,32,,,,,,,,,,,112,1988-1989
1355,0028800678,1989-02-28T00:00:00,,0028800678,1610612766,CHH,Charlotte,Hornets,-,19,14,24,30,,,,,,,,,,,87,1988-1989
1356,0028800679,1989-02-28T00:00:00,,0028800679,1610612756,PHX,Phoenix,Suns,-,27,32,39,36,,,,,,,,,,,134,1988-1989
1357,0028800679,1989-02-28T00:00:00,,0028800679,1610612757,POR,Portland,Trail Blazers,-,35,36,35,33,,,,,,,,,,,139,1988-1989
1358,0028800680,1989-03-01T00:00:00,,0028800680,1610612758,SAC,Sacramento,Kings,-,36,31,27,17,,,,,,,,,,,111,1988-1989
1359,0028800680,1989-03-01T00:00:00,,0028800680,1610612755,PHL,Philadelphia,76ers,-,23,28,30,33,,,,,,,,,,,114,1988-1989
1360,0028800681,1989-03-01T00:00:00,,0028800681,1610612765,DET,Detroit,Pistons,-,31,26,18,21,,,,,,,,,,,96,1988-1989
1361,0028800681,1989-03-01T00:00:00,,0028800681,1610612762,UTH,Utah,Jazz,-,24,24,23,14,,,,,,,,,,,85,1988-1989
1362,0028800682,1989-03-01T00:00:00,,0028800682,1610612764,WAS,Washington,Bullets,-,32,28,34,26,,,,,,,,,,,120,1988-1989
1363,0028800682,1989-03-01T00:00:00,,0028800682,1610612751,NJN,New Jersey,Nets,-,27,26,25,27,,,,,,,,,,,105,1988-1989
