,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
992,0028800993,1989-04-18T00:00:00,,0028800993,3, ,19890418/LACUTH,1610612762,1610612746,1988-1989,4,,,Q4  - ,1
993,0028800994,1989-04-19T00:00:00,,0028800994,3, ,19890419/INDDET,1610612765,1610612754,1988-1989,4,,,Q4  - ,1
994,0028800995,1989-04-19T00:00:00,,0028800995,3, ,19890419/HOUSAN,1610612759,1610612745,1988-1989,4,,,Q4  - ,1
995,0028800996,1989-04-19T00:00:00,,0028800996,3, ,19890419/ATLMIL,1610612749,1610612737,1988-1989,4,,,Q4  - ,1
996,0028800997,1989-04-20T00:00:00,,0028800997,3, ,19890420/SACLAL,1610612747,1610612758,1988-1989,4,,,Q4  - ,1
997,0028800998,1989-04-20T00:00:00,,0028800998,3, ,19890420/CHIWAS,1610612764,1610612741,1988-1989,4,,,Q4  - ,1
998,0028800999,1989-04-20T00:00:00,,0028800999,3, ,19890420/PORSEA,1610612760,1610612757,1988-1989,4,,,Q4  - ,1
999,0028801000,1989-04-20T00:00:00,,0028801000,3, ,19890420/BOSNYK,1610612752,1610612738,1988-1989,4,,,Q4  - ,1
1000,0028801001,1989-04-20T00:00:00,,0028801001,3, ,19890420/SANDEN,1610612743,1610612759,1988-1989,4,,,Q4  - ,1
1001,0028801002,1989-04-20T00:00:00,,0028801002,3, ,19890420/PHLNJN,1610612751,1610612755,1988-1989,4,,,Q4  - ,1
1002,0028801003,1989-04-21T00:00:00,,0028801003,3, ,19890421/UTHDAL,1610612742,1610612762,1988-1989,4,,,Q4  - ,1
1003,0028801004,1989-04-21T00:00:00,,0028801004,3, ,19890421/WASCHI,1610612741,1610612764,1988-1989,4,,,Q4  - ,1
1004,0028801005,1989-04-21T00:00:00,,0028801005,3, ,19890421/SEALAC,1610612746,1610612760,1988-1989,5,,,Q5  - ,1
1005,0028801006,1989-04-21T00:00:00,,0028801006,3, ,19890421/DENGOS,1610612744,1610612743,1988-1989,4,,,Q4  - ,1
1006,0028801007,1989-04-21T00:00:00,,0028801007,3, ,19890421/LALPOR,1610612757,1610612747,1988-1989,4,,,Q4  - ,1
1007,0028801008,1989-04-21T00:00:00,,0028801008,3, ,19890421/PHLDET,1610612765,1610612755,1988-1989,4,,,Q4  - ,1
1008,0028801009,1989-04-21T00:00:00,,0028801009,3, ,19890421/CLEATL,1610612737,1610612739,1988-1989,4,,,Q4  - ,1
1009,0028801010,1989-04-21T00:00:00,,0028801010,3, ,19890421/MILCHH,1610612766,1610612749,1988-1989,4,,,Q4  - ,1
1010,0028801011,1989-04-21T00:00:00,,0028801011,3, ,19890421/HOUPHX,1610612756,1610612745,1988-1989,4,,,Q4  - ,1
1011,0028801012,1989-04-21T00:00:00,,0028801012,3, ,19890421/BOSIND,1610612754,1610612738,1988-1989,4,,,Q4  - ,1
1012,0028801013,1989-04-22T00:00:00,,0028801013,3, ,19890422/LACSAC,1610612758,1610612746,1988-1989,4,,,Q4  - ,1
1013,0028801014,1989-04-22T00:00:00,,0028801014,3, ,19890422/NJNNYK,1610612752,1610612751,1988-1989,4,,,Q4  - ,1
1014,0028801015,1989-04-22T00:00:00,,0028801015,3, ,19890422/MIAHOU,1610612745,1610612748,1988-1989,4,,,Q4  - ,1
1015,0028801016,1989-04-22T00:00:00,,0028801016,3, ,19890422/GOSUTH,1610612762,1610612744,1988-1989,4,,,Q4  - ,1
1016,0028801017,1989-04-22T00:00:00,,0028801017,3, ,19890422/PHXSAN,1610612759,1610612756,1988-1989,4,,,Q4  - ,1
1017,0028801018,1989-04-22T00:00:00,,0028801018,3, ,19890422/INDMIL,1610612749,1610612754,1988-1989,4,,,Q4  - ,1
1018,0028801019,1989-04-23T00:00:00,,0028801019,3, ,19890423/CHHBOS,1610612738,1610612766,1988-1989,4,,,Q4  - ,1
1019,0028801020,1989-04-23T00:00:00,,0028801020,3, ,19890423/CLECHI,1610612741,1610612739,1988-1989,4,,,Q4  - ,1
1020,0028801021,1989-04-23T00:00:00,,0028801021,3, ,19890423/SACPOR,1610612757,1610612758,1988-1989,5,,,Q5  - ,1
1021,0028801022,1989-04-23T00:00:00,,0028801022,3, ,19890423/ATLDET,1610612765,1610612737,1988-1989,4,,,Q4  - ,1
1022,0028801023,1989-04-23T00:00:00,,0028801023,3, ,19890423/SEALAL,1610612747,1610612760,1988-1989,4,,,Q4  - ,1
1023,0028801024,1989-04-23T00:00:00,,0028801024,3, ,19890423/DALDEN,1610612743,1610612742,1988-1989,4,,,Q4  - ,1
1024,0028801025,1989-04-23T00:00:00,,0028801025,3, ,19890423/WASPHL,1610612755,1610612764,1988-1989,4,,,Q4  - ,1
