,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
932,0021200933,2013-03-09T00:00:00,7,0021200933,3,Final,20130309/MILGSW,1610612744,1610612749,2012-2013,4, ,,Q4   - ,1
933,0021200934,2013-03-10T00:00:00,1,0021200934,3,Final,20130310/BOSOKC,1610612760,1610612738,2012-2013,4, ,ABC,Q4   - ABC,1
934,0021200935,2013-03-10T00:00:00,2,0021200935,3,Final,20130310/CHILAL,1610612747,1610612741,2012-2013,4, ,ABC,Q4   - ABC,1
935,0021200936,2013-03-10T00:00:00,3,0021200936,3,Final,20130310/CLETOR,1610612761,1610612739,2012-2013,4, ,,Q4   - ,1
936,0021200937,2013-03-10T00:00:00,4,0021200937,3,Final,20130310/PHIORL,1610612753,1610612755,2012-2013,4, ,,Q4   - ,1
937,0021200938,2013-03-10T00:00:00,5,0021200938,3,Final,20130310/INDMIA,1610612748,1610612754,2012-2013,4, ,NBA TV,Q4   - NBA TV,1
938,0021200939,2013-03-10T00:00:00,6,0021200939,3,Final,20130310/PORNOH,1610612740,1610612757,2012-2013,4, ,,Q4   - ,1
939,0021200940,2013-03-10T00:00:00,7,0021200940,3,Final,20130310/DALMIN,1610612750,1610612742,2012-2013,4, ,,Q4   - ,1
940,0021200941,2013-03-10T00:00:00,8,0021200941,3,Final,20130310/MILSAC,1610612758,1610612749,2012-2013,4, ,,Q4   - ,1
941,0021200942,2013-03-10T00:00:00,9,0021200942,3,Final,20130310/DETLAC,1610612746,1610612765,2012-2013,4, ,,Q4   - ,1
942,0021200943,2013-03-11T00:00:00,1,0021200943,3,Final,20130311/BKNPHI,1610612755,1610612751,2012-2013,4, ,,Q4   - ,1
943,0021200944,2013-03-11T00:00:00,2,0021200944,3,Final,20130311/OKCSAS,1610612759,1610612760,2012-2013,4, ,NBA TV,Q4   - NBA TV,1
944,0021200945,2013-03-11T00:00:00,3,0021200945,3,Final,20130311/DETUTA,1610612762,1610612765,2012-2013,4, ,,Q4   - ,1
945,0021200946,2013-03-11T00:00:00,4,0021200946,3,Final,20130311/DENPHX,1610612756,1610612743,2012-2013,4, ,,Q4   - ,1
946,0021200947,2013-03-11T00:00:00,5,0021200947,3,Final,20130311/NYKGSW,1610612744,1610612752,2012-2013,4, ,,Q4   - ,1
947,0021200948,2013-03-12T00:00:00,1,0021200948,3,Final,20130312/BOSCHA,1610612766,1610612738,2012-2013,4, ,,Q4   - ,1
948,0021200949,2013-03-12T00:00:00,2,0021200949,3,Final,20130312/LALORL,1610612753,1610612747,2012-2013,4, ,,Q4   - ,1
949,0021200950,2013-03-12T00:00:00,3,0021200950,3,Final,20130312/WASCLE,1610612739,1610612764,2012-2013,4, ,,Q4   - ,1
950,0021200951,2013-03-12T00:00:00,4,0021200951,3,Final,20130312/NOHBKN,1610612751,1610612740,2012-2013,4, ,,Q4   - ,1
951,0021200952,2013-03-12T00:00:00,5,0021200952,3,Final,20130312/ATLMIA,1610612748,1610612737,2012-2013,4, ,NBA TV,Q4   - NBA TV,1
952,0021200953,2013-03-12T00:00:00,6,0021200953,3,Final,20130312/DALMIL,1610612749,1610612742,2012-2013,4, ,,Q4   - ,1
953,0021200954,2013-03-12T00:00:00,7,0021200954,3,Final,20130312/SASMIN,1610612750,1610612759,2012-2013,4, ,,Q4   - ,1
954,0021200955,2013-03-12T00:00:00,8,0021200955,3,Final,20130312/MEMPOR,1610612757,1610612763,2012-2013,4, ,,Q4   - ,1
955,0021200956,2013-03-13T00:00:00,1,0021200956,3,Final,20130313/MIAPHI,1610612755,1610612748,2012-2013,4, ,,Q4   - ,1
956,0021200957,2013-03-13T00:00:00,2,0021200957,3,Final,20130313/MILWAS,1610612764,1610612749,2012-2013,4, ,,Q4   - ,1
957,0021200958,2013-03-13T00:00:00,3,0021200958,3,Final,20130313/MININD,1610612754,1610612750,2012-2013,4, ,,Q4   - ,1
958,0021200959,2013-03-13T00:00:00,4,0021200959,3,Final,20130313/TORBOS,1610612738,1610612761,2012-2013,4, ,,Q4   - ,1
959,0021200960,2013-03-13T00:00:00,5,0021200960,3,Final,20130313/LALATL,1610612737,1610612747,2012-2013,4, ,,Q4   - ,1
960,0021200961,2013-03-13T00:00:00,6,0021200961,3,Final,20130313/PHXHOU,1610612745,1610612756,2012-2013,4, ,,Q4   - ,1
961,0021200962,2013-03-13T00:00:00,7,0021200962,3,Final,20130313/UTAOKC,1610612760,1610612762,2012-2013,4, ,ESPN,Q4   - ESPN,1
962,0021200963,2013-03-13T00:00:00,8,0021200963,3,Final,20130313/CHISAC,1610612758,1610612741,2012-2013,4, ,,Q4   - ,1
963,0021200964,2013-03-13T00:00:00,9,0021200964,3,Final,20130313/NYKDEN,1610612743,1610612752,2012-2013,4, ,ESPN,Q4   - ESPN,1
964,0021200965,2013-03-13T00:00:00,10,0021200965,3,Final,20130313/MEMLAC,1610612746,1610612763,2012-2013,4, ,,Q4   - ,1
965,0021200966,2013-03-13T00:00:00,11,0021200966,3,Final,20130313/DETGSW,1610612744,1610612765,2012-2013,4, ,,Q4   - ,1
966,0021200967,2013-03-14T00:00:00,1,0021200967,3,Final,20130314/DALSAS,1610612759,1610612742,2012-2013,4, ,TNT,Q4   - TNT,1
967,0021200968,2013-03-14T00:00:00,2,0021200968,3,Final,20130314/NYKPOR,1610612757,1610612752,2012-2013,4, ,TNT,Q4   - TNT,1
968,0021200969,2013-03-15T00:00:00,1,0021200969,3,Final,20130315/CHATOR,1610612761,1610612766,2012-2013,4, ,,Q4   - ,1
969,0021200970,2013-03-15T00:00:00,2,0021200970,3,Final,20130315/NOHWAS,1610612764,1610612740,2012-2013,4, ,,Q4   - ,1
970,0021200971,2013-03-15T00:00:00,3,0021200971,3,Final,20130315/LALIND,1610612754,1610612747,2012-2013,4, ,,Q4   - ,1
971,0021200972,2013-03-15T00:00:00,4,0021200972,3,Final,20130315/PHXATL,1610612737,1610612756,2012-2013,4, ,,Q4   - ,1
972,0021200973,2013-03-15T00:00:00,5,0021200973,3,Final,20130315/MINHOU,1610612745,1610612750,2012-2013,4, ,NBA TV,Q4   - NBA TV,1
973,0021200974,2013-03-15T00:00:00,6,0021200974,3,Final,20130315/ORLOKC,1610612760,1610612753,2012-2013,4, ,,Q4   - ,1
974,0021200975,2013-03-15T00:00:00,7,0021200975,3,Final,20130315/MIAMIL,1610612749,1610612748,2012-2013,4, ,,Q4   - ,1
975,0021200976,2013-03-15T00:00:00,8,0021200976,3,Final,20130315/CLEDAL,1610612742,1610612739,2012-2013,4, ,,Q4   - ,1
976,0021200977,2013-03-15T00:00:00,9,0021200977,3,Final,20130315/MEMDEN,1610612743,1610612763,2012-2013,4, ,,Q4   - ,1
977,0021200978,2013-03-15T00:00:00,10,0021200978,3,Final,20130315/CHIGSW,1610612744,1610612741,2012-2013,4, ,NBA TV,Q4   - NBA TV,1
978,0021200979,2013-03-16T00:00:00,1,0021200979,3,Final,20130316/PHXWAS,1610612764,1610612756,2012-2013,4, ,,Q4   - ,1
979,0021200980,2013-03-16T00:00:00,2,0021200980,3,Final,20130316/CHABOS,1610612738,1610612766,2012-2013,4, ,,Q4   - ,1
980,0021200981,2013-03-16T00:00:00,3,0021200981,3,Final,20130316/INDPHI,1610612755,1610612754,2012-2013,4, ,NBA TV,Q4   - NBA TV,1
981,0021200982,2013-03-16T00:00:00,4,0021200982,3,Final,20130316/CLESAS,1610612759,1610612739,2012-2013,4, ,,Q4   - ,1
982,0021200983,2013-03-16T00:00:00,5,0021200983,3,Final,20130316/MEMUTA,1610612762,1610612763,2012-2013,4, ,NBA TV,Q4   - NBA TV,1
983,0021200984,2013-03-16T00:00:00,6,0021200984,3,Final,20130316/DETPOR,1610612757,1610612765,2012-2013,4, ,,Q4   - ,1
984,0021200985,2013-03-17T00:00:00,1,0021200985,3,Final,20130317/MIATOR,1610612761,1610612748,2012-2013,4, ,,Q4   - ,1
985,0021200986,2013-03-17T00:00:00,2,0021200986,3,Final,20130317/ORLMIL,1610612749,1610612753,2012-2013,4, ,,Q4   - ,1
986,0021200987,2013-03-17T00:00:00,3,0021200987,3,Final,20130317/NYKLAC,1610612746,1610612752,2012-2013,4, ,ABC,Q4   - ABC,1
987,0021200988,2013-03-17T00:00:00,4,0021200988,3,Final,20130317/GSWHOU,1610612745,1610612744,2012-2013,4, ,,Q4   - ,1
988,0021200989,2013-03-17T00:00:00,5,0021200989,3,Final,20130317/NOHMIN,1610612750,1610612740,2012-2013,4, ,,Q4   - ,1
989,0021200990,2013-03-17T00:00:00,6,0021200990,3,Final,20130317/OKCDAL,1610612742,1610612760,2012-2013,4, ,,Q4   - ,1
990,0021200991,2013-03-17T00:00:00,7,0021200991,3,Final,20130317/ATLBKN,1610612751,1610612737,2012-2013,4, ,,Q4   - ,1
991,0021200992,2013-03-17T00:00:00,8,0021200992,3,Final,20130317/SACLAL,1610612747,1610612758,2012-2013,4, ,,Q4   - ,1
992,0021200993,2013-03-18T00:00:00,1,0021200993,3,Final,20130318/PORPHI,1610612755,1610612757,2012-2013,4, ,,Q4   - ,1
993,0021200994,2013-03-18T00:00:00,2,0021200994,3,Final,20130318/WASCHA,1610612766,1610612764,2012-2013,4, ,,Q4   - ,1
994,0021200995,2013-03-18T00:00:00,3,0021200995,3,Final,20130318/INDCLE,1610612739,1610612754,2012-2013,4, ,,Q4   - ,1
995,0021200996,2013-03-18T00:00:00,4,0021200996,3,Final,20130318/DALATL,1610612737,1610612742,2012-2013,4, ,,Q4   - ,1
996,0021200997,2013-03-18T00:00:00,5,0021200997,3,Final,20130318/BKNDET,1610612765,1610612751,2012-2013,4, ,,Q4   - ,1
997,0021200998,2013-03-18T00:00:00,6,0021200998,3,Final,20130318/MIABOS,1610612738,1610612748,2012-2013,4, ,ESPN,Q4   - ESPN,1
998,0021200999,2013-03-18T00:00:00,7,0021200999,3,Final,20130318/DENCHI,1610612741,1610612743,2012-2013,5, ,,Q5   - ,1
999,0021201000,2013-03-18T00:00:00,8,0021201000,3,Final,20130318/MINMEM,1610612763,1610612750,2012-2013,4, ,,Q4   - ,1
1000,0021201001,2013-03-18T00:00:00,9,0021201001,3,Final,20130318/GSWNOH,1610612740,1610612744,2012-2013,4, ,,Q4   - ,1
1001,0021201002,2013-03-18T00:00:00,10,0021201002,3,Final,20130318/LALPHX,1610612756,1610612747,2012-2013,4, ,,Q4   - ,1
1002,0021201003,2013-03-18T00:00:00,11,0021201003,3,Final,20130318/NYKUTA,1610612762,1610612752,2012-2013,4, ,ESPN,Q4   - ESPN,1
1003,0021201004,2013-03-19T00:00:00,1,0021201004,3,Final,20130319/ORLIND,1610612754,1610612753,2012-2013,4, ,,Q4   - ,1
1004,0021201005,2013-03-19T00:00:00,2,0021201005,3,Final,20130319/PORMIL,1610612749,1610612757,2012-2013,4, ,,Q4   - ,1
1005,0021201006,2013-03-19T00:00:00,3,0021201006,3,Final,20130319/DENOKC,1610612760,1610612743,2012-2013,4, ,NBA TV,Q4   - NBA TV,1
1006,0021201007,2013-03-19T00:00:00,4,0021201007,3,Final,20130319/LACSAC,1610612758,1610612746,2012-2013,4, ,,Q4   - ,1
1007,0021201008,2013-03-20T00:00:00,1,0021201008,3,Final,20130320/TORCHA,1610612766,1610612761,2012-2013,4, ,,Q4   - ,1
1008,0021201009,2013-03-20T00:00:00,2,0021201009,3,Final,20130320/MIACLE,1610612739,1610612748,2012-2013,4, ,,Q4   - ,1
1009,0021201010,2013-03-20T00:00:00,3,0021201010,3,Final,20130320/ORLNYK,1610612752,1610612753,2012-2013,4, ,,Q4   - ,1
1010,0021201011,2013-03-20T00:00:00,4,0021201011,3,Final,20130320/MILATL,1610612737,1610612749,2012-2013,4, ,,Q4   - ,1
1011,0021201012,2013-03-20T00:00:00,5,0021201012,3,Final,20130320/OKCMEM,1610612763,1610612760,2012-2013,5, ,,Q5   - ,1
1012,0021201013,2013-03-20T00:00:00,6,0021201013,3,Final,20130320/BOSNOH,1610612740,1610612738,2012-2013,4, ,,Q4   - ,1
1013,0021201014,2013-03-20T00:00:00,7,0021201014,3,Final,20130320/UTAHOU,1610612745,1610612762,2012-2013,4, ,,Q4   - ,1
1014,0021201015,2013-03-20T00:00:00,8,0021201015,3,Final,20130320/BKNDAL,1610612742,1610612751,2012-2013,4, ,ESPN,Q4   - ESPN,1
1015,0021201016,2013-03-20T00:00:00,9,0021201016,3,Final,20130320/GSWSAS,1610612759,1610612744,2012-2013,4, ,,Q4   - ,1
1016,0021201017,2013-03-20T00:00:00,10,0021201017,3,Final,20130320/WASPHX,1610612756,1610612764,2012-2013,4, ,,Q4   - ,1
1017,0021201018,2013-03-20T00:00:00,11,0021201018,3,Final,20130320/PHILAC,1610612746,1610612755,2012-2013,4, ,,Q4   - ,1
1018,0021201019,2013-03-21T00:00:00,1,0021201019,3,Final,20130321/PORCHI,1610612741,1610612757,2012-2013,4, ,,Q4   - ,1
1019,0021201020,2013-03-21T00:00:00,2,0021201020,3,Final,20130321/PHIDEN,1610612743,1610612755,2012-2013,4, ,,Q4   - ,1
1020,0021201021,2013-03-21T00:00:00,3,0021201021,3,Final,20130321/MINSAC,1610612758,1610612750,2012-2013,4, ,,Q4   - ,1
1021,0021201022,2013-03-22T00:00:00,1,0021201022,3,Final,20130322/NYKTOR,1610612761,1610612752,2012-2013,4, ,,Q4   - ,1
1022,0021201023,2013-03-22T00:00:00,2,0021201023,3,Final,20130322/OKCORL,1610612753,1610612760,2012-2013,4, ,,Q4   - ,1
1023,0021201024,2013-03-22T00:00:00,3,0021201024,3,Final,20130322/MILIND,1610612754,1610612749,2012-2013,4, ,,Q4   - ,1
1024,0021201025,2013-03-22T00:00:00,4,0021201025,3,Final,20130322/PORATL,1610612737,1610612757,2012-2013,4, ,,Q4   - ,1
1025,0021201026,2013-03-22T00:00:00,5,0021201026,3,Final,20130322/DETMIA,1610612748,1610612765,2012-2013,4, ,NBA TV,Q4   - NBA TV,1
1026,0021201027,2013-03-22T00:00:00,6,0021201027,3,Final,20130322/MEMNOH,1610612740,1610612763,2012-2013,4, ,,Q4   - ,1
1027,0021201028,2013-03-22T00:00:00,7,0021201028,3,Final,20130322/CLEHOU,1610612745,1610612739,2012-2013,4, ,,Q4   - ,1
1028,0021201029,2013-03-22T00:00:00,8,0021201029,3,Final,20130322/BOSDAL,1610612742,1610612738,2012-2013,4, ,,Q4   - ,1
1029,0021201030,2013-03-22T00:00:00,9,0021201030,3,Final,20130322/UTASAS,1610612759,1610612762,2012-2013,5, ,,Q5   - ,1
1030,0021201031,2013-03-22T00:00:00,10,0021201031,3,Final,20130322/MINPHX,1610612756,1610612750,2012-2013,4, ,,Q4   - ,1
1031,0021201032,2013-03-22T00:00:00,11,0021201032,3,Final,20130322/WASLAL,1610612747,1610612764,2012-2013,4, ,,Q4   - ,1
1032,0021201033,2013-03-23T00:00:00,1,0021201033,3,Final,20130323/DETCHA,1610612766,1610612765,2012-2013,4, ,,Q4   - ,1
1033,0021201034,2013-03-23T00:00:00,2,0021201034,3,Final,20130323/TORNYK,1610612752,1610612761,2012-2013,4, ,,Q4   - ,1
1034,0021201035,2013-03-23T00:00:00,3,0021201035,3,Final,20130323/INDCHI,1610612741,1610612754,2012-2013,4, ,,Q4   - ,1
1035,0021201036,2013-03-23T00:00:00,4,0021201036,3,Final,20130323/BOSMEM,1610612763,1610612738,2012-2013,4, ,,Q4   - ,1
1036,0021201037,2013-03-23T00:00:00,5,0021201037,3,Final,20130323/SACDEN,1610612743,1610612758,2012-2013,4, ,,Q4   - ,1
1037,0021201038,2013-03-23T00:00:00,6,0021201038,3,Final,20130323/BKNLAC,1610612746,1610612751,2012-2013,4, ,,Q4   - ,1
1038,0021201039,2013-03-23T00:00:00,7,0021201039,3,Final,20130323/WASGSW,1610612744,1610612764,2012-2013,4, ,,Q4   - ,1
1039,0021201040,2013-03-24T00:00:00,1,0021201040,3,Final,20130324/ATLMIL,1610612749,1610612737,2012-2013,4, ,,Q4   - ,1
1040,0021201041,2013-03-24T00:00:00,2,0021201041,3,Final,20130324/CHAMIA,1610612748,1610612766,2012-2013,4, ,NBA TV,Q4   - NBA TV,1
1041,0021201042,2013-03-24T00:00:00,3,0021201042,3,Final,20130324/SASHOU,1610612745,1610612759,2012-2013,4, ,,Q4   - ,1
1042,0021201043,2013-03-24T00:00:00,4,0021201043,3,Final,20130324/POROKC,1610612760,1610612757,2012-2013,4, ,,Q4   - ,1
1043,0021201044,2013-03-24T00:00:00,5,0021201044,3,Final,20130324/CHIMIN,1610612750,1610612741,2012-2013,4, ,,Q4   - ,1
1044,0021201045,2013-03-24T00:00:00,6,0021201045,3,Final,20130324/UTADAL,1610612742,1610612762,2012-2013,4, ,,Q4   - ,1
1045,0021201046,2013-03-24T00:00:00,7,0021201046,3,Final,20130324/BKNPHX,1610612756,1610612751,2012-2013,4, ,,Q4   - ,1
1046,0021201047,2013-03-24T00:00:00,8,0021201047,3,Final,20130324/PHISAC,1610612758,1610612755,2012-2013,4, ,,Q4   - ,1
1047,0021201048,2013-03-25T00:00:00,1,0021201048,3,Final,20130325/MEMWAS,1610612764,1610612763,2012-2013,4, ,,Q4   - ,1
1048,0021201049,2013-03-25T00:00:00,2,0021201049,3,Final,20130325/MIAORL,1610612753,1610612748,2012-2013,4, ,ESPN,Q4   - ESPN,1
1049,0021201050,2013-03-25T00:00:00,3,0021201050,3,Final,20130325/ATLIND,1610612754,1610612737,2012-2013,4, ,,Q4   - ,1
1050,0021201051,2013-03-25T00:00:00,4,0021201051,3,Final,20130325/DENNOH,1610612740,1610612743,2012-2013,4, ,,Q4   - ,1
1051,0021201052,2013-03-25T00:00:00,5,0021201052,3,Final,20130325/PHIUTA,1610612762,1610612755,2012-2013,4, ,,Q4   - ,1
1052,0021201053,2013-03-25T00:00:00,6,0021201053,3,Final,20130325/LALGSW,1610612744,1610612747,2012-2013,4, ,NBA TV,Q4   - NBA TV,1
1053,0021201054,2013-03-26T00:00:00,1,0021201054,3,Final,20130326/NYKBOS,1610612738,1610612752,2012-2013,4, ,TNT,Q4   - TNT,1
1054,0021201055,2013-03-26T00:00:00,2,0021201055,3,Final,20130326/MINDET,1610612765,1610612750,2012-2013,4, ,,Q4   - ,1
1055,0021201056,2013-03-26T00:00:00,3,0021201056,3,Final,20130326/LACDAL,1610612742,1610612746,2012-2013,5, ,TNT,Q5   - TNT,1
1056,0021201057,2013-03-27T00:00:00,1,0021201057,3,Final,20130327/ATLTOR,1610612761,1610612737,2012-2013,4, ,,Q4   - ,1
1057,0021201058,2013-03-27T00:00:00,2,0021201058,3,Final,20130327/MILPHI,1610612755,1610612749,2012-2013,4, ,,Q4   - ,1
1058,0021201059,2013-03-27T00:00:00,3,0021201059,3,Final,20130327/ORLCHA,1610612766,1610612753,2012-2013,4, ,,Q4   - ,1
1059,0021201060,2013-03-27T00:00:00,4,0021201060,3,Final,20130327/BOSCLE,1610612739,1610612738,2012-2013,4, ,,Q4   - ,1
1060,0021201061,2013-03-27T00:00:00,5,0021201061,3,Final,20130327/MEMNYK,1610612752,1610612763,2012-2013,4, ,,Q4   - ,1
1061,0021201062,2013-03-27T00:00:00,6,0021201062,3,Final,20130327/MIACHI,1610612741,1610612748,2012-2013,4, ,ESPN,Q4   - ESPN,1
1062,0021201063,2013-03-27T00:00:00,7,0021201063,3,Final,20130327/LACNOH,1610612740,1610612746,2012-2013,4, ,,Q4   - ,1
1063,0021201064,2013-03-27T00:00:00,8,0021201064,3,Final,20130327/INDHOU,1610612745,1610612754,2012-2013,4, ,,Q4   - ,1
1064,0021201065,2013-03-27T00:00:00,9,0021201065,3,Final,20130327/WASOKC,1610612760,1610612764,2012-2013,4, ,,Q4   - ,1
1065,0021201066,2013-03-27T00:00:00,10,0021201066,3,Final,20130327/LALMIN,1610612750,1610612747,2012-2013,4, ,,Q4   - ,1
1066,0021201067,2013-03-27T00:00:00,11,0021201067,3,Final,20130327/DENSAS,1610612759,1610612743,2012-2013,4, ,,Q4   - ,1
1067,0021201068,2013-03-27T00:00:00,12,0021201068,3,Final,20130327/PHXUTA,1610612762,1610612756,2012-2013,4, ,,Q4   - ,1
1068,0021201069,2013-03-27T00:00:00,13,0021201069,3,Final,20130327/SACGSW,1610612744,1610612758,2012-2013,4, ,,Q4   - ,1
1069,0021201070,2013-03-27T00:00:00,14,0021201070,3,Final,20130327/BKNPOR,1610612757,1610612751,2012-2013,4, ,ESPN,Q4   - ESPN,1
1070,0021201071,2013-03-28T00:00:00,1,0021201071,3,Final,20130328/LALMIL,1610612749,1610612747,2012-2013,4, ,,Q4   - ,1
1071,0021201072,2013-03-28T00:00:00,2,0021201072,3,Final,20130328/INDDAL,1610612742,1610612754,2012-2013,4, ,,Q4   - ,1
1072,0021201073,2013-03-28T00:00:00,3,0021201073,3,Final,20130328/SACPHX,1610612756,1610612758,2012-2013,4, ,,Q4   - ,1
1073,0021201074,2013-03-29T00:00:00,1,0021201074,3,Final,20130329/WASORL,1610612753,1610612764,2012-2013,4, ,,Q4   - ,1
1074,0021201075,2013-03-29T00:00:00,2,0021201075,3,Final,20130329/ATLBOS,1610612738,1610612737,2012-2013,4, ,,Q4   - ,1
1075,0021201076,2013-03-29T00:00:00,3,0021201076,3,Final,20130329/CHANYK,1610612752,1610612766,2012-2013,4, ,,Q4   - ,1
1076,0021201077,2013-03-29T00:00:00,4,0021201077,3,Final,20130329/TORDET,1610612765,1610612761,2012-2013,4, ,,Q4   - ,1
1077,0021201078,2013-03-29T00:00:00,5,0021201078,3,Final,20130329/PHICLE,1610612739,1610612755,2012-2013,4, ,,Q4   - ,1
1078,0021201079,2013-03-29T00:00:00,6,0021201079,3,Final,20130329/HOUMEM,1610612763,1610612745,2012-2013,4, ,,Q4   - ,1
1079,0021201080,2013-03-29T00:00:00,7,0021201080,3,Final,20130329/MIANOH,1610612740,1610612748,2012-2013,4, ,NBA TV,Q4   - NBA TV,1
1080,0021201081,2013-03-29T00:00:00,8,0021201081,3,Final,20130329/OKCMIN,1610612750,1610612760,2012-2013,4, ,,Q4   - ,1
1081,0021201082,2013-03-29T00:00:00,9,0021201082,3,Final,20130329/LACSAS,1610612759,1610612746,2012-2013,4, ,,Q4   - ,1
1082,0021201083,2013-03-29T00:00:00,10,0021201083,3,Final,20130329/BKNDEN,1610612743,1610612751,2012-2013,4, ,,Q4   - ,1
1083,0021201084,2013-03-29T00:00:00,11,0021201084,3,Final,20130329/UTAPOR,1610612757,1610612762,2012-2013,4, ,,Q4   - ,1
1084,0021201085,2013-03-30T00:00:00,1,0021201085,3,Final,20130330/CHIDAL,1610612742,1610612741,2012-2013,4, ,,Q4   - ,1
1085,0021201086,2013-03-30T00:00:00,2,0021201086,3,Final,20130330/ORLATL,1610612737,1610612753,2012-2013,4, ,,Q4   - ,1
1086,0021201087,2013-03-30T00:00:00,3,0021201087,3,Final,20130330/CHAPHI,1610612755,1610612766,2012-2013,4, ,,Q4   - ,1
1087,0021201088,2013-03-30T00:00:00,4,0021201088,3,Final,20130330/LACHOU,1610612745,1610612746,2012-2013,4, ,,Q4   - ,1
1088,0021201089,2013-03-30T00:00:00,5,0021201089,3,Final,20130330/MEMMIN,1610612750,1610612763,2012-2013,4, ,,Q4   - ,1
1089,0021201090,2013-03-30T00:00:00,6,0021201090,3,Final,20130330/OKCMIL,1610612749,1610612760,2012-2013,4, ,,Q4   - ,1
1090,0021201091,2013-03-30T00:00:00,7,0021201091,3,Final,20130330/BKNUTA,1610612762,1610612751,2012-2013,4, ,,Q4   - ,1
1091,0021201092,2013-03-30T00:00:00,8,0021201092,3,Final,20130330/INDPHX,1610612756,1610612754,2012-2013,4, ,NBA TV,Q4   - NBA TV,1
1092,0021201093,2013-03-30T00:00:00,9,0021201093,3,Final,20130330/LALSAC,1610612758,1610612747,2012-2013,4, ,,Q4   - ,1
1093,0021201094,2013-03-30T00:00:00,10,0021201094,3,Final,20130330/PORGSW,1610612744,1610612757,2012-2013,4, ,,Q4   - ,1
1094,0021201095,2013-03-31T00:00:00,1,0021201095,3,Final,20130331/TORWAS,1610612764,1610612761,2012-2013,4, ,,Q4   - ,1
1095,0021201096,2013-03-31T00:00:00,2,0021201096,3,Final,20130331/CLENOH,1610612740,1610612739,2012-2013,4, ,,Q4   - ,1
1096,0021201097,2013-03-31T00:00:00,3,0021201097,3,Final,20130331/DETCHI,1610612741,1610612765,2012-2013,4, ,,Q4   - ,1
1097,0021201098,2013-03-31T00:00:00,4,0021201098,3,Final,20130331/MIASAS,1610612759,1610612748,2012-2013,4, ,NBA TV,Q4   - NBA TV,1
1098,0021201099,2013-03-31T00:00:00,5,0021201099,3,Final,20130331/BOSNYK,1610612752,1610612738,2012-2013,4, ,,Q4   - ,1
1099,0021201100,2013-04-01T00:00:00,1,0021201100,3,Final,20130401/DETTOR,1610612761,1610612765,2012-2013,4, ,,Q4   - ,1
1100,0021201101,2013-04-01T00:00:00,2,0021201101,3,Final,20130401/CLEATL,1610612737,1610612739,2012-2013,4, ,,Q4   - ,1
1101,0021201102,2013-04-01T00:00:00,3,0021201102,3,Final,20130401/CHAMIL,1610612749,1610612766,2012-2013,4, ,,Q4   - ,1
1102,0021201103,2013-04-01T00:00:00,4,0021201103,3,Final,20130401/SASMEM,1610612763,1610612759,2012-2013,4, ,NBA TV,Q4   - NBA TV,1
1103,0021201104,2013-04-01T00:00:00,5,0021201104,3,Final,20130401/ORLHOU,1610612745,1610612753,2012-2013,4, ,,Q4   - ,1
1104,0021201105,2013-04-01T00:00:00,6,0021201105,3,Final,20130401/BOSMIN,1610612750,1610612738,2012-2013,4, ,,Q4   - ,1
1105,0021201106,2013-04-01T00:00:00,7,0021201106,3,Final,20130401/PORUTA,1610612762,1610612757,2012-2013,4, ,,Q4   - ,1
1106,0021201107,2013-04-01T00:00:00,8,0021201107,3,Final,20130401/INDLAC,1610612746,1610612754,2012-2013,4, ,NBA TV,Q4   - NBA TV,1
1107,0021201108,2013-04-02T00:00:00,1,0021201108,3,Final,20130402/CHIWAS,1610612764,1610612741,2012-2013,4, ,,Q4   - ,1
1108,0021201109,2013-04-02T00:00:00,2,0021201109,3,Final,20130402/NYKMIA,1610612748,1610612752,2012-2013,4, ,TNT,Q4   - TNT,1
1109,0021201110,2013-04-02T00:00:00,3,0021201110,3,Final,20130402/DALLAL,1610612747,1610612742,2012-2013,4, ,TNT,Q4   - TNT,1
1110,0021201111,2013-04-03T00:00:00,1,0021201111,3,Final,20130403/WASTOR,1610612761,1610612764,2012-2013,4, ,,Q4   - ,1
1111,0021201112,2013-04-03T00:00:00,2,0021201112,3,Final,20130403/PHICHA,1610612766,1610612755,2012-2013,4, ,,Q4   - ,1
1112,0021201113,2013-04-03T00:00:00,3,0021201113,3,Final,20130403/NYKATL,1610612737,1610612752,2012-2013,4, ,ESPN,Q4   - ESPN,1
1113,0021201114,2013-04-03T00:00:00,4,0021201114,3,Final,20130403/BKNCLE,1610612739,1610612751,2012-2013,4, ,,Q4   - ,1
1114,0021201115,2013-04-03T00:00:00,5,0021201115,3,Final,20130403/DETBOS,1610612738,1610612765,2012-2013,4, ,,Q4   - ,1
1115,0021201116,2013-04-03T00:00:00,6,0021201116,3,Final,20130403/MINMIL,1610612749,1610612750,2012-2013,4, ,,Q4   - ,1
1116,0021201117,2013-04-03T00:00:00,7,0021201117,3,Final,20130403/ORLSAS,1610612759,1610612753,2012-2013,4, ,,Q4   - ,1
1117,0021201118,2013-04-03T00:00:00,8,0021201118,3,Final,20130403/DENUTA,1610612762,1610612743,2012-2013,4, ,,Q4   - ,1
