,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
2048,0021501025,2016-03-18T00:00:00,6,0021501025,1610612740,NOP,New Orleans,Pelicans,25-43,30,23,28,31,0,0,0,0,0,0,0,0,0,0,112,2015-2016
2049,0021501025,2016-03-18T00:00:00,6,0021501025,1610612757,POR,Portland,Trail Blazers,36-34,36,31,26,24,0,0,0,0,0,0,0,0,0,0,117,2015-2016
2050,0021501026,2016-03-18T00:00:00,7,0021501026,1610612742,DAL,Dallas,Mavericks,34-35,36,31,18,27,0,0,0,0,0,0,0,0,0,0,112,2015-2016
2051,0021501026,2016-03-18T00:00:00,7,0021501026,1610612744,GSW,Golden State,Warriors,62-6,42,31,21,36,0,0,0,0,0,0,0,0,0,0,130,2015-2016
2052,0021501027,2016-03-18T00:00:00,8,0021501027,1610612747,LAL,Los Angeles,Lakers,14-55,22,10,22,36,0,0,0,0,0,0,0,0,0,0,90,2015-2016
2053,0021501027,2016-03-18T00:00:00,8,0021501027,1610612756,PHX,Phoenix,Suns,19-50,26,21,21,27,0,0,0,0,0,0,0,0,0,0,95,2015-2016
2054,0021501028,2016-03-19T00:00:00,1,0021501028,1610612743,DEN,Denver,Nuggets,29-41,28,29,21,23,0,0,0,0,0,0,0,0,0,0,101,2015-2016
2055,0021501028,2016-03-19T00:00:00,1,0021501028,1610612766,CHA,Charlotte,Hornets,39-30,22,18,22,31,0,0,0,0,0,0,0,0,0,0,93,2015-2016
2056,0021501029,2016-03-19T00:00:00,5,0021501029,1610612737,ATL,Atlanta,Hawks,41-29,30,22,30,27,0,0,0,0,0,0,0,0,0,0,109,2015-2016
2057,0021501029,2016-03-19T00:00:00,5,0021501029,1610612745,HOU,Houston,Rockets,35-35,16,42,25,14,0,0,0,0,0,0,0,0,0,0,97,2015-2016
2058,0021501030,2016-03-19T00:00:00,2,0021501030,1610612751,BKN,Brooklyn,Nets,19-50,23,29,25,26,0,0,0,0,0,0,0,0,0,0,103,2015-2016
2059,0021501030,2016-03-19T00:00:00,2,0021501030,1610612765,DET,Detroit,Pistons,36-34,29,25,23,38,0,0,0,0,0,0,0,0,0,0,115,2015-2016
2060,0021501031,2016-03-19T00:00:00,3,0021501031,1610612754,IND,Indiana,Pacers,36-33,28,26,33,24,0,0,0,0,0,0,0,0,0,0,111,2015-2016
2061,0021501031,2016-03-19T00:00:00,3,0021501031,1610612760,OKC,Oklahoma City,Thunder,48-22,27,37,24,27,0,0,0,0,0,0,0,0,0,0,115,2015-2016
2062,0021501032,2016-03-19T00:00:00,4,0021501032,1610612752,NYK,New York,Knicks,28-42,29,24,13,23,0,0,0,0,0,0,0,0,0,0,89,2015-2016
2063,0021501032,2016-03-19T00:00:00,4,0021501032,1610612764,WAS,Washington,Wizards,34-35,20,23,33,23,0,0,0,0,0,0,0,0,0,0,99,2015-2016
2064,0021501033,2016-03-19T00:00:00,6,0021501033,1610612739,CLE,Cleveland,Cavaliers,49-20,19,25,26,31,0,0,0,0,0,0,0,0,0,0,101,2015-2016
2065,0021501033,2016-03-19T00:00:00,6,0021501033,1610612748,MIA,Miami,Heat,40-29,31,34,33,24,0,0,0,0,0,0,0,0,0,0,122,2015-2016
2066,0021501034,2016-03-19T00:00:00,7,0021501034,1610612741,CHI,Chicago,Bulls,35-33,25,25,29,13,0,0,0,0,0,0,0,0,0,0,92,2015-2016
2067,0021501034,2016-03-19T00:00:00,7,0021501034,1610612762,UTA,Utah,Jazz,33-36,19,21,27,18,0,0,0,0,0,0,0,0,0,0,85,2015-2016
2068,0021501035,2016-03-19T00:00:00,8,0021501035,1610612763,MEM,Memphis,Grizzlies,40-30,31,27,27,28,0,0,0,0,0,0,0,0,0,0,113,2015-2016
2069,0021501035,2016-03-19T00:00:00,8,0021501035,1610612746,LAC,LA,Clippers,43-25,29,29,17,27,0,0,0,0,0,0,0,0,0,0,102,2015-2016
2070,0021501036,2016-03-19T00:00:00,9,0021501036,1610612744,GSW,Golden State,Warriors,62-7,18,19,28,14,0,0,0,0,0,0,0,0,0,0,79,2015-2016
2071,0021501036,2016-03-19T00:00:00,9,0021501036,1610612759,SAS,San Antonio,Spurs,59-10,17,26,22,22,0,0,0,0,0,0,0,0,0,0,87,2015-2016
2072,0021501037,2016-03-20T00:00:00,1,0021501037,1610612742,DAL,Dallas,Mavericks,35-35,25,33,32,23,19,0,0,0,0,0,0,0,0,0,132,2015-2016
2073,0021501037,2016-03-20T00:00:00,1,0021501037,1610612757,POR,Portland,Trail Blazers,36-35,36,19,27,31,7,0,0,0,0,0,0,0,0,0,120,2015-2016
2074,0021501038,2016-03-20T00:00:00,2,0021501038,1610612753,ORL,Orlando,Magic,29-40,25,30,27,18,0,0,0,0,0,0,0,0,0,0,100,2015-2016
2075,0021501038,2016-03-20T00:00:00,2,0021501038,1610612761,TOR,Toronto,Raptors,48-21,30,23,27,25,0,0,0,0,0,0,0,0,0,0,105,2015-2016
2076,0021501039,2016-03-20T00:00:00,3,0021501039,1610612738,BOS,Boston,Celtics,40-30,28,27,33,32,0,0,0,0,0,0,0,0,0,0,120,2015-2016
2077,0021501039,2016-03-20T00:00:00,3,0021501039,1610612755,PHI,Philadelphia,76ers,9-61,16,28,35,26,0,0,0,0,0,0,0,0,0,0,105,2015-2016
2078,0021501040,2016-03-20T00:00:00,4,0021501040,1610612740,NOP,New Orleans,Pelicans,26-43,21,33,24,31,0,0,0,0,0,0,0,0,0,0,109,2015-2016
2079,0021501040,2016-03-20T00:00:00,4,0021501040,1610612746,LAC,LA,Clippers,43-26,24,32,16,33,0,0,0,0,0,0,0,0,0,0,105,2015-2016
2080,0021501041,2016-03-20T00:00:00,5,0021501041,1610612749,MIL,Milwaukee,Bucks,30-40,22,19,18,26,0,0,0,0,0,0,0,0,0,0,85,2015-2016
2081,0021501041,2016-03-20T00:00:00,5,0021501041,1610612762,UTA,Utah,Jazz,34-36,23,19,31,21,0,0,0,0,0,0,0,0,0,0,94,2015-2016
2082,0021501042,2016-03-20T00:00:00,6,0021501042,1610612752,NYK,New York,Knicks,28-43,12,35,18,15,0,0,0,0,0,0,0,0,0,0,80,2015-2016
2083,0021501042,2016-03-20T00:00:00,6,0021501042,1610612758,SAC,Sacramento,Kings,27-42,28,22,19,19,0,0,0,0,0,0,0,0,0,0,88,2015-2016
2084,0021501043,2016-03-21T00:00:00,1,0021501043,1610612759,SAS,San Antonio,Spurs,59-11,28,23,21,16,0,0,0,0,0,0,0,0,0,0,88,2015-2016
2085,0021501043,2016-03-21T00:00:00,1,0021501043,1610612766,CHA,Charlotte,Hornets,40-30,7,29,31,24,0,0,0,0,0,0,0,0,0,0,91,2015-2016
2086,0021501044,2016-03-21T00:00:00,2,0021501044,1610612739,CLE,Cleveland,Cavaliers,50-20,38,18,31,37,0,0,0,0,0,0,0,0,0,0,124,2015-2016
2087,0021501044,2016-03-21T00:00:00,2,0021501044,1610612743,DEN,Denver,Nuggets,29-42,23,25,24,19,0,0,0,0,0,0,0,0,0,0,91,2015-2016
2088,0021501045,2016-03-21T00:00:00,3,0021501045,1610612754,IND,Indiana,Pacers,37-33,25,22,19,25,0,0,0,0,0,0,0,0,0,0,91,2015-2016
2089,0021501045,2016-03-21T00:00:00,3,0021501045,1610612755,PHI,Philadelphia,76ers,9-62,18,18,20,19,0,0,0,0,0,0,0,0,0,0,75,2015-2016
2090,0021501046,2016-03-21T00:00:00,4,0021501046,1610612738,BOS,Boston,Celtics,41-30,22,34,35,16,0,0,0,0,0,0,0,0,0,0,107,2015-2016
2091,0021501046,2016-03-21T00:00:00,4,0021501046,1610612753,ORL,Orlando,Magic,29-41,17,32,29,18,0,0,0,0,0,0,0,0,0,0,96,2015-2016
2092,0021501047,2016-03-21T00:00:00,5,0021501047,1610612749,MIL,Milwaukee,Bucks,30-41,30,18,26,17,0,0,0,0,0,0,0,0,0,0,91,2015-2016
2093,0021501047,2016-03-21T00:00:00,5,0021501047,1610612765,DET,Detroit,Pistons,37-34,17,28,20,27,0,0,0,0,0,0,0,0,0,0,92,2015-2016
2094,0021501048,2016-03-21T00:00:00,6,0021501048,1610612737,ATL,Atlanta,Hawks,41-30,30,29,27,16,0,0,0,0,0,0,0,0,0,0,102,2015-2016
2095,0021501048,2016-03-21T00:00:00,6,0021501048,1610612764,WAS,Washington,Wizards,35-35,27,34,28,28,0,0,0,0,0,0,0,0,0,0,117,2015-2016
2096,0021501049,2016-03-21T00:00:00,7,0021501049,1610612741,CHI,Chicago,Bulls,36-33,30,29,23,27,0,0,0,0,0,0,0,0,0,0,109,2015-2016
2097,0021501049,2016-03-21T00:00:00,7,0021501049,1610612758,SAC,Sacramento,Kings,27-43,26,25,30,21,0,0,0,0,0,0,0,0,0,0,102,2015-2016
2098,0021501050,2016-03-21T00:00:00,8,0021501050,1610612744,GSW,Golden State,Warriors,63-7,27,34,28,20,0,0,0,0,0,0,0,0,0,0,109,2015-2016
2099,0021501050,2016-03-21T00:00:00,8,0021501050,1610612750,MIN,Minnesota,Timberwolves,22-48,29,29,31,15,0,0,0,0,0,0,0,0,0,0,104,2015-2016
2100,0021501051,2016-03-21T00:00:00,9,0021501051,1610612756,PHX,Phoenix,Suns,19-51,21,29,23,24,0,0,0,0,0,0,0,0,0,0,97,2015-2016
2101,0021501051,2016-03-21T00:00:00,9,0021501051,1610612763,MEM,Memphis,Grizzlies,41-30,24,15,31,33,0,0,0,0,0,0,0,0,0,0,103,2015-2016
2102,0021501052,2016-03-22T00:00:00,1,0021501052,1610612751,BKN,Brooklyn,Nets,19-51,14,22,28,36,0,0,0,0,0,0,0,0,0,0,100,2015-2016
2103,0021501052,2016-03-22T00:00:00,1,0021501052,1610612766,CHA,Charlotte,Hornets,41-30,25,21,21,38,0,0,0,0,0,0,0,0,0,0,105,2015-2016
2104,0021501053,2016-03-22T00:00:00,2,0021501053,1610612740,NOP,New Orleans,Pelicans,26-44,21,19,33,26,0,0,0,0,0,0,0,0,0,0,99,2015-2016
2105,0021501053,2016-03-22T00:00:00,2,0021501053,1610612748,MIA,Miami,Heat,41-29,35,24,27,27,0,0,0,0,0,0,0,0,0,0,113,2015-2016
2106,0021501054,2016-03-22T00:00:00,3,0021501054,1610612745,HOU,Houston,Rockets,35-36,27,29,21,30,0,0,0,0,0,0,0,0,0,0,107,2015-2016
2107,0021501054,2016-03-22T00:00:00,3,0021501054,1610612760,OKC,Oklahoma City,Thunder,49-22,28,27,23,33,0,0,0,0,0,0,0,0,0,0,111,2015-2016
2108,0021501055,2016-03-22T00:00:00,4,0021501055,1610612747,LAL,Los Angeles,Lakers,15-55,25,23,33,26,0,0,0,0,0,0,0,0,0,0,107,2015-2016
2109,0021501055,2016-03-22T00:00:00,4,0021501055,1610612763,MEM,Memphis,Grizzlies,41-31,25,22,31,22,0,0,0,0,0,0,0,0,0,0,100,2015-2016
2110,0021501056,2016-03-23T00:00:00,1,0021501056,1610612737,ATL,Atlanta,Hawks,42-30,22,30,29,41,0,0,0,0,0,0,0,0,0,0,122,2015-2016
2111,0021501056,2016-03-23T00:00:00,1,0021501056,1610612764,WAS,Washington,Wizards,35-36,25,31,19,26,0,0,0,0,0,0,0,0,0,0,101,2015-2016
2112,0021501057,2016-03-23T00:00:00,3,0021501057,1610612738,BOS,Boston,Celtics,42-30,25,21,23,22,0,0,0,0,0,0,0,0,0,0,91,2015-2016
2113,0021501057,2016-03-23T00:00:00,3,0021501057,1610612761,TOR,Toronto,Raptors,48-22,25,21,16,17,0,0,0,0,0,0,0,0,0,0,79,2015-2016
2114,0021501058,2016-03-23T00:00:00,4,0021501058,1610612753,ORL,Orlando,Magic,29-42,21,36,30,15,0,0,0,0,0,0,0,0,0,0,102,2015-2016
2115,0021501058,2016-03-23T00:00:00,4,0021501058,1610612765,DET,Detroit,Pistons,38-34,32,34,30,22,0,0,0,0,0,0,0,0,0,0,118,2015-2016
2116,0021501059,2016-03-23T00:00:00,2,0021501059,1610612739,CLE,Cleveland,Cavaliers,51-20,35,28,28,22,0,0,0,0,0,0,0,0,0,0,113,2015-2016
2117,0021501059,2016-03-23T00:00:00,2,0021501059,1610612749,MIL,Milwaukee,Bucks,30-42,25,36,26,17,0,0,0,0,0,0,0,0,0,0,104,2015-2016
2118,0021501060,2016-03-23T00:00:00,5,0021501060,1610612741,CHI,Chicago,Bulls,36-34,30,25,18,34,0,0,0,0,0,0,0,0,0,0,107,2015-2016
2119,0021501060,2016-03-23T00:00:00,5,0021501060,1610612752,NYK,New York,Knicks,29-43,23,34,35,23,0,0,0,0,0,0,0,0,0,0,115,2015-2016
2120,0021501061,2016-03-23T00:00:00,6,0021501061,1610612745,HOU,Houston,Rockets,35-37,25,24,17,21,0,0,0,0,0,0,0,0,0,0,87,2015-2016
2121,0021501061,2016-03-23T00:00:00,6,0021501061,1610612762,UTA,Utah,Jazz,35-36,21,13,26,29,0,0,0,0,0,0,0,0,0,0,89,2015-2016
2122,0021501062,2016-03-23T00:00:00,7,0021501062,1610612750,MIN,Minnesota,Timberwolves,23-48,28,22,34,29,0,0,0,0,0,0,0,0,0,0,113,2015-2016
2123,0021501062,2016-03-23T00:00:00,7,0021501062,1610612758,SAC,Sacramento,Kings,27-44,29,19,24,32,0,0,0,0,0,0,0,0,0,0,104,2015-2016
2124,0021501063,2016-03-23T00:00:00,8,0021501063,1610612748,MIA,Miami,Heat,41-30,21,26,16,25,0,0,0,0,0,0,0,0,0,0,88,2015-2016
2125,0021501063,2016-03-23T00:00:00,8,0021501063,1610612759,SAS,San Antonio,Spurs,60-11,26,30,32,24,0,0,0,0,0,0,0,0,0,0,112,2015-2016
2126,0021501064,2016-03-23T00:00:00,9,0021501064,1610612743,DEN,Denver,Nuggets,30-42,24,29,22,29,0,0,0,0,0,0,0,0,0,0,104,2015-2016
2127,0021501064,2016-03-23T00:00:00,9,0021501064,1610612755,PHI,Philadelphia,76ers,9-63,35,10,28,30,0,0,0,0,0,0,0,0,0,0,103,2015-2016
2128,0021501065,2016-03-23T00:00:00,10,0021501065,1610612747,LAL,Los Angeles,Lakers,15-56,22,25,27,33,0,0,0,0,0,0,0,0,0,0,107,2015-2016
2129,0021501065,2016-03-23T00:00:00,10,0021501065,1610612756,PHX,Phoenix,Suns,20-51,16,31,36,36,0,0,0,0,0,0,0,0,0,0,119,2015-2016
2130,0021501066,2016-03-23T00:00:00,12,0021501066,1610612744,GSW,Golden State,Warriors,64-7,23,28,30,33,0,0,0,0,0,0,0,0,0,0,114,2015-2016
2131,0021501066,2016-03-23T00:00:00,12,0021501066,1610612746,LAC,LA,Clippers,43-27,28,21,23,26,0,0,0,0,0,0,0,0,0,0,98,2015-2016
2132,0021501067,2016-03-23T00:00:00,11,0021501067,1610612742,DAL,Dallas,Mavericks,35-36,26,27,20,30,0,0,0,0,0,0,0,0,0,0,103,2015-2016
2133,0021501067,2016-03-23T00:00:00,11,0021501067,1610612757,POR,Portland,Trail Blazers,37-35,28,29,26,26,0,0,0,0,0,0,0,0,0,0,109,2015-2016
2134,0021501068,2016-03-24T00:00:00,1,0021501068,1610612740,NOP,New Orleans,Pelicans,26-45,22,17,22,23,0,0,0,0,0,0,0,0,0,0,84,2015-2016
2135,0021501068,2016-03-24T00:00:00,1,0021501068,1610612754,IND,Indiana,Pacers,38-33,24,25,21,22,0,0,0,0,0,0,0,0,0,0,92,2015-2016
2136,0021501069,2016-03-24T00:00:00,2,0021501069,1610612739,CLE,Cleveland,Cavaliers,51-21,23,26,34,12,0,0,0,0,0,0,0,0,0,0,95,2015-2016
2137,0021501069,2016-03-24T00:00:00,2,0021501069,1610612751,BKN,Brooklyn,Nets,20-51,26,33,21,24,0,0,0,0,0,0,0,0,0,0,104,2015-2016
2138,0021501070,2016-03-24T00:00:00,3,0021501070,1610612741,CHI,Chicago,Bulls,36-35,27,18,20,29,0,0,0,0,0,0,0,0,0,0,94,2015-2016
2139,0021501070,2016-03-24T00:00:00,3,0021501070,1610612752,NYK,New York,Knicks,30-43,31,22,27,26,0,0,0,0,0,0,0,0,0,0,106,2015-2016
2140,0021501071,2016-03-24T00:00:00,4,0021501071,1610612760,OKC,Oklahoma City,Thunder,50-22,26,24,31,32,0,0,0,0,0,0,0,0,0,0,113,2015-2016
2141,0021501071,2016-03-24T00:00:00,4,0021501071,1610612762,UTA,Utah,Jazz,35-37,23,16,21,31,0,0,0,0,0,0,0,0,0,0,91,2015-2016
2142,0021501072,2016-03-24T00:00:00,5,0021501072,1610612757,POR,Portland,Trail Blazers,37-36,21,18,26,29,0,0,0,0,0,0,0,0,0,0,94,2015-2016
2143,0021501072,2016-03-24T00:00:00,5,0021501072,1610612746,LAC,LA,Clippers,44-27,18,28,19,31,0,0,0,0,0,0,0,0,0,0,96,2015-2016
2144,0021501073,2016-03-25T00:00:00,1,0021501073,1610612750,MIN,Minnesota,Timberwolves,24-48,27,35,23,24,12,11,0,0,0,0,0,0,0,0,132,2015-2016
2145,0021501073,2016-03-25T00:00:00,1,0021501073,1610612764,WAS,Washington,Wizards,35-37,29,33,27,20,12,8,0,0,0,0,0,0,0,0,129,2015-2016
2146,0021501074,2016-03-25T00:00:00,2,0021501074,1610612765,DET,Detroit,Pistons,39-34,36,36,26,14,0,0,0,0,0,0,0,0,0,0,112,2015-2016
2147,0021501074,2016-03-25T00:00:00,2,0021501074,1610612766,CHA,Charlotte,Hornets,41-31,24,32,20,29,0,0,0,0,0,0,0,0,0,0,105,2015-2016
2148,0021501075,2016-03-25T00:00:00,3,0021501075,1610612748,MIA,Miami,Heat,42-30,28,26,31,23,0,0,0,0,0,0,0,0,0,0,108,2015-2016
2149,0021501075,2016-03-25T00:00:00,3,0021501075,1610612753,ORL,Orlando,Magic,29-43,31,26,12,28,0,0,0,0,0,0,0,0,0,0,97,2015-2016
2150,0021501076,2016-03-25T00:00:00,4,0021501076,1610612737,ATL,Atlanta,Hawks,43-30,29,22,24,26,0,0,0,0,0,0,0,0,0,0,101,2015-2016
2151,0021501076,2016-03-25T00:00:00,4,0021501076,1610612749,MIL,Milwaukee,Bucks,30-43,21,25,25,19,0,0,0,0,0,0,0,0,0,0,90,2015-2016
2152,0021501077,2016-03-25T00:00:00,5,0021501077,1610612745,HOU,Houston,Rockets,36-37,29,25,25,33,0,0,0,0,0,0,0,0,0,0,112,2015-2016
2153,0021501077,2016-03-25T00:00:00,5,0021501077,1610612761,TOR,Toronto,Raptors,48-23,21,37,20,31,0,0,0,0,0,0,0,0,0,0,109,2015-2016
2154,0021501078,2016-03-25T00:00:00,6,0021501078,1610612759,SAS,San Antonio,Spurs,61-11,37,27,24,22,0,0,0,0,0,0,0,0,0,0,110,2015-2016
2155,0021501078,2016-03-25T00:00:00,6,0021501078,1610612763,MEM,Memphis,Grizzlies,41-32,23,28,33,20,0,0,0,0,0,0,0,0,0,0,104,2015-2016
2156,0021501079,2016-03-25T00:00:00,7,0021501079,1610612756,PHX,Phoenix,Suns,20-52,27,21,19,27,0,0,0,0,0,0,0,0,0,0,94,2015-2016
2157,0021501079,2016-03-25T00:00:00,7,0021501079,1610612758,SAC,Sacramento,Kings,28-44,25,33,31,27,0,0,0,0,0,0,0,0,0,0,116,2015-2016
2158,0021501080,2016-03-25T00:00:00,8,0021501080,1610612742,DAL,Dallas,Mavericks,35-37,33,25,31,31,0,0,0,0,0,0,0,0,0,0,120,2015-2016
2159,0021501080,2016-03-25T00:00:00,8,0021501080,1610612744,GSW,Golden State,Warriors,65-7,40,32,30,26,0,0,0,0,0,0,0,0,0,0,128,2015-2016
2160,0021501081,2016-03-25T00:00:00,9,0021501081,1610612743,DEN,Denver,Nuggets,31-42,24,34,25,33,0,0,0,0,0,0,0,0,0,0,116,2015-2016
2161,0021501081,2016-03-25T00:00:00,9,0021501081,1610612747,LAL,Los Angeles,Lakers,15-57,31,15,31,28,0,0,0,0,0,0,0,0,0,0,105,2015-2016
2162,0021501082,2016-03-26T00:00:00,1,0021501082,1610612751,BKN,Brooklyn,Nets,21-51,26,34,25,35,0,0,0,0,0,0,0,0,0,0,120,2015-2016
2163,0021501082,2016-03-26T00:00:00,1,0021501082,1610612754,IND,Indiana,Pacers,38-34,29,37,27,17,0,0,0,0,0,0,0,0,0,0,110,2015-2016
2164,0021501083,2016-03-26T00:00:00,2,0021501083,1610612741,CHI,Chicago,Bulls,36-36,22,28,21,18,0,0,0,0,0,0,0,0,0,0,89,2015-2016
2165,0021501083,2016-03-26T00:00:00,2,0021501083,1610612753,ORL,Orlando,Magic,30-43,36,32,21,22,0,0,0,0,0,0,0,0,0,0,111,2015-2016
2166,0021501084,2016-03-26T00:00:00,3,0021501084,1610612740,NOP,New Orleans,Pelicans,26-46,15,21,25,30,0,0,0,0,0,0,0,0,0,0,91,2015-2016
2167,0021501084,2016-03-26T00:00:00,3,0021501084,1610612761,TOR,Toronto,Raptors,49-23,20,28,37,30,0,0,0,0,0,0,0,0,0,0,115,2015-2016
2168,0021501085,2016-03-26T00:00:00,4,0021501085,1610612737,ATL,Atlanta,Hawks,44-30,27,29,27,29,0,0,0,0,0,0,0,0,0,0,112,2015-2016
2169,0021501085,2016-03-26T00:00:00,4,0021501085,1610612765,DET,Detroit,Pistons,39-35,15,27,32,21,0,0,0,0,0,0,0,0,0,0,95,2015-2016
2170,0021501086,2016-03-26T00:00:00,5,0021501086,1610612739,CLE,Cleveland,Cavaliers,52-21,32,24,33,18,0,0,0,0,0,0,0,0,0,0,107,2015-2016
2171,0021501086,2016-03-26T00:00:00,5,0021501086,1610612752,NYK,New York,Knicks,30-44,15,17,40,21,0,0,0,0,0,0,0,0,0,0,93,2015-2016
2172,0021501087,2016-03-26T00:00:00,6,0021501087,1610612750,MIN,Minnesota,Timberwolves,24-49,10,24,25,25,0,0,0,0,0,0,0,0,0,0,84,2015-2016
2173,0021501087,2016-03-26T00:00:00,6,0021501087,1610612762,UTA,Utah,Jazz,36-37,18,17,25,33,0,0,0,0,0,0,0,0,0,0,93,2015-2016
2174,0021501088,2016-03-26T00:00:00,7,0021501088,1610612759,SAS,San Antonio,Spurs,61-12,26,18,19,29,0,0,0,0,0,0,0,0,0,0,92,2015-2016
2175,0021501088,2016-03-26T00:00:00,7,0021501088,1610612760,OKC,Oklahoma City,Thunder,51-22,24,24,35,28,0,0,0,0,0,0,0,0,0,0,111,2015-2016
2176,0021501089,2016-03-26T00:00:00,8,0021501089,1610612749,MIL,Milwaukee,Bucks,30-44,17,21,26,27,0,0,0,0,0,0,0,0,0,0,91,2015-2016
2177,0021501089,2016-03-26T00:00:00,8,0021501089,1610612766,CHA,Charlotte,Hornets,42-31,29,26,35,25,0,0,0,0,0,0,0,0,0,0,115,2015-2016
2178,0021501090,2016-03-26T00:00:00,9,0021501090,1610612738,BOS,Boston,Celtics,43-30,35,23,23,21,0,0,0,0,0,0,0,0,0,0,102,2015-2016
2179,0021501090,2016-03-26T00:00:00,9,0021501090,1610612756,PHX,Phoenix,Suns,20-53,22,19,34,24,0,0,0,0,0,0,0,0,0,0,99,2015-2016
2180,0021501091,2016-03-26T00:00:00,10,0021501091,1610612755,PHI,Philadelphia,76ers,9-64,27,22,25,31,0,0,0,0,0,0,0,0,0,0,105,2015-2016
2181,0021501091,2016-03-26T00:00:00,10,0021501091,1610612757,POR,Portland,Trail Blazers,38-36,31,26,29,22,0,0,0,0,0,0,0,0,0,0,108,2015-2016
2182,0021501092,2016-03-27T00:00:00,1,0021501092,1610612743,DEN,Denver,Nuggets,31-43,26,22,12,30,0,0,0,0,0,0,0,0,0,0,90,2015-2016
2183,0021501092,2016-03-27T00:00:00,1,0021501092,1610612746,LAC,LA,Clippers,45-27,31,21,25,28,0,0,0,0,0,0,0,0,0,0,105,2015-2016
2184,0021501093,2016-03-27T00:00:00,2,0021501093,1610612745,HOU,Houston,Rockets,36-38,24,23,32,22,0,0,0,0,0,0,0,0,0,0,101,2015-2016
2185,0021501093,2016-03-27T00:00:00,2,0021501093,1610612754,IND,Indiana,Pacers,39-34,30,27,24,23,0,0,0,0,0,0,0,0,0,0,104,2015-2016
2186,0021501094,2016-03-27T00:00:00,4,0021501094,1610612744,GSW,Golden State,Warriors,66-7,32,39,25,21,0,0,0,0,0,0,0,0,0,0,117,2015-2016
2187,0021501094,2016-03-27T00:00:00,4,0021501094,1610612755,PHI,Philadelphia,76ers,9-65,31,24,24,26,0,0,0,0,0,0,0,0,0,0,105,2015-2016
2188,0021501095,2016-03-27T00:00:00,3,0021501095,1610612742,DAL,Dallas,Mavericks,35-38,20,26,33,32,0,0,0,0,0,0,0,0,0,0,111,2015-2016
2189,0021501095,2016-03-27T00:00:00,3,0021501095,1610612758,SAC,Sacramento,Kings,29-44,25,38,39,31,0,0,0,0,0,0,0,0,0,0,133,2015-2016
2190,0021501096,2016-03-27T00:00:00,5,0021501096,1610612747,LAL,Los Angeles,Lakers,15-58,27,17,15,29,0,0,0,0,0,0,0,0,0,0,88,2015-2016
2191,0021501096,2016-03-27T00:00:00,5,0021501096,1610612764,WAS,Washington,Wizards,36-37,24,26,27,24,0,0,0,0,0,0,0,0,0,0,101,2015-2016
2192,0021501097,2016-03-28T00:00:00,1,0021501097,1610612748,MIA,Miami,Heat,43-30,27,30,25,28,0,0,0,0,0,0,0,0,0,0,110,2015-2016
2193,0021501097,2016-03-28T00:00:00,1,0021501097,1610612751,BKN,Brooklyn,Nets,21-52,27,25,23,24,0,0,0,0,0,0,0,0,0,0,99,2015-2016
2194,0021501098,2016-03-28T00:00:00,2,0021501098,1610612760,OKC,Oklahoma City,Thunder,52-22,27,34,36,22,0,0,0,0,0,0,0,0,0,0,119,2015-2016
2195,0021501098,2016-03-28T00:00:00,2,0021501098,1610612761,TOR,Toronto,Raptors,49-24,21,27,26,26,0,0,0,0,0,0,0,0,0,0,100,2015-2016
2196,0021501099,2016-03-28T00:00:00,3,0021501099,1610612737,ATL,Atlanta,Hawks,45-30,22,30,28,22,0,0,0,0,0,0,0,0,0,0,102,2015-2016
2197,0021501099,2016-03-28T00:00:00,3,0021501099,1610612741,CHI,Chicago,Bulls,36-37,31,14,26,29,0,0,0,0,0,0,0,0,0,0,100,2015-2016
2198,0021501100,2016-03-28T00:00:00,4,0021501100,1610612759,SAS,San Antonio,Spurs,62-12,32,21,28,20,0,0,0,0,0,0,0,0,0,0,101,2015-2016
2199,0021501100,2016-03-28T00:00:00,4,0021501100,1610612763,MEM,Memphis,Grizzlies,41-33,18,27,23,19,0,0,0,0,0,0,0,0,0,0,87,2015-2016
2200,0021501101,2016-03-28T00:00:00,5,0021501101,1610612750,MIN,Minnesota,Timberwolves,25-49,40,26,33,22,0,0,0,0,0,0,0,0,0,0,121,2015-2016
2201,0021501101,2016-03-28T00:00:00,5,0021501101,1610612756,PHX,Phoenix,Suns,20-54,37,24,23,32,0,0,0,0,0,0,0,0,0,0,116,2015-2016
2202,0021501102,2016-03-28T00:00:00,6,0021501102,1610612740,NOP,New Orleans,Pelicans,27-46,24,25,19,31,0,0,0,0,0,0,0,0,0,0,99,2015-2016
2203,0021501102,2016-03-28T00:00:00,6,0021501102,1610612752,NYK,New York,Knicks,30-45,28,26,10,27,0,0,0,0,0,0,0,0,0,0,91,2015-2016
2204,0021501103,2016-03-28T00:00:00,7,0021501103,1610612742,DAL,Dallas,Mavericks,36-38,28,22,22,25,0,0,0,0,0,0,0,0,0,0,97,2015-2016
