,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
156,0021200079,2012-11-09T00:00:00,12,0021200079,1610612743,DEN,Denver,Nuggets,3-3,26,27,20,31,0,0,0,0,0,0,0,0,0,0,104,2012-2013
157,0021200079,2012-11-09T00:00:00,12,0021200079,1610612762,UTA,Utah,Jazz,2-4,27,11,19,27,0,0,0,0,0,0,0,0,0,0,84,2012-2013
158,0021200080,2012-11-09T00:00:00,13,0021200080,1610612744,GSW,Golden State,Warriors,3-3,22,16,17,22,0,0,0,0,0,0,0,0,0,0,77,2012-2013
159,0021200080,2012-11-09T00:00:00,13,0021200080,1610612747,LAL,Los Angeles,Lakers,2-4,23,24,25,29,0,0,0,0,0,0,0,0,0,0,101,2012-2013
160,0021200081,2012-11-10T00:00:00,1,0021200081,1610612755,PHI,Philadelphia,76ers,4-2,20,32,17,24,0,0,0,0,0,0,0,0,0,0,93,2012-2013
161,0021200081,2012-11-10T00:00:00,1,0021200081,1610612761,TOR,Toronto,Raptors,1-5,26,7,29,21,0,0,0,0,0,0,0,0,0,0,83,2012-2013
162,0021200082,2012-11-10T00:00:00,2,0021200082,1610612754,IND,Indiana,Pacers,3-4,23,26,21,19,0,0,0,0,0,0,0,0,0,0,89,2012-2013
163,0021200082,2012-11-10T00:00:00,2,0021200082,1610612764,WAS,Washington,Wizards,0-5,22,27,23,13,0,0,0,0,0,0,0,0,0,0,85,2012-2013
164,0021200083,2012-11-10T00:00:00,3,0021200083,1610612742,DAL,Dallas,Mavericks,4-3,21,34,18,18,6,0,0,0,0,0,0,0,0,0,97,2012-2013
165,0021200083,2012-11-10T00:00:00,3,0021200083,1610612766,CHA,Charlotte,Bobcats,2-3,24,20,24,23,10,0,0,0,0,0,0,0,0,0,101,2012-2013
166,0021200084,2012-11-10T00:00:00,4,0021200084,1610612741,CHI,Chicago,Bulls,4-2,20,20,23,24,0,0,0,0,0,0,0,0,0,0,87,2012-2013
167,0021200084,2012-11-10T00:00:00,4,0021200084,1610612750,MIN,Minnesota,Timberwolves,4-2,19,22,18,21,0,0,0,0,0,0,0,0,0,0,80,2012-2013
168,0021200085,2012-11-10T00:00:00,5,0021200085,1610612745,HOU,Houston,Rockets,3-3,20,27,25,24,0,0,0,0,0,0,0,0,0,0,96,2012-2013
169,0021200085,2012-11-10T00:00:00,5,0021200085,1610612765,DET,Detroit,Pistons,0-7,15,26,16,25,0,0,0,0,0,0,0,0,0,0,82,2012-2013
170,0021200086,2012-11-10T00:00:00,6,0021200086,1610612738,BOS,Boston,Celtics,3-3,20,19,25,32,0,0,0,0,0,0,0,0,0,0,96,2012-2013
171,0021200086,2012-11-10T00:00:00,6,0021200086,1610612749,MIL,Milwaukee,Bucks,3-2,22,20,26,24,0,0,0,0,0,0,0,0,0,0,92,2012-2013
172,0021200087,2012-11-10T00:00:00,7,0021200087,1610612756,PHX,Phoenix,Suns,3-4,19,24,18,20,0,0,0,0,0,0,0,0,0,0,81,2012-2013
173,0021200087,2012-11-10T00:00:00,7,0021200087,1610612762,UTA,Utah,Jazz,3-4,29,21,27,17,0,0,0,0,0,0,0,0,0,0,94,2012-2013
174,0021200088,2012-11-10T00:00:00,8,0021200088,1610612757,POR,Portland,Trail Blazers,2-4,26,26,27,30,0,0,0,0,0,0,0,0,0,0,109,2012-2013
175,0021200088,2012-11-10T00:00:00,8,0021200088,1610612759,SAS,San Antonio,Spurs,6-1,26,17,30,39,0,0,0,0,0,0,0,0,0,0,112,2012-2013
176,0021200089,2012-11-10T00:00:00,9,0021200089,1610612743,DEN,Denver,Nuggets,4-3,24,16,22,24,8,13,0,0,0,0,0,0,0,0,107,2012-2013
177,0021200089,2012-11-10T00:00:00,9,0021200089,1610612744,GSW,Golden State,Warriors,3-4,13,26,20,27,8,7,0,0,0,0,0,0,0,0,101,2012-2013
178,0021200090,2012-11-11T00:00:00,1,0021200090,1610612751,BKN,Brooklyn,Nets,3-2,35,15,13,19,0,0,0,0,0,0,0,0,0,0,82,2012-2013
179,0021200090,2012-11-11T00:00:00,1,0021200090,1610612753,ORL,Orlando,Magic,2-4,17,18,18,21,0,0,0,0,0,0,0,0,0,0,74,2012-2013
180,0021200091,2012-11-11T00:00:00,2,0021200091,1610612737,ATL,Atlanta,Hawks,2-3,19,18,23,16,0,0,0,0,0,0,0,0,0,0,76,2012-2013
181,0021200091,2012-11-11T00:00:00,2,0021200091,1610612746,LAC,Los Angeles,Clippers,5-2,18,21,26,24,0,0,0,0,0,0,0,0,0,0,89,2012-2013
182,0021200092,2012-11-11T00:00:00,3,0021200092,1610612748,MIA,Miami,Heat,5-2,21,20,25,20,0,0,0,0,0,0,0,0,0,0,86,2012-2013
183,0021200092,2012-11-11T00:00:00,3,0021200092,1610612763,MEM,Memphis,Grizzlies,5-1,22,34,20,28,0,0,0,0,0,0,0,0,0,0,104,2012-2013
184,0021200093,2012-11-11T00:00:00,4,0021200093,1610612739,CLE,Cleveland,Cavaliers,2-5,21,25,27,18,0,0,0,0,0,0,0,0,0,0,91,2012-2013
185,0021200093,2012-11-11T00:00:00,4,0021200093,1610612760,OKC,Oklahoma City,Thunder,5-2,27,30,22,27,0,0,0,0,0,0,0,0,0,0,106,2012-2013
186,0021200094,2012-11-11T00:00:00,5,0021200094,1610612747,LAL,Los Angeles,Lakers,3-4,29,28,22,24,0,0,0,0,0,0,0,0,0,0,103,2012-2013
187,0021200094,2012-11-11T00:00:00,5,0021200094,1610612758,SAC,Sacramento,Kings,2-5,22,26,18,24,0,0,0,0,0,0,0,0,0,0,90,2012-2013
188,0021200095,2012-11-12T00:00:00,1,0021200095,1610612761,TOR,Toronto,Raptors,1-6,28,29,30,17,11,10,8,0,0,0,0,0,0,0,133,2012-2013
189,0021200095,2012-11-12T00:00:00,1,0021200095,1610612762,UTA,Utah,Jazz,4-4,26,26,30,22,11,10,15,0,0,0,0,0,0,0,140,2012-2013
190,0021200096,2012-11-12T00:00:00,2,0021200096,1610612749,MIL,Milwaukee,Bucks,4-2,34,28,21,22,0,0,0,0,0,0,0,0,0,0,105,2012-2013
191,0021200096,2012-11-12T00:00:00,2,0021200096,1610612755,PHI,Philadelphia,76ers,4-3,26,24,33,13,0,0,0,0,0,0,0,0,0,0,96,2012-2013
192,0021200097,2012-11-12T00:00:00,3,0021200097,1610612760,OKC,Oklahoma City,Thunder,6-2,25,20,17,30,0,0,0,0,0,0,0,0,0,0,92,2012-2013
193,0021200097,2012-11-12T00:00:00,3,0021200097,1610612765,DET,Detroit,Pistons,0-8,23,28,22,17,0,0,0,0,0,0,0,0,0,0,90,2012-2013
194,0021200098,2012-11-12T00:00:00,4,0021200098,1610612738,BOS,Boston,Celtics,4-3,33,25,24,19,0,0,0,0,0,0,0,0,0,0,101,2012-2013
195,0021200098,2012-11-12T00:00:00,4,0021200098,1610612741,CHI,Chicago,Bulls,4-3,27,19,24,25,0,0,0,0,0,0,0,0,0,0,95,2012-2013
196,0021200099,2012-11-12T00:00:00,5,0021200099,1610612745,HOU,Houston,Rockets,3-4,19,33,33,25,0,0,0,0,0,0,0,0,0,0,110,2012-2013
197,0021200099,2012-11-12T00:00:00,5,0021200099,1610612748,MIA,Miami,Heat,6-2,25,31,26,31,0,0,0,0,0,0,0,0,0,0,113,2012-2013
198,0021200100,2012-11-12T00:00:00,6,0021200100,1610612742,DAL,Dallas,Mavericks,4-4,17,22,19,24,0,0,0,0,0,0,0,0,0,0,82,2012-2013
199,0021200100,2012-11-12T00:00:00,6,0021200100,1610612750,MIN,Minnesota,Timberwolves,5-2,25,20,21,24,0,0,0,0,0,0,0,0,0,0,90,2012-2013
200,0021200101,2012-11-12T00:00:00,7,0021200101,1610612743,DEN,Denver,Nuggets,4-4,27,30,21,22,0,0,0,0,0,0,0,0,0,0,100,2012-2013
201,0021200101,2012-11-12T00:00:00,7,0021200101,1610612756,PHX,Phoenix,Suns,4-4,23,31,29,27,0,0,0,0,0,0,0,0,0,0,110,2012-2013
202,0021200102,2012-11-12T00:00:00,8,0021200102,1610612737,ATL,Atlanta,Hawks,3-3,28,28,19,20,0,0,0,0,0,0,0,0,0,0,95,2012-2013
203,0021200102,2012-11-12T00:00:00,8,0021200102,1610612757,POR,Portland,Trail Blazers,2-5,22,25,20,20,0,0,0,0,0,0,0,0,0,0,87,2012-2013
204,0021200103,2012-11-13T00:00:00,1,0021200103,1610612764,WAS,Washington,Wizards,0-6,27,12,22,15,0,0,0,0,0,0,0,0,0,0,76,2012-2013
205,0021200103,2012-11-13T00:00:00,1,0021200103,1610612766,CHA,Charlotte,Bobcats,3-3,23,29,18,22,0,0,0,0,0,0,0,0,0,0,92,2012-2013
206,0021200104,2012-11-13T00:00:00,2,0021200104,1610612752,NYK,New York,Knicks,5-0,27,22,28,22,0,0,0,0,0,0,0,0,0,0,99,2012-2013
207,0021200104,2012-11-13T00:00:00,2,0021200104,1610612753,ORL,Orlando,Magic,2-5,23,30,23,13,0,0,0,0,0,0,0,0,0,0,89,2012-2013
208,0021200105,2012-11-13T00:00:00,3,0021200105,1610612754,IND,Indiana,Pacers,3-5,21,15,22,14,0,0,0,0,0,0,0,0,0,0,72,2012-2013
209,0021200105,2012-11-13T00:00:00,3,0021200105,1610612761,TOR,Toronto,Raptors,2-6,29,17,23,5,0,0,0,0,0,0,0,0,0,0,74,2012-2013
210,0021200106,2012-11-13T00:00:00,4,0021200106,1610612739,CLE,Cleveland,Cavaliers,2-6,30,12,33,26,0,0,0,0,0,0,0,0,0,0,101,2012-2013
211,0021200106,2012-11-13T00:00:00,4,0021200106,1610612751,BKN,Brooklyn,Nets,4-2,29,35,21,29,0,0,0,0,0,0,0,0,0,0,114,2012-2013
212,0021200107,2012-11-13T00:00:00,5,0021200107,1610612757,POR,Portland,Trail Blazers,3-5,25,21,28,29,0,0,0,0,0,0,0,0,0,0,103,2012-2013
213,0021200107,2012-11-13T00:00:00,5,0021200107,1610612758,SAC,Sacramento,Kings,2-6,18,24,16,28,0,0,0,0,0,0,0,0,0,0,86,2012-2013
214,0021200108,2012-11-13T00:00:00,6,0021200108,1610612747,LAL,Los Angeles,Lakers,3-5,24,19,16,23,0,0,0,0,0,0,0,0,0,0,82,2012-2013
215,0021200108,2012-11-13T00:00:00,6,0021200108,1610612759,SAS,San Antonio,Spurs,7-1,18,20,22,24,0,0,0,0,0,0,0,0,0,0,84,2012-2013
216,0021200109,2012-11-14T00:00:00,1,0021200109,1610612755,PHI,Philadelphia,76ers,4-4,17,17,20,22,0,0,0,0,0,0,0,0,0,0,76,2012-2013
217,0021200109,2012-11-14T00:00:00,1,0021200109,1610612765,DET,Detroit,Pistons,1-8,23,29,17,25,0,0,0,0,0,0,0,0,0,0,94,2012-2013
218,0021200110,2012-11-14T00:00:00,2,0021200110,1610612738,BOS,Boston,Celtics,5-3,20,24,29,25,0,0,0,0,0,0,0,0,0,0,98,2012-2013
219,0021200110,2012-11-14T00:00:00,2,0021200110,1610612762,UTA,Utah,Jazz,4-5,25,21,24,23,0,0,0,0,0,0,0,0,0,0,93,2012-2013
220,0021200111,2012-11-14T00:00:00,3,0021200111,1610612749,MIL,Milwaukee,Bucks,5-2,33,27,22,17,0,0,0,0,0,0,0,0,0,0,99,2012-2013
221,0021200111,2012-11-14T00:00:00,3,0021200111,1610612754,IND,Indiana,Pacers,3-6,17,17,19,32,0,0,0,0,0,0,0,0,0,0,85,2012-2013
222,0021200112,2012-11-14T00:00:00,4,0021200112,1610612740,NOH,New Orleans,Hornets,3-3,27,18,31,20,0,0,0,0,0,0,0,0,0,0,96,2012-2013
223,0021200112,2012-11-14T00:00:00,4,0021200112,1610612745,HOU,Houston,Rockets,4-4,25,39,21,15,0,0,0,0,0,0,0,0,0,0,100,2012-2013
224,0021200113,2012-11-14T00:00:00,5,0021200113,1610612760,OKC,Oklahoma City,Thunder,6-3,30,15,26,26,0,0,0,0,0,0,0,0,0,0,97,2012-2013
225,0021200113,2012-11-14T00:00:00,5,0021200113,1610612763,MEM,Memphis,Grizzlies,6-1,20,36,25,26,0,0,0,0,0,0,0,0,0,0,107,2012-2013
226,0021200114,2012-11-14T00:00:00,6,0021200114,1610612750,MIN,Minnesota,Timberwolves,5-3,24,14,15,34,0,0,0,0,0,0,0,0,0,0,87,2012-2013
227,0021200114,2012-11-14T00:00:00,6,0021200114,1610612766,CHA,Charlotte,Bobcats,4-3,28,23,18,20,0,0,0,0,0,0,0,0,0,0,89,2012-2013
228,0021200115,2012-11-14T00:00:00,7,0021200115,1610612742,DAL,Dallas,Mavericks,5-4,23,40,22,22,0,0,0,0,0,0,0,0,0,0,107,2012-2013
229,0021200115,2012-11-14T00:00:00,7,0021200115,1610612764,WAS,Washington,Wizards,0-7,19,26,22,34,0,0,0,0,0,0,0,0,0,0,101,2012-2013
230,0021200116,2012-11-14T00:00:00,8,0021200116,1610612741,CHI,Chicago,Bulls,5-3,29,28,26,17,12,0,0,0,0,0,0,0,0,0,112,2012-2013
231,0021200116,2012-11-14T00:00:00,8,0021200116,1610612756,PHX,Phoenix,Suns,4-5,27,24,18,31,6,0,0,0,0,0,0,0,0,0,106,2012-2013
232,0021200117,2012-11-14T00:00:00,9,0021200117,1610612746,LAC,Los Angeles,Clippers,6-2,25,27,33,22,0,0,0,0,0,0,0,0,0,0,107,2012-2013
233,0021200117,2012-11-14T00:00:00,9,0021200117,1610612748,MIA,Miami,Heat,6-3,24,30,20,26,0,0,0,0,0,0,0,0,0,0,100,2012-2013
234,0021200118,2012-11-14T00:00:00,10,0021200118,1610612737,ATL,Atlanta,Hawks,3-4,21,25,14,28,0,0,0,0,0,0,0,0,0,0,88,2012-2013
235,0021200118,2012-11-14T00:00:00,10,0021200118,1610612744,GSW,Golden State,Warriors,4-4,22,32,17,21,0,0,0,0,0,0,0,0,0,0,92,2012-2013
236,0021200119,2012-11-15T00:00:00,1,0021200119,1610612738,BOS,Boston,Celtics,5-4,26,24,29,18,0,0,0,0,0,0,0,0,0,0,97,2012-2013
237,0021200119,2012-11-15T00:00:00,1,0021200119,1610612751,BKN,Brooklyn,Nets,5-2,31,28,15,28,0,0,0,0,0,0,0,0,0,0,102,2012-2013
238,0021200120,2012-11-15T00:00:00,2,0021200120,1610612752,NYK,New York,Knicks,6-0,33,22,17,32,0,0,0,0,0,0,0,0,0,0,104,2012-2013
239,0021200120,2012-11-15T00:00:00,2,0021200120,1610612759,SAS,San Antonio,Spurs,7-2,31,26,19,24,0,0,0,0,0,0,0,0,0,0,100,2012-2013
240,0021200121,2012-11-15T00:00:00,3,0021200121,1610612743,DEN,Denver,Nuggets,4-5,20,22,24,27,0,0,0,0,0,0,0,0,0,0,93,2012-2013
241,0021200121,2012-11-15T00:00:00,3,0021200121,1610612748,MIA,Miami,Heat,7-3,28,26,25,19,0,0,0,0,0,0,0,0,0,0,98,2012-2013
242,0021200122,2012-11-16T00:00:00,1,0021200122,1610612755,PHI,Philadelphia,76ers,5-4,30,22,19,28,0,0,0,0,0,0,0,0,0,0,99,2012-2013
243,0021200122,2012-11-16T00:00:00,1,0021200122,1610612762,UTA,Utah,Jazz,4-6,20,23,21,29,0,0,0,0,0,0,0,0,0,0,93,2012-2013
244,0021200123,2012-11-16T00:00:00,3,0021200123,1610612753,ORL,Orlando,Magic,3-5,22,22,27,39,0,0,0,0,0,0,0,0,0,0,110,2012-2013
245,0021200123,2012-11-16T00:00:00,3,0021200123,1610612765,DET,Detroit,Pistons,1-9,25,25,25,31,0,0,0,0,0,0,0,0,0,0,106,2012-2013
246,0021200124,2012-11-16T00:00:00,2,0021200124,1610612742,DAL,Dallas,Mavericks,5-5,24,25,18,16,0,0,0,0,0,0,0,0,0,0,83,2012-2013
247,0021200124,2012-11-16T00:00:00,2,0021200124,1610612754,IND,Indiana,Pacers,4-6,24,24,28,27,0,0,0,0,0,0,0,0,0,0,103,2012-2013
248,0021200125,2012-11-16T00:00:00,4,0021200125,1610612740,NOH,New Orleans,Hornets,3-4,18,19,30,28,0,0,0,0,0,0,0,0,0,0,95,2012-2013
249,0021200125,2012-11-16T00:00:00,4,0021200125,1610612760,OKC,Oklahoma City,Thunder,7-3,36,30,28,16,0,0,0,0,0,0,0,0,0,0,110,2012-2013
250,0021200126,2012-11-16T00:00:00,5,0021200126,1610612744,GSW,Golden State,Warriors,5-4,22,31,29,24,0,0,0,0,0,0,0,0,0,0,106,2012-2013
251,0021200126,2012-11-16T00:00:00,5,0021200126,1610612750,MIN,Minnesota,Timberwolves,5-4,27,23,19,29,0,0,0,0,0,0,0,0,0,0,98,2012-2013
252,0021200127,2012-11-16T00:00:00,6,0021200127,1610612752,NYK,New York,Knicks,6-1,25,24,18,28,0,0,0,0,0,0,0,0,0,0,95,2012-2013
253,0021200127,2012-11-16T00:00:00,6,0021200127,1610612763,MEM,Memphis,Grizzlies,7-1,29,25,31,20,0,0,0,0,0,0,0,0,0,0,105,2012-2013
254,0021200128,2012-11-16T00:00:00,7,0021200128,1610612737,ATL,Atlanta,Hawks,4-4,34,24,28,26,0,0,0,0,0,0,0,0,0,0,112,2012-2013
255,0021200128,2012-11-16T00:00:00,7,0021200128,1610612758,SAC,Sacramento,Kings,2-7,20,36,14,26,0,0,0,0,0,0,0,0,0,0,96,2012-2013
256,0021200129,2012-11-16T00:00:00,8,0021200129,1610612745,HOU,Houston,Rockets,4-5,27,31,21,32,6,0,0,0,0,0,0,0,0,0,117,2012-2013
257,0021200129,2012-11-16T00:00:00,8,0021200129,1610612757,POR,Portland,Trail Blazers,4-5,22,29,27,33,8,0,0,0,0,0,0,0,0,0,119,2012-2013
258,0021200130,2012-11-16T00:00:00,9,0021200130,1610612747,LAL,Los Angeles,Lakers,4-5,35,27,30,22,0,0,0,0,0,0,0,0,0,0,114,2012-2013
259,0021200130,2012-11-16T00:00:00,9,0021200130,1610612756,PHX,Phoenix,Suns,4-6,30,27,27,18,0,0,0,0,0,0,0,0,0,0,102,2012-2013
260,0021200131,2012-11-17T00:00:00,1,0021200131,1610612738,BOS,Boston,Celtics,6-4,30,17,32,28,0,0,0,0,0,0,0,0,0,0,107,2012-2013
261,0021200131,2012-11-17T00:00:00,1,0021200131,1610612761,TOR,Toronto,Raptors,2-7,17,25,22,25,0,0,0,0,0,0,0,0,0,0,89,2012-2013
262,0021200132,2012-11-17T00:00:00,7,0021200132,1610612741,CHI,Chicago,Bulls,5-4,15,25,21,19,0,0,0,0,0,0,0,0,0,0,80,2012-2013
263,0021200132,2012-11-17T00:00:00,7,0021200132,1610612746,LAC,Los Angeles,Clippers,7-2,18,35,25,23,0,0,0,0,0,0,0,0,0,0,101,2012-2013
264,0021200133,2012-11-17T00:00:00,2,0021200133,1610612762,UTA,Utah,Jazz,5-6,15,23,27,18,0,0,0,0,0,0,0,0,0,0,83,2012-2013
265,0021200133,2012-11-17T00:00:00,2,0021200133,1610612764,WAS,Washington,Wizards,0-8,17,23,23,13,0,0,0,0,0,0,0,0,0,0,76,2012-2013
266,0021200134,2012-11-17T00:00:00,3,0021200134,1610612763,MEM,Memphis,Grizzlies,8-1,25,22,28,19,0,0,0,0,0,0,0,0,0,0,94,2012-2013
267,0021200134,2012-11-17T00:00:00,3,0021200134,1610612766,CHA,Charlotte,Bobcats,4-4,19,19,22,27,0,0,0,0,0,0,0,0,0,0,87,2012-2013
268,0021200135,2012-11-17T00:00:00,4,0021200135,1610612739,CLE,Cleveland,Cavaliers,2-7,24,28,21,22,0,0,0,0,0,0,0,0,0,0,95,2012-2013
269,0021200135,2012-11-17T00:00:00,4,0021200135,1610612742,DAL,Dallas,Mavericks,6-5,24,27,24,28,0,0,0,0,0,0,0,0,0,0,103,2012-2013
270,0021200136,2012-11-17T00:00:00,5,0021200136,1610612740,NOH,New Orleans,Hornets,3-5,27,31,33,22,0,0,0,0,0,0,0,0,0,0,113,2012-2013
271,0021200136,2012-11-17T00:00:00,5,0021200136,1610612749,MIL,Milwaukee,Bucks,6-2,25,35,31,26,0,0,0,0,0,0,0,0,0,0,117,2012-2013
272,0021200137,2012-11-17T00:00:00,6,0021200137,1610612743,DEN,Denver,Nuggets,4-6,15,25,28,32,0,0,0,0,0,0,0,0,0,0,100,2012-2013
273,0021200137,2012-11-17T00:00:00,6,0021200137,1610612759,SAS,San Antonio,Spurs,8-2,33,27,30,36,0,0,0,0,0,0,0,0,0,0,126,2012-2013
274,0021200138,2012-11-17T00:00:00,8,0021200138,1610612748,MIA,Miami,Heat,8-3,23,29,23,22,0,0,0,0,0,0,0,0,0,0,97,2012-2013
275,0021200138,2012-11-17T00:00:00,8,0021200138,1610612756,PHX,Phoenix,Suns,4-7,23,29,19,17,0,0,0,0,0,0,0,0,0,0,88,2012-2013
276,0021200139,2012-11-18T00:00:00,1,0021200139,1610612752,NYK,New York,Knicks,7-1,21,20,27,20,0,0,0,0,0,0,0,0,0,0,88,2012-2013
277,0021200139,2012-11-18T00:00:00,1,0021200139,1610612754,IND,Indiana,Pacers,4-7,18,12,26,20,0,0,0,0,0,0,0,0,0,0,76,2012-2013
278,0021200140,2012-11-18T00:00:00,2,0021200140,1610612753,ORL,Orlando,Magic,3-6,22,19,28,17,0,0,0,0,0,0,0,0,0,0,86,2012-2013
279,0021200140,2012-11-18T00:00:00,2,0021200140,1610612761,TOR,Toronto,Raptors,3-7,32,17,18,30,0,0,0,0,0,0,0,0,0,0,97,2012-2013
280,0021200141,2012-11-18T00:00:00,3,0021200141,1610612739,CLE,Cleveland,Cavaliers,2-8,21,21,15,22,0,0,0,0,0,0,0,0,0,0,79,2012-2013
281,0021200141,2012-11-18T00:00:00,3,0021200141,1610612755,PHI,Philadelphia,76ers,6-4,19,24,19,24,0,0,0,0,0,0,0,0,0,0,86,2012-2013
282,0021200142,2012-11-18T00:00:00,4,0021200142,1610612751,BKN,Brooklyn,Nets,6-2,21,33,20,25,0,0,0,0,0,0,0,0,0,0,99,2012-2013
283,0021200142,2012-11-18T00:00:00,4,0021200142,1610612758,SAC,Sacramento,Kings,2-8,20,22,23,25,0,0,0,0,0,0,0,0,0,0,90,2012-2013
284,0021200143,2012-11-18T00:00:00,5,0021200143,1610612744,GSW,Golden State,Warriors,5-5,25,21,27,36,0,0,0,0,0,0,0,0,0,0,109,2012-2013
285,0021200143,2012-11-18T00:00:00,5,0021200143,1610612760,OKC,Oklahoma City,Thunder,8-3,26,33,35,25,0,0,0,0,0,0,0,0,0,0,119,2012-2013
286,0021200144,2012-11-18T00:00:00,6,0021200144,1610612738,BOS,Boston,Celtics,6-5,25,18,14,26,0,0,0,0,0,0,0,0,0,0,83,2012-2013
287,0021200144,2012-11-18T00:00:00,6,0021200144,1610612765,DET,Detroit,Pistons,2-9,23,25,23,32,0,0,0,0,0,0,0,0,0,0,103,2012-2013
288,0021200145,2012-11-18T00:00:00,7,0021200145,1610612741,CHI,Chicago,Bulls,5-5,30,13,25,26,0,0,0,0,0,0,0,0,0,0,94,2012-2013
289,0021200145,2012-11-18T00:00:00,7,0021200145,1610612757,POR,Portland,Trail Blazers,5-5,23,28,22,29,0,0,0,0,0,0,0,0,0,0,102,2012-2013
290,0021200146,2012-11-18T00:00:00,8,0021200146,1610612745,HOU,Houston,Rockets,4-6,29,31,27,21,0,0,0,0,0,0,0,0,0,0,108,2012-2013
291,0021200146,2012-11-18T00:00:00,8,0021200146,1610612747,LAL,Los Angeles,Lakers,5-5,40,28,30,21,0,0,0,0,0,0,0,0,0,0,119,2012-2013
292,0021200147,2012-11-19T00:00:00,1,0021200147,1610612754,IND,Indiana,Pacers,5-7,28,22,21,25,0,0,0,0,0,0,0,0,0,0,96,2012-2013
293,0021200147,2012-11-19T00:00:00,1,0021200147,1610612764,WAS,Washington,Wizards,0-9,13,28,26,22,0,0,0,0,0,0,0,0,0,0,89,2012-2013
294,0021200148,2012-11-19T00:00:00,2,0021200148,1610612749,MIL,Milwaukee,Bucks,6-3,23,31,27,17,0,0,0,0,0,0,0,0,0,0,98,2012-2013
295,0021200148,2012-11-19T00:00:00,2,0021200148,1610612766,CHA,Charlotte,Bobcats,5-4,30,25,22,25,0,0,0,0,0,0,0,0,0,0,102,2012-2013
296,0021200149,2012-11-19T00:00:00,3,0021200149,1610612737,ATL,Atlanta,Hawks,5-4,21,20,24,16,0,0,0,0,0,0,0,0,0,0,81,2012-2013
297,0021200149,2012-11-19T00:00:00,3,0021200149,1610612753,ORL,Orlando,Magic,3-7,23,14,12,23,0,0,0,0,0,0,0,0,0,0,72,2012-2013
298,0021200150,2012-11-19T00:00:00,4,0021200150,1610612743,DEN,Denver,Nuggets,5-6,27,25,17,28,0,0,0,0,0,0,0,0,0,0,97,2012-2013
299,0021200150,2012-11-19T00:00:00,4,0021200150,1610612763,MEM,Memphis,Grizzlies,8-2,26,23,21,22,0,0,0,0,0,0,0,0,0,0,92,2012-2013
300,0021200151,2012-11-19T00:00:00,5,0021200151,1610612742,DAL,Dallas,Mavericks,6-6,20,18,27,25,11,0,0,0,0,0,0,0,0,0,101,2012-2013
301,0021200151,2012-11-19T00:00:00,5,0021200151,1610612744,GSW,Golden State,Warriors,6-5,23,20,24,23,15,0,0,0,0,0,0,0,0,0,105,2012-2013
302,0021200152,2012-11-19T00:00:00,6,0021200152,1610612746,LAC,Los Angeles,Clippers,8-2,18,29,24,21,0,0,0,0,0,0,0,0,0,0,92,2012-2013
303,0021200152,2012-11-19T00:00:00,6,0021200152,1610612759,SAS,San Antonio,Spurs,8-3,28,14,21,24,0,0,0,0,0,0,0,0,0,0,87,2012-2013
304,0021200153,2012-11-19T00:00:00,7,0021200153,1610612745,HOU,Houston,Rockets,4-7,26,18,26,21,0,0,0,0,0,0,0,0,0,0,91,2012-2013
305,0021200153,2012-11-19T00:00:00,7,0021200153,1610612762,UTA,Utah,Jazz,6-6,29,32,24,17,0,0,0,0,0,0,0,0,0,0,102,2012-2013
306,0021200154,2012-11-20T00:00:00,1,0021200154,1610612755,PHI,Philadelphia,76ers,7-4,22,29,22,33,0,0,0,0,0,0,0,0,0,0,106,2012-2013
307,0021200154,2012-11-20T00:00:00,1,0021200154,1610612761,TOR,Toronto,Raptors,3-8,29,22,29,18,0,0,0,0,0,0,0,0,0,0,98,2012-2013
308,0021200155,2012-11-20T00:00:00,2,0021200155,1610612740,NOH,New Orleans,Hornets,3-6,17,31,16,16,0,0,0,0,0,0,0,0,0,0,80,2012-2013
309,0021200155,2012-11-20T00:00:00,2,0021200155,1610612752,NYK,New York,Knicks,8-1,29,24,30,19,0,0,0,0,0,0,0,0,0,0,102,2012-2013
310,0021200156,2012-11-20T00:00:00,3,0021200156,1610612747,LAL,Los Angeles,Lakers,6-5,29,27,20,19,0,0,0,0,0,0,0,0,0,0,95,2012-2013
311,0021200156,2012-11-20T00:00:00,3,0021200156,1610612751,BKN,Brooklyn,Nets,6-3,23,34,16,17,0,0,0,0,0,0,0,0,0,0,90,2012-2013
312,0021200157,2012-11-21T00:00:00,1,0021200157,1610612761,TOR,Toronto,Raptors,3-9,25,28,21,23,0,0,0,0,0,0,0,0,0,0,97,2012-2013
313,0021200157,2012-11-21T00:00:00,1,0021200157,1610612766,CHA,Charlotte,Bobcats,6-4,22,31,22,23,0,0,0,0,0,0,0,0,0,0,98,2012-2013
314,0021200158,2012-11-21T00:00:00,2,0021200158,1610612753,ORL,Orlando,Magic,4-7,21,24,26,19,0,0,0,0,0,0,0,0,0,0,90,2012-2013
