,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
867,0028700868,0028700868,0028700852,1988-04-09T00:00:00,1610612747,Los Angeles,Lakers,LAL,109,1610612757,Portland,Trail Blazers,POR,119,1987-1988
868,0028700869,0028700869,0028700630,1988-03-01T00:00:00,1610612752,New York,Knicks,NYK,98,1610612754,Indiana,Pacers,IND,96,1987-1988
869,0028700870,0028700870,0028700772,1988-03-26T00:00:00,1610612760,Seattle,SuperSonics,SEA,131,1610612746,Los Angeles,Clippers,LAC,98,1987-1988
870,0028700871,0028700871,0028700626,1988-03-01T00:00:00,1610612738,Boston,Celtics,BOS,116,1610612749,Milwaukee,Bucks,MIL,117,1987-1988
871,0028700872,0028700872,0028700631,1988-03-01T00:00:00,1610612756,Phoenix,Suns,PHX,109,1610612759,San Antonio,Spurs,SAN,114,1987-1988
872,0028700873,0028700873,0028700767,1988-03-25T00:00:00,1610612743,Denver,Nuggets,DEN,120,1610612747,Los Angeles,Lakers,LAL,119,1987-1988
873,0028700874,0028700874,0028700720,1988-03-17T00:00:00,1610612765,Detroit,Pistons,DET,102,1610612739,Cleveland,Cavaliers,CLE,99,1987-1988
874,0028700875,0028700875,0028700731,1988-03-19T00:00:00,1610612755,Philadelphia,76ers,PHL,94,1610612764,Washington,Bullets,WAS,89,1987-1988
875,0028700876,0028700876,0028700701,1988-03-14T00:00:00,1610612744,Golden State,Warriors,GOS,101,1610612742,Dallas,Mavericks,DAL,121,1987-1988
876,0028700877,0028700877,0028700544,1988-02-15T00:00:00,1610612762,Utah,Jazz,UTH,112,1610612757,Portland,Trail Blazers,POR,94,1987-1988
877,0028700878,0028700878,0028700734,1988-03-19T00:00:00,1610612745,Houston,Rockets,HOU,104,1610612758,Sacramento,Kings,SAC,121,1987-1988
878,0028700879,0028700879,0028700775,1988-03-26T00:00:00,1610612754,Indiana,Pacers,IND,100,1610612741,Chicago,Bulls,CHI,109,1987-1988
879,0028700880,0028700880,0028700730,1988-03-19T00:00:00,1610612747,Los Angeles,Lakers,LAL,95,1610612756,Phoenix,Suns,PHX,102,1987-1988
880,0028700881,0028700881,0028700658,1988-03-06T00:00:00,1610612765,Detroit,Pistons,DET,109,1610612749,Milwaukee,Bucks,MIL,99,1987-1988
881,0028700882,0028700882,0028700512,1988-02-10T00:00:00,1610612751,New Jersey,Nets,NJN,93,1610612741,Chicago,Bulls,CHI,84,1987-1988
882,0028700883,0028700883,0028700727,1988-03-18T00:00:00,1610612757,Portland,Trail Blazers,POR,121,1610612744,Golden State,Warriors,GOS,116,1987-1988
883,0028700884,0028700884,0028700656,1988-03-06T00:00:00,1610612739,Cleveland,Cavaliers,CLE,98,1610612738,Boston,Celtics,BOS,127,1987-1988
884,0028700885,0028700885,0028700855,1988-04-10T00:00:00,1610612752,New York,Knicks,NYK,118,1610612764,Washington,Bullets,WAS,98,1987-1988
885,0028700886,0028700886,0028700825,1988-04-05T00:00:00,1610612743,Denver,Nuggets,DEN,110,1610612745,Houston,Rockets,HOU,97,1987-1988
886,0028700887,0028700887,0028700832,1988-04-06T00:00:00,1610612759,San Antonio,Spurs,SAN,109,1610612758,Sacramento,Kings,SAC,115,1987-1988
887,0028700888,0028700888,0028700802,1988-04-01T00:00:00,1610612755,Philadelphia,76ers,PHL,93,1610612737,Atlanta,Hawks,ATL,105,1987-1988
888,0028700889,0028700889,0028700538,1988-02-15T00:00:00,1610612760,Seattle,SuperSonics,SEA,122,1610612742,Dallas,Mavericks,DAL,128,1987-1988
889,0028700890,0028700890,0028700732,1988-03-19T00:00:00,1610612737,Atlanta,Hawks,ATL,110,1610612752,New York,Knicks,NYK,116,1987-1988
890,0028700891,0028700891,0028700729,1988-03-19T00:00:00,1610612762,Utah,Jazz,UTH,110,1610612759,San Antonio,Spurs,SAN,113,1987-1988
891,0028700892,0028700892,0028700724,1988-03-18T00:00:00,1610612754,Indiana,Pacers,IND,109,1610612755,Philadelphia,76ers,PHL,129,1987-1988
892,0028700893,0028700893,0028700822,1988-04-05T00:00:00,1610612765,Detroit,Pistons,DET,107,1610612751,New Jersey,Nets,NJN,95,1987-1988
893,0028700894,0028700894,0028700763,1988-03-25T00:00:00,1610612744,Golden State,Warriors,GOS,98,1610612746,Los Angeles,Clippers,LAC,113,1987-1988
894,0028700895,0028700895,0028700806,1988-04-02T00:00:00,1610612756,Phoenix,Suns,PHX,107,1610612760,Seattle,SuperSonics,SEA,151,1987-1988
895,0028700896,0028700896,0028700757,1988-03-23T00:00:00,1610612764,Washington,Bullets,WAS,89,1610612738,Boston,Celtics,BOS,104,1987-1988
896,0028700897,0028700897,0028700851,1988-04-09T00:00:00,1610612743,Denver,Nuggets,DEN,109,1610612742,Dallas,Mavericks,DAL,135,1987-1988
897,0028700898,0028700898,0028700517,1988-02-11T00:00:00,1610612757,Portland,Trail Blazers,POR,113,1610612758,Sacramento,Kings,SAC,123,1987-1988
898,0028700899,0028700899,0028700749,1988-03-22T00:00:00,1610612745,Houston,Rockets,HOU,95,1610612747,Los Angeles,Lakers,LAL,117,1987-1988
899,0028700900,0028700900,0028700834,1988-04-06T00:00:00,1610612741,Chicago,Bulls,CHI,119,1610612749,Milwaukee,Bucks,MIL,110,1987-1988
900,0028700901,0028700901,0028700823,1988-04-05T00:00:00,1610612739,Cleveland,Cavaliers,CLE,105,1610612754,Indiana,Pacers,IND,106,1987-1988
901,0028700902,0028700902,0028700862,1988-04-11T00:00:00,1610612755,Philadelphia,76ers,PHL,115,1610612749,Milwaukee,Bucks,MIL,102,1987-1988
902,0028700903,0028700903,0028700645,1988-03-04T00:00:00,1610612745,Houston,Rockets,HOU,110,1610612742,Dallas,Mavericks,DAL,118,1987-1988
903,0028700904,0028700904,0028700801,1988-04-01T00:00:00,1610612738,Boston,Celtics,BOS,121,1610612765,Detroit,Pistons,DET,110,1987-1988
904,0028700905,0028700905,0028700877,1988-04-14T00:00:00,1610612757,Portland,Trail Blazers,POR,128,1610612762,Utah,Jazz,UTH,123,1987-1988
905,0028700906,0028700906,0028700846,1988-04-08T00:00:00,1610612756,Phoenix,Suns,PHX,111,1610612744,Golden State,Warriors,GOS,112,1987-1988
906,0028700907,0028700907,0028700810,1988-04-02T00:00:00,1610612758,Sacramento,Kings,SAC,103,1610612746,Los Angeles,Clippers,LAC,105,1987-1988
907,0028700908,0028700908,0028700836,1988-04-07T00:00:00,1610612751,New Jersey,Nets,NJN,94,1610612737,Atlanta,Hawks,ATL,120,1987-1988
908,0028700909,0028700909,0028700738,1988-03-20T00:00:00,1610612743,Denver,Nuggets,DEN,108,1610612760,Seattle,SuperSonics,SEA,95,1987-1988
909,0028700910,0028700910,0028700844,1988-04-08T00:00:00,1610612752,New York,Knicks,NYK,122,1610612741,Chicago,Bulls,CHI,131,1987-1988
910,0028700911,0028700911,0028700526,1988-02-12T00:00:00,1610612759,San Antonio,Spurs,SAN,132,1610612747,Los Angeles,Lakers,LAL,133,1987-1988
911,0028700912,0028700912,0028700543,1988-02-15T00:00:00,1610612749,Milwaukee,Bucks,MIL,114,1610612764,Washington,Bullets,WAS,110,1987-1988
912,0028700913,0028700913,0028700688,1988-03-12T00:00:00,1610612742,Dallas,Mavericks,DAL,110,1610612747,Los Angeles,Lakers,LAL,101,1987-1988
913,0028700914,0028700914,0028700883,1988-04-15T00:00:00,1610612744,Golden State,Warriors,GOS,113,1610612757,Portland,Trail Blazers,POR,147,1987-1988
914,0028700915,0028700915,0028700895,1988-04-16T00:00:00,1610612760,Seattle,SuperSonics,SEA,119,1610612756,Phoenix,Suns,PHX,121,1987-1988
915,0028700916,0028700916,0028700814,1988-04-03T00:00:00,1610612737,Atlanta,Hawks,ATL,102,1610612754,Indiana,Pacers,IND,100,1987-1988
916,0028700917,0028700917,0028700865,1988-04-12T00:00:00,1610612746,Los Angeles,Clippers,LAC,93,1610612762,Utah,Jazz,UTH,100,1987-1988
917,0028700918,0028700918,0028700745,1988-03-22T00:00:00,1610612755,Philadelphia,76ers,PHL,90,1610612751,New Jersey,Nets,NJN,102,1987-1988
918,0028700919,0028700919,0028700736,1988-03-20T00:00:00,1610612738,Boston,Celtics,BOS,137,1610612741,Chicago,Bulls,CHI,107,1987-1988
919,0028700920,0028700920,0028700864,1988-04-12T00:00:00,1610612745,Houston,Rockets,HOU,119,1610612759,San Antonio,Spurs,SAN,127,1987-1988
920,0028700921,0028700921,0028700739,1988-03-20T00:00:00,1610612764,Washington,Bullets,WAS,110,1610612765,Detroit,Pistons,DET,118,1987-1988
921,0028700922,0028700922,0028700776,1988-03-26T00:00:00,1610612742,Dallas,Mavericks,DAL,131,1610612759,San Antonio,Spurs,SAN,112,1987-1988
922,0028700923,0028700923,0028700746,1988-03-22T00:00:00,1610612765,Detroit,Pistons,DET,123,1610612754,Indiana,Pacers,IND,104,1987-1988
923,0028700924,0028700924,0028700856,1988-04-10T00:00:00,1610612744,Golden State,Warriors,GOS,115,1610612758,Sacramento,Kings,SAC,121,1987-1988
924,0028700925,0028700925,0028700719,1988-03-17T00:00:00,1610612757,Portland,Trail Blazers,POR,115,1610612743,Denver,Nuggets,DEN,116,1987-1988
925,0028700926,0028700926,0028700796,1988-03-31T00:00:00,1610612749,Milwaukee,Bucks,MIL,103,1610612752,New York,Knicks,NYK,113,1987-1988
926,0028700927,0028700927,0028700880,1988-04-15T00:00:00,1610612756,Phoenix,Suns,PHX,114,1610612747,Los Angeles,Lakers,LAL,117,1987-1988
927,0028700928,0028700928,0028700762,1988-03-25T00:00:00,1610612741,Chicago,Bulls,CHI,111,1610612739,Cleveland,Cavaliers,CLE,110,1987-1988
928,0028700929,0028700929,0028700643,1988-03-04T00:00:00,1610612760,Seattle,SuperSonics,SEA,110,1610612762,Utah,Jazz,UTH,125,1987-1988
929,0028700930,0028700930,0028700693,1988-03-13T00:00:00,1610612737,Atlanta,Hawks,ATL,100,1610612738,Boston,Celtics,BOS,117,1987-1988
930,0028700931,0028700931,0028700754,1988-03-23T00:00:00,1610612743,Denver,Nuggets,DEN,118,1610612746,Los Angeles,Clippers,LAC,108,1987-1988
931,0028700932,0028700932,0028700863,1988-04-11T00:00:00,1610612764,Washington,Bullets,WAS,86,1610612737,Atlanta,Hawks,ATL,85,1987-1988
932,0028700933,0028700933,0028700554,1988-02-17T00:00:00,1610612739,Cleveland,Cavaliers,CLE,115,1610612755,Philadelphia,76ers,PHL,107,1987-1988
933,0028700934,0028700934,0028700835,1988-04-07T00:00:00,1610612762,Utah,Jazz,UTH,107,1610612745,Houston,Rockets,HOU,113,1987-1988
934,0028700935,0028700935,0028700869,1988-04-13T00:00:00,1610612754,Indiana,Pacers,IND,107,1610612752,New York,Knicks,NYK,127,1987-1988
935,0028700936,0028700936,0028700808,1988-04-02T00:00:00,1610612751,New Jersey,Nets,NJN,111,1610612749,Milwaukee,Bucks,MIL,125,1987-1988
936,0028700937,0028700937,0028700898,1988-04-17T00:00:00,1610612758,Sacramento,Kings,SAC,102,1610612757,Portland,Trail Blazers,POR,112,1987-1988
937,0028700938,0028700938,0028700843,1988-04-08T00:00:00,1610612765,Detroit,Pistons,DET,96,1610612755,Philadelphia,76ers,PHL,86,1987-1988
938,0028700939,0028700939,0028700737,1988-03-20T00:00:00,1610612747,Los Angeles,Lakers,LAL,130,1610612744,Golden State,Warriors,GOS,127,1987-1988
939,0028700940,0028700940,0028700919,1988-04-21T00:00:00,1610612741,Chicago,Bulls,CHI,119,1610612738,Boston,Celtics,BOS,126,1987-1988
940,0028700941,0028700941,0028700479,1988-02-02T00:00:00,1610612745,Houston,Rockets,HOU,109,1610612756,Phoenix,Suns,PHX,99,1987-1988
941,0028700942,0028700942,0028700870,1988-04-13T00:00:00,1610612746,Los Angeles,Clippers,LAC,92,1610612760,Seattle,SuperSonics,SEA,113,1987-1988
942,0028700943,0028700943,0028700922,1988-04-22T00:00:00,1610612759,San Antonio,Spurs,SAN,96,1610612742,Dallas,Mavericks,DAL,127,1987-1988
