,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
168,0020800094,2008-11-10T00:00:00,2,0020800094,1610612753,ORL,Orlando,Magic,4-3,28,26,19,26,0,0,0,0,,,,,,,99,2008-2009
169,0020800094,2008-11-10T00:00:00,2,0020800094,1610612757,POR,Portland,Trail Blazers,4-3,36,19,17,34,0,0,0,0,,,,,,,106,2008-2009
170,0020800095,2008-11-10T00:00:00,3,0020800095,1610612738,BOS,Boston,Celtics,7-1,18,18,23,35,0,0,0,0,,,,,,,94,2008-2009
171,0020800095,2008-11-10T00:00:00,3,0020800095,1610612761,TOR,Toronto,Raptors,4-3,23,25,17,22,0,0,0,0,,,,,,,87,2008-2009
172,0020800096,2008-11-10T00:00:00,4,0020800096,1610612748,MIA,Miami,Heat,4-3,18,22,21,38,0,0,0,0,,,,,,,99,2008-2009
173,0020800096,2008-11-10T00:00:00,4,0020800096,1610612751,NJN,New Jersey,Nets,2-4,20,20,28,26,0,0,0,0,,,,,,,94,2008-2009
174,0020800097,2008-11-10T00:00:00,5,0020800097,1610612756,PHX,Phoenix,Suns,6-2,19,25,38,25,0,0,0,0,,,,,,,107,2008-2009
175,0020800097,2008-11-10T00:00:00,5,0020800097,1610612763,MEM,Memphis,Grizzlies,3-5,19,25,26,32,0,0,0,0,,,,,,,102,2008-2009
176,0020800098,2008-11-11T00:00:00,1,0020800098,1610612743,DEN,Denver,Nuggets,4-3,18,24,29,17,0,0,0,0,,,,,,,88,2008-2009
177,0020800098,2008-11-11T00:00:00,1,0020800098,1610612766,CHA,Charlotte,Bobcats,2-5,24,22,16,18,0,0,0,0,,,,,,,80,2008-2009
178,0020800099,2008-11-11T00:00:00,2,0020800099,1610612739,CLE,Cleveland,Cavaliers,6-2,23,25,26,25,0,0,0,0,,,,,,,99,2008-2009
179,0020800099,2008-11-11T00:00:00,2,0020800099,1610612749,MIL,Milwaukee,Bucks,3-5,18,24,29,22,0,0,0,0,,,,,,,93,2008-2009
180,0020800100,2008-11-11T00:00:00,3,0020800100,1610612755,PHI,Philadelphia,76ers,2-5,20,17,30,13,0,0,0,0,,,,,,,80,2008-2009
181,0020800100,2008-11-11T00:00:00,3,0020800100,1610612762,UTA,Utah,Jazz,6-1,26,23,14,30,0,0,0,0,,,,,,,93,2008-2009
182,0020800101,2008-11-11T00:00:00,4,0020800101,1610612737,ATL,Atlanta,Hawks,6-0,26,29,29,29,0,0,0,0,,,,,,,113,2008-2009
183,0020800101,2008-11-11T00:00:00,4,0020800101,1610612741,CHI,Chicago,Bulls,3-5,22,30,22,34,0,0,0,0,,,,,,,108,2008-2009
184,0020800102,2008-11-11T00:00:00,5,0020800102,1610612742,DAL,Dallas,Mavericks,2-5,35,25,19,20,0,0,0,0,,,,,,,99,2008-2009
185,0020800102,2008-11-11T00:00:00,5,0020800102,1610612747,LAL,Los Angeles,Lakers,6-0,26,28,22,30,0,0,0,0,,,,,,,106,2008-2009
186,0020800103,2008-11-11T00:00:00,6,0020800103,1610612752,NYK,New York,Knicks,4-3,20,21,23,16,0,0,0,0,,,,,,,80,2008-2009
187,0020800103,2008-11-11T00:00:00,6,0020800103,1610612759,SAS,San Antonio,Spurs,2-4,20,18,29,25,0,0,0,0,,,,,,,92,2008-2009
188,0020800104,2008-11-11T00:00:00,7,0020800104,1610612758,SAC,Sacramento,Kings,3-5,31,19,27,15,0,0,0,0,,,,,,,92,2008-2009
189,0020800104,2008-11-11T00:00:00,7,0020800104,1610612765,DET,Detroit,Pistons,5-2,18,32,25,25,0,0,0,0,,,,,,,100,2008-2009
190,0020800106,2008-11-12T00:00:00,1,0020800106,1610612755,PHI,Philadelphia,76ers,3-5,26,25,27,28,0,0,0,0,,,,,,,106,2008-2009
191,0020800106,2008-11-12T00:00:00,1,0020800106,1610612761,TOR,Toronto,Raptors,4-4,13,32,26,25,0,0,0,0,,,,,,,96,2008-2009
192,0020800107,2008-11-12T00:00:00,2,0020800107,1610612737,ATL,Atlanta,Hawks,6-1,31,20,26,25,0,0,0,0,,,,,,,102,2008-2009
193,0020800107,2008-11-12T00:00:00,2,0020800107,1610612738,BOS,Boston,Celtics,8-1,24,27,25,27,0,0,0,0,,,,,,,103,2008-2009
194,0020800108,2008-11-12T00:00:00,4,0020800108,1610612748,MIA,Miami,Heat,4-4,19,28,28,21,0,0,0,0,,,,,,,96,2008-2009
195,0020800108,2008-11-12T00:00:00,4,0020800108,1610612757,POR,Portland,Trail Blazers,5-3,27,23,23,31,0,0,0,0,,,,,,,104,2008-2009
196,0020800109,2008-11-12T00:00:00,3,0020800109,1610612751,NJN,New Jersey,Nets,2-5,24,19,16,28,0,0,0,0,,,,,,,87,2008-2009
197,0020800109,2008-11-12T00:00:00,3,0020800109,1610612754,IND,Indiana,Pacers,4-3,28,22,19,29,0,0,0,0,,,,,,,98,2008-2009
198,0020800110,2008-11-12T00:00:00,5,0020800110,1610612752,NYK,New York,Knicks,5-3,23,37,35,37,0,0,0,0,,,,,,,132,2008-2009
199,0020800110,2008-11-12T00:00:00,5,0020800110,1610612763,MEM,Memphis,Grizzlies,3-6,24,25,28,26,0,0,0,0,,,,,,,103,2008-2009
200,0020800111,2008-11-12T00:00:00,6,0020800111,1610612749,MIL,Milwaukee,Bucks,4-5,15,16,22,29,0,0,0,0,,,,,,,82,2008-2009
201,0020800111,2008-11-12T00:00:00,6,0020800111,1610612759,SAS,San Antonio,Spurs,2-5,18,25,16,19,0,0,0,0,,,,,,,78,2008-2009
202,0020800112,2008-11-12T00:00:00,7,0020800112,1610612740,NOH,New Orleans,Hornets,4-3,17,13,22,34,0,0,0,0,,,,,,,86,2008-2009
203,0020800112,2008-11-12T00:00:00,7,0020800112,1610612747,LAL,Los Angeles,Lakers,7-0,28,23,20,22,0,0,0,0,,,,,,,93,2008-2009
204,0020800113,2008-11-12T00:00:00,8,0020800113,1610612753,ORL,Orlando,Magic,5-3,39,32,16,22,0,0,0,0,,,,,,,109,2008-2009
205,0020800113,2008-11-12T00:00:00,8,0020800113,1610612760,OKC,Oklahoma City,Thunder,1-7,19,23,29,21,0,0,0,0,,,,,,,92,2008-2009
206,0020800114,2008-11-12T00:00:00,9,0020800114,1610612762,UTA,Utah,Jazz,6-2,26,15,25,21,0,0,0,0,,,,,,,87,2008-2009
207,0020800114,2008-11-12T00:00:00,9,0020800114,1610612764,WAS,Washington,Wizards,1-5,23,23,19,30,0,0,0,0,,,,,,,95,2008-2009
208,0020800115,2008-11-12T00:00:00,10,0020800115,1610612746,LAC,Los Angeles,Clippers,1-7,20,25,24,29,0,0,0,0,,,,,,,98,2008-2009
209,0020800115,2008-11-12T00:00:00,10,0020800115,1610612758,SAC,Sacramento,Kings,4-5,27,23,31,22,0,0,0,0,,,,,,,103,2008-2009
210,0020800116,2008-11-12T00:00:00,11,0020800116,1610612745,HOU,Houston,Rockets,5-3,23,21,30,20,0,0,0,0,,,,,,,94,2008-2009
211,0020800116,2008-11-12T00:00:00,11,0020800116,1610612756,PHX,Phoenix,Suns,6-3,22,15,18,27,0,0,0,0,,,,,,,82,2008-2009
212,0020800117,2008-11-13T00:00:00,1,0020800117,1610612739,CLE,Cleveland,Cavaliers,7-2,33,25,30,22,0,0,0,0,,,,,,,110,2008-2009
213,0020800117,2008-11-13T00:00:00,1,0020800117,1610612743,DEN,Denver,Nuggets,4-4,36,25,20,18,0,0,0,0,,,,,,,99,2008-2009
214,0020800118,2008-11-13T00:00:00,2,0020800118,1610612741,CHI,Chicago,Bulls,4-5,22,29,27,20,0,0,0,0,,,,,,,98,2008-2009
215,0020800118,2008-11-13T00:00:00,2,0020800118,1610612742,DAL,Dallas,Mavericks,2-6,32,18,20,21,0,0,0,0,,,,,,,91,2008-2009
216,0020800119,2008-11-13T00:00:00,3,0020800119,1610612744,GSW,Golden State,Warriors,3-6,23,30,20,29,0,0,0,0,,,,,,,102,2008-2009
217,0020800119,2008-11-13T00:00:00,3,0020800119,1610612765,DET,Detroit,Pistons,6-2,21,25,34,27,0,0,0,0,,,,,,,107,2008-2009
218,0020800121,2008-11-14T00:00:00,2,0020800121,1610612754,IND,Indiana,Pacers,4-4,38,19,21,14,0,0,0,0,,,,,,,92,2008-2009
219,0020800121,2008-11-14T00:00:00,2,0020800121,1610612755,PHI,Philadelphia,76ers,4-5,13,36,22,23,0,0,0,0,,,,,,,94,2008-2009
220,0020800122,2008-11-14T00:00:00,3,0020800122,1610612748,MIA,Miami,Heat,5-4,27,22,27,21,0,0,0,0,,,,,,,97,2008-2009
221,0020800122,2008-11-14T00:00:00,3,0020800122,1610612764,WAS,Washington,Wizards,1-6,20,16,17,24,0,0,0,0,,,,,,,77,2008-2009
222,0020800123,2008-11-14T00:00:00,4,0020800123,1610612737,ATL,Atlanta,Hawks,6-2,22,28,26,32,0,0,0,0,,,,,,,108,2008-2009
223,0020800123,2008-11-14T00:00:00,4,0020800123,1610612751,NJN,New Jersey,Nets,3-5,27,22,24,42,0,0,0,0,,,,,,,115,2008-2009
224,0020800125,2008-11-14T00:00:00,6,0020800125,1610612738,BOS,Boston,Celtics,8-2,29,13,23,20,0,0,0,0,,,,,,,85,2008-2009
225,0020800125,2008-11-14T00:00:00,6,0020800125,1610612743,DEN,Denver,Nuggets,5-4,23,25,16,30,0,0,0,0,,,,,,,94,2008-2009
226,0020800126,2008-11-14T00:00:00,7,0020800126,1610612749,MIL,Milwaukee,Bucks,5-5,21,16,27,23,14,0,0,0,,,,,,,101,2008-2009
227,0020800126,2008-11-14T00:00:00,7,0020800126,1610612763,MEM,Memphis,Grizzlies,3-7,25,24,15,23,9,0,0,0,,,,,,,96,2008-2009
228,0020800127,2008-11-14T00:00:00,8,0020800127,1610612740,NOH,New Orleans,Hornets,5-3,21,20,23,23,0,0,0,0,,,,,,,87,2008-2009
229,0020800127,2008-11-14T00:00:00,8,0020800127,1610612757,POR,Portland,Trail Blazers,5-4,19,25,18,20,0,0,0,0,,,,,,,82,2008-2009
230,0020800128,2008-11-14T00:00:00,9,0020800128,1610612742,DAL,Dallas,Mavericks,2-7,21,35,24,20,0,0,0,0,,,,,,,100,2008-2009
231,0020800128,2008-11-14T00:00:00,9,0020800128,1610612753,ORL,Orlando,Magic,6-3,17,29,26,30,0,0,0,0,,,,,,,102,2008-2009
232,0020800129,2008-11-14T00:00:00,10,0020800129,1610612745,HOU,Houston,Rockets,5-4,23,20,19,13,0,0,0,0,,,,,,,75,2008-2009
233,0020800129,2008-11-14T00:00:00,10,0020800129,1610612759,SAS,San Antonio,Spurs,3-5,21,19,15,22,0,0,0,0,,,,,,,77,2008-2009
234,0020800130,2008-11-14T00:00:00,11,0020800130,1610612756,PHX,Phoenix,Suns,7-3,27,26,17,16,11,0,0,0,,,,,,,97,2008-2009
235,0020800130,2008-11-14T00:00:00,11,0020800130,1610612758,SAC,Sacramento,Kings,4-6,23,19,19,25,9,0,0,0,,,,,,,95,2008-2009
236,0020800132,2008-11-15T00:00:00,1,0020800132,1610612744,GSW,Golden State,Warriors,4-6,36,22,32,31,0,0,0,0,,,,,,,121,2008-2009
237,0020800132,2008-11-15T00:00:00,1,0020800132,1610612746,LAC,Los Angeles,Clippers,1-8,31,19,33,20,0,0,0,0,,,,,,,103,2008-2009
238,0020800133,2008-11-15T00:00:00,2,0020800133,1610612737,ATL,Atlanta,Hawks,6-3,28,22,23,34,0,0,0,0,,,,,,,107,2008-2009
239,0020800133,2008-11-15T00:00:00,2,0020800133,1610612751,NJN,New Jersey,Nets,4-5,29,26,30,34,0,0,0,0,,,,,,,119,2008-2009
240,0020800134,2008-11-15T00:00:00,3,0020800134,1610612755,PHI,Philadelphia,76ers,5-5,24,22,33,31,0,0,0,0,,,,,,,110,2008-2009
241,0020800134,2008-11-15T00:00:00,3,0020800134,1610612760,OKC,Oklahoma City,Thunder,1-9,22,20,18,25,0,0,0,0,,,,,,,85,2008-2009
242,0020800135,2008-11-15T00:00:00,4,0020800135,1610612739,CLE,Cleveland,Cavaliers,8-2,25,21,34,25,0,0,0,0,,,,,,,105,2008-2009
243,0020800135,2008-11-15T00:00:00,4,0020800135,1610612762,UTA,Utah,Jazz,6-4,21,32,23,17,0,0,0,0,,,,,,,93,2008-2009
244,0020800136,2008-11-15T00:00:00,5,0020800136,1610612750,MIN,Minnesota,Timberwolves,1-7,25,26,20,12,0,0,0,0,,,,,,,83,2008-2009
245,0020800136,2008-11-15T00:00:00,5,0020800136,1610612757,POR,Portland,Trail Blazers,6-4,27,14,24,23,0,0,0,0,,,,,,,88,2008-2009
246,0020800137,2008-11-15T00:00:00,6,0020800137,1610612741,CHI,Chicago,Bulls,5-5,27,28,26,23,0,0,0,0,,,,,,,104,2008-2009
247,0020800137,2008-11-15T00:00:00,6,0020800137,1610612754,IND,Indiana,Pacers,4-5,19,28,26,18,0,0,0,0,,,,,,,91,2008-2009
248,0020800138,2008-11-15T00:00:00,7,0020800138,1610612740,NOH,New Orleans,Hornets,5-4,21,15,17,29,0,0,0,0,,,,,,,82,2008-2009
249,0020800138,2008-11-15T00:00:00,7,0020800138,1610612745,HOU,Houston,Rockets,6-4,26,22,22,21,0,0,0,0,,,,,,,91,2008-2009
250,0020800139,2008-11-15T00:00:00,8,0020800139,1610612738,BOS,Boston,Celtics,9-2,21,29,21,22,9,0,0,0,,,,,,,102,2008-2009
251,0020800139,2008-11-15T00:00:00,8,0020800139,1610612749,MIL,Milwaukee,Bucks,5-6,20,18,21,34,4,0,0,0,,,,,,,97,2008-2009
252,0020800140,2008-11-16T00:00:00,1,0020800140,1610612748,MIA,Miami,Heat,5-5,27,27,24,18,0,0,0,0,,,,,,,96,2008-2009
253,0020800140,2008-11-16T00:00:00,1,0020800140,1610612761,TOR,Toronto,Raptors,5-4,29,21,30,27,0,0,0,0,,,,,,,107,2008-2009
254,0020800142,2008-11-16T00:00:00,3,0020800142,1610612742,DAL,Dallas,Mavericks,3-7,26,31,32,23,12,0,0,0,,,,,,,124,2008-2009
255,0020800142,2008-11-16T00:00:00,3,0020800142,1610612752,NYK,New York,Knicks,6-4,35,29,27,21,2,0,0,0,,,,,,,114,2008-2009
256,0020800143,2008-11-16T00:00:00,4,0020800143,1610612743,DEN,Denver,Nuggets,6-4,27,17,21,25,0,0,0,0,,,,,,,90,2008-2009
257,0020800143,2008-11-16T00:00:00,4,0020800143,1610612750,MIN,Minnesota,Timberwolves,1-8,17,23,27,17,0,0,0,0,,,,,,,84,2008-2009
258,0020800144,2008-11-16T00:00:00,5,0020800144,1610612756,PHX,Phoenix,Suns,8-3,31,30,20,23,0,0,0,0,,,,,,,104,2008-2009
259,0020800144,2008-11-16T00:00:00,5,0020800144,1610612765,DET,Detroit,Pistons,7-3,23,23,21,19,0,0,0,0,,,,,,,86,2008-2009
260,0020800145,2008-11-16T00:00:00,6,0020800145,1610612758,SAC,Sacramento,Kings,4-7,23,19,30,16,0,0,0,0,,,,,,,88,2008-2009
261,0020800145,2008-11-16T00:00:00,6,0020800145,1610612759,SAS,San Antonio,Spurs,4-5,15,28,25,22,0,0,0,0,,,,,,,90,2008-2009
262,0020800146,2008-11-17T00:00:00,1,0020800146,1610612745,HOU,Houston,Rockets,7-4,32,24,25,19,0,0,0,0,,,,,,,100,2008-2009
263,0020800146,2008-11-17T00:00:00,1,0020800146,1610612760,OKC,Oklahoma City,Thunder,1-10,30,20,19,20,0,0,0,0,,,,,,,89,2008-2009
264,0020800147,2008-11-17T00:00:00,2,0020800147,1610612756,PHX,Phoenix,Suns,8-4,32,22,23,20,0,0,0,0,,,,,,,97,2008-2009
265,0020800147,2008-11-17T00:00:00,2,0020800147,1610612762,UTA,Utah,Jazz,7-4,23,34,26,26,0,0,0,0,,,,,,,109,2008-2009
266,0020800148,2008-11-17T00:00:00,3,0020800148,1610612746,LAC,Los Angeles,Clippers,1-9,23,15,26,19,0,0,0,0,,,,,,,83,2008-2009
267,0020800148,2008-11-17T00:00:00,3,0020800148,1610612759,SAS,San Antonio,Spurs,5-5,21,22,25,18,0,0,0,0,,,,,,,86,2008-2009
268,0020800150,2008-11-18T00:00:00,2,0020800150,1610612737,ATL,Atlanta,Hawks,6-4,25,23,25,23,0,0,0,0,,,,,,,96,2008-2009
269,0020800150,2008-11-18T00:00:00,2,0020800150,1610612754,IND,Indiana,Pacers,5-5,32,29,27,25,0,0,0,0,,,,,,,113,2008-2009
270,0020800151,2008-11-18T00:00:00,3,0020800151,1610612753,ORL,Orlando,Magic,8-3,21,24,28,30,0,0,0,0,,,,,,,103,2008-2009
271,0020800151,2008-11-18T00:00:00,3,0020800151,1610612761,TOR,Toronto,Raptors,5-5,26,19,22,23,0,0,0,0,,,,,,,90,2008-2009
272,0020800152,2008-11-18T00:00:00,4,0020800152,1610612748,MIA,Miami,Heat,6-5,23,20,30,21,0,0,0,0,,,,,,,94,2008-2009
273,0020800152,2008-11-18T00:00:00,4,0020800152,1610612764,WAS,Washington,Wizards,1-7,17,24,26,20,0,0,0,0,,,,,,,87,2008-2009
274,0020800153,2008-11-18T00:00:00,5,0020800153,1610612738,BOS,Boston,Celtics,10-2,26,30,33,21,0,0,0,0,,,,,,,110,2008-2009
275,0020800153,2008-11-18T00:00:00,5,0020800153,1610612752,NYK,New York,Knicks,6-5,28,19,30,24,0,0,0,0,,,,,,,101,2008-2009
276,0020800154,2008-11-18T00:00:00,6,0020800154,1610612739,CLE,Cleveland,Cavaliers,9-2,26,23,28,29,0,0,0,0,,,,,,,106,2008-2009
277,0020800154,2008-11-18T00:00:00,6,0020800154,1610612751,NJN,New Jersey,Nets,4-6,28,24,13,17,0,0,0,0,,,,,,,82,2008-2009
278,0020800155,2008-11-18T00:00:00,7,0020800155,1610612758,SAC,Sacramento,Kings,4-8,25,22,24,23,0,0,0,0,,,,,,,94,2008-2009
279,0020800155,2008-11-18T00:00:00,7,0020800155,1610612763,MEM,Memphis,Grizzlies,4-7,32,32,26,19,0,0,0,0,,,,,,,109,2008-2009
280,0020800156,2008-11-18T00:00:00,8,0020800156,1610612743,DEN,Denver,Nuggets,7-4,34,30,27,23,0,0,0,0,,,,,,,114,2008-2009
281,0020800156,2008-11-18T00:00:00,8,0020800156,1610612749,MIL,Milwaukee,Bucks,5-7,28,22,23,32,0,0,0,0,,,,,,,105,2008-2009
282,0020800158,2008-11-18T00:00:00,10,0020800158,1610612741,CHI,Chicago,Bulls,5-6,29,27,18,35,0,0,0,0,,,,,,,109,2008-2009
283,0020800158,2008-11-18T00:00:00,10,0020800158,1610612747,LAL,Los Angeles,Lakers,8-1,30,31,29,26,0,0,0,0,,,,,,,116,2008-2009
284,0020800159,2008-11-19T00:00:00,1,0020800159,1610612737,ATL,Atlanta,Hawks,7-4,28,16,26,21,0,0,0,0,,,,,,,91,2008-2009
285,0020800159,2008-11-19T00:00:00,1,0020800159,1610612764,WAS,Washington,Wizards,1-8,26,24,17,20,0,0,0,0,,,,,,,87,2008-2009
286,0020800160,2008-11-19T00:00:00,2,0020800160,1610612739,CLE,Cleveland,Cavaliers,9-3,24,25,19,21,0,0,0,0,,,,,,,89,2008-2009
287,0020800160,2008-11-19T00:00:00,2,0020800160,1610612765,DET,Detroit,Pistons,8-3,16,22,28,30,0,0,0,0,,,,,,,96,2008-2009
288,0020800161,2008-11-19T00:00:00,3,0020800161,1610612748,MIA,Miami,Heat,6-6,23,20,24,28,0,0,0,0,,,,,,,95,2008-2009
289,0020800161,2008-11-19T00:00:00,3,0020800161,1610612761,TOR,Toronto,Raptors,6-5,25,22,30,24,0,0,0,0,,,,,,,101,2008-2009
290,0020800162,2008-11-19T00:00:00,4,0020800162,1610612742,DAL,Dallas,Mavericks,5-7,31,22,19,24,0,0,0,0,,,,,,,96,2008-2009
291,0020800162,2008-11-19T00:00:00,4,0020800162,1610612745,HOU,Houston,Rockets,7-5,25,21,15,25,0,0,0,0,,,,,,,86,2008-2009
292,0020800163,2008-11-19T00:00:00,5,0020800163,1610612750,MIN,Minnesota,Timberwolves,2-8,24,32,20,26,0,0,0,0,,,,,,,102,2008-2009
293,0020800163,2008-11-19T00:00:00,5,0020800163,1610612755,PHI,Philadelphia,76ers,5-6,27,25,13,31,0,0,0,0,,,,,,,96,2008-2009
294,0020800164,2008-11-19T00:00:00,6,0020800164,1610612740,NOH,New Orleans,Hornets,5-5,29,25,22,20,0,0,0,0,,,,,,,96,2008-2009
295,0020800164,2008-11-19T00:00:00,6,0020800164,1610612758,SAC,Sacramento,Kings,5-8,23,28,26,28,0,0,0,0,,,,,,,105,2008-2009
296,0020800165,2008-11-19T00:00:00,7,0020800165,1610612746,LAC,Los Angeles,Clippers,2-9,20,29,32,27,0,0,0,0,,,,,,,108,2008-2009
297,0020800165,2008-11-19T00:00:00,7,0020800165,1610612760,OKC,Oklahoma City,Thunder,1-11,26,26,16,20,0,0,0,0,,,,,,,88,2008-2009
298,0020800166,2008-11-19T00:00:00,8,0020800166,1610612743,DEN,Denver,Nuggets,8-4,22,28,25,16,0,0,0,0,,,,,,,91,2008-2009
299,0020800166,2008-11-19T00:00:00,8,0020800166,1610612759,SAS,San Antonio,Spurs,5-6,21,19,14,27,0,0,0,0,,,,,,,81,2008-2009
300,0020800167,2008-11-19T00:00:00,9,0020800167,1610612749,MIL,Milwaukee,Bucks,5-8,16,37,23,18,0,0,0,0,,,,,,,94,2008-2009
301,0020800167,2008-11-19T00:00:00,9,0020800167,1610612762,UTA,Utah,Jazz,8-4,26,25,23,31,0,0,0,0,,,,,,,105,2008-2009
302,0020800168,2008-11-19T00:00:00,10,0020800168,1610612741,CHI,Chicago,Bulls,5-7,13,24,20,17,0,0,0,0,,,,,,,74,2008-2009
303,0020800168,2008-11-19T00:00:00,10,0020800168,1610612757,POR,Portland,Trail Blazers,7-5,34,28,26,28,0,0,0,0,,,,,,,116,2008-2009
304,0020800169,2008-11-20T00:00:00,1,0020800169,1610612738,BOS,Boston,Celtics,11-2,21,28,28,21,0,0,0,0,,,,,,,98,2008-2009
305,0020800169,2008-11-20T00:00:00,1,0020800169,1610612765,DET,Detroit,Pistons,8-4,21,19,17,23,0,0,0,0,,,,,,,80,2008-2009
306,0020800170,2008-11-20T00:00:00,2,0020800170,1610612747,LAL,Los Angeles,Lakers,9-1,26,24,30,25,0,0,0,0,,,,,,,105,2008-2009
307,0020800170,2008-11-20T00:00:00,2,0020800170,1610612756,PHX,Phoenix,Suns,8-5,24,20,23,25,0,0,0,0,,,,,,,92,2008-2009
308,0020800171,2008-11-21T00:00:00,1,0020800171,1610612753,ORL,Orlando,Magic,9-3,28,22,20,21,9,0,0,0,,,,,,,100,2008-2009
309,0020800171,2008-11-21T00:00:00,1,0020800171,1610612754,IND,Indiana,Pacers,5-6,34,20,23,14,7,0,0,0,,,,,,,98,2008-2009
310,0020800172,2008-11-21T00:00:00,2,0020800172,1610612746,LAC,Los Angeles,Clippers,2-10,16,33,23,16,0,0,0,0,,,,,,,88,2008-2009
311,0020800172,2008-11-21T00:00:00,2,0020800172,1610612755,PHI,Philadelphia,76ers,6-6,28,18,22,21,0,0,0,0,,,,,,,89,2008-2009
312,0020800173,2008-11-21T00:00:00,3,0020800173,1610612751,NJN,New Jersey,Nets,5-6,22,25,29,35,18,0,0,0,,,,,,,129,2008-2009
313,0020800173,2008-11-21T00:00:00,3,0020800173,1610612761,TOR,Toronto,Raptors,6-6,33,28,24,26,16,0,0,0,,,,,,,127,2008-2009
314,0020800174,2008-11-21T00:00:00,4,0020800174,1610612745,HOU,Houston,Rockets,8-5,17,32,21,33,0,0,0,0,,,,,,,103,2008-2009
315,0020800174,2008-11-21T00:00:00,4,0020800174,1610612764,WAS,Washington,Wizards,1-9,29,21,27,14,0,0,0,0,,,,,,,91,2008-2009
316,0020800175,2008-11-21T00:00:00,5,0020800175,1610612737,ATL,Atlanta,Hawks,8-4,16,31,15,26,0,0,0,0,,,,,,,88,2008-2009
317,0020800175,2008-11-21T00:00:00,5,0020800175,1610612766,CHA,Charlotte,Bobcats,3-8,24,19,20,20,0,0,0,0,,,,,,,83,2008-2009
318,0020800176,2008-11-21T00:00:00,6,0020800176,1610612738,BOS,Boston,Celtics,12-2,22,14,35,24,0,0,0,0,,,,,,,95,2008-2009
319,0020800176,2008-11-21T00:00:00,6,0020800176,1610612750,MIN,Minnesota,Timberwolves,2-9,21,18,10,29,0,0,0,0,,,,,,,78,2008-2009
320,0020800177,2008-11-21T00:00:00,7,0020800177,1610612742,DAL,Dallas,Mavericks,6-7,22,22,24,23,0,0,0,0,,,,,,,91,2008-2009
321,0020800177,2008-11-21T00:00:00,7,0020800177,1610612763,MEM,Memphis,Grizzlies,4-8,22,19,15,20,0,0,0,0,,,,,,,76,2008-2009
322,0020800178,2008-11-21T00:00:00,8,0020800178,1610612749,MIL,Milwaukee,Bucks,6-8,28,22,22,32,0,0,0,0,,,,,,,104,2008-2009
323,0020800178,2008-11-21T00:00:00,8,0020800178,1610612752,NYK,New York,Knicks,6-6,19,28,13,27,0,0,0,0,,,,,,,87,2008-2009
324,0020800179,2008-11-21T00:00:00,9,0020800179,1610612759,SAS,San Antonio,Spurs,6-6,29,32,34,24,0,0,0,0,,,,,,,119,2008-2009
325,0020800179,2008-11-21T00:00:00,9,0020800179,1610612762,UTA,Utah,Jazz,8-5,24,29,18,23,0,0,0,0,,,,,,,94,2008-2009
326,0020800180,2008-11-21T00:00:00,10,0020800180,1610612740,NOH,New Orleans,Hornets,6-5,26,34,23,22,0,0,0,0,,,,,,,105,2008-2009
327,0020800180,2008-11-21T00:00:00,10,0020800180,1610612760,OKC,Oklahoma City,Thunder,1-12,17,22,18,23,0,0,0,0,,,,,,,80,2008-2009
328,0020800181,2008-11-21T00:00:00,11,0020800181,1610612757,POR,Portland,Trail Blazers,8-5,28,29,37,23,0,0,0,0,,,,,,,117,2008-2009
329,0020800181,2008-11-21T00:00:00,11,0020800181,1610612758,SAC,Sacramento,Kings,5-9,25,26,18,27,0,0,0,0,,,,,,,96,2008-2009
330,0020800182,2008-11-21T00:00:00,12,0020800182,1610612741,CHI,Chicago,Bulls,6-7,27,30,28,30,0,0,0,0,,,,,,,115,2008-2009
331,0020800182,2008-11-21T00:00:00,12,0020800182,1610612744,GSW,Golden State,Warriors,5-7,28,31,28,23,0,0,0,0,,,,,,,110,2008-2009
332,0020800183,2008-11-21T00:00:00,13,0020800183,1610612743,DEN,Denver,Nuggets,8-5,20,27,20,23,0,0,0,0,,,,,,,90,2008-2009
333,0020800183,2008-11-21T00:00:00,13,0020800183,1610612747,LAL,Los Angeles,Lakers,10-1,35,32,21,16,0,0,0,0,,,,,,,104,2008-2009
334,0020800184,2008-11-22T00:00:00,1,0020800184,1610612749,MIL,Milwaukee,Bucks,7-8,22,13,27,17,0,0,0,0,,,,,,,79,2008-2009
335,0020800184,2008-11-22T00:00:00,1,0020800184,1610612766,CHA,Charlotte,Bobcats,3-9,21,15,16,22,0,0,0,0,,,,,,,74,2008-2009
336,0020800185,2008-11-22T00:00:00,2,0020800185,1610612745,HOU,Houston,Rockets,9-5,25,26,22,27,0,0,0,0,,,,,,,100,2008-2009
337,0020800185,2008-11-22T00:00:00,2,0020800185,1610612753,ORL,Orlando,Magic,9-4,17,36,18,24,0,0,0,0,,,,,,,95,2008-2009
338,0020800186,2008-11-22T00:00:00,3,0020800186,1610612737,ATL,Atlanta,Hawks,8-5,12,20,26,38,0,0,0,0,,,,,,,96,2008-2009
