,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
697,0029400349,1994-12-28T00:00:00,,0029400349,1610612739,CLE,Cleveland,Cavaliers,-,30,26,25,10,,,,,,,,,,,91,1994-1995
698,0029400350,1994-12-29T00:00:00,,0029400350,1610612746,LAC,Los Angeles,Clippers,-,17,17,22,27,,,,,,,,,,,83,1994-1995
699,0029400350,1994-12-29T00:00:00,,0029400350,1610612748,MIA,Miami,Heat,-,31,29,28,38,,,,,,,,,,,126,1994-1995
700,0029400351,1994-12-29T00:00:00,,0029400351,1610612753,ORL,Orlando,Magic,-,30,30,32,31,,,,,,,,,,,123,1994-1995
701,0029400351,1994-12-29T00:00:00,,0029400351,1610612766,CHH,Charlotte,Hornets,-,33,27,35,30,,,,,,,,,,,125,1994-1995
702,0029400352,1994-12-29T00:00:00,,0029400352,1610612760,SEA,Seattle,SuperSonics,-,22,24,30,19,,,,,,,,,,,95,1994-1995
703,0029400352,1994-12-29T00:00:00,,0029400352,1610612747,LAL,Los Angeles,Lakers,-,25,25,29,17,,,,,,,,,,,96,1994-1995
704,0029400353,1994-12-29T00:00:00,,0029400353,1610612737,ATL,Atlanta,Hawks,-,26,23,27,32,19.0,,,,,,,,,,127,1994-1995
705,0029400353,1994-12-29T00:00:00,,0029400353,1610612759,SAN,San Antonio,Spurs,-,34,26,23,25,13.0,,,,,,,,,,121,1994-1995
706,0029400354,1994-12-29T00:00:00,,0029400354,1610612745,HOU,Houston,Rockets,-,39,32,25,30,,,,,,,,,,,126,1994-1995
707,0029400354,1994-12-29T00:00:00,,0029400354,1610612744,GOS,Golden State,Warriors,-,29,29,25,41,,,,,,,,,,,124,1994-1995
708,0029400355,1994-12-29T00:00:00,,0029400355,1610612743,DEN,Denver,Nuggets,-,22,19,29,23,,,,,,,,,,,93,1994-1995
709,0029400355,1994-12-29T00:00:00,,0029400355,1610612757,POR,Portland,Trail Blazers,-,20,25,35,24,,,,,,,,,,,104,1994-1995
710,0029400356,1994-12-30T00:00:00,,0029400356,1610612743,DEN,Denver,Nuggets,-,27,30,33,28,,,,,,,,,,,118,1994-1995
711,0029400356,1994-12-30T00:00:00,,0029400356,1610612757,POR,Portland,Trail Blazers,-,29,27,28,30,,,,,,,,,,,114,1994-1995
712,0029400357,1994-12-30T00:00:00,,0029400357,1610612745,HOU,Houston,Rockets,-,33,18,27,33,,,,,,,,,,,111,1994-1995
713,0029400357,1994-12-30T00:00:00,,0029400357,1610612762,UTH,Utah,Jazz,-,26,29,24,24,,,,,,,,,,,103,1994-1995
714,0029400358,1994-12-30T00:00:00,,0029400358,1610612751,NJN,New Jersey,Nets,-,23,14,18,24,,,,,,,,,,,79,1994-1995
715,0029400358,1994-12-30T00:00:00,,0029400358,1610612754,IND,Indiana,Pacers,-,20,22,33,21,,,,,,,,,,,96,1994-1995
716,0029400359,1994-12-30T00:00:00,,0029400359,1610612747,LAL,Los Angeles,Lakers,-,34,35,30,28,,,,,,,,,,,127,1994-1995
717,0029400359,1994-12-30T00:00:00,,0029400359,1610612756,PHX,Phoenix,Suns,-,29,33,30,20,,,,,,,,,,,112,1994-1995
718,0029400360,1994-12-30T00:00:00,,0029400360,1610612742,DAL,Dallas,Mavericks,-,26,30,28,26,,,,,,,,,,,110,1994-1995
719,0029400360,1994-12-30T00:00:00,,0029400360,1610612744,GOS,Golden State,Warriors,-,16,23,29,26,,,,,,,,,,,94,1994-1995
720,0029400361,1994-12-30T00:00:00,,0029400361,1610612738,BOS,Boston,Celtics,-,31,31,31,31,,,,,,,,,,,124,1994-1995
721,0029400361,1994-12-30T00:00:00,,0029400361,1610612765,DET,Detroit,Pistons,-,32,18,32,25,,,,,,,,,,,107,1994-1995
722,0029400362,1994-12-30T00:00:00,,0029400362,1610612752,NYK,New York,Knicks,-,19,24,27,20,,,,,,,,,,,90,1994-1995
723,0029400362,1994-12-30T00:00:00,,0029400362,1610612750,MIN,Minnesota,Timberwolves,-,31,14,18,18,,,,,,,,,,,81,1994-1995
724,0029400363,1994-12-30T00:00:00,,0029400363,1610612755,PHL,Philadelphia,76ers,-,23,11,21,27,,,,,,,,,,,82,1994-1995
725,0029400363,1994-12-30T00:00:00,,0029400363,1610612758,SAC,Sacramento,Kings,-,22,24,15,24,,,,,,,,,,,85,1994-1995
726,0029400364,1994-12-30T00:00:00,,0029400364,1610612764,WAS,Washington,Bullets,-,27,24,25,25,,,,,,,,,,,101,1994-1995
727,0029400364,1994-12-30T00:00:00,,0029400364,1610612759,SAN,San Antonio,Spurs,-,30,35,28,22,,,,,,,,,,,115,1994-1995
728,0029400365,1994-12-30T00:00:00,,0029400365,1610612741,CHI,Chicago,Bulls,-,32,27,35,39,,,,,,,,,,,133,1994-1995
729,0029400365,1994-12-30T00:00:00,,0029400365,1610612748,MIA,Miami,Heat,-,19,24,21,24,,,,,,,,,,,88,1994-1995
730,0029400366,1994-12-30T00:00:00,,0029400366,1610612753,ORL,Orlando,Magic,-,29,24,27,21,15.0,,,,,,,,,,116,1994-1995
731,0029400366,1994-12-30T00:00:00,,0029400366,1610612746,LAC,Los Angeles,Clippers,-,22,28,35,16,4.0,,,,,,,,,,105,1994-1995
732,0029400367,1994-12-30T00:00:00,,0029400367,1610612737,ATL,Atlanta,Hawks,-,18,21,20,26,,,,,,,,,,,85,1994-1995
733,0029400367,1994-12-30T00:00:00,,0029400367,1610612739,CLE,Cleveland,Cavaliers,-,19,23,27,18,,,,,,,,,,,87,1994-1995
734,0029400368,1994-12-30T00:00:00,,0029400368,1610612749,MIL,Milwaukee,Bucks,-,31,22,18,23,,,,,,,,,,,94,1994-1995
735,0029400368,1994-12-30T00:00:00,,0029400368,1610612766,CHH,Charlotte,Hornets,-,23,24,30,24,,,,,,,,,,,101,1994-1995
736,0029400369,1995-01-03T00:00:00,,0029400369,1610612749,MIL,Milwaukee,Bucks,-,19,19,26,27,,,,,,,,,,,91,1994-1995
737,0029400369,1995-01-03T00:00:00,,0029400369,1610612762,UTH,Utah,Jazz,-,24,30,43,26,,,,,,,,,,,123,1994-1995
738,0029400370,1995-01-03T00:00:00,,0029400370,1610612743,DEN,Denver,Nuggets,-,17,26,22,23,9.0,11.0,,,,,,,,,108,1994-1995
739,0029400370,1995-01-03T00:00:00,,0029400370,1610612750,MIN,Minnesota,Timberwolves,-,18,35,16,19,9.0,2.0,,,,,,,,,99,1994-1995
740,0029400371,1995-01-03T00:00:00,,0029400371,1610612742,DAL,Dallas,Mavericks,-,26,19,23,30,,,,,,,,,,,98,1994-1995
741,0029400371,1995-01-03T00:00:00,,0029400371,1610612745,HOU,Houston,Rockets,-,27,31,27,25,,,,,,,,,,,110,1994-1995
742,0029400372,1995-01-03T00:00:00,,0029400372,1610612756,PHX,Phoenix,Suns,-,25,33,21,29,,,,,,,,,,,108,1994-1995
743,0029400372,1995-01-03T00:00:00,,0029400372,1610612758,SAC,Sacramento,Kings,-,25,27,26,22,,,,,,,,,,,100,1994-1995
744,0029400373,1995-01-03T00:00:00,,0029400373,1610612751,NJN,New Jersey,Nets,-,35,32,27,20,,,,,,,,,,,114,1994-1995
745,0029400373,1995-01-03T00:00:00,,0029400373,1610612754,IND,Indiana,Pacers,-,22,36,29,16,,,,,,,,,,,103,1994-1995
746,0029400374,1995-01-03T00:00:00,,0029400374,1610612747,LAL,Los Angeles,Lakers,-,31,17,32,25,,,,,,,,,,,105,1994-1995
747,0029400374,1995-01-03T00:00:00,,0029400374,1610612765,DET,Detroit,Pistons,-,35,25,19,17,,,,,,,,,,,96,1994-1995
748,0029400375,1995-01-03T00:00:00,,0029400375,1610612737,ATL,Atlanta,Hawks,-,25,22,29,22,,,,,,,,,,,98,1994-1995
749,0029400375,1995-01-03T00:00:00,,0029400375,1610612757,POR,Portland,Trail Blazers,-,28,31,25,19,,,,,,,,,,,103,1994-1995
750,0029400376,1995-01-03T00:00:00,,0029400376,1610612759,SAN,San Antonio,Spurs,-,19,31,21,20,,,,,,,,,,,91,1994-1995
751,0029400376,1995-01-03T00:00:00,,0029400376,1610612744,GOS,Golden State,Warriors,-,22,27,25,12,,,,,,,,,,,86,1994-1995
752,0029400377,1995-01-03T00:00:00,,0029400377,1610612760,SEA,Seattle,SuperSonics,-,30,26,34,31,,,,,,,,,,,121,1994-1995
753,0029400377,1995-01-03T00:00:00,,0029400377,1610612764,WAS,Washington,Bullets,-,29,37,18,23,,,,,,,,,,,107,1994-1995
754,0029400378,1995-01-04T00:00:00,,0029400378,1610612755,PHL,Philadelphia,76ers,-,29,27,33,33,,,,,,,,,,,122,1994-1995
755,0029400378,1995-01-04T00:00:00,,0029400378,1610612756,PHX,Phoenix,Suns,-,34,23,32,38,,,,,,,,,,,127,1994-1995
756,0029400379,1995-01-04T00:00:00,,0029400379,1610612764,WAS,Washington,Bullets,-,30,23,15,22,,,,,,,,,,,90,1994-1995
757,0029400379,1995-01-04T00:00:00,,0029400379,1610612754,IND,Indiana,Pacers,-,28,34,23,9,,,,,,,,,,,94,1994-1995
758,0029400380,1995-01-04T00:00:00,,0029400380,1610612757,POR,Portland,Trail Blazers,-,25,30,22,29,,,,,,,,,,,106,1994-1995
759,0029400380,1995-01-04T00:00:00,,0029400380,1610612766,CHH,Charlotte,Hornets,-,36,30,34,18,,,,,,,,,,,118,1994-1995
760,0029400381,1995-01-04T00:00:00,,0029400381,1610612737,ATL,Atlanta,Hawks,-,27,22,16,15,,,,,,,,,,,80,1994-1995
761,0029400381,1995-01-04T00:00:00,,0029400381,1610612752,NYK,New York,Knicks,-,24,25,21,19,,,,,,,,,,,89,1994-1995
762,0029400382,1995-01-04T00:00:00,,0029400382,1610612760,SEA,Seattle,SuperSonics,-,31,28,31,26,,,,,,,,,,,116,1994-1995
763,0029400382,1995-01-04T00:00:00,,0029400382,1610612739,CLE,Cleveland,Cavaliers,-,21,23,22,19,,,,,,,,,,,85,1994-1995
764,0029400383,1995-01-04T00:00:00,,0029400383,1610612741,CHI,Chicago,Bulls,-,31,25,12,18,,,,,,,,,,,86,1994-1995
765,0029400383,1995-01-04T00:00:00,,0029400383,1610612743,DEN,Denver,Nuggets,-,19,20,25,16,,,,,,,,,,,80,1994-1995
766,0029400384,1995-01-04T00:00:00,,0029400384,1610612738,BOS,Boston,Celtics,-,25,27,29,24,12.0,,,,,,,,,,117,1994-1995
767,0029400384,1995-01-04T00:00:00,,0029400384,1610612748,MIA,Miami,Heat,-,29,25,22,29,8.0,,,,,,,,,,113,1994-1995
768,0029400385,1995-01-04T00:00:00,,0029400385,1610612753,ORL,Orlando,Magic,-,31,17,32,33,,,,,,,,,,,113,1994-1995
769,0029400385,1995-01-04T00:00:00,,0029400385,1610612751,NJN,New Jersey,Nets,-,22,35,25,28,,,,,,,,,,,110,1994-1995
770,0029400386,1995-01-05T00:00:00,,0029400386,1610612742,DAL,Dallas,Mavericks,-,22,20,25,32,,,,,,,,,,,99,1994-1995
771,0029400386,1995-01-05T00:00:00,,0029400386,1610612745,HOU,Houston,Rockets,-,25,30,25,28,,,,,,,,,,,108,1994-1995
772,0029400387,1995-01-05T00:00:00,,0029400387,1610612755,PHL,Philadelphia,76ers,-,22,28,17,26,,,,,,,,,,,93,1994-1995
773,0029400387,1995-01-05T00:00:00,,0029400387,1610612746,LAC,Los Angeles,Clippers,-,19,27,22,27,,,,,,,,,,,95,1994-1995
774,0029400388,1995-01-05T00:00:00,,0029400388,1610612759,SAN,San Antonio,Spurs,-,31,20,33,20,,,,,,,,,,,104,1994-1995
775,0029400388,1995-01-05T00:00:00,,0029400388,1610612762,UTH,Utah,Jazz,-,30,17,28,28,,,,,,,,,,,103,1994-1995
776,0029400389,1995-01-05T00:00:00,,0029400389,1610612749,MIL,Milwaukee,Bucks,-,27,29,26,29,,,,,,,,,,,111,1994-1995
777,0029400389,1995-01-05T00:00:00,,0029400389,1610612744,GOS,Golden State,Warriors,-,26,22,21,34,,,,,,,,,,,103,1994-1995
778,0029400390,1995-01-05T00:00:00,,0029400390,1610612748,MIA,Miami,Heat,-,27,36,31,20,,,,,,,,,,,114,1994-1995
779,0029400390,1995-01-05T00:00:00,,0029400390,1610612750,MIN,Minnesota,Timberwolves,-,20,19,24,28,,,,,,,,,,,91,1994-1995
780,0029400391,1995-01-05T00:00:00,,0029400391,1610612758,SAC,Sacramento,Kings,-,18,24,21,31,,,,,,,,,,,94,1994-1995
781,0029400391,1995-01-05T00:00:00,,0029400391,1610612765,DET,Detroit,Pistons,-,21,15,23,29,,,,,,,,,,,88,1994-1995
782,0029400392,1995-01-06T00:00:00,,0029400392,1610612739,CLE,Cleveland,Cavaliers,-,19,28,27,19,,,,,,,,,,,93,1994-1995
783,0029400392,1995-01-06T00:00:00,,0029400392,1610612752,NYK,New York,Knicks,-,20,23,29,31,,,,,,,,,,,103,1994-1995
784,0029400393,1995-01-06T00:00:00,,0029400393,1610612764,WAS,Washington,Bullets,-,23,23,25,19,,,,,,,,,,,90,1994-1995
785,0029400393,1995-01-06T00:00:00,,0029400393,1610612737,ATL,Atlanta,Hawks,-,33,27,29,23,,,,,,,,,,,112,1994-1995
786,0029400394,1995-01-06T00:00:00,,0029400394,1610612738,BOS,Boston,Celtics,-,23,22,24,23,,,,,,,,,,,92,1994-1995
787,0029400394,1995-01-06T00:00:00,,0029400394,1610612757,POR,Portland,Trail Blazers,-,21,29,30,15,,,,,,,,,,,95,1994-1995
788,0029400395,1995-01-06T00:00:00,,0029400395,1610612749,MIL,Milwaukee,Bucks,-,29,17,28,24,,,,,,,,,,,98,1994-1995
789,0029400395,1995-01-06T00:00:00,,0029400395,1610612747,LAL,Los Angeles,Lakers,-,23,31,20,32,,,,,,,,,,,106,1994-1995
790,0029400396,1995-01-06T00:00:00,,0029400396,1610612742,DAL,Dallas,Mavericks,-,21,40,20,22,,,,,,,,,,,103,1994-1995
791,0029400396,1995-01-06T00:00:00,,0029400396,1610612754,IND,Indiana,Pacers,-,25,28,24,15,,,,,,,,,,,92,1994-1995
792,0029400397,1995-01-06T00:00:00,,0029400397,1610612753,ORL,Orlando,Magic,-,25,31,31,34,,,,,,,,,,,121,1994-1995
793,0029400397,1995-01-06T00:00:00,,0029400397,1610612750,MIN,Minnesota,Timberwolves,-,24,30,26,19,,,,,,,,,,,99,1994-1995
794,0029400398,1995-01-06T00:00:00,,0029400398,1610612760,SEA,Seattle,SuperSonics,-,27,31,22,28,,,,,,,,,,,108,1994-1995
795,0029400398,1995-01-06T00:00:00,,0029400398,1610612741,CHI,Chicago,Bulls,-,30,21,22,28,,,,,,,,,,,101,1994-1995
796,0029400399,1995-01-06T00:00:00,,0029400399,1610612751,NJN,New Jersey,Nets,-,19,22,25,22,,,,,,,,,,,88,1994-1995
797,0029400399,1995-01-06T00:00:00,,0029400399,1610612766,CHH,Charlotte,Hornets,-,32,13,27,17,,,,,,,,,,,89,1994-1995
798,0029400400,1995-01-07T00:00:00,,0029400400,1610612764,WAS,Washington,Bullets,-,30,24,22,29,,,,,,,,,,,105,1994-1995
799,0029400400,1995-01-07T00:00:00,,0029400400,1610612757,POR,Portland,Trail Blazers,-,30,34,28,22,,,,,,,,,,,114,1994-1995
800,0029400401,1995-01-07T00:00:00,,0029400401,1610612755,PHL,Philadelphia,76ers,-,21,26,19,24,,,,,,,,,,,90,1994-1995
801,0029400401,1995-01-07T00:00:00,,0029400401,1610612762,UTH,Utah,Jazz,-,24,21,40,26,,,,,,,,,,,111,1994-1995
802,0029400402,1995-01-07T00:00:00,,0029400402,1610612743,DEN,Denver,Nuggets,-,21,29,28,22,,,,,,,,,,,100,1994-1995
803,0029400402,1995-01-07T00:00:00,,0029400402,1610612756,PHX,Phoenix,Suns,-,27,26,27,29,,,,,,,,,,,109,1994-1995
804,0029400403,1995-01-07T00:00:00,,0029400403,1610612738,BOS,Boston,Celtics,-,25,27,31,15,,,,,,,,,,,98,1994-1995
805,0029400403,1995-01-07T00:00:00,,0029400403,1610612766,CHH,Charlotte,Hornets,-,24,30,25,27,,,,,,,,,,,106,1994-1995
806,0029400404,1995-01-07T00:00:00,,0029400404,1610612748,MIA,Miami,Heat,-,25,19,27,24,,,,,,,,,,,95,1994-1995
807,0029400404,1995-01-07T00:00:00,,0029400404,1610612758,SAC,Sacramento,Kings,-,19,20,33,24,,,,,,,,,,,96,1994-1995
808,0029400405,1995-01-07T00:00:00,,0029400405,1610612739,CLE,Cleveland,Cavaliers,-,26,21,23,22,,,,,,,,,,,92,1994-1995
809,0029400405,1995-01-07T00:00:00,,0029400405,1610612741,CHI,Chicago,Bulls,-,20,14,25,19,,,,,,,,,,,78,1994-1995
810,0029400406,1995-01-07T00:00:00,,0029400406,1610612746,LAC,Los Angeles,Clippers,-,18,28,19,23,,,,,,,,,,,88,1994-1995
811,0029400406,1995-01-07T00:00:00,,0029400406,1610612759,SAN,San Antonio,Spurs,-,33,22,18,30,,,,,,,,,,,103,1994-1995
812,0029400407,1995-01-07T00:00:00,,0029400407,1610612737,ATL,Atlanta,Hawks,-,26,14,26,36,,,,,,,,,,,102,1994-1995
813,0029400407,1995-01-07T00:00:00,,0029400407,1610612751,NJN,New Jersey,Nets,-,21,23,19,22,,,,,,,,,,,85,1994-1995
814,0029400408,1995-01-07T00:00:00,,0029400408,1610612745,HOU,Houston,Rockets,-,21,18,23,21,,,,,,,,,,,83,1994-1995
815,0029400408,1995-01-07T00:00:00,,0029400408,1610612754,IND,Indiana,Pacers,-,22,15,27,24,,,,,,,,,,,88,1994-1995
816,0029400409,1995-01-08T00:00:00,,0029400409,1610612752,NYK,New York,Knicks,-,26,27,21,28,,,,,,,,,,,102,1994-1995
817,0029400409,1995-01-08T00:00:00,,0029400409,1610612750,MIN,Minnesota,Timberwolves,-,19,28,19,21,,,,,,,,,,,87,1994-1995
818,0029400410,1995-01-08T00:00:00,,0029400410,1610612747,LAL,Los Angeles,Lakers,-,38,31,22,31,,,,,,,,,,,122,1994-1995
819,0029400410,1995-01-08T00:00:00,,0029400410,1610612748,MIA,Miami,Heat,-,26,25,18,36,,,,,,,,,,,105,1994-1995
820,0029400411,1995-01-08T00:00:00,,0029400411,1610612753,ORL,Orlando,Magic,-,30,25,30,23,,,,,,,,,,,108,1994-1995
821,0029400411,1995-01-08T00:00:00,,0029400411,1610612765,DET,Detroit,Pistons,-,26,12,25,25,,,,,,,,,,,88,1994-1995
822,0029400412,1995-01-08T00:00:00,,0029400412,1610612749,MIL,Milwaukee,Bucks,-,23,31,16,22,4.0,,,,,,,,,,96,1994-1995
823,0029400412,1995-01-08T00:00:00,,0029400412,1610612743,DEN,Denver,Nuggets,-,21,27,26,18,10.0,,,,,,,,,,102,1994-1995
824,0029400413,1995-01-09T00:00:00,,0029400413,1610612747,LAL,Los Angeles,Lakers,-,26,28,15,14,,,,,,,,,,,83,1994-1995
825,0029400413,1995-01-09T00:00:00,,0029400413,1610612757,POR,Portland,Trail Blazers,-,36,29,41,23,,,,,,,,,,,129,1994-1995
826,0029400414,1995-01-09T00:00:00,,0029400414,1610612742,DAL,Dallas,Mavericks,-,24,21,18,27,,,,,,,,,,,90,1994-1995
827,0029400414,1995-01-09T00:00:00,,0029400414,1610612762,UTH,Utah,Jazz,-,32,19,31,24,,,,,,,,,,,106,1994-1995
828,0029400415,1995-01-09T00:00:00,,0029400415,1610612749,MIL,Milwaukee,Bucks,-,27,30,23,22,,,,,,,,,,,102,1994-1995
829,0029400415,1995-01-09T00:00:00,,0029400415,1610612756,PHX,Phoenix,Suns,-,33,29,30,27,,,,,,,,,,,119,1994-1995
830,0029400416,1995-01-09T00:00:00,,0029400416,1610612764,WAS,Washington,Bullets,-,29,28,22,22,,,,,,,,,,,101,1994-1995
831,0029400416,1995-01-09T00:00:00,,0029400416,1610612738,BOS,Boston,Celtics,-,24,36,26,28,,,,,,,,,,,114,1994-1995
832,0029400417,1995-01-10T00:00:00,,0029400417,1610612739,CLE,Cleveland,Cavaliers,-,25,28,29,20,6.0,,,,,,,,,,108,1994-1995
833,0029400417,1995-01-10T00:00:00,,0029400417,1610612766,CHH,Charlotte,Hornets,-,26,27,35,14,14.0,,,,,,,,,,116,1994-1995
834,0029400418,1995-01-10T00:00:00,,0029400418,1610612753,ORL,Orlando,Magic,-,15,31,13,18,,,,,,,,,,,77,1994-1995
835,0029400418,1995-01-10T00:00:00,,0029400418,1610612741,CHI,Chicago,Bulls,-,35,24,30,20,,,,,,,,,,,109,1994-1995
836,0029400419,1995-01-10T00:00:00,,0029400419,1610612758,SAC,Sacramento,Kings,-,21,26,28,23,,,,,,,,,,,98,1994-1995
837,0029400419,1995-01-10T00:00:00,,0029400419,1610612750,MIN,Minnesota,Timberwolves,-,22,24,19,20,,,,,,,,,,,85,1994-1995
838,0029400420,1995-01-10T00:00:00,,0029400420,1610612760,SEA,Seattle,SuperSonics,-,27,26,30,28,17.0,,,,,,,,,,128,1994-1995
839,0029400420,1995-01-10T00:00:00,,0029400420,1610612744,GOS,Golden State,Warriors,-,28,29,24,30,7.0,,,,,,,,,,118,1994-1995
840,0029400421,1995-01-10T00:00:00,,0029400421,1610612765,DET,Detroit,Pistons,-,26,27,20,25,,,,,,,,,,,98,1994-1995
841,0029400421,1995-01-10T00:00:00,,0029400421,1610612751,NJN,New Jersey,Nets,-,21,23,24,16,,,,,,,,,,,84,1994-1995
842,0029400422,1995-01-10T00:00:00,,0029400422,1610612764,WAS,Washington,Bullets,-,28,29,11,28,,,,,,,,,,,96,1994-1995
843,0029400422,1995-01-10T00:00:00,,0029400422,1610612737,ATL,Atlanta,Hawks,-,32,19,21,27,,,,,,,,,,,99,1994-1995
844,0029400423,1995-01-10T00:00:00,,0029400423,1610612752,NYK,New York,Knicks,-,29,26,33,29,,,,,,,,,,,117,1994-1995
845,0029400423,1995-01-10T00:00:00,,0029400423,1610612754,IND,Indiana,Pacers,-,26,25,28,26,,,,,,,,,,,105,1994-1995
846,0029400424,1995-01-10T00:00:00,,0029400424,1610612746,LAC,Los Angeles,Clippers,-,37,13,31,16,,,,,,,,,,,97,1994-1995
847,0029400424,1995-01-10T00:00:00,,0029400424,1610612759,SAN,San Antonio,Spurs,-,26,28,25,29,,,,,,,,,,,108,1994-1995
848,0029400425,1995-01-11T00:00:00,,0029400425,1610612753,ORL,Orlando,Magic,-,28,39,31,26,,,,,,,,,,,124,1994-1995
849,0029400425,1995-01-11T00:00:00,,0029400425,1610612765,DET,Detroit,Pistons,-,27,28,23,29,,,,,,,,,,,107,1994-1995
850,0029400426,1995-01-11T00:00:00,,0029400426,1610612749,MIL,Milwaukee,Bucks,-,30,24,23,20,,,,,,,,,,,97,1994-1995
851,0029400426,1995-01-11T00:00:00,,0029400426,1610612758,SAC,Sacramento,Kings,-,20,23,20,25,,,,,,,,,,,88,1994-1995
852,0029400427,1995-01-11T00:00:00,,0029400427,1610612745,HOU,Houston,Rockets,-,38,18,31,21,,,,,,,,,,,108,1994-1995
853,0029400427,1995-01-11T00:00:00,,0029400427,1610612748,MIA,Miami,Heat,-,24,23,26,24,,,,,,,,,,,97,1994-1995
854,0029400428,1995-01-11T00:00:00,,0029400428,1610612743,DEN,Denver,Nuggets,-,16,20,26,26,,,,,,,,,,,88,1994-1995
855,0029400428,1995-01-11T00:00:00,,0029400428,1610612762,UTH,Utah,Jazz,-,33,25,35,21,,,,,,,,,,,114,1994-1995
856,0029400429,1995-01-11T00:00:00,,0029400429,1610612757,POR,Portland,Trail Blazers,-,23,37,19,25,,,,,,,,,,,104,1994-1995
857,0029400429,1995-01-11T00:00:00,,0029400429,1610612744,GOS,Golden State,Warriors,-,35,14,23,20,,,,,,,,,,,92,1994-1995
858,0029400430,1995-01-11T00:00:00,,0029400430,1610612750,MIN,Minnesota,Timberwolves,-,24,19,25,23,,,,,,,,,,,91,1994-1995
859,0029400430,1995-01-11T00:00:00,,0029400430,1610612766,CHH,Charlotte,Hornets,-,23,22,29,26,,,,,,,,,,,100,1994-1995
860,0029400431,1995-01-11T00:00:00,,0029400431,1610612738,BOS,Boston,Celtics,-,25,30,25,20,,,,,,,,,,,100,1994-1995
861,0029400431,1995-01-11T00:00:00,,0029400431,1610612754,IND,Indiana,Pacers,-,24,28,21,24,,,,,,,,,,,97,1994-1995
862,0029400432,1995-01-11T00:00:00,,0029400432,1610612755,PHL,Philadelphia,76ers,-,19,29,8,21,,,,,,,,,,,77,1994-1995
863,0029400432,1995-01-11T00:00:00,,0029400432,1610612741,CHI,Chicago,Bulls,-,34,21,35,25,,,,,,,,,,,115,1994-1995
864,0029400433,1995-01-11T00:00:00,,0029400433,1610612742,DAL,Dallas,Mavericks,-,29,22,23,24,,,,,,,,,,,98,1994-1995
865,0029400433,1995-01-11T00:00:00,,0029400433,1610612746,LAC,Los Angeles,Clippers,-,22,29,22,20,,,,,,,,,,,93,1994-1995
866,0029400434,1995-01-11T00:00:00,,0029400434,1610612747,LAL,Los Angeles,Lakers,-,24,26,29,29,,,,,,,,,,,108,1994-1995
867,0029400434,1995-01-11T00:00:00,,0029400434,1610612756,PHX,Phoenix,Suns,-,27,25,34,32,,,,,,,,,,,118,1994-1995
868,0029400435,1995-01-12T00:00:00,,0029400435,1610612742,DAL,Dallas,Mavericks,-,15,19,20,24,,,,,,,,,,,78,1994-1995
869,0029400435,1995-01-12T00:00:00,,0029400435,1610612743,DEN,Denver,Nuggets,-,23,24,22,25,,,,,,,,,,,94,1994-1995
870,0029400436,1995-01-12T00:00:00,,0029400436,1610612739,CLE,Cleveland,Cavaliers,-,29,24,29,25,,,,,,,,,,,107,1994-1995
871,0029400436,1995-01-12T00:00:00,,0029400436,1610612756,PHX,Phoenix,Suns,-,24,24,17,31,,,,,,,,,,,96,1994-1995
872,0029400437,1995-01-12T00:00:00,,0029400437,1610612748,MIA,Miami,Heat,-,31,21,29,27,,,,,,,,,,,108,1994-1995
873,0029400437,1995-01-12T00:00:00,,0029400437,1610612759,SAN,San Antonio,Spurs,-,26,31,28,28,,,,,,,,,,,113,1994-1995
874,0029400438,1995-01-13T00:00:00,,0029400438,1610612753,ORL,Orlando,Magic,-,34,23,21,23,,,,,,,,,,,101,1994-1995
875,0029400438,1995-01-13T00:00:00,,0029400438,1610612737,ATL,Atlanta,Hawks,-,23,27,20,26,,,,,,,,,,,96,1994-1995
876,0029400439,1995-01-13T00:00:00,,0029400439,1610612760,SEA,Seattle,SuperSonics,-,28,32,23,25,,,,,,,,,,,108,1994-1995
877,0029400439,1995-01-13T00:00:00,,0029400439,1610612746,LAC,Los Angeles,Clippers,-,33,26,18,24,,,,,,,,,,,101,1994-1995
878,0029400440,1995-01-13T00:00:00,,0029400440,1610612745,HOU,Houston,Rockets,-,35,23,27,18,,,,,,,,,,,103,1994-1995
879,0029400440,1995-01-13T00:00:00,,0029400440,1610612759,SAN,San Antonio,Spurs,-,27,30,20,23,,,,,,,,,,,100,1994-1995
880,0029400441,1995-01-13T00:00:00,,0029400441,1610612741,CHI,Chicago,Bulls,-,22,26,19,12,,,,,,,,,,,79,1994-1995
881,0029400441,1995-01-13T00:00:00,,0029400441,1610612758,SAC,Sacramento,Kings,-,33,14,18,24,,,,,,,,,,,89,1994-1995
882,0029400442,1995-01-13T00:00:00,,0029400442,1610612749,MIL,Milwaukee,Bucks,-,32,25,19,12,,,,,,,,,,,88,1994-1995
883,0029400442,1995-01-13T00:00:00,,0029400442,1610612752,NYK,New York,Knicks,-,27,18,22,24,,,,,,,,,,,91,1994-1995
