,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
867,0020100868,0020100868,0020100689,2002-02-06T00:00:00,1610612757,Portland,Trail Blazers,POR,103,1610612750,Minnesota,Timberwolves,MIN,113,2001-2002
868,0020100869,0020100869,0020100761,2002-02-20T00:00:00,1610612764,Washington,Wizards,WAS,90,1610612765,Detroit,Pistons,DET,97,2001-2002
869,0020100870,0020100870,0020100637,2002-01-30T00:00:00,1610612763,Memphis,Grizzlies,MEM,82,1610612754,Indiana,Pacers,IND,83,2001-2002
870,0020100871,0020100871,0020100232,2001-12-01T00:00:00,1610612759,San Antonio,Spurs,SAS,85,1610612745,Houston,Rockets,HOU,75,2001-2002
871,0020100872,0020100872,0020100026,2001-11-02T00:00:00,1610612742,Dallas,Mavericks,DAL,92,1610612761,Toronto,Raptors,TOR,109,2001-2002
872,0020100873,0020100873,0020000718,2001-02-13T00:00:00,1610612743,Denver,Nuggets,DEN,96,1610612752,New York,Knicks,NYK,77,2001-2002
873,0020100874,0020100874,0020100591,2002-01-23T00:00:00,1610612760,Seattle,SuperSonics,SEA,101,1610612766,Charlotte,Hornets,CHH,111,2001-2002
874,0020100875,0020100875,0020100739,2002-02-17T00:00:00,1610612755,Philadelphia,76ers,PHI,76,1610612754,Indiana,Pacers,IND,86,2001-2002
875,0020100876,0020100876,0020100561,2002-01-19T00:00:00,1610612738,Boston,Celtics,BOS,91,1610612765,Detroit,Pistons,DET,94,2001-2002
876,0020100877,0020100877,0020100840,2002-03-03T00:00:00,1610612753,Orlando,Magic,ORL,102,1610612764,Washington,Wizards,WAS,107,2001-2002
877,0020100878,0020100878,0020100382,2001-12-23T00:00:00,1610612748,Miami,Heat,MIA,76,1610612761,Toronto,Raptors,TOR,83,2001-2002
878,0020100879,0020100879,0020100114,2001-11-14T00:00:00,1610612741,Chicago,Bulls,CHI,102,1610612746,Los Angeles,Clippers,LAC,106,2001-2002
879,0020100880,0020100880,0020100845,2002-03-03T00:00:00,1610612749,Milwaukee,Bucks,MIL,101,1610612739,Cleveland,Cavaliers,CLE,91,2001-2002
880,0020100881,0020100881,0020100631,2002-01-29T00:00:00,1610612745,Houston,Rockets,HOU,100,1610612744,Golden State,Warriors,GSW,96,2001-2002
881,0020100882,0020100882,0020100742,2002-02-17T00:00:00,1610612762,Utah,Jazz,UTA,92,1610612752,New York,Knicks,NYK,89,2001-2002
882,0020100883,0020100883,0020100713,2002-02-13T00:00:00,1610612756,Phoenix,Suns,PHX,92,1610612750,Minnesota,Timberwolves,MIN,107,2001-2002
883,0020100884,0020100884,0020000421,2000-12-28T00:00:00,1610612758,Sacramento,Kings,SAC,91,1610612766,Charlotte,Hornets,CHH,87,2001-2002
884,0020100885,0020100885,0020000192,2000-11-25T00:00:00,1610612757,Portland,Trail Blazers,POR,86,1610612751,New Jersey,Nets,NJN,84,2001-2002
885,0020100886,0020100886,0020100361,2001-12-21T00:00:00,1610612737,Atlanta,Hawks,ATL,83,1610612755,Philadelphia,76ers,PHI,94,2001-2002
886,0020100887,0020100887,0020100408,2001-12-28T00:00:00,1610612763,Memphis,Grizzlies,MEM,91,1610612748,Miami,Heat,MIA,86,2001-2002
887,0020100888,0020100888,0020000415,2000-12-28T00:00:00,1610612741,Chicago,Bulls,CHI,105,1610612759,San Antonio,Spurs,SAS,104,2001-2002
888,0020100889,0020100889,0020100236,2001-12-01T00:00:00,1610612742,Dallas,Mavericks,DAL,111,1610612744,Golden State,Warriors,GSW,82,2001-2002
889,0020100890,0020100890,0020100789,2002-02-23T00:00:00,1610612743,Denver,Nuggets,DEN,90,1610612757,Portland,Trail Blazers,POR,101,2001-2002
890,0020100891,0020100891,0020100071,2001-11-08T00:00:00,1610612760,Seattle,SuperSonics,SEA,94,1610612751,New Jersey,Nets,NJN,106,2001-2002
891,0020100892,0020100892,0020100815,2002-02-27T00:00:00,1610612753,Orlando,Magic,ORL,90,1610612761,Toronto,Raptors,TOR,85,2001-2002
892,0020100893,0020100893,0020100180,2001-11-24T00:00:00,1610612738,Boston,Celtics,BOS,84,1610612764,Washington,Wizards,WAS,88,2001-2002
893,0020100894,0020100894,0020100556,2002-01-18T00:00:00,1610612739,Cleveland,Cavaliers,CLE,103,1610612746,Los Angeles,Clippers,LAC,109,2001-2002
894,0020100895,0020100895,0020100550,2002-01-18T00:00:00,1610612765,Detroit,Pistons,DET,96,1610612754,Indiana,Pacers,IND,93,2001-2002
895,0020100896,0020100896,0020100471,2002-01-06T00:00:00,1610612749,Milwaukee,Bucks,MIL,101,1610612758,Sacramento,Kings,SAC,115,2001-2002
896,0020100897,0020100897,0020100674,2002-02-04T00:00:00,1610612745,Houston,Rockets,HOU,104,1610612762,Utah,Jazz,UTA,97,2001-2002
897,0020100898,0020100898,0020100790,2002-02-24T00:00:00,1610612747,Los Angeles,Lakers,LAL,107,1610612752,New York,Knicks,NYK,91,2001-2002
898,0020100899,0020100899,0020001076,2001-04-04T00:00:00,1610612756,Phoenix,Suns,PHX,103,1610612766,Charlotte,Hornets,CHH,94,2001-2002
899,0020100900,0020100900,0020100893,2002-03-10T00:00:00,1610612764,Washington,Wizards,WAS,91,1610612738,Boston,Celtics,BOS,98,2001-2002
900,0020100901,0020100901,0020100744,2002-02-17T00:00:00,1610612737,Atlanta,Hawks,ATL,100,1610612744,Golden State,Warriors,GSW,94,2001-2002
901,0020100902,0020100902,0020100532,2002-01-15T00:00:00,1610612750,Minnesota,Timberwolves,MIN,97,1610612746,Los Angeles,Clippers,LAC,83,2001-2002
902,0020100903,0020100903,0020100820,2002-02-28T00:00:00,1610612763,Memphis,Grizzlies,MEM,70,1610612762,Utah,Jazz,UTA,114,2001-2002
903,0020100904,0020100904,0020100128,2001-11-16T00:00:00,1610612741,Chicago,Bulls,CHI,71,1610612758,Sacramento,Kings,SAC,105,2001-2002
904,0020100905,0020100905,0020100706,2002-02-12T00:00:00,1610612742,Dallas,Mavericks,DAL,112,1610612760,Seattle,SuperSonics,SEA,106,2001-2002
905,0020100906,0020100906,0020100368,2001-12-21T00:00:00,1610612743,Denver,Nuggets,DEN,74,1610612759,San Antonio,Spurs,SAS,109,2001-2002
906,0020100907,0020100907,0020100801,2002-02-25T00:00:00,1610612754,Indiana,Pacers,IND,102,1610612744,Golden State,Warriors,GSW,97,2001-2002
907,0020100908,0020100908,0020100627,2002-01-29T00:00:00,1610612752,New York,Knicks,NYK,78,1610612755,Philadelphia,76ers,PHI,71,2001-2002
908,0020100909,0020100909,0020100657,2002-02-02T00:00:00,1610612751,New Jersey,Nets,NJN,98,1610612761,Toronto,Raptors,TOR,91,2001-2002
909,0020100910,0020100910,0020100518,2002-01-12T00:00:00,1610612748,Miami,Heat,MIA,74,1610612756,Phoenix,Suns,PHX,108,2001-2002
910,0020100911,0020100911,0020100703,2002-02-12T00:00:00,1610612749,Milwaukee,Bucks,MIL,92,1610612741,Chicago,Bulls,CHI,96,2001-2002
911,0020100912,0020100912,0020100177,2001-11-23T00:00:00,1610612745,Houston,Rockets,HOU,81,1610612760,Seattle,SuperSonics,SEA,99,2001-2002
912,0020100913,0020100913,0020100755,2002-02-19T00:00:00,1610612759,San Antonio,Spurs,SAS,99,1610612763,Memphis,Grizzlies,MEM,93,2001-2002
913,0020100914,0020100914,0020100778,2002-02-22T00:00:00,1610612747,Los Angeles,Lakers,LAL,96,1610612766,Charlotte,Hornets,CHH,94,2001-2002
914,0020100915,0020100915,0020100226,2001-12-01T00:00:00,1610612738,Boston,Celtics,BOS,105,1610612751,New Jersey,Nets,NJN,98,2001-2002
915,0020100916,0020100916,0020100113,2001-11-14T00:00:00,1610612753,Orlando,Magic,ORL,93,1610612756,Phoenix,Suns,PHX,92,2001-2002
916,0020100917,0020100917,0020100797,2002-02-24T00:00:00,1610612737,Atlanta,Hawks,ATL,89,1610612743,Denver,Nuggets,DEN,84,2001-2002
917,0020100918,0020100918,0020100661,2002-02-02T00:00:00,1610612765,Detroit,Pistons,DET,115,1610612739,Cleveland,Cavaliers,CLE,107,2001-2002
918,0020100919,0020100919,0020100249,2001-12-04T00:00:00,1610612755,Philadelphia,76ers,PHI,84,1610612758,Sacramento,Kings,SAC,94,2001-2002
919,0020100920,0020100920,0020100772,2002-02-21T00:00:00,1610612750,Minnesota,Timberwolves,MIN,83,1610612745,Houston,Rockets,HOU,89,2001-2002
920,0020100921,0020100921,0020100479,2002-01-08T00:00:00,1610612746,Los Angeles,Clippers,LAC,88,1610612764,Washington,Wizards,WAS,96,2001-2002
921,0020100922,0020100922,0020100252,2001-12-04T00:00:00,1610612766,Charlotte,Hornets,CHH,100,1610612762,Utah,Jazz,UTA,104,2001-2002
922,0020100923,0020100923,0020001024,2001-03-27T00:00:00,1610612752,New York,Knicks,NYK,117,1610612758,Sacramento,Kings,SAC,124,2001-2002
923,0020100924,0020100924,0020100888,2002-03-09T00:00:00,1610612759,San Antonio,Spurs,SAS,100,1610612741,Chicago,Bulls,CHI,73,2001-2002
924,0020100925,0020100925,0020100714,2002-02-13T00:00:00,1610612757,Portland,Trail Blazers,POR,114,1610612742,Dallas,Mavericks,DAL,103,2001-2002
925,0020100926,0020100926,0020100399,2001-12-26T00:00:00,1610612744,Golden State,Warriors,GSW,101,1610612747,Los Angeles,Lakers,LAL,90,2001-2002
926,0020100927,0020100927,0020100610,2002-01-26T00:00:00,1610612751,New Jersey,Nets,NJN,77,1610612748,Miami,Heat,MIA,90,2001-2002
927,0020100928,0020100928,0020100120,2001-11-15T00:00:00,1610612753,Orlando,Magic,ORL,101,1610612743,Denver,Nuggets,DEN,82,2001-2002
928,0020100929,0020100929,0020100076,2001-11-08T00:00:00,1610612737,Atlanta,Hawks,ATL,80,1610612756,Phoenix,Suns,PHX,108,2001-2002
929,0020100930,0020100930,0020000973,2001-03-20T00:00:00,1610612765,Detroit,Pistons,DET,79,1610612762,Utah,Jazz,UTA,84,2001-2002
930,0020100931,0020100931,0020100123,2001-11-16T00:00:00,1610612750,Minnesota,Timberwolves,MIN,120,1610612754,Indiana,Pacers,IND,113,2001-2002
931,0020100932,0020100932,0020100383,2001-12-23T00:00:00,1610612763,Memphis,Grizzlies,MEM,80,1610612738,Boston,Celtics,BOS,85,2001-2002
932,0020100933,0020100933,0020100094,2001-11-11T00:00:00,1610612760,Seattle,SuperSonics,SEA,99,1610612764,Washington,Wizards,WAS,84,2001-2002
933,0020100934,0020100934,0020100595,2002-01-23T00:00:00,1610612747,Los Angeles,Lakers,LAL,90,1610612746,Los Angeles,Clippers,LAC,95,2001-2002
934,0020100935,0020100935,0020100410,2001-12-28T00:00:00,1610612752,New York,Knicks,NYK,88,1610612739,Cleveland,Cavaliers,CLE,98,2001-2002
935,0020100936,0020100936,0020100633,2002-01-29T00:00:00,1610612748,Miami,Heat,MIA,100,1610612743,Denver,Nuggets,DEN,94,2001-2002
936,0020100937,0020100937,0020100899,2002-03-10T00:00:00,1610612766,Charlotte,Hornets,CHH,88,1610612756,Phoenix,Suns,PHX,82,2001-2002
937,0020100938,0020100938,0020100792,2002-02-24T00:00:00,1610612749,Milwaukee,Bucks,MIL,89,1610612765,Detroit,Pistons,DET,82,2001-2002
938,0020100939,0020100939,0020100250,2001-12-04T00:00:00,1610612745,Houston,Rockets,HOU,75,1610612741,Chicago,Bulls,CHI,103,2001-2002
939,0020100940,0020100940,0020100488,2002-01-09T00:00:00,1610612759,San Antonio,Spurs,SAS,93,1610612738,Boston,Celtics,BOS,90,2001-2002
940,0020100941,0020100941,0020100811,2002-02-27T00:00:00,1610612757,Portland,Trail Blazers,POR,105,1610612764,Washington,Wizards,WAS,101,2001-2002
941,0020100942,0020100942,0020100406,2001-12-27T00:00:00,1610612746,Los Angeles,Clippers,LAC,90,1610612760,Seattle,SuperSonics,SEA,101,2001-2002
942,0020100943,0020100943,0020100889,2002-03-09T00:00:00,1610612744,Golden State,Warriors,GSW,105,1610612742,Dallas,Mavericks,DAL,107,2001-2002
943,0020100944,0020100944,0020100782,2002-02-23T00:00:00,1610612755,Philadelphia,76ers,PHI,87,1610612753,Orlando,Magic,ORL,105,2001-2002
944,0020100945,0020100945,0020100341,2001-12-18T00:00:00,1610612754,Indiana,Pacers,IND,103,1610612737,Atlanta,Hawks,ATL,100,2001-2002
945,0020100946,0020100946,0020100436,2002-01-02T00:00:00,1610612763,Memphis,Grizzlies,MEM,74,1610612751,New Jersey,Nets,NJN,92,2001-2002
946,0020100947,0020100947,0020100835,2002-03-02T00:00:00,1610612750,Minnesota,Timberwolves,MIN,116,1610612762,Utah,Jazz,UTA,105,2001-2002
947,0020100948,0020100948,0020100104,2001-11-13T00:00:00,1610612761,Toronto,Raptors,TOR,86,1610612758,Sacramento,Kings,SAC,95,2001-2002
948,0020100949,0020100949,0020100935,2002-03-16T00:00:00,1610612739,Cleveland,Cavaliers,CLE,95,1610612752,New York,Knicks,NYK,105,2001-2002
949,0020100950,0020100950,0020100668,2002-02-03T00:00:00,1610612747,Los Angeles,Lakers,LAL,101,1610612742,Dallas,Mavericks,DAL,94,2001-2002
950,0020100951,0020100951,0020100729,2002-02-15T00:00:00,1610612738,Boston,Celtics,BOS,107,1610612757,Portland,Trail Blazers,POR,104,2001-2002
951,0020100952,0020100952,0020100751,2002-02-18T00:00:00,1610612766,Charlotte,Hornets,CHH,101,1610612749,Milwaukee,Bucks,MIL,92,2001-2002
952,0020100953,0020100953,0020000693,2001-02-06T00:00:00,1610612743,Denver,Nuggets,DEN,83,1610612765,Detroit,Pistons,DET,94,2001-2002
953,0020100954,0020100954,0020100806,2002-02-26T00:00:00,1610612746,Los Angeles,Clippers,LAC,94,1610612745,Houston,Rockets,HOU,84,2001-2002
954,0020100955,0020100955,0020100078,2001-11-09T00:00:00,1610612744,Golden State,Warriors,GSW,109,1610612764,Washington,Wizards,WAS,100,2001-2002
955,0020100956,0020100956,0020100389,2001-12-26T00:00:00,1610612739,Cleveland,Cavaliers,CLE,89,1610612751,New Jersey,Nets,NJN,91,2001-2002
956,0020100957,0020100957,0020100810,2002-02-27T00:00:00,1610612748,Miami,Heat,MIA,72,1610612755,Philadelphia,76ers,PHI,82,2001-2002
957,0020100958,0020100958,0020100552,2002-01-18T00:00:00,1610612753,Orlando,Magic,ORL,110,1610612749,Milwaukee,Bucks,MIL,115,2001-2002
958,0020100959,0020100959,0020100605,2002-01-25T00:00:00,1610612750,Minnesota,Timberwolves,MIN,100,1610612761,Toronto,Raptors,TOR,107,2001-2002
959,0020100960,0020100960,0020100358,2001-12-20T00:00:00,1610612763,Memphis,Grizzlies,MEM,90,1610612752,New York,Knicks,NYK,88,2001-2002
960,0020100961,0020100961,0020100545,2002-01-17T00:00:00,1610612741,Chicago,Bulls,CHI,94,1610612737,Atlanta,Hawks,ATL,91,2001-2002
961,0020100962,0020100962,0020100950,2002-03-17T00:00:00,1610612742,Dallas,Mavericks,DAL,103,1610612747,Los Angeles,Lakers,LAL,105,2001-2002
962,0020100963,0020100963,0020100930,2002-03-15T00:00:00,1610612762,Utah,Jazz,UTA,100,1610612765,Detroit,Pistons,DET,97,2001-2002
963,0020100964,0020100964,0020100685,2002-02-05T00:00:00,1610612760,Seattle,SuperSonics,SEA,113,1610612744,Golden State,Warriors,GSW,87,2001-2002
964,0020100965,0020100965,0020100200,2001-11-27T00:00:00,1610612758,Sacramento,Kings,SAC,89,1610612745,Houston,Rockets,HOU,84,2001-2002
965,0020100966,0020100966,0020100615,2002-01-26T00:00:00,1610612738,Boston,Celtics,BOS,108,1610612739,Cleveland,Cavaliers,CLE,101,2001-2002
966,0020100967,0020100967,0020100957,2002-03-19T00:00:00,1610612755,Philadelphia,76ers,PHI,91,1610612748,Miami,Heat,MIA,79,2001-2002
967,0020100968,0020100968,0020100724,2002-02-15T00:00:00,1610612766,Charlotte,Hornets,CHH,116,1610612754,Indiana,Pacers,IND,106,2001-2002
968,0020100969,0020100969,0020100885,2002-03-08T00:00:00,1610612751,New Jersey,Nets,NJN,73,1610612757,Portland,Trail Blazers,POR,82,2001-2002
969,0020100970,0020100970,0020100609,2002-01-25T00:00:00,1610612759,San Antonio,Spurs,SAS,91,1610612747,Los Angeles,Lakers,LAL,94,2001-2002
970,0020100971,0020100971,0020000755,2001-02-18T00:00:00,1610612743,Denver,Nuggets,DEN,98,1610612764,Washington,Wizards,WAS,101,2001-2002
971,0020100972,0020100972,0020100694,2002-02-07T00:00:00,1610612737,Atlanta,Hawks,ATL,89,1610612752,New York,Knicks,NYK,92,2001-2002
972,0020100973,0020100973,0020100261,2001-12-06T00:00:00,1610612763,Memphis,Grizzlies,MEM,80,1610612750,Minnesota,Timberwolves,MIN,105,2001-2002
973,0020100974,0020100974,0020100463,2002-01-05T00:00:00,1610612742,Dallas,Mavericks,DAL,103,1610612759,San Antonio,Spurs,SAS,105,2001-2002
974,0020100975,0020100975,0020100122,2001-11-16T00:00:00,1610612762,Utah,Jazz,UTA,101,1610612764,Washington,Wizards,WAS,92,2001-2002
975,0020100976,0020100976,0020100701,2002-02-12T00:00:00,1610612756,Phoenix,Suns,PHX,99,1610612765,Detroit,Pistons,DET,71,2001-2002
976,0020100977,0020100977,0020100656,2002-02-01T00:00:00,1610612758,Sacramento,Kings,SAC,132,1610612743,Denver,Nuggets,DEN,96,2001-2002
977,0020100978,0020100978,0020100837,2002-03-02T00:00:00,1610612744,Golden State,Warriors,GSW,95,1610612746,Los Angeles,Clippers,LAC,109,2001-2002
978,0020100979,0020100979,0020100848,2002-03-04T00:00:00,1610612738,Boston,Celtics,BOS,100,1610612755,Philadelphia,76ers,PHI,94,2001-2002
979,0020100980,0020100980,0020100643,2002-01-31T00:00:00,1610612751,New Jersey,Nets,NJN,125,1610612749,Milwaukee,Bucks,MIL,100,2001-2002
980,0020100981,0020100981,0020100181,2001-11-24T00:00:00,1610612753,Orlando,Magic,ORL,101,1610612766,Charlotte,Hornets,CHH,103,2001-2002
981,0020100982,0020100982,0020100563,2002-01-19T00:00:00,1610612748,Miami,Heat,MIA,100,1610612754,Indiana,Pacers,IND,88,2001-2002
982,0020100983,0020100983,0020100698,2002-02-12T00:00:00,1610612739,Cleveland,Cavaliers,CLE,99,1610612761,Toronto,Raptors,TOR,81,2001-2002
983,0020100984,0020100984,0020100672,2002-02-03T00:00:00,1610612741,Chicago,Bulls,CHI,96,1610612757,Portland,Trail Blazers,POR,101,2001-2002
984,0020100985,0020100985,0020100912,2002-03-12T00:00:00,1610612760,Seattle,SuperSonics,SEA,98,1610612745,Houston,Rockets,HOU,101,2001-2002
985,0020100986,0020100986,0020100482,2002-01-08T00:00:00,1610612747,Los Angeles,Lakers,LAL,121,1610612765,Detroit,Pistons,DET,92,2001-2002
986,0020100987,0020100987,0020100961,2002-03-19T00:00:00,1610612737,Atlanta,Hawks,ATL,102,1610612741,Chicago,Bulls,CHI,96,2001-2002
987,0020100988,0020100988,0020100868,2002-03-06T00:00:00,1610612750,Minnesota,Timberwolves,MIN,78,1610612757,Portland,Trail Blazers,POR,85,2001-2002
988,0020100989,0020100989,0020100805,2002-02-26T00:00:00,1610612742,Dallas,Mavericks,DAL,104,1610612763,Memphis,Grizzlies,MEM,91,2001-2002
989,0020100990,0020100990,0020100651,2002-02-01T00:00:00,1610612759,San Antonio,Spurs,SAS,83,1610612748,Miami,Heat,MIA,88,2001-2002
990,0020100991,0020100991,0020100576,2002-01-21T00:00:00,1610612762,Utah,Jazz,UTA,101,1610612744,Golden State,Warriors,GSW,99,2001-2002
991,0020100992,0020100992,0020100568,2002-01-19T00:00:00,1610612743,Denver,Nuggets,DEN,77,1610612760,Seattle,SuperSonics,SEA,104,2001-2002
992,0020100993,0020100993,0020100344,2001-12-18T00:00:00,1610612746,Los Angeles,Clippers,LAC,96,1610612756,Phoenix,Suns,PHX,92,2001-2002
993,0020100994,0020100994,0020100908,2002-03-12T00:00:00,1610612755,Philadelphia,76ers,PHI,104,1610612752,New York,Knicks,NYK,96,2001-2002
994,0020100995,0020100995,0020100968,2002-03-20T00:00:00,1610612754,Indiana,Pacers,IND,88,1610612766,Charlotte,Hornets,CHH,94,2001-2002
995,0020100996,0020100996,0020100958,2002-03-19T00:00:00,1610612749,Milwaukee,Bucks,MIL,91,1610612753,Orlando,Magic,ORL,101,2001-2002
996,0020100997,0020100997,0020100876,2002-03-08T00:00:00,1610612765,Detroit,Pistons,DET,92,1610612738,Boston,Celtics,BOS,117,2001-2002
997,0020100998,0020100998,0020100676,2002-02-05T00:00:00,1610612761,Toronto,Raptors,TOR,94,1610612764,Washington,Wizards,WAS,99,2001-2002
998,0020100999,0020100999,0020100700,2002-02-12T00:00:00,1610612751,New Jersey,Nets,NJN,103,1610612737,Atlanta,Hawks,ATL,105,2001-2002
999,0020101000,0020101000,0020100271,2001-12-07T00:00:00,1610612758,Sacramento,Kings,SAC,97,1610612747,Los Angeles,Lakers,LAL,91,2001-2002
1000,0020101001,0020101001,0020100881,2002-03-08T00:00:00,1610612744,Golden State,Warriors,GSW,108,1610612745,Houston,Rockets,HOU,95,2001-2002
1001,0020101002,0020101002,0020100873,2002-03-07T00:00:00,1610612752,New York,Knicks,NYK,93,1610612743,Denver,Nuggets,DEN,104,2001-2002
1002,0020101003,0020101003,0020100449,2002-01-04T00:00:00,1610612748,Miami,Heat,MIA,89,1610612738,Boston,Celtics,BOS,66,2001-2002
1003,0020101004,0020101004,0020001099,2001-04-07T00:00:00,1610612756,Phoenix,Suns,PHX,102,1610612739,Cleveland,Cavaliers,CLE,98,2001-2002
1004,0020101005,0020101005,0020100604,2002-01-24T00:00:00,1610612757,Portland,Trail Blazers,POR,120,1610612763,Memphis,Grizzlies,MEM,82,2001-2002
1005,0020101006,0020101006,0020100540,2002-01-16T00:00:00,1610612760,Seattle,SuperSonics,SEA,80,1610612762,Utah,Jazz,UTA,95,2001-2002
1006,0020101007,0020101007,0020100721,2002-02-14T00:00:00,1610612746,Los Angeles,Clippers,LAC,76,1610612759,San Antonio,Spurs,SAS,89,2001-2002
1007,0020101008,0020101008,0020100971,2002-03-20T00:00:00,1610612764,Washington,Wizards,WAS,107,1610612743,Denver,Nuggets,DEN,75,2001-2002
1008,0020101009,0020101009,0020100895,2002-03-10T00:00:00,1610612754,Indiana,Pacers,IND,89,1610612765,Detroit,Pistons,DET,84,2001-2002
1009,0020101010,0020101010,0020100804,2002-02-26T00:00:00,1610612753,Orlando,Magic,ORL,112,1610612741,Chicago,Bulls,CHI,97,2001-2002
1010,0020101011,0020101011,0020100999,2002-03-24T00:00:00,1610612737,Atlanta,Hawks,ATL,102,1610612751,New Jersey,Nets,NJN,116,2001-2002
1011,0020101012,0020101012,0020100359,2001-12-20T00:00:00,1610612749,Milwaukee,Bucks,MIL,101,1610612742,Dallas,Mavericks,DAL,113,2001-2002
1012,0020101013,0020101013,0020100569,2002-01-19T00:00:00,1610612750,Minnesota,Timberwolves,MIN,105,1610612744,Golden State,Warriors,GSW,102,2001-2002
1013,0020101014,0020101014,0020100897,2002-03-10T00:00:00,1610612762,Utah,Jazz,UTA,92,1610612745,Houston,Rockets,HOU,95,2001-2002
1014,0020101015,0020101015,0020100442,2002-01-02T00:00:00,1610612758,Sacramento,Kings,SAC,105,1610612746,Los Angeles,Clippers,LAC,91,2001-2002
1015,0020101016,0020101016,0020100768,2002-02-21T00:00:00,1610612747,Los Angeles,Lakers,LAL,104,1610612739,Cleveland,Cavaliers,CLE,97,2001-2002
1016,0020101017,0020101017,0020100715,2002-02-13T00:00:00,1610612738,Boston,Celtics,BOS,75,1610612744,Golden State,Warriors,GSW,92,2001-2002
1017,0020101018,0020101018,0020100822,2002-03-01T00:00:00,1610612755,Philadelphia,76ers,PHI,110,1610612751,New Jersey,Nets,NJN,102,2001-2002
1018,0020101019,0020101019,0020100981,2002-03-22T00:00:00,1610612766,Charlotte,Hornets,CHH,106,1610612753,Orlando,Magic,ORL,92,2001-2002
1019,0020101020,0020101020,0020100723,2002-02-15T00:00:00,1610612765,Detroit,Pistons,DET,101,1610612752,New York,Knicks,NYK,90,2001-2002
1020,0020101021,0020101021,0020100878,2002-03-08T00:00:00,1610612761,Toronto,Raptors,TOR,83,1610612748,Miami,Heat,MIA,74,2001-2002
1021,0020101022,0020101022,0020100456,2002-01-04T00:00:00,1610612756,Phoenix,Suns,PHX,86,1610612747,Los Angeles,Lakers,LAL,118,2001-2002
1022,0020101023,0020101023,0020100842,2002-03-03T00:00:00,1610612760,Seattle,SuperSonics,SEA,96,1610612763,Memphis,Grizzlies,MEM,71,2001-2002
1023,0020101024,0020101024,0020100354,2001-12-19T00:00:00,1610612757,Portland,Trail Blazers,POR,79,1610612759,San Antonio,Spurs,SAS,97,2001-2002
1024,0020101025,0020101025,0020100501,2002-01-11T00:00:00,1610612737,Atlanta,Hawks,ATL,91,1610612761,Toronto,Raptors,TOR,94,2001-2002
1025,0020101026,0020101026,0020100022,2001-11-01T00:00:00,1610612749,Milwaukee,Bucks,MIL,102,1610612743,Denver,Nuggets,DEN,101,2001-2002
1026,0020101027,0020101027,0020100754,2002-02-19T00:00:00,1610612750,Minnesota,Timberwolves,MIN,117,1610612742,Dallas,Mavericks,DAL,100,2001-2002
1027,0020101028,0020101028,0020100231,2001-12-01T00:00:00,1610612741,Chicago,Bulls,CHI,76,1610612755,Philadelphia,76ers,PHI,93,2001-2002
1028,0020101029,0020101029,0020100965,2002-03-19T00:00:00,1610612745,Houston,Rockets,HOU,87,1610612758,Sacramento,Kings,SAC,110,2001-2002
1029,0020101030,0020101030,0020100748,2002-02-18T00:00:00,1610612762,Utah,Jazz,UTA,103,1610612739,Cleveland,Cavaliers,CLE,92,2001-2002
1030,0020101031,0020101031,0020100507,2002-01-11T00:00:00,1610612764,Washington,Wizards,WAS,86,1610612749,Milwaukee,Bucks,MIL,105,2001-2002
1031,0020101032,0020101032,0020100771,2002-02-21T00:00:00,1610612738,Boston,Celtics,BOS,92,1610612742,Dallas,Mavericks,DAL,98,2001-2002
1032,0020101033,0020101033,0020100057,2001-11-06T00:00:00,1610612752,New York,Knicks,NYK,94,1610612750,Minnesota,Timberwolves,MIN,104,2001-2002
1033,0020101034,0020101034,0020100856,2002-03-05T00:00:00,1610612753,Orlando,Magic,ORL,98,1610612754,Indiana,Pacers,IND,111,2001-2002
1034,0020101035,0020101035,0020100680,2002-02-05T00:00:00,1610612748,Miami,Heat,MIA,73,1610612737,Atlanta,Hawks,ATL,76,2001-2002
1035,0020101036,0020101036,0020100884,2002-03-08T00:00:00,1610612766,Charlotte,Hornets,CHH,87,1610612758,Sacramento,Kings,SAC,99,2001-2002
1036,0020101037,0020101037,0020100356,2001-12-19T00:00:00,1610612765,Detroit,Pistons,DET,88,1610612744,Golden State,Warriors,GSW,101,2001-2002
1037,0020101038,0020101038,0020100993,2002-03-23T00:00:00,1610612756,Phoenix,Suns,PHX,97,1610612746,Los Angeles,Clippers,LAC,94,2001-2002
1038,0020101039,0020101039,0020100160,2001-11-21T00:00:00,1610612760,Seattle,SuperSonics,SEA,93,1610612759,San Antonio,Spurs,SAS,110,2001-2002
1039,0020101040,0020101040,0020100741,2002-02-17T00:00:00,1610612747,Los Angeles,Lakers,LAL,105,1610612757,Portland,Trail Blazers,POR,111,2001-2002
