,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
895,0029800448,1999-04-02T00:00:00,3,0029800448,1610612766,CHH,Charlotte,Hornets,-,24,23,9,25,0.0,0.0,0.0,0.0,,,,,,,81,1998-1999
896,0029800449,1999-04-02T00:00:00,4,0029800449,1610612737,ATL,Atlanta,Hawks,-,22,20,12,30,0.0,0.0,0.0,0.0,,,,,,,84,1998-1999
897,0029800449,1999-04-02T00:00:00,4,0029800449,1610612763,VAN,Vancouver,Grizzlies,-,15,21,24,21,0.0,0.0,0.0,0.0,,,,,,,81,1998-1999
898,0029800450,1999-04-02T00:00:00,5,0029800450,1610612753,ORL,Orlando,Magic,-,32,32,27,24,0.0,0.0,0.0,0.0,,,,,,,115,1998-1999
899,0029800450,1999-04-02T00:00:00,5,0029800450,1610612741,CHI,Chicago,Bulls,-,16,22,13,17,0.0,0.0,0.0,0.0,,,,,,,68,1998-1999
900,0029800451,1999-04-02T00:00:00,6,0029800451,1610612743,DEN,Denver,Nuggets,-,27,23,18,20,0.0,0.0,0.0,0.0,,,,,,,88,1998-1999
901,0029800451,1999-04-02T00:00:00,6,0029800451,1610612750,MIN,Minnesota,Timberwolves,-,30,22,29,26,0.0,0.0,0.0,0.0,,,,,,,107,1998-1999
902,0029800452,1999-04-02T00:00:00,7,0029800452,1610612747,LAL,Los Angeles,Lakers,-,21,23,26,21,0.0,0.0,0.0,0.0,,,,,,,91,1998-1999
903,0029800452,1999-04-02T00:00:00,7,0029800452,1610612756,PHX,Phoenix,Suns,-,20,18,33,19,0.0,0.0,0.0,0.0,,,,,,,90,1998-1999
904,0029800453,1999-04-02T00:00:00,8,0029800453,1610612744,GSW,Golden State,Warriors,-,14,24,20,27,0.0,0.0,0.0,0.0,,,,,,,85,1998-1999
905,0029800453,1999-04-02T00:00:00,8,0029800453,1610612762,UTA,Utah,Jazz,-,23,21,29,19,0.0,0.0,0.0,0.0,,,,,,,92,1998-1999
906,0029800454,1999-04-02T00:00:00,9,0029800454,1610612757,POR,Portland,Trail Blazers,-,26,24,26,31,0.0,0.0,0.0,0.0,,,,,,,107,1998-1999
907,0029800454,1999-04-02T00:00:00,9,0029800454,1610612760,SEA,Seattle,SuperSonics,-,23,21,30,21,0.0,0.0,0.0,0.0,,,,,,,95,1998-1999
908,0029800455,1999-04-03T00:00:00,1,0029800455,1610612748,MIA,Miami,Heat,-,24,14,14,25,0.0,0.0,0.0,0.0,,,,,,,77,1998-1999
909,0029800455,1999-04-03T00:00:00,1,0029800455,1610612751,NJN,New Jersey,Nets,-,16,28,17,27,0.0,0.0,0.0,0.0,,,,,,,88,1998-1999
910,0029800456,1999-04-03T00:00:00,2,0029800456,1610612764,WAS,Washington,Wizards,-,15,27,17,26,0.0,0.0,0.0,0.0,,,,,,,85,1998-1999
911,0029800456,1999-04-03T00:00:00,2,0029800456,1610612761,TOR,Toronto,Raptors,-,26,20,14,27,0.0,0.0,0.0,0.0,,,,,,,87,1998-1999
912,0029800457,1999-04-03T00:00:00,3,0029800457,1610612753,ORL,Orlando,Magic,-,17,22,29,24,0.0,0.0,0.0,0.0,,,,,,,92,1998-1999
913,0029800457,1999-04-03T00:00:00,3,0029800457,1610612765,DET,Detroit,Pistons,-,23,18,18,18,0.0,0.0,0.0,0.0,,,,,,,77,1998-1999
914,0029800458,1999-04-03T00:00:00,4,0029800458,1610612758,SAC,Sacramento,Kings,-,28,18,17,33,0.0,0.0,0.0,0.0,,,,,,,96,1998-1999
915,0029800458,1999-04-03T00:00:00,4,0029800458,1610612750,MIN,Minnesota,Timberwolves,-,23,32,20,30,0.0,0.0,0.0,0.0,,,,,,,105,1998-1999
916,0029800459,1999-04-03T00:00:00,5,0029800459,1610612746,LAC,Los Angeles,Clippers,-,17,28,23,14,0.0,0.0,0.0,0.0,,,,,,,82,1998-1999
917,0029800459,1999-04-03T00:00:00,5,0029800459,1610612759,SAS,San Antonio,Spurs,-,28,27,22,26,0.0,0.0,0.0,0.0,,,,,,,103,1998-1999
918,0029800460,1999-04-03T00:00:00,6,0029800460,1610612747,LAL,Los Angeles,Lakers,-,15,21,17,23,0.0,0.0,0.0,0.0,,,,,,,76,1998-1999
919,0029800460,1999-04-03T00:00:00,6,0029800460,1610612744,GSW,Golden State,Warriors,-,22,25,18,16,0.0,0.0,0.0,0.0,,,,,,,81,1998-1999
920,0029800461,1999-04-03T00:00:00,7,0029800461,1610612756,PHX,Phoenix,Suns,-,28,23,20,22,0.0,0.0,0.0,0.0,,,,,,,93,1998-1999
921,0029800461,1999-04-03T00:00:00,7,0029800461,1610612757,POR,Portland,Trail Blazers,-,27,25,20,26,0.0,0.0,0.0,0.0,,,,,,,98,1998-1999
922,0029800462,1999-04-04T00:00:00,1,0029800462,1610612738,BOS,Boston,Celtics,-,18,23,27,11,0.0,0.0,0.0,0.0,,,,,,,79,1998-1999
923,0029800462,1999-04-04T00:00:00,1,0029800462,1610612751,NJN,New Jersey,Nets,-,26,28,21,16,0.0,0.0,0.0,0.0,,,,,,,91,1998-1999
924,0029800463,1999-04-04T00:00:00,2,0029800463,1610612764,WAS,Washington,Wizards,-,16,23,25,15,0.0,0.0,0.0,0.0,,,,,,,79,1998-1999
925,0029800463,1999-04-04T00:00:00,2,0029800463,1610612748,MIA,Miami,Heat,-,21,22,27,20,0.0,0.0,0.0,0.0,,,,,,,90,1998-1999
926,0029800464,1999-04-04T00:00:00,3,0029800464,1610612737,ATL,Atlanta,Hawks,-,23,18,22,22,0.0,0.0,0.0,0.0,,,,,,,85,1998-1999
927,0029800464,1999-04-04T00:00:00,3,0029800464,1610612766,CHH,Charlotte,Hornets,-,24,22,16,21,0.0,0.0,0.0,0.0,,,,,,,83,1998-1999
928,0029800465,1999-04-04T00:00:00,4,0029800465,1610612755,PHI,Philadelphia,76ers,-,16,22,20,24,0.0,0.0,0.0,0.0,,,,,,,82,1998-1999
929,0029800465,1999-04-04T00:00:00,4,0029800465,1610612761,TOR,Toronto,Raptors,-,28,22,29,18,0.0,0.0,0.0,0.0,,,,,,,97,1998-1999
930,0029800466,1999-04-04T00:00:00,5,0029800466,1610612749,MIL,Milwaukee,Bucks,-,26,16,13,19,0.0,0.0,0.0,0.0,,,,,,,74,1998-1999
931,0029800466,1999-04-04T00:00:00,5,0029800466,1610612739,CLE,Cleveland,Cavaliers,-,26,28,22,22,0.0,0.0,0.0,0.0,,,,,,,98,1998-1999
932,0029800467,1999-04-04T00:00:00,6,0029800467,1610612752,NYK,New York,Knicks,-,22,19,31,23,0.0,0.0,0.0,0.0,,,,,,,95,1998-1999
933,0029800467,1999-04-04T00:00:00,6,0029800467,1610612754,IND,Indiana,Pacers,-,31,22,23,32,0.0,0.0,0.0,0.0,,,,,,,108,1998-1999
934,0029800468,1999-04-04T00:00:00,7,0029800468,1610612763,VAN,Vancouver,Grizzlies,-,20,16,28,23,0.0,0.0,0.0,0.0,,,,,,,87,1998-1999
935,0029800468,1999-04-04T00:00:00,7,0029800468,1610612741,CHI,Chicago,Bulls,-,26,16,24,22,0.0,0.0,0.0,0.0,,,,,,,88,1998-1999
936,0029800469,1999-04-04T00:00:00,8,0029800469,1610612743,DEN,Denver,Nuggets,-,22,23,20,17,0.0,0.0,0.0,0.0,,,,,,,82,1998-1999
937,0029800469,1999-04-04T00:00:00,8,0029800469,1610612746,LAC,Los Angeles,Clippers,-,22,18,21,19,0.0,0.0,0.0,0.0,,,,,,,80,1998-1999
938,0029800470,1999-04-04T00:00:00,9,0029800470,1610612745,HOU,Houston,Rockets,-,19,17,25,23,0.0,0.0,0.0,0.0,,,,,,,84,1998-1999
939,0029800470,1999-04-04T00:00:00,9,0029800470,1610612760,SEA,Seattle,SuperSonics,-,28,23,14,36,0.0,0.0,0.0,0.0,,,,,,,101,1998-1999
940,0029800471,1999-04-05T00:00:00,1,0029800471,1610612753,ORL,Orlando,Magic,-,23,37,19,27,0.0,0.0,0.0,0.0,,,,,,,106,1998-1999
941,0029800471,1999-04-05T00:00:00,1,0029800471,1610612738,BOS,Boston,Celtics,-,30,19,25,25,0.0,0.0,0.0,0.0,,,,,,,99,1998-1999
942,0029800472,1999-04-05T00:00:00,2,0029800472,1610612737,ATL,Atlanta,Hawks,-,23,15,22,17,0.0,0.0,0.0,0.0,,,,,,,77,1998-1999
943,0029800472,1999-04-05T00:00:00,2,0029800472,1610612766,CHH,Charlotte,Hornets,-,22,17,17,15,0.0,0.0,0.0,0.0,,,,,,,71,1998-1999
944,0029800473,1999-04-05T00:00:00,3,0029800473,1610612765,DET,Detroit,Pistons,-,31,15,19,21,0.0,0.0,0.0,0.0,,,,,,,86,1998-1999
945,0029800473,1999-04-05T00:00:00,3,0029800473,1610612754,IND,Indiana,Pacers,-,23,23,23,19,0.0,0.0,0.0,0.0,,,,,,,88,1998-1999
946,0029800474,1999-04-05T00:00:00,4,0029800474,1610612742,DAL,Dallas,Mavericks,-,20,23,21,29,0.0,0.0,0.0,0.0,,,,,,,93,1998-1999
947,0029800474,1999-04-05T00:00:00,4,0029800474,1610612750,MIN,Minnesota,Timberwolves,-,20,31,22,27,0.0,0.0,0.0,0.0,,,,,,,100,1998-1999
948,0029800475,1999-04-05T00:00:00,5,0029800475,1610612759,SAS,San Antonio,Spurs,-,25,22,24,22,0.0,0.0,0.0,0.0,,,,,,,93,1998-1999
949,0029800475,1999-04-05T00:00:00,5,0029800475,1610612744,GSW,Golden State,Warriors,-,20,17,30,19,0.0,0.0,0.0,0.0,,,,,,,86,1998-1999
950,0029800476,1999-04-05T00:00:00,6,0029800476,1610612743,DEN,Denver,Nuggets,-,36,24,19,25,0.0,0.0,0.0,0.0,,,,,,,104,1998-1999
951,0029800476,1999-04-05T00:00:00,6,0029800476,1610612747,LAL,Los Angeles,Lakers,-,29,33,23,32,0.0,0.0,0.0,0.0,,,,,,,117,1998-1999
952,0029800477,1999-04-06T00:00:00,1,0029800477,1610612753,ORL,Orlando,Magic,-,16,17,23,25,0.0,0.0,0.0,0.0,,,,,,,81,1998-1999
953,0029800477,1999-04-06T00:00:00,1,0029800477,1610612752,NYK,New York,Knicks,-,23,21,13,15,0.0,0.0,0.0,0.0,,,,,,,72,1998-1999
954,0029800478,1999-04-06T00:00:00,2,0029800478,1610612749,MIL,Milwaukee,Bucks,-,18,29,23,17,0.0,0.0,0.0,0.0,,,,,,,87,1998-1999
955,0029800478,1999-04-06T00:00:00,2,0029800478,1610612755,PHI,Philadelphia,76ers,-,25,23,28,19,0.0,0.0,0.0,0.0,,,,,,,95,1998-1999
956,0029800479,1999-04-06T00:00:00,3,0029800479,1610612764,WAS,Washington,Wizards,-,23,25,26,19,0.0,0.0,0.0,0.0,,,,,,,93,1998-1999
957,0029800479,1999-04-06T00:00:00,3,0029800479,1610612751,NJN,New Jersey,Nets,-,25,20,30,22,0.0,0.0,0.0,0.0,,,,,,,97,1998-1999
958,0029800480,1999-04-06T00:00:00,4,0029800480,1610612748,MIA,Miami,Heat,-,23,18,25,26,0.0,0.0,0.0,0.0,,,,,,,92,1998-1999
959,0029800480,1999-04-06T00:00:00,4,0029800480,1610612761,TOR,Toronto,Raptors,-,14,21,11,24,0.0,0.0,0.0,0.0,,,,,,,70,1998-1999
960,0029800481,1999-04-06T00:00:00,5,0029800481,1610612739,CLE,Cleveland,Cavaliers,-,36,18,18,24,0.0,0.0,0.0,0.0,,,,,,,96,1998-1999
961,0029800481,1999-04-06T00:00:00,5,0029800481,1610612741,CHI,Chicago,Bulls,-,17,18,26,28,0.0,0.0,0.0,0.0,,,,,,,89,1998-1999
962,0029800482,1999-04-06T00:00:00,6,0029800482,1610612745,HOU,Houston,Rockets,-,21,24,36,30,0.0,0.0,0.0,0.0,,,,,,,111,1998-1999
963,0029800482,1999-04-06T00:00:00,6,0029800482,1610612744,GSW,Golden State,Warriors,-,20,17,21,16,0.0,0.0,0.0,0.0,,,,,,,74,1998-1999
964,0029800483,1999-04-06T00:00:00,7,0029800483,1610612746,LAC,Los Angeles,Clippers,-,23,27,15,18,0.0,0.0,0.0,0.0,,,,,,,83,1998-1999
965,0029800483,1999-04-06T00:00:00,7,0029800483,1610612756,PHX,Phoenix,Suns,-,18,22,22,26,0.0,0.0,0.0,0.0,,,,,,,88,1998-1999
966,0029800484,1999-04-06T00:00:00,8,0029800484,1610612747,LAL,Los Angeles,Lakers,-,16,35,24,18,0.0,0.0,0.0,0.0,,,,,,,93,1998-1999
967,0029800484,1999-04-06T00:00:00,8,0029800484,1610612762,UTA,Utah,Jazz,-,24,26,24,32,0.0,0.0,0.0,0.0,,,,,,,106,1998-1999
968,0029800485,1999-04-06T00:00:00,9,0029800485,1610612763,VAN,Vancouver,Grizzlies,-,22,18,23,26,0.0,0.0,0.0,0.0,,,,,,,89,1998-1999
969,0029800485,1999-04-06T00:00:00,9,0029800485,1610612757,POR,Portland,Trail Blazers,-,27,24,18,29,0.0,0.0,0.0,0.0,,,,,,,98,1998-1999
970,0029800486,1999-04-06T00:00:00,10,0029800486,1610612758,SAC,Sacramento,Kings,-,28,27,30,13,14.0,0.0,0.0,0.0,,,,,,,112,1998-1999
971,0029800486,1999-04-06T00:00:00,10,0029800486,1610612760,SEA,Seattle,SuperSonics,-,23,27,26,22,8.0,0.0,0.0,0.0,,,,,,,106,1998-1999
972,0029800487,1999-04-07T00:00:00,1,0029800487,1610612764,WAS,Washington,Wizards,-,26,26,18,17,0.0,0.0,0.0,0.0,,,,,,,87,1998-1999
973,0029800487,1999-04-07T00:00:00,1,0029800487,1610612738,BOS,Boston,Celtics,-,28,30,24,26,0.0,0.0,0.0,0.0,,,,,,,108,1998-1999
974,0029800488,1999-04-07T00:00:00,2,0029800488,1610612755,PHI,Philadelphia,76ers,-,22,33,18,23,0.0,0.0,0.0,0.0,,,,,,,96,1998-1999
975,0029800488,1999-04-07T00:00:00,2,0029800488,1610612751,NJN,New Jersey,Nets,-,26,24,22,20,0.0,0.0,0.0,0.0,,,,,,,92,1998-1999
976,0029800489,1999-04-07T00:00:00,3,0029800489,1610612742,DAL,Dallas,Mavericks,-,30,16,14,27,0.0,0.0,0.0,0.0,,,,,,,87,1998-1999
977,0029800489,1999-04-07T00:00:00,3,0029800489,1610612748,MIA,Miami,Heat,-,25,22,24,22,0.0,0.0,0.0,0.0,,,,,,,93,1998-1999
978,0029800490,1999-04-07T00:00:00,4,0029800490,1610612752,NYK,New York,Knicks,-,12,26,22,22,0.0,0.0,0.0,0.0,,,,,,,82,1998-1999
979,0029800490,1999-04-07T00:00:00,4,0029800490,1610612766,CHH,Charlotte,Hornets,-,29,29,21,27,0.0,0.0,0.0,0.0,,,,,,,106,1998-1999
980,0029800491,1999-04-07T00:00:00,5,0029800491,1610612737,ATL,Atlanta,Hawks,-,19,21,22,20,0.0,0.0,0.0,0.0,,,,,,,82,1998-1999
981,0029800491,1999-04-07T00:00:00,5,0029800491,1610612765,DET,Detroit,Pistons,-,26,24,18,21,0.0,0.0,0.0,0.0,,,,,,,89,1998-1999
982,0029800492,1999-04-07T00:00:00,6,0029800492,1610612741,CHI,Chicago,Bulls,-,21,18,17,18,0.0,0.0,0.0,0.0,,,,,,,74,1998-1999
983,0029800492,1999-04-07T00:00:00,6,0029800492,1610612754,IND,Indiana,Pacers,-,23,26,26,16,0.0,0.0,0.0,0.0,,,,,,,91,1998-1999
984,0029800493,1999-04-07T00:00:00,7,0029800493,1610612749,MIL,Milwaukee,Bucks,-,23,21,27,28,0.0,0.0,0.0,0.0,,,,,,,99,1998-1999
985,0029800493,1999-04-07T00:00:00,7,0029800493,1610612739,CLE,Cleveland,Cavaliers,-,25,17,29,20,0.0,0.0,0.0,0.0,,,,,,,91,1998-1999
986,0029800494,1999-04-07T00:00:00,8,0029800494,1610612756,PHX,Phoenix,Suns,-,31,25,18,16,0.0,0.0,0.0,0.0,,,,,,,90,1998-1999
987,0029800494,1999-04-07T00:00:00,8,0029800494,1610612750,MIN,Minnesota,Timberwolves,-,22,20,25,15,0.0,0.0,0.0,0.0,,,,,,,82,1998-1999
988,0029800495,1999-04-07T00:00:00,9,0029800495,1610612747,LAL,Los Angeles,Lakers,-,22,31,23,28,0.0,0.0,0.0,0.0,,,,,,,104,1998-1999
989,0029800495,1999-04-07T00:00:00,9,0029800495,1610612758,SAC,Sacramento,Kings,-,31,20,21,17,0.0,0.0,0.0,0.0,,,,,,,89,1998-1999
990,0029800496,1999-04-07T00:00:00,10,0029800496,1610612763,VAN,Vancouver,Grizzlies,-,26,22,14,22,0.0,0.0,0.0,0.0,,,,,,,84,1998-1999
991,0029800496,1999-04-07T00:00:00,10,0029800496,1610612743,DEN,Denver,Nuggets,-,23,18,19,27,0.0,0.0,0.0,0.0,,,,,,,87,1998-1999
992,0029800497,1999-04-08T00:00:00,1,0029800497,1610612738,BOS,Boston,Celtics,-,21,21,29,30,0.0,0.0,0.0,0.0,,,,,,,101,1998-1999
993,0029800497,1999-04-08T00:00:00,1,0029800497,1610612761,TOR,Toronto,Raptors,-,26,20,21,22,0.0,0.0,0.0,0.0,,,,,,,89,1998-1999
994,0029800498,1999-04-08T00:00:00,2,0029800498,1610612753,ORL,Orlando,Magic,-,19,17,23,14,0.0,0.0,0.0,0.0,,,,,,,73,1998-1999
995,0029800498,1999-04-08T00:00:00,2,0029800498,1610612739,CLE,Cleveland,Cavaliers,-,21,18,17,13,0.0,0.0,0.0,0.0,,,,,,,69,1998-1999
996,0029800499,1999-04-08T00:00:00,3,0029800499,1610612745,HOU,Houston,Rockets,-,26,17,21,19,0.0,0.0,0.0,0.0,,,,,,,83,1998-1999
997,0029800499,1999-04-08T00:00:00,3,0029800499,1610612759,SAS,San Antonio,Spurs,-,32,22,21,17,0.0,0.0,0.0,0.0,,,,,,,92,1998-1999
998,0029800500,1999-04-08T00:00:00,4,0029800500,1610612744,GSW,Golden State,Warriors,-,27,19,17,22,0.0,0.0,0.0,0.0,,,,,,,85,1998-1999
999,0029800500,1999-04-08T00:00:00,4,0029800500,1610612762,UTA,Utah,Jazz,-,19,22,22,29,0.0,0.0,0.0,0.0,,,,,,,92,1998-1999
1000,0029800501,1999-04-08T00:00:00,5,0029800501,1610612746,LAC,Los Angeles,Clippers,-,19,23,26,31,0.0,0.0,0.0,0.0,,,,,,,99,1998-1999
1001,0029800501,1999-04-08T00:00:00,5,0029800501,1610612750,MIN,Minnesota,Timberwolves,-,20,20,16,35,0.0,0.0,0.0,0.0,,,,,,,91,1998-1999
1002,0029800502,1999-04-08T00:00:00,6,0029800502,1610612757,POR,Portland,Trail Blazers,-,24,29,13,20,0.0,0.0,0.0,0.0,,,,,,,86,1998-1999
1003,0029800502,1999-04-08T00:00:00,6,0029800502,1610612760,SEA,Seattle,SuperSonics,-,17,24,30,16,0.0,0.0,0.0,0.0,,,,,,,87,1998-1999
1004,0029800503,1999-04-09T00:00:00,1,0029800503,1610612738,BOS,Boston,Celtics,-,13,18,20,16,0.0,0.0,0.0,0.0,,,,,,,67,1998-1999
1005,0029800503,1999-04-09T00:00:00,1,0029800503,1610612755,PHI,Philadelphia,76ers,-,27,19,18,19,0.0,0.0,0.0,0.0,,,,,,,83,1998-1999
1006,0029800504,1999-04-09T00:00:00,2,0029800504,1610612761,TOR,Toronto,Raptors,-,19,24,21,35,0.0,0.0,0.0,0.0,,,,,,,99,1998-1999
1007,0029800504,1999-04-09T00:00:00,2,0029800504,1610612751,NJN,New Jersey,Nets,-,20,25,32,29,0.0,0.0,0.0,0.0,,,,,,,106,1998-1999
1008,0029800505,1999-04-09T00:00:00,3,0029800505,1610612749,MIL,Milwaukee,Bucks,-,26,25,15,17,0.0,0.0,0.0,0.0,,,,,,,83,1998-1999
1009,0029800505,1999-04-09T00:00:00,3,0029800505,1610612753,ORL,Orlando,Magic,-,22,24,26,23,0.0,0.0,0.0,0.0,,,,,,,95,1998-1999
1010,0029800506,1999-04-09T00:00:00,4,0029800506,1610612764,WAS,Washington,Wizards,-,26,18,18,26,0.0,0.0,0.0,0.0,,,,,,,88,1998-1999
1011,0029800506,1999-04-09T00:00:00,4,0029800506,1610612766,CHH,Charlotte,Hornets,-,20,22,27,21,0.0,0.0,0.0,0.0,,,,,,,90,1998-1999
1012,0029800507,1999-04-09T00:00:00,5,0029800507,1610612737,ATL,Atlanta,Hawks,-,20,25,20,13,0.0,0.0,0.0,0.0,,,,,,,78,1998-1999
1013,0029800507,1999-04-09T00:00:00,5,0029800507,1610612752,NYK,New York,Knicks,-,19,26,22,19,0.0,0.0,0.0,0.0,,,,,,,86,1998-1999
1014,0029800508,1999-04-09T00:00:00,6,0029800508,1610612765,DET,Detroit,Pistons,-,16,25,29,32,0.0,0.0,0.0,0.0,,,,,,,102,1998-1999
1015,0029800508,1999-04-09T00:00:00,6,0029800508,1610612754,IND,Indiana,Pacers,-,26,17,35,23,0.0,0.0,0.0,0.0,,,,,,,101,1998-1999
1016,0029800509,1999-04-09T00:00:00,7,0029800509,1610612756,PHX,Phoenix,Suns,-,18,23,25,26,0.0,0.0,0.0,0.0,,,,,,,92,1998-1999
1017,0029800509,1999-04-09T00:00:00,7,0029800509,1610612762,UTA,Utah,Jazz,-,23,19,24,27,0.0,0.0,0.0,0.0,,,,,,,93,1998-1999
1018,0029800510,1999-04-09T00:00:00,8,0029800510,1610612747,LAL,Los Angeles,Lakers,-,23,27,23,23,0.0,0.0,0.0,0.0,,,,,,,96,1998-1999
1019,0029800510,1999-04-09T00:00:00,8,0029800510,1610612750,MIN,Minnesota,Timberwolves,-,22,21,26,20,0.0,0.0,0.0,0.0,,,,,,,89,1998-1999
1020,0029800511,1999-04-09T00:00:00,9,0029800511,1610612763,VAN,Vancouver,Grizzlies,-,22,23,24,29,0.0,0.0,0.0,0.0,,,,,,,98,1998-1999
1021,0029800511,1999-04-09T00:00:00,9,0029800511,1610612760,SEA,Seattle,SuperSonics,-,26,21,17,29,0.0,0.0,0.0,0.0,,,,,,,93,1998-1999
1022,0029800512,1999-04-10T00:00:00,1,0029800512,1610612737,ATL,Atlanta,Hawks,-,8,23,19,17,0.0,0.0,0.0,0.0,,,,,,,67,1998-1999
1023,0029800512,1999-04-10T00:00:00,1,0029800512,1610612739,CLE,Cleveland,Cavaliers,-,24,21,21,15,0.0,0.0,0.0,0.0,,,,,,,81,1998-1999
1024,0029800513,1999-04-10T00:00:00,2,0029800513,1610612754,IND,Indiana,Pacers,-,23,24,27,16,0.0,0.0,0.0,0.0,,,,,,,90,1998-1999
1025,0029800513,1999-04-10T00:00:00,2,0029800513,1610612766,CHH,Charlotte,Hornets,-,28,29,19,16,0.0,0.0,0.0,0.0,,,,,,,92,1998-1999
1026,0029800514,1999-04-10T00:00:00,3,0029800514,1610612741,CHI,Chicago,Bulls,-,8,15,10,16,0.0,0.0,0.0,0.0,,,,,,,49,1998-1999
1027,0029800514,1999-04-10T00:00:00,3,0029800514,1610612748,MIA,Miami,Heat,-,23,22,22,15,0.0,0.0,0.0,0.0,,,,,,,82,1998-1999
1028,0029800515,1999-04-10T00:00:00,4,0029800515,1610612742,DAL,Dallas,Mavericks,-,26,22,20,22,0.0,0.0,0.0,0.0,,,,,,,90,1998-1999
1029,0029800515,1999-04-10T00:00:00,4,0029800515,1610612744,GSW,Golden State,Warriors,-,23,22,20,26,0.0,0.0,0.0,0.0,,,,,,,91,1998-1999
1030,0029800516,1999-04-10T00:00:00,5,0029800516,1610612756,PHX,Phoenix,Suns,-,27,22,29,32,0.0,0.0,0.0,0.0,,,,,,,110,1998-1999
1031,0029800516,1999-04-10T00:00:00,5,0029800516,1610612759,SAS,San Antonio,Spurs,-,28,21,17,18,0.0,0.0,0.0,0.0,,,,,,,84,1998-1999
1032,0029800517,1999-04-10T00:00:00,6,0029800517,1610612746,LAC,Los Angeles,Clippers,-,27,11,16,16,0.0,0.0,0.0,0.0,,,,,,,70,1998-1999
1033,0029800517,1999-04-10T00:00:00,6,0029800517,1610612757,POR,Portland,Trail Blazers,-,16,33,25,23,0.0,0.0,0.0,0.0,,,,,,,97,1998-1999
1034,0029800518,1999-04-10T00:00:00,7,0029800518,1610612743,DEN,Denver,Nuggets,-,30,29,21,24,0.0,0.0,0.0,0.0,,,,,,,104,1998-1999
1035,0029800518,1999-04-10T00:00:00,7,0029800518,1610612758,SAC,Sacramento,Kings,-,27,30,29,24,0.0,0.0,0.0,0.0,,,,,,,110,1998-1999
1036,0029800519,1999-04-11T00:00:00,1,0029800519,1610612738,BOS,Boston,Celtics,-,21,16,29,21,0.0,0.0,0.0,0.0,,,,,,,87,1998-1999
1037,0029800519,1999-04-11T00:00:00,1,0029800519,1610612741,CHI,Chicago,Bulls,-,22,15,24,20,0.0,0.0,0.0,0.0,,,,,,,81,1998-1999
1038,0029800520,1999-04-11T00:00:00,2,0029800520,1610612752,NYK,New York,Knicks,-,26,29,14,24,0.0,0.0,0.0,0.0,,,,,,,93,1998-1999
1039,0029800520,1999-04-11T00:00:00,2,0029800520,1610612751,NJN,New Jersey,Nets,-,25,17,14,22,0.0,0.0,0.0,0.0,,,,,,,78,1998-1999
1040,0029800521,1999-04-11T00:00:00,3,0029800521,1610612764,WAS,Washington,Wizards,-,20,25,26,34,0.0,0.0,0.0,0.0,,,,,,,105,1998-1999
1041,0029800521,1999-04-11T00:00:00,3,0029800521,1610612755,PHI,Philadelphia,76ers,-,22,32,28,16,0.0,0.0,0.0,0.0,,,,,,,98,1998-1999
1042,0029800522,1999-04-11T00:00:00,4,0029800522,1610612749,MIL,Milwaukee,Bucks,-,26,23,16,27,0.0,0.0,0.0,0.0,,,,,,,92,1998-1999
1043,0029800522,1999-04-11T00:00:00,4,0029800522,1610612748,MIA,Miami,Heat,-,27,27,22,19,0.0,0.0,0.0,0.0,,,,,,,95,1998-1999
1044,0029800523,1999-04-11T00:00:00,5,0029800523,1610612765,DET,Detroit,Pistons,-,14,15,21,29,0.0,0.0,0.0,0.0,,,,,,,79,1998-1999
1045,0029800523,1999-04-11T00:00:00,5,0029800523,1610612750,MIN,Minnesota,Timberwolves,-,23,17,20,28,0.0,0.0,0.0,0.0,,,,,,,88,1998-1999
1046,0029800524,1999-04-11T00:00:00,6,0029800524,1610612745,HOU,Houston,Rockets,-,12,16,22,26,0.0,0.0,0.0,0.0,,,,,,,76,1998-1999
1047,0029800524,1999-04-11T00:00:00,6,0029800524,1610612762,UTA,Utah,Jazz,-,24,15,18,28,0.0,0.0,0.0,0.0,,,,,,,85,1998-1999
1048,0029800525,1999-04-11T00:00:00,7,0029800525,1610612747,LAL,Los Angeles,Lakers,-,25,29,23,32,0.0,0.0,0.0,0.0,,,,,,,109,1998-1999
1049,0029800525,1999-04-11T00:00:00,7,0029800525,1610612760,SEA,Seattle,SuperSonics,-,27,23,31,32,0.0,0.0,0.0,0.0,,,,,,,113,1998-1999
1050,0029800526,1999-04-11T00:00:00,8,0029800526,1610612746,LAC,Los Angeles,Clippers,-,22,22,16,29,0.0,0.0,0.0,0.0,,,,,,,89,1998-1999
1051,0029800526,1999-04-11T00:00:00,8,0029800526,1610612757,POR,Portland,Trail Blazers,-,21,25,19,18,0.0,0.0,0.0,0.0,,,,,,,83,1998-1999
1052,0029800527,1999-04-11T00:00:00,9,0029800527,1610612763,VAN,Vancouver,Grizzlies,-,20,27,24,17,0.0,0.0,0.0,0.0,,,,,,,88,1998-1999
