,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
992,0028900993,1990-04-06T00:00:00,,0028900993,3, ,19900406/MINCHH,1610612766,1610612750,1989-1990,4,,,Q4  - ,1
993,0028900994,1990-04-06T00:00:00,,0028900994,3, ,19900406/GOSNJN,1610612751,1610612744,1989-1990,4,,,Q4  - ,1
994,0028900995,1990-04-06T00:00:00,,0028900995,3, ,19900406/PHLNYK,1610612752,1610612755,1989-1990,4,,,Q4  - ,1
995,0028900996,1990-04-06T00:00:00,,0028900996,3, ,19900406/LALPHX,1610612756,1610612747,1989-1990,4,,,Q4  - ,1
996,0028900997,1990-04-06T00:00:00,,0028900997,3, ,19900406/SEADEN,1610612743,1610612760,1989-1990,4,,,Q4  - ,1
997,0028900998,1990-04-07T00:00:00,,0028900998,3, ,19900407/CHIDAL,1610612742,1610612741,1989-1990,4,,,Q4  - ,1
998,0028900999,1990-04-07T00:00:00,,0028900999,3, ,19900407/PHLATL,1610612737,1610612755,1989-1990,4,,,Q4  - ,1
999,0028901000,1990-04-07T00:00:00,,0028901000,3, ,19900407/SANSAC,1610612758,1610612759,1989-1990,4,,,Q4  - ,1
1000,0028901001,1990-04-07T00:00:00,,0028901001,3, ,19900407/BOSMIA,1610612748,1610612738,1989-1990,4,,,Q4  - ,1
1001,0028901002,1990-04-07T00:00:00,,0028901002,3, ,19900407/PHXLAC,1610612746,1610612756,1989-1990,4,,,Q4  - ,1
1002,0028901003,1990-04-07T00:00:00,,0028901003,3, ,19900407/WASMIL,1610612749,1610612764,1989-1990,4,,,Q4  - ,1
1003,0028901004,1990-04-08T00:00:00,,0028901004,3, ,19900408/NYKIND,1610612754,1610612752,1989-1990,4,,,Q4  - ,1
1004,0028901005,1990-04-08T00:00:00,,0028901005,3, ,19900408/DETCLE,1610612739,1610612765,1989-1990,4,,,Q4  - ,1
1005,0028901006,1990-04-08T00:00:00,,0028901006,3, ,19900408/SANPOR,1610612757,1610612759,1989-1990,4,,,Q4  - ,1
1006,0028901007,1990-04-08T00:00:00,,0028901007,3, ,19900408/HOUORL,1610612753,1610612745,1989-1990,4,,,Q4  - ,1
1007,0028901008,1990-04-08T00:00:00,,0028901008,3, ,19900408/MIANJN,1610612751,1610612748,1989-1990,4,,,Q4  - ,1
1008,0028901009,1990-04-08T00:00:00,,0028901009,3, ,19900408/LALDEN,1610612743,1610612747,1989-1990,4,,,Q4  - ,1
1009,0028901010,1990-04-08T00:00:00,,0028901010,3, ,19900408/GOSCHH,1610612766,1610612744,1989-1990,4,,,Q4  - ,1
1010,0028901011,1990-04-09T00:00:00,,0028901011,3, ,19900409/SACSEA,1610612760,1610612758,1989-1990,4,,,Q4  - ,1
1011,0028901012,1990-04-09T00:00:00,,0028901012,3, ,19900409/DALLAL,1610612747,1610612742,1989-1990,4,,,Q4  - ,1
1012,0028901013,1990-04-09T00:00:00,,0028901013,3, ,19900409/UTHPHX,1610612756,1610612762,1989-1990,5,,,Q5  - ,1
1013,0028901014,1990-04-10T00:00:00,,0028901014,3, ,19900410/DENSAC,1610612758,1610612743,1989-1990,4,,,Q4  - ,1
1014,0028901015,1990-04-10T00:00:00,,0028901015,3, ,19900410/WASIND,1610612754,1610612764,1989-1990,4,,,Q4  - ,1
1015,0028901016,1990-04-10T00:00:00,,0028901016,3, ,19900410/ATLPHL,1610612755,1610612737,1989-1990,4,,,Q4  - ,1
1016,0028901017,1990-04-10T00:00:00,,0028901017,3, ,19900410/BOSNJN,1610612751,1610612738,1989-1990,4,,,Q4  - ,1
1017,0028901018,1990-04-10T00:00:00,,0028901018,3, ,19900410/HOUCHH,1610612766,1610612745,1989-1990,4,,,Q4  - ,1
1018,0028901019,1990-04-10T00:00:00,,0028901019,3, ,19900410/SANGOS,1610612744,1610612759,1989-1990,4,,,Q4  - ,1
1019,0028901020,1990-04-10T00:00:00,,0028901020,3, ,19900410/DETNYK,1610612752,1610612765,1989-1990,4,,,Q4  - ,1
1020,0028901021,1990-04-10T00:00:00,,0028901021,3, ,19900410/PORMIN,1610612750,1610612757,1989-1990,4,,,Q4  - ,1
1021,0028901022,1990-04-10T00:00:00,,0028901022,3, ,19900410/SEAUTH,1610612762,1610612760,1989-1990,4,,,Q4  - ,1
1022,0028901023,1990-04-10T00:00:00,,0028901023,3, ,19900410/MILORL,1610612753,1610612749,1989-1990,4,,,Q4  - ,1
1023,0028901024,1990-04-10T00:00:00,,0028901024,3, ,19900410/DALLAC,1610612746,1610612742,1989-1990,4,,,Q4  - ,1
1024,0028901025,1990-04-11T00:00:00,,0028901025,3, ,19900411/CLECHI,1610612741,1610612739,1989-1990,4,,,Q4  - ,1
1025,0028901026,1990-04-11T00:00:00,,0028901026,3, ,19900411/MILATL,1610612737,1610612749,1989-1990,4,,,Q4  - ,1
1026,0028901027,1990-04-11T00:00:00,,0028901027,3, ,19900411/NJNDET,1610612765,1610612751,1989-1990,4,,,Q4  - ,1
1027,0028901028,1990-04-12T00:00:00,,0028901028,3, ,19900412/PHXSAC,1610612758,1610612756,1989-1990,4,,,Q4  - ,1
1028,0028901029,1990-04-12T00:00:00,,0028901029,3, ,19900412/CLEWAS,1610612764,1610612739,1989-1990,4,,,Q4  - ,1
1029,0028901030,1990-04-12T00:00:00,,0028901030,3, ,19900412/LALUTH,1610612762,1610612747,1989-1990,4,,,Q4  - ,1
1030,0028901031,1990-04-12T00:00:00,,0028901031,3, ,19900412/MIABOS,1610612738,1610612748,1989-1990,4,,,Q4  - ,1
1031,0028901032,1990-04-12T00:00:00,,0028901032,3, ,19900412/DENSEA,1610612760,1610612743,1989-1990,4,,,Q4  - ,1
1032,0028901033,1990-04-12T00:00:00,,0028901033,3, ,19900412/MINPHL,1610612755,1610612750,1989-1990,4,,,Q4  - ,1
1033,0028901034,1990-04-12T00:00:00,,0028901034,3, ,19900412/DALGOS,1610612744,1610612742,1989-1990,4,,,Q4  - ,1
1034,0028901035,1990-04-12T00:00:00,,0028901035,3, ,19900412/INDNYK,1610612752,1610612754,1989-1990,4,,,Q4  - ,1
1035,0028901036,1990-04-12T00:00:00,,0028901036,3, ,19900412/LACSAN,1610612759,1610612746,1989-1990,4,,,Q4  - ,1
1036,0028901037,1990-04-12T00:00:00,,0028901037,3, ,19900412/CHHHOU,1610612745,1610612766,1989-1990,4,,,Q4  - ,1
1037,0028901038,1990-04-13T00:00:00,,0028901038,3, ,19900413/GOSLAL,1610612747,1610612744,1989-1990,4,,,Q4  - ,1
1038,0028901039,1990-04-13T00:00:00,,0028901039,3, ,19900413/ORLMIN,1610612750,1610612753,1989-1990,4,,,Q4  - ,1
1039,0028901040,1990-04-13T00:00:00,,0028901040,3, ,19900413/ATLDET,1610612765,1610612737,1989-1990,4,,,Q4  - ,1
1040,0028901041,1990-04-13T00:00:00,,0028901041,3, ,19900413/DALPOR,1610612757,1610612742,1989-1990,4,,,Q4  - ,1
1041,0028901042,1990-04-13T00:00:00,,0028901042,3, ,19900413/MILCHI,1610612741,1610612749,1989-1990,4,,,Q4  - ,1
1042,0028901043,1990-04-14T00:00:00,,0028901043,3, ,19900414/INDNJN,1610612751,1610612754,1989-1990,4,,,Q4  - ,1
1043,0028901044,1990-04-14T00:00:00,,0028901044,3, ,19900414/MIACLE,1610612739,1610612748,1989-1990,4,,,Q4  - ,1
1044,0028901045,1990-04-14T00:00:00,,0028901045,3, ,19900414/CHIWAS,1610612764,1610612741,1989-1990,4,,,Q4  - ,1
1045,0028901046,1990-04-14T00:00:00,,0028901046,3, ,19900414/PHLCHH,1610612766,1610612755,1989-1990,4,,,Q4  - ,1
1046,0028901047,1990-04-14T00:00:00,,0028901047,3, ,19900414/HOUUTH,1610612762,1610612745,1989-1990,4,,,Q4  - ,1
1047,0028901048,1990-04-14T00:00:00,,0028901048,3, ,19900414/PHXSEA,1610612760,1610612756,1989-1990,4,,,Q4  - ,1
1048,0028901049,1990-04-14T00:00:00,,0028901049,3, ,19900414/ORLDET,1610612765,1610612753,1989-1990,4,,,Q4  - ,1
1049,0028901050,1990-04-14T00:00:00,,0028901050,3, ,19900414/ATLMIL,1610612749,1610612737,1989-1990,4,,,Q4  - ,1
1050,0028901051,1990-04-14T00:00:00,,0028901051,3, ,19900414/SACSAN,1610612759,1610612758,1989-1990,4,,,Q4  - ,1
1051,0028901052,1990-04-14T00:00:00,,0028901052,3, ,19900414/DENPOR,1610612757,1610612743,1989-1990,4,,,Q4  - ,1
1052,0028901053,1990-04-15T00:00:00,,0028901053,3, ,19900415/NYKBOS,1610612738,1610612752,1989-1990,4,,,Q4  - ,1
1053,0028901054,1990-04-15T00:00:00,,0028901054,3, ,19900415/HOULAL,1610612747,1610612745,1989-1990,4,,,Q4  - ,1
1054,0028901055,1990-04-15T00:00:00,,0028901055,3, ,19900415/UTHMIN,1610612750,1610612762,1989-1990,4,,,Q4  - ,1
1055,0028901056,1990-04-16T00:00:00,,0028901056,3, ,19900416/CHIIND,1610612754,1610612741,1989-1990,4,,,Q4  - ,1
1056,0028901057,1990-04-16T00:00:00,,0028901057,3, ,19900416/PHXGOS,1610612744,1610612756,1989-1990,4,,,Q4  - ,1
1057,0028901058,1990-04-16T00:00:00,,0028901058,3, ,19900416/MIANYK,1610612752,1610612748,1989-1990,4,,,Q4  - ,1
1058,0028901059,1990-04-16T00:00:00,,0028901059,3, ,19900416/PORLAC,1610612746,1610612757,1989-1990,4,,,Q4  - ,1
1059,0028901060,1990-04-16T00:00:00,,0028901060,3, ,19900416/SANCHH,1610612766,1610612759,1989-1990,4,,,Q4  - ,1
1060,0028901061,1990-04-17T00:00:00,,0028901061,3, ,19900417/DENMIN,1610612750,1610612743,1989-1990,4,,,Q4  - ,1
1061,0028901062,1990-04-17T00:00:00,,0028901062,3, ,19900417/UTHDAL,1610612742,1610612762,1989-1990,4,,,Q4  - ,1
1062,0028901063,1990-04-17T00:00:00,,0028901063,3, ,19900417/NJNATL,1610612737,1610612751,1989-1990,4,,,Q4  - ,1
1063,0028901064,1990-04-17T00:00:00,,0028901064,3, ,19900417/LALSEA,1610612760,1610612747,1989-1990,4,,,Q4  - ,1
1064,0028901065,1990-04-17T00:00:00,,0028901065,3, ,19900417/BOSCHI,1610612741,1610612738,1989-1990,4,,,Q4  - ,1
1065,0028901066,1990-04-17T00:00:00,,0028901066,3, ,19900417/SACHOU,1610612745,1610612758,1989-1990,4,,,Q4  - ,1
1066,0028901067,1990-04-17T00:00:00,,0028901067,3, ,19900417/CLEMIL,1610612749,1610612739,1989-1990,4,,,Q4  - ,1
1067,0028901068,1990-04-17T00:00:00,,0028901068,3, ,19900417/WASORL,1610612753,1610612764,1989-1990,4,,,Q4  - ,1
1068,0028901069,1990-04-18T00:00:00,,0028901069,3, ,19900418/CLENJN,1610612751,1610612739,1989-1990,4,,,Q4  - ,1
1069,0028901070,1990-04-18T00:00:00,,0028901070,3, ,19900418/UTHSAN,1610612759,1610612762,1989-1990,4,,,Q4  - ,1
1070,0028901071,1990-04-18T00:00:00,,0028901071,3, ,19900418/CHHMIA,1610612748,1610612766,1989-1990,4,,,Q4  - ,1
1071,0028901072,1990-04-18T00:00:00,,0028901072,3, ,19900418/INDPHL,1610612755,1610612754,1989-1990,4,,,Q4  - ,1
1072,0028901073,1990-04-18T00:00:00,,0028901073,3, ,19900418/PORPHX,1610612756,1610612757,1989-1990,5,,,Q5  - ,1
1073,0028901074,1990-04-18T00:00:00,,0028901074,3, ,19900418/ORLBOS,1610612738,1610612753,1989-1990,4,,,Q4  - ,1
1074,0028901075,1990-04-18T00:00:00,,0028901075,3, ,19900418/LACGOS,1610612744,1610612746,1989-1990,4,,,Q4  - ,1
1075,0028901076,1990-04-19T00:00:00,,0028901076,3, ,19900419/NYKMIL,1610612749,1610612752,1989-1990,4,,,Q4  - ,1
1076,0028901077,1990-04-19T00:00:00,,0028901077,3, ,19900419/MINLAL,1610612747,1610612750,1989-1990,4,,,Q4  - ,1
1077,0028901078,1990-04-19T00:00:00,,0028901078,3, ,19900419/SEASAC,1610612758,1610612760,1989-1990,5,,,Q5  - ,1
1078,0028901079,1990-04-19T00:00:00,,0028901079,3, ,19900419/PHLDET,1610612765,1610612755,1989-1990,4,,,Q4  - ,1
1079,0028901080,1990-04-19T00:00:00,,0028901080,3, ,19900419/DENHOU,1610612745,1610612743,1989-1990,5,,,Q5  - ,1
1080,0028901081,1990-04-19T00:00:00,,0028901081,3, ,19900419/DALCHH,1610612766,1610612742,1989-1990,4,,,Q4  - ,1
1081,0028901082,1990-04-19T00:00:00,,0028901082,3, ,19900419/WASCHI,1610612741,1610612764,1989-1990,4,,,Q4  - ,1
1082,0028901083,1990-04-20T00:00:00,,0028901083,3, ,19900420/ATLNYK,1610612752,1610612737,1989-1990,4,,,Q4  - ,1
1083,0028901084,1990-04-20T00:00:00,,0028901084,3, ,19900420/GOSPHX,1610612756,1610612744,1989-1990,4,,,Q4  - ,1
1084,0028901085,1990-04-20T00:00:00,,0028901085,3, ,19900420/HOUDAL,1610612742,1610612745,1989-1990,4,,,Q4  - ,1
1085,0028901086,1990-04-20T00:00:00,,0028901086,3, ,19900420/DETIND,1610612754,1610612765,1989-1990,5,,,Q5  - ,1
1086,0028901087,1990-04-20T00:00:00,,0028901087,3, ,19900420/MINUTH,1610612762,1610612750,1989-1990,4,,,Q4  - ,1
1087,0028901088,1990-04-20T00:00:00,,0028901088,3, ,19900420/SANDEN,1610612743,1610612759,1989-1990,4,,,Q4  - ,1
1088,0028901089,1990-04-20T00:00:00,,0028901089,3, ,19900420/WASMIA,1610612748,1610612764,1989-1990,4,,,Q4  - ,1
1089,0028901090,1990-04-20T00:00:00,,0028901090,3, ,19900420/CLEORL,1610612753,1610612739,1989-1990,4,,,Q4  - ,1
1090,0028901091,1990-04-20T00:00:00,,0028901091,3, ,19900420/LACSEA,1610612760,1610612746,1989-1990,4,,,Q4  - ,1
1091,0028901092,1990-04-20T00:00:00,,0028901092,3, ,19900420/CHIBOS,1610612738,1610612741,1989-1990,4,,,Q4  - ,1
1092,0028901093,1990-04-21T00:00:00,,0028901093,3, ,19900421/PORSAC,1610612758,1610612757,1989-1990,4,,,Q4  - ,1
1093,0028901094,1990-04-21T00:00:00,,0028901094,3, ,19900421/LALLAC,1610612746,1610612747,1989-1990,4,,,Q4  - ,1
1094,0028901095,1990-04-21T00:00:00,,0028901095,3, ,19900421/NJNMIL,1610612749,1610612751,1989-1990,4,,,Q4  - ,1
1095,0028901096,1990-04-21T00:00:00,,0028901096,3, ,19900421/MIAATL,1610612737,1610612748,1989-1990,4,,,Q4  - ,1
1096,0028901097,1990-04-22T00:00:00,,0028901097,3, ,19900422/BOSPHL,1610612755,1610612738,1989-1990,4,,,Q4  - ,1
1097,0028901098,1990-04-22T00:00:00,,0028901098,3, ,19900422/ORLNJN,1610612751,1610612753,1989-1990,4,,,Q4  - ,1
1098,0028901099,1990-04-22T00:00:00,,0028901099,3, ,19900422/LALPOR,1610612757,1610612747,1989-1990,4,,,Q4  - ,1
1099,0028901100,1990-04-22T00:00:00,,0028901100,3, ,19900422/CHIDET,1610612765,1610612741,1989-1990,4,,,Q4  - ,1
1100,0028901101,1990-04-22T00:00:00,,0028901101,3, ,19900422/PHXSAN,1610612759,1610612756,1989-1990,4,,,Q4  - ,1
1101,0028901102,1990-04-22T00:00:00,,0028901102,3, ,19900422/SEAGOS,1610612744,1610612760,1989-1990,4,,,Q4  - ,1
1102,0028901103,1990-04-22T00:00:00,,0028901103,3, ,19900422/MINDEN,1610612743,1610612750,1989-1990,4,,,Q4  - ,1
1103,0028901104,1990-04-22T00:00:00,,0028901104,3, ,19900422/CHHDAL,1610612742,1610612766,1989-1990,4,,,Q4  - ,1
1104,0028901105,1990-04-22T00:00:00,,0028901105,3, ,19900422/INDWAS,1610612764,1610612754,1989-1990,4,,,Q4  - ,1
1105,0028901106,1990-04-22T00:00:00,,0028901106,3, ,19900422/NYKCLE,1610612739,1610612752,1989-1990,4,,,Q4  - ,1
1106,0028901107,1990-04-22T00:00:00,,0028901107,3, ,19900422/UTHHOU,1610612745,1610612762,1989-1990,4,,,Q4  - ,1
