,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
867,0028400869,0028400869,0028400547,1985-02-03T00:00:00,1610612756,Phoenix,Suns,PHX,120,1610612760,Seattle,SuperSonics,SEA,109,1984-1985
868,0028400870,0028400870,0028400638,1985-02-22T00:00:00,1610612757,Portland,Trail Blazers,POR,103,1610612745,Houston,Rockets,HOU,117,1984-1985
869,0028400871,0028400871,0028400824,1985-03-26T00:00:00,1610612744,Golden State,Warriors,GOS,107,1610612742,Dallas,Mavericks,DAL,134,1984-1985
870,0028400872,0028400872,0028400691,1985-03-03T00:00:00,1610612741,Chicago,Bulls,CHI,113,1610612751,New Jersey,Nets,NJN,117,1984-1985
871,0028400873,0028400873,0028400858,1985-03-30T00:00:00,1610612751,New Jersey,Nets,NJN,123,1610612752,New York,Knicks,NYK,114,1984-1985
872,0028400874,0028400874,0028400785,1985-03-19T00:00:00,1610612755,Philadelphia,76ers,PHL,89,1610612739,Cleveland,Cavaliers,CLE,116,1984-1985
873,0028400875,0028400875,0028400738,1985-03-11T00:00:00,1610612764,Washington,Bullets,WAS,119,1610612741,Chicago,Bulls,CHI,112,1984-1985
874,0028400876,0028400876,0028400732,1985-03-10T00:00:00,1610612746,Los Angeles,Clippers,LAC,111,1610612758,Kansas City,Kings,KCK,129,1984-1985
875,0028400877,0028400877,0028400765,1985-03-15T00:00:00,1610612759,San Antonio,Spurs,SAN,114,1610612747,Los Angeles,Lakers,LAL,115,1984-1985
876,0028400878,0028400878,0028400652,1985-02-24T00:00:00,1610612738,Boston,Celtics,BOS,113,1610612754,Indiana,Pacers,IND,100,1984-1985
877,0028400879,0028400879,0028400639,1985-02-22T00:00:00,1610612752,New York,Knicks,NYK,113,1610612737,Atlanta,Hawks,ATL,105,1984-1985
878,0028400880,0028400880,0028400807,1985-03-22T00:00:00,1610612762,Utah,Jazz,UTH,110,1610612760,Seattle,SuperSonics,SEA,85,1984-1985
879,0028400881,0028400881,0028400630,1985-02-20T00:00:00,1610612749,Milwaukee,Bucks,MIL,113,1610612765,Detroit,Pistons,DET,112,1984-1985
880,0028400882,0028400882,0028400653,1985-02-24T00:00:00,1610612756,Phoenix,Suns,PHX,107,1610612743,Denver,Nuggets,DEN,117,1984-1985
881,0028400883,0028400883,0028400850,1985-03-29T00:00:00,1610612744,Golden State,Warriors,GOS,116,1610612745,Houston,Rockets,HOU,121,1984-1985
882,0028400884,0028400884,0028400849,1985-03-29T00:00:00,1610612757,Portland,Trail Blazers,POR,125,1610612760,Seattle,SuperSonics,SEA,99,1984-1985
883,0028400885,0028400885,0028400364,1985-01-02T00:00:00,1610612765,Detroit,Pistons,DET,108,1610612739,Cleveland,Cavaliers,CLE,100,1984-1985
884,0028400886,0028400886,0028400468,1985-01-19T00:00:00,1610612742,Dallas,Mavericks,DAL,101,1610612746,Los Angeles,Clippers,LAC,100,1984-1985
885,0028400887,0028400887,0028400780,1985-03-17T00:00:00,1610612743,Denver,Nuggets,DEN,119,1610612759,San Antonio,Spurs,SAN,124,1984-1985
886,0028400888,0028400888,0028400634,1985-02-21T00:00:00,1610612747,Los Angeles,Lakers,LAL,123,1610612758,Kansas City,Kings,KCK,117,1984-1985
887,0028400889,0028400889,0028400816,1985-03-23T00:00:00,1610612738,Boston,Celtics,BOS,104,1610612764,Washington,Bullets,WAS,98,1984-1985
888,0028400890,0028400890,0028400859,1985-03-30T00:00:00,1610612755,Philadelphia,76ers,PHL,122,1610612741,Chicago,Bulls,CHI,117,1984-1985
889,0028400891,0028400891,0028400425,1985-01-12T00:00:00,1610612762,Utah,Jazz,UTH,94,1610612756,Phoenix,Suns,PHX,109,1984-1985
890,0028400892,0028400892,0028400496,1985-01-26T00:00:00,1610612737,Atlanta,Hawks,ATL,104,1610612741,Chicago,Bulls,CHI,117,1984-1985
891,0028400893,0028400893,0028400624,1985-02-19T00:00:00,1610612742,Dallas,Mavericks,DAL,124,1610612745,Houston,Rockets,HOU,115,1984-1985
892,0028400894,0028400894,0028400580,1985-02-12T00:00:00,1610612754,Indiana,Pacers,IND,116,1610612755,Philadelphia,76ers,PHL,124,1984-1985
893,0028400895,0028400895,0028400854,1985-03-30T00:00:00,1610612744,Golden State,Warriors,GOS,121,1610612758,Kansas City,Kings,KCK,137,1984-1985
894,0028400896,0028400896,0028400868,1985-04-02T00:00:00,1610612764,Washington,Bullets,WAS,107,1610612739,Cleveland,Cavaliers,CLE,122,1984-1985
895,0028400897,0028400897,0028400786,1985-03-19T00:00:00,1610612751,New Jersey,Nets,NJN,111,1610612749,Milwaukee,Bucks,MIL,130,1984-1985
896,0028400898,0028400898,0028400446,1985-01-16T00:00:00,1610612743,Denver,Nuggets,DEN,115,1610612744,Golden State,Warriors,GOS,107,1984-1985
897,0028400899,0028400899,0028400869,1985-04-02T00:00:00,1610612760,Seattle,SuperSonics,SEA,109,1610612756,Phoenix,Suns,PHX,119,1984-1985
898,0028400900,0028400900,0028400725,1985-03-09T00:00:00,1610612759,San Antonio,Spurs,SAN,117,1610612745,Houston,Rockets,HOU,123,1984-1985
899,0028400901,0028400901,0028400701,1985-03-05T00:00:00,1610612738,Boston,Celtics,BOS,110,1610612752,New York,Knicks,NYK,102,1984-1985
900,0028400902,0028400902,0028400831,1985-03-26T00:00:00,1610612747,Los Angeles,Lakers,LAL,113,1610612757,Portland,Trail Blazers,POR,116,1984-1985
901,0028400903,0028400903,0028400832,1985-03-26T00:00:00,1610612754,Indiana,Pacers,IND,119,1610612741,Chicago,Bulls,CHI,120,1984-1985
902,0028400904,0028400904,0028400707,1985-03-06T00:00:00,1610612752,New York,Knicks,NYK,90,1610612765,Detroit,Pistons,DET,114,1984-1985
903,0028400905,0028400905,0028400787,1985-03-19T00:00:00,1610612764,Washington,Bullets,WAS,97,1610612737,Atlanta,Hawks,ATL,103,1984-1985
904,0028400906,0028400906,0028400865,1985-04-02T00:00:00,1610612747,Los Angeles,Lakers,LAL,118,1610612743,Denver,Nuggets,DEN,104,1984-1985
905,0028400907,0028400907,0028400798,1985-03-20T00:00:00,1610612739,Cleveland,Cavaliers,CLE,108,1610612751,New Jersey,Nets,NJN,128,1984-1985
906,0028400908,0028400908,0028400801,1985-03-21T00:00:00,1610612757,Portland,Trail Blazers,POR,104,1610612756,Phoenix,Suns,PHX,114,1984-1985
907,0028400909,0028400909,0028400900,1985-04-07T00:00:00,1610612745,Houston,Rockets,HOU,105,1610612759,San Antonio,Spurs,SAN,126,1984-1985
908,0028400910,0028400910,0028400752,1985-03-13T00:00:00,1610612758,Kansas City,Kings,KCK,100,1610612742,Dallas,Mavericks,DAL,118,1984-1985
909,0028400911,0028400911,0028400845,1985-03-29T00:00:00,1610612755,Philadelphia,76ers,PHL,108,1610612738,Boston,Celtics,BOS,112,1984-1985
910,0028400912,0028400912,0028400792,1985-03-20T00:00:00,1610612762,Utah,Jazz,UTH,110,1610612746,Los Angeles,Clippers,LAC,121,1984-1985
911,0028400913,0028400913,0028400879,1985-04-04T00:00:00,1610612737,Atlanta,Hawks,ATL,100,1610612752,New York,Knicks,NYK,79,1984-1985
912,0028400914,0028400914,0028400864,1985-04-02T00:00:00,1610612765,Detroit,Pistons,DET,124,1610612754,Indiana,Pacers,IND,121,1984-1985
913,0028400915,0028400915,0028400771,1985-03-16T00:00:00,1610612751,New Jersey,Nets,NJN,107,1610612755,Philadelphia,76ers,PHL,127,1984-1985
914,0028400916,0028400916,0028400829,1985-03-26T00:00:00,1610612749,Milwaukee,Bucks,MIL,107,1610612764,Washington,Bullets,WAS,96,1984-1985
915,0028400917,0028400917,0028400388,1985-01-05T00:00:00,1610612746,Los Angeles,Clippers,LAC,127,1610612743,Denver,Nuggets,DEN,115,1984-1985
916,0028400918,0028400918,0028400714,1985-03-06T00:00:00,1610612744,Golden State,Warriors,GOS,119,1610612747,Los Angeles,Lakers,LAL,145,1984-1985
917,0028400919,0028400919,0028400735,1985-03-11T00:00:00,1610612760,Seattle,SuperSonics,SEA,100,1610612742,Dallas,Mavericks,DAL,103,1984-1985
918,0028400920,0028400920,0028400827,1985-03-26T00:00:00,1610612758,Kansas City,Kings,KCK,93,1610612745,Houston,Rockets,HOU,115,1984-1985
919,0028400921,0028400921,0028400806,1985-03-22T00:00:00,1610612739,Cleveland,Cavaliers,CLE,117,1610612738,Boston,Celtics,BOS,129,1984-1985
920,0028400922,0028400922,0028400694,1985-03-03T00:00:00,1610612762,Utah,Jazz,UTH,93,1610612757,Portland,Trail Blazers,POR,121,1984-1985
921,0028400923,0028400923,0028400894,1985-04-06T00:00:00,1610612755,Philadelphia,76ers,PHL,117,1610612754,Indiana,Pacers,IND,121,1984-1985
922,0028400924,0028400924,0028400833,1985-03-27T00:00:00,1610612747,Los Angeles,Lakers,LAL,122,1610612760,Seattle,SuperSonics,SEA,97,1984-1985
923,0028400925,0028400925,0028400629,1985-02-20T00:00:00,1610612757,Portland,Trail Blazers,POR,98,1610612742,Dallas,Mavericks,DAL,104,1984-1985
924,0028400926,0028400926,0028400866,1985-04-02T00:00:00,1610612738,Boston,Celtics,BOS,103,1610612749,Milwaukee,Bucks,MIL,109,1984-1985
925,0028400927,0028400927,0028400577,1985-02-12T00:00:00,1610612759,San Antonio,Spurs,SAN,127,1610612758,Kansas City,Kings,KCK,109,1984-1985
926,0028400928,0028400928,0028400891,1985-04-06T00:00:00,1610612756,Phoenix,Suns,PHX,94,1610612762,Utah,Jazz,UTH,105,1984-1985
927,0028400929,0028400929,0028400830,1985-03-26T00:00:00,1610612752,New York,Knicks,NYK,98,1610612739,Cleveland,Cavaliers,CLE,112,1984-1985
928,0028400930,0028400930,0028400892,1985-04-06T00:00:00,1610612741,Chicago,Bulls,CHI,117,1610612737,Atlanta,Hawks,ATL,114,1984-1985
929,0028400931,0028400931,0028400668,1985-02-27T00:00:00,1610612745,Houston,Rockets,HOU,117,1610612746,Los Angeles,Clippers,LAC,109,1984-1985
930,0028400932,0028400932,0028400898,1985-04-07T00:00:00,1610612744,Golden State,Warriors,GOS,125,1610612743,Denver,Nuggets,DEN,130,1984-1985
931,0028400933,0028400933,0028400837,1985-03-27T00:00:00,1610612737,Atlanta,Hawks,ATL,125,1610612754,Indiana,Pacers,IND,99,1984-1985
932,0028400934,0028400934,0028400842,1985-03-28T00:00:00,1610612749,Milwaukee,Bucks,MIL,121,1610612752,New York,Knicks,NYK,116,1984-1985
933,0028400935,0028400935,0028400834,1985-03-27T00:00:00,1610612764,Washington,Bullets,WAS,97,1610612755,Philadelphia,76ers,PHL,115,1984-1985
934,0028400936,0028400936,0028400872,1985-04-02T00:00:00,1610612751,New Jersey,Nets,NJN,94,1610612741,Chicago,Bulls,CHI,108,1984-1985
935,0028400937,0028400937,0028400863,1985-04-01T00:00:00,1610612745,Houston,Rockets,HOU,127,1610612760,Seattle,SuperSonics,SEA,116,1984-1985
936,0028400938,0028400938,0028400846,1985-03-29T00:00:00,1610612759,San Antonio,Spurs,SAN,109,1610612762,Utah,Jazz,UTH,114,1984-1985
937,0028400939,0028400939,0028400885,1985-04-05T00:00:00,1610612739,Cleveland,Cavaliers,CLE,119,1610612765,Detroit,Pistons,DET,118,1984-1985
938,0028400940,0028400940,0028400835,1985-03-27T00:00:00,1610612738,Boston,Celtics,BOS,105,1610612751,New Jersey,Nets,NJN,95,1984-1985
939,0028400941,0028400941,0028400888,1985-04-05T00:00:00,1610612758,Kansas City,Kings,KCK,125,1610612747,Los Angeles,Lakers,LAL,132,1984-1985
940,0028400942,0028400942,0028400886,1985-04-05T00:00:00,1610612746,Los Angeles,Clippers,LAC,126,1610612742,Dallas,Mavericks,DAL,122,1984-1985
941,0028400943,0028400943,0028400855,1985-03-30T00:00:00,1610612757,Portland,Trail Blazers,POR,117,1610612743,Denver,Nuggets,DEN,129,1984-1985
942,0028400944,0028400944,0028400814,1985-03-23T00:00:00,1610612756,Phoenix,Suns,PHX,109,1610612744,Golden State,Warriors,GOS,123,1984-1985
