,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
815,0029700408,1997-12-29T00:00:00,1,0029700408,1610612751,NJN,New Jersey,Nets,-,24,35,24,16,0.0,0.0,0.0,0.0,,,,,,,99,1997-1998
816,0029700409,1997-12-29T00:00:00,2,0029700409,1610612741,CHI,Chicago,Bulls,-,31,23,30,27,0.0,0.0,0.0,0.0,,,,,,,111,1997-1998
817,0029700409,1997-12-29T00:00:00,2,0029700409,1610612742,DAL,Dallas,Mavericks,-,25,29,23,28,0.0,0.0,0.0,0.0,,,,,,,105,1997-1998
818,0029700410,1997-12-29T00:00:00,3,0029700410,1610612745,HOU,Houston,Rockets,-,21,33,20,27,0.0,0.0,0.0,0.0,,,,,,,101,1997-1998
819,0029700410,1997-12-29T00:00:00,3,0029700410,1610612766,CHH,Charlotte,Hornets,-,31,27,29,33,0.0,0.0,0.0,0.0,,,,,,,120,1997-1998
820,0029700411,1997-12-30T00:00:00,1,0029700411,1610612753,ORL,Orlando,Magic,-,23,21,11,24,0.0,0.0,0.0,0.0,,,,,,,79,1997-1998
821,0029700411,1997-12-30T00:00:00,1,0029700411,1610612752,NYK,New York,Knicks,-,20,16,27,21,0.0,0.0,0.0,0.0,,,,,,,84,1997-1998
822,0029700412,1997-12-30T00:00:00,2,0029700412,1610612739,CLE,Cleveland,Cavaliers,-,14,29,19,16,0.0,0.0,0.0,0.0,,,,,,,78,1997-1998
823,0029700412,1997-12-30T00:00:00,2,0029700412,1610612748,MIA,Miami,Heat,-,18,31,22,19,0.0,0.0,0.0,0.0,,,,,,,90,1997-1998
824,0029700413,1997-12-30T00:00:00,3,0029700413,1610612761,TOR,Toronto,Raptors,-,34,12,20,29,0.0,0.0,0.0,0.0,,,,,,,95,1997-1998
825,0029700413,1997-12-30T00:00:00,3,0029700413,1610612765,DET,Detroit,Pistons,-,20,24,28,28,0.0,0.0,0.0,0.0,,,,,,,100,1997-1998
826,0029700414,1997-12-30T00:00:00,4,0029700414,1610612751,NJN,New Jersey,Nets,-,25,23,18,25,0.0,0.0,0.0,0.0,,,,,,,91,1997-1998
827,0029700414,1997-12-30T00:00:00,4,0029700414,1610612754,IND,Indiana,Pacers,-,27,24,32,26,0.0,0.0,0.0,0.0,,,,,,,109,1997-1998
828,0029700415,1997-12-30T00:00:00,5,0029700415,1610612749,MIL,Milwaukee,Bucks,-,16,29,24,19,17.0,0.0,0.0,0.0,,,,,,,105,1997-1998
829,0029700415,1997-12-30T00:00:00,5,0029700415,1610612742,DAL,Dallas,Mavericks,-,19,26,25,18,10.0,0.0,0.0,0.0,,,,,,,98,1997-1998
830,0029700416,1997-12-30T00:00:00,6,0029700416,1610612741,CHI,Chicago,Bulls,-,29,27,16,23,0.0,0.0,0.0,0.0,,,,,,,95,1997-1998
831,0029700416,1997-12-30T00:00:00,6,0029700416,1610612750,MIN,Minnesota,Timberwolves,-,25,22,23,29,0.0,0.0,0.0,0.0,,,,,,,99,1997-1998
832,0029700417,1997-12-30T00:00:00,7,0029700417,1610612743,DEN,Denver,Nuggets,-,16,25,27,31,0.0,0.0,0.0,0.0,,,,,,,99,1997-1998
833,0029700417,1997-12-30T00:00:00,7,0029700417,1610612762,UTA,Utah,Jazz,-,31,25,43,33,0.0,0.0,0.0,0.0,,,,,,,132,1997-1998
834,0029700418,1997-12-30T00:00:00,8,0029700418,1610612738,BOS,Boston,Celtics,-,17,23,25,25,0.0,0.0,0.0,0.0,,,,,,,90,1997-1998
835,0029700418,1997-12-30T00:00:00,8,0029700418,1610612756,PHX,Phoenix,Suns,-,20,27,21,32,0.0,0.0,0.0,0.0,,,,,,,100,1997-1998
836,0029700419,1997-12-30T00:00:00,9,0029700419,1610612747,LAL,Los Angeles,Lakers,-,31,16,26,20,0.0,0.0,0.0,0.0,,,,,,,93,1997-1998
837,0029700419,1997-12-30T00:00:00,9,0029700419,1610612758,SAC,Sacramento,Kings,-,26,17,20,17,0.0,0.0,0.0,0.0,,,,,,,80,1997-1998
838,0029700420,1997-12-30T00:00:00,10,0029700420,1610612760,SEA,Seattle,SuperSonics,-,27,30,27,17,0.0,0.0,0.0,0.0,,,,,,,101,1997-1998
839,0029700420,1997-12-30T00:00:00,10,0029700420,1610612744,GSW,Golden State,Warriors,-,30,25,19,13,0.0,0.0,0.0,0.0,,,,,,,87,1997-1998
840,0029700421,1997-12-30T00:00:00,11,0029700421,1610612755,PHI,Philadelphia,76ers,-,21,24,23,18,0.0,0.0,0.0,0.0,,,,,,,86,1997-1998
841,0029700421,1997-12-30T00:00:00,11,0029700421,1610612757,POR,Portland,Trail Blazers,-,25,23,25,23,0.0,0.0,0.0,0.0,,,,,,,96,1997-1998
842,0029700422,1997-12-30T00:00:00,12,0029700422,1610612763,VAN,Vancouver,Grizzlies,-,25,16,35,39,0.0,0.0,0.0,0.0,,,,,,,115,1997-1998
843,0029700422,1997-12-30T00:00:00,12,0029700422,1610612759,SAS,San Antonio,Spurs,-,35,34,28,27,0.0,0.0,0.0,0.0,,,,,,,124,1997-1998
844,0029700423,1997-12-31T00:00:00,1,0029700423,1610612764,WAS,Washington,Wizards,-,35,30,28,25,0.0,0.0,0.0,0.0,,,,,,,118,1997-1998
845,0029700423,1997-12-31T00:00:00,1,0029700423,1610612761,TOR,Toronto,Raptors,-,28,23,22,18,0.0,0.0,0.0,0.0,,,,,,,91,1997-1998
846,0029700424,1998-01-01T00:00:00,1,0029700424,1610612763,VAN,Vancouver,Grizzlies,-,33,23,23,25,0.0,0.0,0.0,0.0,,,,,,,104,1997-1998
847,0029700424,1998-01-01T00:00:00,1,0029700424,1610612755,PHI,Philadelphia,76ers,-,27,30,25,33,0.0,0.0,0.0,0.0,,,,,,,115,1997-1998
848,0029700425,1998-01-02T00:00:00,1,0029700425,1610612738,BOS,Boston,Celtics,-,24,21,22,26,0.0,0.0,0.0,0.0,,,,,,,93,1997-1998
849,0029700425,1998-01-02T00:00:00,1,0029700425,1610612750,MIN,Minnesota,Timberwolves,-,25,22,22,20,0.0,0.0,0.0,0.0,,,,,,,89,1997-1998
850,0029700426,1998-01-02T00:00:00,2,0029700426,1610612752,NYK,New York,Knicks,-,28,19,28,23,0.0,0.0,0.0,0.0,,,,,,,98,1997-1998
851,0029700426,1998-01-02T00:00:00,2,0029700426,1610612751,NJN,New Jersey,Nets,-,26,28,18,31,0.0,0.0,0.0,0.0,,,,,,,103,1997-1998
852,0029700427,1998-01-02T00:00:00,3,0029700427,1610612764,WAS,Washington,Wizards,-,20,20,19,22,0.0,0.0,0.0,0.0,,,,,,,81,1997-1998
853,0029700427,1998-01-02T00:00:00,3,0029700427,1610612754,IND,Indiana,Pacers,-,23,34,19,23,0.0,0.0,0.0,0.0,,,,,,,99,1997-1998
854,0029700428,1998-01-02T00:00:00,4,0029700428,1610612753,ORL,Orlando,Magic,-,20,17,17,17,0.0,0.0,0.0,0.0,,,,,,,71,1997-1998
855,0029700428,1998-01-02T00:00:00,4,0029700428,1610612739,CLE,Cleveland,Cavaliers,-,19,21,21,20,0.0,0.0,0.0,0.0,,,,,,,81,1997-1998
856,0029700429,1998-01-02T00:00:00,5,0029700429,1610612748,MIA,Miami,Heat,-,23,21,18,22,4.0,0.0,0.0,0.0,,,,,,,88,1997-1998
857,0029700429,1998-01-02T00:00:00,5,0029700429,1610612766,CHH,Charlotte,Hornets,-,20,17,26,21,15.0,0.0,0.0,0.0,,,,,,,99,1997-1998
858,0029700430,1998-01-02T00:00:00,6,0029700430,1610612761,TOR,Toronto,Raptors,-,15,27,24,22,0.0,0.0,0.0,0.0,,,,,,,88,1997-1998
859,0029700430,1998-01-02T00:00:00,6,0029700430,1610612765,DET,Detroit,Pistons,-,24,22,29,16,0.0,0.0,0.0,0.0,,,,,,,91,1997-1998
860,0029700431,1998-01-02T00:00:00,7,0029700431,1610612749,MIL,Milwaukee,Bucks,-,31,26,20,23,0.0,0.0,0.0,0.0,,,,,,,100,1997-1998
861,0029700431,1998-01-02T00:00:00,7,0029700431,1610612741,CHI,Chicago,Bulls,-,30,27,25,32,0.0,0.0,0.0,0.0,,,,,,,114,1997-1998
862,0029700432,1998-01-02T00:00:00,8,0029700432,1610612757,POR,Portland,Trail Blazers,-,12,18,20,19,0.0,0.0,0.0,0.0,,,,,,,69,1997-1998
863,0029700432,1998-01-02T00:00:00,8,0029700432,1610612759,SAS,San Antonio,Spurs,-,26,21,25,13,0.0,0.0,0.0,0.0,,,,,,,85,1997-1998
864,0029700433,1998-01-02T00:00:00,9,0029700433,1610612743,DEN,Denver,Nuggets,-,24,28,19,32,12.0,0.0,0.0,0.0,,,,,,,115,1997-1998
865,0029700433,1998-01-02T00:00:00,9,0029700433,1610612745,HOU,Houston,Rockets,-,21,29,29,24,13.0,0.0,0.0,0.0,,,,,,,116,1997-1998
866,0029700434,1998-01-02T00:00:00,10,0029700434,1610612742,DAL,Dallas,Mavericks,-,19,35,16,15,0.0,0.0,0.0,0.0,,,,,,,85,1997-1998
867,0029700434,1998-01-02T00:00:00,10,0029700434,1610612756,PHX,Phoenix,Suns,-,28,20,27,17,0.0,0.0,0.0,0.0,,,,,,,92,1997-1998
868,0029700435,1998-01-02T00:00:00,11,0029700435,1610612737,ATL,Atlanta,Hawks,-,21,23,33,29,0.0,0.0,0.0,0.0,,,,,,,106,1997-1998
869,0029700435,1998-01-02T00:00:00,11,0029700435,1610612747,LAL,Los Angeles,Lakers,-,27,32,31,26,0.0,0.0,0.0,0.0,,,,,,,116,1997-1998
870,0029700436,1998-01-02T00:00:00,12,0029700436,1610612746,LAC,Los Angeles,Clippers,-,24,21,26,23,0.0,0.0,0.0,0.0,,,,,,,94,1997-1998
871,0029700436,1998-01-02T00:00:00,12,0029700436,1610612744,GSW,Golden State,Warriors,-,17,26,17,19,0.0,0.0,0.0,0.0,,,,,,,79,1997-1998
872,0029700437,1998-01-02T00:00:00,13,0029700437,1610612763,VAN,Vancouver,Grizzlies,-,23,10,22,25,0.0,0.0,0.0,0.0,,,,,,,80,1997-1998
873,0029700437,1998-01-02T00:00:00,13,0029700437,1610612758,SAC,Sacramento,Kings,-,29,23,18,24,0.0,0.0,0.0,0.0,,,,,,,94,1997-1998
874,0029700438,1998-01-02T00:00:00,14,0029700438,1610612760,SEA,Seattle,SuperSonics,-,27,28,18,17,0.0,0.0,0.0,0.0,,,,,,,90,1997-1998
875,0029700438,1998-01-02T00:00:00,14,0029700438,1610612755,PHI,Philadelphia,76ers,-,20,16,11,26,0.0,0.0,0.0,0.0,,,,,,,73,1997-1998
876,0029700439,1998-01-03T00:00:00,1,0029700439,1610612753,ORL,Orlando,Magic,-,21,18,19,26,0.0,0.0,0.0,0.0,,,,,,,84,1997-1998
877,0029700439,1998-01-03T00:00:00,1,0029700439,1610612752,NYK,New York,Knicks,-,21,22,25,20,0.0,0.0,0.0,0.0,,,,,,,88,1997-1998
878,0029700440,1998-01-03T00:00:00,2,0029700440,1610612748,MIA,Miami,Heat,-,24,15,25,13,0.0,0.0,0.0,0.0,,,,,,,77,1997-1998
879,0029700440,1998-01-03T00:00:00,2,0029700440,1610612759,SAS,San Antonio,Spurs,-,25,20,17,22,0.0,0.0,0.0,0.0,,,,,,,84,1997-1998
880,0029700441,1998-01-03T00:00:00,3,0029700441,1610612739,CLE,Cleveland,Cavaliers,-,28,18,23,26,0.0,0.0,0.0,0.0,,,,,,,95,1997-1998
881,0029700441,1998-01-03T00:00:00,3,0029700441,1610612751,NJN,New Jersey,Nets,-,23,24,15,19,0.0,0.0,0.0,0.0,,,,,,,81,1997-1998
882,0029700442,1998-01-03T00:00:00,4,0029700442,1610612741,CHI,Chicago,Bulls,-,29,24,28,24,0.0,0.0,0.0,0.0,,,,,,,105,1997-1998
883,0029700442,1998-01-03T00:00:00,4,0029700442,1610612765,DET,Detroit,Pistons,-,28,25,25,18,0.0,0.0,0.0,0.0,,,,,,,96,1997-1998
884,0029700443,1998-01-03T00:00:00,5,0029700443,1610612761,TOR,Toronto,Raptors,-,18,19,22,18,0.0,0.0,0.0,0.0,,,,,,,77,1997-1998
885,0029700443,1998-01-03T00:00:00,5,0029700443,1610612754,IND,Indiana,Pacers,-,21,29,19,20,0.0,0.0,0.0,0.0,,,,,,,89,1997-1998
886,0029700444,1998-01-03T00:00:00,6,0029700444,1610612749,MIL,Milwaukee,Bucks,-,25,24,31,19,0.0,0.0,0.0,0.0,,,,,,,99,1997-1998
887,0029700444,1998-01-03T00:00:00,6,0029700444,1610612738,BOS,Boston,Celtics,-,21,25,37,23,0.0,0.0,0.0,0.0,,,,,,,106,1997-1998
888,0029700445,1998-01-03T00:00:00,7,0029700445,1610612743,DEN,Denver,Nuggets,-,16,26,22,23,0.0,0.0,0.0,0.0,,,,,,,87,1997-1998
889,0029700445,1998-01-03T00:00:00,7,0029700445,1610612750,MIN,Minnesota,Timberwolves,-,38,21,18,32,0.0,0.0,0.0,0.0,,,,,,,109,1997-1998
890,0029700446,1998-01-03T00:00:00,8,0029700446,1610612745,HOU,Houston,Rockets,-,22,30,20,23,0.0,0.0,0.0,0.0,,,,,,,95,1997-1998
891,0029700446,1998-01-03T00:00:00,8,0029700446,1610612757,POR,Portland,Trail Blazers,-,24,22,27,24,0.0,0.0,0.0,0.0,,,,,,,97,1997-1998
892,0029700447,1998-01-03T00:00:00,9,0029700447,1610612737,ATL,Atlanta,Hawks,-,21,20,19,22,0.0,0.0,0.0,0.0,,,,,,,82,1997-1998
893,0029700447,1998-01-03T00:00:00,9,0029700447,1610612762,UTA,Utah,Jazz,-,15,25,29,28,0.0,0.0,0.0,0.0,,,,,,,97,1997-1998
894,0029700448,1998-01-03T00:00:00,10,0029700448,1610612742,DAL,Dallas,Mavericks,-,20,22,27,19,0.0,0.0,0.0,0.0,,,,,,,88,1997-1998
895,0029700448,1998-01-03T00:00:00,10,0029700448,1610612746,LAC,Los Angeles,Clippers,-,26,29,19,23,0.0,0.0,0.0,0.0,,,,,,,97,1997-1998
896,0029700449,1998-01-04T00:00:00,1,0029700449,1610612764,WAS,Washington,Wizards,-,27,29,24,29,0.0,0.0,0.0,0.0,,,,,,,109,1997-1998
897,0029700449,1998-01-04T00:00:00,1,0029700449,1610612756,PHX,Phoenix,Suns,-,19,27,32,21,0.0,0.0,0.0,0.0,,,,,,,99,1997-1998
898,0029700450,1998-01-04T00:00:00,2,0029700450,1610612747,LAL,Los Angeles,Lakers,-,25,27,25,30,0.0,0.0,0.0,0.0,,,,,,,107,1997-1998
899,0029700450,1998-01-04T00:00:00,2,0029700450,1610612755,PHI,Philadelphia,76ers,-,33,24,27,29,0.0,0.0,0.0,0.0,,,,,,,113,1997-1998
900,0029700451,1998-01-04T00:00:00,3,0029700451,1610612758,SAC,Sacramento,Kings,-,33,29,26,18,0.0,0.0,0.0,0.0,,,,,,,106,1997-1998
901,0029700451,1998-01-04T00:00:00,3,0029700451,1610612766,CHH,Charlotte,Hornets,-,18,17,24,31,0.0,0.0,0.0,0.0,,,,,,,90,1997-1998
902,0029700452,1998-01-04T00:00:00,4,0029700452,1610612760,SEA,Seattle,SuperSonics,-,28,28,43,21,0.0,0.0,0.0,0.0,,,,,,,120,1997-1998
903,0029700452,1998-01-04T00:00:00,4,0029700452,1610612763,VAN,Vancouver,Grizzlies,-,35,30,20,23,0.0,0.0,0.0,0.0,,,,,,,108,1997-1998
904,0029700453,1998-01-05T00:00:00,1,0029700453,1610612764,WAS,Washington,Wizards,-,30,30,28,25,0.0,0.0,0.0,0.0,,,,,,,113,1997-1998
905,0029700453,1998-01-05T00:00:00,1,0029700453,1610612752,NYK,New York,Knicks,-,19,24,30,33,0.0,0.0,0.0,0.0,,,,,,,106,1997-1998
906,0029700454,1998-01-05T00:00:00,2,0029700454,1610612753,ORL,Orlando,Magic,-,21,21,16,11,0.0,0.0,0.0,0.0,,,,,,,69,1997-1998
907,0029700454,1998-01-05T00:00:00,2,0029700454,1610612759,SAS,San Antonio,Spurs,-,16,23,17,18,0.0,0.0,0.0,0.0,,,,,,,74,1997-1998
908,0029700455,1998-01-05T00:00:00,3,0029700455,1610612745,HOU,Houston,Rockets,-,21,31,36,32,0.0,0.0,0.0,0.0,,,,,,,120,1997-1998
909,0029700455,1998-01-05T00:00:00,3,0029700455,1610612761,TOR,Toronto,Raptors,-,24,20,29,23,0.0,0.0,0.0,0.0,,,,,,,96,1997-1998
910,0029700456,1998-01-05T00:00:00,4,0029700456,1610612749,MIL,Milwaukee,Bucks,-,30,20,24,24,0.0,0.0,0.0,0.0,,,,,,,98,1997-1998
911,0029700456,1998-01-05T00:00:00,4,0029700456,1610612757,POR,Portland,Trail Blazers,-,23,26,20,23,0.0,0.0,0.0,0.0,,,,,,,92,1997-1998
912,0029700457,1998-01-06T00:00:00,1,0029700457,1610612739,CLE,Cleveland,Cavaliers,-,17,24,29,30,0.0,0.0,0.0,0.0,,,,,,,100,1997-1998
913,0029700457,1998-01-06T00:00:00,1,0029700457,1610612745,HOU,Houston,Rockets,-,15,23,21,11,0.0,0.0,0.0,0.0,,,,,,,70,1997-1998
914,0029700458,1998-01-06T00:00:00,2,0029700458,1610612756,PHX,Phoenix,Suns,-,29,16,22,14,0.0,0.0,0.0,0.0,,,,,,,81,1997-1998
915,0029700458,1998-01-06T00:00:00,2,0029700458,1610612754,IND,Indiana,Pacers,-,24,18,19,19,0.0,0.0,0.0,0.0,,,,,,,80,1997-1998
916,0029700459,1998-01-06T00:00:00,3,0029700459,1610612738,BOS,Boston,Celtics,-,20,20,25,14,0.0,0.0,0.0,0.0,,,,,,,79,1997-1998
917,0029700459,1998-01-06T00:00:00,3,0029700459,1610612741,CHI,Chicago,Bulls,-,18,25,30,17,0.0,0.0,0.0,0.0,,,,,,,90,1997-1998
918,0029700460,1998-01-06T00:00:00,4,0029700460,1610612742,DAL,Dallas,Mavericks,-,33,21,26,28,0.0,0.0,0.0,0.0,,,,,,,108,1997-1998
919,0029700460,1998-01-06T00:00:00,4,0029700460,1610612743,DEN,Denver,Nuggets,-,35,16,18,21,0.0,0.0,0.0,0.0,,,,,,,90,1997-1998
920,0029700461,1998-01-06T00:00:00,5,0029700461,1610612755,PHI,Philadelphia,76ers,-,24,18,22,24,7.0,0.0,0.0,0.0,,,,,,,95,1997-1998
921,0029700461,1998-01-06T00:00:00,5,0029700461,1610612762,UTA,Utah,Jazz,-,19,25,32,12,10.0,0.0,0.0,0.0,,,,,,,98,1997-1998
922,0029700462,1998-01-06T00:00:00,6,0029700462,1610612746,LAC,Los Angeles,Clippers,-,21,30,16,22,0.0,0.0,0.0,0.0,,,,,,,89,1997-1998
923,0029700462,1998-01-06T00:00:00,6,0029700462,1610612758,SAC,Sacramento,Kings,-,26,24,34,21,0.0,0.0,0.0,0.0,,,,,,,105,1997-1998
924,0029700463,1998-01-06T00:00:00,7,0029700463,1610612760,SEA,Seattle,SuperSonics,-,29,22,28,23,0.0,0.0,0.0,0.0,,,,,,,102,1997-1998
925,0029700463,1998-01-06T00:00:00,7,0029700463,1610612766,CHH,Charlotte,Hornets,-,27,22,13,19,0.0,0.0,0.0,0.0,,,,,,,81,1997-1998
926,0029700464,1998-01-06T00:00:00,8,0029700464,1610612763,VAN,Vancouver,Grizzlies,-,21,26,16,24,0.0,0.0,0.0,0.0,,,,,,,87,1997-1998
927,0029700464,1998-01-06T00:00:00,8,0029700464,1610612747,LAL,Los Angeles,Lakers,-,21,17,28,34,0.0,0.0,0.0,0.0,,,,,,,100,1997-1998
928,0029700465,1998-01-07T00:00:00,1,0029700465,1610612752,NYK,New York,Knicks,-,28,14,21,19,7.0,0.0,0.0,0.0,,,,,,,89,1997-1998
929,0029700465,1998-01-07T00:00:00,1,0029700465,1610612751,NJN,New Jersey,Nets,-,24,31,18,9,6.0,0.0,0.0,0.0,,,,,,,88,1997-1998
930,0029700466,1998-01-07T00:00:00,2,0029700466,1610612764,WAS,Washington,Wizards,-,29,26,27,28,0.0,0.0,0.0,0.0,,,,,,,110,1997-1998
931,0029700466,1998-01-07T00:00:00,2,0029700466,1610612738,BOS,Boston,Celtics,-,25,17,30,36,0.0,0.0,0.0,0.0,,,,,,,108,1997-1998
932,0029700467,1998-01-07T00:00:00,3,0029700467,1610612741,CHI,Chicago,Bulls,-,28,13,13,18,0.0,0.0,0.0,0.0,,,,,,,72,1997-1998
933,0029700467,1998-01-07T00:00:00,3,0029700467,1610612748,MIA,Miami,Heat,-,20,32,28,19,0.0,0.0,0.0,0.0,,,,,,,99,1997-1998
934,0029700468,1998-01-07T00:00:00,4,0029700468,1610612753,ORL,Orlando,Magic,-,27,18,20,18,0.0,0.0,0.0,0.0,,,,,,,83,1997-1998
935,0029700468,1998-01-07T00:00:00,4,0029700468,1610612761,TOR,Toronto,Raptors,-,19,23,21,18,0.0,0.0,0.0,0.0,,,,,,,81,1997-1998
936,0029700469,1998-01-07T00:00:00,5,0029700469,1610612756,PHX,Phoenix,Suns,-,21,20,20,31,0.0,0.0,0.0,0.0,,,,,,,92,1997-1998
937,0029700469,1998-01-07T00:00:00,5,0029700469,1610612750,MIN,Minnesota,Timberwolves,-,19,21,21,16,0.0,0.0,0.0,0.0,,,,,,,77,1997-1998
938,0029700470,1998-01-07T00:00:00,6,0029700470,1610612743,DEN,Denver,Nuggets,-,22,28,17,22,0.0,0.0,0.0,0.0,,,,,,,89,1997-1998
939,0029700470,1998-01-07T00:00:00,6,0029700470,1610612759,SAS,San Antonio,Spurs,-,31,17,29,19,0.0,0.0,0.0,0.0,,,,,,,96,1997-1998
940,0029700471,1998-01-07T00:00:00,7,0029700471,1610612763,VAN,Vancouver,Grizzlies,-,24,22,29,27,0.0,0.0,0.0,0.0,,,,,,,102,1997-1998
941,0029700471,1998-01-07T00:00:00,7,0029700471,1610612746,LAC,Los Angeles,Clippers,-,18,37,22,33,0.0,0.0,0.0,0.0,,,,,,,110,1997-1998
942,0029700472,1998-01-07T00:00:00,8,0029700472,1610612749,MIL,Milwaukee,Bucks,-,26,24,28,24,0.0,0.0,0.0,0.0,,,,,,,102,1997-1998
943,0029700472,1998-01-07T00:00:00,8,0029700472,1610612747,LAL,Los Angeles,Lakers,-,30,26,35,23,0.0,0.0,0.0,0.0,,,,,,,114,1997-1998
944,0029700473,1998-01-07T00:00:00,9,0029700473,1610612737,ATL,Atlanta,Hawks,-,24,20,25,37,0.0,0.0,0.0,0.0,,,,,,,106,1997-1998
945,0029700473,1998-01-07T00:00:00,9,0029700473,1610612744,GSW,Golden State,Warriors,-,22,23,22,19,0.0,0.0,0.0,0.0,,,,,,,86,1997-1998
946,0029700474,1998-01-07T00:00:00,10,0029700474,1610612757,POR,Portland,Trail Blazers,-,23,24,19,23,0.0,0.0,0.0,0.0,,,,,,,89,1997-1998
947,0029700474,1998-01-07T00:00:00,10,0029700474,1610612766,CHH,Charlotte,Hornets,-,18,20,27,26,0.0,0.0,0.0,0.0,,,,,,,91,1997-1998
948,0029700475,1998-01-08T00:00:00,1,0029700475,1610612753,ORL,Orlando,Magic,-,24,24,23,16,0.0,0.0,0.0,0.0,,,,,,,87,1997-1998
949,0029700475,1998-01-08T00:00:00,1,0029700475,1610612751,NJN,New Jersey,Nets,-,26,24,18,21,0.0,0.0,0.0,0.0,,,,,,,89,1997-1998
950,0029700476,1998-01-08T00:00:00,2,0029700476,1610612760,SEA,Seattle,SuperSonics,-,35,23,32,19,0.0,0.0,0.0,0.0,,,,,,,109,1997-1998
951,0029700476,1998-01-08T00:00:00,2,0029700476,1610612739,CLE,Cleveland,Cavaliers,-,18,14,24,28,0.0,0.0,0.0,0.0,,,,,,,84,1997-1998
952,0029700477,1998-01-08T00:00:00,3,0029700477,1610612742,DAL,Dallas,Mavericks,-,27,15,22,28,0.0,0.0,0.0,0.0,,,,,,,92,1997-1998
953,0029700477,1998-01-08T00:00:00,3,0029700477,1610612758,SAC,Sacramento,Kings,-,25,28,18,32,0.0,0.0,0.0,0.0,,,,,,,103,1997-1998
954,0029700478,1998-01-08T00:00:00,4,0029700478,1610612745,HOU,Houston,Rockets,-,11,26,21,22,0.0,0.0,0.0,0.0,,,,,,,80,1997-1998
955,0029700478,1998-01-08T00:00:00,4,0029700478,1610612754,IND,Indiana,Pacers,-,21,27,17,22,0.0,0.0,0.0,0.0,,,,,,,87,1997-1998
956,0029700479,1998-01-08T00:00:00,5,0029700479,1610612749,MIL,Milwaukee,Bucks,-,22,34,24,29,0.0,0.0,0.0,0.0,,,,,,,109,1997-1998
957,0029700479,1998-01-08T00:00:00,5,0029700479,1610612762,UTA,Utah,Jazz,-,26,27,28,35,0.0,0.0,0.0,0.0,,,,,,,116,1997-1998
958,0029700480,1998-01-09T00:00:00,1,0029700480,1610612760,SEA,Seattle,SuperSonics,-,33,31,25,22,0.0,0.0,0.0,0.0,,,,,,,111,1997-1998
959,0029700480,1998-01-09T00:00:00,1,0029700480,1610612738,BOS,Boston,Celtics,-,24,20,22,26,0.0,0.0,0.0,0.0,,,,,,,92,1997-1998
960,0029700481,1998-01-09T00:00:00,2,0029700481,1610612741,CHI,Chicago,Bulls,-,20,22,26,22,0.0,0.0,0.0,0.0,,,,,,,90,1997-1998
961,0029700481,1998-01-09T00:00:00,2,0029700481,1610612752,NYK,New York,Knicks,-,22,24,24,19,0.0,0.0,0.0,0.0,,,,,,,89,1997-1998
962,0029700482,1998-01-09T00:00:00,3,0029700482,1610612737,ATL,Atlanta,Hawks,-,23,25,17,17,0.0,0.0,0.0,0.0,,,,,,,82,1997-1998
963,0029700482,1998-01-09T00:00:00,3,0029700482,1610612764,WAS,Washington,Wizards,-,16,21,24,16,0.0,0.0,0.0,0.0,,,,,,,77,1997-1998
964,0029700483,1998-01-09T00:00:00,4,0029700483,1610612765,DET,Detroit,Pistons,-,20,22,30,29,0.0,0.0,0.0,0.0,,,,,,,101,1997-1998
965,0029700483,1998-01-09T00:00:00,4,0029700483,1610612744,GSW,Golden State,Warriors,-,20,18,14,20,0.0,0.0,0.0,0.0,,,,,,,72,1997-1998
966,0029700484,1998-01-09T00:00:00,5,0029700484,1610612757,POR,Portland,Trail Blazers,-,30,19,15,27,0.0,0.0,0.0,0.0,,,,,,,91,1997-1998
967,0029700484,1998-01-09T00:00:00,5,0029700484,1610612750,MIN,Minnesota,Timberwolves,-,24,20,28,24,0.0,0.0,0.0,0.0,,,,,,,96,1997-1998
968,0029700485,1998-01-09T00:00:00,6,0029700485,1610612743,DEN,Denver,Nuggets,-,16,25,17,21,0.0,0.0,0.0,0.0,,,,,,,79,1997-1998
969,0029700485,1998-01-09T00:00:00,6,0029700485,1610612748,MIA,Miami,Heat,-,31,17,22,28,0.0,0.0,0.0,0.0,,,,,,,98,1997-1998
970,0029700486,1998-01-09T00:00:00,7,0029700486,1610612756,PHX,Phoenix,Suns,-,25,28,28,19,0.0,0.0,0.0,0.0,,,,,,,100,1997-1998
971,0029700486,1998-01-09T00:00:00,7,0029700486,1610612759,SAS,San Antonio,Spurs,-,24,21,16,18,0.0,0.0,0.0,0.0,,,,,,,79,1997-1998
972,0029700487,1998-01-09T00:00:00,8,0029700487,1610612746,LAC,Los Angeles,Clippers,-,29,34,24,28,0.0,0.0,0.0,0.0,,,,,,,115,1997-1998
973,0029700487,1998-01-09T00:00:00,8,0029700487,1610612747,LAL,Los Angeles,Lakers,-,38,34,31,22,0.0,0.0,0.0,0.0,,,,,,,125,1997-1998
