,GID,PLAYER_ID,FIRST_NAME,LAST_NAME,JERSEY_NUM,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,SEASON
292,0021300088,203102,Arnett,Moultrie, 5,1610612755,Philadelphia,76ers,PHI,2013-2014
293,0021300088,2202,Jason,Richardson,23,1610612755,Philadelphia,76ers,PHI,2013-2014
294,0021300088,203467,Carrick,Felix,30,1610612739,Cleveland,Cavaliers,CLE,2013-2014
295,0021300088,101115,Andrew,Bynum,21,1610612739,Cleveland,Cavaliers,CLE,2013-2014
296,0021300089,200765,Rajon,Rondo, 9,1610612738,Boston,Celtics,BOS,2013-2014
297,0021300089,201141,Greg,Oden,20,1610612748,Miami,Heat,MIA,2013-2014
298,0021300089,2617,Udonis,Haslem,40,1610612748,Miami,Heat,MIA,2013-2014
299,0021300090,203146,Maalik,Wayns, 5,1610612746,Los Angeles,Clippers,LAC,2013-2014
300,0021300090,203496,Robert,Covington,33,1610612745,Houston,Rockets,HOU,2013-2014
301,0021300090,203477,Isaiah,Canaan, 1,1610612745,Houston,Rockets,HOU,2013-2014
302,0021300091,203105,Festus,Ezeli,31,1610612744,Golden State,Warriors,GSW,2013-2014
303,0021300092,2568,Carlos,Delfino,10,1610612749,Milwaukee,Bucks,MIL,2013-2014
304,0021300092,2557,Luke,Ridnour,13,1610612749,Milwaukee,Bucks,MIL,2013-2014
305,0021300092,2734,Devin,Harris,20,1610612742,Dallas,Mavericks,DAL,2013-2014
306,0021300092,203499,Shane,Larkin, 3,1610612742,Dallas,Mavericks,DAL,2013-2014
307,0021300092,201148,Brandan,Wright,34,1610612742,Dallas,Mavericks,DAL,2013-2014
308,0021300093,202380,Hamady,Ndiaye,55,1610612758,Sacramento,Kings,SAC,2013-2014
309,0021300093,201171,Carl,Landry,24,1610612758,Sacramento,Kings,SAC,2013-2014
310,0021300093,201964,Victor,Claver,18,1610612757,Portland,Trail Blazers,POR,2013-2014
311,0021300093,203468,CJ,McCollum, 3,1610612757,Portland,Trail Blazers,POR,2013-2014
312,0021300094,203147,Chris,Smith, 0,1610612752,New York,Knicks,NYK,2013-2014
313,0021300094,2199,Tyson,Chandler, 6,1610612752,New York,Knicks,NYK,2013-2014
314,0021300094,2588,Matt,Bonner,15,1610612759,San Antonio,Spurs,SAS,2013-2014
315,0021300095,2555,Nick,Collison, 4,1610612760,Oklahoma City,Thunder,OKC,2013-2014
316,0021300095,202698,Chris,Singleton,31,1610612764,Washington,Wizards,WAS,2013-2014
317,0021300095,203490,Otto,Porter Jr.,22,1610612764,Washington,Wizards,WAS,2013-2014
318,0021300096,203121,Darius,Miller, 2,1610612740,New Orleans,Pelicans,NOP,2013-2014
319,0021300096,201583,Ryan,Anderson,33,1610612740,New Orleans,Pelicans,NOP,2013-2014
320,0021300096,2731,Emeka,Okafor,50,1610612756,Phoenix,Suns,PHX,2013-2014
321,0021300097,977,Kobe,Bryant,24,1610612747,Los Angeles,Lakers,LAL,2013-2014
322,0021300097,203527,Ryan,Kelly, 4,1610612747,Los Angeles,Lakers,LAL,2013-2014
323,0021300097,201978,Chase,Budinger,10,1610612750,Minnesota,Timberwolves,MIN,2013-2014
324,0021300097,101142,Ronny,Turiaf,32,1610612750,Minnesota,Timberwolves,MIN,2013-2014
325,0021300098,203480,James,Southerland,31,1610612766,Charlotte,Bobcats,CHA,2013-2014
326,0021300098,2217,Brendan,Haywood,33,1610612766,Charlotte,Bobcats,CHA,2013-2014
327,0021300098,203099,Jared,Cunningham, 7,1610612737,Atlanta,Hawks,ATL,2013-2014
328,0021300098,101150,Lou,Williams, 3,1610612737,Atlanta,Hawks,ATL,2013-2014
329,0021300099,101122,Danny,Granger,33,1610612754,Indiana,Pacers,IND,2013-2014
330,0021300100,203457,Nerlens,Noel, 4,1610612755,Philadelphia,76ers,PHI,2013-2014
331,0021300100,203102,Arnett,Moultrie, 5,1610612755,Philadelphia,76ers,PHI,2013-2014
332,0021300100,2202,Jason,Richardson,23,1610612755,Philadelphia,76ers,PHI,2013-2014
333,0021300100,2588,Matt,Bonner,15,1610612759,San Antonio,Spurs,SAS,2013-2014
334,0021300101,200765,Rajon,Rondo, 9,1610612738,Boston,Celtics,BOS,2013-2014
335,0021300101,201175,Glen,Davis,11,1610612753,Orlando,Magic,ORL,2013-2014
336,0021300101,2045,Hedo,Turkoglu,15,1610612753,Orlando,Magic,ORL,2013-2014
337,0021300102,203467,Carrick,Felix,30,1610612739,Cleveland,Cavaliers,CLE,2013-2014
338,0021300102,203508,Sergey,Karasev,10,1610612739,Cleveland,Cavaliers,CLE,2013-2014
339,0021300103,201948,Austin,Daye, 5,1610612761,Toronto,Raptors,TOR,2013-2014
340,0021300103,200779,Steve,Novak,16,1610612761,Toronto,Raptors,TOR,2013-2014
341,0021300103,203477,Isaiah,Canaan, 1,1610612745,Houston,Rockets,HOU,2013-2014
342,0021300103,203496,Robert,Covington,33,1610612745,Houston,Rockets,HOU,2013-2014
343,0021300104,202379,Jeremy,Evans,40,1610612762,Utah,Jazz,UTA,2013-2014
344,0021300104,203504,Trey,Burke, 3,1610612762,Utah,Jazz,UTA,2013-2014
345,0021300104,2740,Andris,Biedrins,11,1610612762,Utah,Jazz,UTA,2013-2014
346,0021300104,201580,JaVale,McGee,34,1610612743,Denver,Nuggets,DEN,2013-2014
347,0021300104,201568,Danilo,Gallinari, 8,1610612743,Denver,Nuggets,DEN,2013-2014
348,0021300105,203491,Peyton,Siva,34,1610612765,Detroit,Pistons,DET,2013-2014
349,0021300105,202725,Josh,Harrellson,55,1610612765,Detroit,Pistons,DET,2013-2014
350,0021300105,201964,Victor,Claver,18,1610612757,Portland,Trail Blazers,POR,2013-2014
351,0021300105,203468,CJ,McCollum, 3,1610612757,Portland,Trail Blazers,POR,2013-2014
352,0021300106,203146,Maalik,Wayns, 5,1610612746,Los Angeles,Clippers,LAC,2013-2014
353,0021300106,201978,Chase,Budinger,10,1610612750,Minnesota,Timberwolves,MIN,2013-2014
354,0021300106,101142,Ronny,Turiaf,32,1610612750,Minnesota,Timberwolves,MIN,2013-2014
355,0021300107,2568,Carlos,Delfino,10,1610612749,Milwaukee,Bucks,MIL,2013-2014
356,0021300107,2557,Luke,Ridnour,13,1610612749,Milwaukee,Bucks,MIL,2013-2014
357,0021300107,201141,Greg,Oden,20,1610612748,Miami,Heat,MIA,2013-2014
358,0021300107,951,Ray,Allen,34,1610612748,Miami,Heat,MIA,2013-2014
359,0021300108,201148,Brandan,Wright,34,1610612742,Dallas,Mavericks,DAL,2013-2014
360,0021300108,203499,Shane,Larkin, 3,1610612742,Dallas,Mavericks,DAL,2013-2014
361,0021300108,2734,Devin,Harris,20,1610612742,Dallas,Mavericks,DAL,2013-2014
362,0021300108,202698,Chris,Singleton,31,1610612764,Washington,Wizards,WAS,2013-2014
363,0021300108,203490,Otto,Porter Jr.,22,1610612764,Washington,Wizards,WAS,2013-2014
364,0021300109,203491,Peyton,Siva,34,1610612765,Detroit,Pistons,DET,2013-2014
365,0021300109,202725,Josh,Harrellson,55,1610612765,Detroit,Pistons,DET,2013-2014
366,0021300109,203105,Festus,Ezeli,31,1610612744,Golden State,Warriors,GSW,2013-2014
367,0021300110,977,Kobe,Bryant,24,1610612747,Los Angeles,Lakers,LAL,2013-2014
368,0021300110,959,Steve,Nash,10,1610612747,Los Angeles,Lakers,LAL,2013-2014
369,0021300110,203121,Darius,Miller, 2,1610612740,New Orleans,Pelicans,NOP,2013-2014
370,0021300110,201583,Ryan,Anderson,33,1610612740,New Orleans,Pelicans,NOP,2013-2014
371,0021300111,2557,Luke,Ridnour,13,1610612749,Milwaukee,Bucks,MIL,2013-2014
372,0021300111,2568,Carlos,Delfino,10,1610612749,Milwaukee,Bucks,MIL,2013-2014
373,0021300111,201175,Glen,Davis,11,1610612753,Orlando,Magic,ORL,2013-2014
374,0021300111,2045,Hedo,Turkoglu,15,1610612753,Orlando,Magic,ORL,2013-2014
375,0021300112,203457,Nerlens,Noel, 4,1610612755,Philadelphia,76ers,PHI,2013-2014
376,0021300112,203102,Arnett,Moultrie, 5,1610612755,Philadelphia,76ers,PHI,2013-2014
377,0021300112,2202,Jason,Richardson,23,1610612755,Philadelphia,76ers,PHI,2013-2014
378,0021300112,203477,Isaiah,Canaan, 1,1610612745,Houston,Rockets,HOU,2013-2014
379,0021300112,203496,Robert,Covington,33,1610612745,Houston,Rockets,HOU,2013-2014
380,0021300113,201177,Josh,McRoberts,11,1610612766,Charlotte,Bobcats,CHA,2013-2014
381,0021300113,2217,Brendan,Haywood,33,1610612766,Charlotte,Bobcats,CHA,2013-2014
382,0021300113,200765,Rajon,Rondo, 9,1610612738,Boston,Celtics,BOS,2013-2014
383,0021300114,202933,Julyan,Stone,77,1610612761,Toronto,Raptors,TOR,2013-2014
384,0021300114,200779,Steve,Novak,16,1610612761,Toronto,Raptors,TOR,2013-2014
385,0021300115,101115,Andrew,Bynum,21,1610612739,Cleveland,Cavaliers,CLE,2013-2014
386,0021300115,203467,Carrick,Felix,30,1610612739,Cleveland,Cavaliers,CLE,2013-2014
387,0021300115,201978,Chase,Budinger,10,1610612750,Minnesota,Timberwolves,MIN,2013-2014
388,0021300115,101142,Ronny,Turiaf,32,1610612750,Minnesota,Timberwolves,MIN,2013-2014
389,0021300116,101150,Lou,Williams, 3,1610612737,Atlanta,Hawks,ATL,2013-2014
390,0021300116,203099,Jared,Cunningham, 7,1610612737,Atlanta,Hawks,ATL,2013-2014
391,0021300116,203147,Chris,Smith, 3,1610612752,New York,Knicks,NYK,2013-2014
392,0021300116,2199,Tyson,Chandler, 6,1610612752,New York,Knicks,NYK,2013-2014
393,0021300117,2588,Matt,Bonner,15,1610612759,San Antonio,Spurs,SAS,2013-2014
394,0021300117,202698,Chris,Singleton,31,1610612764,Washington,Wizards,WAS,2013-2014
395,0021300117,203490,Otto,Porter Jr.,22,1610612764,Washington,Wizards,WAS,2013-2014
396,0021300118,959,Steve,Nash,10,1610612747,Los Angeles,Lakers,LAL,2013-2014
397,0021300118,977,Kobe,Bryant,24,1610612747,Los Angeles,Lakers,LAL,2013-2014
398,0021300118,201580,JaVale,McGee,34,1610612743,Denver,Nuggets,DEN,2013-2014
399,0021300118,201568,Danilo,Gallinari, 8,1610612743,Denver,Nuggets,DEN,2013-2014
400,0021300119,202379,Jeremy,Evans,40,1610612762,Utah,Jazz,UTA,2013-2014
401,0021300119,203504,Trey,Burke, 3,1610612762,Utah,Jazz,UTA,2013-2014
402,0021300119,2740,Andris,Biedrins,11,1610612762,Utah,Jazz,UTA,2013-2014
403,0021300119,203121,Darius,Miller, 2,1610612740,New Orleans,Pelicans,NOP,2013-2014
404,0021300119,201583,Ryan,Anderson,33,1610612740,New Orleans,Pelicans,NOP,2013-2014
405,0021300120,2731,Emeka,Okafor,50,1610612756,Phoenix,Suns,PHX,2013-2014
406,0021300120,203468,CJ,McCollum, 3,1610612757,Portland,Trail Blazers,POR,2013-2014
407,0021300120,203086,Meyers,Leonard,11,1610612757,Portland,Trail Blazers,POR,2013-2014
408,0021300121,203492,Ray,McCallum, 3,1610612758,Sacramento,Kings,SAC,2013-2014
409,0021300121,201171,Carl,Landry,24,1610612758,Sacramento,Kings,SAC,2013-2014
410,0021300121,203129,Tornike,Shengelia,20,1610612751,Brooklyn,Nets,BKN,2013-2014
411,0021300121,1905,Andrei,Kirilenko,47,1610612751,Brooklyn,Nets,BKN,2013-2014
412,0021300122,203146,Maalik,Wayns, 5,1610612746,Los Angeles,Clippers,LAC,2013-2014
413,0021300122,2570,Kendrick,Perkins, 5,1610612760,Oklahoma City,Thunder,OKC,2013-2014
414,0021300123,203147,Chris,Smith, 0,1610612752,New York,Knicks,NYK,2013-2014
415,0021300123,2199,Tyson,Chandler, 6,1610612752,New York,Knicks,NYK,2013-2014
416,0021300123,203477,Isaiah,Canaan, 1,1610612745,Houston,Rockets,HOU,2013-2014
417,0021300123,203496,Robert,Covington,33,1610612745,Houston,Rockets,HOU,2013-2014
418,0021300124,2570,Kendrick,Perkins, 5,1610612760,Oklahoma City,Thunder,OKC,2013-2014
419,0021300124,201962,Toney,Douglas, 0,1610612744,Golden State,Warriors,GSW,2013-2014
420,0021300124,203105,Festus,Ezeli,31,1610612744,Golden State,Warriors,GSW,2013-2014
421,0021300125,202336,Larry,Sanders, 8,1610612749,Milwaukee,Bucks,MIL,2013-2014
422,0021300125,2568,Carlos,Delfino,10,1610612749,Milwaukee,Bucks,MIL,2013-2014
423,0021300125,101122,Danny,Granger,33,1610612754,Indiana,Pacers,IND,2013-2014
424,0021300126,201948,Austin,Daye, 5,1610612761,Toronto,Raptors,TOR,2013-2014
425,0021300126,201189,Aaron,Gray,34,1610612761,Toronto,Raptors,TOR,2013-2014
426,0021300127,203457,Nerlens,Noel, 4,1610612755,Philadelphia,76ers,PHI,2013-2014
427,0021300127,203102,Arnett,Moultrie, 5,1610612755,Philadelphia,76ers,PHI,2013-2014
428,0021300127,2202,Jason,Richardson,23,1610612755,Philadelphia,76ers,PHI,2013-2014
429,0021300127,203099,Jared,Cunningham, 7,1610612737,Atlanta,Hawks,ATL,2013-2014
430,0021300127,203098,John,Jenkins,12,1610612737,Atlanta,Hawks,ATL,2013-2014
431,0021300128,200765,Rajon,Rondo, 9,1610612738,Boston,Celtics,BOS,2013-2014
432,0021300128,203468,CJ,McCollum, 3,1610612757,Portland,Trail Blazers,POR,2013-2014
433,0021300128,203086,Meyers,Leonard,11,1610612757,Portland,Trail Blazers,POR,2013-2014
434,0021300129,2744,Al,Jefferson,25,1610612766,Charlotte,Bobcats,CHA,2013-2014
435,0021300129,2217,Brendan,Haywood,33,1610612766,Charlotte,Bobcats,CHA,2013-2014
436,0021300129,203079,Dion,Waiters, 3,1610612739,Cleveland,Cavaliers,CLE,2013-2014
437,0021300129,101115,Andrew,Bynum,21,1610612739,Cleveland,Cavaliers,CLE,2013-2014
438,0021300130,201141,Greg,Oden,20,1610612748,Miami,Heat,MIA,2013-2014
439,0021300130,951,Ray,Allen,34,1610612748,Miami,Heat,MIA,2013-2014
440,0021300130,2734,Devin,Harris,20,1610612742,Dallas,Mavericks,DAL,2013-2014
441,0021300130,203499,Shane,Larkin, 3,1610612742,Dallas,Mavericks,DAL,2013-2014
442,0021300130,201148,Brandan,Wright,34,1610612742,Dallas,Mavericks,DAL,2013-2014
443,0021300131,201568,Danilo,Gallinari, 8,1610612743,Denver,Nuggets,DEN,2013-2014
444,0021300131,201580,JaVale,McGee,34,1610612743,Denver,Nuggets,DEN,2013-2014
445,0021300131,201978,Chase,Budinger,10,1610612750,Minnesota,Timberwolves,MIN,2013-2014
446,0021300131,101142,Ronny,Turiaf,32,1610612750,Minnesota,Timberwolves,MIN,2013-2014
447,0021300132,203129,Tornike,Shengelia,20,1610612751,Brooklyn,Nets,BKN,2013-2014
448,0021300132,1905,Andrei,Kirilenko,47,1610612751,Brooklyn,Nets,BKN,2013-2014
449,0021300132,2731,Emeka,Okafor,50,1610612756,Phoenix,Suns,PHX,2013-2014
450,0021300133,202379,Jeremy,Evans,40,1610612762,Utah,Jazz,UTA,2013-2014
451,0021300133,2740,Andris,Biedrins,11,1610612762,Utah,Jazz,UTA,2013-2014
452,0021300133,203504,Trey,Burke, 3,1610612762,Utah,Jazz,UTA,2013-2014
453,0021300133,201986,Nando,De Colo,25,1610612759,San Antonio,Spurs,SAS,2013-2014
454,0021300134,959,Steve,Nash,10,1610612747,Los Angeles,Lakers,LAL,2013-2014
455,0021300134,977,Kobe,Bryant,24,1610612747,Los Angeles,Lakers,LAL,2013-2014
456,0021300135,201171,Carl,Landry,24,1610612758,Sacramento,Kings,SAC,2013-2014
457,0021300135,202380,Hamady,Ndiaye,55,1610612758,Sacramento,Kings,SAC,2013-2014
458,0021300135,202725,Josh,Harrellson,55,1610612765,Detroit,Pistons,DET,2013-2014
459,0021300135,1497,Chauncey,Billups, 1,1610612765,Detroit,Pistons,DET,2013-2014
460,0021300136,2744,Al,Jefferson,25,1610612766,Charlotte,Bobcats,CHA,2013-2014
461,0021300136,2217,Brendan,Haywood,33,1610612766,Charlotte,Bobcats,CHA,2013-2014
462,0021300136,201141,Greg,Oden,20,1610612748,Miami,Heat,MIA,2013-2014
463,0021300136,951,Ray,Allen,34,1610612748,Miami,Heat,MIA,2013-2014
464,0021300137,201175,Glen,Davis,11,1610612753,Orlando,Magic,ORL,2013-2014
465,0021300137,2045,Hedo,Turkoglu,15,1610612753,Orlando,Magic,ORL,2013-2014
466,0021300137,2734,Devin,Harris,20,1610612742,Dallas,Mavericks,DAL,2013-2014
467,0021300137,203499,Shane,Larkin, 3,1610612742,Dallas,Mavericks,DAL,2013-2014
468,0021300137,201148,Brandan,Wright,34,1610612742,Dallas,Mavericks,DAL,2013-2014
469,0021300138,203079,Dion,Waiters, 3,1610612739,Cleveland,Cavaliers,CLE,2013-2014
470,0021300138,203467,Carrick,Felix,30,1610612739,Cleveland,Cavaliers,CLE,2013-2014
471,0021300138,202698,Chris,Singleton,31,1610612764,Washington,Wizards,WAS,2013-2014
472,0021300138,203490,Otto,Porter Jr.,22,1610612764,Washington,Wizards,WAS,2013-2014
473,0021300139,101150,Lou,Williams, 3,1610612737,Atlanta,Hawks,ATL,2013-2014
474,0021300139,203099,Jared,Cunningham, 7,1610612737,Atlanta,Hawks,ATL,2013-2014
475,0021300139,1897,Metta,World Peace,51,1610612752,New York,Knicks,NYK,2013-2014
476,0021300139,2199,Tyson,Chandler, 6,1610612752,New York,Knicks,NYK,2013-2014
477,0021300140,101122,Danny,Granger,33,1610612754,Indiana,Pacers,IND,2013-2014
478,0021300141,201568,Danilo,Gallinari, 8,1610612743,Denver,Nuggets,DEN,2013-2014
479,0021300141,201580,JaVale,McGee,34,1610612743,Denver,Nuggets,DEN,2013-2014
480,0021300141,203477,Isaiah,Canaan, 1,1610612745,Houston,Rockets,HOU,2013-2014
481,0021300141,203496,Robert,Covington,33,1610612745,Houston,Rockets,HOU,2013-2014
482,0021300142,200765,Rajon,Rondo, 9,1610612738,Boston,Celtics,BOS,2013-2014
483,0021300142,201978,Chase,Budinger,10,1610612750,Minnesota,Timberwolves,MIN,2013-2014
484,0021300142,101142,Ronny,Turiaf,32,1610612750,Minnesota,Timberwolves,MIN,2013-2014
485,0021300143,203457,Nerlens,Noel, 4,1610612755,Philadelphia,76ers,PHI,2013-2014
486,0021300143,203102,Arnett,Moultrie, 5,1610612755,Philadelphia,76ers,PHI,2013-2014
487,0021300143,2202,Jason,Richardson,23,1610612755,Philadelphia,76ers,PHI,2013-2014
488,0021300143,203121,Darius,Miller, 2,1610612740,New Orleans,Pelicans,NOP,2013-2014
489,0021300143,201880,Greg,Stiemsma,34,1610612740,New Orleans,Pelicans,NOP,2013-2014
490,0021300144,202336,Larry,Sanders, 8,1610612749,Milwaukee,Bucks,MIL,2013-2014
491,0021300144,2568,Carlos,Delfino,10,1610612749,Milwaukee,Bucks,MIL,2013-2014
492,0021300144,200757,Thabo,Sefolosha,25,1610612760,Oklahoma City,Thunder,OKC,2013-2014
493,0021300145,202379,Jeremy,Evans,40,1610612762,Utah,Jazz,UTA,2013-2014
494,0021300145,203504,Trey,Burke, 3,1610612762,Utah,Jazz,UTA,2013-2014
495,0021300145,2740,Andris,Biedrins,11,1610612762,Utah,Jazz,UTA,2013-2014
496,0021300145,203105,Festus,Ezeli,31,1610612744,Golden State,Warriors,GSW,2013-2014
497,0021300145,201962,Toney,Douglas, 0,1610612744,Golden State,Warriors,GSW,2013-2014
498,0021300146,203146,Maalik,Wayns, 5,1610612746,Los Angeles,Clippers,LAC,2013-2014
499,0021300146,1718,Paul,Pierce,34,1610612751,Brooklyn,Nets,BKN,2013-2014
500,0021300146,1905,Andrei,Kirilenko,47,1610612751,Brooklyn,Nets,BKN,2013-2014
501,0021300146,708,Kevin,Garnett, 2,1610612751,Brooklyn,Nets,BKN,2013-2014
502,0021300147,202933,Julyan,Stone,77,1610612761,Toronto,Raptors,TOR,2013-2014
503,0021300147,201948,Austin,Daye, 5,1610612761,Toronto,Raptors,TOR,2013-2014
504,0021300147,203468,CJ,McCollum, 3,1610612757,Portland,Trail Blazers,POR,2013-2014
505,0021300147,203086,Meyers,Leonard,11,1610612757,Portland,Trail Blazers,POR,2013-2014
506,0021300148,203492,Ray,McCallum, 3,1610612758,Sacramento,Kings,SAC,2013-2014
507,0021300148,201171,Carl,Landry,24,1610612758,Sacramento,Kings,SAC,2013-2014
508,0021300149,977,Kobe,Bryant,24,1610612747,Los Angeles,Lakers,LAL,2013-2014
509,0021300149,959,Steve,Nash,10,1610612747,Los Angeles,Lakers,LAL,2013-2014
510,0021300149,101198,Will,Bynum,12,1610612765,Detroit,Pistons,DET,2013-2014
511,0021300149,1497,Chauncey,Billups, 1,1610612765,Detroit,Pistons,DET,2013-2014
512,0021300150,1905,Andrei,Kirilenko,47,1610612751,Brooklyn,Nets,BKN,2013-2014
513,0021300150,201572,Brook,Lopez,11,1610612751,Brooklyn,Nets,BKN,2013-2014
514,0021300150,203468,CJ,McCollum, 3,1610612757,Portland,Trail Blazers,POR,2013-2014
515,0021300150,203086,Meyers,Leonard,11,1610612757,Portland,Trail Blazers,POR,2013-2014
516,0021300151,2744,Al,Jefferson,25,1610612766,Charlotte,Bobcats,CHA,2013-2014
517,0021300151,2217,Brendan,Haywood,33,1610612766,Charlotte,Bobcats,CHA,2013-2014
518,0021300152,201580,JaVale,McGee,34,1610612743,Denver,Nuggets,DEN,2013-2014
519,0021300152,201568,Danilo,Gallinari, 8,1610612743,Denver,Nuggets,DEN,2013-2014
520,0021300152,101155,Ryan,Gomes, 8,1610612760,Oklahoma City,Thunder,OKC,2013-2014
521,0021300153,203457,Nerlens,Noel, 4,1610612755,Philadelphia,76ers,PHI,2013-2014
522,0021300153,203102,Arnett,Moultrie, 5,1610612755,Philadelphia,76ers,PHI,2013-2014
523,0021300153,2202,Jason,Richardson,23,1610612755,Philadelphia,76ers,PHI,2013-2014
524,0021300153,201148,Brandan,Wright,34,1610612742,Dallas,Mavericks,DAL,2013-2014
525,0021300153,2734,Devin,Harris,20,1610612742,Dallas,Mavericks,DAL,2013-2014
526,0021300154,202379,Jeremy,Evans,40,1610612762,Utah,Jazz,UTA,2013-2014
527,0021300154,203504,Trey,Burke, 3,1610612762,Utah,Jazz,UTA,2013-2014
528,0021300154,2740,Andris,Biedrins,11,1610612762,Utah,Jazz,UTA,2013-2014
529,0021300154,203105,Festus,Ezeli,31,1610612744,Golden State,Warriors,GSW,2013-2014
530,0021300154,201962,Toney,Douglas, 0,1610612744,Golden State,Warriors,GSW,2013-2014
531,0021300154,979,Jermaine,O'Neal, 7,1610612744,Golden State,Warriors,GSW,2013-2014
532,0021300156,101142,Ronny,Turiaf,32,1610612750,Minnesota,Timberwolves,MIN,2013-2014
533,0021300156,201978,Chase,Budinger,10,1610612750,Minnesota,Timberwolves,MIN,2013-2014
534,0021300156,202698,Chris,Singleton,31,1610612764,Washington,Wizards,WAS,2013-2014
535,0021300156,203490,Otto,Porter Jr.,22,1610612764,Washington,Wizards,WAS,2013-2014
536,0021300157,2199,Tyson,Chandler, 6,1610612752,New York,Knicks,NYK,2013-2014
537,0021300157,203147,Chris,Smith, 0,1610612752,New York,Knicks,NYK,2013-2014
538,0021300157,101198,Will,Bynum,12,1610612765,Detroit,Pistons,DET,2013-2014
539,0021300157,1497,Chauncey,Billups, 1,1610612765,Detroit,Pistons,DET,2013-2014
540,0021300158,200794,Paul,Millsap, 4,1610612737,Atlanta,Hawks,ATL,2013-2014
541,0021300158,203099,Jared,Cunningham, 7,1610612737,Atlanta,Hawks,ATL,2013-2014
542,0021300158,201141,Greg,Oden,20,1610612748,Miami,Heat,MIA,2013-2014
543,0021300158,2548,Dwyane,Wade, 3,1610612748,Miami,Heat,MIA,2013-2014
544,0021300159,200765,Rajon,Rondo, 9,1610612738,Boston,Celtics,BOS,2013-2014
545,0021300159,203477,Isaiah,Canaan, 1,1610612745,Houston,Rockets,HOU,2013-2014
546,0021300159,203496,Robert,Covington,33,1610612745,Houston,Rockets,HOU,2013-2014
547,0021300160,203492,Ray,McCallum, 3,1610612758,Sacramento,Kings,SAC,2013-2014
548,0021300160,201171,Carl,Landry,24,1610612758,Sacramento,Kings,SAC,2013-2014
549,0021300160,2731,Emeka,Okafor,50,1610612756,Phoenix,Suns,PHX,2013-2014
550,0021300161,2744,Al,Jefferson,25,1610612766,Charlotte,Bobcats,CHA,2013-2014
551,0021300161,2217,Brendan,Haywood,33,1610612766,Charlotte,Bobcats,CHA,2013-2014
552,0021300161,201572,Brook,Lopez,11,1610612751,Brooklyn,Nets,BKN,2013-2014
553,0021300161,1905,Andrei,Kirilenko,47,1610612751,Brooklyn,Nets,BKN,2013-2014
554,0021300163,203147,Chris,Smith, 0,1610612752,New York,Knicks,NYK,2013-2014
555,0021300163,2199,Tyson,Chandler, 6,1610612752,New York,Knicks,NYK,2013-2014
556,0021300163,101122,Danny,Granger,33,1610612754,Indiana,Pacers,IND,2013-2014
557,0021300164,2548,Dwyane,Wade, 3,1610612748,Miami,Heat,MIA,2013-2014
558,0021300164,201141,Greg,Oden,20,1610612748,Miami,Heat,MIA,2013-2014
559,0021300164,201175,Glen,Davis,11,1610612753,Orlando,Magic,ORL,2013-2014
560,0021300164,2045,Hedo,Turkoglu,15,1610612753,Orlando,Magic,ORL,2013-2014
561,0021300165,203457,Nerlens,Noel, 4,1610612755,Philadelphia,76ers,PHI,2013-2014
