,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
952,0020200949,2003-03-16T00:00:00,2,0020200949,3,Final,20030316/UTACLE,1610612739,1610612762,2002-2003,4, ,,Q4   - ,1
953,0020200950,2003-03-16T00:00:00,3,0020200950,3,Final,20030316/PORMIN,1610612750,1610612757,2002-2003,4, ,,Q4   - ,1
954,0020200951,2003-03-16T00:00:00,4,0020200951,3,Final,20030316/DALSAC,1610612758,1610612742,2002-2003,5, ,,Q5   - ,1
955,0020200952,2003-03-16T00:00:00,5,0020200952,3,Final,20030316/ATLMEM,1610612763,1610612737,2002-2003,4, ,,Q4   - ,1
956,0020200953,2003-03-16T00:00:00,6,0020200953,3,Final,20030316/MILNYK,1610612752,1610612749,2002-2003,4, ,,Q4   - ,1
957,0020200954,2003-03-16T00:00:00,7,0020200954,3,Final,20030316/CHISAS,1610612759,1610612741,2002-2003,4, ,,Q4   - ,1
958,0020200955,2003-03-16T00:00:00,8,0020200955,3,Final,20030316/PHXHOU,1610612745,1610612756,2002-2003,4, ,,Q4   - ,1
959,0020200956,2003-03-16T00:00:00,9,0020200956,3,Final,20030316/SEADEN,1610612743,1610612760,2002-2003,4, ,,Q4   - ,1
960,0020200957,2003-03-16T00:00:00,10,0020200957,3,Final,20030316/TORLAC,1610612746,1610612761,2002-2003,4, ,,Q4   - ,1
961,0020200958,2003-03-17T00:00:00,1,0020200958,3,Final,20030317/PORIND,1610612754,1610612757,2002-2003,4, ,,Q4   - ,1
962,0020200959,2003-03-17T00:00:00,2,0020200959,3,Final,20030317/TORPHX,1610612756,1610612761,2002-2003,5, ,,Q5   - ,1
963,0020200960,2003-03-17T00:00:00,3,0020200960,3,Final,20030317/LALLAC,1610612746,1610612747,2002-2003,4, ,,Q4   - ,1
964,0020200961,2003-03-18T00:00:00,1,0020200961,3,Final,20030318/NJNBOS,1610612738,1610612751,2002-2003,4, ,,Q4   - ,1
965,0020200962,2003-03-18T00:00:00,2,0020200962,3,Final,20030318/DETWAS,1610612764,1610612765,2002-2003,5, ,,Q5   - ,1
966,0020200963,2003-03-18T00:00:00,3,0020200963,3,Final,20030318/PHIMIA,1610612748,1610612755,2002-2003,4, ,,Q4   - ,1
967,0020200964,2003-03-18T00:00:00,4,0020200964,3,Final,20030318/MEMMIN,1610612750,1610612763,2002-2003,4, ,,Q4   - ,1
968,0020200965,2003-03-18T00:00:00,5,0020200965,3,Final,20030318/ATLCHI,1610612741,1610612737,2002-2003,4, ,,Q4   - ,1
969,0020200966,2003-03-18T00:00:00,6,0020200966,3,Final,20030318/CLEDAL,1610612742,1610612739,2002-2003,4, ,,Q4   - ,1
970,0020200967,2003-03-18T00:00:00,7,0020200967,3,Final,20030318/NYKSAS,1610612759,1610612752,2002-2003,4, ,,Q4   - ,1
971,0020200968,2003-03-18T00:00:00,8,0020200968,3,Final,20030318/DENUTA,1610612762,1610612743,2002-2003,4, ,,Q4   - ,1
972,0020200969,2003-03-18T00:00:00,9,0020200969,3,Final,20030318/GSWSAC,1610612758,1610612744,2002-2003,4, ,,Q4   - ,1
973,0020200970,2003-03-18T00:00:00,10,0020200970,3,Final,20030318/HOUSEA,1610612760,1610612745,2002-2003,4, ,,Q4   - ,1
974,0020200971,2003-03-19T00:00:00,1,0020200971,3,Final,20030319/MIAORL,1610612753,1610612748,2002-2003,4, ,,Q4   - ,1
975,0020200972,2003-03-19T00:00:00,2,0020200972,3,Final,20030319/ATLTOR,1610612761,1610612737,2002-2003,4, ,,Q4   - ,1
976,0020200973,2003-03-19T00:00:00,3,0020200973,3,Final,20030319/BOSIND,1610612754,1610612738,2002-2003,4, ,,Q4   - ,1
977,0020200974,2003-03-19T00:00:00,4,0020200974,3,Final,20030319/MILNJN,1610612751,1610612749,2002-2003,4, ,,Q4   - ,1
978,0020200975,2003-03-19T00:00:00,5,0020200975,3,Final,20030319/CLEMEM,1610612763,1610612739,2002-2003,4, ,,Q4   - ,1
979,0020200976,2003-03-19T00:00:00,6,0020200976,3,Final,20030319/NYKNOH,1610612740,1610612752,2002-2003,4, ,,Q4   - ,1
980,0020200977,2003-03-19T00:00:00,7,0020200977,3,Final,20030319/UTAPHX,1610612756,1610612762,2002-2003,4, ,,Q4   - ,1
981,0020200978,2003-03-19T00:00:00,8,0020200978,3,Final,20030319/HOUPOR,1610612757,1610612745,2002-2003,4, ,,Q4   - ,1
982,0020200979,2003-03-19T00:00:00,9,0020200979,3,Final,20030319/DENLAC,1610612746,1610612743,2002-2003,4, ,,Q4   - ,1
983,0020200980,2003-03-19T00:00:00,10,0020200980,3,Final,20030319/SEAGSW,1610612744,1610612760,2002-2003,4, ,,Q4   - ,1
984,0020200981,2003-03-20T00:00:00,1,0020200981,3,Final,20030320/PHIDET,1610612765,1610612755,2002-2003,4, ,,Q4   - ,1
985,0020200982,2003-03-20T00:00:00,2,0020200982,3,Final,20030320/SASDAL,1610612742,1610612759,2002-2003,5, ,,Q5   - ,1
986,0020200983,2003-03-20T00:00:00,3,0020200983,3,Final,20030320/LALSAC,1610612758,1610612747,2002-2003,4, ,,Q4   - ,1
987,0020200984,2003-03-21T00:00:00,1,0020200984,3,Final,20030321/ATLPHI,1610612755,1610612737,2002-2003,4, ,,Q4   - ,1
988,0020200985,2003-03-21T00:00:00,2,0020200985,3,Final,20030321/CLEORL,1610612753,1610612739,2002-2003,4, ,,Q4   - ,1
989,0020200986,2003-03-21T00:00:00,3,0020200986,3,Final,20030321/MEMIND,1610612754,1610612763,2002-2003,4, ,,Q4   - ,1
990,0020200987,2003-03-21T00:00:00,4,0020200987,3,Final,20030321/DETNYK,1610612752,1610612765,2002-2003,4, ,,Q4   - ,1
991,0020200988,2003-03-21T00:00:00,5,0020200988,3,Final,20030321/TORMIA,1610612748,1610612761,2002-2003,4, ,,Q4   - ,1
992,0020200989,2003-03-21T00:00:00,7,0020200989,3,Final,20030321/MILNOH,1610612740,1610612749,2002-2003,4, ,,Q4   - ,1
993,0020200990,2003-03-21T00:00:00,6,0020200990,3,Final,20030321/MINSAS,1610612759,1610612750,2002-2003,5, ,,Q5   - ,1
994,0020200991,2003-03-21T00:00:00,9,0020200991,3,Final,20030321/WASPHX,1610612756,1610612764,2002-2003,4, ,,Q4   - ,1
995,0020200992,2003-03-21T00:00:00,8,0020200992,3,Final,20030321/DENSEA,1610612760,1610612743,2002-2003,5, ,,Q5   - ,1
996,0020200993,2003-03-21T00:00:00,10,0020200993,3,Final,20030321/BOSLAL,1610612747,1610612738,2002-2003,4, ,,Q4   - ,1
997,0020200994,2003-03-21T00:00:00,11,0020200994,3,Final,20030321/HOUGSW,1610612744,1610612745,2002-2003,4, ,,Q4   - ,1
998,0020200995,2003-03-22T00:00:00,1,0020200995,3,Final,20030322/INDATL,1610612737,1610612754,2002-2003,4, ,,Q4   - ,1
999,0020200996,2003-03-22T00:00:00,2,0020200996,3,Final,20030322/MEMNJN,1610612751,1610612763,2002-2003,4, ,,Q4   - ,1
1000,0020200997,2003-03-22T00:00:00,3,0020200997,3,Final,20030322/NYKCHI,1610612741,1610612752,2002-2003,4, ,,Q4   - ,1
1001,0020200998,2003-03-22T00:00:00,4,0020200998,3,Final,20030322/NOHMIL,1610612749,1610612740,2002-2003,4, ,,Q4   - ,1
1002,0020200999,2003-03-22T00:00:00,5,0020200999,3,Final,20030322/PHXDAL,1610612742,1610612756,2002-2003,4, ,,Q4   - ,1
1003,0020201000,2003-03-22T00:00:00,6,0020201000,3,Final,20030322/LACUTA,1610612762,1610612746,2002-2003,4, ,,Q4   - ,1
1004,0020201001,2003-03-22T00:00:00,7,0020201001,3,Final,20030322/BOSDEN,1610612743,1610612738,2002-2003,4, ,,Q4   - ,1
1005,0020201002,2003-03-22T00:00:00,8,0020201002,3,Final,20030322/SACPOR,1610612757,1610612758,2002-2003,4, ,,Q4   - ,1
1006,0020201003,2003-03-23T00:00:00,1,0020201003,3,Final,20030323/LALSAS,1610612759,1610612747,2002-2003,4, ,,Q4   - ,1
1007,0020201004,2003-03-23T00:00:00,2,0020201004,3,Final,20030323/PHITOR,1610612761,1610612755,2002-2003,4, ,,Q4   - ,1
1008,0020201005,2003-03-23T00:00:00,3,0020201005,3,Final,20030323/ORLMIA,1610612748,1610612753,2002-2003,4, ,,Q4   - ,1
1009,0020201006,2003-03-23T00:00:00,4,0020201006,3,Final,20030323/CHIDET,1610612765,1610612741,2002-2003,4, ,,Q4   - ,1
1010,0020201007,2003-03-23T00:00:00,5,0020201007,3,Final,20030323/NJNCLE,1610612739,1610612751,2002-2003,4, ,,Q4   - ,1
1011,0020201008,2003-03-23T00:00:00,6,0020201008,3,Final,20030323/WASGSW,1610612744,1610612764,2002-2003,4, ,,Q4   - ,1
1012,0020201009,2003-03-23T00:00:00,7,0020201009,3,Final,20030323/HOUSAC,1610612758,1610612745,2002-2003,4, ,,Q4   - ,1
1013,0020201010,2003-03-24T00:00:00,1,0020201010,3,Final,20030324/MEMORL,1610612753,1610612763,2002-2003,4, ,,Q4   - ,1
1014,0020201011,2003-03-24T00:00:00,2,0020201011,3,Final,20030324/TORNYK,1610612752,1610612761,2002-2003,4, ,,Q4   - ,1
1015,0020201012,2003-03-24T00:00:00,3,0020201012,3,Final,20030324/DALDEN,1610612743,1610612742,2002-2003,4, ,,Q4   - ,1
1016,0020201013,2003-03-24T00:00:00,4,0020201013,3,Final,20030324/BOSUTA,1610612762,1610612738,2002-2003,4, ,,Q4   - ,1
1017,0020201014,2003-03-24T00:00:00,5,0020201014,3,Final,20030324/SEAPHX,1610612756,1610612760,2002-2003,4, ,,Q4   - ,1
1018,0020201015,2003-03-24T00:00:00,6,0020201015,3,Final,20030324/HOULAC,1610612746,1610612745,2002-2003,4, ,,Q4   - ,1
1019,0020201016,2003-03-25T00:00:00,1,0020201016,3,Final,20030325/GSWCLE,1610612739,1610612744,2002-2003,4, ,,Q4   - ,1
1020,0020201017,2003-03-25T00:00:00,2,0020201017,3,Final,20030325/LALATL,1610612737,1610612747,2002-2003,4, ,,Q4   - ,1
1021,0020201018,2003-03-25T00:00:00,3,0020201018,3,Final,20030325/MIAMIN,1610612750,1610612748,2002-2003,4, ,,Q4   - ,1
1022,0020201019,2003-03-25T00:00:00,4,0020201019,3,Final,20030325/MILSAS,1610612759,1610612749,2002-2003,4, ,,Q4   - ,1
1023,0020201020,2003-03-25T00:00:00,5,0020201020,3,Final,20030325/WASPOR,1610612757,1610612764,2002-2003,4, ,,Q4   - ,1
1024,0020201021,2003-03-26T00:00:00,1,0020201021,3,Final,20030326/GSWBOS,1610612738,1610612744,2002-2003,4, ,,Q4   - ,1
1025,0020201022,2003-03-26T00:00:00,2,0020201022,3,Final,20030326/CLETOR,1610612761,1610612739,2002-2003,4, ,,Q4   - ,1
1026,0020201023,2003-03-26T00:00:00,3,0020201023,3,Final,20030326/PHIIND,1610612754,1610612755,2002-2003,4, ,,Q4   - ,1
1027,0020201024,2003-03-26T00:00:00,4,0020201024,3,Final,20030326/NYKNJN,1610612751,1610612752,2002-2003,4, ,,Q4   - ,1
1028,0020201025,2003-03-26T00:00:00,5,0020201025,3,Final,20030326/ATLDET,1610612765,1610612737,2002-2003,5, ,,Q5   - ,1
1029,0020201026,2003-03-26T00:00:00,6,0020201026,3,Final,20030326/PHXMEM,1610612763,1610612756,2002-2003,4, ,,Q4   - ,1
1030,0020201027,2003-03-26T00:00:00,7,0020201027,3,Final,20030326/MIACHI,1610612741,1610612748,2002-2003,4, ,,Q4   - ,1
1031,0020201028,2003-03-26T00:00:00,8,0020201028,3,Final,20030326/LALHOU,1610612745,1610612747,2002-2003,4, ,,Q4   - ,1
1032,0020201029,2003-03-26T00:00:00,9,0020201029,3,Final,20030326/ORLNOH,1610612740,1610612753,2002-2003,4, ,,Q4   - ,1
1033,0020201030,2003-03-26T00:00:00,10,0020201030,3,Final,20030326/MILDEN,1610612743,1610612749,2002-2003,4, ,,Q4   - ,1
1034,0020201031,2003-03-26T00:00:00,11,0020201031,3,Final,20030326/PORUTA,1610612762,1610612757,2002-2003,4, ,,Q4   - ,1
1035,0020201032,2003-03-26T00:00:00,12,0020201032,3,Final,20030326/WASSEA,1610612760,1610612764,2002-2003,4, ,,Q4   - ,1
1036,0020201033,2003-03-26T00:00:00,13,0020201033,3,Final,20030326/DALLAC,1610612746,1610612742,2002-2003,4, ,,Q4   - ,1
1037,0020201034,2003-03-27T00:00:00,1,0020201034,3,Final,20030327/MINORL,1610612753,1610612750,2002-2003,4, ,,Q4   - ,1
1038,0020201035,2003-03-27T00:00:00,2,0020201035,3,Final,20030327/HOUSAS,1610612759,1610612745,2002-2003,4, ,,Q4   - ,1
1039,0020201036,2003-03-27T00:00:00,3,0020201036,3,Final,20030327/LACSAC,1610612758,1610612746,2002-2003,4, ,,Q4   - ,1
1040,0020201037,2003-03-28T00:00:00,1,0020201037,3,Final,20030328/GSWPHI,1610612755,1610612744,2002-2003,4, ,,Q4   - ,1
1041,0020201038,2003-03-28T00:00:00,2,0020201038,3,Final,20030328/NOHTOR,1610612761,1610612740,2002-2003,4, ,,Q4   - ,1
1042,0020201039,2003-03-28T00:00:00,3,0020201039,3,Final,20030328/CHIIND,1610612754,1610612741,2002-2003,4, ,,Q4   - ,1
1043,0020201040,2003-03-28T00:00:00,4,0020201040,3,Final,20030328/CLEBOS,1610612738,1610612739,2002-2003,4, ,,Q4   - ,1
1044,0020201041,2003-03-28T00:00:00,5,0020201041,3,Final,20030328/NJNNYK,1610612752,1610612751,2002-2003,4, ,,Q4   - ,1
1045,0020201042,2003-03-28T00:00:00,6,0020201042,3,Final,20030328/MINMIA,1610612748,1610612750,2002-2003,4, ,,Q4   - ,1
1046,0020201043,2003-03-28T00:00:00,7,0020201043,3,Final,20030328/PHXDET,1610612765,1610612756,2002-2003,4, ,,Q4   - ,1
1047,0020201044,2003-03-28T00:00:00,8,0020201044,3,Final,20030328/MILUTA,1610612762,1610612749,2002-2003,4, ,,Q4   - ,1
1048,0020201045,2003-03-28T00:00:00,9,0020201045,3,Final,20030328/MEMSEA,1610612760,1610612763,2002-2003,4, ,,Q4   - ,1
1049,0020201046,2003-03-28T00:00:00,10,0020201046,3,Final,20030328/WASLAL,1610612747,1610612764,2002-2003,4, ,,Q4   - ,1
1050,0020201047,2003-03-28T00:00:00,11,0020201047,3,Final,20030328/DALPOR,1610612757,1610612742,2002-2003,4, ,,Q4   - ,1
1051,0020201048,2003-03-29T00:00:00,1,0020201048,3,Final,20030329/PHIATL,1610612737,1610612755,2002-2003,4, ,,Q4   - ,1
1052,0020201049,2003-03-29T00:00:00,2,0020201049,3,Final,20030329/GSWNJN,1610612751,1610612744,2002-2003,4, ,,Q4   - ,1
1053,0020201050,2003-03-29T00:00:00,3,0020201050,3,Final,20030329/BOSCLE,1610612739,1610612738,2002-2003,4, ,,Q4   - ,1
1054,0020201051,2003-03-29T00:00:00,4,0020201051,3,Final,20030329/SACCHI,1610612741,1610612758,2002-2003,4, ,,Q4   - ,1
1055,0020201052,2003-03-29T00:00:00,5,0020201052,3,Final,20030329/DENHOU,1610612745,1610612743,2002-2003,4, ,,Q4   - ,1
1056,0020201053,2003-03-29T00:00:00,6,0020201053,3,Final,20030329/UTASAS,1610612759,1610612762,2002-2003,4, ,,Q4   - ,1
1057,0020201054,2003-03-30T00:00:00,1,0020201054,3,Final,20030330/DALMIN,1610612750,1610612742,2002-2003,4, ,,Q4   - ,1
1058,0020201055,2003-03-30T00:00:00,3,0020201055,3,Final,20030330/PHXIND,1610612754,1610612756,2002-2003,4, ,,Q4   - ,1
1059,0020201056,2003-03-30T00:00:00,4,0020201056,3,Final,20030330/MIAMIL,1610612749,1610612748,2002-2003,4, ,,Q4   - ,1
1060,0020201057,2003-03-30T00:00:00,2,0020201057,3,Final,20030330/NYKTOR,1610612761,1610612752,2002-2003,4, ,,Q4   - ,1
1061,0020201058,2003-03-30T00:00:00,5,0020201058,3,Final,20030330/SACDET,1610612765,1610612758,2002-2003,4, ,,Q4   - ,1
1062,0020201059,2003-03-30T00:00:00,6,0020201059,3,Final,20030330/SASNOH,1610612740,1610612759,2002-2003,4, ,,Q4   - ,1
1063,0020201060,2003-03-30T00:00:00,7,0020201060,3,Final,20030330/WASDEN,1610612743,1610612764,2002-2003,4, ,,Q4   - ,1
1064,0020201061,2003-03-30T00:00:00,8,0020201061,3,Final,20030330/MEMLAC,1610612746,1610612763,2002-2003,4, ,,Q4   - ,1
1065,0020201062,2003-03-30T00:00:00,9,0020201062,3,Final,20030330/LALSEA,1610612760,1610612747,2002-2003,4, ,,Q4   - ,1
1066,0020201063,2003-03-31T00:00:00,1,0020201063,3,Final,20030331/PHIORL,1610612753,1610612755,2002-2003,5, ,,Q5   - ,1
1067,0020201064,2003-03-31T00:00:00,2,0020201064,3,Final,20030331/HOUNJN,1610612751,1610612745,2002-2003,4, ,,Q4   - ,1
1068,0020201065,2003-03-31T00:00:00,3,0020201065,3,Final,20030331/MILMIA,1610612748,1610612749,2002-2003,4, ,,Q4   - ,1
1069,0020201066,2003-03-31T00:00:00,4,0020201066,3,Final,20030331/MEMLAL,1610612747,1610612763,2002-2003,4, ,,Q4   - ,1
1070,0020201067,2003-04-01T00:00:00,1,0020201067,3,Final,20030401/DETTOR,1610612761,1610612765,2002-2003,4, ,,Q4   - ,1
1071,0020201068,2003-04-01T00:00:00,2,0020201068,3,Final,20030401/SACIND,1610612754,1610612758,2002-2003,4, ,,Q4   - ,1
1072,0020201069,2003-04-01T00:00:00,3,0020201069,3,Final,20030401/SEACHI,1610612741,1610612760,2002-2003,5, ,,Q5   - ,1
1073,0020201070,2003-04-01T00:00:00,4,0020201070,3,Final,20030401/NOHDAL,1610612742,1610612740,2002-2003,4, ,,Q4   - ,1
1074,0020201071,2003-04-01T00:00:00,5,0020201071,3,Final,20030401/ORLSAS,1610612759,1610612753,2002-2003,4, ,,Q4   - ,1
1075,0020201072,2003-04-01T00:00:00,6,0020201072,3,Final,20030401/DENPHX,1610612756,1610612743,2002-2003,4, ,,Q4   - ,1
1076,0020201073,2003-04-01T00:00:00,7,0020201073,3,Final,20030401/GSWPOR,1610612757,1610612744,2002-2003,4, ,,Q4   - ,1
1077,0020201074,2003-04-01T00:00:00,8,0020201074,3,Final,20030401/UTALAC,1610612746,1610612762,2002-2003,4, ,,Q4   - ,1
1078,0020201075,2003-04-02T00:00:00,1,0020201075,3,Final,20030402/MIABOS,1610612738,1610612748,2002-2003,4, ,,Q4   - ,1
1079,0020201076,2003-04-02T00:00:00,2,0020201076,3,Final,20030402/CHIPHI,1610612755,1610612741,2002-2003,4, ,,Q4   - ,1
1080,0020201077,2003-04-02T00:00:00,3,0020201077,3,Final,20030402/INDCLE,1610612739,1610612754,2002-2003,4, ,,Q4   - ,1
1081,0020201078,2003-04-02T00:00:00,4,0020201078,3,Final,20030402/TORDET,1610612765,1610612761,2002-2003,4, ,,Q4   - ,1
1082,0020201079,2003-04-02T00:00:00,5,0020201079,3,Final,20030402/SACWAS,1610612764,1610612758,2002-2003,4, ,,Q4   - ,1
1083,0020201080,2003-04-02T00:00:00,6,0020201080,3,Final,20030402/HOUMIL,1610612749,1610612745,2002-2003,4, ,,Q4   - ,1
1084,0020201081,2003-04-02T00:00:00,7,0020201081,3,Final,20030402/SEAMIN,1610612750,1610612760,2002-2003,4, ,,Q4   - ,1
1085,0020201082,2003-04-02T00:00:00,8,0020201082,3,Final,20030402/SASMEM,1610612763,1610612759,2002-2003,4, ,,Q4   - ,1
1086,0020201083,2003-04-02T00:00:00,9,0020201083,3,Final,20030402/NJNNOH,1610612740,1610612751,2002-2003,4, ,,Q4   - ,1
1087,0020201084,2003-04-02T00:00:00,10,0020201084,3,Final,20030402/NYKDEN,1610612743,1610612752,2002-2003,4, ,,Q4   - ,1
1088,0020201085,2003-04-03T00:00:00,1,0020201085,3,Final,20030403/WASATL,1610612737,1610612764,2002-2003,4, ,,Q4   - ,1
1089,0020201086,2003-04-03T00:00:00,2,0020201086,3,Final,20030403/LALDAL,1610612742,1610612747,2002-2003,4, ,,Q4   - ,1
1090,0020201087,2003-04-03T00:00:00,3,0020201087,3,Final,20030403/UTAPOR,1610612757,1610612762,2002-2003,4, ,,Q4   - ,1
1091,0020201088,2003-04-04T00:00:00,1,0020201088,3,Final,20030404/HOUPHI,1610612755,1610612745,2002-2003,4, ,,Q4   - ,1
1092,0020201089,2003-04-04T00:00:00,10,0020201089,3,Final,20030404/SASTOR,1610612761,1610612759,2002-2003,4, ,,Q4   - ,1
1093,0020201090,2003-04-04T00:00:00,2,0020201090,3,Final,20030404/MIANJN,1610612751,1610612748,2002-2003,4, ,,Q4   - ,1
1094,0020201091,2003-04-04T00:00:00,3,0020201091,3,Final,20030404/SACBOS,1610612738,1610612758,2002-2003,4, ,,Q4   - ,1
1095,0020201092,2003-04-04T00:00:00,4,0020201092,3,Final,20030404/INDDET,1610612765,1610612754,2002-2003,4, ,,Q4   - ,1
1096,0020201093,2003-04-04T00:00:00,5,0020201093,3,Final,20030404/LALMEM,1610612763,1610612747,2002-2003,4, ,,Q4   - ,1
1097,0020201094,2003-04-04T00:00:00,6,0020201094,3,Final,20030404/CLEMIL,1610612749,1610612739,2002-2003,4, ,,Q4   - ,1
1098,0020201095,2003-04-04T00:00:00,7,0020201095,3,Final,20030404/NYKUTA,1610612762,1610612752,2002-2003,5, ,,Q5   - ,1
1099,0020201096,2003-04-04T00:00:00,8,0020201096,3,Final,20030404/PORGSW,1610612744,1610612757,2002-2003,4, ,,Q4   - ,1
1100,0020201097,2003-04-04T00:00:00,9,0020201097,3,Final,20030404/LACSEA,1610612760,1610612746,2002-2003,4, ,,Q4   - ,1
1101,0020201098,2003-04-05T00:00:00,2,0020201098,3,Final,20030405/MEMATL,1610612737,1610612763,2002-2003,4, ,,Q4   - ,1
1102,0020201099,2003-04-05T00:00:00,3,0020201099,3,Final,20030405/NOHCLE,1610612739,1610612740,2002-2003,4, ,,Q4   - ,1
1103,0020201100,2003-04-05T00:00:00,4,0020201100,3,Final,20030405/MILCHI,1610612741,1610612749,2002-2003,5, ,,Q5   - ,1
1104,0020201101,2003-04-05T00:00:00,5,0020201101,3,Final,20030405/ORLDAL,1610612742,1610612753,2002-2003,4, ,,Q4   - ,1
1105,0020201102,2003-04-05T00:00:00,1,0020201102,3,Final,20030405/MINPHX,1610612756,1610612750,2002-2003,4, ,,Q4   - ,1
1106,0020201103,2003-04-05T00:00:00,6,0020201103,3,Final,20030405/NYKLAC,1610612746,1610612752,2002-2003,4, ,,Q4   - ,1
1107,0020201104,2003-04-06T00:00:00,1,0020201104,3,Final,20030406/WASBOS,1610612738,1610612764,2002-2003,5, ,,Q5   - ,1
1108,0020201105,2003-04-06T00:00:00,3,0020201105,3,Final,20030406/SACPHI,1610612755,1610612758,2002-2003,4, ,,Q4   - ,1
1109,0020201106,2003-04-06T00:00:00,2,0020201106,3,Final,20030406/NJNTOR,1610612761,1610612751,2002-2003,4, ,,Q4   - ,1
1110,0020201107,2003-04-06T00:00:00,4,0020201107,3,Final,20030406/SASDET,1610612765,1610612759,2002-2003,4, ,,Q4   - ,1
1111,0020201108,2003-04-06T00:00:00,5,0020201108,3,Final,20030406/MIAIND,1610612754,1610612748,2002-2003,4, ,,Q4   - ,1
1112,0020201109,2003-04-06T00:00:00,6,0020201109,3,Final,20030406/DENGSW,1610612744,1610612743,2002-2003,4, ,,Q4   - ,1
1113,0020201110,2003-04-06T00:00:00,7,0020201110,3,Final,20030406/ORLHOU,1610612745,1610612753,2002-2003,4, ,,Q4   - ,1
1114,0020201111,2003-04-06T00:00:00,8,0020201111,3,Final,20030406/MINPOR,1610612757,1610612750,2002-2003,4, ,,Q4   - ,1
1115,0020201112,2003-04-06T00:00:00,9,0020201112,3,Final,20030406/UTASEA,1610612760,1610612762,2002-2003,4, ,,Q4   - ,1
1116,0020201113,2003-04-06T00:00:00,10,0020201113,3,Final,20030406/PHXLAL,1610612747,1610612756,2002-2003,5, ,,Q5   - ,1
1117,0020201114,2003-04-08T00:00:00,1,0020201114,3,Final,20030408/DETPHI,1610612755,1610612765,2002-2003,4, ,,Q4   - ,1
1118,0020201115,2003-04-08T00:00:00,2,0020201115,3,Final,20030408/WASCLE,1610612739,1610612764,2002-2003,4, ,,Q4   - ,1
1119,0020201116,2003-04-08T00:00:00,3,0020201116,3,Final,20030408/ATLNYK,1610612752,1610612737,2002-2003,4, ,,Q4   - ,1
1120,0020201117,2003-04-08T00:00:00,4,0020201117,3,Final,20030408/TORMIA,1610612748,1610612761,2002-2003,4, ,,Q4   - ,1
1121,0020201118,2003-04-08T00:00:00,5,0020201118,3,Final,20030408/LACMEM,1610612763,1610612746,2002-2003,4, ,,Q4   - ,1
1122,0020201119,2003-04-08T00:00:00,11,0020201119,3,Final,20030408/INDCHI,1610612741,1610612754,2002-2003,4, ,,Q4   - ,1
1123,0020201120,2003-04-08T00:00:00,6,0020201120,3,Final,20030408/PORHOU,1610612745,1610612757,2002-2003,4, ,,Q4   - ,1
1124,0020201121,2003-04-08T00:00:00,7,0020201121,3,Final,20030408/PHXDEN,1610612743,1610612756,2002-2003,4, ,,Q4   - ,1
1125,0020201122,2003-04-08T00:00:00,8,0020201122,3,Final,20030408/SEASAC,1610612758,1610612760,2002-2003,4, ,,Q4   - ,1
1126,0020201123,2003-04-08T00:00:00,9,0020201123,3,Final,20030408/DALLAL,1610612747,1610612742,2002-2003,4, ,,Q4   - ,1
1127,0020201124,2003-04-08T00:00:00,10,0020201124,3,Final,20030408/UTAGSW,1610612744,1610612762,2002-2003,4, ,,Q4   - ,1
1128,0020201125,2003-04-09T00:00:00,1,0020201125,3,Final,20030409/BOSWAS,1610612764,1610612738,2002-2003,4, ,,Q4   - ,1
1129,0020201126,2003-04-09T00:00:00,2,0020201126,3,Final,20030409/TORORL,1610612753,1610612761,2002-2003,4, ,,Q4   - ,1
1130,0020201127,2003-04-09T00:00:00,3,0020201127,3,Final,20030409/NJNATL,1610612737,1610612751,2002-2003,4, ,,Q4   - ,1
1131,0020201128,2003-04-09T00:00:00,4,0020201128,3,Final,20030409/CHIDET,1610612765,1610612741,2002-2003,5, ,,Q5   - ,1
1132,0020201129,2003-04-09T00:00:00,5,0020201129,3,Final,20030409/LACMIL,1610612749,1610612746,2002-2003,4, ,,Q4   - ,1
1133,0020201130,2003-04-09T00:00:00,6,0020201130,3,Final,20030409/CLENOH,1610612740,1610612739,2002-2003,4, ,,Q4   - ,1
1134,0020201131,2003-04-09T00:00:00,7,0020201131,3,Final,20030409/PORSAS,1610612759,1610612757,2002-2003,4, ,,Q4   - ,1
1135,0020201132,2003-04-09T00:00:00,8,0020201132,3,Final,20030409/HOUUTA,1610612762,1610612745,2002-2003,4, ,,Q4   - ,1
1136,0020201133,2003-04-09T00:00:00,9,0020201133,3,Final,20030409/DALPHX,1610612756,1610612742,2002-2003,4, ,,Q4   - ,1
1137,0020201134,2003-04-09T00:00:00,10,0020201134,3,Final,20030409/MINSEA,1610612760,1610612750,2002-2003,4, ,,Q4   - ,1
1138,0020201135,2003-04-10T00:00:00,1,0020201135,3,Final,20030410/PHIBOS,1610612738,1610612755,2002-2003,4, ,,Q4   - ,1
1139,0020201136,2003-04-10T00:00:00,2,0020201136,3,Final,20030410/SACLAL,1610612747,1610612758,2002-2003,4, ,,Q4   - ,1
1140,0020201137,2003-04-11T00:00:00,1,0020201137,3,Final,20030411/MILTOR,1610612761,1610612749,2002-2003,4, ,,Q4   - ,1
