,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
1216,0029200609,1993-02-09T00:00:00,,0029200609,1610612760,SEA,Seattle,SuperSonics,-,24,30,23,15,,,,,,,,,,,92,1992-1993
1217,0029200609,1993-02-09T00:00:00,,0029200609,1610612743,DEN,Denver,Nuggets,-,24,21,25,26,,,,,,,,,,,96,1992-1993
1218,0029200610,1993-02-09T00:00:00,,0029200610,1610612748,MIA,Miami,Heat,-,26,24,26,30,,,,,,,,,,,106,1992-1993
1219,0029200610,1993-02-09T00:00:00,,0029200610,1610612765,DET,Detroit,Pistons,-,27,27,28,23,,,,,,,,,,,105,1992-1993
1220,0029200611,1993-02-10T00:00:00,,0029200611,1610612748,MIA,Miami,Heat,-,28,24,22,27,,,,,,,,,,,101,1992-1993
1221,0029200611,1993-02-10T00:00:00,,0029200611,1610612750,MIN,Minnesota,Timberwolves,-,22,23,27,18,,,,,,,,,,,90,1992-1993
1222,0029200612,1993-02-10T00:00:00,,0029200612,1610612741,CHI,Chicago,Bulls,-,28,28,31,28,,,,,,,,,,,115,1992-1993
1223,0029200612,1993-02-10T00:00:00,,0029200612,1610612754,IND,Indiana,Pacers,-,34,24,28,18,,,,,,,,,,,104,1992-1993
1224,0029200613,1993-02-10T00:00:00,,0029200613,1610612747,LAL,Los Angeles,Lakers,-,29,31,21,30,,,,,,,,,,,111,1992-1993
1225,0029200613,1993-02-10T00:00:00,,0029200613,1610612743,DEN,Denver,Nuggets,-,27,30,18,27,,,,,,,,,,,102,1992-1993
1226,0029200614,1993-02-10T00:00:00,,0029200614,1610612753,ORL,Orlando,Magic,-,23,22,27,24,,,,,,,,,,,96,1992-1993
1227,0029200614,1993-02-10T00:00:00,,0029200614,1610612739,CLE,Cleveland,Cavaliers,-,20,24,20,23,,,,,,,,,,,87,1992-1993
1228,0029200615,1993-02-10T00:00:00,,0029200615,1610612755,PHL,Philadelphia,76ers,-,22,16,27,25,,,,,,,,,,,90,1992-1993
1229,0029200615,1993-02-10T00:00:00,,0029200615,1610612745,HOU,Houston,Rockets,-,26,24,29,19,,,,,,,,,,,98,1992-1993
1230,0029200616,1993-02-10T00:00:00,,0029200616,1610612742,DAL,Dallas,Mavericks,-,22,25,27,28,,,,,,,,,,,102,1992-1993
1231,0029200616,1993-02-10T00:00:00,,0029200616,1610612764,WAS,Washington,Bullets,-,25,18,30,37,,,,,,,,,,,110,1992-1993
1232,0029200617,1993-02-10T00:00:00,,0029200617,1610612765,DET,Detroit,Pistons,-,16,25,25,20,,,,,,,,,,,86,1992-1993
1233,0029200617,1993-02-10T00:00:00,,0029200617,1610612751,NJN,New Jersey,Nets,-,28,25,27,29,,,,,,,,,,,109,1992-1993
1234,0029200618,1993-02-10T00:00:00,,0029200618,1610612746,LAC,Los Angeles,Clippers,-,26,27,19,28,,,,,,,,,,,100,1992-1993
1235,0029200618,1993-02-10T00:00:00,,0029200618,1610612756,PHX,Phoenix,Suns,-,41,33,23,25,,,,,,,,,,,122,1992-1993
1236,0029200619,1993-02-11T00:00:00,,0029200619,1610612745,HOU,Houston,Rockets,-,22,22,25,26,,,,,,,,,,,95,1992-1993
1237,0029200619,1993-02-11T00:00:00,,0029200619,1610612752,NYK,New York,Knicks,-,32,30,37,26,,,,,,,,,,,125,1992-1993
1238,0029200620,1993-02-11T00:00:00,,0029200620,1610612756,PHX,Phoenix,Suns,-,30,32,20,40,,,,,,,,,,,122,1992-1993
1239,0029200620,1993-02-11T00:00:00,,0029200620,1610612744,GOS,Golden State,Warriors,-,28,26,19,27,,,,,,,,,,,100,1992-1993
1240,0029200621,1993-02-11T00:00:00,,0029200621,1610612753,ORL,Orlando,Magic,-,25,29,28,25,,,,,,,,,,,107,1992-1993
1241,0029200621,1993-02-11T00:00:00,,0029200621,1610612766,CHH,Charlotte,Hornets,-,21,32,28,35,,,,,,,,,,,116,1992-1993
1242,0029200622,1993-02-11T00:00:00,,0029200622,1610612737,ATL,Atlanta,Hawks,-,28,27,18,32,,,,,,,,,,,105,1992-1993
1243,0029200622,1993-02-11T00:00:00,,0029200622,1610612758,SAC,Sacramento,Kings,-,33,27,22,34,,,,,,,,,,,116,1992-1993
1244,0029200623,1993-02-11T00:00:00,,0029200623,1610612760,SEA,Seattle,SuperSonics,-,17,29,26,24,,,,,,,,,,,96,1992-1993
1245,0029200623,1993-02-11T00:00:00,,0029200623,1610612762,UTH,Utah,Jazz,-,25,21,28,27,,,,,,,,,,,101,1992-1993
1246,0029200624,1993-02-11T00:00:00,,0029200624,1610612759,SAN,San Antonio,Spurs,-,18,26,37,24,,,,,,,,,,,105,1992-1993
1247,0029200624,1993-02-11T00:00:00,,0029200624,1610612764,WAS,Washington,Bullets,-,26,11,29,29,,,,,,,,,,,95,1992-1993
1248,0029200625,1993-02-12T00:00:00,,0029200625,1610612738,BOS,Boston,Celtics,-,26,23,29,31,,,,,,,,,,,109,1992-1993
1249,0029200625,1993-02-12T00:00:00,,0029200625,1610612742,DAL,Dallas,Mavericks,-,27,14,29,30,,,,,,,,,,,100,1992-1993
1250,0029200626,1993-02-12T00:00:00,,0029200626,1610612746,LAC,Los Angeles,Clippers,-,16,30,30,28,,,,,,,,,,,104,1992-1993
1251,0029200626,1993-02-12T00:00:00,,0029200626,1610612757,POR,Portland,Trail Blazers,-,27,18,23,43,,,,,,,,,,,111,1992-1993
1252,0029200627,1993-02-12T00:00:00,,0029200627,1610612754,IND,Indiana,Pacers,-,22,28,22,28,,,,,,,,,,,100,1992-1993
1253,0029200627,1993-02-12T00:00:00,,0029200627,1610612750,MIN,Minnesota,Timberwolves,-,28,27,24,23,,,,,,,,,,,102,1992-1993
1254,0029200628,1993-02-12T00:00:00,,0029200628,1610612741,CHI,Chicago,Bulls,-,26,25,24,23,,,,,,,,,,,98,1992-1993
1255,0029200628,1993-02-12T00:00:00,,0029200628,1610612752,NYK,New York,Knicks,-,27,20,27,30,,,,,,,,,,,104,1992-1993
1256,0029200629,1993-02-12T00:00:00,,0029200629,1610612755,PHL,Philadelphia,76ers,-,24,33,24,41,,,,,,,,,,,122,1992-1993
1257,0029200629,1993-02-12T00:00:00,,0029200629,1610612743,DEN,Denver,Nuggets,-,27,23,36,40,,,,,,,,,,,126,1992-1993
1258,0029200630,1993-02-12T00:00:00,,0029200630,1610612765,DET,Detroit,Pistons,-,31,29,24,22,,,,,,,,,,,106,1992-1993
1259,0029200630,1993-02-12T00:00:00,,0029200630,1610612751,NJN,New Jersey,Nets,-,20,30,28,19,,,,,,,,,,,97,1992-1993
1260,0029200631,1993-02-12T00:00:00,,0029200631,1610612739,CLE,Cleveland,Cavaliers,-,22,31,30,37,,,,,,,,,,,120,1992-1993
1261,0029200631,1993-02-12T00:00:00,,0029200631,1610612749,MIL,Milwaukee,Bucks,-,27,22,21,28,,,,,,,,,,,98,1992-1993
1262,0029200632,1993-02-12T00:00:00,,0029200632,1610612748,MIA,Miami,Heat,-,30,31,29,17,,,,,,,,,,,107,1992-1993
1263,0029200632,1993-02-12T00:00:00,,0029200632,1610612766,CHH,Charlotte,Hornets,-,30,29,27,30,,,,,,,,,,,116,1992-1993
1264,0029200633,1993-02-13T00:00:00,,0029200633,1610612760,SEA,Seattle,SuperSonics,-,21,23,27,24,,,,,,,,,,,95,1992-1993
1265,0029200633,1993-02-13T00:00:00,,0029200633,1610612756,PHX,Phoenix,Suns,-,26,30,15,23,,,,,,,,,,,94,1992-1993
1266,0029200634,1993-02-13T00:00:00,,0029200634,1610612764,WAS,Washington,Bullets,-,25,26,20,33,,,,,,,,,,,104,1992-1993
1267,0029200634,1993-02-13T00:00:00,,0029200634,1610612743,DEN,Denver,Nuggets,-,28,33,26,36,,,,,,,,,,,123,1992-1993
1268,0029200635,1993-02-13T00:00:00,,0029200635,1610612755,PHL,Philadelphia,76ers,-,21,34,27,37,,,,,,,,,,,119,1992-1993
1269,0029200635,1993-02-13T00:00:00,,0029200635,1610612742,DAL,Dallas,Mavericks,-,28,18,18,32,,,,,,,,,,,96,1992-1993
1270,0029200636,1993-02-13T00:00:00,,0029200636,1610612758,SAC,Sacramento,Kings,-,23,30,36,21,,,,,,,,,,,110,1992-1993
1271,0029200636,1993-02-13T00:00:00,,0029200636,1610612744,GOS,Golden State,Warriors,-,32,32,24,23,,,,,,,,,,,111,1992-1993
1272,0029200637,1993-02-13T00:00:00,,0029200637,1610612745,HOU,Houston,Rockets,-,26,18,28,25,,,,,,,,,,,97,1992-1993
1273,0029200637,1993-02-13T00:00:00,,0029200637,1610612750,MIN,Minnesota,Timberwolves,-,22,21,17,28,,,,,,,,,,,88,1992-1993
1274,0029200638,1993-02-13T00:00:00,,0029200638,1610612739,CLE,Cleveland,Cavaliers,-,29,28,33,26,,,,,,,,,,,116,1992-1993
1275,0029200638,1993-02-13T00:00:00,,0029200638,1610612741,CHI,Chicago,Bulls,-,27,25,39,20,,,,,,,,,,,111,1992-1993
1276,0029200639,1993-02-13T00:00:00,,0029200639,1610612737,ATL,Atlanta,Hawks,-,31,29,23,38,,,,,,,,,,,121,1992-1993
1277,0029200639,1993-02-13T00:00:00,,0029200639,1610612762,UTH,Utah,Jazz,-,34,14,29,35,,,,,,,,,,,112,1992-1993
1278,0029200640,1993-02-13T00:00:00,,0029200640,1610612738,BOS,Boston,Celtics,-,26,22,22,15,,,,,,,,,,,85,1992-1993
1279,0029200640,1993-02-13T00:00:00,,0029200640,1610612759,SAN,San Antonio,Spurs,-,24,22,26,18,,,,,,,,,,,90,1992-1993
1280,0029200641,1993-02-13T00:00:00,,0029200641,1610612749,MIL,Milwaukee,Bucks,-,27,41,18,31,,,,,,,,,,,117,1992-1993
1281,0029200641,1993-02-13T00:00:00,,0029200641,1610612754,IND,Indiana,Pacers,-,30,26,22,37,,,,,,,,,,,115,1992-1993
1282,0029200642,1993-02-14T00:00:00,,0029200642,1610612764,WAS,Washington,Bullets,-,18,29,23,24,,,,,,,,,,,94,1992-1993
1283,0029200642,1993-02-14T00:00:00,,0029200642,1610612744,GOS,Golden State,Warriors,-,28,32,31,23,,,,,,,,,,,114,1992-1993
1284,0029200643,1993-02-14T00:00:00,,0029200643,1610612765,DET,Detroit,Pistons,-,26,23,21,37,,,,,,,,,,,107,1992-1993
1285,0029200643,1993-02-14T00:00:00,,0029200643,1610612766,CHH,Charlotte,Hornets,-,33,35,18,31,,,,,,,,,,,117,1992-1993
1286,0029200644,1993-02-14T00:00:00,,0029200644,1610612753,ORL,Orlando,Magic,-,21,18,19,21,11.0,8.0,4.0,,,,,,,,102,1992-1993
1287,0029200644,1993-02-14T00:00:00,,0029200644,1610612752,NYK,New York,Knicks,-,15,19,20,25,11.0,8.0,2.0,,,,,,,,100,1992-1993
1288,0029200645,1993-02-14T00:00:00,,0029200645,1610612746,LAC,Los Angeles,Clippers,-,29,19,28,20,,,,,,,,,,,96,1992-1993
1289,0029200645,1993-02-14T00:00:00,,0029200645,1610612757,POR,Portland,Trail Blazers,-,27,20,21,18,,,,,,,,,,,86,1992-1993
1290,0029200646,1993-02-14T00:00:00,,0029200646,1610612748,MIA,Miami,Heat,-,27,30,27,19,8.0,,,,,,,,,,111,1992-1993
1291,0029200646,1993-02-14T00:00:00,,0029200646,1610612751,NJN,New Jersey,Nets,-,20,27,31,25,14.0,,,,,,,,,,117,1992-1993
1292,0029200647,1993-02-14T00:00:00,,0029200647,1610612737,ATL,Atlanta,Hawks,-,22,16,31,27,,,,,,,,,,,96,1992-1993
1293,0029200647,1993-02-14T00:00:00,,0029200647,1610612747,LAL,Los Angeles,Lakers,-,36,33,34,32,,,,,,,,,,,135,1992-1993
1294,0029200648,1993-02-15T00:00:00,,0029200648,1610612748,MIA,Miami,Heat,-,27,23,34,26,9.0,11.0,,,,,,,,,130,1992-1993
1295,0029200648,1993-02-15T00:00:00,,0029200648,1610612743,DEN,Denver,Nuggets,-,26,24,25,35,9.0,10.0,,,,,,,,,129,1992-1993
1296,0029200649,1993-02-15T00:00:00,,0029200649,1610612741,CHI,Chicago,Bulls,-,28,33,24,34,,,,,,,,,,,119,1992-1993
1297,0029200649,1993-02-15T00:00:00,,0029200649,1610612758,SAC,Sacramento,Kings,-,24,22,32,23,,,,,,,,,,,101,1992-1993
1298,0029200650,1993-02-15T00:00:00,,0029200650,1610612746,LAC,Los Angeles,Clippers,-,24,20,27,28,,,,,,,,,,,99,1992-1993
1299,0029200650,1993-02-15T00:00:00,,0029200650,1610612759,SAN,San Antonio,Spurs,-,32,25,31,14,,,,,,,,,,,102,1992-1993
1300,0029200651,1993-02-15T00:00:00,,0029200651,1610612749,MIL,Milwaukee,Bucks,-,34,35,30,29,,,,,,,,,,,128,1992-1993
1301,0029200651,1993-02-15T00:00:00,,0029200651,1610612766,CHH,Charlotte,Hornets,-,32,36,22,32,,,,,,,,,,,122,1992-1993
1302,0029200652,1993-02-15T00:00:00,,0029200652,1610612750,MIN,Minnesota,Timberwolves,-,21,17,28,25,,,,,,,,,,,91,1992-1993
1303,0029200652,1993-02-15T00:00:00,,0029200652,1610612762,UTH,Utah,Jazz,-,22,34,29,27,,,,,,,,,,,112,1992-1993
1304,0029200653,1993-02-15T00:00:00,,0029200653,1610612739,CLE,Cleveland,Cavaliers,-,31,22,30,27,,,,,,,,,,,110,1992-1993
1305,0029200653,1993-02-15T00:00:00,,0029200653,1610612754,IND,Indiana,Pacers,-,28,26,24,27,,,,,,,,,,,105,1992-1993
1306,0029200654,1993-02-16T00:00:00,,0029200654,1610612759,SAN,San Antonio,Spurs,-,24,32,27,29,,,,,,,,,,,112,1992-1993
1307,0029200654,1993-02-16T00:00:00,,0029200654,1610612744,GOS,Golden State,Warriors,-,28,34,37,34,,,,,,,,,,,133,1992-1993
1308,0029200655,1993-02-16T00:00:00,,0029200655,1610612742,DAL,Dallas,Mavericks,-,20,21,20,26,,,,,,,,,,,87,1992-1993
1309,0029200655,1993-02-16T00:00:00,,0029200655,1610612752,NYK,New York,Knicks,-,34,34,31,18,,,,,,,,,,,117,1992-1993
1310,0029200656,1993-02-16T00:00:00,,0029200656,1610612760,SEA,Seattle,SuperSonics,-,31,33,27,21,,,,,,,,,,,112,1992-1993
1311,0029200656,1993-02-16T00:00:00,,0029200656,1610612764,WAS,Washington,Bullets,-,23,23,32,24,,,,,,,,,,,102,1992-1993
1312,0029200657,1993-02-16T00:00:00,,0029200657,1610612738,BOS,Boston,Celtics,-,31,15,28,23,,,,,,,,,,,97,1992-1993
1313,0029200657,1993-02-16T00:00:00,,0029200657,1610612756,PHX,Phoenix,Suns,-,27,27,26,30,,,,,,,,,,,110,1992-1993
1314,0029200658,1993-02-16T00:00:00,,0029200658,1610612755,PHL,Philadelphia,76ers,-,26,25,24,36,,,,,,,,,,,111,1992-1993
1315,0029200658,1993-02-16T00:00:00,,0029200658,1610612745,HOU,Houston,Rockets,-,40,36,36,37,,,,,,,,,,,149,1992-1993
1316,0029200659,1993-02-16T00:00:00,,0029200659,1610612737,ATL,Atlanta,Hawks,-,23,25,25,17,,,,,,,,,,,90,1992-1993
1317,0029200659,1993-02-16T00:00:00,,0029200659,1610612757,POR,Portland,Trail Blazers,-,24,27,29,25,,,,,,,,,,,105,1992-1993
1318,0029200660,1993-02-16T00:00:00,,0029200660,1610612753,ORL,Orlando,Magic,-,24,23,31,35,7.0,,,,,,,,,,120,1992-1993
1319,0029200660,1993-02-16T00:00:00,,0029200660,1610612765,DET,Detroit,Pistons,-,23,24,31,35,11.0,,,,,,,,,,124,1992-1993
1320,0029200661,1993-02-16T00:00:00,,0029200661,1610612749,MIL,Milwaukee,Bucks,-,24,19,32,13,,,,,,,,,,,88,1992-1993
1321,0029200661,1993-02-16T00:00:00,,0029200661,1610612751,NJN,New Jersey,Nets,-,22,19,30,29,,,,,,,,,,,100,1992-1993
1322,0029200662,1993-02-17T00:00:00,,0029200662,1610612741,CHI,Chicago,Bulls,-,27,25,25,37,,,,,,,,,,,114,1992-1993
1323,0029200662,1993-02-17T00:00:00,,0029200662,1610612762,UTH,Utah,Jazz,-,17,22,22,35,,,,,,,,,,,96,1992-1993
1324,0029200663,1993-02-17T00:00:00,,0029200663,1610612739,CLE,Cleveland,Cavaliers,-,30,30,28,36,,,,,,,,,,,124,1992-1993
1325,0029200663,1993-02-17T00:00:00,,0029200663,1610612742,DAL,Dallas,Mavericks,-,23,18,21,35,,,,,,,,,,,97,1992-1993
1326,0029200664,1993-02-17T00:00:00,,0029200664,1610612758,SAC,Sacramento,Kings,-,27,23,27,22,,,,,,,,,,,99,1992-1993
1327,0029200664,1993-02-17T00:00:00,,0029200664,1610612754,IND,Indiana,Pacers,-,36,28,22,39,,,,,,,,,,,125,1992-1993
1328,0029200665,1993-02-17T00:00:00,,0029200665,1610612753,ORL,Orlando,Magic,-,30,27,30,24,,,,,,,,,,,111,1992-1993
1329,0029200665,1993-02-17T00:00:00,,0029200665,1610612743,DEN,Denver,Nuggets,-,34,20,17,28,,,,,,,,,,,99,1992-1993
1330,0029200666,1993-02-17T00:00:00,,0029200666,1610612748,MIA,Miami,Heat,-,25,31,27,28,,,,,,,,,,,111,1992-1993
1331,0029200666,1993-02-17T00:00:00,,0029200666,1610612765,DET,Detroit,Pistons,-,16,26,30,35,,,,,,,,,,,107,1992-1993
1332,0029200667,1993-02-17T00:00:00,,0029200667,1610612752,NYK,New York,Knicks,-,25,33,32,34,,,,,,,,,,,124,1992-1993
1333,0029200667,1993-02-17T00:00:00,,0029200667,1610612766,CHH,Charlotte,Hornets,-,33,31,31,21,,,,,,,,,,,116,1992-1993
1334,0029200668,1993-02-18T00:00:00,,0029200668,1610612755,PHL,Philadelphia,76ers,-,27,24,27,20,,,,,,,,,,,98,1992-1993
1335,0029200668,1993-02-18T00:00:00,,0029200668,1610612759,SAN,San Antonio,Spurs,-,23,27,25,28,,,,,,,,,,,103,1992-1993
1336,0029200669,1993-02-18T00:00:00,,0029200669,1610612758,SAC,Sacramento,Kings,-,28,31,26,29,,,,,,,,,,,114,1992-1993
1337,0029200669,1993-02-18T00:00:00,,0029200669,1610612750,MIN,Minnesota,Timberwolves,-,22,35,34,30,,,,,,,,,,,121,1992-1993
1338,0029200670,1993-02-18T00:00:00,,0029200670,1610612749,MIL,Milwaukee,Bucks,-,29,22,19,24,,,,,,,,,,,94,1992-1993
1339,0029200670,1993-02-18T00:00:00,,0029200670,1610612762,UTH,Utah,Jazz,-,25,28,22,30,,,,,,,,,,,105,1992-1993
1340,0029200671,1993-02-18T00:00:00,,0029200671,1610612760,SEA,Seattle,SuperSonics,-,38,22,35,36,,,,,,,,,,,131,1992-1993
1341,0029200671,1993-02-18T00:00:00,,0029200671,1610612744,GOS,Golden State,Warriors,-,25,23,36,32,,,,,,,,,,,116,1992-1993
1342,0029200672,1993-02-18T00:00:00,,0029200672,1610612746,LAC,Los Angeles,Clippers,-,25,35,25,23,,,,,,,,,,,108,1992-1993
1343,0029200672,1993-02-18T00:00:00,,0029200672,1610612764,WAS,Washington,Bullets,-,20,27,26,22,,,,,,,,,,,95,1992-1993
1344,0029200673,1993-02-18T00:00:00,,0029200673,1610612747,LAL,Los Angeles,Lakers,-,28,24,27,24,,,,,,,,,,,103,1992-1993
1345,0029200673,1993-02-18T00:00:00,,0029200673,1610612757,POR,Portland,Trail Blazers,-,20,30,27,28,,,,,,,,,,,105,1992-1993
1346,0029200674,1993-02-18T00:00:00,,0029200674,1610612737,ATL,Atlanta,Hawks,-,24,31,30,34,,,,,,,,,,,119,1992-1993
1347,0029200674,1993-02-18T00:00:00,,0029200674,1610612756,PHX,Phoenix,Suns,-,33,41,28,29,,,,,,,,,,,131,1992-1993
1348,0029200675,1993-02-18T00:00:00,,0029200675,1610612738,BOS,Boston,Celtics,-,21,8,20,35,,,,,,,,,,,84,1992-1993
1349,0029200675,1993-02-18T00:00:00,,0029200675,1610612745,HOU,Houston,Rockets,-,21,24,37,37,,,,,,,,,,,119,1992-1993
1350,0029200676,1993-02-23T00:00:00,,0029200676,1610612748,MIA,Miami,Heat,-,26,22,24,28,,,,,,,,,,,100,1992-1993
1351,0029200676,1993-02-23T00:00:00,,0029200676,1610612739,CLE,Cleveland,Cavaliers,-,29,20,25,28,,,,,,,,,,,102,1992-1993
1352,0029200677,1993-02-23T00:00:00,,0029200677,1610612745,HOU,Houston,Rockets,-,18,31,25,31,,,,,,,,,,,105,1992-1993
1353,0029200677,1993-02-23T00:00:00,,0029200677,1610612762,UTH,Utah,Jazz,-,20,24,17,17,,,,,,,,,,,78,1992-1993
1354,0029200678,1993-02-23T00:00:00,,0029200678,1610612756,PHX,Phoenix,Suns,-,28,27,22,28,,,,,,,,,,,105,1992-1993
1355,0029200678,1993-02-23T00:00:00,,0029200678,1610612759,SAN,San Antonio,Spurs,-,29,24,27,23,,,,,,,,,,,103,1992-1993
1356,0029200679,1993-02-23T00:00:00,,0029200679,1610612755,PHL,Philadelphia,76ers,-,23,25,26,15,,,,,,,,,,,89,1992-1993
1357,0029200679,1993-02-23T00:00:00,,0029200679,1610612765,DET,Detroit,Pistons,-,31,32,18,20,,,,,,,,,,,101,1992-1993
1358,0029200680,1993-02-23T00:00:00,,0029200680,1610612751,NJN,New Jersey,Nets,-,20,16,28,31,,,,,,,,,,,95,1992-1993
1359,0029200680,1993-02-23T00:00:00,,0029200680,1610612766,CHH,Charlotte,Hornets,-,23,31,32,18,,,,,,,,,,,104,1992-1993
1360,0029200681,1993-02-23T00:00:00,,0029200681,1610612746,LAC,Los Angeles,Clippers,-,33,28,31,31,,,,,,,,,,,123,1992-1993
1361,0029200681,1993-02-23T00:00:00,,0029200681,1610612758,SAC,Sacramento,Kings,-,28,29,32,27,,,,,,,,,,,116,1992-1993
1362,0029200682,1993-02-23T00:00:00,,0029200682,1610612738,BOS,Boston,Celtics,-,20,15,23,28,,,,,,,,,,,86,1992-1993
1363,0029200682,1993-02-23T00:00:00,,0029200682,1610612754,IND,Indiana,Pacers,-,30,29,27,27,,,,,,,,,,,113,1992-1993
1364,0029200683,1993-02-23T00:00:00,,0029200683,1610612741,CHI,Chicago,Bulls,-,37,17,21,24,,,,,,,,,,,99,1992-1993
1365,0029200683,1993-02-23T00:00:00,,0029200683,1610612749,MIL,Milwaukee,Bucks,-,22,23,23,27,,,,,,,,,,,95,1992-1993
1366,0029200684,1993-02-23T00:00:00,,0029200684,1610612760,SEA,Seattle,SuperSonics,-,33,29,25,16,,,,,,,,,,,103,1992-1993
1367,0029200684,1993-02-23T00:00:00,,0029200684,1610612743,DEN,Denver,Nuggets,-,21,26,26,26,,,,,,,,,,,99,1992-1993
1368,0029200685,1993-02-23T00:00:00,,0029200685,1610612752,NYK,New York,Knicks,-,32,14,25,24,,,,,,,,,,,95,1992-1993
1369,0029200685,1993-02-23T00:00:00,,0029200685,1610612750,MIN,Minnesota,Timberwolves,-,23,13,23,32,,,,,,,,,,,91,1992-1993
1370,0029200686,1993-02-23T00:00:00,,0029200686,1610612753,ORL,Orlando,Magic,-,25,27,46,27,,,,,,,,,,,125,1992-1993
1371,0029200686,1993-02-23T00:00:00,,0029200686,1610612757,POR,Portland,Trail Blazers,-,28,33,22,24,,,,,,,,,,,107,1992-1993
1372,0029200687,1993-02-23T00:00:00,,0029200687,1610612737,ATL,Atlanta,Hawks,-,33,29,29,18,,,,,,,,,,,109,1992-1993
1373,0029200687,1993-02-23T00:00:00,,0029200687,1610612764,WAS,Washington,Bullets,-,24,34,18,18,,,,,,,,,,,94,1992-1993
1374,0029200688,1993-02-24T00:00:00,,0029200688,1610612748,MIA,Miami,Heat,-,31,20,28,23,,,,,,,,,,,102,1992-1993
1375,0029200688,1993-02-24T00:00:00,,0029200688,1610612757,POR,Portland,Trail Blazers,-,21,14,32,24,,,,,,,,,,,91,1992-1993
1376,0029200689,1993-02-24T00:00:00,,0029200689,1610612747,LAL,Los Angeles,Lakers,-,36,23,29,16,,,,,,,,,,,104,1992-1993
1377,0029200689,1993-02-24T00:00:00,,0029200689,1610612758,SAC,Sacramento,Kings,-,25,28,23,23,,,,,,,,,,,99,1992-1993
1378,0029200690,1993-02-24T00:00:00,,0029200690,1610612752,NYK,New York,Knicks,-,27,20,14,30,,,,,,,,,,,91,1992-1993
1379,0029200690,1993-02-24T00:00:00,,0029200690,1610612749,MIL,Milwaukee,Bucks,-,19,27,20,24,,,,,,,,,,,90,1992-1993
1380,0029200691,1993-02-24T00:00:00,,0029200691,1610612742,DAL,Dallas,Mavericks,-,22,14,30,26,,,,,,,,,,,92,1992-1993
1381,0029200691,1993-02-24T00:00:00,,0029200691,1610612743,DEN,Denver,Nuggets,-,23,28,31,31,,,,,,,,,,,113,1992-1993
1382,0029200692,1993-02-24T00:00:00,,0029200692,1610612738,BOS,Boston,Celtics,-,26,30,19,28,,,,,,,,,,,103,1992-1993
1383,0029200692,1993-02-24T00:00:00,,0029200692,1610612751,NJN,New Jersey,Nets,-,23,17,25,23,,,,,,,,,,,88,1992-1993
1384,0029200693,1993-02-24T00:00:00,,0029200693,1610612760,SEA,Seattle,SuperSonics,-,19,31,20,19,,,,,,,,,,,89,1992-1993
1385,0029200693,1993-02-24T00:00:00,,0029200693,1610612750,MIN,Minnesota,Timberwolves,-,21,19,17,20,,,,,,,,,,,77,1992-1993
1386,0029200694,1993-02-24T00:00:00,,0029200694,1610612744,GOS,Golden State,Warriors,-,27,32,28,33,,,,,,,,,,,120,1992-1993
1387,0029200694,1993-02-24T00:00:00,,0029200694,1610612762,UTH,Utah,Jazz,-,26,24,29,29,,,,,,,,,,,108,1992-1993
1388,0029200695,1993-02-24T00:00:00,,0029200695,1610612764,WAS,Washington,Bullets,-,31,31,27,16,,,,,,,,,,,105,1992-1993
1389,0029200695,1993-02-24T00:00:00,,0029200695,1610612754,IND,Indiana,Pacers,-,28,23,32,18,,,,,,,,,,,101,1992-1993
1390,0029200696,1993-02-24T00:00:00,,0029200696,1610612755,PHL,Philadelphia,76ers,-,27,30,23,27,,,,,,,,,,,107,1992-1993
1391,0029200696,1993-02-24T00:00:00,,0029200696,1610612737,ATL,Atlanta,Hawks,-,31,33,33,35,,,,,,,,,,,132,1992-1993
1392,0029200697,1993-02-25T00:00:00,,0029200697,1610612753,ORL,Orlando,Magic,-,27,17,28,34,,,,,,,,,,,106,1992-1993
1393,0029200697,1993-02-25T00:00:00,,0029200697,1610612741,CHI,Chicago,Bulls,-,32,32,24,20,,,,,,,,,,,108,1992-1993
1394,0029200698,1993-02-25T00:00:00,,0029200698,1610612759,SAN,San Antonio,Spurs,-,22,24,28,30,,,,,,,,,,,104,1992-1993
1395,0029200698,1993-02-25T00:00:00,,0029200698,1610612766,CHH,Charlotte,Hornets,-,28,31,26,26,,,,,,,,,,,111,1992-1993
1396,0029200699,1993-02-25T00:00:00,,0029200699,1610612745,HOU,Houston,Rockets,-,37,28,28,38,,,,,,,,,,,131,1992-1993
1397,0029200699,1993-02-25T00:00:00,,0029200699,1610612756,PHX,Phoenix,Suns,-,17,34,27,26,,,,,,,,,,,104,1992-1993
1398,0029200700,1993-02-26T00:00:00,,0029200700,1610612757,POR,Portland,Trail Blazers,-,27,20,27,28,,,,,,,,,,,102,1992-1993
1399,0029200700,1993-02-26T00:00:00,,0029200700,1610612751,NJN,New Jersey,Nets,-,14,23,25,29,,,,,,,,,,,91,1992-1993
