,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
1673,0021100837,2012-04-08T00:00:00,3,0021100837,1610612751,NJN,New Jersey,Nets,21-37,26,30,20,33,13,0,0,0,,,,,,,122,2011-2012
1674,0021100838,2012-04-08T00:00:00,4,0021100838,1610612748,MIA,Miami,Heat,40-15,19,31,19,29,0,0,0,0,,,,,,,98,2011-2012
1675,0021100838,2012-04-08T00:00:00,4,0021100838,1610612765,DET,Detroit,Pistons,21-35,21,19,14,21,0,0,0,0,,,,,,,75,2011-2012
1676,0021100839,2012-04-08T00:00:00,5,0021100839,1610612759,SAS,San Antonio,Spurs,40-14,31,26,28,29,0,0,0,0,,,,,,,114,2011-2012
1677,0021100839,2012-04-08T00:00:00,5,0021100839,1610612762,UTA,Utah,Jazz,29-28,19,21,36,28,0,0,0,0,,,,,,,104,2011-2012
1678,0021100840,2012-04-08T00:00:00,6,0021100840,1610612760,OKC,Oklahoma City,Thunder,41-15,25,25,20,21,0,0,0,0,,,,,,,91,2011-2012
1679,0021100840,2012-04-08T00:00:00,6,0021100840,1610612761,TOR,Toronto,Raptors,20-37,20,23,12,20,0,0,0,0,,,,,,,75,2011-2012
1680,0021100841,2012-04-08T00:00:00,7,0021100841,1610612745,HOU,Houston,Rockets,31-25,32,26,15,31,0,0,0,0,,,,,,,104,2011-2012
1681,0021100841,2012-04-08T00:00:00,7,0021100841,1610612758,SAC,Sacramento,Kings,19-38,21,22,20,24,0,0,0,0,,,,,,,87,2011-2012
1682,0021100842,2012-04-09T00:00:00,1,0021100842,1610612764,WAS,Washington,Wizards,13-44,31,29,25,28,0,0,0,0,,,,,,,113,2011-2012
1683,0021100842,2012-04-09T00:00:00,1,0021100842,1610612766,CHA,Charlotte,Bobcats,7-48,20,20,18,27,0,0,0,0,,,,,,,85,2011-2012
1684,0021100843,2012-04-09T00:00:00,2,0021100843,1610612753,ORL,Orlando,Magic,34-23,29,35,30,25,0,0,0,0,,,,,,,119,2011-2012
1685,0021100843,2012-04-09T00:00:00,2,0021100843,1610612765,DET,Detroit,Pistons,21-36,22,21,28,18,0,0,0,0,,,,,,,89,2011-2012
1686,0021100844,2012-04-09T00:00:00,3,0021100844,1610612754,IND,Indiana,Pacers,35-22,21,30,26,26,0,0,0,0,,,,,,,103,2011-2012
1687,0021100844,2012-04-09T00:00:00,3,0021100844,1610612761,TOR,Toronto,Raptors,20-38,16,21,25,36,0,0,0,0,,,,,,,98,2011-2012
1688,0021100845,2012-04-09T00:00:00,4,0021100845,1610612749,MIL,Milwaukee,Bucks,28-29,18,29,21,21,0,0,0,0,,,,,,,89,2011-2012
1689,0021100845,2012-04-09T00:00:00,4,0021100845,1610612760,OKC,Oklahoma City,Thunder,42-15,35,26,26,22,0,0,0,0,,,,,,,109,2011-2012
1690,0021100846,2012-04-09T00:00:00,5,0021100846,1610612746,LAC,Los Angeles,Clippers,34-23,18,23,19,25,0,0,0,0,,,,,,,85,2011-2012
1691,0021100846,2012-04-09T00:00:00,5,0021100846,1610612763,MEM,Memphis,Grizzlies,33-23,24,28,19,23,0,0,0,0,,,,,,,94,2011-2012
1692,0021100847,2012-04-09T00:00:00,6,0021100847,1610612740,NOH,New Orleans,Hornets,15-42,19,24,29,19,0,0,0,0,,,,,,,91,2011-2012
1693,0021100847,2012-04-09T00:00:00,6,0021100847,1610612747,LAL,Los Angeles,Lakers,36-22,21,23,21,28,0,0,0,0,,,,,,,93,2011-2012
1694,0021100848,2012-04-09T00:00:00,7,0021100848,1610612750,MIN,Minnesota,Timberwolves,25-33,18,27,23,22,0,0,0,0,,,,,,,90,2011-2012
1695,0021100848,2012-04-09T00:00:00,7,0021100848,1610612756,PHX,Phoenix,Suns,30-27,21,32,30,31,0,0,0,0,,,,,,,114,2011-2012
1696,0021100849,2012-04-09T00:00:00,8,0021100849,1610612743,DEN,Denver,Nuggets,31-26,37,28,25,33,0,0,0,0,,,,,,,123,2011-2012
1697,0021100849,2012-04-09T00:00:00,8,0021100849,1610612744,GSW,Golden State,Warriors,22-34,13,25,20,26,0,0,0,0,,,,,,,84,2011-2012
1698,0021100850,2012-04-09T00:00:00,9,0021100850,1610612759,SAS,San Antonio,Spurs,40-15,19,25,24,16,0,0,0,0,,,,,,,84,2011-2012
1699,0021100850,2012-04-09T00:00:00,9,0021100850,1610612762,UTA,Utah,Jazz,30-28,23,24,17,27,0,0,0,0,,,,,,,91,2011-2012
1700,0021100851,2012-04-09T00:00:00,10,0021100851,1610612745,HOU,Houston,Rockets,32-25,24,25,22,23,0,0,0,0,,,,,,,94,2011-2012
1701,0021100851,2012-04-09T00:00:00,10,0021100851,1610612757,POR,Portland,Trail Blazers,27-31,17,23,25,24,0,0,0,0,,,,,,,89,2011-2012
1702,0021100852,2012-04-10T00:00:00,1,0021100852,1610612753,ORL,Orlando,Magic,34-24,29,12,20,24,0,0,0,0,,,,,,,85,2011-2012
1703,0021100852,2012-04-10T00:00:00,1,0021100852,1610612764,WAS,Washington,Wizards,14-44,18,23,19,33,0,0,0,0,,,,,,,93,2011-2012
1704,0021100853,2012-04-10T00:00:00,2,0021100853,1610612738,BOS,Boston,Celtics,33-24,33,32,24,26,0,0,0,0,,,,,,,115,2011-2012
1705,0021100853,2012-04-10T00:00:00,2,0021100853,1610612748,MIA,Miami,Heat,40-16,22,35,24,26,0,0,0,0,,,,,,,107,2011-2012
1706,0021100854,2012-04-10T00:00:00,3,0021100854,1610612739,CLE,Cleveland,Cavaliers,19-36,30,19,23,31,0,0,0,0,,,,,,,103,2011-2012
1707,0021100854,2012-04-10T00:00:00,3,0021100854,1610612766,CHA,Charlotte,Bobcats,7-49,22,23,26,19,0,0,0,0,,,,,,,90,2011-2012
1708,0021100855,2012-04-10T00:00:00,4,0021100855,1610612751,NJN,New Jersey,Nets,21-38,20,23,25,20,0,0,0,0,,,,,,,88,2011-2012
1709,0021100855,2012-04-10T00:00:00,4,0021100855,1610612755,PHI,Philadelphia,76ers,30-27,20,32,32,23,0,0,0,0,,,,,,,107,2011-2012
1710,0021100856,2012-04-10T00:00:00,5,0021100856,1610612742,DAL,Dallas,Mavericks,32-26,25,32,26,27,0,0,0,0,,,,,,,110,2011-2012
1711,0021100856,2012-04-10T00:00:00,5,0021100856,1610612758,SAC,Sacramento,Kings,19-39,27,23,27,23,0,0,0,0,,,,,,,100,2011-2012
1712,0021100857,2012-04-10T00:00:00,6,0021100857,1610612741,CHI,Chicago,Bulls,44-14,22,25,25,26,0,0,0,0,,,,,,,98,2011-2012
1713,0021100857,2012-04-10T00:00:00,6,0021100857,1610612752,NYK,New York,Knicks,29-28,25,10,27,24,0,0,0,0,,,,,,,86,2011-2012
1714,0021100858,2012-04-11T00:00:00,1,0021100858,1610612755,PHI,Philadelphia,76ers,31-27,20,22,21,30,0,0,0,0,,,,,,,93,2011-2012
1715,0021100858,2012-04-11T00:00:00,1,0021100858,1610612761,TOR,Toronto,Raptors,20-39,20,17,20,18,0,0,0,0,,,,,,,75,2011-2012
1716,0021100859,2012-04-11T00:00:00,2,0021100859,1610612739,CLE,Cleveland,Cavaliers,19-37,25,21,20,28,4,0,0,0,,,,,,,98,2011-2012
1717,0021100859,2012-04-11T00:00:00,2,0021100859,1610612754,IND,Indiana,Pacers,36-22,28,18,27,21,10,0,0,0,,,,,,,104,2011-2012
1718,0021100860,2012-04-11T00:00:00,3,0021100860,1610612737,ATL,Atlanta,Hawks,34-24,25,23,20,16,2,0,0,0,,,,,,,86,2011-2012
1719,0021100860,2012-04-11T00:00:00,3,0021100860,1610612738,BOS,Boston,Celtics,34-24,26,14,27,17,4,0,0,0,,,,,,,88,2011-2012
1720,0021100861,2012-04-11T00:00:00,4,0021100861,1610612749,MIL,Milwaukee,Bucks,28-30,27,35,26,19,0,0,0,0,,,,,,,107,2011-2012
1721,0021100861,2012-04-11T00:00:00,4,0021100861,1610612752,NYK,New York,Knicks,30-28,36,26,22,27,0,0,0,0,,,,,,,111,2011-2012
1722,0021100862,2012-04-11T00:00:00,5,0021100862,1610612756,PHX,Phoenix,Suns,30-28,26,27,19,21,0,0,0,0,,,,,,,93,2011-2012
1723,0021100862,2012-04-11T00:00:00,5,0021100862,1610612763,MEM,Memphis,Grizzlies,34-23,32,27,21,24,0,0,0,0,,,,,,,104,2011-2012
1724,0021100863,2012-04-11T00:00:00,6,0021100863,1610612740,NOH,New Orleans,Hornets,16-42,20,30,29,26,0,0,0,0,,,,,,,105,2011-2012
1725,0021100863,2012-04-11T00:00:00,6,0021100863,1610612758,SAC,Sacramento,Kings,19-40,29,20,21,26,0,0,0,0,,,,,,,96,2011-2012
1726,0021100864,2012-04-11T00:00:00,7,0021100864,1610612745,HOU,Houston,Rockets,32-26,26,20,21,24,0,0,0,0,,,,,,,91,2011-2012
1727,0021100864,2012-04-11T00:00:00,7,0021100864,1610612762,UTA,Utah,Jazz,31-28,30,26,24,23,0,0,0,0,,,,,,,103,2011-2012
1728,0021100865,2012-04-11T00:00:00,8,0021100865,1610612746,LAC,Los Angeles,Clippers,35-23,21,27,28,24,0,0,0,0,,,,,,,100,2011-2012
1729,0021100865,2012-04-11T00:00:00,8,0021100865,1610612760,OKC,Oklahoma City,Thunder,42-16,24,31,25,18,0,0,0,0,,,,,,,98,2011-2012
1730,0021100866,2012-04-11T00:00:00,9,0021100866,1610612747,LAL,Los Angeles,Lakers,37-22,24,24,27,23,0,0,0,0,,,,,,,98,2011-2012
1731,0021100866,2012-04-11T00:00:00,9,0021100866,1610612759,SAS,San Antonio,Spurs,40-16,21,22,16,25,0,0,0,0,,,,,,,84,2011-2012
1732,0021100867,2012-04-11T00:00:00,10,0021100867,1610612743,DEN,Denver,Nuggets,32-26,37,31,21,24,0,0,0,0,,,,,,,113,2011-2012
1733,0021100867,2012-04-11T00:00:00,10,0021100867,1610612750,MIN,Minnesota,Timberwolves,25-34,24,23,33,27,0,0,0,0,,,,,,,107,2011-2012
1734,0021100868,2012-04-11T00:00:00,11,0021100868,1610612744,GSW,Golden State,Warriors,22-35,25,30,20,35,0,0,0,0,,,,,,,110,2011-2012
1735,0021100868,2012-04-11T00:00:00,11,0021100868,1610612757,POR,Portland,Trail Blazers,28-31,30,32,23,33,0,0,0,0,,,,,,,118,2011-2012
1736,0021100869,2012-04-12T00:00:00,1,0021100869,1610612765,DET,Detroit,Pistons,22-36,22,30,40,17,0,0,0,0,,,,,,,109,2011-2012
1737,0021100869,2012-04-12T00:00:00,1,0021100869,1610612766,CHA,Charlotte,Bobcats,7-50,18,22,22,23,0,0,0,0,,,,,,,85,2011-2012
1738,0021100870,2012-04-12T00:00:00,2,0021100870,1610612741,CHI,Chicago,Bulls,45-14,19,17,24,24,12,0,0,0,,,,,,,96,2011-2012
1739,0021100870,2012-04-12T00:00:00,2,0021100870,1610612748,MIA,Miami,Heat,40-17,22,19,21,22,2,0,0,0,,,,,,,86,2011-2012
1740,0021100871,2012-04-12T00:00:00,3,0021100871,1610612746,LAC,Los Angeles,Clippers,36-23,21,26,26,22,0,0,0,0,,,,,,,95,2011-2012
1741,0021100871,2012-04-12T00:00:00,3,0021100871,1610612750,MIN,Minnesota,Timberwolves,25-35,26,22,20,14,0,0,0,0,,,,,,,82,2011-2012
1742,0021100872,2012-04-12T00:00:00,4,0021100872,1610612759,SAS,San Antonio,Spurs,41-16,27,18,37,25,0,0,0,0,,,,,,,107,2011-2012
1743,0021100872,2012-04-12T00:00:00,4,0021100872,1610612763,MEM,Memphis,Grizzlies,34-24,21,28,25,23,0,0,0,0,,,,,,,97,2011-2012
1744,0021100873,2012-04-12T00:00:00,5,0021100873,1610612742,DAL,Dallas,Mavericks,33-26,27,36,26,23,0,0,0,0,,,,,,,112,2011-2012
1745,0021100873,2012-04-12T00:00:00,5,0021100873,1610612744,GSW,Golden State,Warriors,22-36,20,29,30,24,0,0,0,0,,,,,,,103,2011-2012
1746,0021100874,2012-04-13T00:00:00,1,0021100874,1610612738,BOS,Boston,Celtics,34-25,20,16,11,32,0,0,0,0,,,,,,,79,2011-2012
1747,0021100874,2012-04-13T00:00:00,1,0021100874,1610612761,TOR,Toronto,Raptors,21-39,13,17,27,27,0,0,0,0,,,,,,,84,2011-2012
1748,0021100875,2012-04-13T00:00:00,2,0021100875,1610612751,NJN,New Jersey,Nets,22-38,24,17,22,32,0,0,0,0,,,,,,,95,2011-2012
1749,0021100875,2012-04-13T00:00:00,2,0021100875,1610612755,PHI,Philadelphia,76ers,31-28,18,26,22,23,0,0,0,0,,,,,,,89,2011-2012
1750,0021100876,2012-04-13T00:00:00,3,0021100876,1610612737,ATL,Atlanta,Hawks,35-24,36,26,27,20,0,0,0,0,,,,,,,109,2011-2012
1751,0021100876,2012-04-13T00:00:00,3,0021100876,1610612753,ORL,Orlando,Magic,34-25,23,19,22,17,0,0,0,0,,,,,,,81,2011-2012
1752,0021100877,2012-04-13T00:00:00,4,0021100877,1610612739,CLE,Cleveland,Cavaliers,19-38,19,24,13,27,0,0,0,0,,,,,,,83,2011-2012
1753,0021100877,2012-04-13T00:00:00,4,0021100877,1610612754,IND,Indiana,Pacers,37-22,16,25,34,27,0,0,0,0,,,,,,,102,2011-2012
1754,0021100878,2012-04-13T00:00:00,5,0021100878,1610612752,NYK,New York,Knicks,31-28,26,28,25,24,0,0,0,0,,,,,,,103,2011-2012
1755,0021100878,2012-04-13T00:00:00,5,0021100878,1610612764,WAS,Washington,Wizards,14-45,13,20,14,18,0,0,0,0,,,,,,,65,2011-2012
1756,0021100879,2012-04-13T00:00:00,6,0021100879,1610612748,MIA,Miami,Heat,41-17,33,25,23,24,0,0,0,0,,,,,,,105,2011-2012
1757,0021100879,2012-04-13T00:00:00,6,0021100879,1610612766,CHA,Charlotte,Bobcats,7-51,19,20,20,23,0,0,0,0,,,,,,,82,2011-2012
1758,0021100880,2012-04-13T00:00:00,7,0021100880,1610612749,MIL,Milwaukee,Bucks,29-30,30,22,33,28,0,0,0,0,,,,,,,113,2011-2012
1759,0021100880,2012-04-13T00:00:00,7,0021100880,1610612765,DET,Detroit,Pistons,22-37,25,22,26,24,0,0,0,0,,,,,,,97,2011-2012
1760,0021100881,2012-04-13T00:00:00,8,0021100881,1610612740,NOH,New Orleans,Hornets,17-42,24,23,26,23,0,0,0,0,,,,,,,96,2011-2012
1761,0021100881,2012-04-13T00:00:00,8,0021100881,1610612762,UTA,Utah,Jazz,31-29,28,19,23,15,0,0,0,0,,,,,,,85,2011-2012
1762,0021100882,2012-04-13T00:00:00,9,0021100882,1610612745,HOU,Houston,Rockets,32-27,28,27,14,36,0,0,0,0,,,,,,,105,2011-2012
1763,0021100882,2012-04-13T00:00:00,9,0021100882,1610612756,PHX,Phoenix,Suns,31-28,21,30,30,31,0,0,0,0,,,,,,,112,2011-2012
1764,0021100883,2012-04-13T00:00:00,10,0021100883,1610612758,SAC,Sacramento,Kings,19-41,21,18,24,26,0,0,0,0,,,,,,,89,2011-2012
1765,0021100883,2012-04-13T00:00:00,10,0021100883,1610612760,OKC,Oklahoma City,Thunder,43-16,23,35,28,29,0,0,0,0,,,,,,,115,2011-2012
1766,0021100884,2012-04-13T00:00:00,11,0021100884,1610612743,DEN,Denver,Nuggets,32-27,19,29,23,26,0,0,0,0,,,,,,,97,2011-2012
1767,0021100884,2012-04-13T00:00:00,11,0021100884,1610612747,LAL,Los Angeles,Lakers,38-22,30,24,25,24,0,0,0,0,,,,,,,103,2011-2012
1768,0021100885,2012-04-13T00:00:00,12,0021100885,1610612742,DAL,Dallas,Mavericks,34-26,30,26,25,16,0,0,0,0,,,,,,,97,2011-2012
1769,0021100885,2012-04-13T00:00:00,12,0021100885,1610612757,POR,Portland,Trail Blazers,28-32,16,25,20,33,0,0,0,0,,,,,,,94,2011-2012
1770,0021100886,2012-04-14T00:00:00,1,0021100886,1610612744,GSW,Golden State,Warriors,22-37,23,35,24,22,0,0,0,0,,,,,,,104,2011-2012
1771,0021100886,2012-04-14T00:00:00,1,0021100886,1610612746,LAC,Los Angeles,Clippers,37-23,35,24,27,26,0,0,0,0,,,,,,,112,2011-2012
1772,0021100887,2012-04-14T00:00:00,2,0021100887,1610612739,CLE,Cleveland,Cavaliers,20-38,22,28,23,25,0,0,0,0,,,,,,,98,2011-2012
1773,0021100887,2012-04-14T00:00:00,2,0021100887,1610612764,WAS,Washington,Wizards,14-46,22,21,28,18,0,0,0,0,,,,,,,89,2011-2012
1774,0021100888,2012-04-14T00:00:00,3,0021100888,1610612738,BOS,Boston,Celtics,35-25,22,26,26,20,0,0,0,0,,,,,,,94,2011-2012
1775,0021100888,2012-04-14T00:00:00,3,0021100888,1610612751,NJN,New Jersey,Nets,22-39,28,20,13,21,0,0,0,0,,,,,,,82,2011-2012
1776,0021100889,2012-04-14T00:00:00,4,0021100889,1610612762,UTA,Utah,Jazz,31-30,30,21,25,22,0,0,0,0,,,,,,,98,2011-2012
1777,0021100889,2012-04-14T00:00:00,4,0021100889,1610612763,MEM,Memphis,Grizzlies,35-24,28,22,20,33,0,0,0,0,,,,,,,103,2011-2012
1778,0021100890,2012-04-14T00:00:00,5,0021100890,1610612750,MIN,Minnesota,Timberwolves,25-36,31,27,22,30,0,0,0,0,,,,,,,110,2011-2012
1779,0021100890,2012-04-14T00:00:00,5,0021100890,1610612760,OKC,Oklahoma City,Thunder,44-16,34,25,27,29,0,0,0,0,,,,,,,115,2011-2012
1780,0021100891,2012-04-14T00:00:00,6,0021100891,1610612749,MIL,Milwaukee,Bucks,29-31,27,21,30,21,0,0,0,0,,,,,,,99,2011-2012
1781,0021100891,2012-04-14T00:00:00,6,0021100891,1610612754,IND,Indiana,Pacers,38-22,27,32,21,25,0,0,0,0,,,,,,,105,2011-2012
1782,0021100892,2012-04-14T00:00:00,7,0021100892,1610612756,PHX,Phoenix,Suns,31-29,13,25,27,26,0,0,0,0,,,,,,,91,2011-2012
1783,0021100892,2012-04-14T00:00:00,7,0021100892,1610612759,SAS,San Antonio,Spurs,42-16,35,27,22,21,0,0,0,0,,,,,,,105,2011-2012
1784,0021100893,2012-04-15T00:00:00,1,0021100893,1610612748,MIA,Miami,Heat,42-17,29,17,25,22,0,0,0,0,,,,,,,93,2011-2012
1785,0021100893,2012-04-15T00:00:00,1,0021100893,1610612752,NYK,New York,Knicks,31-29,22,22,24,17,0,0,0,0,,,,,,,85,2011-2012
1786,0021100894,2012-04-15T00:00:00,2,0021100894,1610612742,DAL,Dallas,Mavericks,34-27,27,27,21,23,10,0,0,0,,,,,,,108,2011-2012
1787,0021100894,2012-04-15T00:00:00,2,0021100894,1610612747,LAL,Los Angeles,Lakers,39-22,22,26,28,22,14,0,0,0,,,,,,,112,2011-2012
1788,0021100895,2012-04-15T00:00:00,3,0021100895,1610612738,BOS,Boston,Celtics,36-25,34,18,21,21,0,0,0,0,,,,,,,94,2011-2012
1789,0021100895,2012-04-15T00:00:00,3,0021100895,1610612766,CHA,Charlotte,Bobcats,7-52,23,26,18,15,0,0,0,0,,,,,,,82,2011-2012
1790,0021100896,2012-04-15T00:00:00,4,0021100896,1610612737,ATL,Atlanta,Hawks,35-25,23,16,25,22,0,0,0,0,,,,,,,86,2011-2012
1791,0021100896,2012-04-15T00:00:00,4,0021100896,1610612761,TOR,Toronto,Raptors,22-39,25,28,20,29,0,0,0,0,,,,,,,102,2011-2012
1792,0021100897,2012-04-15T00:00:00,5,0021100897,1610612741,CHI,Chicago,Bulls,46-14,26,23,15,22,14,0,0,0,,,,,,,100,2011-2012
1793,0021100897,2012-04-15T00:00:00,5,0021100897,1610612765,DET,Detroit,Pistons,22-38,19,22,25,20,8,0,0,0,,,,,,,94,2011-2012
1794,0021100898,2012-04-15T00:00:00,6,0021100898,1610612739,CLE,Cleveland,Cavaliers,20-39,15,15,30,24,0,0,0,0,,,,,,,84,2011-2012
1795,0021100898,2012-04-15T00:00:00,6,0021100898,1610612753,ORL,Orlando,Magic,35-25,23,20,31,26,0,0,0,0,,,,,,,100,2011-2012
1796,0021100899,2012-04-15T00:00:00,7,0021100899,1610612757,POR,Portland,Trail Blazers,28-33,28,26,27,22,0,0,0,0,,,,,,,103,2011-2012
1797,0021100899,2012-04-15T00:00:00,7,0021100899,1610612758,SAC,Sacramento,Kings,20-41,22,24,33,25,0,0,0,0,,,,,,,104,2011-2012
1798,0021100900,2012-04-15T00:00:00,8,0021100900,1610612740,NOH,New Orleans,Hornets,18-42,15,18,29,26,0,0,0,0,,,,,,,88,2011-2012
1799,0021100900,2012-04-15T00:00:00,8,0021100900,1610612763,MEM,Memphis,Grizzlies,35-25,16,21,19,19,0,0,0,0,,,,,,,75,2011-2012
1800,0021100901,2012-04-15T00:00:00,9,0021100901,1610612743,DEN,Denver,Nuggets,33-27,22,21,37,21,0,0,0,0,,,,,,,101,2011-2012
1801,0021100901,2012-04-15T00:00:00,9,0021100901,1610612745,HOU,Houston,Rockets,32-28,27,22,19,18,0,0,0,0,,,,,,,86,2011-2012
1802,0021100902,2012-04-16T00:00:00,1,0021100902,1610612737,ATL,Atlanta,Hawks,36-25,30,24,25,30,0,0,0,0,,,,,,,109,2011-2012
1803,0021100902,2012-04-16T00:00:00,1,0021100902,1610612761,TOR,Toronto,Raptors,22-40,32,19,17,19,0,0,0,0,,,,,,,87,2011-2012
1804,0021100903,2012-04-16T00:00:00,2,0021100903,1610612740,NOH,New Orleans,Hornets,19-42,14,21,12,28,0,0,0,0,,,,,,,75,2011-2012
1805,0021100903,2012-04-16T00:00:00,2,0021100903,1610612766,CHA,Charlotte,Bobcats,7-53,15,24,8,20,0,0,0,0,,,,,,,67,2011-2012
1806,0021100904,2012-04-16T00:00:00,3,0021100904,1610612753,ORL,Orlando,Magic,36-25,21,40,29,23,0,0,0,0,,,,,,,113,2011-2012
1807,0021100904,2012-04-16T00:00:00,3,0021100904,1610612755,PHI,Philadelphia,76ers,31-29,27,28,24,21,0,0,0,0,,,,,,,100,2011-2012
1808,0021100905,2012-04-16T00:00:00,4,0021100905,1610612750,MIN,Minnesota,Timberwolves,25-37,13,17,33,25,0,0,0,0,,,,,,,88,2011-2012
1809,0021100905,2012-04-16T00:00:00,4,0021100905,1610612754,IND,Indiana,Pacers,39-22,32,32,29,18,0,0,0,0,,,,,,,111,2011-2012
1810,0021100906,2012-04-16T00:00:00,5,0021100906,1610612748,MIA,Miami,Heat,43-17,29,23,18,31,0,0,0,0,,,,,,,101,2011-2012
1811,0021100906,2012-04-16T00:00:00,5,0021100906,1610612751,NJN,New Jersey,Nets,22-40,34,21,24,19,0,0,0,0,,,,,,,98,2011-2012
1812,0021100907,2012-04-16T00:00:00,6,0021100907,1610612741,CHI,Chicago,Bulls,46-15,23,17,23,21,0,0,0,0,,,,,,,84,2011-2012
1813,0021100907,2012-04-16T00:00:00,6,0021100907,1610612764,WAS,Washington,Wizards,15-46,19,24,14,30,0,0,0,0,,,,,,,87,2011-2012
1814,0021100908,2012-04-16T00:00:00,7,0021100908,1610612743,DEN,Denver,Nuggets,34-27,21,23,31,30,0,0,0,0,,,,,,,105,2011-2012
1815,0021100908,2012-04-16T00:00:00,7,0021100908,1610612745,HOU,Houston,Rockets,32-29,32,19,23,28,0,0,0,0,,,,,,,102,2011-2012
1816,0021100909,2012-04-16T00:00:00,8,0021100909,1610612742,DAL,Dallas,Mavericks,34-28,18,24,20,27,16,6,10,0,,,,,,,121,2011-2012
1817,0021100909,2012-04-16T00:00:00,8,0021100909,1610612762,UTA,Utah,Jazz,32-30,22,21,28,18,16,6,12,0,,,,,,,123,2011-2012
1818,0021100910,2012-04-16T00:00:00,9,0021100910,1610612756,PHX,Phoenix,Suns,32-29,35,31,31,28,0,0,0,0,,,,,,,125,2011-2012
1819,0021100910,2012-04-16T00:00:00,9,0021100910,1610612757,POR,Portland,Trail Blazers,28-34,24,29,27,27,0,0,0,0,,,,,,,107,2011-2012
1820,0021100911,2012-04-16T00:00:00,10,0021100911,1610612746,LAC,Los Angeles,Clippers,38-23,21,22,23,26,0,0,0,0,,,,,,,92,2011-2012
1821,0021100911,2012-04-16T00:00:00,10,0021100911,1610612760,OKC,Oklahoma City,Thunder,44-17,27,25,14,11,0,0,0,0,,,,,,,77,2011-2012
1822,0021100912,2012-04-16T00:00:00,11,0021100912,1610612744,GSW,Golden State,Warriors,22-38,24,25,23,27,0,0,0,0,,,,,,,99,2011-2012
1823,0021100912,2012-04-16T00:00:00,11,0021100912,1610612759,SAS,San Antonio,Spurs,43-16,39,31,26,24,0,0,0,0,,,,,,,120,2011-2012
1824,0021100913,2012-04-17T00:00:00,1,0021100913,1610612754,IND,Indiana,Pacers,40-22,23,24,23,32,0,0,0,0,,,,,,,102,2011-2012
1825,0021100913,2012-04-17T00:00:00,1,0021100913,1610612755,PHI,Philadelphia,76ers,31-30,21,21,28,27,0,0,0,0,,,,,,,97,2011-2012
1826,0021100914,2012-04-17T00:00:00,2,0021100914,1610612739,CLE,Cleveland,Cavaliers,20-40,16,22,12,27,0,0,0,0,,,,,,,77,2011-2012
1827,0021100914,2012-04-17T00:00:00,2,0021100914,1610612765,DET,Detroit,Pistons,23-38,27,34,39,16,0,0,0,0,,,,,,,116,2011-2012
1828,0021100915,2012-04-17T00:00:00,3,0021100915,1610612738,BOS,Boston,Celtics,36-26,26,27,31,26,0,0,0,0,,,,,,,110,2011-2012
1829,0021100915,2012-04-17T00:00:00,3,0021100915,1610612752,NYK,New York,Knicks,32-29,32,40,24,22,0,0,0,0,,,,,,,118,2011-2012
1830,0021100916,2012-04-17T00:00:00,4,0021100916,1610612750,MIN,Minnesota,Timberwolves,25-38,22,34,13,15,0,0,0,0,,,,,,,84,2011-2012
1831,0021100916,2012-04-17T00:00:00,4,0021100916,1610612763,MEM,Memphis,Grizzlies,36-25,32,23,22,14,0,0,0,0,,,,,,,91,2011-2012
1832,0021100917,2012-04-17T00:00:00,5,0021100917,1610612747,LAL,Los Angeles,Lakers,39-23,28,19,23,21,0,0,0,0,,,,,,,91,2011-2012
1833,0021100917,2012-04-17T00:00:00,5,0021100917,1610612759,SAS,San Antonio,Spurs,44-16,27,36,28,21,0,0,0,0,,,,,,,112,2011-2012
1834,0021100918,2012-04-18T00:00:00,1,0021100918,1610612749,MIL,Milwaukee,Bucks,29-32,31,31,19,31,0,0,0,0,,,,,,,112,2011-2012
1835,0021100918,2012-04-18T00:00:00,1,0021100918,1610612764,WAS,Washington,Wizards,16-46,28,32,28,33,0,0,0,0,,,,,,,121,2011-2012
1836,0021100919,2012-04-18T00:00:00,2,0021100919,1610612741,CHI,Chicago,Bulls,47-15,34,18,25,23,0,0,0,0,,,,,,,100,2011-2012
1837,0021100919,2012-04-18T00:00:00,2,0021100919,1610612766,CHA,Charlotte,Bobcats,7-54,20,17,22,9,0,0,0,0,,,,,,,68,2011-2012
1838,0021100920,2012-04-18T00:00:00,3,0021100920,1610612739,CLE,Cleveland,Cavaliers,20-41,22,27,17,21,0,0,0,0,,,,,,,87,2011-2012
1839,0021100920,2012-04-18T00:00:00,3,0021100920,1610612755,PHI,Philadelphia,76ers,32-30,28,25,31,19,0,0,0,0,,,,,,,103,2011-2012
1840,0021100921,2012-04-18T00:00:00,4,0021100921,1610612751,NJN,New Jersey,Nets,22-41,22,25,24,24,0,0,0,0,,,,,,,95,2011-2012
1841,0021100921,2012-04-18T00:00:00,4,0021100921,1610612752,NYK,New York,Knicks,33-29,38,26,14,26,0,0,0,0,,,,,,,104,2011-2012
