,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
870,0028000893,0028000893,0028000647,1981-02-06T00:00:00,1610612743,Denver,Nuggets,DEN,120,1610612762,Utah,Jazz,UTH,116,1980-1981
871,0028000894,0028000894,0028000576,1981-01-23T00:00:00,1610612758,Kansas City,Kings,KCK,113,1610612745,Houston,Rockets,HOU,107,1980-1981
872,0028000895,0028000895,0028000601,1981-01-27T00:00:00,1610612764,Washington,Bullets,WAS,105,1610612737,Atlanta,Hawks,ATL,104,1980-1981
873,0028000896,0028000896,0028000366,1980-12-14T00:00:00,1610612744,Golden State,Warriors,GOS,113,1610612747,Los Angeles,Lakers,LAL,122,1980-1981
874,0028000897,0028000897,0028000652,1981-02-07T00:00:00,1610612754,Indiana,Pacers,IND,99,1610612739,Cleveland,Cavaliers,CLE,96,1980-1981
875,0028000898,0028000898,0028000478,1981-01-06T00:00:00,1610612751,New Jersey,Nets,NJN,86,1610612749,Milwaukee,Bucks,MIL,102,1980-1981
876,0028000899,0028000899,0028000726,1981-02-20T00:00:00,1610612756,Phoenix,Suns,PHX,111,1610612760,Seattle,SuperSonics,SEA,112,1980-1981
877,0028000900,0028000900,0028000816,1981-03-08T00:00:00,1610612752,New York,Knicks,NYK,94,1610612738,Boston,Celtics,BOS,115,1980-1981
878,0028000901,0028000901,0028000896,1981-03-22T00:00:00,1610612747,Los Angeles,Lakers,LAL,120,1610612744,Golden State,Warriors,GOS,118,1980-1981
879,0028000902,0028000902,0028000806,1981-03-06T00:00:00,1610612757,Portland,Trail Blazers,POR,107,1610612756,Phoenix,Suns,PHX,128,1980-1981
880,0028000903,0028000903,0028000898,1981-03-22T00:00:00,1610612749,Milwaukee,Bucks,MIL,125,1610612751,New Jersey,Nets,NJN,116,1980-1981
881,0028000904,0028000904,0028000814,1981-03-08T00:00:00,1610612746,San Diego,Clippers,SDC,103,1610612760,Seattle,SuperSonics,SEA,92,1980-1981
882,0028000905,0028000905,0028000874,1981-03-19T00:00:00,1610612741,Chicago,Bulls,CHI,116,1610612739,Cleveland,Cavaliers,CLE,111,1980-1981
883,0028000906,0028000906,0028000632,1981-02-04T00:00:00,1610612742,Dallas,Mavericks,DAL,68,1610612745,Houston,Rockets,HOU,116,1980-1981
884,0028000907,0028000907,0028000672,1981-02-11T00:00:00,1610612762,Utah,Jazz,UTH,87,1610612758,Kansas City,Kings,KCK,99,1980-1981
885,0028000908,0028000908,0028000829,1981-03-11T00:00:00,1610612737,Atlanta,Hawks,ATL,97,1610612765,Detroit,Pistons,DET,100,1980-1981
886,0028000909,0028000909,0028000737,1981-02-22T00:00:00,1610612759,San Antonio,Spurs,SAN,133,1610612743,Denver,Nuggets,DEN,129,1980-1981
887,0028000910,0028000910,0028000754,1981-02-25T00:00:00,1610612764,Washington,Bullets,WAS,120,1610612752,New York,Knicks,NYK,105,1980-1981
888,0028000911,0028000911,0028000678,1981-02-12T00:00:00,1610612760,Seattle,SuperSonics,SEA,112,1610612757,Portland,Trail Blazers,POR,109,1980-1981
889,0028000912,0028000912,0028000775,1981-03-01T00:00:00,1610612745,Houston,Rockets,HOU,86,1610612759,San Antonio,Spurs,SAN,102,1980-1981
890,0028000913,0028000913,0028000815,1981-03-08T00:00:00,1610612756,Phoenix,Suns,PHX,68,1610612758,Kansas City,Kings,KCK,105,1980-1981
891,0028000914,0028000914,0028000877,1981-03-20T00:00:00,1610612743,Denver,Nuggets,DEN,125,1610612742,Dallas,Mavericks,DAL,126,1980-1981
892,0028000915,0028000915,0028000876,1981-03-19T00:00:00,1610612744,Golden State,Warriors,GOS,113,1610612746,San Diego,Clippers,SDC,139,1980-1981
893,0028000916,0028000916,0028000850,1981-03-15T00:00:00,1610612751,New Jersey,Nets,NJN,125,1610612738,Boston,Celtics,BOS,133,1980-1981
894,0028000917,0028000917,0028000715,1981-02-18T00:00:00,1610612755,Philadelphia,76ers,PHL,111,1610612765,Detroit,Pistons,DET,97,1980-1981
895,0028000918,0028000918,0028000819,1981-03-09T00:00:00,1610612749,Milwaukee,Bucks,MIL,118,1610612739,Cleveland,Cavaliers,CLE,100,1980-1981
896,0028000919,0028000919,0028000711,1981-02-18T00:00:00,1610612737,Atlanta,Hawks,ATL,99,1610612754,Indiana,Pacers,IND,96,1980-1981
897,0028000920,0028000920,0028000862,1981-03-17T00:00:00,1610612762,Utah,Jazz,UTH,86,1610612759,San Antonio,Spurs,SAN,94,1980-1981
898,0028000921,0028000921,0028000821,1981-03-10T00:00:00,1610612741,Chicago,Bulls,CHI,118,1610612737,Atlanta,Hawks,ATL,116,1980-1981
899,0028000922,0028000922,0028000834,1981-03-12T00:00:00,1610612754,Indiana,Pacers,IND,114,1610612764,Washington,Bullets,WAS,107,1980-1981
900,0028000923,0028000923,0028000894,1981-03-22T00:00:00,1610612745,Houston,Rockets,HOU,114,1610612758,Kansas City,Kings,KCK,108,1980-1981
901,0028000924,0028000924,0028000687,1981-02-13T00:00:00,1610612756,Phoenix,Suns,PHX,110,1610612746,San Diego,Clippers,SDC,94,1980-1981
902,0028000925,0028000925,0028000676,1981-02-11T00:00:00,1610612739,Cleveland,Cavaliers,CLE,120,1610612755,Philadelphia,76ers,PHL,122,1980-1981
903,0028000926,0028000926,0028000855,1981-03-15T00:00:00,1610612742,Dallas,Mavericks,DAL,110,1610612757,Portland,Trail Blazers,POR,135,1980-1981
904,0028000927,0028000927,0028000879,1981-03-20T00:00:00,1610612760,Seattle,SuperSonics,SEA,119,1610612747,Los Angeles,Lakers,LAL,133,1980-1981
905,0028000928,0028000928,0028000731,1981-02-21T00:00:00,1610612738,Boston,Celtics,BOS,130,1610612765,Detroit,Pistons,DET,119,1980-1981
906,0028000929,0028000929,0028000691,1981-02-14T00:00:00,1610612764,Washington,Bullets,WAS,103,1610612765,Detroit,Pistons,DET,105,1980-1981
907,0028000930,0028000930,0028000598,1981-01-27T00:00:00,1610612762,Utah,Jazz,UTH,104,1610612747,Los Angeles,Lakers,LAL,111,1980-1981
908,0028000931,0028000931,0028000657,1981-02-08T00:00:00,1610612751,New Jersey,Nets,NJN,102,1610612752,New York,Knicks,NYK,116,1980-1981
909,0028000932,0028000932,0028000758,1981-02-27T00:00:00,1610612744,Golden State,Warriors,GOS,130,1610612743,Denver,Nuggets,DEN,137,1980-1981
910,0028000933,0028000933,0028000786,1981-03-04T00:00:00,1610612747,Los Angeles,Lakers,LAL,114,1610612743,Denver,Nuggets,DEN,123,1980-1981
911,0028000934,0028000934,0028000797,1981-03-05T00:00:00,1610612737,Atlanta,Hawks,ATL,91,1610612749,Milwaukee,Bucks,MIL,107,1980-1981
912,0028000935,0028000935,0028000912,1981-03-25T00:00:00,1610612759,San Antonio,Spurs,SAN,111,1610612745,Houston,Rockets,HOU,117,1980-1981
913,0028000936,0028000936,0028000794,1981-03-05T00:00:00,1610612756,Phoenix,Suns,PHX,112,1610612762,Utah,Jazz,UTH,100,1980-1981
914,0028000937,0028000937,0028000892,1981-03-22T00:00:00,1610612738,Boston,Celtics,BOS,94,1610612755,Philadelphia,76ers,PHL,126,1980-1981
915,0028000938,0028000938,0028000756,1981-02-26T00:00:00,1610612758,Kansas City,Kings,KCK,105,1610612742,Dallas,Mavericks,DAL,102,1980-1981
916,0028000939,0028000939,0028000807,1981-03-07T00:00:00,1610612760,Seattle,SuperSonics,SEA,103,1610612744,Golden State,Warriors,GOS,106,1980-1981
917,0028000940,0028000940,0028000931,1981-03-28T00:00:00,1610612752,New York,Knicks,NYK,90,1610612751,New Jersey,Nets,NJN,88,1980-1981
918,0028000941,0028000941,0028000864,1981-03-17T00:00:00,1610612746,San Diego,Clippers,SDC,112,1610612757,Portland,Trail Blazers,POR,127,1980-1981
919,0028000942,0028000942,0028000697,1981-02-15T00:00:00,1610612754,Indiana,Pacers,IND,113,1610612741,Chicago,Bulls,CHI,107,1980-1981
920,0028000943,0028000943,0028000853,1981-03-15T00:00:00,1610612764,Washington,Bullets,WAS,100,1610612739,Cleveland,Cavaliers,CLE,101,1980-1981
