,GID,PLAYER_ID,FIRST_NAME,LAST_NAME,JERSEY_NUM,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,SEASON
1415,0020900295,2575,Luke,Walton, 4,1610612747,Los Angeles,Lakers,LAL,2009-2010
1416,0020900295,200811,Lou,Amundson,17,1610612756,Phoenix,Suns,PHX,2009-2010
1417,0020900295,2571,Leandro,Barbosa,10,1610612756,Phoenix,Suns,PHX,2009-2010
1418,0020900296,201578,Marreese,Speights,16,1610612755,Philadelphia,76ers,PHI,2009-2010
1419,0020900296,101150,Lou,Williams,23,1610612755,Philadelphia,76ers,PHI,2009-2010
1420,0020900296,2124,Malik,Allen,30,1610612743,Denver,Nuggets,DEN,2009-2010
1421,0020900297,1749,Cuttino,Mobley,32,1610612752,New York,Knicks,NYK,2009-2010
1422,0020900297,202068,Marcus,Landry,11,1610612752,New York,Knicks,NYK,2009-2010
1423,0020900297,201988,Patty,Mills, 8,1610612757,Portland,Trail Blazers,POR,2009-2010
1424,0020900297,201965,Jeff,Ayres,31,1610612757,Portland,Trail Blazers,POR,2009-2010
1425,0020900297,201587,Nicolas,Batum,88,1610612757,Portland,Trail Blazers,POR,2009-2010
1426,0020900298,201957,Byron,Mullens,23,1610612760,Oklahoma City,Thunder,OKC,2009-2010
1427,0020900298,1563,Kevin,Ollie, 7,1610612760,Oklahoma City,Thunder,OKC,2009-2010
1428,0020900298,201602,Kyle,Weaver, 5,1610612760,Oklahoma City,Thunder,OKC,2009-2010
1429,0020900298,1952,Raja,Bell,18,1610612744,Golden State,Warriors,GSW,2009-2010
1430,0020900298,101235,Kelenna,Azubuike, 7,1610612744,Golden State,Warriors,GSW,2009-2010
1431,0020900298,2049,Speedy,Claxton,10,1610612744,Golden State,Warriors,GSW,2009-2010
1432,0020900298,201148,Brandan,Wright,32,1610612744,Golden State,Warriors,GSW,2009-2010
1433,0020900299,1723,Matt,Harpring,15,1610612762,Utah,Jazz,UTA,2009-2010
1434,0020900299,2594,Kyle,Korver,26,1610612762,Utah,Jazz,UTA,2009-2010
1435,0020900299,714,Michael,Finley, 4,1610612759,San Antonio,Spurs,SAS,2009-2010
1436,0020900299,2409,Marcus,Haislip,22,1610612759,San Antonio,Spurs,SAS,2009-2010
1437,0020900299,101133,Ian,Mahinmi,28,1610612759,San Antonio,Spurs,SAS,2009-2010
1438,0020900300,201151,Acie,Law, 2,1610612766,Charlotte,Bobcats,CHA,2009-2010
1439,0020900300,201582,Alexis,Ajinca,21,1610612766,Charlotte,Bobcats,CHA,2009-2010
1440,0020900300,2124,Malik,Allen,30,1610612743,Denver,Nuggets,DEN,2009-2010
1441,0020900301,101181,Jose,Calderon, 8,1610612761,Toronto,Raptors,TOR,2009-2010
1442,0020900301,200753,Patrick,O'Bryant,13,1610612761,Toronto,Raptors,TOR,2009-2010
1443,0020900301,2501,Reggie,Evans,30,1610612761,Toronto,Raptors,TOR,2009-2010
1444,0020900301,201605,Nathan,Jawai,15,1610612750,Minnesota,Timberwolves,MIN,2009-2010
1445,0020900301,2078,Jason,Hart, 6,1610612750,Minnesota,Timberwolves,MIN,2009-2010
1446,0020900301,1548,Mark,Blount,30,1610612750,Minnesota,Timberwolves,MIN,2009-2010
1447,0020900302,1922,Francisco,Elson, 9,1610612749,Milwaukee,Bucks,MIL,2009-2010
1448,0020900302,201570,Joe,Alexander,11,1610612749,Milwaukee,Bucks,MIL,2009-2010
1449,0020900302,2072,Michael,Redd,22,1610612749,Milwaukee,Bucks,MIL,2009-2010
1450,0020900302,201611,Henry,Walker,12,1610612738,Boston,Celtics,BOS,2009-2010
1451,0020900302,201175,Glen,Davis,11,1610612738,Boston,Celtics,BOS,2009-2010
1452,0020900302,2605,Marquis,Daniels, 7,1610612738,Boston,Celtics,BOS,2009-2010
1453,0020900303,1744,Jerome,James,31,1610612741,Chicago,Bulls,CHI,2009-2010
1454,0020900303,2553,Jarvis,Hayes,22,1610612751,New Jersey,Nets,NJN,2009-2010
1455,0020900303,201146,Jianlian,Yi, 9,1610612751,New Jersey,Nets,NJN,2009-2010
1456,0020900303,2059,Eduardo,Najera,14,1610612751,New Jersey,Nets,NJN,2009-2010
1457,0020900304,200796,Leon,Powe,44,1610612739,Cleveland,Cavaliers,CLE,2009-2010
1458,0020900304,101214,Jawad,Williams,31,1610612739,Cleveland,Cavaliers,CLE,2009-2010
1459,0020900304,201207,Coby,Karl, 5,1610612739,Cleveland,Cavaliers,CLE,2009-2010
1460,0020900304,200081,Jamario,Moon,15,1610612739,Cleveland,Cavaliers,CLE,2009-2010
1461,0020900304,2060,Marko,Jaric,55,1610612763,Memphis,Grizzlies,MEM,2009-2010
1462,0020900304,201589,Darrell,Arthur,00,1610612763,Memphis,Grizzlies,MEM,2009-2010
1463,0020900305,1752,Sean,Marks, 4,1610612740,New Orleans,Hornets,NOH,2009-2010
1464,0020900305,101113,Ike,Diogu, 1,1610612740,New Orleans,Hornets,NOH,2009-2010
1465,0020900305,2050,Morris,Peterson,24,1610612740,New Orleans,Hornets,NOH,2009-2010
1466,0020900305,101128,Francisco,Garcia,32,1610612758,Sacramento,Kings,SAC,2009-2010
1467,0020900305,2755,Kevin,Martin,23,1610612758,Sacramento,Kings,SAC,2009-2010
1468,0020900306,200761,Shawne,Williams, 4,1610612742,Dallas,Mavericks,DAL,2009-2010
1469,0020900306,2624,Quinton,Ross, 6,1610612742,Dallas,Mavericks,DAL,2009-2010
1470,0020900306,2679,Matt,Carroll,13,1610612742,Dallas,Mavericks,DAL,2009-2010
1471,0020900306,201981,Taylor,Griffin,32,1610612756,Phoenix,Suns,PHX,2009-2010
1472,0020900306,2571,Leandro,Barbosa,10,1610612756,Phoenix,Suns,PHX,2009-2010
1473,0020900307,201933,Blake,Griffin,32,1610612746,Los Angeles,Clippers,LAC,2009-2010
1474,0020900307,2416,Kareem,Rush,21,1610612746,Los Angeles,Clippers,LAC,2009-2010
1475,0020900307,1729,Ricky,Davis,31,1610612746,Los Angeles,Clippers,LAC,2009-2010
1476,0020900307,1502,Adonal,Foyle,31,1610612753,Orlando,Magic,ORL,2009-2010
1477,0020900308,1744,Jerome,James,31,1610612741,Chicago,Bulls,CHI,2009-2010
1478,0020900308,201629,Othello,Hunter,50,1610612737,Atlanta,Hawks,ATL,2009-2010
1479,0020900309,2248,Earl,Watson, 2,1610612754,Indiana,Pacers,IND,2009-2010
1480,0020900309,101143,Travis,Diener,12,1610612754,Indiana,Pacers,IND,2009-2010
1481,0020900309,101122,Danny,Granger,33,1610612754,Indiana,Pacers,IND,2009-2010
1482,0020900309,201988,Patty,Mills, 8,1610612757,Portland,Trail Blazers,POR,2009-2010
1483,0020900309,201965,Jeff,Ayres,31,1610612757,Portland,Trail Blazers,POR,2009-2010
1484,0020900309,201587,Nicolas,Batum,88,1610612757,Portland,Trail Blazers,POR,2009-2010
1485,0020900310,101150,Lou,Williams,23,1610612755,Philadelphia,76ers,PHI,2009-2010
1486,0020900310,201578,Marreese,Speights,16,1610612755,Philadelphia,76ers,PHI,2009-2010
1487,0020900310,1888,Richard,Hamilton,32,1610612765,Detroit,Pistons,DET,2009-2010
1488,0020900310,2419,Tayshaun,Prince,22,1610612765,Detroit,Pistons,DET,2009-2010
1489,0020900311,2553,Jarvis,Hayes,22,1610612751,New Jersey,Nets,NJN,2009-2010
1490,0020900311,2059,Eduardo,Najera,14,1610612751,New Jersey,Nets,NJN,2009-2010
1491,0020900311,201146,Jianlian,Yi, 9,1610612751,New Jersey,Nets,NJN,2009-2010
1492,0020900311,1952,Raja,Bell,18,1610612744,Golden State,Warriors,GSW,2009-2010
1493,0020900311,101235,Kelenna,Azubuike, 7,1610612744,Golden State,Warriors,GSW,2009-2010
1494,0020900311,2049,Speedy,Claxton,10,1610612744,Golden State,Warriors,GSW,2009-2010
1495,0020900311,201148,Brandan,Wright,32,1610612744,Golden State,Warriors,GSW,2009-2010
1496,0020900312,2072,Michael,Redd,22,1610612749,Milwaukee,Bucks,MIL,2009-2010
1497,0020900312,201570,Joe,Alexander,11,1610612749,Milwaukee,Bucks,MIL,2009-2010
1498,0020900312,1922,Francisco,Elson, 9,1610612749,Milwaukee,Bucks,MIL,2009-2010
1499,0020900312,101181,Jose,Calderon, 8,1610612761,Toronto,Raptors,TOR,2009-2010
1500,0020900312,200745,Andrea,Bargnani, 7,1610612761,Toronto,Raptors,TOR,2009-2010
1501,0020900312,2501,Reggie,Evans,30,1610612761,Toronto,Raptors,TOR,2009-2010
1502,0020900313,101113,Ike,Diogu, 1,1610612740,New Orleans,Hornets,NOH,2009-2010
1503,0020900313,201628,Bobby,Brown, 6,1610612740,New Orleans,Hornets,NOH,2009-2010
1504,0020900313,1752,Sean,Marks, 4,1610612740,New Orleans,Hornets,NOH,2009-2010
1505,0020900313,201605,Nathan,Jawai,15,1610612750,Minnesota,Timberwolves,MIN,2009-2010
1506,0020900313,2078,Jason,Hart, 6,1610612750,Minnesota,Timberwolves,MIN,2009-2010
1507,0020900314,201980,Danny,Green,14,1610612739,Cleveland,Cavaliers,CLE,2009-2010
1508,0020900314,201207,Coby,Karl, 5,1610612739,Cleveland,Cavaliers,CLE,2009-2010
1509,0020900314,200796,Leon,Powe,44,1610612739,Cleveland,Cavaliers,CLE,2009-2010
1510,0020900314,2397,Ming,Yao,11,1610612745,Houston,Rockets,HOU,2009-2010
1511,0020900314,201595,Joey,Dorsey,15,1610612745,Houston,Rockets,HOU,2009-2010
1512,0020900314,1503,Tracy,McGrady, 3,1610612745,Houston,Rockets,HOU,2009-2010
1513,0020900315,2755,Kevin,Martin,23,1610612758,Sacramento,Kings,SAC,2009-2010
1514,0020900315,101128,Francisco,Garcia,32,1610612758,Sacramento,Kings,SAC,2009-2010
1515,0020900315,101133,Ian,Mahinmi,28,1610612759,San Antonio,Spurs,SAS,2009-2010
1516,0020900315,2409,Marcus,Haislip,22,1610612759,San Antonio,Spurs,SAS,2009-2010
1517,0020900315,714,Michael,Finley, 4,1610612759,San Antonio,Spurs,SAS,2009-2010
1518,0020900316,1723,Matt,Harpring,15,1610612762,Utah,Jazz,UTA,2009-2010
1519,0020900316,2594,Kyle,Korver,26,1610612762,Utah,Jazz,UTA,2009-2010
1520,0020900316,2575,Luke,Walton, 4,1610612747,Los Angeles,Lakers,LAL,2009-2010
1521,0020900317,2030,Kenyon,Martin, 4,1610612743,Denver,Nuggets,DEN,2009-2010
1522,0020900317,1888,Richard,Hamilton,32,1610612765,Detroit,Pistons,DET,2009-2010
1523,0020900317,2419,Tayshaun,Prince,22,1610612765,Detroit,Pistons,DET,2009-2010
1524,0020900318,201175,Glen,Davis,11,1610612738,Boston,Celtics,BOS,2009-2010
1525,0020900318,2605,Marquis,Daniels, 7,1610612738,Boston,Celtics,BOS,2009-2010
1526,0020900318,201611,Henry,Walker,12,1610612738,Boston,Celtics,BOS,2009-2010
1527,0020900318,201159,Javaris,Crittenton, 8,1610612764,Washington,Wizards,WAS,2009-2010
1528,0020900318,2229,Mike,James,13,1610612764,Washington,Wizards,WAS,2009-2010
1529,0020900318,2034,Mike,Miller, 6,1610612764,Washington,Wizards,WAS,2009-2010
1530,0020900319,1723,Matt,Harpring,15,1610612762,Utah,Jazz,UTA,2009-2010
1531,0020900319,1905,Andrei,Kirilenko,47,1610612762,Utah,Jazz,UTA,2009-2010
1532,0020900319,1502,Adonal,Foyle,31,1610612753,Orlando,Magic,ORL,2009-2010
1533,0020900320,2059,Eduardo,Najera,14,1610612751,New Jersey,Nets,NJN,2009-2010
1534,0020900320,201146,Jianlian,Yi, 9,1610612751,New Jersey,Nets,NJN,2009-2010
1535,0020900320,2553,Jarvis,Hayes,22,1610612751,New Jersey,Nets,NJN,2009-2010
1536,0020900320,101122,Danny,Granger,33,1610612754,Indiana,Pacers,IND,2009-2010
1537,0020900320,101143,Travis,Diener,12,1610612754,Indiana,Pacers,IND,2009-2010
1538,0020900320,201177,Josh,McRoberts,32,1610612754,Indiana,Pacers,IND,2009-2010
1539,0020900321,201578,Marreese,Speights,16,1610612755,Philadelphia,76ers,PHI,2009-2010
1540,0020900321,101150,Lou,Williams,23,1610612755,Philadelphia,76ers,PHI,2009-2010
1541,0020900321,1503,Tracy,McGrady, 3,1610612745,Houston,Rockets,HOU,2009-2010
1542,0020900321,201595,Joey,Dorsey,15,1610612745,Houston,Rockets,HOU,2009-2010
1543,0020900321,2397,Ming,Yao,11,1610612745,Houston,Rockets,HOU,2009-2010
1544,0020900322,693,Joe,Smith,32,1610612737,Atlanta,Hawks,ATL,2009-2010
1545,0020900322,2556,Marcus,Banks, 3,1610612761,Toronto,Raptors,TOR,2009-2010
1546,0020900322,200753,Patrick,O'Bryant,13,1610612761,Toronto,Raptors,TOR,2009-2010
1547,0020900322,2501,Reggie,Evans,30,1610612761,Toronto,Raptors,TOR,2009-2010
1548,0020900323,101183,Shavlik,Randolph,42,1610612748,Miami,Heat,MIA,2009-2010
1549,0020900323,200809,Chris,Quinn,11,1610612748,Miami,Heat,MIA,2009-2010
1550,0020900323,979,Jermaine,O'Neal, 7,1610612748,Miami,Heat,MIA,2009-2010
1551,0020900323,101189,James,Singleton,33,1610612742,Dallas,Mavericks,DAL,2009-2010
1552,0020900323,200761,Shawne,Williams, 4,1610612742,Dallas,Mavericks,DAL,2009-2010
1553,0020900323,2679,Matt,Carroll,13,1610612742,Dallas,Mavericks,DAL,2009-2010
1554,0020900324,1744,Jerome,James,31,1610612741,Chicago,Bulls,CHI,2009-2010
1555,0020900324,201148,Brandan,Wright,32,1610612744,Golden State,Warriors,GSW,2009-2010
1556,0020900324,101235,Kelenna,Azubuike, 7,1610612744,Golden State,Warriors,GSW,2009-2010
1557,0020900324,2049,Speedy,Claxton,10,1610612744,Golden State,Warriors,GSW,2009-2010
1558,0020900324,1952,Raja,Bell,18,1610612744,Golden State,Warriors,GSW,2009-2010
1559,0020900325,201980,Danny,Green,14,1610612739,Cleveland,Cavaliers,CLE,2009-2010
1560,0020900325,200796,Leon,Powe,44,1610612739,Cleveland,Cavaliers,CLE,2009-2010
1561,0020900325,200789,Daniel,Gibson, 1,1610612739,Cleveland,Cavaliers,CLE,2009-2010
1562,0020900325,201988,Patty,Mills, 8,1610612757,Portland,Trail Blazers,POR,2009-2010
1563,0020900325,201965,Jeff,Ayres,31,1610612757,Portland,Trail Blazers,POR,2009-2010
1564,0020900325,201587,Nicolas,Batum,88,1610612757,Portland,Trail Blazers,POR,2009-2010
1565,0020900326,2060,Marko,Jaric,55,1610612763,Memphis,Grizzlies,MEM,2009-2010
1566,0020900326,201589,Darrell,Arthur,00,1610612763,Memphis,Grizzlies,MEM,2009-2010
1567,0020900326,1563,Kevin,Ollie, 7,1610612760,Oklahoma City,Thunder,OKC,2009-2010
1568,0020900326,201602,Kyle,Weaver, 5,1610612760,Oklahoma City,Thunder,OKC,2009-2010
1569,0020900326,201957,Byron,Mullens,23,1610612760,Oklahoma City,Thunder,OKC,2009-2010
1570,0020900327,101113,Ike,Diogu, 1,1610612740,New Orleans,Hornets,NOH,2009-2010
1571,0020900327,201628,Bobby,Brown, 6,1610612740,New Orleans,Hornets,NOH,2009-2010
1572,0020900327,1752,Sean,Marks, 4,1610612740,New Orleans,Hornets,NOH,2009-2010
1573,0020900327,202068,Marcus,Landry,11,1610612752,New York,Knicks,NYK,2009-2010
1574,0020900327,1749,Cuttino,Mobley,32,1610612752,New York,Knicks,NYK,2009-2010
1575,0020900328,201151,Acie,Law, 2,1610612766,Charlotte,Bobcats,CHA,2009-2010
1576,0020900328,201582,Alexis,Ajinca,21,1610612766,Charlotte,Bobcats,CHA,2009-2010
1577,0020900328,714,Michael,Finley, 4,1610612759,San Antonio,Spurs,SAS,2009-2010
1578,0020900328,2409,Marcus,Haislip,22,1610612759,San Antonio,Spurs,SAS,2009-2010
1579,0020900328,101133,Ian,Mahinmi,28,1610612759,San Antonio,Spurs,SAS,2009-2010
1580,0020900329,2575,Luke,Walton, 4,1610612747,Los Angeles,Lakers,LAL,2009-2010
1581,0020900329,2073,Brian,Cardinal,14,1610612750,Minnesota,Timberwolves,MIN,2009-2010
1582,0020900329,2078,Jason,Hart, 6,1610612750,Minnesota,Timberwolves,MIN,2009-2010
1583,0020900329,1548,Mark,Blount,30,1610612750,Minnesota,Timberwolves,MIN,2009-2010
1584,0020900330,1502,Adonal,Foyle,31,1610612753,Orlando,Magic,ORL,2009-2010
1585,0020900330,201981,Taylor,Griffin,32,1610612756,Phoenix,Suns,PHX,2009-2010
1586,0020900330,2571,Leandro,Barbosa,10,1610612756,Phoenix,Suns,PHX,2009-2010
1587,0020900331,201177,Josh,McRoberts,32,1610612754,Indiana,Pacers,IND,2009-2010
1588,0020900331,101143,Travis,Diener,12,1610612754,Indiana,Pacers,IND,2009-2010
1589,0020900331,101122,Danny,Granger,33,1610612754,Indiana,Pacers,IND,2009-2010
1590,0020900331,2229,Mike,James,13,1610612764,Washington,Wizards,WAS,2009-2010
1591,0020900331,201159,Javaris,Crittenton, 8,1610612764,Washington,Wizards,WAS,2009-2010
1592,0020900331,2034,Mike,Miller, 6,1610612764,Washington,Wizards,WAS,2009-2010
1593,0020900332,101198,Will,Bynum,12,1610612765,Detroit,Pistons,DET,2009-2010
1594,0020900332,2419,Tayshaun,Prince,22,1610612765,Detroit,Pistons,DET,2009-2010
1595,0020900332,1952,Raja,Bell,18,1610612744,Golden State,Warriors,GSW,2009-2010
1596,0020900332,201148,Brandan,Wright,32,1610612744,Golden State,Warriors,GSW,2009-2010
1597,0020900332,101235,Kelenna,Azubuike, 7,1610612744,Golden State,Warriors,GSW,2009-2010
1598,0020900332,2049,Speedy,Claxton,10,1610612744,Golden State,Warriors,GSW,2009-2010
1599,0020900333,1744,Jerome,James,31,1610612741,Chicago,Bulls,CHI,2009-2010
1600,0020900333,2605,Marquis,Daniels, 7,1610612738,Boston,Celtics,BOS,2009-2010
1601,0020900333,201175,Glen,Davis,11,1610612738,Boston,Celtics,BOS,2009-2010
1602,0020900333,201611,Henry,Walker,12,1610612738,Boston,Celtics,BOS,2009-2010
1603,0020900334,201151,Acie,Law, 2,1610612766,Charlotte,Bobcats,CHA,2009-2010
1604,0020900334,201582,Alexis,Ajinca,21,1610612766,Charlotte,Bobcats,CHA,2009-2010
1605,0020900334,2572,Josh,Howard, 5,1610612742,Dallas,Mavericks,DAL,2009-2010
1606,0020900334,101189,James,Singleton,33,1610612742,Dallas,Mavericks,DAL,2009-2010
1607,0020900334,200761,Shawne,Williams, 4,1610612742,Dallas,Mavericks,DAL,2009-2010
1608,0020900335,201975,Jodie,Meeks,23,1610612749,Milwaukee,Bucks,MIL,2009-2010
1609,0020900335,201570,Joe,Alexander,11,1610612749,Milwaukee,Bucks,MIL,2009-2010
1610,0020900335,1922,Francisco,Elson, 9,1610612749,Milwaukee,Bucks,MIL,2009-2010
1611,0020900335,201988,Patty,Mills, 8,1610612757,Portland,Trail Blazers,POR,2009-2010
1612,0020900335,201965,Jeff,Ayres,31,1610612757,Portland,Trail Blazers,POR,2009-2010
1613,0020900335,201587,Nicolas,Batum,88,1610612757,Portland,Trail Blazers,POR,2009-2010
1614,0020900336,101130,Johan,Petro,27,1610612743,Denver,Nuggets,DEN,2009-2010
1615,0020900336,201981,Taylor,Griffin,32,1610612756,Phoenix,Suns,PHX,2009-2010
1616,0020900336,2571,Leandro,Barbosa,10,1610612756,Phoenix,Suns,PHX,2009-2010
1617,0020900337,1723,Matt,Harpring,15,1610612762,Utah,Jazz,UTA,2009-2010
1618,0020900337,1905,Andrei,Kirilenko,47,1610612762,Utah,Jazz,UTA,2009-2010
1619,0020900337,2575,Luke,Walton, 4,1610612747,Los Angeles,Lakers,LAL,2009-2010
1620,0020900338,101128,Francisco,Garcia,32,1610612758,Sacramento,Kings,SAC,2009-2010
1621,0020900338,2755,Kevin,Martin,23,1610612758,Sacramento,Kings,SAC,2009-2010
1622,0020900338,1548,Mark,Blount,30,1610612750,Minnesota,Timberwolves,MIN,2009-2010
1623,0020900338,2078,Jason,Hart, 6,1610612750,Minnesota,Timberwolves,MIN,2009-2010
1624,0020900338,2073,Brian,Cardinal,14,1610612750,Minnesota,Timberwolves,MIN,2009-2010
1625,0020900339,101181,Jose,Calderon, 8,1610612761,Toronto,Raptors,TOR,2009-2010
1626,0020900339,200753,Patrick,O'Bryant,13,1610612761,Toronto,Raptors,TOR,2009-2010
1627,0020900339,2501,Reggie,Evans,30,1610612761,Toronto,Raptors,TOR,2009-2010
1628,0020900339,201595,Joey,Dorsey,15,1610612745,Houston,Rockets,HOU,2009-2010
1629,0020900339,2397,Ming,Yao,11,1610612745,Houston,Rockets,HOU,2009-2010
1630,0020900339,1503,Tracy,McGrady, 3,1610612745,Houston,Rockets,HOU,2009-2010
1631,0020900340,693,Joe,Smith,32,1610612737,Atlanta,Hawks,ATL,2009-2010
1632,0020900340,201604,Chris,Douglas-Roberts,17,1610612751,New Jersey,Nets,NJN,2009-2010
1633,0020900340,201146,Jianlian,Yi, 9,1610612751,New Jersey,Nets,NJN,2009-2010
1634,0020900340,2553,Jarvis,Hayes,22,1610612751,New Jersey,Nets,NJN,2009-2010
1635,0020900341,2060,Marko,Jaric,55,1610612763,Memphis,Grizzlies,MEM,2009-2010
1636,0020900341,201589,Darrell,Arthur,00,1610612763,Memphis,Grizzlies,MEM,2009-2010
1637,0020900341,2047,Quentin,Richardson, 5,1610612748,Miami,Heat,MIA,2009-2010
1638,0020900341,200809,Chris,Quinn,11,1610612748,Miami,Heat,MIA,2009-2010
1639,0020900341,101183,Shavlik,Randolph,42,1610612748,Miami,Heat,MIA,2009-2010
1640,0020900342,201980,Danny,Green,14,1610612739,Cleveland,Cavaliers,CLE,2009-2010
1641,0020900342,200796,Leon,Powe,44,1610612739,Cleveland,Cavaliers,CLE,2009-2010
1642,0020900342,200789,Daniel,Gibson, 1,1610612739,Cleveland,Cavaliers,CLE,2009-2010
1643,0020900342,201957,Byron,Mullens,23,1610612760,Oklahoma City,Thunder,OKC,2009-2010
1644,0020900342,201602,Kyle,Weaver, 5,1610612760,Oklahoma City,Thunder,OKC,2009-2010
1645,0020900342,1563,Kevin,Ollie, 7,1610612760,Oklahoma City,Thunder,OKC,2009-2010
1646,0020900343,1730,Brian,Skinner, 8,1610612746,Los Angeles,Clippers,LAC,2009-2010
1647,0020900343,2416,Kareem,Rush,21,1610612746,Los Angeles,Clippers,LAC,2009-2010
1648,0020900343,201933,Blake,Griffin,32,1610612746,Los Angeles,Clippers,LAC,2009-2010
1649,0020900343,101133,Ian,Mahinmi,28,1610612759,San Antonio,Spurs,SAS,2009-2010
1650,0020900343,2409,Marcus,Haislip,22,1610612759,San Antonio,Spurs,SAS,2009-2010
1651,0020900343,714,Michael,Finley, 4,1610612759,San Antonio,Spurs,SAS,2009-2010
1652,0020900344,1502,Adonal,Foyle,31,1610612753,Orlando,Magic,ORL,2009-2010
1653,0020900344,101122,Danny,Granger,33,1610612754,Indiana,Pacers,IND,2009-2010
1654,0020900344,101143,Travis,Diener,12,1610612754,Indiana,Pacers,IND,2009-2010
1655,0020900344,201177,Josh,McRoberts,32,1610612754,Indiana,Pacers,IND,2009-2010
1656,0020900345,201578,Marreese,Speights,16,1610612755,Philadelphia,76ers,PHI,2009-2010
1657,0020900345,101150,Lou,Williams,23,1610612755,Philadelphia,76ers,PHI,2009-2010
1658,0020900345,1952,Raja,Bell,18,1610612744,Golden State,Warriors,GSW,2009-2010
1659,0020900345,201148,Brandan,Wright,32,1610612744,Golden State,Warriors,GSW,2009-2010
1660,0020900345,101235,Kelenna,Azubuike, 7,1610612744,Golden State,Warriors,GSW,2009-2010
1661,0020900345,2049,Speedy,Claxton,10,1610612744,Golden State,Warriors,GSW,2009-2010
1662,0020900346,201611,Henry,Walker,12,1610612738,Boston,Celtics,BOS,2009-2010
1663,0020900346,201175,Glen,Davis,11,1610612738,Boston,Celtics,BOS,2009-2010
1664,0020900346,2605,Marquis,Daniels, 7,1610612738,Boston,Celtics,BOS,2009-2010
1665,0020900346,201589,Darrell,Arthur,00,1610612763,Memphis,Grizzlies,MEM,2009-2010
1666,0020900346,2060,Marko,Jaric,55,1610612763,Memphis,Grizzlies,MEM,2009-2010
1667,0020900347,1752,Sean,Marks, 4,1610612740,New Orleans,Hornets,NOH,2009-2010
1668,0020900347,201628,Bobby,Brown, 6,1610612740,New Orleans,Hornets,NOH,2009-2010
1669,0020900347,101113,Ike,Diogu, 1,1610612740,New Orleans,Hornets,NOH,2009-2010
1670,0020900347,200761,Shawne,Williams, 4,1610612742,Dallas,Mavericks,DAL,2009-2010
1671,0020900347,101189,James,Singleton,33,1610612742,Dallas,Mavericks,DAL,2009-2010
1672,0020900347,2679,Matt,Carroll,13,1610612742,Dallas,Mavericks,DAL,2009-2010
1673,0020900348,200764,Renaldo,Balkman,32,1610612743,Denver,Nuggets,DEN,2009-2010
1674,0020900348,201957,Byron,Mullens,23,1610612760,Oklahoma City,Thunder,OKC,2009-2010
1675,0020900348,201602,Kyle,Weaver, 5,1610612760,Oklahoma City,Thunder,OKC,2009-2010
1676,0020900348,1563,Kevin,Ollie, 7,1610612760,Oklahoma City,Thunder,OKC,2009-2010
1677,0020900349,201585,Kosta,Koufos,41,1610612762,Utah,Jazz,UTA,2009-2010
1678,0020900349,1723,Matt,Harpring,15,1610612762,Utah,Jazz,UTA,2009-2010
1679,0020900349,1548,Mark,Blount,30,1610612750,Minnesota,Timberwolves,MIN,2009-2010
1680,0020900349,2078,Jason,Hart, 6,1610612750,Minnesota,Timberwolves,MIN,2009-2010
