,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
1119,0020401120,2005-04-08T00:00:00,0,0020401120,3,Final,20050408/CLEPHI,1610612755,1610612739,2004-2005,4, ,,Q4   - ,1
1120,0020401121,2005-04-08T00:00:00,0,0020401121,3,Final,20050408/DETORL,1610612753,1610612765,2004-2005,4, ,ESPN,Q4   - ESPN,1
1121,0020401122,2005-04-08T00:00:00,0,0020401122,3,Final,20050408/CHINYK,1610612752,1610612741,2004-2005,4, ,,Q4   - ,1
1122,0020401123,2005-04-08T00:00:00,0,0020401123,3,Final,20050408/WASIND,1610612754,1610612764,2004-2005,4, ,,Q4   - ,1
1123,0020401124,2005-04-08T00:00:00,0,0020401124,3,Final,20050408/MIAMEM,1610612763,1610612748,2004-2005,4, ,,Q4   - ,1
1124,0020401125,2005-04-08T00:00:00,0,0020401125,3,Final,20050408/UTANOH,1610612740,1610612762,2004-2005,4, ,,Q4   - ,1
1125,0020401126,2005-04-08T00:00:00,0,0020401126,3,Final,20050408/CHAMIL,1610612749,1610612766,2004-2005,4, ,,Q4   - ,1
1126,0020401127,2005-04-08T00:00:00,0,0020401127,3,Final,20050408/DENMIN,1610612750,1610612743,2004-2005,4, ,ESPN,Q4   - ESPN,1
1127,0020401128,2005-04-08T00:00:00,0,0020401128,3,Final,20050408/SACPOR,1610612757,1610612758,2004-2005,4, ,,Q4   - ,1
1128,0020401129,2005-04-08T00:00:00,0,0020401129,3,Final,20050408/PHXGSW,1610612744,1610612756,2004-2005,4, ,,Q4   - ,1
1129,0020401130,2005-04-08T00:00:00,0,0020401130,3,Final,20050408/LALSEA,1610612760,1610612747,2004-2005,4, ,,Q4   - ,1
1130,0020401131,2005-04-09T00:00:00,0,0020401131,3,Final,20050409/BOSNJN,1610612751,1610612738,2004-2005,4, ,,Q4   - ,1
1131,0020401132,2005-04-09T00:00:00,0,0020401132,3,Final,20050409/PHIWAS,1610612764,1610612755,2004-2005,4, ,NBA TV,Q4   - NBA TV,1
1132,0020401133,2005-04-09T00:00:00,0,0020401133,3,Final,20050409/MINATL,1610612737,1610612750,2004-2005,4, ,,Q4   - ,1
1133,0020401134,2005-04-09T00:00:00,0,0020401134,3,Final,20050409/MILCLE,1610612739,1610612749,2004-2005,4, ,,Q4   - ,1
1134,0020401135,2005-04-09T00:00:00,0,0020401135,3,Final,20050409/TORCHI,1610612741,1610612761,2004-2005,4, ,,Q4   - ,1
1135,0020401136,2005-04-09T00:00:00,0,0020401136,3,Final,20050409/UTADAL,1610612742,1610612762,2004-2005,4, ,,Q4   - ,1
1136,0020401137,2005-04-09T00:00:00,0,0020401137,3,Final,20050409/SEADEN,1610612743,1610612760,2004-2005,4, ,,Q4   - ,1
1137,0020401138,2005-04-09T00:00:00,0,0020401138,3,Final,20050409/HOUPHX,1610612756,1610612745,2004-2005,4, ,ESPN,Q4   - ESPN,1
1138,0020401139,2005-04-09T00:00:00,0,0020401139,3,Final,20050409/SASLAC,1610612746,1610612759,2004-2005,6, ,,Q6   - ,1
1139,0020401140,2005-04-10T00:00:00,0,0020401140,3,Final,20050410/DETMIA,1610612748,1610612765,2004-2005,4, ,ABC,Q4   - ABC,1
1140,0020401141,2005-04-10T00:00:00,0,0020401141,3,Final,20050410/NYKIND,1610612754,1610612752,2004-2005,5, ,ABC,Q5   - ABC,1
1141,0020401142,2005-04-10T00:00:00,0,0020401142,3,Final,20050410/LALSAC,1610612758,1610612747,2004-2005,4, ,ABC,Q4   - ABC,1
1142,0020401143,2005-04-10T00:00:00,0,0020401143,3,Final,20050410/PORNOH,1610612740,1610612757,2004-2005,4, ,,Q4   - ,1
1143,0020401144,2005-04-10T00:00:00,0,0020401144,3,Final,20050410/CHAMEM,1610612763,1610612766,2004-2005,4, ,,Q4   - ,1
1144,0020401145,2005-04-10T00:00:00,0,0020401145,3,Final,20050410/SASGSW,1610612744,1610612759,2004-2005,6, ,,Q6   - ,1
1145,0020401146,2005-04-11T00:00:00,0,0020401146,3,Final,20050411/INDTOR,1610612761,1610612754,2004-2005,4, ,,Q4   - ,1
1146,0020401147,2005-04-11T00:00:00,0,0020401147,3,Final,20050411/MILWAS,1610612764,1610612749,2004-2005,4, ,,Q4   - ,1
1147,0020401148,2005-04-11T00:00:00,0,0020401148,3,Final,20050411/CLEORL,1610612753,1610612739,2004-2005,4, ,NBA TV,Q4   - NBA TV,1
1148,0020401149,2005-04-11T00:00:00,0,0020401149,3,Final,20050411/CHAATL,1610612737,1610612766,2004-2005,5, ,,Q5   - ,1
1149,0020401150,2005-04-11T00:00:00,0,0020401150,3,Final,20050411/DETCHI,1610612741,1610612765,2004-2005,5, ,,Q5   - ,1
1150,0020401151,2005-04-11T00:00:00,0,0020401151,3,Final,20050411/MEMDAL,1610612742,1610612763,2004-2005,4, ,,Q4   - ,1
1151,0020401152,2005-04-11T00:00:00,0,0020401152,3,Final,20050411/GSWDEN,1610612743,1610612744,2004-2005,4, ,,Q4   - ,1
1152,0020401153,2005-04-11T00:00:00,0,0020401153,3,Final,20050411/HOUSEA,1610612760,1610612745,2004-2005,4, ,,Q4   - ,1
1153,0020401154,2005-04-11T00:00:00,0,0020401154,3,Final,20050411/PHXLAL,1610612747,1610612756,2004-2005,4, ,NBA TV,Q4   - NBA TV,1
1154,0020401155,2005-04-12T00:00:00,0,0020401155,3,Final,20050412/BOSPHI,1610612755,1610612738,2004-2005,4, ,ESPN2,Q4   - ESPN2,1
1155,0020401156,2005-04-12T00:00:00,0,0020401156,3,Final,20050412/TORNYK,1610612752,1610612761,2004-2005,4, ,,Q4   - ,1
1156,0020401157,2005-04-12T00:00:00,0,0020401157,3,Final,20050412/PORSAS,1610612759,1610612757,2004-2005,4, ,,Q4   - ,1
1157,0020401158,2005-04-12T00:00:00,0,0020401158,3,Final,20050412/NOHPHX,1610612756,1610612740,2004-2005,4, ,,Q4   - ,1
1158,0020401159,2005-04-12T00:00:00,0,0020401159,3,Final,20050412/UTALAC,1610612746,1610612762,2004-2005,4, ,NBA TV,Q4   - NBA TV,1
1159,0020401160,2005-04-13T00:00:00,0,0020401160,3,Final,20050413/CHIWAS,1610612764,1610612741,2004-2005,4, ,ESPN,Q4   - ESPN,1
1160,0020401161,2005-04-13T00:00:00,0,0020401161,3,Final,20050413/ATLCHA,1610612766,1610612737,2004-2005,4, ,,Q4   - ,1
1161,0020401162,2005-04-13T00:00:00,0,0020401162,3,Final,20050413/ORLDET,1610612765,1610612753,2004-2005,4, ,,Q4   - ,1
1162,0020401163,2005-04-13T00:00:00,0,0020401163,3,Final,20050413/NJNIND,1610612754,1610612751,2004-2005,4, ,,Q4   - ,1
1163,0020401164,2005-04-13T00:00:00,0,0020401164,3,Final,20050413/BOSMIL,1610612749,1610612738,2004-2005,4, ,,Q4   - ,1
1164,0020401165,2005-04-13T00:00:00,0,0020401165,3,Final,20050413/GSWMIN,1610612750,1610612744,2004-2005,4, ,,Q4   - ,1
1165,0020401166,2005-04-13T00:00:00,0,0020401166,3,Final,20050413/MEMHOU,1610612745,1610612763,2004-2005,4, ,,Q4   - ,1
1166,0020401167,2005-04-13T00:00:00,0,0020401167,3,Final,20050413/NOHDEN,1610612743,1610612740,2004-2005,4, ,,Q4   - ,1
1167,0020401168,2005-04-13T00:00:00,0,0020401168,3,Final,20050413/DALSEA,1610612760,1610612742,2004-2005,4, ,ESPN,Q4   - ESPN,1
1168,0020401169,2005-04-13T00:00:00,0,0020401169,3,Final,20050413/SASUTA,1610612762,1610612759,2004-2005,4, ,,Q4   - ,1
1169,0020401170,2005-04-14T00:00:00,0,0020401170,3,Final,20050414/MIAPHI,1610612755,1610612748,2004-2005,5, ,TNT,Q5   - TNT,1
1170,0020401171,2005-04-14T00:00:00,0,0020401171,3,Final,20050414/NYKCLE,1610612739,1610612752,2004-2005,4, ,,Q4   - ,1
1171,0020401172,2005-04-14T00:00:00,0,0020401172,3,Final,20050414/DALPOR,1610612757,1610612742,2004-2005,4, ,TNT,Q4   - TNT,1
1172,0020401173,2005-04-15T00:00:00,0,0020401173,3,Final,20050415/NJNTOR,1610612761,1610612751,2004-2005,4, ,,Q4   - ,1
1173,0020401174,2005-04-15T00:00:00,0,0020401174,3,Final,20050415/CLEWAS,1610612764,1610612739,2004-2005,4, ,ESPN,Q4   - ESPN,1
1174,0020401175,2005-04-15T00:00:00,0,0020401175,3,Final,20050415/MIABOS,1610612738,1610612748,2004-2005,4, ,,Q4   - ,1
1175,0020401176,2005-04-15T00:00:00,0,0020401176,3,Final,20050415/MILDET,1610612765,1610612749,2004-2005,4, ,,Q4   - ,1
1176,0020401177,2005-04-15T00:00:00,0,0020401177,3,Final,20050415/PHIIND,1610612754,1610612755,2004-2005,4, ,,Q4   - ,1
1177,0020401178,2005-04-15T00:00:00,0,0020401178,3,Final,20050415/ORLCHI,1610612741,1610612753,2004-2005,4, ,,Q4   - ,1
1178,0020401179,2005-04-15T00:00:00,0,0020401179,3,Final,20050415/MEMDEN,1610612743,1610612763,2004-2005,4, ,,Q4   - ,1
1179,0020401180,2005-04-15T00:00:00,0,0020401180,3,Final,20050415/MINUTA,1610612762,1610612750,2004-2005,4, ,,Q4   - ,1
1180,0020401181,2005-04-15T00:00:00,0,0020401181,3,Final,20050415/LACPHX,1610612756,1610612746,2004-2005,4, ,,Q4   - ,1
1181,0020401182,2005-04-15T00:00:00,0,0020401182,3,Final,20050415/SACLAL,1610612747,1610612758,2004-2005,4, ,ESPN,Q4   - ESPN,1
1182,0020401183,2005-04-15T00:00:00,0,0020401183,3,Final,20050415/PORGSW,1610612744,1610612757,2004-2005,4, ,,Q4   - ,1
1183,0020401184,2005-04-15T00:00:00,0,0020401184,3,Final,20050415/NOHSEA,1610612760,1610612740,2004-2005,4, ,,Q4   - ,1
1184,0020401185,2005-04-16T00:00:00,0,0020401185,3,Final,20050416/NYKCHA,1610612766,1610612752,2004-2005,4, ,,Q4   - ,1
1185,0020401186,2005-04-16T00:00:00,0,0020401186,3,Final,20050416/CHIATL,1610612737,1610612741,2004-2005,4, ,,Q4   - ,1
1186,0020401187,2005-04-16T00:00:00,0,0020401187,3,Final,20050416/DENHOU,1610612745,1610612743,2004-2005,4, ,ESPN,Q4   - ESPN,1
1187,0020401188,2005-04-16T00:00:00,0,0020401188,3,Final,20050416/ORLMIL,1610612749,1610612753,2004-2005,4, ,,Q4   - ,1
1188,0020401189,2005-04-16T00:00:00,0,0020401189,3,Final,20050416/MEMSAS,1610612759,1610612763,2004-2005,4, ,,Q4   - ,1
1189,0020401190,2005-04-16T00:00:00,0,0020401190,3,Final,20050416/SACPHX,1610612756,1610612758,2004-2005,4, ,NBA TV,Q4   - NBA TV,1
1190,0020401191,2005-04-16T00:00:00,0,0020401191,3,Final,20050416/NOHLAC,1610612746,1610612740,2004-2005,4, ,,Q4   - ,1
1191,0020401192,2005-04-17T00:00:00,0,0020401192,3,Final,20050417/CHAWAS,1610612764,1610612766,2004-2005,4, ,,Q4   - ,1
1192,0020401193,2005-04-17T00:00:00,0,0020401193,3,Final,20050417/INDMIA,1610612748,1610612754,2004-2005,4, ,ABC,Q4   - ABC,1
1193,0020401194,2005-04-17T00:00:00,0,0020401194,3,Final,20050417/CLEDET,1610612765,1610612739,2004-2005,4, ,ABC,Q4   - ABC,1
1194,0020401195,2005-04-17T00:00:00,0,0020401195,3,Final,20050417/SEAMIN,1610612750,1610612760,2004-2005,4, ,,Q4   - ,1
1195,0020401196,2005-04-17T00:00:00,0,0020401196,3,Final,20050417/DALLAL,1610612747,1610612742,2004-2005,4, ,ABC,Q4   - ABC,1
1196,0020401197,2005-04-17T00:00:00,0,0020401197,3,Final,20050417/BOSTOR,1610612761,1610612738,2004-2005,4, ,NBA TV,Q4   - NBA TV,1
1197,0020401198,2005-04-17T00:00:00,0,0020401198,3,Final,20050417/PHINJN,1610612751,1610612755,2004-2005,4, ,,Q4   - ,1
1198,0020401199,2005-04-17T00:00:00,0,0020401199,3,Final,20050417/ATLNYK,1610612752,1610612737,2004-2005,5, ,,Q5   - ,1
1199,0020401200,2005-04-17T00:00:00,0,0020401200,3,Final,20050417/UTAPOR,1610612757,1610612762,2004-2005,4, ,,Q4   - ,1
1200,0020401201,2005-04-18T00:00:00,0,0020401201,3,Final,20050418/MILPHI,1610612755,1610612749,2004-2005,4, ,,Q4   - ,1
1201,0020401202,2005-04-18T00:00:00,0,0020401202,3,Final,20050418/INDORL,1610612753,1610612754,2004-2005,4, ,NBA TV,Q4   - NBA TV,1
1202,0020401203,2005-04-18T00:00:00,0,0020401203,3,Final,20050418/SASMEM,1610612763,1610612759,2004-2005,4, ,,Q4   - ,1
1203,0020401204,2005-04-18T00:00:00,0,0020401204,3,Final,20050418/MINNOH,1610612740,1610612750,2004-2005,4, ,,Q4   - ,1
1204,0020401205,2005-04-18T00:00:00,0,0020401205,3,Final,20050418/LACHOU,1610612745,1610612746,2004-2005,4, ,,Q4   - ,1
1205,0020401206,2005-04-18T00:00:00,0,0020401206,3,Final,20050418/SACUTA,1610612762,1610612758,2004-2005,4, ,,Q4   - ,1
1206,0020401207,2005-04-18T00:00:00,0,0020401207,3,Final,20050418/DENPHX,1610612756,1610612743,2004-2005,4, ,TNT,Q4   - TNT,1
1207,0020401208,2005-04-18T00:00:00,0,0020401208,3,Final,20050418/LALGSW,1610612744,1610612747,2004-2005,4, ,,Q4   - ,1
1208,0020401209,2005-04-19T00:00:00,0,0020401209,3,Final,20050419/BOSCLE,1610612739,1610612738,2004-2005,4, ,,Q4   - ,1
1209,0020401210,2005-04-19T00:00:00,0,0020401210,3,Final,20050419/WASNJN,1610612751,1610612764,2004-2005,4, ,,Q4   - ,1
1210,0020401211,2005-04-19T00:00:00,0,0020401211,3,Final,20050419/DETATL,1610612737,1610612765,2004-2005,4, ,,Q4   - ,1
1211,0020401212,2005-04-19T00:00:00,0,0020401212,3,Final,20050419/CHAMIA,1610612748,1610612766,2004-2005,4, ,,Q4   - ,1
1212,0020401213,2005-04-19T00:00:00,0,0020401213,3,Final,20050419/TORMIL,1610612749,1610612761,2004-2005,4, ,,Q4   - ,1
1213,0020401214,2005-04-19T00:00:00,0,0020401214,3,Final,20050419/NYKCHI,1610612741,1610612752,2004-2005,4, ,,Q4   - ,1
1214,0020401215,2005-04-19T00:00:00,0,0020401215,3,Final,20050419/SEADAL,1610612742,1610612760,2004-2005,4, ,,Q4   - ,1
1215,0020401216,2005-04-19T00:00:00,0,0020401216,3,Final,20050419/PORDEN,1610612743,1610612757,2004-2005,4, ,NBA TV,Q4   - NBA TV,1
1216,0020401217,2005-04-20T00:00:00,0,0020401217,3,Final,20050420/NJNBOS,1610612738,1610612751,2004-2005,4, ,,Q4   - ,1
1217,0020401218,2005-04-20T00:00:00,0,0020401218,3,Final,20050420/CLETOR,1610612761,1610612739,2004-2005,4, ,,Q4   - ,1
1218,0020401219,2005-04-20T00:00:00,0,0020401219,3,Final,20050420/ATLPHI,1610612755,1610612737,2004-2005,4, ,,Q4   - ,1
1219,0020401220,2005-04-20T00:00:00,0,0020401220,3,Final,20050420/DETCHA,1610612766,1610612765,2004-2005,4, ,,Q4   - ,1
1220,0020401221,2005-04-20T00:00:00,0,0020401221,3,Final,20050420/MIAORL,1610612753,1610612748,2004-2005,4, ,,Q4   - ,1
1221,0020401222,2005-04-20T00:00:00,0,0020401222,3,Final,20050420/WASNYK,1610612752,1610612764,2004-2005,4, ,,Q4   - ,1
1222,0020401223,2005-04-20T00:00:00,0,0020401223,3,Final,20050420/CHIIND,1610612754,1610612741,2004-2005,4, ,ESPN,Q4   - ESPN,1
1223,0020401224,2005-04-20T00:00:00,0,0020401224,3,Final,20050420/DALMEM,1610612763,1610612742,2004-2005,4, ,,Q4   - ,1
1224,0020401225,2005-04-20T00:00:00,0,0020401225,3,Final,20050420/LACNOH,1610612740,1610612746,2004-2005,4, ,,Q4   - ,1
1225,0020401226,2005-04-20T00:00:00,0,0020401226,3,Final,20050420/SASMIN,1610612750,1610612759,2004-2005,4, ,,Q4   - ,1
1226,0020401227,2005-04-20T00:00:00,0,0020401227,3,Final,20050420/SEAHOU,1610612745,1610612760,2004-2005,4, ,,Q4   - ,1
1227,0020401228,2005-04-20T00:00:00,0,0020401228,3,Final,20050420/LALPOR,1610612757,1610612747,2004-2005,4, ,,Q4   - ,1
1228,0020401229,2005-04-20T00:00:00,0,0020401229,3,Final,20050420/UTAGSW,1610612744,1610612762,2004-2005,4, ,,Q4   - ,1
1229,0020401230,2005-04-20T00:00:00,0,0020401230,3,Final,20050420/PHXSAC,1610612758,1610612756,2004-2005,4, ,ESPN,Q4   - ESPN,1
