,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
693,0021600694,0021600694,0021600149,2016-11-14T00:00:00,1610612755,Philadelphia,76ers,PHI,88,1610612745,Houston,Rockets,HOU,115,2016-2017
694,0021600695,0021600695,0021600547,2017-01-06T00:00:00,1610612739,Cleveland,Cavaliers,CLE,116,1610612751,Brooklyn,Nets,BKN,108,2016-2017
695,0021600696,0021600696,0021600635,2017-01-18T00:00:00,1610612754,Indiana,Pacers,IND,106,1610612758,Sacramento,Kings,SAC,100,2016-2017
696,0021600697,0021600697,0021600322,2016-12-07T00:00:00,1610612738,Boston,Celtics,BOS,117,1610612753,Orlando,Magic,ORL,87,2016-2017
697,0021600698,0021600698,0021600362,2016-12-12T00:00:00,1610612761,Toronto,Raptors,TOR,122,1610612749,Milwaukee,Bucks,MIL,100,2016-2017
698,0021600699,0021600699,0021600241,2016-11-26T00:00:00,1610612752,New York,Knicks,NYK,102,1610612766,Charlotte,Hornets,CHA,107,2016-2017
699,0021600700,0021600700,0021600350,2016-12-10T00:00:00,1610612741,Chicago,Bulls,CHI,105,1610612748,Miami,Heat,MIA,100,2016-2017
700,0021600701,0021600701,0021600412,2016-12-18T00:00:00,1610612740,New Orleans,Pelicans,NOP,100,1610612759,San Antonio,Spurs,SAS,113,2016-2017
701,0021600702,0021600702,0021600070,2016-11-04T00:00:00,1610612737,Atlanta,Hawks,ATL,92,1610612764,Washington,Wizards,WAS,95,2016-2017
702,0021600703,0021600703,0021600333,2016-12-08T00:00:00,1610612757,Portland,Trail Blazers,POR,86,1610612763,Memphis,Grizzlies,MEM,88,2016-2017
703,0021600704,0021600704,0021500674,2016-01-25T00:00:00,1610612766,Charlotte,Hornets,CHA,129,1610612758,Sacramento,Kings,SAC,128,2016-2017
704,0021600705,0021600705,0021600509,2017-01-01T00:00:00,1610612748,Miami,Heat,MIA,98,1610612765,Detroit,Pistons,DET,107,2016-2017
705,0021600706,0021600706,0021501181,2016-04-08T00:00:00,1610612749,Milwaukee,Bucks,MIL,109,1610612738,Boston,Celtics,BOS,124,2016-2017
706,0021600707,0021600707,0021600330,2016-12-07T00:00:00,1610612744,Golden State,Warriors,GSW,115,1610612746,LA,Clippers,LAC,98,2016-2017
707,0021600708,0021600708,0021600564,2017-01-08T00:00:00,1610612762,Utah,Jazz,UTA,79,1610612763,Memphis,Grizzlies,MEM,88,2016-2017
708,0021600709,0021600709,0021600692,2017-01-26T00:00:00,1610612756,Phoenix,Suns,PHX,120,1610612743,Denver,Nuggets,DEN,127,2016-2017
709,0021600710,0021600710,0021600101,2016-11-08T00:00:00,1610612750,Minnesota,Timberwolves,MIN,110,1610612751,Brooklyn,Nets,BKN,119,2016-2017
710,0021600711,0021600711,0021600613,2017-01-16T00:00:00,1610612737,Atlanta,Hawks,ATL,108,1610612752,New York,Knicks,NYK,107,2016-2017
711,0021600712,0021600712,0021500824,2016-02-21T00:00:00,1610612739,Cleveland,Cavaliers,CLE,115,1610612760,Oklahoma City,Thunder,OKC,92,2016-2017
712,0021600713,0021600713,0021501093,2016-03-27T00:00:00,1610612754,Indiana,Pacers,IND,104,1610612745,Houston,Rockets,HOU,101,2016-2017
713,0021600714,0021600714,0021500841,2016-02-23T00:00:00,1610612740,New Orleans,Pelicans,NOP,89,1610612764,Washington,Wizards,WAS,109,2016-2017
714,0021600715,0021600715,0021600409,2016-12-18T00:00:00,1610612761,Toronto,Raptors,TOR,109,1610612753,Orlando,Magic,ORL,79,2016-2017
715,0021600716,0021600716,0021600229,2016-11-25T00:00:00,1610612741,Chicago,Bulls,CHI,105,1610612755,Philadelphia,76ers,PHI,89,2016-2017
716,0021600717,0021600717,0021600272,2016-11-30T00:00:00,1610612759,San Antonio,Spurs,SAS,94,1610612742,Dallas,Mavericks,DAL,87,2016-2017
717,0021600718,0021600718,0021600534,2017-01-04T00:00:00,1610612757,Portland,Trail Blazers,POR,117,1610612744,Golden State,Warriors,GSW,125,2016-2017
718,0021600719,0021600719,0021600682,2017-01-25T00:00:00,1610612748,Miami,Heat,MIA,109,1610612751,Brooklyn,Nets,BKN,106,2016-2017
719,0021600720,0021600720,0021600109,2016-11-09T00:00:00,1610612750,Minnesota,Timberwolves,MIN,123,1610612753,Orlando,Magic,ORL,107,2016-2017
720,0021600721,0021600721,0021600267,2016-11-30T00:00:00,1610612738,Boston,Celtics,BOS,114,1610612765,Detroit,Pistons,DET,121,2016-2017
721,0021600722,0021600722,0021600227,2016-11-25T00:00:00,1610612742,Dallas,Mavericks,DAL,90,1610612739,Cleveland,Cavaliers,CLE,128,2016-2017
722,0021600723,0021600723,0021501051,2016-03-21T00:00:00,1610612756,Phoenix,Suns,PHX,97,1610612763,Memphis,Grizzlies,MEM,103,2016-2017
723,0021600724,0021600724,0021600638,2017-01-19T00:00:00,1610612764,Washington,Wizards,WAS,113,1610612752,New York,Knicks,NYK,110,2016-2017
724,0021600725,0021600725,0021501084,2016-03-26T00:00:00,1610612761,Toronto,Raptors,TOR,115,1610612740,New Orleans,Pelicans,NOP,91,2016-2017
725,0021600726,0021600726,0021600380,2016-12-14T00:00:00,1610612745,Houston,Rockets,HOU,132,1610612758,Sacramento,Kings,SAC,98,2016-2017
726,0021600727,0021600727,0041500236,2016-05-12T00:00:00,1610612759,San Antonio,Spurs,SAS,99,1610612760,Oklahoma City,Thunder,OKC,113,2016-2017
727,0021600728,0021600728,0021600629,2017-01-18T00:00:00,1610612757,Portland,Trail Blazers,POR,85,1610612766,Charlotte,Hornets,CHA,107,2016-2017
728,0021600729,0021600729,0021600626,2017-01-17T00:00:00,1610612747,Los Angeles,Lakers,LAL,121,1610612743,Denver,Nuggets,DEN,127,2016-2017
729,0021600730,0021600730,0021600510,2017-01-01T00:00:00,1610612753,Orlando,Magic,ORL,104,1610612754,Indiana,Pacers,IND,117,2016-2017
730,0021600731,0021600731,0021500667,2016-01-25T00:00:00,1610612739,Cleveland,Cavaliers,CLE,114,1610612750,Minnesota,Timberwolves,MIN,107,2016-2017
731,0021600732,0021600732,0021600572,2017-01-10T00:00:00,1610612738,Boston,Celtics,BOS,106,1610612761,Toronto,Raptors,TOR,114,2016-2017
732,0021600733,0021600733,0021600106,2016-11-09T00:00:00,1610612751,Brooklyn,Nets,BKN,96,1610612752,New York,Knicks,NYK,110,2016-2017
733,0021600734,0021600734,0021600324,2016-12-07T00:00:00,1610612748,Miami,Heat,MIA,95,1610612737,Atlanta,Hawks,ATL,103,2016-2017
734,0021600735,0021600735,0021500823,2016-02-21T00:00:00,1610612765,Detroit,Pistons,DET,106,1610612740,New Orleans,Pelicans,NOP,111,2016-2017
735,0021600736,0021600736,0021500830,2016-02-21T00:00:00,1610612742,Dallas,Mavericks,DAL,129,1610612755,Philadelphia,76ers,PHI,103,2016-2017
736,0021600737,0021600737,0021600102,2016-11-08T00:00:00,1610612743,Denver,Nuggets,DEN,107,1610612763,Memphis,Grizzlies,MEM,108,2016-2017
737,0021600738,0021600738,0021501041,2016-03-20T00:00:00,1610612762,Utah,Jazz,UTA,94,1610612749,Milwaukee,Bucks,MIL,85,2016-2017
738,0021600739,0021600739,0021600519,2017-01-02T00:00:00,1610612756,Phoenix,Suns,PHX,98,1610612746,LA,Clippers,LAC,109,2016-2017
739,0021600740,0021600740,0021600569,2017-01-09T00:00:00,1610612760,Oklahoma City,Thunder,OKC,109,1610612741,Chicago,Bulls,CHI,94,2016-2017
740,0021600741,0021600741,0021600687,2017-01-25T00:00:00,1610612744,Golden State,Warriors,GSW,113,1610612766,Charlotte,Hornets,CHA,103,2016-2017
741,0021600742,0021600742,0021501096,2016-03-27T00:00:00,1610612764,Washington,Wizards,WAS,101,1610612747,Los Angeles,Lakers,LAL,88,2016-2017
742,0021600743,0021600743,0021600084,2016-11-05T00:00:00,1610612745,Houston,Rockets,HOU,97,1610612737,Atlanta,Hawks,ATL,112,2016-2017
743,0021600744,0021600744,0021500305,2015-12-07T00:00:00,1610612759,San Antonio,Spurs,SAS,119,1610612755,Philadelphia,76ers,PHI,68,2016-2017
744,0021600745,0021600745,0021600707,2017-01-28T00:00:00,1610612746,LA,Clippers,LAC,98,1610612744,Golden State,Warriors,GSW,144,2016-2017
745,0021600746,0021600746,0021600715,2017-01-29T00:00:00,1610612753,Orlando,Magic,ORL,114,1610612761,Toronto,Raptors,TOR,113,2016-2017
746,0021600747,0021600747,0021600536,2017-01-05T00:00:00,1610612751,Brooklyn,Nets,BKN,109,1610612754,Indiana,Pacers,IND,121,2016-2017
747,0021600748,0021600748,0021600342,2016-12-09T00:00:00,1610612765,Detroit,Pistons,DET,117,1610612750,Minnesota,Timberwolves,MIN,90,2016-2017
748,0021600749,0021600749,0021501124,2016-03-31T00:00:00,1610612745,Houston,Rockets,HOU,100,1610612741,Chicago,Bulls,CHI,103,2016-2017
749,0021600750,0021600750,0021600581,2017-01-11T00:00:00,1610612760,Oklahoma City,Thunder,OKC,103,1610612763,Memphis,Grizzlies,MEM,95,2016-2017
750,0021600751,0021600751,0021501153,2016-04-03T00:00:00,1610612738,Boston,Celtics,BOS,107,1610612747,Los Angeles,Lakers,LAL,100,2016-2017
751,0021600752,0021600752,0021500258,2015-11-30T00:00:00,1610612743,Denver,Nuggets,DEN,74,1610612749,Milwaukee,Bucks,MIL,92,2016-2017
752,0021600753,0021600753,0021600012,2016-10-26T00:00:00,1610612758,Sacramento,Kings,SAC,113,1610612756,Phoenix,Suns,PHX,94,2016-2017
753,0021600754,0021600754,0021600436,2016-12-21T00:00:00,1610612757,Portland,Trail Blazers,POR,95,1610612742,Dallas,Mavericks,DAL,96,2016-2017
754,0021600755,0021600755,0021600714,2017-01-29T00:00:00,1610612764,Washington,Wizards,WAS,107,1610612740,New Orleans,Pelicans,NOP,94,2016-2017
755,0021600756,0021600756,0021600530,2017-01-04T00:00:00,1610612737,Atlanta,Hawks,ATL,111,1610612753,Orlando,Magic,ORL,92,2016-2017
756,0021600757,0021600757,0021600523,2017-01-03T00:00:00,1610612754,Indiana,Pacers,IND,121,1610612765,Detroit,Pistons,DET,116,2016-2017
757,0021600758,0021600758,0021600199,2016-11-21T00:00:00,1610612748,Miami,Heat,MIA,94,1610612755,Philadelphia,76ers,PHI,101,2016-2017
758,0021600759,0021600759,0021600327,2016-12-07T00:00:00,1610612752,New York,Knicks,NYK,94,1610612739,Cleveland,Cavaliers,CLE,126,2016-2017
759,0021600760,0021600760,0021600108,2016-11-09T00:00:00,1610612762,Utah,Jazz,UTA,98,1610612766,Charlotte,Hornets,CHA,104,2016-2017
760,0021600761,0021600761,0021501115,2016-03-30T00:00:00,1610612756,Phoenix,Suns,PHX,94,1610612749,Milwaukee,Bucks,MIL,105,2016-2017
761,0021600762,0021600762,0021600639,2017-01-19T00:00:00,1610612759,San Antonio,Spurs,SAS,118,1610612743,Denver,Nuggets,DEN,104,2016-2017
762,0021600763,0021600763,0021600190,2016-11-19T00:00:00,1610612750,Minnesota,Timberwolves,MIN,71,1610612763,Memphis,Grizzlies,MEM,93,2016-2017
763,0021600764,0021600764,0021600566,2017-01-08T00:00:00,1610612758,Sacramento,Kings,SAC,106,1610612744,Golden State,Warriors,GSW,117,2016-2017
764,0021600765,0021600765,0021600622,2017-01-17T00:00:00,1610612751,Brooklyn,Nets,BKN,109,1610612761,Toronto,Raptors,TOR,119,2016-2017
765,0021600766,0021600766,0021501106,2016-03-28T00:00:00,1610612738,Boston,Celtics,BOS,90,1610612746,LA,Clippers,LAC,114,2016-2017
766,0021600767,0021600767,0021600373,2016-12-13T00:00:00,1610612760,Oklahoma City,Thunder,OKC,95,1610612757,Portland,Trail Blazers,POR,114,2016-2017
767,0021600768,0021600768,0021600360,2016-12-11T00:00:00,1610612752,New York,Knicks,NYK,118,1610612747,Los Angeles,Lakers,LAL,112,2016-2017
768,0021600769,0021600769,0021600122,2016-11-11T00:00:00,1610612764,Washington,Wizards,WAS,94,1610612739,Cleveland,Cavaliers,CLE,105,2016-2017
769,0021600770,0021600770,0021600195,2016-11-20T00:00:00,1610612754,Indiana,Pacers,IND,115,1610612760,Oklahoma City,Thunder,OKC,111,2016-2017
770,0021600771,0021600771,0021600207,2016-11-21T00:00:00,1610612761,Toronto,Raptors,TOR,115,1610612746,LA,Clippers,LAC,123,2016-2017
771,0021600772,0021600772,0021600231,2016-11-25T00:00:00,1610612737,Atlanta,Hawks,ATL,68,1610612762,Utah,Jazz,UTA,95,2016-2017
772,0021600773,0021600773,0021600356,2016-12-11T00:00:00,1610612765,Detroit,Pistons,DET,79,1610612755,Philadelphia,76ers,PHI,97,2016-2017
773,0021600774,0021600774,0021600359,2016-12-11T00:00:00,1610612740,New Orleans,Pelicans,NOP,120,1610612756,Phoenix,Suns,PHX,119,2016-2017
774,0021600775,0021600775,0011600071,2016-10-15T00:00:00,1610612750,Minnesota,Timberwolves,MIN,101,1610612748,Miami,Heat,MIA,96,2016-2017
775,0021600776,0021600776,0021600417,2016-12-19T00:00:00,1610612743,Denver,Nuggets,DEN,117,1610612742,Dallas,Mavericks,DAL,107,2016-2017
776,0021600777,0021600777,0041500154,2016-04-24T00:00:00,1610612763,Memphis,Grizzlies,MEM,95,1610612759,San Antonio,Spurs,SAS,116,2016-2017
777,0021600778,0021600778,0021600660,2017-01-21T00:00:00,1610612758,Sacramento,Kings,SAC,99,1610612741,Chicago,Bulls,CHI,102,2016-2017
778,0021600779,0021600779,0021600652,2017-01-21T00:00:00,1610612766,Charlotte,Hornets,CHA,112,1610612751,Brooklyn,Nets,BKN,105,2016-2017
779,0021600780,0021600780,0021600545,2017-01-06T00:00:00,1610612745,Houston,Rockets,HOU,100,1610612753,Orlando,Magic,ORL,93,2016-2017
780,0021600781,0021600781,0021600754,2017-02-03T00:00:00,1610612742,Dallas,Mavericks,DAL,108,1610612757,Portland,Trail Blazers,POR,104,2016-2017
781,0021600782,0021600782,0021600744,2017-02-02T00:00:00,1610612755,Philadelphia,76ers,PHI,86,1610612759,San Antonio,Spurs,SAS,102,2016-2017
782,0021600783,0021600783,0021600160,2016-11-16T00:00:00,1610612754,Indiana,Pacers,IND,103,1610612739,Cleveland,Cavaliers,CLE,93,2016-2017
783,0021600784,0021600784,0021600493,2016-12-30T00:00:00,1610612751,Brooklyn,Nets,BKN,95,1610612764,Washington,Wizards,WAS,118,2016-2017
784,0021600785,0021600785,0021600451,2016-12-23T00:00:00,1610612737,Atlanta,Hawks,ATL,109,1610612743,Denver,Nuggets,DEN,108,2016-2017
785,0021600786,0021600786,0021600612,2017-01-15T00:00:00,1610612765,Detroit,Pistons,DET,102,1610612747,Los Angeles,Lakers,LAL,97,2016-2017
786,0021600787,0021600787,0021600655,2017-01-21T00:00:00,1610612749,Milwaukee,Bucks,MIL,97,1610612748,Miami,Heat,MIA,109,2016-2017
787,0021600788,0021600788,0021600723,2017-01-30T00:00:00,1610612763,Memphis,Grizzlies,MEM,115,1610612756,Phoenix,Suns,PHX,96,2016-2017
788,0021600789,0021600789,0021500925,2016-03-05T00:00:00,1610612740,New Orleans,Pelicans,NOP,94,1610612762,Utah,Jazz,UTA,106,2016-2017
789,0021600790,0021600790,0021600331,2016-12-08T00:00:00,1610612750,Minnesota,Timberwolves,MIN,110,1610612761,Toronto,Raptors,TOR,124,2016-2017
790,0021600791,0021600791,0021500972,2016-03-11T00:00:00,1610612752,New York,Knicks,NYK,94,1610612746,LA,Clippers,LAC,101,2016-2017
791,0021600792,0021600792,0021500634,2016-01-20T00:00:00,1610612744,Golden State,Warriors,GSW,125,1610612741,Chicago,Bulls,CHI,94,2016-2017
792,0021600793,0021600793,0021600283,2016-12-02T00:00:00,1610612758,Sacramento,Kings,SAC,92,1610612738,Boston,Celtics,BOS,97,2016-2017
793,0021600794,0021600794,0021600574,2017-01-10T00:00:00,1610612766,Charlotte,Hornets,CHA,114,1610612745,Houston,Rockets,HOU,121,2016-2017
794,0021600795,0021600795,0021600282,2016-12-02T00:00:00,1610612753,Orlando,Magic,ORL,105,1610612755,Philadelphia,76ers,PHI,88,2016-2017
795,0021600796,0021600796,0021600712,2017-01-29T00:00:00,1610612760,Oklahoma City,Thunder,OKC,91,1610612739,Cleveland,Cavaliers,CLE,107,2016-2017
796,0021600797,0021600797,0021600648,2017-01-20T00:00:00,1610612742,Dallas,Mavericks,DAL,107,1610612762,Utah,Jazz,UTA,112,2016-2017
797,0021600798,0021600798,0021600650,2017-01-21T00:00:00,1610612757,Portland,Trail Blazers,POR,127,1610612738,Boston,Celtics,BOS,123,2016-2017
798,0021600799,0021600799,0021600719,2017-01-30T00:00:00,1610612751,Brooklyn,Nets,BKN,96,1610612748,Miami,Heat,MIA,104,2016-2017
799,0021600800,0021600800,0021600404,2016-12-17T00:00:00,1610612752,New York,Knicks,NYK,114,1610612743,Denver,Nuggets,DEN,127,2016-2017
800,0021600801,0021600801,0021600127,2016-11-11T00:00:00,1610612765,Detroit,Pistons,DET,86,1610612759,San Antonio,Spurs,SAS,96,2016-2017
801,0021600802,0021600802,0021500837,2016-02-22T00:00:00,1610612749,Milwaukee,Bucks,MIL,108,1610612747,Los Angeles,Lakers,LAL,101,2016-2017
802,0021600803,0021600803,0021600550,2017-01-06T00:00:00,1610612763,Memphis,Grizzlies,MEM,128,1610612744,Golden State,Warriors,GSW,119,2016-2017
803,0021600804,0021600804,0021600222,2016-11-23T00:00:00,1610612750,Minnesota,Timberwolves,MIN,96,1610612740,New Orleans,Pelicans,NOP,117,2016-2017
804,0021600805,0021600805,0021600476,2016-12-28T00:00:00,1610612764,Washington,Wizards,WAS,111,1610612754,Indiana,Pacers,IND,105,2016-2017
805,0021600806,0021600806,0021600044,2016-10-31T00:00:00,1610612758,Sacramento,Kings,SAC,95,1610612737,Atlanta,Hawks,ATL,106,2016-2017
806,0021600807,0021600807,0021500309,2015-12-07T00:00:00,1610612756,Phoenix,Suns,PHX,103,1610612741,Chicago,Bulls,CHI,101,2016-2017
807,0021600808,0021600808,0021500550,2016-01-09T00:00:00,1610612766,Charlotte,Hornets,CHA,83,1610612746,LA,Clippers,LAC,97,2016-2017
808,0021600809,0021600809,0021600066,2016-11-03T00:00:00,1610612754,Indiana,Pacers,IND,107,1610612749,Milwaukee,Bucks,MIL,125,2016-2017
809,0021600810,0021600810,0021600758,2017-02-04T00:00:00,1610612755,Philadelphia,76ers,PHI,102,1610612748,Miami,Heat,MIA,125,2016-2017
810,0021600811,0021600811,0021501044,2016-03-21T00:00:00,1610612739,Cleveland,Cavaliers,CLE,124,1610612743,Denver,Nuggets,DEN,91,2016-2017
811,0021600812,0021600812,0021600467,2016-12-26T00:00:00,1610612745,Houston,Rockets,HOU,131,1610612756,Phoenix,Suns,PHX,115,2016-2017
812,0021600813,0021600813,0021600634,2017-01-18T00:00:00,1610612760,Oklahoma City,Thunder,OKC,100,1610612744,Golden State,Warriors,GSW,121,2016-2017
813,0021600814,0021600814,0021600187,2016-11-19T00:00:00,1610612742,Dallas,Mavericks,DAL,87,1610612753,Orlando,Magic,ORL,95,2016-2017
814,0021600815,0021600815,0021600522,2017-01-03T00:00:00,1610612762,Utah,Jazz,UTA,104,1610612738,Boston,Celtics,BOS,115,2016-2017
815,0021600816,0021600816,0021600370,2016-12-13T00:00:00,1610612750,Minnesota,Timberwolves,MIN,99,1610612741,Chicago,Bulls,CHI,94,2016-2017
816,0021600817,0021600817,0021500546,2016-01-08T00:00:00,1610612752,New York,Knicks,NYK,99,1610612759,San Antonio,Spurs,SAS,100,2016-2017
817,0021600818,0021600818,0021600007,2016-10-26T00:00:00,1610612761,Toronto,Raptors,TOR,109,1610612765,Detroit,Pistons,DET,91,2016-2017
818,0021600819,0021600819,0021600105,2016-11-08T00:00:00,1610612758,Sacramento,Kings,SAC,102,1610612740,New Orleans,Pelicans,NOP,94,2016-2017
819,0021600820,0021600820,0021600270,2016-11-30T00:00:00,1610612764,Washington,Wizards,WAS,115,1610612760,Oklahoma City,Thunder,OKC,126,2016-2017
820,0021600821,0021600821,0021600593,2017-01-13T00:00:00,1610612766,Charlotte,Hornets,CHA,93,1610612755,Philadelphia,76ers,PHI,102,2016-2017
821,0021600822,0021600822,0021500793,2016-02-10T00:00:00,1610612751,Brooklyn,Nets,BKN,90,1610612763,Memphis,Grizzlies,MEM,109,2016-2017
822,0021600823,0021600823,0021600422,2016-12-20T00:00:00,1610612748,Miami,Heat,MIA,130,1610612753,Orlando,Magic,ORL,136,2016-2017
823,0021600824,0021600824,0021600479,2016-12-28T00:00:00,1610612749,Milwaukee,Bucks,MIL,119,1610612765,Detroit,Pistons,DET,94,2016-2017
824,0021600825,0021600825,0021500939,2016-03-07T00:00:00,1610612754,Indiana,Pacers,IND,99,1610612759,San Antonio,Spurs,SAS,91,2016-2017
825,0021600826,0021600826,0021600161,2016-11-16T00:00:00,1610612742,Dallas,Mavericks,DAL,83,1610612738,Boston,Celtics,BOS,90,2016-2017
826,0021600827,0021600827,0021600520,2017-01-02T00:00:00,1610612743,Denver,Nuggets,DEN,119,1610612744,Golden State,Warriors,GSW,127,2016-2017
827,0021600828,0021600828,0021600035,2016-10-30T00:00:00,1610612762,Utah,Jazz,UTA,75,1610612746,LA,Clippers,LAC,88,2016-2017
828,0021600829,0021600829,0021600774,2017-02-06T00:00:00,1610612756,Phoenix,Suns,PHX,106,1610612740,New Orleans,Pelicans,NOP,111,2016-2017
829,0021600830,0021600830,0021500639,2016-01-20T00:00:00,1610612757,Portland,Trail Blazers,POR,98,1610612737,Atlanta,Hawks,ATL,104,2016-2017
830,0021600831,0021600831,0021600554,2017-01-07T00:00:00,1610612741,Chicago,Bulls,CHI,123,1610612761,Toronto,Raptors,TOR,118,2016-2017
831,0021600832,0021600832,0021600731,2017-02-01T00:00:00,1610612750,Minnesota,Timberwolves,MIN,97,1610612739,Cleveland,Cavaliers,CLE,125,2016-2017
832,0021600833,0021600833,0021600367,2016-12-12T00:00:00,1610612747,Los Angeles,Lakers,LAL,92,1610612758,Sacramento,Kings,SAC,116,2016-2017
833,0021600834,0021600834,0021600264,2016-11-29T00:00:00,1610612753,Orlando,Magic,ORL,95,1610612759,San Antonio,Spurs,SAS,83,2016-2017
834,0021600835,0021600835,0021600783,2017-02-08T00:00:00,1610612739,Cleveland,Cavaliers,CLE,132,1610612754,Indiana,Pacers,IND,117,2016-2017
835,0021600836,0021600836,0021600546,2017-01-06T00:00:00,1610612738,Boston,Celtics,BOS,110,1610612755,Philadelphia,76ers,PHI,106,2016-2017
836,0021600837,0021600837,0021600642,2017-01-20T00:00:00,1610612761,Toronto,Raptors,TOR,78,1610612766,Charlotte,Hornets,CHA,113,2016-2017
837,0021600838,0021600838,0021600291,2016-12-03T00:00:00,1610612751,Brooklyn,Nets,BKN,103,1610612749,Milwaukee,Bucks,MIL,112,2016-2017
838,0021600839,0021600839,0021600381,2016-12-14T00:00:00,1610612765,Detroit,Pistons,DET,95,1610612742,Dallas,Mavericks,DAL,85,2016-2017
839,0021600840,0021600840,0021600310,2016-12-05T00:00:00,1610612763,Memphis,Grizzlies,MEM,110,1610612740,New Orleans,Pelicans,NOP,108,2016-2017
840,0021600841,0021600841,0021600623,2017-01-17T00:00:00,1610612745,Houston,Rockets,HOU,103,1610612748,Miami,Heat,MIA,109,2016-2017
841,0021600842,0021600842,0021600664,2017-01-22T00:00:00,1610612743,Denver,Nuggets,DEN,108,1610612750,Minnesota,Timberwolves,MIN,111,2016-2017
842,0021600843,0021600843,0021600002,2016-10-25T00:00:00,1610612762,Utah,Jazz,UTA,104,1610612757,Portland,Trail Blazers,POR,113,2016-2017
843,0021600844,0021600844,0021600344,2016-12-09T00:00:00,1610612756,Phoenix,Suns,PHX,119,1610612747,Los Angeles,Lakers,LAL,115,2016-2017
844,0021600845,0021600845,0021600255,2016-11-28T00:00:00,1610612760,Oklahoma City,Thunder,OKC,112,1610612752,New York,Knicks,NYK,103,2016-2017
845,0021600846,0021600846,0021600667,2017-01-23T00:00:00,1610612746,LA,Clippers,LAC,115,1610612737,Atlanta,Hawks,ATL,105,2016-2017
846,0021600847,0021600847,0021600764,2017-02-04T00:00:00,1610612744,Golden State,Warriors,GSW,106,1610612758,Sacramento,Kings,SAC,109,2016-2017
847,0021600848,0021600848,0021600805,2017-02-10T00:00:00,1610612754,Indiana,Pacers,IND,107,1610612764,Washington,Wizards,WAS,112,2016-2017
848,0021600849,0021600849,0021600061,2016-11-02T00:00:00,1610612741,Chicago,Bulls,CHI,100,1610612738,Boston,Celtics,BOS,107,2016-2017
849,0021600850,0021600850,0021600598,2017-01-13T00:00:00,1610612753,Orlando,Magic,ORL,115,1610612757,Portland,Trail Blazers,POR,109,2016-2017
850,0021600851,0021600851,0021600538,2017-01-05T00:00:00,1610612765,Detroit,Pistons,DET,115,1610612766,Charlotte,Hornets,CHA,114,2016-2017
851,0021600852,0021600852,0021600395,2016-12-16T00:00:00,1610612740,New Orleans,Pelicans,NOP,100,1610612745,Houston,Rockets,HOU,122,2016-2017
852,0021600853,0021600853,0021600759,2017-02-04T00:00:00,1610612739,Cleveland,Cavaliers,CLE,111,1610612752,New York,Knicks,NYK,104,2016-2017
853,0021600854,0021600854,0021600745,2017-02-02T00:00:00,1610612744,Golden State,Warriors,GSW,133,1610612746,LA,Clippers,LAC,120,2016-2017
854,0021600855,0021600855,0021600526,2017-01-03T00:00:00,1610612758,Sacramento,Kings,SAC,120,1610612743,Denver,Nuggets,DEN,113,2016-2017
855,0021600856,0021600856,0021600603,2017-01-14T00:00:00,1610612755,Philadelphia,76ers,PHI,93,1610612764,Washington,Wizards,WAS,109,2016-2017
856,0021600857,0021600857,0021500402,2015-12-19T00:00:00,1610612754,Indiana,Pacers,IND,84,1610612763,Memphis,Grizzlies,MEM,96,2016-2017
857,0021600858,0021600858,0021600732,2017-02-01T00:00:00,1610612761,Toronto,Raptors,TOR,104,1610612738,Boston,Celtics,BOS,109,2016-2017
858,0021600859,0021600859,0021600807,2017-02-10T00:00:00,1610612741,Chicago,Bulls,CHI,97,1610612756,Phoenix,Suns,PHX,115,2016-2017
859,0021600860,0021600860,0021600738,2017-02-01T00:00:00,1610612749,Milwaukee,Bucks,MIL,88,1610612762,Utah,Jazz,UTA,104,2016-2017
860,0021600861,0021600861,0021600211,2016-11-22T00:00:00,1610612760,Oklahoma City,Thunder,OKC,109,1610612747,Los Angeles,Lakers,LAL,111,2016-2017
861,0021600862,0021600862,0021600608,2017-01-15T00:00:00,1610612750,Minnesota,Timberwolves,MIN,87,1610612742,Dallas,Mavericks,DAL,98,2016-2017
862,0021600863,0021600863,0021600734,2017-02-01T00:00:00,1610612737,Atlanta,Hawks,ATL,93,1610612748,Miami,Heat,MIA,116,2016-2017
863,0021600864,0021600864,0021600323,2016-12-07T00:00:00,1610612743,Denver,Nuggets,DEN,111,1610612751,Brooklyn,Nets,BKN,116,2016-2017
864,0021600865,0021600865,0021600441,2016-12-22T00:00:00,1610612746,LA,Clippers,LAC,106,1610612759,San Antonio,Spurs,SAS,101,2016-2017
865,0021600866,0021600866,0021600704,2017-01-28T00:00:00,1610612758,Sacramento,Kings,SAC,109,1610612766,Charlotte,Hornets,CHA,106,2016-2017
866,0021600867,0021600867,0021600756,2017-02-04T00:00:00,1610612753,Orlando,Magic,ORL,86,1610612737,Atlanta,Hawks,ATL,113,2016-2017
