,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
882,0029100883,0029100883,0029100637,1992-02-11T00:00:00,1610612751,New Jersey,Nets,NJN,113,1610612741,Chicago,Bulls,CHI,133,1991-1992
883,0029100884,0029100884,0029100673,1992-02-16T00:00:00,1610612765,Detroit,Pistons,DET,90,1610612755,Philadelphia,76ers,PHL,83,1991-1992
884,0029100885,0029100885,0029100678,1992-02-16T00:00:00,1610612759,San Antonio,Spurs,SAN,112,1610612758,Sacramento,Kings,SAC,106,1991-1992
885,0029100886,0029100886,0029100513,1992-01-20T00:00:00,1610612738,Boston,Celtics,BOS,107,1610612739,Cleveland,Cavaliers,CLE,102,1991-1992
886,0029100887,0029100887,0029100366,1991-12-27T00:00:00,1610612744,Golden State,Warriors,GOS,106,1610612750,Minnesota,Timberwolves,MIN,102,1991-1992
887,0029100888,0029100888,0029100854,1992-03-13T00:00:00,1610612742,Dallas,Mavericks,DAL,97,1610612746,Los Angeles,Clippers,LAC,105,1991-1992
888,0029100889,0029100889,0029100663,1992-02-14T00:00:00,1610612737,Atlanta,Hawks,ATL,112,1610612753,Orlando,Magic,ORL,107,1991-1992
889,0029100890,0029100890,0029100503,1992-01-18T00:00:00,1610612748,Miami,Heat,MIA,103,1610612754,Indiana,Pacers,IND,127,1991-1992
890,0029100891,0029100891,0029100783,1992-03-03T00:00:00,1610612747,Los Angeles,Lakers,LAL,101,1610612757,Portland,Trail Blazers,POR,105,1991-1992
891,0029100892,0029100892,0029100633,1992-02-11T00:00:00,1610612745,Houston,Rockets,HOU,99,1610612760,Seattle,SuperSonics,SEA,105,1991-1992
892,0029100893,0029100893,0029100749,1992-02-27T00:00:00,1610612755,Philadelphia,76ers,PHL,84,1610612766,Charlotte,Hornets,CHH,136,1991-1992
893,0029100894,0029100894,0029100494,1992-01-17T00:00:00,1610612752,New York,Knicks,NYK,85,1610612749,Milwaukee,Bucks,MIL,90,1991-1992
894,0029100895,0029100895,0029100747,1992-02-26T00:00:00,1610612764,Washington,Bullets,WAS,103,1610612741,Chicago,Bulls,CHI,122,1991-1992
895,0029100896,0029100896,0029100818,1992-03-08T00:00:00,1610612762,Utah,Jazz,UTH,112,1610612743,Denver,Nuggets,DEN,88,1991-1992
896,0029100897,0029100897,0029100631,1992-02-06T00:00:00,1610612751,New Jersey,Nets,NJN,108,1610612764,Washington,Bullets,WAS,124,1991-1992
897,0029100898,0029100898,0029100607,1992-02-03T00:00:00,1610612742,Dallas,Mavericks,DAL,95,1610612758,Sacramento,Kings,SAC,99,1991-1992
898,0029100899,0029100899,0029100558,1992-01-26T00:00:00,1610612765,Detroit,Pistons,DET,91,1610612738,Boston,Celtics,BOS,106,1991-1992
899,0029100900,0029100900,0029100657,1992-02-14T00:00:00,1610612754,Indiana,Pacers,IND,107,1610612749,Milwaukee,Bucks,MIL,100,1991-1992
900,0029100901,0029100901,0029100638,1992-02-11T00:00:00,1610612747,Los Angeles,Lakers,LAL,116,1610612750,Minnesota,Timberwolves,MIN,108,1991-1992
901,0029100902,0029100902,0029100635,1992-02-11T00:00:00,1610612766,Charlotte,Hornets,CHH,113,1610612737,Atlanta,Hawks,ATL,108,1991-1992
902,0029100903,0029100903,0029100798,1992-03-05T00:00:00,1610612739,Cleveland,Cavaliers,CLE,108,1610612744,Golden State,Warriors,GOS,116,1991-1992
903,0029100904,0029100904,0029100719,1992-02-22T00:00:00,1610612756,Phoenix,Suns,PHX,130,1610612746,Los Angeles,Clippers,LAC,112,1991-1992
904,0029100905,0029100905,0029100238,1991-12-06T00:00:00,1610612743,Denver,Nuggets,DEN,100,1610612746,Los Angeles,Clippers,LAC,102,1991-1992
905,0029100906,0029100906,0029100662,1992-02-14T00:00:00,1610612759,San Antonio,Spurs,SAN,91,1610612760,Seattle,SuperSonics,SEA,108,1991-1992
906,0029100907,0029100907,0029100681,1992-02-17T00:00:00,1610612752,New York,Knicks,NYK,104,1610612748,Miami,Heat,MIA,102,1991-1992
907,0029100908,0029100908,0029100730,1992-02-24T00:00:00,1610612762,Utah,Jazz,UTH,107,1610612757,Portland,Trail Blazers,POR,110,1991-1992
908,0029100909,0029100909,0029100862,1992-03-14T00:00:00,1610612741,Chicago,Bulls,CHI,112,1610612753,Orlando,Magic,ORL,96,1991-1992
909,0029100910,0029100910,0029100869,1992-03-15T00:00:00,1610612756,Phoenix,Suns,PHX,118,1610612750,Minnesota,Timberwolves,MIN,113,1991-1992
910,0029100911,0029100911,0029100825,1992-03-08T00:00:00,1610612745,Houston,Rockets,HOU,109,1610612758,Sacramento,Kings,SAC,108,1991-1992
911,0029100912,0029100912,0029100839,1992-03-11T00:00:00,1610612754,Indiana,Pacers,IND,93,1610612755,Philadelphia,76ers,PHL,111,1991-1992
912,0029100913,0029100913,0029100870,1992-03-15T00:00:00,1610612742,Dallas,Mavericks,DAL,100,1610612760,Seattle,SuperSonics,SEA,109,1991-1992
913,0029100914,0029100914,0029100697,1992-02-19T00:00:00,1610612738,Boston,Celtics,BOS,112,1610612744,Golden State,Warriors,GOS,117,1991-1992
914,0029100915,0029100915,0029100567,1992-01-28T00:00:00,1610612766,Charlotte,Hornets,CHH,95,1610612765,Detroit,Pistons,DET,100,1991-1992
915,0029100916,0029100916,0029100540,1992-01-24T00:00:00,1610612748,Miami,Heat,MIA,117,1610612751,New Jersey,Nets,NJN,123,1991-1992
916,0029100917,0029100917,0029100811,1992-03-07T00:00:00,1610612749,Milwaukee,Bucks,MIL,90,1610612764,Washington,Bullets,WAS,94,1991-1992
917,0029100918,0029100918,0029100810,1992-03-07T00:00:00,1610612739,Cleveland,Cavaliers,CLE,110,1610612737,Atlanta,Hawks,ATL,94,1991-1992
918,0029100919,0029100919,0029100711,1992-02-21T00:00:00,1610612755,Philadelphia,76ers,PHL,90,1610612759,San Antonio,Spurs,SAN,100,1991-1992
919,0029100920,0029100920,0029100365,1991-12-27T00:00:00,1610612751,New Jersey,Nets,NJN,136,1610612766,Charlotte,Hornets,CHH,120,1991-1992
920,0029100921,0029100921,0029100526,1992-01-22T00:00:00,1610612737,Atlanta,Hawks,ATL,124,1610612744,Golden State,Warriors,GOS,136,1991-1992
921,0029100922,0029100922,0029100611,1992-02-03T00:00:00,1610612750,Minnesota,Timberwolves,MIN,114,1610612743,Denver,Nuggets,DEN,99,1991-1992
922,0029100923,0029100923,0029100461,1992-01-11T00:00:00,1610612758,Sacramento,Kings,SAC,106,1610612749,Milwaukee,Bucks,MIL,105,1991-1992
923,0029100924,0029100924,0029100159,1991-11-23T00:00:00,1610612741,Chicago,Bulls,CHI,107,1610612743,Denver,Nuggets,DEN,100,1991-1992
924,0029100925,0029100925,0029100628,1992-02-06T00:00:00,1610612757,Portland,Trail Blazers,POR,103,1610612742,Dallas,Mavericks,DAL,98,1991-1992
925,0029100926,0029100926,0029100879,1992-03-17T00:00:00,1610612752,New York,Knicks,NYK,99,1610612753,Orlando,Magic,ORL,86,1991-1992
926,0029100927,0029100927,0029100543,1992-01-24T00:00:00,1610612739,Cleveland,Cavaliers,CLE,104,1610612754,Indiana,Pacers,IND,102,1991-1992
927,0029100928,0029100928,0029100892,1992-03-19T00:00:00,1610612760,Seattle,SuperSonics,SEA,112,1610612745,Houston,Rockets,HOU,91,1991-1992
928,0029100929,0029100929,0029100857,1992-03-13T00:00:00,1610612751,New Jersey,Nets,NJN,110,1610612738,Boston,Celtics,BOS,108,1991-1992
929,0029100930,0029100930,0029100846,1992-03-12T00:00:00,1610612756,Phoenix,Suns,PHX,106,1610612749,Milwaukee,Bucks,MIL,100,1991-1992
930,0029100931,0029100931,0029100847,1992-03-12T00:00:00,1610612765,Detroit,Pistons,DET,119,1610612744,Golden State,Warriors,GOS,112,1991-1992
931,0029100932,0029100932,0029100832,1992-03-10T00:00:00,1610612764,Washington,Bullets,WAS,91,1610612754,Indiana,Pacers,IND,101,1991-1992
932,0029100933,0029100933,0029100517,1992-01-20T00:00:00,1610612750,Minnesota,Timberwolves,MIN,106,1610612748,Miami,Heat,MIA,121,1991-1992
933,0029100934,0029100934,0029100577,1992-01-30T00:00:00,1610612753,Orlando,Magic,ORL,98,1610612739,Cleveland,Cavaliers,CLE,115,1991-1992
934,0029100935,0029100935,0029100311,1991-12-18T00:00:00,1610612762,Utah,Jazz,UTH,107,1610612755,Philadelphia,76ers,PHL,105,1991-1992
935,0029100936,0029100936,0029100874,1992-03-16T00:00:00,1610612766,Charlotte,Hornets,CHH,117,1610612759,San Antonio,Spurs,SAN,112,1991-1992
936,0029100937,0029100937,0029100426,1992-01-07T00:00:00,1610612747,Los Angeles,Lakers,LAL,104,1610612742,Dallas,Mavericks,DAL,80,1991-1992
937,0029100938,0029100938,0029100695,1992-02-19T00:00:00,1610612737,Atlanta,Hawks,ATL,102,1610612764,Washington,Bullets,WAS,103,1991-1992
938,0029100939,0029100939,0029100722,1992-02-22T00:00:00,1610612743,Denver,Nuggets,DEN,87,1610612752,New York,Knicks,NYK,98,1991-1992
939,0029100940,0029100940,0029100804,1992-03-06T00:00:00,1610612758,Sacramento,Kings,SAC,106,1610612757,Portland,Trail Blazers,POR,114,1991-1992
940,0029100941,0029100941,0029100878,1992-03-17T00:00:00,1610612746,Los Angeles,Clippers,LAC,92,1610612745,Houston,Rockets,HOU,100,1991-1992
941,0029100942,0029100942,0029100604,1992-02-02T00:00:00,1610612760,Seattle,SuperSonics,SEA,106,1610612749,Milwaukee,Bucks,MIL,122,1991-1992
942,0029100943,0029100943,0029100855,1992-03-13T00:00:00,1610612756,Phoenix,Suns,PHX,108,1610612755,Philadelphia,76ers,PHL,104,1991-1992
943,0029100944,0029100944,0029100407,1992-01-04T00:00:00,1610612754,Indiana,Pacers,IND,121,1610612744,Golden State,Warriors,GOS,140,1991-1992
944,0029100945,0029100945,0029100339,1991-12-21T00:00:00,1610612766,Charlotte,Hornets,CHH,111,1610612739,Cleveland,Cavaliers,CLE,120,1991-1992
945,0029100946,0029100946,0029100899,1992-03-20T00:00:00,1610612738,Boston,Celtics,BOS,104,1610612765,Detroit,Pistons,DET,99,1991-1992
946,0029100947,0029100947,0029100735,1992-02-25T00:00:00,1610612748,Miami,Heat,MIA,101,1610612759,San Antonio,Spurs,SAN,123,1991-1992
947,0029100948,0029100948,0029100651,1992-02-13T00:00:00,1610612762,Utah,Jazz,UTH,97,1610612747,Los Angeles,Lakers,LAL,91,1991-1992
948,0029100949,0029100949,0029100376,1991-12-28T00:00:00,1610612750,Minnesota,Timberwolves,MIN,122,1610612737,Atlanta,Hawks,ATL,125,1991-1992
949,0029100950,0029100950,0029100680,1992-02-17T00:00:00,1610612741,Chicago,Bulls,CHI,112,1610612739,Cleveland,Cavaliers,CLE,113,1991-1992
950,0029100951,0029100951,0029100266,1991-12-11T00:00:00,1610612760,Seattle,SuperSonics,SEA,87,1610612752,New York,Knicks,NYK,96,1991-1992
951,0029100952,0029100952,0029100344,1991-12-23T00:00:00,1610612753,Orlando,Magic,ORL,102,1610612748,Miami,Heat,MIA,113,1991-1992
952,0029100953,0029100953,0029000544,1991-01-26T00:00:00,1610612746,Los Angeles,Clippers,LAC,99,1610612749,Milwaukee,Bucks,MIL,98,1991-1992
953,0029100954,0029100954,0029100429,1992-01-08T00:00:00,1610612743,Denver,Nuggets,DEN,114,1610612756,Phoenix,Suns,PHX,135,1991-1992
954,0029100955,0029100955,0029100838,1992-03-10T00:00:00,1610612751,New Jersey,Nets,NJN,122,1610612744,Golden State,Warriors,GOS,129,1991-1992
955,0029100956,0029100956,0029100258,1991-12-10T00:00:00,1610612757,Portland,Trail Blazers,POR,106,1610612745,Houston,Rockets,HOU,108,1991-1992
956,0029100957,0029100957,0029100613,1992-02-04T00:00:00,1610612764,Washington,Bullets,WAS,99,1610612766,Charlotte,Hornets,CHH,115,1991-1992
957,0029100958,0029100958,0029100754,1992-02-28T00:00:00,1610612738,Boston,Celtics,BOS,90,1610612737,Atlanta,Hawks,ATL,102,1991-1992
958,0029100959,0029100959,0029100661,1992-02-14T00:00:00,1610612742,Dallas,Mavericks,DAL,85,1610612743,Denver,Nuggets,DEN,105,1991-1992
959,0029100960,0029100960,0029100484,1992-01-15T00:00:00,1610612757,Portland,Trail Blazers,POR,96,1610612752,New York,Knicks,NYK,91,1991-1992
960,0029100961,0029100961,0029100420,1992-01-06T00:00:00,1610612765,Detroit,Pistons,DET,90,1610612759,San Antonio,Spurs,SAN,100,1991-1992
961,0029100962,0029100962,0029100204,1991-11-30T00:00:00,1610612747,Los Angeles,Lakers,LAL,93,1610612755,Philadelphia,76ers,PHL,91,1991-1992
962,0029100963,0029100963,0029100383,1991-12-30T00:00:00,1610612750,Minnesota,Timberwolves,MIN,109,1610612758,Sacramento,Kings,SAC,117,1991-1992
963,0029100964,0029100964,0029100053,1991-11-08T00:00:00,1610612744,Golden State,Warriors,GOS,116,1610612755,Philadelphia,76ers,PHL,126,1991-1992
964,0029100965,0029100965,0029100436,1992-01-08T00:00:00,1610612762,Utah,Jazz,UTH,98,1610612749,Milwaukee,Bucks,MIL,99,1991-1992
965,0029100966,0029100966,0029100178,1991-11-27T00:00:00,1610612751,New Jersey,Nets,NJN,100,1610612759,San Antonio,Spurs,SAN,106,1991-1992
966,0029100967,0029100967,0029100721,1992-02-22T00:00:00,1610612766,Charlotte,Hornets,CHH,130,1610612753,Orlando,Magic,ORL,110,1991-1992
967,0029100968,0029100968,0029100688,1992-02-18T00:00:00,1610612756,Phoenix,Suns,PHX,116,1610612757,Portland,Trail Blazers,POR,129,1991-1992
968,0029100969,0029100969,0029100669,1992-02-15T00:00:00,1610612752,New York,Knicks,NYK,98,1610612741,Chicago,Bulls,CHI,99,1991-1992
969,0029100970,0029100970,0029100268,1991-12-11T00:00:00,1610612765,Detroit,Pistons,DET,96,1610612746,Los Angeles,Clippers,LAC,101,1991-1992
970,0029100971,0029100971,0029100774,1992-03-01T00:00:00,1610612745,Houston,Rockets,HOU,105,1610612747,Los Angeles,Lakers,LAL,97,1991-1992
971,0029100972,0029100972,0029100751,1992-02-27T00:00:00,1610612760,Seattle,SuperSonics,SEA,130,1610612762,Utah,Jazz,UTH,124,1991-1992
972,0029100973,0029100973,0029100778,1992-03-02T00:00:00,1610612758,Sacramento,Kings,SAC,98,1610612744,Golden State,Warriors,GOS,118,1991-1992
973,0029100974,0029100974,0029100922,1992-03-23T00:00:00,1610612743,Denver,Nuggets,DEN,100,1610612750,Minnesota,Timberwolves,MIN,95,1991-1992
974,0029100975,0029100975,0029100300,1991-12-17T00:00:00,1610612739,Cleveland,Cavaliers,CLE,148,1610612748,Miami,Heat,MIA,80,1991-1992
975,0029100976,0029100976,0029100546,1992-01-24T00:00:00,1610612742,Dallas,Mavericks,DAL,103,1610612753,Orlando,Magic,ORL,121,1991-1992
976,0029100977,0029100977,0029100435,1992-01-08T00:00:00,1610612759,San Antonio,Spurs,SAN,103,1610612747,Los Angeles,Lakers,LAL,87,1991-1992
977,0029100978,0029100978,0029100562,1992-01-28T00:00:00,1610612738,Boston,Celtics,BOS,98,1610612764,Washington,Bullets,WAS,87,1991-1992
978,0029100979,0029100979,0029100803,1992-03-06T00:00:00,1610612754,Indiana,Pacers,IND,115,1610612737,Atlanta,Hawks,ATL,113,1991-1992
979,0029100980,0029100980,0029100525,1992-01-22T00:00:00,1610612741,Chicago,Bulls,CHI,115,1610612766,Charlotte,Hornets,CHH,112,1991-1992
980,0029100981,0029100981,0029100442,1992-01-10T00:00:00,1610612749,Milwaukee,Bucks,MIL,97,1610612751,New Jersey,Nets,NJN,104,1991-1992
981,0029100982,0029100982,0029100640,1992-02-11T00:00:00,1610612755,Philadelphia,76ers,PHL,114,1610612748,Miami,Heat,MIA,102,1991-1992
982,0029100983,0029100983,0029100908,1992-03-21T00:00:00,1610612757,Portland,Trail Blazers,POR,77,1610612762,Utah,Jazz,UTH,95,1991-1992
983,0029100984,0029100984,0029100707,1992-02-21T00:00:00,1610612756,Phoenix,Suns,PHX,115,1610612744,Golden State,Warriors,GOS,123,1991-1992
984,0029100985,0029100985,0029100764,1992-02-29T00:00:00,1610612758,Sacramento,Kings,SAC,115,1610612760,Seattle,SuperSonics,SEA,110,1991-1992
985,0029100986,0029100986,0029100815,1992-03-07T00:00:00,1610612766,Charlotte,Hornets,CHH,78,1610612752,New York,Knicks,NYK,107,1991-1992
986,0029100987,0029100987,0029100017,1991-11-02T00:00:00,1610612739,Cleveland,Cavaliers,CLE,105,1610612746,Los Angeles,Clippers,LAC,106,1991-1992
987,0029100988,0029100988,0029100757,1992-02-28T00:00:00,1610612745,Houston,Rockets,HOU,84,1610612743,Denver,Nuggets,DEN,81,1991-1992
988,0029100989,0029100989,0029100173,1991-11-26T00:00:00,1610612741,Chicago,Bulls,CHI,116,1610612746,Los Angeles,Clippers,LAC,79,1991-1992
989,0029100990,0029100990,0029100743,1992-02-26T00:00:00,1610612754,Indiana,Pacers,IND,109,1610612738,Boston,Celtics,BOS,130,1991-1992
990,0029100991,0029100991,0029100423,1992-01-07T00:00:00,1610612752,New York,Knicks,NYK,94,1610612737,Atlanta,Hawks,ATL,109,1991-1992
991,0029100992,0029100992,0029100771,1992-03-01T00:00:00,1610612762,Utah,Jazz,UTH,109,1610612756,Phoenix,Suns,PHX,114,1991-1992
992,0029100993,0029100993,0029100745,1992-02-26T00:00:00,1610612742,Dallas,Mavericks,DAL,105,1610612750,Minnesota,Timberwolves,MIN,106,1991-1992
993,0029100994,0029100994,0029100777,1992-03-02T00:00:00,1610612764,Washington,Bullets,WAS,89,1610612765,Detroit,Pistons,DET,99,1991-1992
994,0029100995,0029100995,0029100378,1991-12-29T00:00:00,1610612759,San Antonio,Spurs,SAN,96,1610612753,Orlando,Magic,ORL,87,1991-1992
995,0029100996,0029100996,0029100973,1992-03-31T00:00:00,1610612744,Golden State,Warriors,GOS,148,1610612758,Sacramento,Kings,SAC,136,1991-1992
996,0029100997,0029100997,0029100981,1992-04-01T00:00:00,1610612751,New Jersey,Nets,NJN,121,1610612749,Milwaukee,Bucks,MIL,117,1991-1992
997,0029100998,0029100998,0029100975,1992-03-31T00:00:00,1610612748,Miami,Heat,MIA,114,1610612739,Cleveland,Cavaliers,CLE,123,1991-1992
998,0029100999,0029100999,0029100704,1992-02-20T00:00:00,1610612747,Los Angeles,Lakers,LAL,103,1610612760,Seattle,SuperSonics,SEA,105,1991-1992
999,0029101000,0029101000,0029100957,1992-03-28T00:00:00,1610612766,Charlotte,Hornets,CHH,97,1610612764,Washington,Bullets,WAS,113,1991-1992
1000,0029101001,0029101001,0029100342,1991-12-22T00:00:00,1610612745,Houston,Rockets,HOU,99,1610612753,Orlando,Magic,ORL,94,1991-1992
1001,0029101002,0029101002,0029100790,1992-03-04T00:00:00,1610612737,Atlanta,Hawks,ATL,102,1610612755,Philadelphia,76ers,PHL,107,1991-1992
1002,0029101003,0029101003,0029100471,1992-01-14T00:00:00,1610612750,Minnesota,Timberwolves,MIN,110,1610612762,Utah,Jazz,UTH,116,1991-1992
1003,0029101004,0029101004,0029100702,1992-02-20T00:00:00,1610612739,Cleveland,Cavaliers,CLE,92,1610612752,New York,Knicks,NYK,89,1991-1992
1004,0029101005,0029101005,0029100713,1992-02-21T00:00:00,1610612754,Indiana,Pacers,IND,101,1610612751,New Jersey,Nets,NJN,105,1991-1992
1005,0029101006,0029101006,0029100840,1992-03-11T00:00:00,1610612738,Boston,Celtics,BOS,85,1610612741,Chicago,Bulls,CHI,119,1991-1992
1006,0029101007,0029101007,0029100766,1992-02-29T00:00:00,1610612743,Denver,Nuggets,DEN,112,1610612759,San Antonio,Spurs,SAN,115,1991-1992
1007,0029101008,0029101008,0029100898,1992-03-20T00:00:00,1610612758,Sacramento,Kings,SAC,125,1610612742,Dallas,Mavericks,DAL,96,1991-1992
1008,0029101009,0029101009,0029100953,1992-03-28T00:00:00,1610612749,Milwaukee,Bucks,MIL,95,1610612746,Los Angeles,Clippers,LAC,103,1991-1992
1009,0029101010,0029101010,0029100565,1992-01-28T00:00:00,1610612744,Golden State,Warriors,GOS,116,1610612757,Portland,Trail Blazers,POR,124,1991-1992
1010,0029101011,0029101011,0029100724,1992-02-22T00:00:00,1610612765,Detroit,Pistons,DET,98,1610612748,Miami,Heat,MIA,107,1991-1992
1011,0029101012,0029101012,0029100609,1992-02-03T00:00:00,1610612747,Los Angeles,Lakers,LAL,104,1610612756,Phoenix,Suns,PHX,113,1991-1992
1012,0029101013,0029101013,0029100196,1991-11-30T00:00:00,1610612752,New York,Knicks,NYK,103,1610612765,Detroit,Pistons,DET,96,1991-1992
1013,0029101014,0029101014,0029100495,1992-01-17T00:00:00,1610612756,Phoenix,Suns,PHX,134,1610612758,Sacramento,Kings,SAC,94,1991-1992
1014,0029101015,0029101015,0029100755,1992-02-28T00:00:00,1610612741,Chicago,Bulls,CHI,109,1610612749,Milwaukee,Bucks,MIL,105,1991-1992
1015,0029101016,0029101016,0029100845,1992-03-12T00:00:00,1610612759,San Antonio,Spurs,SAN,104,1610612745,Houston,Rockets,HOU,98,1991-1992
1016,0029101017,0029101017,0029101010,1992-04-05T00:00:00,1610612757,Portland,Trail Blazers,POR,130,1610612744,Golden State,Warriors,GOS,122,1991-1992
1017,0029101018,0029101018,0029100896,1992-03-19T00:00:00,1610612743,Denver,Nuggets,DEN,100,1610612762,Utah,Jazz,UTH,115,1991-1992
1018,0029101019,0029101019,0029100819,1992-03-08T00:00:00,1610612748,Miami,Heat,MIA,112,1610612764,Washington,Bullets,WAS,98,1991-1992
1019,0029101020,0029101020,0029100967,1992-03-30T00:00:00,1610612753,Orlando,Magic,ORL,112,1610612766,Charlotte,Hornets,CHH,123,1991-1992
1020,0029101021,0029101021,0029100336,1991-12-21T00:00:00,1610612750,Minnesota,Timberwolves,MIN,87,1610612746,Los Angeles,Clippers,LAC,100,1991-1992
1021,0029101022,0029101022,0029100886,1992-03-18T00:00:00,1610612739,Cleveland,Cavaliers,CLE,94,1610612738,Boston,Celtics,BOS,96,1991-1992
1022,0029101023,0029101023,0029100999,1992-04-03T00:00:00,1610612760,Seattle,SuperSonics,SEA,96,1610612747,Los Angeles,Lakers,LAL,91,1991-1992
1023,0029101024,0029101024,0029100723,1992-02-22T00:00:00,1610612751,New Jersey,Nets,NJN,107,1610612737,Atlanta,Hawks,ATL,119,1991-1992
1024,0029101025,0029101025,0029100729,1992-02-24T00:00:00,1610612744,Golden State,Warriors,GOS,138,1610612742,Dallas,Mavericks,DAL,131,1991-1992
1025,0029101026,0029101026,0029100884,1992-03-18T00:00:00,1610612755,Philadelphia,76ers,PHL,85,1610612765,Detroit,Pistons,DET,91,1991-1992
1026,0029101027,0029101027,0029100897,1992-03-20T00:00:00,1610612764,Washington,Bullets,WAS,96,1610612751,New Jersey,Nets,NJN,99,1991-1992
1027,0029101028,0029101028,0029100900,1992-03-20T00:00:00,1610612749,Milwaukee,Bucks,MIL,97,1610612754,Indiana,Pacers,IND,102,1991-1992
1028,0029101029,0029101029,0029100462,1992-01-11T00:00:00,1610612738,Boston,Celtics,BOS,96,1610612752,New York,Knicks,NYK,100,1991-1992
1029,0029101030,0029101030,0029100712,1992-02-21T00:00:00,1610612746,Los Angeles,Clippers,LAC,116,1610612757,Portland,Trail Blazers,POR,123,1991-1992
1030,0029101031,0029101031,0029100797,1992-03-05T00:00:00,1610612760,Seattle,SuperSonics,SEA,105,1610612756,Phoenix,Suns,PHX,118,1991-1992
1031,0029101032,0029101032,0029100889,1992-03-18T00:00:00,1610612753,Orlando,Magic,ORL,99,1610612737,Atlanta,Hawks,ATL,96,1991-1992
1032,0029101033,0029101033,0029100694,1992-02-19T00:00:00,1610612762,Utah,Jazz,UTH,118,1610612742,Dallas,Mavericks,DAL,96,1991-1992
1033,0029101034,0029101034,0029100882,1992-03-17T00:00:00,1610612758,Sacramento,Kings,SAC,100,1610612743,Denver,Nuggets,DEN,118,1991-1992
1034,0029101035,0029101035,0029100945,1992-03-27T00:00:00,1610612739,Cleveland,Cavaliers,CLE,121,1610612766,Charlotte,Hornets,CHH,115,1991-1992
1035,0029101036,0029101036,0029100683,1992-02-17T00:00:00,1610612750,Minnesota,Timberwolves,MIN,124,1610612745,Houston,Rockets,HOU,122,1991-1992
1036,0029101037,0029101037,0029100977,1992-04-01T00:00:00,1610612747,Los Angeles,Lakers,LAL,86,1610612759,San Antonio,Spurs,SAN,104,1991-1992
1037,0029101038,0029101038,0029100785,1992-03-03T00:00:00,1610612754,Indiana,Pacers,IND,103,1610612741,Chicago,Bulls,CHI,101,1991-1992
1038,0029101039,0029101039,0029100672,1992-02-15T00:00:00,1610612751,New Jersey,Nets,NJN,92,1610612739,Cleveland,Cavaliers,CLE,128,1991-1992
1039,0029101040,0029101040,0029100826,1992-03-09T00:00:00,1610612752,New York,Knicks,NYK,111,1610612755,Philadelphia,76ers,PHL,99,1991-1992
1040,0029101041,0029101041,0029100915,1992-03-22T00:00:00,1610612765,Detroit,Pistons,DET,101,1610612766,Charlotte,Hornets,CHH,113,1991-1992
1041,0029101042,0029101042,0029101019,1992-04-07T00:00:00,1610612764,Washington,Bullets,WAS,89,1610612748,Miami,Heat,MIA,100,1991-1992
1042,0029101043,0029101043,0029100823,1992-03-08T00:00:00,1610612757,Portland,Trail Blazers,POR,109,1610612760,Seattle,SuperSonics,SEA,97,1991-1992
1043,0029101044,0029101044,0029100881,1992-03-17T00:00:00,1610612738,Boston,Celtics,BOS,106,1610612749,Milwaukee,Bucks,MIL,127,1991-1992
1044,0029101045,0029101045,0029100963,1992-03-29T00:00:00,1610612758,Sacramento,Kings,SAC,112,1610612750,Minnesota,Timberwolves,MIN,86,1991-1992
1045,0029101046,0029101046,0029101024,1992-04-07T00:00:00,1610612737,Atlanta,Hawks,ATL,104,1610612751,New Jersey,Nets,NJN,97,1991-1992
1046,0029101047,0029101047,0029101038,1992-04-10T00:00:00,1610612741,Chicago,Bulls,CHI,108,1610612754,Indiana,Pacers,IND,96,1991-1992
1047,0029101048,0029101048,0029100952,1992-03-28T00:00:00,1610612748,Miami,Heat,MIA,109,1610612753,Orlando,Magic,ORL,100,1991-1992
1048,0029101049,0029101049,0029100948,1992-03-27T00:00:00,1610612747,Los Angeles,Lakers,LAL,103,1610612762,Utah,Jazz,UTH,92,1991-1992
1049,0029101050,0029101050,0029100831,1992-03-10T00:00:00,1610612745,Houston,Rockets,HOU,116,1610612742,Dallas,Mavericks,DAL,93,1991-1992
1050,0029101051,0029101051,0029100905,1992-03-21T00:00:00,1610612746,Los Angeles,Clippers,LAC,114,1610612743,Denver,Nuggets,DEN,87,1991-1992
1051,0029101052,0029101052,0029100984,1992-04-02T00:00:00,1610612744,Golden State,Warriors,GOS,105,1610612756,Phoenix,Suns,PHX,109,1991-1992
1052,0029101053,0029101053,0029100709,1992-02-21T00:00:00,1610612766,Charlotte,Hornets,CHH,110,1610612738,Boston,Celtics,BOS,113,1991-1992
1053,0029101054,0029101054,0029100875,1992-03-16T00:00:00,1610612739,Cleveland,Cavaliers,CLE,111,1610612764,Washington,Bullets,WAS,102,1991-1992
1054,0029101055,0029101055,0029100733,1992-02-24T00:00:00,1610612760,Seattle,SuperSonics,SEA,106,1610612750,Minnesota,Timberwolves,MIN,91,1991-1992
