,GID,PLAYER_ID,FIRST_NAME,LAST_NAME,JERSEY_NUM,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,SEASON
5081,0020600976,2648,Ronald,Dupree,12,1610612765,Detroit,Pistons,DET,2006-2007
5082,0020600976,200807,Will,Blalock,8,1610612765,Detroit,Pistons,DET,2006-2007
5083,0020600976,101161,Amir,Johnson,25,1610612765,Detroit,Pistons,DET,2006-2007
5084,0020600976,1752,Sean,Marks,4,1610612756,Phoenix,Suns,PHX,2006-2007
5085,0020600976,2556,Marcus,Banks,2,1610612756,Phoenix,Suns,PHX,2006-2007
5086,0020600977,2209,Vladimir,Radmanovic,10,1610612747,Los Angeles,Lakers,LAL,2006-2007
5087,0020600977,2567,Brian,Cook,43,1610612747,Los Angeles,Lakers,LAL,2006-2007
5088,0020600977,2036,Chris,Mihm,31,1610612747,Los Angeles,Lakers,LAL,2006-2007
5089,0020600977,1711,Raef,LaFrentz,9,1610612757,Portland,Trail Blazers,POR,2006-2007
5090,0020600977,2032,Darius,Miles,23,1610612757,Portland,Trail Blazers,POR,2006-2007
5091,0020600977,2038,Joel,Przybilla,10,1610612757,Portland,Trail Blazers,POR,2006-2007
5092,0020600978,101152,Bracey,Wright,6,1610612750,Minnesota,Timberwolves,MIN,2006-2007
5093,0020600978,200753,Patrick,O'Bryant,26,1610612744,Golden State,Warriors,GSW,2006-2007
5094,0020600978,2560,Zarko,Cabarkapa,11,1610612744,Golden State,Warriors,GSW,2006-2007
5095,0020600979,978,Peja,Stojakovic,16,1610612740,New Orleans/Oklahoma City,Hornets,NOK,2006-2007
5096,0020600979,200790,Marcus,Vinicius,11,1610612740,New Orleans/Oklahoma City,Hornets,NOK,2006-2007
5097,0020600979,101138,Brandon,Bass,33,1610612740,New Orleans/Oklahoma City,Hornets,NOK,2006-2007
5098,0020600979,101182,Donell,Taylor,21,1610612764,Washington,Wizards,WAS,2006-2007
5099,0020600979,200837,Mike,Hall,42,1610612764,Washington,Wizards,WAS,2006-2007
5100,0020600979,2406,Caron,Butler,3,1610612764,Washington,Wizards,WAS,2006-2007
5101,0020600980,1903,Kenny,Thomas,9,1610612758,Sacramento,Kings,SAC,2006-2007
5102,0020600980,448,Bo,Outlaw,45,1610612753,Orlando,Magic,ORL,2006-2007
5103,0020600980,101143,Travis,Diener,34,1610612753,Orlando,Magic,ORL,2006-2007
5104,0020600980,200788,James,Augustine,40,1610612753,Orlando,Magic,ORL,2006-2007
5105,0020600981,2207,Joe,Johnson,2,1610612737,Atlanta,Hawks,ATL,2006-2007
5106,0020600981,2098,Slava,Medvedenko,3,1610612737,Atlanta,Hawks,ATL,2006-2007
5107,0020600981,2049,Speedy,Claxton,12,1610612737,Atlanta,Hawks,ATL,2006-2007
5108,0020600981,2605,Marquis,Daniels,6,1610612754,Indiana,Pacers,IND,2006-2007
5109,0020600981,2758,David,Harrison,13,1610612754,Indiana,Pacers,IND,2006-2007
5110,0020600981,1902,Jeff,Foster,10,1610612754,Indiana,Pacers,IND,2006-2007
5111,0020600982,200789,Daniel,Gibson,1,1610612739,Cleveland,Cavaliers,CLE,2006-2007
5112,0020600982,101204,Dwayne,Jones,27,1610612739,Cleveland,Cavaliers,CLE,2006-2007
5113,0020600982,1800,Damon,Jones,19,1610612739,Cleveland,Cavaliers,CLE,2006-2007
5114,0020600982,1921,Gordan,Giricek,10,1610612762,Utah,Jazz,UTA,2006-2007
5115,0020600983,2804,Andres,Nocioni,5,1610612741,Chicago,Bulls,CHI,2006-2007
5116,0020600983,101149,Martynas,Andriuskevicius,15,1610612741,Chicago,Bulls,CHI,2006-2007
5117,0020600983,2857,Andre,Barrett,11,1610612741,Chicago,Bulls,CHI,2006-2007
5118,0020600983,2073,Brian,Cardinal,35,1610612763,Memphis,Grizzlies,MEM,2006-2007
5119,0020600983,1909,Scott,Padgett,34,1610612763,Memphis,Grizzlies,MEM,2006-2007
5120,0020600983,200768,Kyle,Lowry,1,1610612763,Memphis,Grizzlies,MEM,2006-2007
5121,0020600984,2754,Tony,Allen,42,1610612738,Boston,Celtics,BOS,2006-2007
5122,0020600984,1887,Wally,Szczerbiak,55,1610612738,Boston,Celtics,BOS,2006-2007
5123,0020600984,689,Theo,Ratliff,50,1610612738,Boston,Celtics,BOS,2006-2007
5124,0020600984,200778,James,White,0,1610612759,San Antonio,Spurs,SAS,2006-2007
5125,0020600984,2866,Jackie,Butler,45,1610612759,San Antonio,Spurs,SAS,2006-2007
5126,0020600984,2408,Melvin,Ely,2,1610612759,San Antonio,Spurs,SAS,2006-2007
5127,0020600985,2731,Emeka,Okafor,50,1610612766,Charlotte,Bobcats,CHA,2006-2007
5128,0020600985,101118,Sean,May,42,1610612766,Charlotte,Bobcats,CHA,2006-2007
5129,0020600985,970,Othella,Harrington,24,1610612766,Charlotte,Bobcats,CHA,2006-2007
5130,0020600985,200806,Damir,Markota,52,1610612749,Milwaukee,Bucks,MIL,2006-2007
5131,0020600985,2250,Bobby,Simmons,21,1610612749,Milwaukee,Bucks,MIL,2006-2007
5132,0020600985,2429,Dan,Gadzuric,50,1610612749,Milwaukee,Bucks,MIL,2006-2007
5133,0020600986,2030,Kenyon,Martin,6,1610612743,Denver,Nuggets,DEN,2006-2007
5134,0020600986,1752,Sean,Marks,4,1610612756,Phoenix,Suns,PHX,2006-2007
5135,0020600986,2556,Marcus,Banks,2,1610612756,Phoenix,Suns,PHX,2006-2007
5136,0020600987,2741,Robert,Swift,31,1610612760,Seattle,SuperSonics,SEA,2006-2007
5137,0020600987,1504,Danny,Fortson,21,1610612760,Seattle,SuperSonics,SEA,2006-2007
5138,0020600987,2560,Zarko,Cabarkapa,11,1610612744,Golden State,Warriors,GSW,2006-2007
5139,0020600987,200753,Patrick,O'Bryant,26,1610612744,Golden State,Warriors,GSW,2006-2007
5140,0020600988,2037,Jamal,Crawford,11,1610612752,New York,Knicks,NYK,2006-2007
5141,0020600988,101135,David,Lee,42,1610612752,New York,Knicks,NYK,2006-2007
5142,0020600988,200782,P.J.,Tucker,1,1610612761,Toronto,Raptors,TOR,2006-2007
5143,0020600988,2776,Pape,Sow,9,1610612761,Toronto,Raptors,TOR,2006-2007
5144,0020600988,101181,Jose,Calderon,8,1610612761,Toronto,Raptors,TOR,2006-2007
5145,0020600989,1904,Devean,George,40,1610612742,Dallas,Mavericks,DAL,2006-2007
5146,0020600989,2788,DJ,Mbenga,28,1610612742,Dallas,Mavericks,DAL,2006-2007
5147,0020600989,101161,Amir,Johnson,25,1610612765,Detroit,Pistons,DET,2006-2007
5148,0020600989,2648,Ronald,Dupree,12,1610612765,Detroit,Pistons,DET,2006-2007
5149,0020600989,1497,Chauncey,Billups,1,1610612765,Detroit,Pistons,DET,2006-2007
5150,0020600990,2733,Shaun,Livingston,14,1610612746,Los Angeles,Clippers,LAC,2006-2007
5151,0020600990,200781,Paul,Davis,40,1610612746,Los Angeles,Clippers,LAC,2006-2007
5152,0020600990,1442,Zeljko,Rebraca,11,1610612746,Los Angeles,Clippers,LAC,2006-2007
5153,0020600990,2420,Nenad,Krstic,12,1610612751,New Jersey,Nets,NJN,2006-2007
5154,0020600990,101148,Mile,Ilic,9,1610612751,New Jersey,Nets,NJN,2006-2007
5155,0020600990,361,Clifford,Robinson,30,1610612751,New Jersey,Nets,NJN,2006-2007
5156,0020600991,2548,Dwyane,Wade,3,1610612748,Miami,Heat,MIA,2006-2007
5157,0020600991,101134,Wayne,Simien,25,1610612748,Miami,Heat,MIA,2006-2007
5158,0020600991,2574,Jason,Kapono,24,1610612748,Miami,Heat,MIA,2006-2007
5159,0020600991,101143,Travis,Diener,34,1610612753,Orlando,Magic,ORL,2006-2007
5160,0020600991,200788,James,Augustine,40,1610612753,Orlando,Magic,ORL,2006-2007
5161,0020600991,1727,Pat,Garrity,8,1610612753,Orlando,Magic,ORL,2006-2007
5162,0020600992,101183,Shavlik,Randolph,42,1610612755,Philadelphia,76ers,PHI,2006-2007
5163,0020600992,200779,Steve,Novak,20,1610612745,Houston,Rockets,HOU,2006-2007
5164,0020600992,682,Bob,Sura,3,1610612745,Houston,Rockets,HOU,2006-2007
5165,0020600992,1719,Bonzi,Wells,6,1610612745,Houston,Rockets,HOU,2006-2007
5166,0020600993,200754,Mouhamed,Sene,18,1610612760,Seattle,SuperSonics,SEA,2006-2007
5167,0020600993,2741,Robert,Swift,31,1610612760,Seattle,SuperSonics,SEA,2006-2007
5168,0020600993,2038,Joel,Przybilla,10,1610612757,Portland,Trail Blazers,POR,2006-2007
5169,0020600993,2032,Darius,Miles,23,1610612757,Portland,Trail Blazers,POR,2006-2007
5170,0020600993,1711,Raef,LaFrentz,9,1610612757,Portland,Trail Blazers,POR,2006-2007
5171,0020600994,2036,Chris,Mihm,31,1610612747,Los Angeles,Lakers,LAL,2006-2007
5172,0020600994,2567,Brian,Cook,43,1610612747,Los Angeles,Lakers,LAL,2006-2007
5173,0020600994,2209,Vladimir,Radmanovic,10,1610612747,Los Angeles,Lakers,LAL,2006-2007
5174,0020600994,101152,Bracey,Wright,6,1610612750,Minnesota,Timberwolves,MIN,2006-2007
5175,0020600995,2049,Speedy,Claxton,12,1610612737,Atlanta,Hawks,ATL,2006-2007
5176,0020600995,2098,Slava,Medvedenko,3,1610612737,Atlanta,Hawks,ATL,2006-2007
5177,0020600995,2207,Joe,Johnson,2,1610612737,Atlanta,Hawks,ATL,2006-2007
5178,0020600995,1903,Kenny,Thomas,9,1610612758,Sacramento,Kings,SAC,2006-2007
5179,0020600996,2754,Tony,Allen,42,1610612738,Boston,Celtics,BOS,2006-2007
5180,0020600996,1887,Wally,Szczerbiak,55,1610612738,Boston,Celtics,BOS,2006-2007
5181,0020600996,689,Theo,Ratliff,50,1610612738,Boston,Celtics,BOS,2006-2007
5182,0020600996,101138,Brandon,Bass,33,1610612740,New Orleans/Oklahoma City,Hornets,NOK,2006-2007
5183,0020600996,200790,Marcus,Vinicius,11,1610612740,New Orleans/Oklahoma City,Hornets,NOK,2006-2007
5184,0020600996,978,Peja,Stojakovic,16,1610612740,New Orleans/Oklahoma City,Hornets,NOK,2006-2007
5185,0020600997,2420,Nenad,Krstic,12,1610612751,New Jersey,Nets,NJN,2006-2007
5186,0020600997,361,Clifford,Robinson,30,1610612751,New Jersey,Nets,NJN,2006-2007
5187,0020600997,101148,Mile,Ilic,9,1610612751,New Jersey,Nets,NJN,2006-2007
5188,0020600997,2030,Kenyon,Martin,6,1610612743,Denver,Nuggets,DEN,2006-2007
5189,0020600998,2731,Emeka,Okafor,50,1610612766,Charlotte,Bobcats,CHA,2006-2007
5190,0020600998,101118,Sean,May,42,1610612766,Charlotte,Bobcats,CHA,2006-2007
5191,0020600998,1510,Brevin,Knight,22,1610612766,Charlotte,Bobcats,CHA,2006-2007
5192,0020600998,101204,Dwayne,Jones,27,1610612739,Cleveland,Cavaliers,CLE,2006-2007
5193,0020600998,133,David,Wesley,4,1610612739,Cleveland,Cavaliers,CLE,2006-2007
5194,0020600998,1513,Scot,Pollard,31,1610612739,Cleveland,Cavaliers,CLE,2006-2007
5195,0020600999,101135,David,Lee,42,1610612752,New York,Knicks,NYK,2006-2007
5196,0020600999,2037,Jamal,Crawford,11,1610612752,New York,Knicks,NYK,2006-2007
5197,0020600999,2788,DJ,Mbenga,28,1610612742,Dallas,Mavericks,DAL,2006-2007
5198,0020600999,1904,Devean,George,40,1610612742,Dallas,Mavericks,DAL,2006-2007
5199,0020601000,101183,Shavlik,Randolph,42,1610612755,Philadelphia,76ers,PHI,2006-2007
5200,0020601000,101161,Amir,Johnson,25,1610612765,Detroit,Pistons,DET,2006-2007
5201,0020601000,2648,Ronald,Dupree,12,1610612765,Detroit,Pistons,DET,2006-2007
5202,0020601000,1497,Chauncey,Billups,1,1610612765,Detroit,Pistons,DET,2006-2007
5203,0020601001,757,Damon,Stoudamire,20,1610612763,Memphis,Grizzlies,MEM,2006-2007
5204,0020601001,2073,Brian,Cardinal,35,1610612763,Memphis,Grizzlies,MEM,2006-2007
5205,0020601001,200768,Kyle,Lowry,1,1610612763,Memphis,Grizzlies,MEM,2006-2007
5206,0020601001,200790,Marcus,Vinicius,11,1610612740,New Orleans/Oklahoma City,Hornets,NOK,2006-2007
5207,0020601001,1517,Bobby,Jackson,8,1610612740,New Orleans/Oklahoma City,Hornets,NOK,2006-2007
5208,0020601001,978,Peja,Stojakovic,16,1610612740,New Orleans/Oklahoma City,Hornets,NOK,2006-2007
5209,0020601002,2804,Andres,Nocioni,5,1610612741,Chicago,Bulls,CHI,2006-2007
5210,0020601002,101149,Martynas,Andriuskevicius,15,1610612741,Chicago,Bulls,CHI,2006-2007
5211,0020601002,2857,Andre,Barrett,11,1610612741,Chicago,Bulls,CHI,2006-2007
5212,0020601002,208,Sam,Cassell,19,1610612746,Los Angeles,Clippers,LAC,2006-2007
5213,0020601002,1442,Zeljko,Rebraca,11,1610612746,Los Angeles,Clippers,LAC,2006-2007
5214,0020601002,2733,Shaun,Livingston,14,1610612746,Los Angeles,Clippers,LAC,2006-2007
5215,0020601003,1921,Gordan,Giricek,10,1610612762,Utah,Jazz,UTA,2006-2007
5216,0020601003,200753,Patrick,O'Bryant,26,1610612744,Golden State,Warriors,GSW,2006-2007
5217,0020601003,2560,Zarko,Cabarkapa,11,1610612744,Golden State,Warriors,GSW,2006-2007
5218,0020601004,101158,Orien,Greene,5,1610612754,Indiana,Pacers,IND,2006-2007
5219,0020601004,101185,Rawle,Marshall,2,1610612754,Indiana,Pacers,IND,2006-2007
5220,0020601004,2605,Marquis,Daniels,6,1610612754,Indiana,Pacers,IND,2006-2007
5221,0020601004,1719,Bonzi,Wells,6,1610612745,Houston,Rockets,HOU,2006-2007
5222,0020601004,682,Bob,Sura,3,1610612745,Houston,Rockets,HOU,2006-2007
5223,0020601004,200779,Steve,Novak,20,1610612745,Houston,Rockets,HOU,2006-2007
5224,0020601005,1908,Jumaine,Jones,20,1610612756,Phoenix,Suns,PHX,2006-2007
5225,0020601005,1752,Sean,Marks,4,1610612756,Phoenix,Suns,PHX,2006-2007
5226,0020601005,101152,Bracey,Wright,6,1610612750,Minnesota,Timberwolves,MIN,2006-2007
5227,0020601006,2038,Joel,Przybilla,10,1610612757,Portland,Trail Blazers,POR,2006-2007
5228,0020601006,2032,Darius,Miles,23,1610612757,Portland,Trail Blazers,POR,2006-2007
5229,0020601006,1711,Raef,LaFrentz,9,1610612757,Portland,Trail Blazers,POR,2006-2007
5230,0020601006,101182,Donell,Taylor,21,1610612764,Washington,Wizards,WAS,2006-2007
5231,0020601006,200837,Mike,Hall,42,1610612764,Washington,Wizards,WAS,2006-2007
5232,0020601006,2406,Caron,Butler,3,1610612764,Washington,Wizards,WAS,2006-2007
5233,0020601007,1727,Pat,Garrity,8,1610612753,Orlando,Magic,ORL,2006-2007
5234,0020601007,200788,James,Augustine,40,1610612753,Orlando,Magic,ORL,2006-2007
5235,0020601007,101143,Travis,Diener,34,1610612753,Orlando,Magic,ORL,2006-2007
5236,0020601007,1515,Anthony,Parker,18,1610612761,Toronto,Raptors,TOR,2006-2007
5237,0020601007,200782,P.J.,Tucker,1,1610612761,Toronto,Raptors,TOR,2006-2007
5238,0020601007,200745,Andrea,Bargnani,7,1610612761,Toronto,Raptors,TOR,2006-2007
5239,0020601008,2098,Slava,Medvedenko,3,1610612737,Atlanta,Hawks,ATL,2006-2007
5240,0020601008,2049,Speedy,Claxton,12,1610612737,Atlanta,Hawks,ATL,2006-2007
5241,0020601008,2207,Joe,Johnson,2,1610612737,Atlanta,Hawks,ATL,2006-2007
5242,0020601008,2548,Dwyane,Wade,3,1610612748,Miami,Heat,MIA,2006-2007
5243,0020601008,297,Alonzo,Mourning,33,1610612748,Miami,Heat,MIA,2006-2007
5244,0020601008,2574,Jason,Kapono,24,1610612748,Miami,Heat,MIA,2006-2007
5245,0020601009,2731,Emeka,Okafor,50,1610612766,Charlotte,Bobcats,CHA,2006-2007
5246,0020601009,101118,Sean,May,42,1610612766,Charlotte,Bobcats,CHA,2006-2007
5247,0020601009,1507,Derek,Anderson,23,1610612766,Charlotte,Bobcats,CHA,2006-2007
5248,0020601009,1887,Wally,Szczerbiak,55,1610612738,Boston,Celtics,BOS,2006-2007
5249,0020601009,689,Theo,Ratliff,50,1610612738,Boston,Celtics,BOS,2006-2007
5250,0020601009,2754,Tony,Allen,42,1610612738,Boston,Celtics,BOS,2006-2007
5251,0020601010,200769,Shannon,Brown,6,1610612739,Cleveland,Cavaliers,CLE,2006-2007
5252,0020601010,101204,Dwayne,Jones,27,1610612739,Cleveland,Cavaliers,CLE,2006-2007
5253,0020601010,133,David,Wesley,4,1610612739,Cleveland,Cavaliers,CLE,2006-2007
5254,0020601010,2788,DJ,Mbenga,28,1610612742,Dallas,Mavericks,DAL,2006-2007
5255,0020601010,1904,Devean,George,40,1610612742,Dallas,Mavericks,DAL,2006-2007
5256,0020601011,2250,Bobby,Simmons,21,1610612749,Milwaukee,Bucks,MIL,2006-2007
5257,0020601011,200806,Damir,Markota,52,1610612749,Milwaukee,Bucks,MIL,2006-2007
5258,0020601011,2429,Dan,Gadzuric,50,1610612749,Milwaukee,Bucks,MIL,2006-2007
5259,0020601011,1442,Zeljko,Rebraca,11,1610612746,Los Angeles,Clippers,LAC,2006-2007
5260,0020601011,2733,Shaun,Livingston,14,1610612746,Los Angeles,Clippers,LAC,2006-2007
5261,0020601011,1501,Tim,Thomas,2,1610612746,Los Angeles,Clippers,LAC,2006-2007
5262,0020601012,2605,Marquis,Daniels,6,1610612754,Indiana,Pacers,IND,2006-2007
5263,0020601012,2758,David,Harrison,13,1610612754,Indiana,Pacers,IND,2006-2007
5264,0020601012,101158,Orien,Greene,5,1610612754,Indiana,Pacers,IND,2006-2007
5265,0020601012,200778,James,White,33,1610612759,San Antonio,Spurs,SAS,2006-2007
5266,0020601012,2866,Jackie,Butler,45,1610612759,San Antonio,Spurs,SAS,2006-2007
5267,0020601012,2408,Melvin,Ely,2,1610612759,San Antonio,Spurs,SAS,2006-2007
5268,0020601013,1903,Kenny,Thomas,9,1610612758,Sacramento,Kings,SAC,2006-2007
5269,0020601013,101152,Bracey,Wright,6,1610612750,Minnesota,Timberwolves,MIN,2006-2007
5270,0020601015,2037,Jamal,Crawford,11,1610612752,New York,Knicks,NYK,2006-2007
5271,0020601015,2047,Quentin,Richardson,23,1610612752,New York,Knicks,NYK,2006-2007
5272,0020601015,1711,Raef,LaFrentz,9,1610612757,Portland,Trail Blazers,POR,2006-2007
5273,0020601015,2032,Darius,Miles,23,1610612757,Portland,Trail Blazers,POR,2006-2007
5274,0020601015,2038,Joel,Przybilla,10,1610612757,Portland,Trail Blazers,POR,2006-2007
5275,0020601016,757,Damon,Stoudamire,20,1610612763,Memphis,Grizzlies,MEM,2006-2007
5276,0020601016,2073,Brian,Cardinal,35,1610612763,Memphis,Grizzlies,MEM,2006-2007
5277,0020601016,200768,Kyle,Lowry,1,1610612763,Memphis,Grizzlies,MEM,2006-2007
5278,0020601016,2567,Brian,Cook,43,1610612747,Los Angeles,Lakers,LAL,2006-2007
5279,0020601016,2036,Chris,Mihm,31,1610612747,Los Angeles,Lakers,LAL,2006-2007
5280,0020601016,2209,Vladimir,Radmanovic,10,1610612747,Los Angeles,Lakers,LAL,2006-2007
5281,0020601017,2857,Andre,Barrett,11,1610612741,Chicago,Bulls,CHI,2006-2007
5282,0020601017,101149,Martynas,Andriuskevicius,15,1610612741,Chicago,Bulls,CHI,2006-2007
5283,0020601017,2804,Andres,Nocioni,5,1610612741,Chicago,Bulls,CHI,2006-2007
5284,0020601017,2030,Kenyon,Martin,6,1610612743,Denver,Nuggets,DEN,2006-2007
5285,0020601018,2648,Ronald,Dupree,12,1610612765,Detroit,Pistons,DET,2006-2007
5286,0020601018,200807,Will,Blalock,8,1610612765,Detroit,Pistons,DET,2006-2007
5287,0020601018,101161,Amir,Johnson,25,1610612765,Detroit,Pistons,DET,2006-2007
5288,0020601018,1719,Bonzi,Wells,6,1610612745,Houston,Rockets,HOU,2006-2007
5289,0020601018,682,Bob,Sura,3,1610612745,Houston,Rockets,HOU,2006-2007
5290,0020601018,200779,Steve,Novak,20,1610612745,Houston,Rockets,HOU,2006-2007
5291,0020601019,1903,Kenny,Thomas,9,1610612758,Sacramento,Kings,SAC,2006-2007
5292,0020601019,1752,Sean,Marks,4,1610612756,Phoenix,Suns,PHX,2006-2007
5293,0020601019,1908,Jumaine,Jones,20,1610612756,Phoenix,Suns,PHX,2006-2007
5294,0020601020,2030,Kenyon,Martin,6,1610612743,Denver,Nuggets,DEN,2006-2007
5295,0020601020,1515,Anthony,Parker,18,1610612761,Toronto,Raptors,TOR,2006-2007
5296,0020601020,200782,P.J.,Tucker,1,1610612761,Toronto,Raptors,TOR,2006-2007
5297,0020601020,200745,Andrea,Bargnani,7,1610612761,Toronto,Raptors,TOR,2006-2007
5298,0020601021,101183,Shavlik,Randolph,42,1610612755,Philadelphia,76ers,PHI,2006-2007
5299,0020601021,2731,Emeka,Okafor,50,1610612766,Charlotte,Bobcats,CHA,2006-2007
5300,0020601021,101118,Sean,May,42,1610612766,Charlotte,Bobcats,CHA,2006-2007
5301,0020601021,1507,Derek,Anderson,23,1610612766,Charlotte,Bobcats,CHA,2006-2007
5302,0020601022,101143,Travis,Diener,34,1610612753,Orlando,Magic,ORL,2006-2007
5303,0020601022,200788,James,Augustine,40,1610612753,Orlando,Magic,ORL,2006-2007
5304,0020601022,448,Bo,Outlaw,45,1610612753,Orlando,Magic,ORL,2006-2007
5305,0020601022,101148,Mile,Ilic,9,1610612751,New Jersey,Nets,NJN,2006-2007
5306,0020601022,2774,Bernard,Robinson,22,1610612751,New Jersey,Nets,NJN,2006-2007
5307,0020601022,2420,Nenad,Krstic,12,1610612751,New Jersey,Nets,NJN,2006-2007
5308,0020601023,2548,Dwyane,Wade,3,1610612748,Miami,Heat,MIA,2006-2007
5309,0020601023,2574,Jason,Kapono,24,1610612748,Miami,Heat,MIA,2006-2007
5310,0020601023,297,Alonzo,Mourning,33,1610612748,Miami,Heat,MIA,2006-2007
5311,0020601023,101158,Orien,Greene,5,1610612754,Indiana,Pacers,IND,2006-2007
5312,0020601023,101185,Rawle,Marshall,2,1610612754,Indiana,Pacers,IND,2006-2007
5313,0020601023,2605,Marquis,Daniels,6,1610612754,Indiana,Pacers,IND,2006-2007
5314,0020601024,689,Theo,Ratliff,50,1610612738,Boston,Celtics,BOS,2006-2007
5315,0020601024,1887,Wally,Szczerbiak,55,1610612738,Boston,Celtics,BOS,2006-2007
5316,0020601024,2754,Tony,Allen,42,1610612738,Boston,Celtics,BOS,2006-2007
5317,0020601024,2788,DJ,Mbenga,28,1610612742,Dallas,Mavericks,DAL,2006-2007
5318,0020601024,1904,Devean,George,40,1610612742,Dallas,Mavericks,DAL,2006-2007
5319,0020601025,2207,Joe,Johnson,2,1610612737,Atlanta,Hawks,ATL,2006-2007
5320,0020601025,2049,Speedy,Claxton,12,1610612737,Atlanta,Hawks,ATL,2006-2007
5321,0020601025,953,Lorenzen,Wright,42,1610612737,Atlanta,Hawks,ATL,2006-2007
5322,0020601025,1711,Raef,LaFrentz,9,1610612757,Portland,Trail Blazers,POR,2006-2007
5323,0020601025,2032,Darius,Miles,23,1610612757,Portland,Trail Blazers,POR,2006-2007
5324,0020601025,2038,Joel,Przybilla,10,1610612757,Portland,Trail Blazers,POR,2006-2007
5325,0020601026,1800,Damon,Jones,19,1610612739,Cleveland,Cavaliers,CLE,2006-2007
5326,0020601026,101204,Dwayne,Jones,27,1610612739,Cleveland,Cavaliers,CLE,2006-2007
5327,0020601026,200769,Shannon,Brown,6,1610612739,Cleveland,Cavaliers,CLE,2006-2007
5328,0020601026,2047,Quentin,Richardson,23,1610612752,New York,Knicks,NYK,2006-2007
5329,0020601026,201043,Randolph,Morris,5,1610612752,New York,Knicks,NYK,2006-2007
5330,0020601026,2037,Jamal,Crawford,11,1610612752,New York,Knicks,NYK,2006-2007
5331,0020601027,200790,Marcus,Vinicius,11,1610612740,New Orleans/Oklahoma City,Hornets,NOK,2006-2007
5332,0020601028,2648,Ronald,Dupree,12,1610612765,Detroit,Pistons,DET,2006-2007
5333,0020601028,200807,Will,Blalock,8,1610612765,Detroit,Pistons,DET,2006-2007
5334,0020601028,101161,Amir,Johnson,25,1610612765,Detroit,Pistons,DET,2006-2007
5335,0020601028,2866,Jackie,Butler,45,1610612759,San Antonio,Spurs,SAS,2006-2007
5336,0020601028,200778,James,White,0,1610612759,San Antonio,Spurs,SAS,2006-2007
5337,0020601028,2408,Melvin,Ely,2,1610612759,San Antonio,Spurs,SAS,2006-2007
5338,0020601029,208,Sam,Cassell,19,1610612746,Los Angeles,Clippers,LAC,2006-2007
5339,0020601029,1442,Zeljko,Rebraca,11,1610612746,Los Angeles,Clippers,LAC,2006-2007
5340,0020601029,2733,Shaun,Livingston,14,1610612746,Los Angeles,Clippers,LAC,2006-2007
5341,0020601029,1921,Gordan,Giricek,10,1610612762,Utah,Jazz,UTA,2006-2007
5342,0020601030,200753,Patrick,O'Bryant,26,1610612744,Golden State,Warriors,GSW,2006-2007
5343,0020601030,2560,Zarko,Cabarkapa,11,1610612744,Golden State,Warriors,GSW,2006-2007
5344,0020601030,101182,Donell,Taylor,21,1610612764,Washington,Wizards,WAS,2006-2007
5345,0020601030,200837,Mike,Hall,42,1610612764,Washington,Wizards,WAS,2006-2007
5346,0020601030,2406,Caron,Butler,3,1610612764,Washington,Wizards,WAS,2006-2007
5347,0020601031,2741,Robert,Swift,31,1610612760,Seattle,SuperSonics,SEA,2006-2007
5348,0020601031,951,Ray,Allen,34,1610612760,Seattle,SuperSonics,SEA,2006-2007
5349,0020601031,101152,Bracey,Wright,6,1610612750,Minnesota,Timberwolves,MIN,2006-2007
5350,0020601032,2731,Emeka,Okafor,50,1610612766,Charlotte,Bobcats,CHA,2006-2007
