,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
634,0021900318,2019-12-05T00:00:00,3,0021900318,1610612761,TOR,Toronto,Raptors,15-6,28,27,33,21,0,0,0,0,0,0,0,0,0,0,109,2019-2020
635,0021900318,2019-12-05T00:00:00,3,0021900318,1610612745,HOU,Houston,Rockets,14-7,34,29,31,25,0,0,0,0,0,0,0,0,0,0,119,2019-2020
636,0021900319,2019-12-05T00:00:00,4,0021900319,1610612740,NOP,New Orleans,Pelicans,6-16,40,30,21,34,7,0,0,0,0,0,0,0,0,0,132,2019-2020
637,0021900319,2019-12-05T00:00:00,4,0021900319,1610612756,PHX,Phoenix,Suns,10-11,38,36,33,18,14,0,0,0,0,0,0,0,0,0,139,2019-2020
638,0021900320,2019-12-06T00:00:00,1,0021900320,1610612766,CHA,Charlotte,Hornets,9-15,32,25,27,20,0,0,0,0,0,0,0,0,0,0,104,2019-2020
639,0021900320,2019-12-06T00:00:00,1,0021900320,1610612751,BKN,Brooklyn,Nets,12-10,29,26,31,25,0,0,0,0,0,0,0,0,0,0,111,2019-2020
640,0021900321,2019-12-06T00:00:00,2,0021900321,1610612739,CLE,Cleveland,Cavaliers,5-16,25,22,23,17,0,0,0,0,0,0,0,0,0,0,87,2019-2020
641,0021900321,2019-12-06T00:00:00,2,0021900321,1610612753,ORL,Orlando,Magic,11-11,24,28,16,25,0,0,0,0,0,0,0,0,0,0,93,2019-2020
642,0021900322,2019-12-06T00:00:00,3,0021900322,1610612765,DET,Detroit,Pistons,9-14,32,23,16,37,0,0,0,0,0,0,0,0,0,0,108,2019-2020
643,0021900322,2019-12-06T00:00:00,3,0021900322,1610612754,IND,Indiana,Pacers,14-8,19,25,31,26,0,0,0,0,0,0,0,0,0,0,101,2019-2020
644,0021900323,2019-12-06T00:00:00,4,0021900323,1610612738,BOS,Boston,Celtics,16-5,33,20,32,23,0,0,0,0,0,0,0,0,0,0,108,2019-2020
645,0021900323,2019-12-06T00:00:00,4,0021900323,1610612743,DEN,Denver,Nuggets,14-6,26,19,19,31,0,0,0,0,0,0,0,0,0,0,95,2019-2020
646,0021900324,2019-12-06T00:00:00,5,0021900324,1610612748,MIA,Miami,Heat,16-6,27,34,25,26,0,0,0,0,0,0,0,0,0,0,112,2019-2020
647,0021900324,2019-12-06T00:00:00,5,0021900324,1610612764,WAS,Washington,Wizards,7-14,28,37,20,18,0,0,0,0,0,0,0,0,0,0,103,2019-2020
648,0021900325,2019-12-06T00:00:00,6,0021900325,1610612741,CHI,Chicago,Bulls,8-15,28,23,32,15,0,0,0,0,0,0,0,0,0,0,98,2019-2020
649,0021900325,2019-12-06T00:00:00,6,0021900325,1610612744,GSW,Golden State,Warriors,5-19,23,27,27,23,0,0,0,0,0,0,0,0,0,0,100,2019-2020
650,0021900326,2019-12-06T00:00:00,7,0021900326,1610612760,OKC,Oklahoma City,Thunder,9-12,30,23,41,28,17,0,0,0,0,0,0,0,0,0,139,2019-2020
651,0021900326,2019-12-06T00:00:00,7,0021900326,1610612750,MIN,Minnesota,Timberwolves,10-11,27,31,39,25,5,0,0,0,0,0,0,0,0,0,127,2019-2020
652,0021900327,2019-12-06T00:00:00,8,0021900327,1610612749,MIL,Milwaukee,Bucks,20-3,30,22,35,32,0,0,0,0,0,0,0,0,0,0,119,2019-2020
653,0021900327,2019-12-06T00:00:00,8,0021900327,1610612746,LAC,LA,Clippers,16-7,15,28,19,29,0,0,0,0,0,0,0,0,0,0,91,2019-2020
654,0021900328,2019-12-06T00:00:00,9,0021900328,1610612759,SAS,San Antonio,Spurs,9-14,21,31,17,31,5,0,0,0,0,0,0,0,0,0,105,2019-2020
655,0021900328,2019-12-06T00:00:00,9,0021900328,1610612758,SAC,Sacramento,Kings,8-13,17,25,30,28,4,0,0,0,0,0,0,0,0,0,104,2019-2020
656,0021900329,2019-12-06T00:00:00,10,0021900329,1610612757,POR,Portland,Trail Blazers,9-14,34,28,31,20,0,0,0,0,0,0,0,0,0,0,113,2019-2020
657,0021900329,2019-12-06T00:00:00,10,0021900329,1610612747,LAL,Los Angeles,Lakers,20-3,39,38,33,26,0,0,0,0,0,0,0,0,0,0,136,2019-2020
658,0021900330,2019-12-07T00:00:00,1,0021900330,1610612742,DAL,Dallas,Mavericks,16-6,31,33,40,26,0,0,0,0,0,0,0,0,0,0,130,2019-2020
659,0021900330,2019-12-07T00:00:00,1,0021900330,1610612740,NOP,New Orleans,Pelicans,6-17,28,24,14,18,0,0,0,0,0,0,0,0,0,0,84,2019-2020
660,0021900331,2019-12-07T00:00:00,2,0021900331,1610612752,NYK,New York,Knicks,4-19,27,33,21,22,0,0,0,0,0,0,0,0,0,0,103,2019-2020
661,0021900331,2019-12-07T00:00:00,2,0021900331,1610612754,IND,Indiana,Pacers,15-8,32,34,23,15,0,0,0,0,0,0,0,0,0,0,104,2019-2020
662,0021900332,2019-12-07T00:00:00,3,0021900332,1610612755,PHI,Philadelphia,76ers,16-7,36,41,31,33,0,0,0,0,0,0,0,0,0,0,141,2019-2020
663,0021900332,2019-12-07T00:00:00,3,0021900332,1610612739,CLE,Cleveland,Cavaliers,5-17,18,18,26,32,0,0,0,0,0,0,0,0,0,0,94,2019-2020
664,0021900333,2019-12-07T00:00:00,4,0021900333,1610612745,HOU,Houston,Rockets,15-7,23,37,23,32,0,0,0,0,0,0,0,0,0,0,115,2019-2020
665,0021900333,2019-12-07T00:00:00,4,0021900333,1610612756,PHX,Phoenix,Suns,10-12,31,21,26,31,0,0,0,0,0,0,0,0,0,0,109,2019-2020
666,0021900334,2019-12-07T00:00:00,5,0021900334,1610612762,UTA,Utah,Jazz,13-10,32,37,28,29,0,0,0,0,0,0,0,0,0,0,126,2019-2020
667,0021900334,2019-12-07T00:00:00,5,0021900334,1610612763,MEM,Memphis,Grizzlies,6-16,36,18,30,28,0,0,0,0,0,0,0,0,0,0,112,2019-2020
668,0021900335,2019-12-08T00:00:00,1,0021900335,1610612751,BKN,Brooklyn,Nets,13-10,25,28,29,23,0,0,0,0,0,0,0,0,0,0,105,2019-2020
669,0021900335,2019-12-08T00:00:00,1,0021900335,1610612743,DEN,Denver,Nuggets,14-7,21,33,23,25,0,0,0,0,0,0,0,0,0,0,102,2019-2020
670,0021900336,2019-12-08T00:00:00,2,0021900336,1610612766,CHA,Charlotte,Hornets,9-16,27,26,30,24,0,0,0,0,0,0,0,0,0,0,107,2019-2020
671,0021900336,2019-12-08T00:00:00,2,0021900336,1610612737,ATL,Atlanta,Hawks,6-17,24,27,37,34,0,0,0,0,0,0,0,0,0,0,122,2019-2020
672,0021900337,2019-12-08T00:00:00,3,0021900337,1610612748,MIA,Miami,Heat,17-6,16,31,27,23,13,0,0,0,0,0,0,0,0,0,110,2019-2020
673,0021900337,2019-12-08T00:00:00,3,0021900337,1610612741,CHI,Chicago,Bulls,8-16,25,24,24,24,8,0,0,0,0,0,0,0,0,0,105,2019-2020
674,0021900338,2019-12-08T00:00:00,4,0021900338,1610612755,PHI,Philadelphia,76ers,17-7,27,30,29,24,0,0,0,0,0,0,0,0,0,0,110,2019-2020
675,0021900338,2019-12-08T00:00:00,4,0021900338,1610612761,TOR,Toronto,Raptors,15-7,22,20,26,36,0,0,0,0,0,0,0,0,0,0,104,2019-2020
676,0021900339,2019-12-08T00:00:00,5,0021900339,1610612764,WAS,Washington,Wizards,7-15,25,39,29,26,0,0,0,0,0,0,0,0,0,0,119,2019-2020
677,0021900339,2019-12-08T00:00:00,5,0021900339,1610612746,LAC,LA,Clippers,17-7,35,30,35,35,0,0,0,0,0,0,0,0,0,0,135,2019-2020
678,0021900340,2019-12-08T00:00:00,6,0021900340,1610612742,DAL,Dallas,Mavericks,16-7,27,19,32,28,0,0,0,0,0,0,0,0,0,0,106,2019-2020
679,0021900340,2019-12-08T00:00:00,6,0021900340,1610612758,SAC,Sacramento,Kings,9-13,36,30,26,18,0,0,0,0,0,0,0,0,0,0,110,2019-2020
680,0021900341,2019-12-08T00:00:00,7,0021900341,1610612757,POR,Portland,Trail Blazers,9-15,20,27,31,18,0,0,0,0,0,0,0,0,0,0,96,2019-2020
681,0021900341,2019-12-08T00:00:00,7,0021900341,1610612760,OKC,Oklahoma City,Thunder,10-12,21,34,27,26,0,0,0,0,0,0,0,0,0,0,108,2019-2020
682,0021900342,2019-12-08T00:00:00,8,0021900342,1610612747,LAL,Los Angeles,Lakers,21-3,39,34,37,32,0,0,0,0,0,0,0,0,0,0,142,2019-2020
683,0021900342,2019-12-08T00:00:00,8,0021900342,1610612750,MIN,Minnesota,Timberwolves,10-12,31,34,38,22,0,0,0,0,0,0,0,0,0,0,125,2019-2020
684,0021900343,2019-12-09T00:00:00,1,0021900343,1610612754,IND,Indiana,Pacers,15-9,19,29,25,26,0,0,0,0,0,0,0,0,0,0,99,2019-2020
685,0021900343,2019-12-09T00:00:00,1,0021900343,1610612746,LAC,LA,Clippers,18-7,24,36,31,19,0,0,0,0,0,0,0,0,0,0,110,2019-2020
686,0021900344,2019-12-09T00:00:00,2,0021900344,1610612738,BOS,Boston,Celtics,17-5,29,24,30,27,0,0,0,0,0,0,0,0,0,0,110,2019-2020
687,0021900344,2019-12-09T00:00:00,2,0021900344,1610612739,CLE,Cleveland,Cavaliers,5-18,18,22,26,22,0,0,0,0,0,0,0,0,0,0,88,2019-2020
688,0021900345,2019-12-09T00:00:00,3,0021900345,1610612741,CHI,Chicago,Bulls,8-17,30,21,20,21,0,0,0,0,0,0,0,0,0,0,92,2019-2020
689,0021900345,2019-12-09T00:00:00,3,0021900345,1610612761,TOR,Toronto,Raptors,16-7,30,19,22,22,0,0,0,0,0,0,0,0,0,0,93,2019-2020
690,0021900346,2019-12-09T00:00:00,4,0021900346,1610612745,HOU,Houston,Rockets,15-8,28,36,29,25,0,0,0,0,0,0,0,0,0,0,118,2019-2020
691,0021900346,2019-12-09T00:00:00,4,0021900346,1610612758,SAC,Sacramento,Kings,10-13,32,27,35,25,0,0,0,0,0,0,0,0,0,0,119,2019-2020
692,0021900347,2019-12-09T00:00:00,5,0021900347,1610612749,MIL,Milwaukee,Bucks,21-3,31,21,28,30,0,0,0,0,0,0,0,0,0,0,110,2019-2020
693,0021900347,2019-12-09T00:00:00,5,0021900347,1610612753,ORL,Orlando,Magic,11-12,20,20,33,28,0,0,0,0,0,0,0,0,0,0,101,2019-2020
694,0021900348,2019-12-09T00:00:00,6,0021900348,1610612740,NOP,New Orleans,Pelicans,6-18,29,24,21,29,0,0,0,0,0,0,0,0,0,0,103,2019-2020
695,0021900348,2019-12-09T00:00:00,6,0021900348,1610612765,DET,Detroit,Pistons,10-14,25,22,34,24,0,0,0,0,0,0,0,0,0,0,105,2019-2020
696,0021900349,2019-12-09T00:00:00,7,0021900349,1610612756,PHX,Phoenix,Suns,11-12,33,28,33,31,0,0,0,0,0,0,0,0,0,0,125,2019-2020
697,0021900349,2019-12-09T00:00:00,7,0021900349,1610612750,MIN,Minnesota,Timberwolves,10-13,31,33,21,24,0,0,0,0,0,0,0,0,0,0,109,2019-2020
698,0021900350,2019-12-09T00:00:00,8,0021900350,1610612762,UTA,Utah,Jazz,13-11,24,23,21,22,0,0,0,0,0,0,0,0,0,0,90,2019-2020
699,0021900350,2019-12-09T00:00:00,8,0021900350,1610612760,OKC,Oklahoma City,Thunder,11-12,25,26,34,19,0,0,0,0,0,0,0,0,0,0,104,2019-2020
700,0021900351,2019-12-09T00:00:00,9,0021900351,1610612744,GSW,Golden State,Warriors,5-20,20,27,32,23,0,0,0,0,0,0,0,0,0,0,102,2019-2020
701,0021900351,2019-12-09T00:00:00,9,0021900351,1610612763,MEM,Memphis,Grizzlies,7-16,29,25,34,22,0,0,0,0,0,0,0,0,0,0,110,2019-2020
702,0021900352,2019-12-10T00:00:00,1,0021900352,1610612766,CHA,Charlotte,Hornets,10-16,28,25,29,32,0,0,0,0,0,0,0,0,0,0,114,2019-2020
703,0021900352,2019-12-10T00:00:00,1,0021900352,1610612764,WAS,Washington,Wizards,7-16,20,28,27,32,0,0,0,0,0,0,0,0,0,0,107,2019-2020
704,0021900353,2019-12-10T00:00:00,2,0021900353,1610612755,PHI,Philadelphia,76ers,18-7,26,29,28,14,0,0,0,0,0,0,0,0,0,0,97,2019-2020
705,0021900353,2019-12-10T00:00:00,2,0021900353,1610612743,DEN,Denver,Nuggets,14-8,27,23,26,16,0,0,0,0,0,0,0,0,0,0,92,2019-2020
706,0021900354,2019-12-10T00:00:00,3,0021900354,1610612748,MIA,Miami,Heat,18-6,36,30,27,24,18,0,0,0,0,0,0,0,0,0,135,2019-2020
707,0021900354,2019-12-10T00:00:00,3,0021900354,1610612737,ATL,Atlanta,Hawks,6-18,30,34,32,21,4,0,0,0,0,0,0,0,0,0,121,2019-2020
708,0021900355,2019-12-10T00:00:00,4,0021900355,1610612757,POR,Portland,Trail Blazers,10-15,32,28,26,29,0,0,0,0,0,0,0,0,0,0,115,2019-2020
709,0021900355,2019-12-10T00:00:00,4,0021900355,1610612752,NYK,New York,Knicks,4-20,22,19,18,28,0,0,0,0,0,0,0,0,0,0,87,2019-2020
710,0021900356,2019-12-11T00:00:00,1,0021900356,1610612739,CLE,Cleveland,Cavaliers,5-19,29,28,25,28,0,0,0,0,0,0,0,0,0,0,110,2019-2020
711,0021900356,2019-12-11T00:00:00,1,0021900356,1610612745,HOU,Houston,Rockets,16-8,35,29,24,28,0,0,0,0,0,0,0,0,0,0,116,2019-2020
712,0021900357,2019-12-11T00:00:00,2,0021900357,1610612754,IND,Indiana,Pacers,16-9,30,31,23,38,0,0,0,0,0,0,0,0,0,0,122,2019-2020
713,0021900357,2019-12-11T00:00:00,2,0021900357,1610612738,BOS,Boston,Celtics,17-6,32,25,37,23,0,0,0,0,0,0,0,0,0,0,117,2019-2020
714,0021900358,2019-12-11T00:00:00,3,0021900358,1610612753,ORL,Orlando,Magic,11-13,9,29,27,22,0,0,0,0,0,0,0,0,0,0,87,2019-2020
715,0021900358,2019-12-11T00:00:00,3,0021900358,1610612747,LAL,Los Angeles,Lakers,22-3,26,25,18,27,0,0,0,0,0,0,0,0,0,0,96,2019-2020
716,0021900359,2019-12-11T00:00:00,4,0021900359,1610612761,TOR,Toronto,Raptors,16-8,32,14,25,21,0,0,0,0,0,0,0,0,0,0,92,2019-2020
717,0021900359,2019-12-11T00:00:00,4,0021900359,1610612746,LAC,LA,Clippers,19-7,27,37,24,24,0,0,0,0,0,0,0,0,0,0,112,2019-2020
718,0021900360,2019-12-11T00:00:00,5,0021900360,1610612751,BKN,Brooklyn,Nets,13-11,34,30,22,22,0,0,0,0,0,0,0,0,0,0,108,2019-2020
719,0021900360,2019-12-11T00:00:00,5,0021900360,1610612766,CHA,Charlotte,Hornets,11-16,26,27,31,29,0,0,0,0,0,0,0,0,0,0,113,2019-2020
720,0021900361,2019-12-11T00:00:00,6,0021900361,1610612741,CHI,Chicago,Bulls,9-17,37,29,40,30,0,0,0,0,0,0,0,0,0,0,136,2019-2020
721,0021900361,2019-12-11T00:00:00,6,0021900361,1610612737,ATL,Atlanta,Hawks,6-19,33,19,35,15,0,0,0,0,0,0,0,0,0,0,102,2019-2020
722,0021900362,2019-12-11T00:00:00,7,0021900362,1610612750,MIN,Minnesota,Timberwolves,10-14,23,36,24,33,0,0,0,0,0,0,0,0,0,0,116,2019-2020
723,0021900362,2019-12-11T00:00:00,7,0021900362,1610612762,UTA,Utah,Jazz,14-11,25,34,38,30,0,0,0,0,0,0,0,0,0,0,127,2019-2020
724,0021900363,2019-12-11T00:00:00,8,0021900363,1610612756,PHX,Phoenix,Suns,11-13,19,32,28,29,0,0,0,0,0,0,0,0,0,0,108,2019-2020
725,0021900363,2019-12-11T00:00:00,8,0021900363,1610612763,MEM,Memphis,Grizzlies,8-16,27,24,33,31,0,0,0,0,0,0,0,0,0,0,115,2019-2020
726,0021900364,2019-12-11T00:00:00,9,0021900364,1610612749,MIL,Milwaukee,Bucks,22-3,35,34,36,22,0,0,0,0,0,0,0,0,0,0,127,2019-2020
727,0021900364,2019-12-11T00:00:00,9,0021900364,1610612740,NOP,New Orleans,Pelicans,6-19,20,26,40,26,0,0,0,0,0,0,0,0,0,0,112,2019-2020
728,0021900365,2019-12-11T00:00:00,10,0021900365,1610612758,SAC,Sacramento,Kings,11-13,23,15,31,25,0,0,0,0,0,0,0,0,0,0,94,2019-2020
729,0021900365,2019-12-11T00:00:00,10,0021900365,1610612760,OKC,Oklahoma City,Thunder,11-13,18,29,24,22,0,0,0,0,0,0,0,0,0,0,93,2019-2020
730,0021900366,2019-12-11T00:00:00,11,0021900366,1610612744,GSW,Golden State,Warriors,5-21,20,30,30,32,10,0,0,0,0,0,0,0,0,0,122,2019-2020
731,0021900366,2019-12-11T00:00:00,11,0021900366,1610612752,NYK,New York,Knicks,5-20,30,38,19,25,12,0,0,0,0,0,0,0,0,0,124,2019-2020
732,0021900367,2019-12-12T00:00:00,1,0021900367,1610612738,BOS,Boston,Celtics,17-7,34,25,21,29,0,0,0,0,0,0,0,0,0,0,109,2019-2020
733,0021900367,2019-12-12T00:00:00,1,0021900367,1610612755,PHI,Philadelphia,76ers,19-7,28,28,25,34,0,0,0,0,0,0,0,0,0,0,115,2019-2020
734,0021900368,2019-12-12T00:00:00,2,0021900368,1610612759,SAS,San Antonio,Spurs,9-15,19,24,25,35,6,0,0,0,0,0,0,0,0,0,109,2019-2020
735,0021900368,2019-12-12T00:00:00,2,0021900368,1610612739,CLE,Cleveland,Cavaliers,6-19,28,25,25,25,14,0,0,0,0,0,0,0,0,0,117,2019-2020
736,0021900369,2019-12-12T00:00:00,3,0021900369,1610612765,DET,Detroit,Pistons,10-15,29,29,27,26,0,0,0,0,0,0,0,0,0,0,111,2019-2020
737,0021900369,2019-12-12T00:00:00,3,0021900369,1610612742,DAL,Dallas,Mavericks,17-7,34,31,30,27,0,0,0,0,0,0,0,0,0,0,122,2019-2020
738,0021900370,2019-12-12T00:00:00,4,0021900370,1610612743,DEN,Denver,Nuggets,15-8,33,29,27,25,0,0,0,0,0,0,0,0,0,0,114,2019-2020
739,0021900370,2019-12-12T00:00:00,4,0021900370,1610612757,POR,Portland,Trail Blazers,10-16,26,27,25,21,0,0,0,0,0,0,0,0,0,0,99,2019-2020
740,0021900371,2019-12-13T00:00:00,1,0021900371,1610612753,ORL,Orlando,Magic,11-14,22,33,23,29,0,0,0,0,0,0,0,0,0,0,107,2019-2020
741,0021900371,2019-12-13T00:00:00,1,0021900371,1610612745,HOU,Houston,Rockets,17-8,28,34,34,34,0,0,0,0,0,0,0,0,0,0,130,2019-2020
742,0021900372,2019-12-13T00:00:00,2,0021900372,1610612755,PHI,Philadelphia,76ers,20-7,39,23,30,24,0,0,0,0,0,0,0,0,0,0,116,2019-2020
743,0021900372,2019-12-13T00:00:00,2,0021900372,1610612740,NOP,New Orleans,Pelicans,6-20,25,32,25,27,0,0,0,0,0,0,0,0,0,0,109,2019-2020
744,0021900373,2019-12-13T00:00:00,4,0021900373,1610612737,ATL,Atlanta,Hawks,6-20,22,26,35,17,0,0,0,0,0,0,0,0,0,0,100,2019-2020
745,0021900373,2019-12-13T00:00:00,4,0021900373,1610612754,IND,Indiana,Pacers,17-9,29,34,23,24,0,0,0,0,0,0,0,0,0,0,110,2019-2020
746,0021900374,2019-12-13T00:00:00,3,0021900374,1610612748,MIA,Miami,Heat,18-7,29,30,26,25,0,0,0,0,0,0,0,0,0,0,110,2019-2020
747,0021900374,2019-12-13T00:00:00,3,0021900374,1610612747,LAL,Los Angeles,Lakers,23-3,30,21,37,25,0,0,0,0,0,0,0,0,0,0,113,2019-2020
748,0021900375,2019-12-13T00:00:00,5,0021900375,1610612741,CHI,Chicago,Bulls,9-18,15,25,10,23,0,0,0,0,0,0,0,0,0,0,73,2019-2020
749,0021900375,2019-12-13T00:00:00,5,0021900375,1610612766,CHA,Charlotte,Hornets,12-16,24,20,15,24,0,0,0,0,0,0,0,0,0,0,83,2019-2020
750,0021900376,2019-12-13T00:00:00,6,0021900376,1610612763,MEM,Memphis,Grizzlies,8-17,29,33,33,19,0,0,0,0,0,0,0,0,0,0,114,2019-2020
751,0021900376,2019-12-13T00:00:00,6,0021900376,1610612749,MIL,Milwaukee,Bucks,23-3,35,29,26,37,0,0,0,0,0,0,0,0,0,0,127,2019-2020
752,0021900377,2019-12-13T00:00:00,8,0021900377,1610612750,MIN,Minnesota,Timberwolves,10-15,29,29,23,36,0,0,0,0,0,0,0,0,0,0,117,2019-2020
753,0021900377,2019-12-13T00:00:00,8,0021900377,1610612746,LAC,LA,Clippers,20-7,33,32,37,22,0,0,0,0,0,0,0,0,0,0,124,2019-2020
754,0021900378,2019-12-13T00:00:00,9,0021900378,1610612758,SAC,Sacramento,Kings,11-14,32,22,26,21,0,0,0,0,0,0,0,0,0,0,101,2019-2020
755,0021900378,2019-12-13T00:00:00,9,0021900378,1610612752,NYK,New York,Knicks,6-20,20,25,27,31,0,0,0,0,0,0,0,0,0,0,103,2019-2020
756,0021900379,2019-12-13T00:00:00,7,0021900379,1610612762,UTA,Utah,Jazz,15-11,22,27,37,28,0,0,0,0,0,0,0,0,0,0,114,2019-2020
757,0021900379,2019-12-13T00:00:00,7,0021900379,1610612744,GSW,Golden State,Warriors,5-22,29,27,28,22,0,0,0,0,0,0,0,0,0,0,106,2019-2020
758,0021900380,2019-12-14T00:00:00,1,0021900380,1610612756,PHX,Phoenix,Suns,11-14,18,30,32,29,10,0,0,0,0,0,0,0,0,0,119,2019-2020
759,0021900380,2019-12-14T00:00:00,1,0021900380,1610612759,SAS,San Antonio,Spurs,10-15,28,16,34,31,12,0,0,0,0,0,0,0,0,0,121,2019-2020
760,0021900381,2019-12-14T00:00:00,2,0021900381,1610612761,TOR,Toronto,Raptors,17-8,38,27,25,20,0,0,0,0,0,0,0,0,0,0,110,2019-2020
761,0021900381,2019-12-14T00:00:00,2,0021900381,1610612751,BKN,Brooklyn,Nets,13-12,31,29,23,19,0,0,0,0,0,0,0,0,0,0,102,2019-2020
762,0021900382,2019-12-14T00:00:00,3,0021900382,1610612741,CHI,Chicago,Bulls,10-18,24,31,29,25,0,0,0,0,0,0,0,0,0,0,109,2019-2020
763,0021900382,2019-12-14T00:00:00,3,0021900382,1610612746,LAC,LA,Clippers,20-8,29,28,22,27,0,0,0,0,0,0,0,0,0,0,106,2019-2020
764,0021900383,2019-12-14T00:00:00,4,0021900383,1610612763,MEM,Memphis,Grizzlies,9-17,35,34,35,24,0,0,0,0,0,0,0,0,0,0,128,2019-2020
765,0021900383,2019-12-14T00:00:00,4,0021900383,1610612764,WAS,Washington,Wizards,7-17,30,24,30,27,0,0,0,0,0,0,0,0,0,0,111,2019-2020
766,0021900384,2019-12-14T00:00:00,5,0021900384,1610612742,DAL,Dallas,Mavericks,17-8,23,27,31,31,6,0,0,0,0,0,0,0,0,0,118,2019-2020
767,0021900384,2019-12-14T00:00:00,5,0021900384,1610612748,MIA,Miami,Heat,19-7,37,36,18,21,10,0,0,0,0,0,0,0,0,0,122,2019-2020
768,0021900385,2019-12-14T00:00:00,6,0021900385,1610612749,MIL,Milwaukee,Bucks,24-3,26,43,33,23,0,0,0,0,0,0,0,0,0,0,125,2019-2020
769,0021900385,2019-12-14T00:00:00,6,0021900385,1610612739,CLE,Cleveland,Cavaliers,6-20,20,31,28,29,0,0,0,0,0,0,0,0,0,0,108,2019-2020
770,0021900386,2019-12-14T00:00:00,7,0021900386,1610612745,HOU,Houston,Rockets,17-9,32,20,23,32,0,0,0,0,0,0,0,0,0,0,107,2019-2020
771,0021900386,2019-12-14T00:00:00,7,0021900386,1610612765,DET,Detroit,Pistons,11-15,30,32,26,27,0,0,0,0,0,0,0,0,0,0,115,2019-2020
772,0021900387,2019-12-14T00:00:00,8,0021900387,1610612743,DEN,Denver,Nuggets,16-8,27,25,30,28,0,0,0,0,0,0,0,0,0,0,110,2019-2020
773,0021900387,2019-12-14T00:00:00,8,0021900387,1610612760,OKC,Oklahoma City,Thunder,11-14,20,29,19,34,0,0,0,0,0,0,0,0,0,0,102,2019-2020
774,0021900388,2019-12-15T00:00:00,1,0021900388,1610612740,NOP,New Orleans,Pelicans,6-21,30,27,27,35,0,0,0,0,0,0,0,0,0,0,119,2019-2020
775,0021900388,2019-12-15T00:00:00,1,0021900388,1610612753,ORL,Orlando,Magic,12-14,24,34,41,31,0,0,0,0,0,0,0,0,0,0,130,2019-2020
776,0021900389,2019-12-15T00:00:00,2,0021900389,1610612754,IND,Indiana,Pacers,18-9,33,26,13,35,0,0,0,0,0,0,0,0,0,0,107,2019-2020
777,0021900389,2019-12-15T00:00:00,2,0021900389,1610612766,CHA,Charlotte,Hornets,12-17,20,24,22,19,0,0,0,0,0,0,0,0,0,0,85,2019-2020
778,0021900390,2019-12-15T00:00:00,3,0021900390,1610612737,ATL,Atlanta,Hawks,6-21,25,23,30,18,0,0,0,0,0,0,0,0,0,0,96,2019-2020
779,0021900390,2019-12-15T00:00:00,3,0021900390,1610612747,LAL,Los Angeles,Lakers,24-3,24,31,27,19,0,0,0,0,0,0,0,0,0,0,101,2019-2020
780,0021900391,2019-12-15T00:00:00,4,0021900391,1610612751,BKN,Brooklyn,Nets,14-12,28,29,26,26,0,0,0,0,0,0,0,0,0,0,109,2019-2020
781,0021900391,2019-12-15T00:00:00,4,0021900391,1610612755,PHI,Philadelphia,76ers,20-8,23,20,23,23,0,0,0,0,0,0,0,0,0,0,89,2019-2020
782,0021900392,2019-12-15T00:00:00,5,0021900392,1610612743,DEN,Denver,Nuggets,17-8,33,34,20,24,0,0,0,0,0,0,0,0,0,0,111,2019-2020
783,0021900392,2019-12-15T00:00:00,5,0021900392,1610612752,NYK,New York,Knicks,6-21,22,29,33,21,0,0,0,0,0,0,0,0,0,0,105,2019-2020
784,0021900393,2019-12-15T00:00:00,6,0021900393,1610612744,GSW,Golden State,Warriors,5-23,18,24,17,20,0,0,0,0,0,0,0,0,0,0,79,2019-2020
785,0021900393,2019-12-15T00:00:00,6,0021900393,1610612758,SAC,Sacramento,Kings,12-14,26,25,28,21,0,0,0,0,0,0,0,0,0,0,100,2019-2020
786,0021900394,2019-12-16T00:00:00,1,0021900394,1610612765,DET,Detroit,Pistons,11-16,31,30,30,28,0,0,0,0,0,0,0,0,0,0,119,2019-2020
787,0021900394,2019-12-16T00:00:00,1,0021900394,1610612764,WAS,Washington,Wizards,8-17,43,24,29,37,0,0,0,0,0,0,0,0,0,0,133,2019-2020
788,0021900395,2019-12-16T00:00:00,2,0021900395,1610612761,TOR,Toronto,Raptors,18-8,37,29,38,29,0,0,0,0,0,0,0,0,0,0,133,2019-2020
789,0021900395,2019-12-16T00:00:00,2,0021900395,1610612739,CLE,Cleveland,Cavaliers,6-21,29,25,30,29,0,0,0,0,0,0,0,0,0,0,113,2019-2020
790,0021900396,2019-12-16T00:00:00,3,0021900396,1610612745,HOU,Houston,Rockets,18-9,21,32,30,26,0,0,0,0,0,0,0,0,0,0,109,2019-2020
791,0021900396,2019-12-16T00:00:00,3,0021900396,1610612759,SAS,San Antonio,Spurs,10-16,35,37,17,18,0,0,0,0,0,0,0,0,0,0,107,2019-2020
792,0021900397,2019-12-16T00:00:00,4,0021900397,1610612763,MEM,Memphis,Grizzlies,10-17,36,37,22,23,0,0,0,0,0,0,0,0,0,0,118,2019-2020
