,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
1041,0028901093,0028901093,0028900423,1990-01-08T00:00:00,1610612758,Sacramento,Kings,SAC,96,1610612757,Portland,Trail Blazers,POR,108,1989-1990
1042,0028901094,0028901094,0028900935,1990-03-28T00:00:00,1610612746,Los Angeles,Clippers,LAC,99,1610612747,Los Angeles,Lakers,LAL,106,1989-1990
1043,0028901095,0028901095,0028900823,1990-03-12T00:00:00,1610612749,Milwaukee,Bucks,MIL,109,1610612751,New Jersey,Nets,NJN,104,1989-1990
1044,0028901096,0028901096,0028900731,1990-02-26T00:00:00,1610612737,Atlanta,Hawks,ATL,123,1610612748,Miami,Heat,MIA,114,1989-1990
1045,0028901097,0028901097,0028900932,1990-03-28T00:00:00,1610612755,Philadelphia,76ers,PHL,122,1610612738,Boston,Celtics,BOS,104,1989-1990
1046,0028901098,0028901098,0028900533,1990-01-25T00:00:00,1610612751,New Jersey,Nets,NJN,112,1610612753,Orlando,Magic,ORL,117,1989-1990
1047,0028901099,0028901099,0028900950,1990-03-30T00:00:00,1610612757,Portland,Trail Blazers,POR,106,1610612747,Los Angeles,Lakers,LAL,135,1989-1990
1048,0028901100,0028901100,0028900847,1990-03-16T00:00:00,1610612765,Detroit,Pistons,DET,106,1610612741,Chicago,Bulls,CHI,81,1989-1990
1049,0028901101,0028901101,0028900869,1990-03-19T00:00:00,1610612759,San Antonio,Spurs,SAN,113,1610612756,Phoenix,Suns,PHX,102,1989-1990
1050,0028901102,0028901102,0028900945,1990-03-30T00:00:00,1610612744,Golden State,Warriors,GOS,108,1610612760,Seattle,SuperSonics,SEA,139,1989-1990
1051,0028901103,0028901103,0028901061,1990-04-17T00:00:00,1610612743,Denver,Nuggets,DEN,99,1610612750,Minnesota,Timberwolves,MIN,89,1989-1990
1052,0028901104,0028901104,0028901081,1990-04-19T00:00:00,1610612742,Dallas,Mavericks,DAL,111,1610612766,Charlotte,Hornets,CHH,102,1989-1990
1053,0028901105,0028901105,0028901015,1990-04-10T00:00:00,1610612764,Washington,Bullets,WAS,105,1610612754,Indiana,Pacers,IND,107,1989-1990
1054,0028901106,0028901106,0028900967,1990-04-03T00:00:00,1610612739,Cleveland,Cavaliers,CLE,97,1610612752,New York,Knicks,NYK,106,1989-1990
1055,0028901107,0028901107,0028901047,1990-04-14T00:00:00,1610612745,Houston,Rockets,HOU,103,1610612762,Utah,Jazz,UTH,99,1989-1990
