,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
1212,0021701213,0021701213,0021701197,2018-04-08T00:00:00,1610612754,Indiana,Pacers,IND,123,1610612766,Charlotte,Hornets,CHA,117,2017-2018
1213,0021701214,0021701214,0021701130,2018-03-30T00:00:00,1610612737,Atlanta,Hawks,ATL,91,1610612755,Philadelphia,76ers,PHI,101,2017-2018
1214,0021701215,0021701215,0021701017,2018-03-14T00:00:00,1610612764,Washington,Wizards,WAS,125,1610612738,Boston,Celtics,BOS,124,2017-2018
1215,0021701216,0021701216,0021700760,2018-01-31T00:00:00,1610612742,Dallas,Mavericks,DAL,88,1610612756,Phoenix,Suns,PHX,102,2017-2018
1216,0021701217,0021701217,0021701102,2018-03-25T00:00:00,1610612762,Utah,Jazz,UTA,110,1610612744,Golden State,Warriors,GSW,91,2017-2018
1217,0021701218,0021701218,0021700540,2017-12-31T00:00:00,1610612747,Los Angeles,Lakers,LAL,142,1610612745,Houston,Rockets,HOU,148,2017-2018
1218,0021701219,0021701219,0021700579,2018-01-06T00:00:00,1610612738,Boston,Celtics,BOS,87,1610612751,Brooklyn,Nets,BKN,85,2017-2018
1219,0021701220,0021701220,0021701207,2018-04-09T00:00:00,1610612739,Cleveland,Cavaliers,CLE,123,1610612752,New York,Knicks,NYK,109,2017-2018
1220,0021701221,0021701221,0021700847,2018-02-13T00:00:00,1610612748,Miami,Heat,MIA,112,1610612761,Toronto,Raptors,TOR,115,2017-2018
1221,0021701222,0021701222,0021700778,2018-02-03T00:00:00,1610612753,Orlando,Magic,ORL,98,1610612764,Washington,Wizards,WAS,115,2017-2018
1222,0021701223,0021701223,0021700947,2018-03-04T00:00:00,1610612755,Philadelphia,76ers,PHI,110,1610612749,Milwaukee,Bucks,MIL,118,2017-2018
1223,0021701224,0021701224,0021701089,2018-03-24T00:00:00,1610612741,Chicago,Bulls,CHI,95,1610612765,Detroit,Pistons,DET,117,2017-2018
1224,0021701225,0021701225,0021701180,2018-04-05T00:00:00,1610612750,Minnesota,Timberwolves,MIN,96,1610612743,Denver,Nuggets,DEN,100,2017-2018
1225,0021701226,0021701226,0021701025,2018-03-15T00:00:00,1610612740,New Orleans,Pelicans,NOP,93,1610612759,San Antonio,Spurs,SAS,98,2017-2018
1226,0021701227,0021701227,0021700861,2018-02-14T00:00:00,1610612760,Oklahoma City,Thunder,OKC,121,1610612763,Memphis,Grizzlies,MEM,114,2017-2018
1227,0021701228,0021701228,0021700529,2017-12-29T00:00:00,1610612746,LA,Clippers,LAC,121,1610612747,Los Angeles,Lakers,LAL,106,2017-2018
1228,0021701229,0021701229,0021700882,2018-02-23T00:00:00,1610612757,Portland,Trail Blazers,POR,100,1610612762,Utah,Jazz,UTA,81,2017-2018
1229,0021701230,0021701230,0021700860,2018-02-14T00:00:00,1610612758,Sacramento,Kings,SAC,91,1610612745,Houston,Rockets,HOU,100,2017-2018
