,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
641,0029900321,1999-12-16T00:00:00,6,0029900321,1610612744,GSW,Golden State,Warriors,-,26,27,25,30,0.0,0.0,0.0,0.0,,,,,,,108,1999-2000
642,0029900322,1999-12-16T00:00:00,7,0029900322,1610612757,POR,Portland,Trail Blazers,-,28,21,30,28,0.0,0.0,0.0,0.0,,,,,,,107,1999-2000
643,0029900322,1999-12-16T00:00:00,7,0029900322,1610612760,SEA,Seattle,SuperSonics,-,26,18,20,17,0.0,0.0,0.0,0.0,,,,,,,81,1999-2000
644,0029900323,1999-12-17T00:00:00,1,0029900323,1610612741,CHI,Chicago,Bulls,-,19,20,24,11,0.0,0.0,0.0,0.0,,,,,,,74,1999-2000
645,0029900323,1999-12-17T00:00:00,1,0029900323,1610612755,PHI,Philadelphia,76ers,-,23,25,14,15,0.0,0.0,0.0,0.0,,,,,,,77,1999-2000
646,0029900324,1999-12-17T00:00:00,2,0029900324,1610612753,ORL,Orlando,Magic,-,29,26,27,30,0.0,0.0,0.0,0.0,,,,,,,112,1999-2000
647,0029900324,1999-12-17T00:00:00,2,0029900324,1610612761,TOR,Toronto,Raptors,-,29,37,16,16,0.0,0.0,0.0,0.0,,,,,,,98,1999-2000
648,0029900325,1999-12-17T00:00:00,3,0029900325,1610612739,CLE,Cleveland,Cavaliers,-,24,21,15,26,0.0,0.0,0.0,0.0,,,,,,,86,1999-2000
649,0029900325,1999-12-17T00:00:00,3,0029900325,1610612766,CHH,Charlotte,Hornets,-,31,15,29,24,0.0,0.0,0.0,0.0,,,,,,,99,1999-2000
650,0029900326,1999-12-17T00:00:00,4,0029900326,1610612754,IND,Indiana,Pacers,-,15,19,28,27,0.0,0.0,0.0,0.0,,,,,,,89,1999-2000
651,0029900326,1999-12-17T00:00:00,4,0029900326,1610612762,UTA,Utah,Jazz,-,14,16,28,16,0.0,0.0,0.0,0.0,,,,,,,74,1999-2000
652,0029900327,1999-12-17T00:00:00,5,0029900327,1610612747,LAL,Los Angeles,Lakers,-,27,29,19,22,0.0,0.0,0.0,0.0,,,,,,,97,1999-2000
653,0029900327,1999-12-17T00:00:00,5,0029900327,1610612750,MIN,Minnesota,Timberwolves,-,26,12,30,20,0.0,0.0,0.0,0.0,,,,,,,88,1999-2000
654,0029900328,1999-12-17T00:00:00,6,0029900328,1610612738,BOS,Boston,Celtics,-,22,20,19,33,0.0,0.0,0.0,0.0,,,,,,,94,1999-2000
655,0029900328,1999-12-17T00:00:00,6,0029900328,1610612759,SAS,San Antonio,Spurs,-,24,28,24,27,0.0,0.0,0.0,0.0,,,,,,,103,1999-2000
656,0029900329,1999-12-17T00:00:00,7,0029900329,1610612746,LAC,Los Angeles,Clippers,-,25,22,23,22,0.0,0.0,0.0,0.0,,,,,,,92,1999-2000
657,0029900329,1999-12-17T00:00:00,7,0029900329,1610612744,GSW,Golden State,Warriors,-,24,18,24,25,0.0,0.0,0.0,0.0,,,,,,,91,1999-2000
658,0029900330,1999-12-17T00:00:00,8,0029900330,1610612756,PHX,Phoenix,Suns,-,19,32,36,23,0.0,0.0,0.0,0.0,,,,,,,110,1999-2000
659,0029900330,1999-12-17T00:00:00,8,0029900330,1610612757,POR,Portland,Trail Blazers,-,27,26,23,26,0.0,0.0,0.0,0.0,,,,,,,102,1999-2000
660,0029900331,1999-12-18T00:00:00,1,0029900331,1610612764,WAS,Washington,Wizards,-,19,25,29,22,0.0,0.0,0.0,0.0,,,,,,,95,1999-2000
661,0029900331,1999-12-18T00:00:00,1,0029900331,1610612752,NYK,New York,Knicks,-,20,25,20,18,0.0,0.0,0.0,0.0,,,,,,,83,1999-2000
662,0029900332,1999-12-18T00:00:00,2,0029900332,1610612748,MIA,Miami,Heat,-,14,36,17,22,0.0,0.0,0.0,0.0,,,,,,,89,1999-2000
663,0029900332,1999-12-18T00:00:00,2,0029900332,1610612766,CHH,Charlotte,Hornets,-,22,23,25,36,0.0,0.0,0.0,0.0,,,,,,,106,1999-2000
664,0029900333,1999-12-18T00:00:00,3,0029900333,1610612737,ATL,Atlanta,Hawks,-,26,24,27,19,0.0,0.0,0.0,0.0,,,,,,,96,1999-2000
665,0029900333,1999-12-18T00:00:00,3,0029900333,1610612762,UTA,Utah,Jazz,-,25,20,30,31,0.0,0.0,0.0,0.0,,,,,,,106,1999-2000
666,0029900334,1999-12-18T00:00:00,4,0029900334,1610612739,CLE,Cleveland,Cavaliers,-,21,22,9,22,0.0,0.0,0.0,0.0,,,,,,,74,1999-2000
667,0029900334,1999-12-18T00:00:00,4,0029900334,1610612751,NJN,New Jersey,Nets,-,30,16,27,25,0.0,0.0,0.0,0.0,,,,,,,98,1999-2000
668,0029900335,1999-12-18T00:00:00,5,0029900335,1610612755,PHI,Philadelphia,76ers,-,25,21,19,26,0.0,0.0,0.0,0.0,,,,,,,91,1999-2000
669,0029900335,1999-12-18T00:00:00,5,0029900335,1610612765,DET,Detroit,Pistons,-,30,32,21,21,0.0,0.0,0.0,0.0,,,,,,,104,1999-2000
670,0029900336,1999-12-18T00:00:00,6,0029900336,1610612741,CHI,Chicago,Bulls,-,20,17,16,21,0.0,0.0,0.0,0.0,,,,,,,74,1999-2000
671,0029900336,1999-12-18T00:00:00,6,0029900336,1610612753,ORL,Orlando,Magic,-,24,14,25,20,0.0,0.0,0.0,0.0,,,,,,,83,1999-2000
672,0029900337,1999-12-18T00:00:00,7,0029900337,1610612749,MIL,Milwaukee,Bucks,-,25,31,24,29,0.0,0.0,0.0,0.0,,,,,,,109,1999-2000
673,0029900337,1999-12-18T00:00:00,7,0029900337,1610612754,IND,Indiana,Pacers,-,32,20,25,18,0.0,0.0,0.0,0.0,,,,,,,95,1999-2000
674,0029900338,1999-12-18T00:00:00,8,0029900338,1610612742,DAL,Dallas,Mavericks,-,24,32,22,26,0.0,0.0,0.0,0.0,,,,,,,104,1999-2000
675,0029900338,1999-12-18T00:00:00,8,0029900338,1610612750,MIN,Minnesota,Timberwolves,-,26,37,20,25,0.0,0.0,0.0,0.0,,,,,,,108,1999-2000
676,0029900339,1999-12-18T00:00:00,9,0029900339,1610612738,BOS,Boston,Celtics,-,23,16,27,28,0.0,0.0,0.0,0.0,,,,,,,94,1999-2000
677,0029900339,1999-12-18T00:00:00,9,0029900339,1610612745,HOU,Houston,Rockets,-,19,26,31,24,0.0,0.0,0.0,0.0,,,,,,,100,1999-2000
678,0029900340,1999-12-18T00:00:00,10,0029900340,1610612743,DEN,Denver,Nuggets,-,11,24,24,27,0.0,0.0,0.0,0.0,,,,,,,86,1999-2000
679,0029900340,1999-12-18T00:00:00,10,0029900340,1610612759,SAS,San Antonio,Spurs,-,22,16,20,26,0.0,0.0,0.0,0.0,,,,,,,84,1999-2000
680,0029900341,1999-12-18T00:00:00,11,0029900341,1610612756,PHX,Phoenix,Suns,-,31,36,20,32,0.0,0.0,0.0,0.0,,,,,,,119,1999-2000
681,0029900341,1999-12-18T00:00:00,11,0029900341,1610612758,SAC,Sacramento,Kings,-,26,14,38,25,0.0,0.0,0.0,0.0,,,,,,,103,1999-2000
682,0029900342,1999-12-18T00:00:00,12,0029900342,1610612763,VAN,Vancouver,Grizzlies,-,17,29,17,26,0.0,0.0,0.0,0.0,,,,,,,89,1999-2000
683,0029900342,1999-12-18T00:00:00,12,0029900342,1610612760,SEA,Seattle,SuperSonics,-,23,23,28,38,0.0,0.0,0.0,0.0,,,,,,,112,1999-2000
684,0029900343,1999-12-19T00:00:00,1,0029900343,1610612737,ATL,Atlanta,Hawks,-,24,32,17,15,0.0,0.0,0.0,0.0,,,,,,,88,1999-2000
685,0029900343,1999-12-19T00:00:00,1,0029900343,1610612751,NJN,New Jersey,Nets,-,30,24,19,23,0.0,0.0,0.0,0.0,,,,,,,96,1999-2000
686,0029900344,1999-12-19T00:00:00,2,0029900344,1610612747,LAL,Los Angeles,Lakers,-,30,22,21,21,0.0,0.0,0.0,0.0,,,,,,,94,1999-2000
687,0029900344,1999-12-19T00:00:00,2,0029900344,1610612761,TOR,Toronto,Raptors,-,17,17,22,32,0.0,0.0,0.0,0.0,,,,,,,88,1999-2000
688,0029900345,1999-12-19T00:00:00,3,0029900345,1610612763,VAN,Vancouver,Grizzlies,-,22,17,26,20,0.0,0.0,0.0,0.0,,,,,,,85,1999-2000
689,0029900345,1999-12-19T00:00:00,3,0029900345,1610612746,LAC,Los Angeles,Clippers,-,22,17,28,17,0.0,0.0,0.0,0.0,,,,,,,84,1999-2000
690,0029900346,1999-12-20T00:00:00,1,0029900346,1610612738,BOS,Boston,Celtics,-,18,25,26,21,0.0,0.0,0.0,0.0,,,,,,,90,1999-2000
691,0029900346,1999-12-20T00:00:00,1,0029900346,1610612747,LAL,Los Angeles,Lakers,-,27,17,23,32,0.0,0.0,0.0,0.0,,,,,,,99,1999-2000
692,0029900347,1999-12-20T00:00:00,2,0029900347,1610612752,NYK,New York,Knicks,-,17,29,27,24,15.0,0.0,0.0,0.0,,,,,,,112,1999-2000
693,0029900347,1999-12-20T00:00:00,2,0029900347,1610612766,CHH,Charlotte,Hornets,-,25,26,23,23,12.0,0.0,0.0,0.0,,,,,,,109,1999-2000
694,0029900348,1999-12-20T00:00:00,3,0029900348,1610612755,PHI,Philadelphia,76ers,-,25,29,28,28,12.0,0.0,0.0,0.0,,,,,,,122,1999-2000
695,0029900348,1999-12-20T00:00:00,3,0029900348,1610612765,DET,Detroit,Pistons,-,31,32,23,24,11.0,0.0,0.0,0.0,,,,,,,121,1999-2000
696,0029900349,1999-12-20T00:00:00,4,0029900349,1610612753,ORL,Orlando,Magic,-,25,25,34,20,0.0,0.0,0.0,0.0,,,,,,,104,1999-2000
697,0029900349,1999-12-20T00:00:00,4,0029900349,1610612762,UTA,Utah,Jazz,-,25,30,27,20,0.0,0.0,0.0,0.0,,,,,,,102,1999-2000
698,0029900350,1999-12-20T00:00:00,5,0029900350,1610612739,CLE,Cleveland,Cavaliers,-,30,22,21,21,0.0,0.0,0.0,0.0,,,,,,,94,1999-2000
699,0029900350,1999-12-20T00:00:00,5,0029900350,1610612750,MIN,Minnesota,Timberwolves,-,16,25,27,32,0.0,0.0,0.0,0.0,,,,,,,100,1999-2000
700,0029900351,1999-12-20T00:00:00,6,0029900351,1610612741,CHI,Chicago,Bulls,-,23,30,19,12,0.0,0.0,0.0,0.0,,,,,,,84,1999-2000
701,0029900351,1999-12-20T00:00:00,6,0029900351,1610612760,SEA,Seattle,SuperSonics,-,30,27,14,22,0.0,0.0,0.0,0.0,,,,,,,93,1999-2000
702,0029900352,1999-12-20T00:00:00,7,0029900352,1610612742,DAL,Dallas,Mavericks,-,28,17,24,20,0.0,0.0,0.0,0.0,,,,,,,89,1999-2000
703,0029900352,1999-12-20T00:00:00,7,0029900352,1610612748,MIA,Miami,Heat,-,27,30,19,16,0.0,0.0,0.0,0.0,,,,,,,92,1999-2000
704,0029900353,1999-12-20T00:00:00,8,0029900353,1610612743,DEN,Denver,Nuggets,-,21,23,29,24,0.0,0.0,0.0,0.0,,,,,,,97,1999-2000
705,0029900353,1999-12-20T00:00:00,8,0029900353,1610612757,POR,Portland,Trail Blazers,-,22,24,19,23,0.0,0.0,0.0,0.0,,,,,,,88,1999-2000
706,0029900354,1999-12-20T00:00:00,9,0029900354,1610612749,MIL,Milwaukee,Bucks,-,31,22,28,20,0.0,0.0,0.0,0.0,,,,,,,101,1999-2000
707,0029900354,1999-12-20T00:00:00,9,0029900354,1610612756,PHX,Phoenix,Suns,-,29,28,26,25,0.0,0.0,0.0,0.0,,,,,,,108,1999-2000
708,0029900355,1999-12-20T00:00:00,10,0029900355,1610612758,SAC,Sacramento,Kings,-,27,25,24,23,0.0,0.0,0.0,0.0,,,,,,,99,1999-2000
709,0029900355,1999-12-20T00:00:00,10,0029900355,1610612744,GSW,Golden State,Warriors,-,37,25,32,17,0.0,0.0,0.0,0.0,,,,,,,111,1999-2000
710,0029900356,1999-12-21T00:00:00,1,0029900356,1610612761,TOR,Toronto,Raptors,-,43,32,23,18,0.0,0.0,0.0,0.0,,,,,,,116,1999-2000
711,0029900356,1999-12-21T00:00:00,1,0029900356,1610612751,NJN,New Jersey,Nets,-,24,21,22,20,0.0,0.0,0.0,0.0,,,,,,,87,1999-2000
712,0029900357,1999-12-21T00:00:00,2,0029900357,1610612764,WAS,Washington,Wizards,-,26,25,24,22,0.0,0.0,0.0,0.0,,,,,,,97,1999-2000
713,0029900357,1999-12-21T00:00:00,2,0029900357,1610612765,DET,Detroit,Pistons,-,19,24,20,20,0.0,0.0,0.0,0.0,,,,,,,83,1999-2000
714,0029900358,1999-12-21T00:00:00,3,0029900358,1610612760,SEA,Seattle,SuperSonics,-,24,22,24,33,0.0,0.0,0.0,0.0,,,,,,,103,1999-2000
715,0029900358,1999-12-21T00:00:00,3,0029900358,1610612754,IND,Indiana,Pacers,-,26,29,30,28,0.0,0.0,0.0,0.0,,,,,,,113,1999-2000
716,0029900359,1999-12-21T00:00:00,4,0029900359,1610612745,HOU,Houston,Rockets,-,24,21,23,11,0.0,0.0,0.0,0.0,,,,,,,79,1999-2000
717,0029900359,1999-12-21T00:00:00,4,0029900359,1610612757,POR,Portland,Trail Blazers,-,27,19,26,17,0.0,0.0,0.0,0.0,,,,,,,89,1999-2000
718,0029900360,1999-12-21T00:00:00,5,0029900360,1610612756,PHX,Phoenix,Suns,-,23,18,25,14,10.0,0.0,0.0,0.0,,,,,,,90,1999-2000
719,0029900360,1999-12-21T00:00:00,5,0029900360,1610612759,SAS,San Antonio,Spurs,-,24,24,12,20,11.0,0.0,0.0,0.0,,,,,,,91,1999-2000
720,0029900361,1999-12-21T00:00:00,6,0029900361,1610612749,MIL,Milwaukee,Bucks,-,23,23,21,28,0.0,0.0,0.0,0.0,,,,,,,95,1999-2000
721,0029900361,1999-12-21T00:00:00,6,0029900361,1610612758,SAC,Sacramento,Kings,-,34,27,26,21,0.0,0.0,0.0,0.0,,,,,,,108,1999-2000
722,0029900362,1999-12-22T00:00:00,1,0029900362,1610612737,ATL,Atlanta,Hawks,-,14,18,23,26,0.0,0.0,0.0,0.0,,,,,,,81,1999-2000
723,0029900362,1999-12-22T00:00:00,1,0029900362,1610612738,BOS,Boston,Celtics,-,28,22,29,19,0.0,0.0,0.0,0.0,,,,,,,98,1999-2000
724,0029900363,1999-12-22T00:00:00,2,0029900363,1610612752,NYK,New York,Knicks,-,23,25,22,21,0.0,0.0,0.0,0.0,,,,,,,91,1999-2000
725,0029900363,1999-12-22T00:00:00,2,0029900363,1610612761,TOR,Toronto,Raptors,-,31,14,17,28,0.0,0.0,0.0,0.0,,,,,,,90,1999-2000
726,0029900364,1999-12-22T00:00:00,3,0029900364,1610612748,MIA,Miami,Heat,-,12,22,24,16,0.0,0.0,0.0,0.0,,,,,,,74,1999-2000
727,0029900364,1999-12-22T00:00:00,3,0029900364,1610612762,UTA,Utah,Jazz,-,20,20,19,13,0.0,0.0,0.0,0.0,,,,,,,72,1999-2000
728,0029900365,1999-12-22T00:00:00,4,0029900365,1610612739,CLE,Cleveland,Cavaliers,-,27,24,28,18,0.0,0.0,0.0,0.0,,,,,,,97,1999-2000
729,0029900365,1999-12-22T00:00:00,4,0029900365,1610612753,ORL,Orlando,Magic,-,22,27,23,31,0.0,0.0,0.0,0.0,,,,,,,103,1999-2000
730,0029900366,1999-12-22T00:00:00,5,0029900366,1610612741,CHI,Chicago,Bulls,-,19,22,16,29,0.0,0.0,0.0,0.0,,,,,,,86,1999-2000
731,0029900366,1999-12-22T00:00:00,5,0029900366,1610612750,MIN,Minnesota,Timberwolves,-,31,16,36,23,0.0,0.0,0.0,0.0,,,,,,,106,1999-2000
732,0029900367,1999-12-22T00:00:00,6,0029900367,1610612746,LAC,Los Angeles,Clippers,-,30,16,31,26,0.0,0.0,0.0,0.0,,,,,,,103,1999-2000
733,0029900367,1999-12-22T00:00:00,6,0029900367,1610612744,GSW,Golden State,Warriors,-,21,27,22,29,0.0,0.0,0.0,0.0,,,,,,,99,1999-2000
734,0029900368,1999-12-23T00:00:00,1,0029900368,1610612755,PHI,Philadelphia,76ers,-,22,21,21,30,0.0,0.0,0.0,0.0,,,,,,,94,1999-2000
735,0029900368,1999-12-23T00:00:00,1,0029900368,1610612751,NJN,New Jersey,Nets,-,31,22,21,25,0.0,0.0,0.0,0.0,,,,,,,99,1999-2000
736,0029900369,1999-12-23T00:00:00,2,0029900369,1610612753,ORL,Orlando,Magic,-,33,24,27,26,0.0,0.0,0.0,0.0,,,,,,,110,1999-2000
737,0029900369,1999-12-23T00:00:00,2,0029900369,1610612766,CHH,Charlotte,Hornets,-,23,32,27,24,0.0,0.0,0.0,0.0,,,,,,,106,1999-2000
738,0029900370,1999-12-23T00:00:00,3,0029900370,1610612737,ATL,Atlanta,Hawks,-,25,41,18,24,0.0,0.0,0.0,0.0,,,,,,,108,1999-2000
739,0029900370,1999-12-23T00:00:00,3,0029900370,1610612739,CLE,Cleveland,Cavaliers,-,32,16,23,19,0.0,0.0,0.0,0.0,,,,,,,90,1999-2000
740,0029900371,1999-12-23T00:00:00,4,0029900371,1610612760,SEA,Seattle,SuperSonics,-,27,33,18,24,0.0,0.0,0.0,0.0,,,,,,,102,1999-2000
741,0029900371,1999-12-23T00:00:00,4,0029900371,1610612750,MIN,Minnesota,Timberwolves,-,26,26,27,30,0.0,0.0,0.0,0.0,,,,,,,109,1999-2000
742,0029900372,1999-12-23T00:00:00,5,0029900372,1610612764,WAS,Washington,Wizards,-,21,29,22,17,0.0,0.0,0.0,0.0,,,,,,,89,1999-2000
743,0029900372,1999-12-23T00:00:00,5,0029900372,1610612745,HOU,Houston,Rockets,-,25,27,24,29,0.0,0.0,0.0,0.0,,,,,,,105,1999-2000
744,0029900373,1999-12-23T00:00:00,6,0029900373,1610612749,MIL,Milwaukee,Bucks,-,26,19,30,19,0.0,0.0,0.0,0.0,,,,,,,94,1999-2000
745,0029900373,1999-12-23T00:00:00,6,0029900373,1610612759,SAS,San Antonio,Spurs,-,24,20,24,23,0.0,0.0,0.0,0.0,,,,,,,91,1999-2000
746,0029900374,1999-12-23T00:00:00,7,0029900374,1610612742,DAL,Dallas,Mavericks,-,26,31,19,35,0.0,0.0,0.0,0.0,,,,,,,111,1999-2000
747,0029900374,1999-12-23T00:00:00,7,0029900374,1610612756,PHX,Phoenix,Suns,-,31,29,20,30,0.0,0.0,0.0,0.0,,,,,,,110,1999-2000
748,0029900375,1999-12-23T00:00:00,8,0029900375,1610612746,LAC,Los Angeles,Clippers,-,22,29,27,19,0.0,0.0,0.0,0.0,,,,,,,97,1999-2000
749,0029900375,1999-12-23T00:00:00,8,0029900375,1610612758,SAC,Sacramento,Kings,-,29,16,29,17,0.0,0.0,0.0,0.0,,,,,,,91,1999-2000
750,0029900376,1999-12-23T00:00:00,9,0029900376,1610612757,POR,Portland,Trail Blazers,-,25,29,32,25,0.0,0.0,0.0,0.0,,,,,,,111,1999-2000
751,0029900376,1999-12-23T00:00:00,9,0029900376,1610612744,GSW,Golden State,Warriors,-,18,19,27,27,0.0,0.0,0.0,0.0,,,,,,,91,1999-2000
752,0029900377,1999-12-23T00:00:00,10,0029900377,1610612743,DEN,Denver,Nuggets,-,20,29,21,21,0.0,0.0,0.0,0.0,,,,,,,91,1999-2000
753,0029900377,1999-12-23T00:00:00,10,0029900377,1610612763,VAN,Vancouver,Grizzlies,-,24,22,29,18,0.0,0.0,0.0,0.0,,,,,,,93,1999-2000
754,0029900378,1999-12-25T00:00:00,1,0029900378,1610612752,NYK,New York,Knicks,-,28,22,14,26,0.0,0.0,0.0,0.0,,,,,,,90,1999-2000
755,0029900378,1999-12-25T00:00:00,1,0029900378,1610612754,IND,Indiana,Pacers,-,22,28,23,28,0.0,0.0,0.0,0.0,,,,,,,101,1999-2000
756,0029900379,1999-12-25T00:00:00,2,0029900379,1610612747,LAL,Los Angeles,Lakers,-,20,30,21,28,0.0,0.0,0.0,0.0,,,,,,,99,1999-2000
757,0029900379,1999-12-25T00:00:00,2,0029900379,1610612759,SAS,San Antonio,Spurs,-,17,25,25,26,0.0,0.0,0.0,0.0,,,,,,,93,1999-2000
758,0029900380,1999-12-26T00:00:00,1,0029900380,1610612741,CHI,Chicago,Bulls,-,18,16,22,20,0.0,0.0,0.0,0.0,,,,,,,76,1999-2000
759,0029900380,1999-12-26T00:00:00,1,0029900380,1610612751,NJN,New Jersey,Nets,-,32,23,25,23,0.0,0.0,0.0,0.0,,,,,,,103,1999-2000
760,0029900381,1999-12-26T00:00:00,2,0029900381,1610612764,WAS,Washington,Wizards,-,29,20,31,23,0.0,0.0,0.0,0.0,,,,,,,103,1999-2000
761,0029900381,1999-12-26T00:00:00,2,0029900381,1610612745,HOU,Houston,Rockets,-,21,21,24,26,0.0,0.0,0.0,0.0,,,,,,,92,1999-2000
762,0029900382,1999-12-26T00:00:00,3,0029900382,1610612739,CLE,Cleveland,Cavaliers,-,16,24,28,27,0.0,0.0,0.0,0.0,,,,,,,95,1999-2000
763,0029900382,1999-12-26T00:00:00,3,0029900382,1610612761,TOR,Toronto,Raptors,-,20,26,25,27,0.0,0.0,0.0,0.0,,,,,,,98,1999-2000
764,0029900383,1999-12-26T00:00:00,4,0029900383,1610612765,DET,Detroit,Pistons,-,22,38,27,27,0.0,0.0,0.0,0.0,,,,,,,114,1999-2000
765,0029900383,1999-12-26T00:00:00,4,0029900383,1610612766,CHH,Charlotte,Hornets,-,30,31,18,17,0.0,0.0,0.0,0.0,,,,,,,96,1999-2000
766,0029900384,1999-12-26T00:00:00,5,0029900384,1610612749,MIL,Milwaukee,Bucks,-,26,31,15,21,0.0,0.0,0.0,0.0,,,,,,,93,1999-2000
767,0029900384,1999-12-26T00:00:00,5,0029900384,1610612748,MIA,Miami,Heat,-,24,18,23,20,0.0,0.0,0.0,0.0,,,,,,,85,1999-2000
768,0029900385,1999-12-26T00:00:00,6,0029900385,1610612743,DEN,Denver,Nuggets,-,27,29,29,24,0.0,0.0,0.0,0.0,,,,,,,109,1999-2000
769,0029900385,1999-12-26T00:00:00,6,0029900385,1610612763,VAN,Vancouver,Grizzlies,-,23,34,12,17,0.0,0.0,0.0,0.0,,,,,,,86,1999-2000
770,0029900386,1999-12-26T00:00:00,7,0029900386,1610612756,PHX,Phoenix,Suns,-,27,23,31,27,0.0,0.0,0.0,0.0,,,,,,,108,1999-2000
771,0029900386,1999-12-26T00:00:00,7,0029900386,1610612744,GSW,Golden State,Warriors,-,24,20,20,24,0.0,0.0,0.0,0.0,,,,,,,88,1999-2000
772,0029900387,1999-12-26T00:00:00,8,0029900387,1610612738,BOS,Boston,Celtics,-,18,24,34,24,0.0,0.0,0.0,0.0,,,,,,,100,1999-2000
773,0029900387,1999-12-26T00:00:00,8,0029900387,1610612746,LAC,Los Angeles,Clippers,-,31,17,20,35,0.0,0.0,0.0,0.0,,,,,,,103,1999-2000
774,0029900388,1999-12-26T00:00:00,9,0029900388,1610612742,DAL,Dallas,Mavericks,-,23,26,29,33,0.0,0.0,0.0,0.0,,,,,,,111,1999-2000
775,0029900388,1999-12-26T00:00:00,9,0029900388,1610612758,SAC,Sacramento,Kings,-,39,31,27,21,0.0,0.0,0.0,0.0,,,,,,,118,1999-2000
776,0029900389,1999-12-26T00:00:00,10,0029900389,1610612755,PHI,Philadelphia,76ers,-,24,26,20,22,0.0,0.0,0.0,0.0,,,,,,,92,1999-2000
777,0029900389,1999-12-26T00:00:00,10,0029900389,1610612760,SEA,Seattle,SuperSonics,-,21,26,19,20,0.0,0.0,0.0,0.0,,,,,,,86,1999-2000
778,0029900390,1999-12-27T00:00:00,1,0029900390,1610612753,ORL,Orlando,Magic,-,26,30,23,26,0.0,0.0,0.0,0.0,,,,,,,105,1999-2000
779,0029900390,1999-12-27T00:00:00,1,0029900390,1610612750,MIN,Minnesota,Timberwolves,-,29,30,28,20,0.0,0.0,0.0,0.0,,,,,,,107,1999-2000
780,0029900391,1999-12-27T00:00:00,2,0029900391,1610612737,ATL,Atlanta,Hawks,-,18,25,33,28,0.0,0.0,0.0,0.0,,,,,,,104,1999-2000
781,0029900391,1999-12-27T00:00:00,2,0029900391,1610612766,CHH,Charlotte,Hornets,-,32,26,28,22,0.0,0.0,0.0,0.0,,,,,,,108,1999-2000
782,0029900392,1999-12-27T00:00:00,3,0029900392,1610612741,CHI,Chicago,Bulls,-,16,24,29,22,0.0,0.0,0.0,0.0,,,,,,,91,1999-2000
783,0029900392,1999-12-27T00:00:00,3,0029900392,1610612754,IND,Indiana,Pacers,-,34,23,27,19,0.0,0.0,0.0,0.0,,,,,,,103,1999-2000
784,0029900393,1999-12-27T00:00:00,4,0029900393,1610612756,PHX,Phoenix,Suns,-,17,31,20,23,0.0,0.0,0.0,0.0,,,,,,,91,1999-2000
785,0029900393,1999-12-27T00:00:00,4,0029900393,1610612762,UTA,Utah,Jazz,-,27,19,26,20,0.0,0.0,0.0,0.0,,,,,,,92,1999-2000
786,0029900394,1999-12-27T00:00:00,5,0029900394,1610612742,DAL,Dallas,Mavericks,-,19,29,23,35,0.0,0.0,0.0,0.0,,,,,,,106,1999-2000
787,0029900394,1999-12-27T00:00:00,5,0029900394,1610612747,LAL,Los Angeles,Lakers,-,31,21,26,30,0.0,0.0,0.0,0.0,,,,,,,108,1999-2000
788,0029900395,1999-12-27T00:00:00,6,0029900395,1610612759,SAS,San Antonio,Spurs,-,26,28,22,29,0.0,0.0,0.0,0.0,,,,,,,105,1999-2000
789,0029900395,1999-12-27T00:00:00,6,0029900395,1610612744,GSW,Golden State,Warriors,-,24,16,27,16,0.0,0.0,0.0,0.0,,,,,,,83,1999-2000
790,0029900396,1999-12-27T00:00:00,7,0029900396,1610612763,VAN,Vancouver,Grizzlies,-,20,28,23,22,0.0,0.0,0.0,0.0,,,,,,,93,1999-2000
791,0029900396,1999-12-27T00:00:00,7,0029900396,1610612755,PHI,Philadelphia,76ers,-,25,25,21,29,0.0,0.0,0.0,0.0,,,,,,,100,1999-2000
792,0029900397,1999-12-28T00:00:00,1,0029900397,1610612752,NYK,New York,Knicks,-,22,22,17,22,0.0,0.0,0.0,0.0,,,,,,,83,1999-2000
793,0029900397,1999-12-28T00:00:00,1,0029900397,1610612751,NJN,New Jersey,Nets,-,23,22,25,19,0.0,0.0,0.0,0.0,,,,,,,89,1999-2000
794,0029900398,1999-12-28T00:00:00,2,0029900398,1610612748,MIA,Miami,Heat,-,22,19,29,19,0.0,0.0,0.0,0.0,,,,,,,89,1999-2000
795,0029900398,1999-12-28T00:00:00,2,0029900398,1610612750,MIN,Minnesota,Timberwolves,-,28,21,14,15,0.0,0.0,0.0,0.0,,,,,,,78,1999-2000
796,0029900399,1999-12-28T00:00:00,3,0029900399,1610612745,HOU,Houston,Rockets,-,19,31,22,27,0.0,0.0,0.0,0.0,,,,,,,99,1999-2000
797,0029900399,1999-12-28T00:00:00,3,0029900399,1610612761,TOR,Toronto,Raptors,-,31,20,19,30,0.0,0.0,0.0,0.0,,,,,,,100,1999-2000
798,0029900400,1999-12-28T00:00:00,4,0029900400,1610612743,DEN,Denver,Nuggets,-,31,33,29,35,0.0,0.0,0.0,0.0,,,,,,,128,1999-2000
799,0029900400,1999-12-28T00:00:00,4,0029900400,1610612746,LAC,Los Angeles,Clippers,-,20,26,40,19,0.0,0.0,0.0,0.0,,,,,,,105,1999-2000
