,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
863,0020800938,0020800938,0020800680,2009-01-29T00:00:00,1610612759,San Antonio,Spurs,SAS,114,1610612756,Phoenix,Suns,PHX,104,2008-2009
864,0020800939,0020800939,0020800315,2008-12-10T00:00:00,1610612751,New Jersey,Nets,NJN,109,1610612752,New York,Knicks,NYK,121,2008-2009
865,0020800940,0020800940,0020800725,2009-02-04T00:00:00,1610612745,Houston,Rockets,HOU,93,1610612763,Memphis,Grizzlies,MEM,104,2008-2009
866,0020800942,0020800942,0020800615,2009-01-20T00:00:00,1610612758,Sacramento,Kings,SAC,99,1610612743,Denver,Nuggets,DEN,118,2008-2009
867,0020800943,0020800943,0020800058,2008-11-05T00:00:00,1610612737,Atlanta,Hawks,ATL,87,1610612740,New Orleans,Hornets,NOH,79,2008-2009
868,0020800944,0020800944,0020800864,2009-02-27T00:00:00,1610612765,Detroit,Pistons,DET,93,1610612753,Orlando,Magic,ORL,85,2008-2009
869,0020800945,0020800945,0020800785,2009-02-12T00:00:00,1610612748,Miami,Heat,MIA,95,1610612741,Chicago,Bulls,CHI,93,2008-2009
870,0020800946,0020800946,0020800790,2009-02-17T00:00:00,1610612750,Minnesota,Timberwolves,MIN,103,1610612764,Washington,Wizards,WAS,111,2008-2009
871,0020800947,0020800947,0020800605,2009-01-19T00:00:00,1610612743,Denver,Nuggets,DEN,113,1610612745,Houston,Rockets,HOU,115,2008-2009
872,0020800948,0020800948,0020800500,2009-01-04T00:00:00,1610612757,Portland,Trail Blazers,POR,86,1610612747,Los Angeles,Lakers,LAL,100,2008-2009
873,0020800949,0020800949,0020800558,2009-01-12T00:00:00,1610612754,Indiana,Pacers,IND,113,1610612762,Utah,Jazz,UTA,120,2008-2009
874,0020800950,0020800950,0020800382,2008-12-19T00:00:00,1610612749,Milwaukee,Bucks,MIL,105,1610612752,New York,Knicks,NYK,81,2008-2009
875,0020800951,0020800951,0020800604,2009-01-19T00:00:00,1610612759,San Antonio,Spurs,SAS,86,1610612766,Charlotte,Bobcats,CHA,84,2008-2009
876,0020800952,0020800952,0020800539,2009-01-09T00:00:00,1610612756,Phoenix,Suns,PHX,128,1610612742,Dallas,Mavericks,DAL,100,2008-2009
877,0020800953,0020800953,0020800757,2009-02-08T00:00:00,1610612758,Sacramento,Kings,SAC,113,1610612760,Oklahoma City,Thunder,OKC,116,2008-2009
878,0020800954,0020800954,0020800686,2009-01-30T00:00:00,1610612746,Los Angeles,Clippers,LAC,95,1610612739,Cleveland,Cavaliers,CLE,112,2008-2009
879,0020800955,0020800955,0020800839,2009-02-23T00:00:00,1610612737,Atlanta,Hawks,ATL,89,1610612762,Utah,Jazz,UTA,108,2008-2009
880,0020800956,0020800956,0020800845,2009-02-24T00:00:00,1610612753,Orlando,Magic,ORL,102,1610612741,Chicago,Bulls,CHI,120,2008-2009
881,0020800957,0020800957,0020800106,2008-11-12T00:00:00,1610612755,Philadelphia,76ers,PHI,106,1610612761,Toronto,Raptors,TOR,96,2008-2009
882,0020800958,0020800958,0020800462,2008-12-30T00:00:00,1610612764,Washington,Wizards,WAS,85,1610612740,New Orleans,Hornets,NOH,97,2008-2009
883,0020800959,0020800959,0020800297,2008-12-07T00:00:00,1610612765,Detroit,Pistons,DET,92,1610612752,New York,Knicks,NYK,104,2008-2009
884,0020800960,0020800960,0020800619,2009-01-21T00:00:00,1610612748,Miami,Heat,MIA,83,1610612738,Boston,Celtics,BOS,98,2008-2009
885,0020800961,0020800961,0020800509,2009-01-06T00:00:00,1610612750,Minnesota,Timberwolves,MIN,94,1610612763,Memphis,Grizzlies,MEM,87,2008-2009
886,0020800962,0020800962,0020800562,2009-01-13T00:00:00,1610612745,Houston,Rockets,HOU,100,1610612747,Los Angeles,Lakers,LAL,105,2008-2009
887,0020800963,0020800963,0020800728,2009-02-04T00:00:00,1610612743,Denver,Nuggets,DEN,114,1610612760,Oklahoma City,Thunder,OKC,113,2008-2009
888,0020800964,0020800964,0020800729,2009-02-04T00:00:00,1610612757,Portland,Trail Blazers,POR,99,1610612742,Dallas,Mavericks,DAL,104,2008-2009
889,0020800965,0020800965,0020800031,2008-11-01T00:00:00,1610612744,Golden State,Warriors,GSW,105,1610612751,New Jersey,Nets,NJN,97,2008-2009
890,0020800966,0020800966,0020800647,2009-01-25T00:00:00,1610612759,San Antonio,Spurs,SAS,85,1610612747,Los Angeles,Lakers,LAL,99,2008-2009
891,0020800967,0020800967,0020800774,2009-02-11T00:00:00,1610612756,Phoenix,Suns,PHX,92,1610612739,Cleveland,Cavaliers,CLE,109,2008-2009
892,0020800968,0020800968,0020800830,2009-02-22T00:00:00,1610612766,Charlotte,Bobcats,CHA,78,1610612745,Houston,Rockets,HOU,99,2008-2009
893,0020800969,0020800969,0020800258,2008-12-02T00:00:00,1610612755,Philadelphia,76ers,PHI,103,1610612741,Chicago,Bulls,CHI,95,2008-2009
894,0020800970,0020800970,0020800618,2009-01-21T00:00:00,1610612761,Toronto,Raptors,TOR,76,1610612765,Detroit,Pistons,DET,95,2008-2009
895,0020800971,0020800971,0020800507,2009-01-06T00:00:00,1610612764,Washington,Wizards,WAS,80,1610612753,Orlando,Magic,ORL,89,2008-2009
896,0020800972,0020800972,0020800459,2008-12-30T00:00:00,1610612737,Atlanta,Hawks,ATL,110,1610612754,Indiana,Pacers,IND,104,2008-2009
897,0020800973,0020800973,0020700929,2008-03-08T00:00:00,1610612738,Boston,Celtics,BOS,119,1610612763,Memphis,Grizzlies,MEM,89,2008-2009
898,0020800974,0020800974,0020800428,2008-12-26T00:00:00,1610612750,Minnesota,Timberwolves,MIN,120,1610612752,New York,Knicks,NYK,107,2008-2009
899,0020800975,0020800975,0020800863,2009-02-27T00:00:00,1610612749,Milwaukee,Bucks,MIL,94,1610612740,New Orleans,Hornets,NOH,95,2008-2009
900,0020800976,0020800976,0020800577,2009-01-15T00:00:00,1610612757,Portland,Trail Blazers,POR,105,1610612751,New Jersey,Nets,NJN,99,2008-2009
901,0020800977,0020800977,0020800662,2009-01-27T00:00:00,1610612758,Sacramento,Kings,SAC,110,1610612739,Cleveland,Cavaliers,CLE,117,2008-2009
902,0020800978,0020800978,0020800676,2009-01-28T00:00:00,1610612744,Golden State,Warriors,GSW,93,1610612742,Dallas,Mavericks,DAL,117,2008-2009
903,0020800979,0020800979,0020800273,2008-12-03T00:00:00,1610612748,Miami,Heat,MIA,93,1610612762,Utah,Jazz,UTA,89,2008-2009
904,0020800980,0020800980,0020800252,2008-12-01T00:00:00,1610612750,Minnesota,Timberwolves,MIN,90,1610612766,Charlotte,Bobcats,CHA,100,2008-2009
905,0020800981,0020800981,0020800727,2009-02-04T00:00:00,1610612741,Chicago,Bulls,CHI,107,1610612740,New Orleans,Hornets,NOH,93,2008-2009
906,0020800982,0020800982,0020800242,2008-11-29T00:00:00,1610612745,Houston,Rockets,HOU,103,1610612759,San Antonio,Spurs,SAS,84,2008-2009
907,0020800983,0020800983,0020800222,2008-11-26T00:00:00,1610612743,Denver,Nuggets,DEN,106,1610612746,Los Angeles,Clippers,LAC,105,2008-2009
908,0020800985,0020800985,0020800820,2009-02-20T00:00:00,1610612737,Atlanta,Hawks,ATL,98,1610612757,Portland,Trail Blazers,POR,108,2008-2009
909,0020800986,0020800986,0020800724,2009-02-04T00:00:00,1610612739,Cleveland,Cavaliers,CLE,107,1610612752,New York,Knicks,NYK,102,2008-2009
910,0020800987,0020800987,0020800609,2009-01-19T00:00:00,1610612765,Detroit,Pistons,DET,87,1610612763,Memphis,Grizzlies,MEM,79,2008-2009
911,0020800988,0020800988,0020800139,2008-11-15T00:00:00,1610612749,Milwaukee,Bucks,MIL,97,1610612738,Boston,Celtics,BOS,102,2008-2009
912,0020800989,0020800989,0020800822,2009-02-21T00:00:00,1610612755,Philadelphia,76ers,PHI,91,1610612748,Miami,Heat,MIA,97,2008-2009
913,0020800990,0020800990,0020800580,2009-01-16T00:00:00,1610612761,Toronto,Raptors,TOR,104,1610612754,Indiana,Pacers,IND,111,2008-2009
914,0020800991,0020800991,0020800235,2008-11-28T00:00:00,1610612747,Los Angeles,Lakers,LAL,114,1610612742,Dallas,Mavericks,DAL,107,2008-2009
915,0020800992,0020800992,0020800344,2008-12-13T00:00:00,1610612753,Orlando,Magic,ORL,103,1610612762,Utah,Jazz,UTA,94,2008-2009
916,0020800993,0020800993,0020800625,2009-01-21T00:00:00,1610612764,Washington,Wizards,WAS,110,1610612758,Sacramento,Kings,SAC,107,2008-2009
917,0020800995,0020800995,0020800188,2008-11-22T00:00:00,1610612746,Los Angeles,Clippers,LAC,95,1610612751,New Jersey,Nets,NJN,112,2008-2009
918,0020800996,0020800996,0020800212,2008-11-26T00:00:00,1610612766,Charlotte,Bobcats,CHA,86,1610612761,Toronto,Raptors,TOR,93,2008-2009
919,0020800997,0020800997,0020800805,2009-02-18T00:00:00,1610612763,Memphis,Grizzlies,MEM,90,1610612757,Portland,Trail Blazers,POR,94,2008-2009
920,0020800998,0020800998,0020800431,2008-12-26T00:00:00,1610612740,New Orleans,Hornets,NOH,88,1610612745,Houston,Rockets,HOU,79,2008-2009
921,0020800999,0020800999,0020800349,2008-12-14T00:00:00,1610612760,Oklahoma City,Thunder,OKC,104,1610612759,San Antonio,Spurs,SAS,109,2008-2009
922,0020801000,0020801000,0020800745,2009-02-07T00:00:00,1610612743,Denver,Nuggets,DEN,70,1610612751,New Jersey,Nets,NJN,114,2008-2009
923,0020801001,0020801001,0020800806,2009-02-18T00:00:00,1610612737,Atlanta,Hawks,ATL,105,1610612758,Sacramento,Kings,SAC,100,2008-2009
924,0020801002,0020801002,0020800679,2009-01-29T00:00:00,1610612739,Cleveland,Cavaliers,CLE,88,1610612753,Orlando,Magic,ORL,99,2008-2009
925,0020801003,0020801003,0020800380,2008-12-19T00:00:00,1610612741,Chicago,Bulls,CHI,108,1610612738,Boston,Celtics,BOS,126,2008-2009
926,0020801004,0020801004,0020800631,2009-01-23T00:00:00,1610612742,Dallas,Mavericks,DAL,112,1610612765,Detroit,Pistons,DET,91,2008-2009
927,0020801005,0020801005,0020800419,2008-12-23T00:00:00,1610612759,San Antonio,Spurs,SAS,99,1610612750,Minnesota,Timberwolves,MIN,93,2008-2009
928,0020801006,0020801006,0020800114,2008-11-12T00:00:00,1610612762,Utah,Jazz,UTA,87,1610612764,Washington,Wizards,WAS,95,2008-2009
929,0020801007,0020801007,0020800841,2009-02-23T00:00:00,1610612744,Golden State,Warriors,GSW,105,1610612746,Los Angeles,Clippers,LAC,118,2008-2009
930,0020801008,0020801008,0020800267,2008-12-03T00:00:00,1610612747,Los Angeles,Lakers,LAL,114,1610612755,Philadelphia,76ers,PHI,102,2008-2009
931,0020801009,0020801009,0020800960,2009-03-11T00:00:00,1610612738,Boston,Celtics,BOS,99,1610612748,Miami,Heat,MIA,107,2008-2009
932,0020801010,0020801010,0020800859,2009-02-25T00:00:00,1610612766,Charlotte,Bobcats,CHA,98,1610612758,Sacramento,Kings,SAC,91,2008-2009
933,0020801011,0020801011,0020800913,2009-03-04T00:00:00,1610612754,Indiana,Pacers,IND,105,1610612757,Portland,Trail Blazers,POR,107,2008-2009
934,0020801012,0020801012,0020800939,2009-03-08T00:00:00,1610612752,New York,Knicks,NYK,101,1610612751,New Jersey,Nets,NJN,106,2008-2009
935,0020801013,0020801013,0020800664,2009-01-27T00:00:00,1610612763,Memphis,Grizzlies,MEM,85,1610612743,Denver,Nuggets,DEN,100,2008-2009
936,0020801014,0020801014,0020800199,2008-11-24T00:00:00,1610612749,Milwaukee,Bucks,MIL,101,1610612753,Orlando,Magic,ORL,108,2008-2009
937,0020801015,0020801015,0020800756,2009-02-08T00:00:00,1610612740,New Orleans,Hornets,NOH,101,1610612750,Minnesota,Timberwolves,MIN,97,2008-2009
938,0020801016,0020801016,0020800542,2009-01-10T00:00:00,1610612760,Oklahoma City,Thunder,OKC,109,1610612741,Chicago,Bulls,CHI,98,2008-2009
939,0020801017,0020801017,0020800650,2009-01-25T00:00:00,1610612745,Houston,Rockets,HOU,108,1610612765,Detroit,Pistons,DET,105,2008-2009
940,0020801018,0020801018,0020800761,2009-02-09T00:00:00,1610612756,Phoenix,Suns,PHX,91,1610612755,Philadelphia,76ers,PHI,108,2008-2009
941,0020801020,0020801020,0020800293,2008-12-06T00:00:00,1610612737,Atlanta,Hawks,ATL,98,1610612742,Dallas,Mavericks,DAL,100,2008-2009
942,0020801021,0020801021,0020800624,2009-01-21T00:00:00,1610612739,Cleveland,Cavaliers,CLE,104,1610612757,Portland,Trail Blazers,POR,98,2008-2009
943,0020801022,0020801022,0020800807,2009-02-18T00:00:00,1610612747,Los Angeles,Lakers,LAL,129,1610612744,Golden State,Warriors,GSW,121,2008-2009
944,0020801023,0020801023,0020800208,2008-11-25T00:00:00,1610612754,Indiana,Pacers,IND,106,1610612742,Dallas,Mavericks,DAL,109,2008-2009
945,0020801025,0020801025,0020800491,2009-01-03T00:00:00,1610612751,New Jersey,Nets,NJN,96,1610612748,Miami,Heat,MIA,101,2008-2009
946,0020801026,0020801026,0020800345,2008-12-13T00:00:00,1610612752,New York,Knicks,NYK,114,1610612758,Sacramento,Kings,SAC,90,2008-2009
947,0020801027,0020801027,0020800497,2009-01-04T00:00:00,1610612765,Detroit,Pistons,DET,88,1610612746,Los Angeles,Clippers,LAC,87,2008-2009
948,0020801028,0020801028,0020800762,2009-02-09T00:00:00,1610612740,New Orleans,Hornets,NOH,80,1610612763,Memphis,Grizzlies,MEM,85,2008-2009
949,0020801029,0020801029,0020800689,2009-01-30T00:00:00,1610612760,Oklahoma City,Thunder,OKC,90,1610612762,Utah,Jazz,UTA,110,2008-2009
950,0020801030,0020801030,0020800888,2009-03-01T00:00:00,1610612745,Houston,Rockets,HOU,105,1610612750,Minnesota,Timberwolves,MIN,94,2008-2009
951,0020801031,0020801031,0020800750,2009-02-08T00:00:00,1610612759,San Antonio,Spurs,SAS,105,1610612738,Boston,Celtics,BOS,99,2008-2009
952,0020801033,0020801033,0020800194,2008-11-23T00:00:00,1610612744,Golden State,Warriors,GSW,81,1610612755,Philadelphia,76ers,PHI,89,2008-2009
953,0020801034,0020801034,0020800885,2009-03-01T00:00:00,1610612739,Cleveland,Cavaliers,CLE,88,1610612737,Atlanta,Hawks,ATL,87,2008-2009
954,0020801035,0020801035,0020800798,2009-02-18T00:00:00,1610612766,Charlotte,Bobcats,CHA,103,1610612754,Indiana,Pacers,IND,94,2008-2009
955,0020801036,0020801036,0020800853,2009-02-25T00:00:00,1610612753,Orlando,Magic,ORL,114,1610612752,New York,Knicks,NYK,109,2008-2009
956,0020801037,0020801037,0020800973,2009-03-13T00:00:00,1610612763,Memphis,Grizzlies,MEM,92,1610612738,Boston,Celtics,BOS,102,2008-2009
957,0020801038,0020801038,0020800158,2008-11-18T00:00:00,1610612741,Chicago,Bulls,CHI,109,1610612747,Los Angeles,Lakers,LAL,116,2008-2009
958,0020801039,0020801039,0020800611,2009-01-19T00:00:00,1610612749,Milwaukee,Bucks,MIL,85,1610612757,Portland,Trail Blazers,POR,102,2008-2009
959,0020801040,0020801040,0020800655,2009-01-26T00:00:00,1610612756,Phoenix,Suns,PHX,103,1610612764,Washington,Wizards,WAS,87,2008-2009
960,0020801041,0020801041,0020800844,2009-02-24T00:00:00,1610612765,Detroit,Pistons,DET,91,1610612748,Miami,Heat,MIA,103,2008-2009
961,0020801042,0020801042,0020800982,2009-03-14T00:00:00,1610612759,San Antonio,Spurs,SAS,88,1610612745,Houston,Rockets,HOU,85,2008-2009
962,0020801043,0020801043,0020800520,2009-01-07T00:00:00,1610612750,Minnesota,Timberwolves,MIN,129,1610612760,Oklahoma City,Thunder,OKC,87,2008-2009
963,0020801044,0020801044,0020800408,2008-12-22T00:00:00,1610612761,Toronto,Raptors,TOR,97,1610612746,Los Angeles,Clippers,LAC,75,2008-2009
964,0020801045,0020801045,0020800154,2008-11-18T00:00:00,1610612751,New Jersey,Nets,NJN,82,1610612739,Cleveland,Cavaliers,CLE,106,2008-2009
965,0020801046,0020801046,0020800690,2009-01-30T00:00:00,1610612740,New Orleans,Hornets,NOH,87,1610612744,Golden State,Warriors,GSW,91,2008-2009
966,0020801047,0020801047,0020800044,2008-11-03T00:00:00,1610612758,Sacramento,Kings,SAC,91,1610612755,Philadelphia,76ers,PHI,125,2008-2009
967,0020801048,0020801048,0020800726,2009-02-04T00:00:00,1610612737,Atlanta,Hawks,ATL,94,1610612750,Minnesota,Timberwolves,MIN,86,2008-2009
968,0020801049,0020801049,0020800865,2009-02-27T00:00:00,1610612764,Washington,Wizards,WAS,113,1610612741,Chicago,Bulls,CHI,90,2008-2009
969,0020801050,0020801050,0020800860,2009-02-25T00:00:00,1610612738,Boston,Celtics,BOS,91,1610612746,Los Angeles,Clippers,LAC,93,2008-2009
970,0020801051,0020801051,0020800348,2008-12-14T00:00:00,1610612748,Miami,Heat,MIA,86,1610612763,Memphis,Grizzlies,MEM,102,2008-2009
971,0020801052,0020801052,0020801036,2009-03-21T00:00:00,1610612752,New York,Knicks,NYK,103,1610612753,Orlando,Magic,ORL,110,2008-2009
972,0020801053,0020801053,0020800579,2009-01-15T00:00:00,1610612756,Phoenix,Suns,PHX,113,1610612743,Denver,Nuggets,DEN,119,2008-2009
973,0020801054,0020801054,0020800567,2009-01-14T00:00:00,1610612757,Portland,Trail Blazers,POR,79,1610612755,Philadelphia,76ers,PHI,100,2008-2009
974,0020801055,0020801055,0020800769,2009-02-10T00:00:00,1610612741,Chicago,Bulls,CHI,107,1610612765,Detroit,Pistons,DET,102,2008-2009
975,0020801056,0020801056,0020800846,2009-02-24T00:00:00,1610612760,Oklahoma City,Thunder,OKC,93,1610612747,Los Angeles,Lakers,LAL,107,2008-2009
976,0020801057,0020801057,0020800713,2009-02-02T00:00:00,1610612759,San Antonio,Spurs,SAS,110,1610612744,Golden State,Warriors,GSW,105,2008-2009
977,0020801059,0020801059,0020800319,2008-12-10T00:00:00,1610612737,Atlanta,Hawks,ATL,89,1610612759,San Antonio,Spurs,SAS,95,2008-2009
978,0020801060,0020801060,0020801045,2009-03-22T00:00:00,1610612739,Cleveland,Cavaliers,CLE,96,1610612751,New Jersey,Nets,NJN,88,2008-2009
979,0020801061,0020801061,0020800682,2009-01-30T00:00:00,1610612754,Indiana,Pacers,IND,114,1610612748,Miami,Heat,MIA,103,2008-2009
980,0020801062,0020801062,0020800163,2008-11-19T00:00:00,1610612755,Philadelphia,76ers,PHI,96,1610612750,Minnesota,Timberwolves,MIN,102,2008-2009
981,0020801063,0020801063,0020800684,2009-01-30T00:00:00,1610612761,Toronto,Raptors,TOR,85,1610612749,Milwaukee,Bucks,MIL,96,2008-2009
982,0020801064,0020801064,0020800773,2009-02-11T00:00:00,1610612764,Washington,Wizards,WAS,89,1610612766,Charlotte,Bobcats,CHA,101,2008-2009
983,0020801065,0020801065,0020800784,2009-02-11T00:00:00,1610612752,New York,Knicks,NYK,124,1610612746,Los Angeles,Clippers,LAC,128,2008-2009
984,0020801066,0020801066,0020800673,2009-01-28T00:00:00,1610612740,New Orleans,Hornets,NOH,94,1610612743,Denver,Nuggets,DEN,81,2008-2009
985,0020801067,0020801067,0020800936,2009-03-08T00:00:00,1610612753,Orlando,Magic,ORL,86,1610612738,Boston,Celtics,BOS,79,2008-2009
986,0020801069,0020801069,0020800295,2008-12-06T00:00:00,1610612756,Phoenix,Suns,PHX,106,1610612762,Utah,Jazz,UTA,104,2008-2009
987,0020801070,0020801070,0020800131,2008-11-14T00:00:00,1610612765,Detroit,Pistons,DET,106,1610612747,Los Angeles,Lakers,LAL,95,2008-2009
988,0020801071,0020801071,0020800945,2009-03-09T00:00:00,1610612741,Chicago,Bulls,CHI,127,1610612748,Miami,Heat,MIA,130,2008-2009
989,0020801072,0020801072,0020800376,2008-12-18T00:00:00,1610612757,Portland,Trail Blazers,POR,124,1610612756,Phoenix,Suns,PHX,119,2008-2009
990,0020801073,0020801073,0020801014,2009-03-18T00:00:00,1610612753,Orlando,Magic,ORL,106,1610612749,Milwaukee,Bucks,MIL,80,2008-2009
991,0020801074,0020801074,0020800529,2009-01-09T00:00:00,1610612755,Philadelphia,76ers,PHI,93,1610612766,Charlotte,Bobcats,CHA,87,2008-2009
992,0020801076,0020801076,0020800366,2008-12-17T00:00:00,1610612737,Atlanta,Hawks,ATL,85,1610612738,Boston,Celtics,BOS,88,2008-2009
993,0020801077,0020801077,0020800372,2008-12-17T00:00:00,1610612739,Cleveland,Cavaliers,CLE,93,1610612750,Minnesota,Timberwolves,MIN,70,2008-2009
994,0020801078,0020801078,0020800209,2008-11-25T00:00:00,1610612751,New Jersey,Nets,NJN,93,1610612747,Los Angeles,Lakers,LAL,120,2008-2009
995,0020801079,0020801079,0020800556,2009-01-12T00:00:00,1610612752,New York,Knicks,NYK,101,1610612740,New Orleans,Hornets,NOH,95,2008-2009
996,0020801080,0020801080,0020800563,2009-01-13T00:00:00,1610612742,Dallas,Mavericks,DAL,97,1610612743,Denver,Nuggets,DEN,99,2008-2009
997,0020801081,0020801081,0020800896,2009-03-02T00:00:00,1610612759,San Antonio,Spurs,SAS,106,1610612746,Los Angeles,Clippers,LAC,78,2008-2009
998,0020801082,0020801082,0020800813,2009-02-20T00:00:00,1610612758,Sacramento,Kings,SAC,115,1610612763,Memphis,Grizzlies,MEM,106,2008-2009
999,0020801083,0020801083,0020800827,2009-02-22T00:00:00,1610612741,Chicago,Bulls,CHI,91,1610612754,Indiana,Pacers,IND,98,2008-2009
1000,0020801084,0020801084,0020800929,2009-03-07T00:00:00,1610612766,Charlotte,Bobcats,CHA,114,1610612752,New York,Knicks,NYK,105,2008-2009
1001,0020801085,0020801085,0020800370,2008-12-17T00:00:00,1610612764,Washington,Wizards,WAS,74,1610612765,Detroit,Pistons,DET,88,2008-2009
1002,0020801086,0020801086,0020800571,2009-01-14T00:00:00,1610612748,Miami,Heat,MIA,102,1610612749,Milwaukee,Bucks,MIL,99,2008-2009
1003,0020801087,0020801087,0020800346,2008-12-13T00:00:00,1610612745,Houston,Rockets,HOU,82,1610612746,Los Angeles,Clippers,LAC,95,2008-2009
1004,0020801088,0020801088,0020800343,2008-12-13T00:00:00,1610612743,Denver,Nuggets,DEN,123,1610612744,Golden State,Warriors,GSW,105,2008-2009
1005,0020801089,0020801089,0020801069,2009-03-25T00:00:00,1610612762,Utah,Jazz,UTA,114,1610612756,Phoenix,Suns,PHX,118,2008-2009
1006,0020801090,0020801090,0020800997,2009-03-16T00:00:00,1610612757,Portland,Trail Blazers,POR,103,1610612763,Memphis,Grizzlies,MEM,92,2008-2009
1007,0020801092,0020801092,0020800797,2009-02-17T00:00:00,1610612737,Atlanta,Hawks,ATL,83,1610612747,Los Angeles,Lakers,LAL,96,2008-2009
1008,0020801094,0020801094,0020800636,2009-01-23T00:00:00,1610612761,Toronto,Raptors,TOR,114,1610612741,Chicago,Bulls,CHI,94,2008-2009
1009,0020801095,0020801095,0020800282,2008-12-05T00:00:00,1610612765,Detroit,Pistons,DET,91,1610612755,Philadelphia,76ers,PHI,96,2008-2009
1010,0020801096,0020801096,0020800059,2008-11-05T00:00:00,1610612738,Boston,Celtics,BOS,96,1610612760,Oklahoma City,Thunder,OKC,83,2008-2009
1011,0020801097,0020801097,0020800755,2009-02-08T00:00:00,1610612754,Indiana,Pacers,IND,117,1610612764,Washington,Wizards,WAS,119,2008-2009
1012,0020801098,0020801098,0020800699,2009-01-31T00:00:00,1610612740,New Orleans,Hornets,NOH,93,1610612759,San Antonio,Spurs,SAS,106,2008-2009
1013,0020801099,0020801099,0020800711,2009-02-02T00:00:00,1610612758,Sacramento,Kings,SAC,81,1610612756,Phoenix,Suns,PHX,129,2008-2009
1014,0020801100,0020801100,0020800832,2009-02-22T00:00:00,1610612748,Miami,Heat,MIA,99,1610612753,Orlando,Magic,ORL,122,2008-2009
1015,0020801102,0020801102,0020800086,2008-11-09T00:00:00,1610612762,Utah,Jazz,UTA,99,1610612752,New York,Knicks,NYK,107,2008-2009
1016,0020801103,0020801103,0020800077,2008-11-07T00:00:00,1610612744,Golden State,Warriors,GSW,104,1610612763,Memphis,Grizzlies,MEM,109,2008-2009
1017,0020801104,0020801104,0020800666,2009-01-27T00:00:00,1610612766,Charlotte,Bobcats,CHA,117,1610612747,Los Angeles,Lakers,LAL,110,2008-2009
1018,0020801105,0020801105,0020800835,2009-02-22T00:00:00,1610612739,Cleveland,Cavaliers,CLE,99,1610612765,Detroit,Pistons,DET,78,2008-2009
1019,0020801106,0020801106,0020801083,2009-03-28T00:00:00,1610612754,Indiana,Pacers,IND,106,1610612741,Chicago,Bulls,CHI,112,2008-2009
1020,0020801107,0020801107,0020800547,2009-01-11T00:00:00,1610612755,Philadelphia,76ers,PHI,109,1610612737,Atlanta,Hawks,ATL,94,2008-2009
1021,0020801108,0020801108,0020800463,2008-12-30T00:00:00,1610612750,Minnesota,Timberwolves,MIN,100,1610612742,Dallas,Mavericks,DAL,107,2008-2009
1022,0020801109,0020801109,0020800999,2009-03-16T00:00:00,1610612759,San Antonio,Spurs,SAS,76,1610612760,Oklahoma City,Thunder,OKC,78,2008-2009
1023,0020801110,0020801110,0020800444,2008-12-28T00:00:00,1610612743,Denver,Nuggets,DEN,117,1610612752,New York,Knicks,NYK,110,2008-2009
1024,0020801111,0020801111,0020800701,2009-01-31T00:00:00,1610612757,Portland,Trail Blazers,POR,122,1610612762,Utah,Jazz,UTA,108,2008-2009
1025,0020801112,0020801112,0020800840,2009-02-23T00:00:00,1610612758,Sacramento,Kings,SAC,105,1610612740,New Orleans,Hornets,NOH,112,2008-2009
1026,0020801113,0020801113,0020800703,2009-02-01T00:00:00,1610612753,Orlando,Magic,ORL,113,1610612761,Toronto,Raptors,TOR,90,2008-2009
1027,0020801114,0020801114,0020800506,2009-01-06T00:00:00,1610612738,Boston,Celtics,BOS,106,1610612766,Charlotte,Bobcats,CHA,114,2008-2009
1028,0020801115,0020801115,0020800468,2008-12-31T00:00:00,1610612751,New Jersey,Nets,NJN,75,1610612765,Detroit,Pistons,DET,83,2008-2009
1029,0020801116,0020801116,0020800707,2009-02-02T00:00:00,1610612763,Memphis,Grizzlies,MEM,113,1610612764,Washington,Wizards,WAS,97,2008-2009
1030,0020801117,0020801117,0020800300,2008-12-07T00:00:00,1610612749,Milwaukee,Bucks,MIL,92,1610612747,Los Angeles,Lakers,LAL,105,2008-2009
1031,0020801118,0020801118,0020800694,2009-01-31T00:00:00,1610612742,Dallas,Mavericks,DAL,111,1610612748,Miami,Heat,MIA,96,2008-2009
1032,0020801119,0020801119,0020800923,2009-03-06T00:00:00,1610612756,Phoenix,Suns,PHX,112,1610612745,Houston,Rockets,HOU,116,2008-2009
1033,0020801120,0020801120,0020800575,2009-01-14T00:00:00,1610612744,Golden State,Warriors,GSW,133,1610612758,Sacramento,Kings,SAC,135,2008-2009
1034,0020801122,0020801122,0020800519,2009-01-07T00:00:00,1610612755,Philadelphia,76ers,PHI,110,1610612749,Milwaukee,Bucks,MIL,105,2008-2009
1035,0020801123,0020801123,0020800496,2009-01-04T00:00:00,1610612764,Washington,Wizards,WAS,80,1610612739,Cleveland,Cavaliers,CLE,77,2008-2009
