,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
734,0020500368,2005-12-21T00:00:00,9,0020500368,1610612743,DEN,Denver,Nuggets,12-14,25,29,23,33,0,0,0,0,,,,,,,110,2005-2006
735,0020500368,2005-12-21T00:00:00,9,0020500368,1610612764,WAS,Washington,Wizards,10-14,27,25,32,32,0,0,0,0,,,,,,,116,2005-2006
736,0020500369,2005-12-22T00:00:00,1,0020500369,1610612739,CLE,Cleveland,Cavaliers,15-9,31,26,14,37,0,0,0,0,,,,,,,108,2005-2006
737,0020500369,2005-12-22T00:00:00,1,0020500369,1610612741,CHI,Chicago,Bulls,12-13,26,27,26,21,0,0,0,0,,,,,,,100,2005-2006
738,0020500370,2005-12-22T00:00:00,2,0020500370,1610612742,DAL,Dallas,Mavericks,19-7,33,21,19,32,0,0,0,0,,,,,,,105,2005-2006
739,0020500370,2005-12-22T00:00:00,2,0020500370,1610612758,SAC,Sacramento,Kings,10-16,21,28,23,23,0,0,0,0,,,,,,,95,2005-2006
740,0020500371,2005-12-23T00:00:00,0,0020500371,1610612737,ATL,Atlanta,Hawks,-,30,28,18,35,0,0,0,0,,,,,,,111,2005-2006
741,0020500371,2005-12-23T00:00:00,0,0020500371,1610612755,PHI,Philadelphia,76ers,-,25,30,29,24,0,0,0,0,,,,,,,108,2005-2006
742,0020500372,2005-12-23T00:00:00,2,0020500372,1610612747,LAL,Los Angeles,Lakers,15-11,26,28,28,22,0,0,0,0,,,,,,,104,2005-2006
743,0020500372,2005-12-23T00:00:00,2,0020500372,1610612753,ORL,Orlando,Magic,9-15,24,16,28,20,0,0,0,0,,,,,,,88,2005-2006
744,0020500373,2005-12-23T00:00:00,3,0020500373,1610612752,NYK,New York,Knicks,7-18,21,26,22,29,0,0,0,0,,,,,,,98,2005-2006
745,0020500373,2005-12-23T00:00:00,3,0020500373,1610612762,UTA,Utah,Jazz,11-16,19,26,23,22,0,0,0,0,,,,,,,90,2005-2006
746,0020500374,2005-12-23T00:00:00,0,0020500374,1610612746,LAC,Los Angeles,Clippers,-,28,28,21,20,0,0,0,0,,,,,,,97,2005-2006
747,0020500374,2005-12-23T00:00:00,0,0020500374,1610612766,CHA,Charlotte,Bobcats,-,21,28,17,22,0,0,0,0,,,,,,,88,2005-2006
748,0020500375,2005-12-23T00:00:00,5,0020500375,1610612748,MIA,Miami,Heat,15-12,24,17,19,28,0,0,0,0,,,,,,,88,2005-2006
749,0020500375,2005-12-23T00:00:00,5,0020500375,1610612751,NJN,New Jersey,Nets,14-12,12,24,33,26,0,0,0,0,,,,,,,95,2005-2006
750,0020500376,2005-12-23T00:00:00,6,0020500376,1610612744,GSW,Golden State,Warriors,14-13,22,20,21,22,0,0,0,0,,,,,,,85,2005-2006
751,0020500376,2005-12-23T00:00:00,6,0020500376,1610612765,DET,Detroit,Pistons,21-3,27,23,30,17,0,0,0,0,,,,,,,97,2005-2006
752,0020500377,2005-12-23T00:00:00,7,0020500377,1610612739,CLE,Cleveland,Cavaliers,16-9,29,23,24,18,0,0,0,0,,,,,,,94,2005-2006
753,0020500377,2005-12-23T00:00:00,7,0020500377,1610612754,IND,Indiana,Pacers,15-9,16,24,21,28,0,0,0,0,,,,,,,89,2005-2006
754,0020500378,2005-12-23T00:00:00,8,0020500378,1610612741,CHI,Chicago,Bulls,12-14,23,13,23,18,0,0,0,0,,,,,,,77,2005-2006
755,0020500378,2005-12-23T00:00:00,8,0020500378,1610612763,MEM,Memphis,Grizzlies,16-9,28,17,26,24,0,0,0,0,,,,,,,95,2005-2006
756,0020500379,2005-12-23T00:00:00,9,0020500379,1610612750,MIN,Minnesota,Timberwolves,13-11,24,25,21,13,0,0,0,0,,,,,,,83,2005-2006
757,0020500379,2005-12-23T00:00:00,9,0020500379,1610612757,POR,Portland,Trail Blazers,8-18,22,26,16,27,0,0,0,0,,,,,,,91,2005-2006
758,0020500380,2005-12-23T00:00:00,10,0020500380,1610612740,NOK,New Orleans/Oklahoma City,Hornets,11-15,22,23,25,24,0,0,0,0,,,,,,,94,2005-2006
759,0020500380,2005-12-23T00:00:00,10,0020500380,1610612749,MIL,Milwaukee,Bucks,15-9,23,21,28,29,0,0,0,0,,,,,,,101,2005-2006
760,0020500381,2005-12-23T00:00:00,11,0020500381,1610612759,SAS,San Antonio,Spurs,21-6,22,27,20,26,0,0,0,0,,,,,,,95,2005-2006
761,0020500381,2005-12-23T00:00:00,11,0020500381,1610612761,TOR,Toronto,Raptors,6-21,16,30,20,24,0,0,0,0,,,,,,,90,2005-2006
762,0020500382,2005-12-23T00:00:00,12,0020500382,1610612743,DEN,Denver,Nuggets,13-14,22,30,27,29,0,0,0,0,,,,,,,108,2005-2006
763,0020500382,2005-12-23T00:00:00,12,0020500382,1610612745,HOU,Houston,Rockets,10-15,15,22,18,31,0,0,0,0,,,,,,,86,2005-2006
764,0020500383,2005-12-23T00:00:00,13,0020500383,1610612756,PHX,Phoenix,Suns,15-10,31,24,30,26,0,0,0,0,,,,,,,111,2005-2006
765,0020500383,2005-12-23T00:00:00,13,0020500383,1610612764,WAS,Washington,Wizards,11-14,33,24,30,25,0,0,0,0,,,,,,,112,2005-2006
766,0020500384,2005-12-23T00:00:00,14,0020500384,1610612742,DAL,Dallas,Mavericks,20-7,20,26,29,26,0,0,0,0,,,,,,,101,2005-2006
767,0020500384,2005-12-23T00:00:00,14,0020500384,1610612760,SEA,Seattle,SuperSonics,11-14,21,31,24,22,0,0,0,0,,,,,,,98,2005-2006
768,0020500385,2005-12-25T00:00:00,2,0020500385,1610612759,SAS,San Antonio,Spurs,21-7,8,22,23,17,0,0,0,0,,,,,,,70,2005-2006
769,0020500385,2005-12-25T00:00:00,2,0020500385,1610612765,DET,Detroit,Pistons,22-3,18,22,17,28,0,0,0,0,,,,,,,85,2005-2006
770,0020500386,2005-12-25T00:00:00,1,0020500386,1610612747,LAL,Los Angeles,Lakers,15-12,26,22,22,22,0,0,0,0,,,,,,,92,2005-2006
771,0020500386,2005-12-25T00:00:00,1,0020500386,1610612748,MIA,Miami,Heat,16-12,31,22,17,27,0,0,0,0,,,,,,,97,2005-2006
772,0020500387,2005-12-26T00:00:00,1,0020500387,1610612747,LAL,Los Angeles,Lakers,15-13,29,23,14,25,0,0,0,0,,,,,,,91,2005-2006
773,0020500387,2005-12-26T00:00:00,1,0020500387,1610612764,WAS,Washington,Wizards,12-14,20,23,29,22,0,0,0,0,,,,,,,94,2005-2006
774,0020500388,2005-12-26T00:00:00,2,0020500388,1610612749,MIL,Milwaukee,Bucks,15-10,29,15,28,21,0,0,0,0,,,,,,,93,2005-2006
775,0020500388,2005-12-26T00:00:00,2,0020500388,1610612753,ORL,Orlando,Magic,10-15,34,24,23,27,0,0,0,0,,,,,,,108,2005-2006
776,0020500389,2005-12-26T00:00:00,3,0020500389,1610612739,CLE,Cleveland,Cavaliers,17-9,27,28,22,25,0,0,0,0,,,,,,,102,2005-2006
777,0020500389,2005-12-26T00:00:00,3,0020500389,1610612741,CHI,Chicago,Bulls,12-15,21,24,21,25,0,0,0,0,,,,,,,91,2005-2006
778,0020500390,2005-12-26T00:00:00,4,0020500390,1610612751,NJN,New Jersey,Nets,15-12,32,31,30,16,0,0,0,0,,,,,,,109,2005-2006
779,0020500390,2005-12-26T00:00:00,4,0020500390,1610612752,NYK,New York,Knicks,7-19,20,30,25,26,0,0,0,0,,,,,,,101,2005-2006
780,0020500391,2005-12-26T00:00:00,5,0020500391,1610612750,MIN,Minnesota,Timberwolves,13-12,20,22,28,19,0,0,0,0,,,,,,,89,2005-2006
781,0020500391,2005-12-26T00:00:00,5,0020500391,1610612756,PHX,Phoenix,Suns,16-10,24,21,35,23,0,0,0,0,,,,,,,103,2005-2006
782,0020500392,2005-12-26T00:00:00,6,0020500392,1610612742,DAL,Dallas,Mavericks,21-7,26,24,30,22,0,0,0,0,,,,,,,102,2005-2006
783,0020500392,2005-12-26T00:00:00,6,0020500392,1610612754,IND,Indiana,Pacers,15-10,20,21,20,19,0,0,0,0,,,,,,,80,2005-2006
784,0020500393,2005-12-26T00:00:00,7,0020500393,1610612762,UTA,Utah,Jazz,12-16,27,18,25,25,10,0,0,0,,,,,,,105,2005-2006
785,0020500393,2005-12-26T00:00:00,7,0020500393,1610612763,MEM,Memphis,Grizzlies,16-10,30,26,20,19,7,0,0,0,,,,,,,102,2005-2006
786,0020500394,2005-12-26T00:00:00,8,0020500394,1610612757,POR,Portland,Trail Blazers,9-18,25,30,25,25,0,0,0,0,,,,,,,105,2005-2006
787,0020500394,2005-12-26T00:00:00,8,0020500394,1610612758,SAC,Sacramento,Kings,10-17,30,15,24,23,0,0,0,0,,,,,,,92,2005-2006
788,0020500395,2005-12-26T00:00:00,9,0020500395,1610612738,BOS,Boston,Celtics,11-15,23,32,28,28,0,0,0,0,,,,,,,111,2005-2006
789,0020500395,2005-12-26T00:00:00,9,0020500395,1610612760,SEA,Seattle,SuperSonics,12-14,17,33,40,28,0,0,0,0,,,,,,,118,2005-2006
790,0020500396,2005-12-26T00:00:00,0,0020500396,1610612743,DEN,Denver,Nuggets,-,44,21,19,34,0,0,0,0,,,,,,,118,2005-2006
791,0020500396,2005-12-26T00:00:00,0,0020500396,1610612744,GSW,Golden State,Warriors,-,37,29,17,29,0,0,0,0,,,,,,,112,2005-2006
792,0020500397,2005-12-27T00:00:00,1,0020500397,1610612737,ATL,Atlanta,Hawks,7-19,23,21,28,18,0,0,0,0,,,,,,,90,2005-2006
793,0020500397,2005-12-27T00:00:00,1,0020500397,1610612766,CHA,Charlotte,Bobcats,9-19,26,25,16,26,0,0,0,0,,,,,,,93,2005-2006
794,0020500398,2005-12-27T00:00:00,2,0020500398,1610612739,CLE,Cleveland,Cavaliers,17-10,21,20,21,29,0,0,0,0,,,,,,,91,2005-2006
795,0020500398,2005-12-27T00:00:00,2,0020500398,1610612751,NJN,New Jersey,Nets,16-12,29,27,24,16,0,0,0,0,,,,,,,96,2005-2006
796,0020500399,2005-12-27T00:00:00,3,0020500399,1610612748,MIA,Miami,Heat,17-12,29,23,27,30,0,0,0,0,,,,,,,109,2005-2006
797,0020500399,2005-12-27T00:00:00,3,0020500399,1610612749,MIL,Milwaukee,Bucks,15-11,31,23,21,23,0,0,0,0,,,,,,,98,2005-2006
798,0020500400,2005-12-27T00:00:00,4,0020500400,1610612761,TOR,Toronto,Raptors,6-22,29,16,30,31,0,0,0,0,,,,,,,106,2005-2006
799,0020500400,2005-12-27T00:00:00,4,0020500400,1610612765,DET,Detroit,Pistons,23-3,32,31,27,23,0,0,0,0,,,,,,,113,2005-2006
800,0020500401,2005-12-27T00:00:00,5,0020500401,1610612745,HOU,Houston,Rockets,10-16,26,15,18,15,0,0,0,0,,,,,,,74,2005-2006
801,0020500401,2005-12-27T00:00:00,5,0020500401,1610612762,UTA,Utah,Jazz,13-16,19,17,24,22,0,0,0,0,,,,,,,82,2005-2006
802,0020500402,2005-12-27T00:00:00,6,0020500402,1610612754,IND,Indiana,Pacers,15-11,29,19,15,23,0,0,0,0,,,,,,,86,2005-2006
803,0020500402,2005-12-27T00:00:00,6,0020500402,1610612759,SAS,San Antonio,Spurs,22-7,27,19,20,33,0,0,0,0,,,,,,,99,2005-2006
804,0020500403,2005-12-27T00:00:00,7,0020500403,1610612743,DEN,Denver,Nuggets,14-15,25,27,28,26,0,0,0,0,,,,,,,106,2005-2006
805,0020500403,2005-12-27T00:00:00,7,0020500403,1610612755,PHI,Philadelphia,76ers,15-13,27,27,26,28,0,0,0,0,,,,,,,108,2005-2006
806,0020500404,2005-12-27T00:00:00,8,0020500404,1610612746,LAC,Los Angeles,Clippers,16-11,22,22,22,27,0,0,0,0,,,,,,,93,2005-2006
807,0020500404,2005-12-27T00:00:00,8,0020500404,1610612758,SAC,Sacramento,Kings,11-17,27,32,28,23,0,0,0,0,,,,,,,110,2005-2006
808,0020500405,2005-12-28T00:00:00,1,0020500405,1610612737,ATL,Atlanta,Hawks,7-20,26,25,28,23,0,0,0,0,,,,,,,102,2005-2006
809,0020500405,2005-12-28T00:00:00,1,0020500405,1610612761,TOR,Toronto,Raptors,7-22,35,18,26,29,0,0,0,0,,,,,,,108,2005-2006
810,0020500406,2005-12-28T00:00:00,2,0020500406,1610612756,PHX,Phoenix,Suns,17-10,28,22,28,26,0,0,0,0,,,,,,,104,2005-2006
811,0020500406,2005-12-28T00:00:00,2,0020500406,1610612764,WAS,Washington,Wizards,12-15,24,26,26,23,0,0,0,0,,,,,,,99,2005-2006
812,0020500407,2005-12-28T00:00:00,3,0020500407,1610612752,NYK,New York,Knicks,7-20,18,28,25,24,0,0,0,0,,,,,,,95,2005-2006
813,0020500407,2005-12-28T00:00:00,3,0020500407,1610612753,ORL,Orlando,Magic,11-15,28,24,30,23,0,0,0,0,,,,,,,105,2005-2006
814,0020500408,2005-12-28T00:00:00,0,0020500408,1610612741,CHI,Chicago,Bulls,-,21,24,18,17,0,0,0,0,,,,,,,80,2005-2006
815,0020500408,2005-12-28T00:00:00,0,0020500408,1610612766,CHA,Charlotte,Bobcats,-,22,23,20,28,0,0,0,0,,,,,,,93,2005-2006
816,0020500409,2005-12-28T00:00:00,5,0020500409,1610612740,NOK,New Orleans/Oklahoma City,Hornets,12-15,26,25,17,24,0,0,0,0,,,,,,,92,2005-2006
817,0020500409,2005-12-28T00:00:00,5,0020500409,1610612745,HOU,Houston,Rockets,10-17,17,30,25,18,0,0,0,0,,,,,,,90,2005-2006
818,0020500410,2005-12-28T00:00:00,6,0020500410,1610612750,MIN,Minnesota,Timberwolves,14-12,30,21,28,29,0,0,0,0,,,,,,,108,2005-2006
819,0020500410,2005-12-28T00:00:00,6,0020500410,1610612760,SEA,Seattle,SuperSonics,12-15,15,26,26,28,0,0,0,0,,,,,,,95,2005-2006
820,0020500411,2005-12-28T00:00:00,7,0020500411,1610612755,PHI,Philadelphia,76ers,15-14,27,23,21,20,0,0,0,0,,,,,,,91,2005-2006
821,0020500411,2005-12-28T00:00:00,7,0020500411,1610612757,POR,Portland,Trail Blazers,10-18,28,22,21,24,0,0,0,0,,,,,,,95,2005-2006
822,0020500412,2005-12-28T00:00:00,8,0020500412,1610612747,LAL,Los Angeles,Lakers,15-14,35,19,13,21,11,0,0,0,,,,,,,99,2005-2006
823,0020500412,2005-12-28T00:00:00,8,0020500412,1610612763,MEM,Memphis,Grizzlies,17-10,29,17,20,22,12,0,0,0,,,,,,,100,2005-2006
824,0020500413,2005-12-28T00:00:00,0,0020500413,1610612738,BOS,Boston,Celtics,-,38,19,28,24,0,0,0,0,,,,,,,109,2005-2006
825,0020500413,2005-12-28T00:00:00,0,0020500413,1610612744,GSW,Golden State,Warriors,-,37,21,32,21,0,0,0,0,,,,,,,111,2005-2006
826,0020500414,2005-12-29T00:00:00,1,0020500414,1610612748,MIA,Miami,Heat,17-13,26,26,20,29,0,0,0,0,,,,,,,101,2005-2006
827,0020500414,2005-12-29T00:00:00,1,0020500414,1610612765,DET,Detroit,Pistons,24-3,27,26,26,27,0,0,0,0,,,,,,,106,2005-2006
828,0020500415,2005-12-29T00:00:00,2,0020500415,1610612740,NOK,New Orleans/Oklahoma City,Hornets,12-16,22,22,19,21,0,0,0,0,,,,,,,84,2005-2006
829,0020500415,2005-12-29T00:00:00,2,0020500415,1610612759,SAS,San Antonio,Spurs,23-7,35,29,18,29,0,0,0,0,,,,,,,111,2005-2006
830,0020500416,2005-12-29T00:00:00,3,0020500416,1610612743,DEN,Denver,Nuggets,14-16,25,36,24,20,0,0,0,0,,,,,,,105,2005-2006
831,0020500416,2005-12-29T00:00:00,3,0020500416,1610612760,SEA,Seattle,SuperSonics,13-15,27,31,24,30,0,0,0,0,,,,,,,112,2005-2006
832,0020500417,2005-12-30T00:00:00,1,0020500417,1610612748,MIA,Miami,Heat,18-13,34,27,30,37,0,0,0,0,,,,,,,128,2005-2006
833,0020500417,2005-12-30T00:00:00,1,0020500417,1610612764,WAS,Washington,Wizards,12-16,28,27,38,20,0,0,0,0,,,,,,,113,2005-2006
834,0020500418,2005-12-30T00:00:00,2,0020500418,1610612750,MIN,Minnesota,Timberwolves,14-13,22,29,21,15,0,0,0,0,,,,,,,87,2005-2006
835,0020500418,2005-12-30T00:00:00,2,0020500418,1610612753,ORL,Orlando,Magic,12-15,32,27,20,28,0,0,0,0,,,,,,,107,2005-2006
836,0020500419,2005-12-30T00:00:00,3,0020500419,1610612754,IND,Indiana,Pacers,15-12,31,24,22,20,0,0,0,0,,,,,,,97,2005-2006
837,0020500419,2005-12-30T00:00:00,3,0020500419,1610612761,TOR,Toronto,Raptors,8-22,22,23,23,31,0,0,0,0,,,,,,,99,2005-2006
838,0020500420,2005-12-30T00:00:00,4,0020500420,1610612737,ATL,Atlanta,Hawks,7-21,19,23,32,17,0,0,0,0,,,,,,,91,2005-2006
839,0020500420,2005-12-30T00:00:00,4,0020500420,1610612751,NJN,New Jersey,Nets,17-12,20,28,26,25,0,0,0,0,,,,,,,99,2005-2006
840,0020500421,2005-12-30T00:00:00,5,0020500421,1610612756,PHX,Phoenix,Suns,18-10,27,29,25,29,0,0,0,0,,,,,,,110,2005-2006
841,0020500421,2005-12-30T00:00:00,5,0020500421,1610612766,CHA,Charlotte,Bobcats,10-20,23,30,27,20,0,0,0,0,,,,,,,100,2005-2006
842,0020500422,2005-12-30T00:00:00,6,0020500422,1610612749,MIL,Milwaukee,Bucks,16-11,28,26,26,33,0,0,0,0,,,,,,,113,2005-2006
843,0020500422,2005-12-30T00:00:00,6,0020500422,1610612752,NYK,New York,Knicks,7-21,25,32,21,30,0,0,0,0,,,,,,,108,2005-2006
844,0020500423,2005-12-30T00:00:00,7,0020500423,1610612742,DAL,Dallas,Mavericks,21-8,32,30,21,26,0,0,0,0,,,,,,,109,2005-2006
845,0020500423,2005-12-30T00:00:00,7,0020500423,1610612744,GSW,Golden State,Warriors,16-14,31,21,29,30,0,0,0,0,,,,,,,111,2005-2006
846,0020500424,2005-12-30T00:00:00,8,0020500424,1610612738,BOS,Boston,Celtics,11-17,24,25,37,26,0,0,0,0,,,,,,,112,2005-2006
847,0020500424,2005-12-30T00:00:00,8,0020500424,1610612758,SAC,Sacramento,Kings,12-17,28,31,28,29,0,0,0,0,,,,,,,116,2005-2006
848,0020500425,2005-12-30T00:00:00,9,0020500425,1610612757,POR,Portland,Trail Blazers,10-19,22,19,15,34,0,0,0,0,,,,,,,90,2005-2006
849,0020500425,2005-12-30T00:00:00,9,0020500425,1610612763,MEM,Memphis,Grizzlies,18-10,21,28,18,26,0,0,0,0,,,,,,,93,2005-2006
850,0020500426,2005-12-31T00:00:00,1,0020500426,1610612739,CLE,Cleveland,Cavaliers,18-10,21,33,27,16,0,0,0,0,,,,,,,97,2005-2006
851,0020500426,2005-12-31T00:00:00,1,0020500426,1610612765,DET,Detroit,Pistons,24-4,20,20,23,21,0,0,0,0,,,,,,,84,2005-2006
852,0020500427,2005-12-31T00:00:00,2,0020500427,1610612741,CHI,Chicago,Bulls,12-17,27,22,26,17,6,0,0,0,,,,,,,98,2005-2006
853,0020500427,2005-12-31T00:00:00,2,0020500427,1610612756,PHX,Phoenix,Suns,19-10,28,17,24,23,15,0,0,0,,,,,,,107,2005-2006
854,0020500428,2005-12-31T00:00:00,3,0020500428,1610612740,NOK,New Orleans/Oklahoma City,Hornets,-,25,19,19,27,0,0,0,0,,,,,,,90,2005-2006
855,0020500428,2005-12-31T00:00:00,3,0020500428,1610612742,DAL,Dallas,Mavericks,-,22,22,29,22,0,0,0,0,,,,,,,95,2005-2006
856,0020500429,2005-12-31T00:00:00,4,0020500429,1610612744,GSW,Golden State,Warriors,17-14,23,26,25,20,0,0,0,0,,,,,,,94,2005-2006
857,0020500429,2005-12-31T00:00:00,4,0020500429,1610612745,HOU,Houston,Rockets,10-18,18,26,22,23,0,0,0,0,,,,,,,89,2005-2006
858,0020500430,2005-12-31T00:00:00,5,0020500430,1610612755,PHI,Philadelphia,76ers,15-15,23,25,34,20,0,0,0,0,,,,,,,102,2005-2006
859,0020500430,2005-12-31T00:00:00,5,0020500430,1610612762,UTA,Utah,Jazz,14-16,29,26,26,27,0,0,0,0,,,,,,,108,2005-2006
860,0020500431,2005-12-31T00:00:00,0,0020500431,1610612743,DEN,Denver,Nuggets,-,15,30,16,27,0,0,0,0,,,,,,,88,2005-2006
861,0020500431,2005-12-31T00:00:00,0,0020500431,1610612759,SAS,San Antonio,Spurs,-,18,23,28,29,0,0,0,0,,,,,,,98,2005-2006
862,0020500432,2005-12-31T00:00:00,7,0020500432,1610612760,SEA,Seattle,SuperSonics,-,26,24,18,28,0,0,0,0,,,,,,,96,2005-2006
863,0020500432,2005-12-31T00:00:00,7,0020500432,1610612763,MEM,Memphis,Grizzlies,-,30,25,20,25,0,0,0,0,,,,,,,100,2005-2006
864,0020500433,2005-12-31T00:00:00,8,0020500433,1610612738,BOS,Boston,Celtics,12-17,31,33,25,22,0,0,0,0,,,,,,,111,2005-2006
865,0020500433,2005-12-31T00:00:00,8,0020500433,1610612746,LAC,Los Angeles,Clippers,16-12,31,15,30,16,0,0,0,0,,,,,,,92,2005-2006
866,0020500434,2006-01-01T00:00:00,1,0020500434,1610612748,MIA,Miami,Heat,19-13,15,26,32,24,0,0,0,0,,,,,,,97,2005-2006
867,0020500434,2006-01-01T00:00:00,1,0020500434,1610612750,MIN,Minnesota,Timberwolves,14-14,23,21,15,11,0,0,0,0,,,,,,,70,2005-2006
868,0020500435,2006-01-01T00:00:00,0,0020500435,1610612746,LAC,Los Angeles,Clippers,-,26,29,25,20,0,0,0,0,,,,,,,100,2005-2006
869,0020500435,2006-01-01T00:00:00,0,0020500435,1610612757,POR,Portland,Trail Blazers,-,20,26,22,26,0,0,0,0,,,,,,,94,2005-2006
870,0020500436,2006-01-01T00:00:00,3,0020500436,1610612747,LAL,Los Angeles,Lakers,15-15,22,27,24,21,0,0,0,0,,,,,,,94,2005-2006
871,0020500436,2006-01-01T00:00:00,3,0020500436,1610612762,UTA,Utah,Jazz,15-16,22,31,23,22,0,0,0,0,,,,,,,98,2005-2006
872,0020500437,2006-01-02T00:00:00,0,0020500437,1610612754,IND,Indiana,Pacers,-,38,25,26,26,0,0,0,0,,,,,,,115,2005-2006
873,0020500437,2006-01-02T00:00:00,0,0020500437,1610612760,SEA,Seattle,SuperSonics,-,23,24,24,25,0,0,0,0,,,,,,,96,2005-2006
874,0020500438,2006-01-02T00:00:00,0,0020500438,1610612752,NYK,New York,Knicks,-,27,34,20,23,14,9,13,0,,,,,,,140,2005-2006
875,0020500438,2006-01-02T00:00:00,0,0020500438,1610612756,PHX,Phoenix,Suns,-,23,26,26,29,14,9,6,0,,,,,,,133,2005-2006
876,0020500439,2006-01-02T00:00:00,4,0020500439,1610612741,CHI,Chicago,Bulls,12-18,23,29,18,22,0,0,0,0,,,,,,,92,2005-2006
877,0020500439,2006-01-02T00:00:00,4,0020500439,1610612749,MIL,Milwaukee,Bucks,17-11,23,20,30,20,0,0,0,0,,,,,,,93,2005-2006
878,0020500440,2006-01-02T00:00:00,5,0020500440,1610612738,BOS,Boston,Celtics,-,31,22,25,32,0,0,0,0,,,,,,,110,2005-2006
879,0020500440,2006-01-02T00:00:00,5,0020500440,1610612743,DEN,Denver,Nuggets,-,29,29,35,27,0,0,0,0,,,,,,,120,2005-2006
880,0020500441,2006-01-03T00:00:00,1,0020500441,1610612745,HOU,Houston,Rockets,11-18,27,30,32,34,0,0,0,0,,,,,,,123,2005-2006
881,0020500441,2006-01-03T00:00:00,1,0020500441,1610612764,WAS,Washington,Wizards,12-17,21,25,24,41,0,0,0,0,,,,,,,111,2005-2006
882,0020500442,2006-01-03T00:00:00,2,0020500442,1610612737,ATL,Atlanta,Hawks,7-22,25,28,27,17,0,0,0,0,,,,,,,97,2005-2006
883,0020500442,2006-01-03T00:00:00,2,0020500442,1610612761,TOR,Toronto,Raptors,9-22,23,29,21,35,0,0,0,0,,,,,,,108,2005-2006
884,0020500443,2006-01-03T00:00:00,3,0020500443,1610612753,ORL,Orlando,Magic,12-16,26,29,22,22,0,0,0,0,,,,,,,99,2005-2006
885,0020500443,2006-01-03T00:00:00,3,0020500443,1610612765,DET,Detroit,Pistons,25-4,26,31,22,29,0,0,0,0,,,,,,,108,2005-2006
886,0020500444,2006-01-03T00:00:00,4,0020500444,1610612744,GSW,Golden State,Warriors,17-15,17,25,24,28,0,0,0,0,,,,,,,94,2005-2006
887,0020500444,2006-01-03T00:00:00,4,0020500444,1610612763,MEM,Memphis,Grizzlies,20-10,25,37,20,22,0,0,0,0,,,,,,,104,2005-2006
888,0020500445,2006-01-03T00:00:00,5,0020500445,1610612742,DAL,Dallas,Mavericks,23-8,24,23,21,27,0,0,0,0,,,,,,,95,2005-2006
889,0020500445,2006-01-03T00:00:00,5,0020500445,1610612757,POR,Portland,Trail Blazers,10-21,20,24,19,18,0,0,0,0,,,,,,,81,2005-2006
890,0020500446,2006-01-03T00:00:00,6,0020500446,1610612747,LAL,Los Angeles,Lakers,15-16,16,29,17,18,0,0,0,0,,,,,,,80,2005-2006
891,0020500446,2006-01-03T00:00:00,6,0020500446,1610612762,UTA,Utah,Jazz,16-16,16,26,21,27,0,0,0,0,,,,,,,90,2005-2006
892,0020500447,2006-01-03T00:00:00,7,0020500447,1610612755,PHI,Philadelphia,76ers,16-15,24,27,32,28,0,0,0,0,,,,,,,111,2005-2006
893,0020500447,2006-01-03T00:00:00,7,0020500447,1610612758,SAC,Sacramento,Kings,12-18,26,21,28,23,0,0,0,0,,,,,,,98,2005-2006
894,0020500448,2006-01-04T00:00:00,1,0020500448,1610612753,ORL,Orlando,Magic,12-17,22,20,26,29,0,0,0,0,,,,,,,97,2005-2006
895,0020500448,2006-01-04T00:00:00,1,0020500448,1610612761,TOR,Toronto,Raptors,10-22,28,33,26,34,0,0,0,0,,,,,,,121,2005-2006
896,0020500449,2006-01-04T00:00:00,0,0020500449,1610612738,BOS,Boston,Celtics,-,28,32,21,28,0,0,0,0,,,,,,,109,2005-2006
897,0020500449,2006-01-04T00:00:00,0,0020500449,1610612766,CHA,Charlotte,Bobcats,-,23,28,30,25,0,0,0,0,,,,,,,106,2005-2006
898,0020500450,2006-01-04T00:00:00,3,0020500450,1610612739,CLE,Cleveland,Cavaliers,19-10,19,23,20,29,0,0,0,0,,,,,,,91,2005-2006
899,0020500450,2006-01-04T00:00:00,3,0020500450,1610612749,MIL,Milwaukee,Bucks,17-12,25,21,21,17,0,0,0,0,,,,,,,84,2005-2006
900,0020500451,2006-01-04T00:00:00,0,0020500451,1610612740,NOK,New Orleans/Oklahoma City,Hornets,-,32,32,19,24,0,0,0,0,,,,,,,107,2005-2006
901,0020500451,2006-01-04T00:00:00,0,0020500451,1610612748,MIA,Miami,Heat,-,32,13,23,24,0,0,0,0,,,,,,,92,2005-2006
902,0020500452,2006-01-04T00:00:00,5,0020500452,1610612742,DAL,Dallas,Mavericks,23-9,17,24,19,18,0,0,0,0,,,,,,,78,2005-2006
903,0020500452,2006-01-04T00:00:00,5,0020500452,1610612750,MIN,Minnesota,Timberwolves,15-14,18,20,31,22,0,0,0,0,,,,,,,91,2005-2006
904,0020500453,2006-01-04T00:00:00,6,0020500453,1610612741,CHI,Chicago,Bulls,12-19,24,16,28,29,0,0,0,0,,,,,,,97,2005-2006
