,GID,PLAYER_ID,FIRST_NAME,LAST_NAME,JERSEY_NUM,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,SEASON
292,0020500069,406,Shaquille,O'Neal,32,1610612748,Miami,Heat,MIA,2005-2006
293,0020500069,1901,Dion,Glover,9,1610612745,Houston,Rockets,HOU,2005-2006
294,0020500069,682,Bob,Sura,3,1610612745,Houston,Rockets,HOU,2005-2006
295,0020500069,1503,Tracy,McGrady,1,1610612745,Houston,Rockets,HOU,2005-2006
296,0020500070,101161,Amir,Johnson,25,1610612765,Detroit,Pistons,DET,2005-2006
297,0020500070,101165,Alex,Acker,6,1610612765,Detroit,Pistons,DET,2005-2006
298,0020500070,283,Lindsey,Hunter,10,1610612765,Detroit,Pistons,DET,2005-2006
299,0020500070,101159,Dijon,Thompson,1,1610612756,Phoenix,Suns,PHX,2005-2006
300,0020500070,2876,Jared,Reiner,25,1610612756,Phoenix,Suns,PHX,2005-2006
301,0020500070,2405,Amar'e,Stoudemire,32,1610612756,Phoenix,Suns,PHX,2005-2006
302,0020500071,101139,CJ,Miles,34,1610612762,Utah,Jazz,UTA,2005-2006
303,0020500071,101156,Robert,Whaley,54,1610612762,Utah,Jazz,UTA,2005-2006
304,0020500071,2430,Carlos,Boozer,5,1610612762,Utah,Jazz,UTA,2005-2006
305,0020500071,1541,Alvin,Williams,20,1610612761,Toronto,Raptors,TOR,2005-2006
306,0020500071,677,Eric,Williams,17,1610612761,Toronto,Raptors,TOR,2005-2006
307,0020500072,1594,Rick,Brunson,5,1610612760,Seattle,SuperSonics,SEA,2005-2006
308,0020500072,2741,Robert,Swift,31,1610612760,Seattle,SuperSonics,SEA,2005-2006
309,0020500072,101130,Johan,Petro,27,1610612760,Seattle,SuperSonics,SEA,2005-2006
310,0020500072,2762,Peter John,Ramos,34,1610612764,Washington,Wizards,WAS,2005-2006
311,0020500072,1913,Michael,Ruffin,51,1610612764,Washington,Wizards,WAS,2005-2006
312,0020500073,361,Clifford,Robinson,3,1610612751,New Jersey,Nets,NJN,2005-2006
313,0020500073,101120,Antoine,Wright,21,1610612751,New Jersey,Nets,NJN,2005-2006
314,0020500073,1902,Jeff,Foster,10,1610612754,Indiana,Pacers,IND,2005-2006
315,0020500073,2758,David,Harrison,13,1610612754,Indiana,Pacers,IND,2005-2006
316,0020500073,2109,Eddie,Gill,4,1610612754,Indiana,Pacers,IND,2005-2006
317,0020500073,1506,Austin,Croshere,44,1610612754,Indiana,Pacers,IND,2005-2006
318,0020500074,101123,Gerald,Green,5,1610612738,Boston,Celtics,BOS,2005-2006
319,0020500074,2556,Marcus,Banks,11,1610612738,Boston,Celtics,BOS,2005-2006
320,0020500074,2754,Tony,Allen,42,1610612738,Boston,Celtics,BOS,2005-2006
321,0020500074,699,Brent,Barry,17,1610612759,San Antonio,Spurs,SAS,2005-2006
322,0020500074,714,Michael,Finley,4,1610612759,San Antonio,Spurs,SAS,2005-2006
323,0020500075,1908,Jumaine,Jones,33,1610612766,Charlotte,Bobcats,CHA,2005-2006
324,0020500075,101187,Alan,Anderson,15,1610612766,Charlotte,Bobcats,CHA,2005-2006
325,0020500075,2222,Gerald,Wallace,3,1610612766,Charlotte,Bobcats,CHA,2005-2006
326,0020500075,2750,Pavel,Podkolzin,24,1610612742,Dallas,Mavericks,DAL,2005-2006
327,0020500075,101185,Rawle,Marshall,1,1610612742,Dallas,Mavericks,DAL,2005-2006
328,0020500075,711,Jerry,Stackhouse,42,1610612742,Dallas,Mavericks,DAL,2005-2006
329,0020500076,2760,Anderson,Varejao,17,1610612739,Cleveland,Cavaliers,CLE,2005-2006
330,0020500076,101149,Martynas,Andriuskevicius,15,1610612739,Cleveland,Cavaliers,CLE,2005-2006
331,0020500076,1956,Ira,Newble,14,1610612739,Cleveland,Cavaliers,CLE,2005-2006
332,0020500076,1519,John,Thomas,25,1610612763,Memphis,Grizzlies,MEM,2005-2006
333,0020500076,101194,Anthony,Roberson,3,1610612763,Memphis,Grizzlies,MEM,2005-2006
334,0020500076,2073,Brian,Cardinal,35,1610612763,Memphis,Grizzlies,MEM,2005-2006
335,0020500077,469,Jamal,Mashburn,24,1610612755,Philadelphia,76ers,PHI,2005-2006
336,0020500077,2214,Michael,Bradley,5,1610612755,Philadelphia,76ers,PHI,2005-2006
337,0020500077,2223,Samuel,Dalembert,1,1610612755,Philadelphia,76ers,PHI,2005-2006
338,0020500077,2098,Slava,Medvedenko,14,1610612747,Los Angeles,Lakers,LAL,2005-2006
339,0020500077,101144,Von,Wafer,23,1610612747,Los Angeles,Lakers,LAL,2005-2006
340,0020500077,2575,Luke,Walton,4,1610612747,Los Angeles,Lakers,LAL,2005-2006
341,0020500078,2441,Jamal,Sampson,31,1610612758,Sacramento,Kings,SAC,2005-2006
342,0020500078,2403,Nene,Hilario,31,1610612743,Denver,Nuggets,DEN,2005-2006
343,0020500078,935,Bryon,Russell,9,1610612743,Denver,Nuggets,DEN,2005-2006
344,0020500078,101125,Julius,Hodge,32,1610612743,Denver,Nuggets,DEN,2005-2006
345,0020500079,1744,Jerome,James,31,1610612752,New York,Knicks,NYK,2005-2006
346,0020500079,2866,Jackie,Butler,45,1610612752,New York,Knicks,NYK,2005-2006
347,0020500079,2440,Matt,Barnes,9,1610612752,New York,Knicks,NYK,2005-2006
348,0020500079,101113,Ike,Diogu,9,1610612744,Golden State,Warriors,GSW,2005-2006
349,0020500079,2740,Andris,Biedrins,15,1610612744,Golden State,Warriors,GSW,2005-2006
350,0020500080,101161,Amir,Johnson,25,1610612765,Detroit,Pistons,DET,2005-2006
351,0020500080,101165,Alex,Acker,6,1610612765,Detroit,Pistons,DET,2005-2006
352,0020500080,283,Lindsey,Hunter,10,1610612765,Detroit,Pistons,DET,2005-2006
353,0020500080,2775,Seung-Jin,Ha,5,1610612757,Portland,Trail Blazers,POR,2005-2006
354,0020500080,2751,Viktor,Khryapa,38,1610612757,Portland,Trail Blazers,POR,2005-2006
355,0020500080,2566,Travis,Outlaw,25,1610612757,Portland,Trail Blazers,POR,2005-2006
356,0020500081,714,Michael,Finley,4,1610612759,San Antonio,Spurs,SAS,2005-2006
357,0020500081,699,Brent,Barry,17,1610612759,San Antonio,Spurs,SAS,2005-2006
358,0020500081,101182,Donell,Taylor,21,1610612764,Washington,Wizards,WAS,2005-2006
359,0020500081,2762,Peter John,Ramos,34,1610612764,Washington,Wizards,WAS,2005-2006
360,0020500081,101154,Andray,Blatche,32,1610612764,Washington,Wizards,WAS,2005-2006
361,0020500082,101194,Anthony,Roberson,3,1610612763,Memphis,Grizzlies,MEM,2005-2006
362,0020500082,2054,Jake,Tsakalidis,12,1610612763,Memphis,Grizzlies,MEM,2005-2006
363,0020500082,2073,Brian,Cardinal,35,1610612763,Memphis,Grizzlies,MEM,2005-2006
364,0020500082,960,Tony,Delk,00,1610612737,Atlanta,Hawks,ATL,2005-2006
365,0020500083,2408,Melvin,Ely,2,1610612766,Charlotte,Bobcats,CHA,2005-2006
366,0020500083,1908,Jumaine,Jones,33,1610612766,Charlotte,Bobcats,CHA,2005-2006
367,0020500083,2222,Gerald,Wallace,3,1610612766,Charlotte,Bobcats,CHA,2005-2006
368,0020500083,1720,Michael,Doleac,51,1610612748,Miami,Heat,MIA,2005-2006
369,0020500083,1000,Shandon,Anderson,49,1610612748,Miami,Heat,MIA,2005-2006
370,0020500083,406,Shaquille,O'Neal,32,1610612748,Miami,Heat,MIA,2005-2006
371,0020500084,101120,Antoine,Wright,21,1610612751,New Jersey,Nets,NJN,2005-2006
372,0020500084,2669,Linton,Johnson,43,1610612751,New Jersey,Nets,NJN,2005-2006
373,0020500084,682,Bob,Sura,3,1610612745,Houston,Rockets,HOU,2005-2006
374,0020500084,1763,Ryan,Bowen,40,1610612745,Houston,Rockets,HOU,2005-2006
375,0020500084,1901,Dion,Glover,9,1610612745,Houston,Rockets,HOU,2005-2006
376,0020500085,2573,Maciej,Lampe,15,1610612740,New Orleans/Oklahoma City,Hornets,NOK,2005-2006
377,0020500085,101178,Arvydas,Macijauskas,6,1610612740,New Orleans/Oklahoma City,Hornets,NOK,2005-2006
378,0020500085,101252,Sean,Banks,32,1610612740,New Orleans/Oklahoma City,Hornets,NOK,2005-2006
379,0020500085,101185,Rawle,Marshall,1,1610612742,Dallas,Mavericks,DAL,2005-2006
380,0020500085,2750,Pavel,Podkolzin,24,1610612742,Dallas,Mavericks,DAL,2005-2006
381,0020500085,711,Jerry,Stackhouse,42,1610612742,Dallas,Mavericks,DAL,2005-2006
382,0020500086,2457,Jannero,Pargo,15,1610612741,Chicago,Bulls,CHI,2005-2006
383,0020500086,2124,Malik,Allen,35,1610612741,Chicago,Bulls,CHI,2005-2006
384,0020500086,1723,Matt,Harpring,15,1610612762,Utah,Jazz,UTA,2005-2006
385,0020500086,101156,Robert,Whaley,54,1610612762,Utah,Jazz,UTA,2005-2006
386,0020500086,2430,Carlos,Boozer,5,1610612762,Utah,Jazz,UTA,2005-2006
387,0020500087,101141,Ersan,Ilyasova,23,1610612749,Milwaukee,Bucks,MIL,2005-2006
388,0020500087,2668,Josh,Davis,5,1610612749,Milwaukee,Bucks,MIL,2005-2006
389,0020500087,2558,Reece,Gaines,34,1610612749,Milwaukee,Bucks,MIL,2005-2006
390,0020500087,2224,Jamaal,Tinsley,11,1610612754,Indiana,Pacers,IND,2005-2006
391,0020500087,2758,David,Harrison,13,1610612754,Indiana,Pacers,IND,2005-2006
392,0020500087,1902,Jeff,Foster,10,1610612754,Indiana,Pacers,IND,2005-2006
393,0020500088,2876,Jared,Reiner,25,1610612756,Phoenix,Suns,PHX,2005-2006
394,0020500088,101159,Dijon,Thompson,1,1610612756,Phoenix,Suns,PHX,2005-2006
395,0020500088,2405,Amar'e,Stoudemire,32,1610612756,Phoenix,Suns,PHX,2005-2006
396,0020500088,101113,Ike,Diogu,9,1610612744,Golden State,Warriors,GSW,2005-2006
397,0020500088,2740,Andris,Biedrins,15,1610612744,Golden State,Warriors,GSW,2005-2006
398,0020500089,1541,Alvin,Williams,20,1610612761,Toronto,Raptors,TOR,2005-2006
399,0020500089,677,Eric,Williams,17,1610612761,Toronto,Raptors,TOR,2005-2006
400,0020500089,2043,Mateen,Cleaves,24,1610612760,Seattle,SuperSonics,SEA,2005-2006
401,0020500089,1594,Rick,Brunson,5,1610612760,Seattle,SuperSonics,SEA,2005-2006
402,0020500089,958,Vitaly,Potapenko,9,1610612760,Seattle,SuperSonics,SEA,2005-2006
403,0020500090,2754,Tony,Allen,42,1610612738,Boston,Celtics,BOS,2005-2006
404,0020500090,2556,Marcus,Banks,11,1610612738,Boston,Celtics,BOS,2005-2006
405,0020500090,101123,Gerald,Green,5,1610612738,Boston,Celtics,BOS,2005-2006
406,0020500090,1901,Dion,Glover,9,1610612745,Houston,Rockets,HOU,2005-2006
407,0020500090,2437,Lonny,Baxter,35,1610612745,Houston,Rockets,HOU,2005-2006
408,0020500090,682,Bob,Sura,3,1610612745,Houston,Rockets,HOU,2005-2006
409,0020500091,469,Jamal,Mashburn,24,1610612755,Philadelphia,76ers,PHI,2005-2006
410,0020500091,2214,Michael,Bradley,5,1610612755,Philadelphia,76ers,PHI,2005-2006
411,0020500091,2223,Samuel,Dalembert,1,1610612755,Philadelphia,76ers,PHI,2005-2006
412,0020500091,101238,Boniface,Ndong,22,1610612746,Los Angeles,Clippers,LAC,2005-2006
413,0020500091,101117,Yaroslav,Korolev,8,1610612746,Los Angeles,Clippers,LAC,2005-2006
414,0020500091,2733,Shaun,Livingston,14,1610612746,Los Angeles,Clippers,LAC,2005-2006
415,0020500092,2760,Anderson,Varejao,17,1610612739,Cleveland,Cavaliers,CLE,2005-2006
416,0020500092,101149,Martynas,Andriuskevicius,15,1610612739,Cleveland,Cavaliers,CLE,2005-2006
417,0020500092,1956,Ira,Newble,14,1610612739,Cleveland,Cavaliers,CLE,2005-2006
418,0020500092,278,Stacey,Augmon,2,1610612753,Orlando,Magic,ORL,2005-2006
419,0020500092,101143,Travis,Diener,34,1610612753,Orlando,Magic,ORL,2005-2006
420,0020500092,255,Grant,Hill,33,1610612753,Orlando,Magic,ORL,2005-2006
421,0020500093,2403,Nene,Hilario,31,1610612743,Denver,Nuggets,DEN,2005-2006
422,0020500093,935,Bryon,Russell,9,1610612743,Denver,Nuggets,DEN,2005-2006
423,0020500093,2030,Kenyon,Martin,6,1610612743,Denver,Nuggets,DEN,2005-2006
424,0020500093,2401,Nikoloz,Tskitishvili,17,1610612750,Minnesota,Timberwolves,MIN,2005-2006
425,0020500093,101152,Bracey,Wright,6,1610612750,Minnesota,Timberwolves,MIN,2005-2006
426,0020500093,101204,Dwayne,Jones,11,1610612750,Minnesota,Timberwolves,MIN,2005-2006
427,0020500094,2441,Jamal,Sampson,31,1610612758,Sacramento,Kings,SAC,2005-2006
428,0020500094,1744,Jerome,James,31,1610612752,New York,Knicks,NYK,2005-2006
429,0020500094,1508,Maurice,Taylor,2,1610612752,New York,Knicks,NYK,2005-2006
430,0020500094,358,Anfernee,Hardaway,1,1610612752,New York,Knicks,NYK,2005-2006
431,0020500095,1519,John,Thomas,25,1610612763,Memphis,Grizzlies,MEM,2005-2006
432,0020500095,101194,Anthony,Roberson,3,1610612763,Memphis,Grizzlies,MEM,2005-2006
433,0020500095,2073,Brian,Cardinal,35,1610612763,Memphis,Grizzlies,MEM,2005-2006
434,0020500095,2098,Slava,Medvedenko,14,1610612747,Los Angeles,Lakers,LAL,2005-2006
435,0020500095,101144,Von,Wafer,23,1610612747,Los Angeles,Lakers,LAL,2005-2006
436,0020500095,2575,Luke,Walton,4,1610612747,Los Angeles,Lakers,LAL,2005-2006
437,0020500096,1905,Andrei,Kirilenko,47,1610612762,Utah,Jazz,UTA,2005-2006
438,0020500096,1921,Gordan,Giricek,10,1610612762,Utah,Jazz,UTA,2005-2006
439,0020500096,2430,Carlos,Boozer,5,1610612762,Utah,Jazz,UTA,2005-2006
440,0020500096,358,Anfernee,Hardaway,1,1610612752,New York,Knicks,NYK,2005-2006
441,0020500096,1508,Maurice,Taylor,2,1610612752,New York,Knicks,NYK,2005-2006
442,0020500096,1744,Jerome,James,31,1610612752,New York,Knicks,NYK,2005-2006
443,0020500097,15,Eric,Piatkowski,52,1610612741,Chicago,Bulls,CHI,2005-2006
444,0020500097,101188,Eddie,Basden,13,1610612741,Chicago,Bulls,CHI,2005-2006
445,0020500097,101145,Monta,Ellis,8,1610612744,Golden State,Warriors,GSW,2005-2006
446,0020500097,101113,Ike,Diogu,9,1610612744,Golden State,Warriors,GSW,2005-2006
447,0020500098,469,Jamal,Mashburn,24,1610612755,Philadelphia,76ers,PHI,2005-2006
448,0020500098,101184,Deng,Gai,35,1610612755,Philadelphia,76ers,PHI,2005-2006
449,0020500098,2223,Samuel,Dalembert,1,1610612755,Philadelphia,76ers,PHI,2005-2006
450,0020500098,1541,Alvin,Williams,20,1610612761,Toronto,Raptors,TOR,2005-2006
451,0020500098,677,Eric,Williams,17,1610612761,Toronto,Raptors,TOR,2005-2006
452,0020500099,2408,Melvin,Ely,2,1610612766,Charlotte,Bobcats,CHA,2005-2006
453,0020500099,101207,Kevin,Burleson,12,1610612766,Charlotte,Bobcats,CHA,2005-2006
454,0020500099,2222,Gerald,Wallace,3,1610612766,Charlotte,Bobcats,CHA,2005-2006
455,0020500099,101143,Travis,Diener,34,1610612753,Orlando,Magic,ORL,2005-2006
456,0020500099,278,Stacey,Augmon,2,1610612753,Orlando,Magic,ORL,2005-2006
457,0020500099,255,Grant,Hill,33,1610612753,Orlando,Magic,ORL,2005-2006
458,0020500100,2760,Anderson,Varejao,17,1610612739,Cleveland,Cavaliers,CLE,2005-2006
459,0020500100,101149,Martynas,Andriuskevicius,15,1610612739,Cleveland,Cavaliers,CLE,2005-2006
460,0020500100,1956,Ira,Newble,14,1610612739,Cleveland,Cavaliers,CLE,2005-2006
461,0020500100,101182,Donell,Taylor,21,1610612764,Washington,Wizards,WAS,2005-2006
462,0020500100,2762,Peter John,Ramos,34,1610612764,Washington,Wizards,WAS,2005-2006
463,0020500100,101154,Andray,Blatche,32,1610612764,Washington,Wizards,WAS,2005-2006
464,0020500101,2215,Jason,Collins,35,1610612751,New Jersey,Nets,NJN,2005-2006
465,0020500101,101120,Antoine,Wright,21,1610612751,New Jersey,Nets,NJN,2005-2006
466,0020500101,1594,Rick,Brunson,5,1610612760,Seattle,SuperSonics,SEA,2005-2006
467,0020500101,2741,Robert,Swift,31,1610612760,Seattle,SuperSonics,SEA,2005-2006
468,0020500101,958,Vitaly,Potapenko,9,1610612760,Seattle,SuperSonics,SEA,2005-2006
469,0020500102,1000,Shandon,Anderson,49,1610612748,Miami,Heat,MIA,2005-2006
470,0020500102,1720,Michael,Doleac,51,1610612748,Miami,Heat,MIA,2005-2006
471,0020500102,406,Shaquille,O'Neal,32,1610612748,Miami,Heat,MIA,2005-2006
472,0020500102,101252,Sean,Banks,32,1610612740,New Orleans/Oklahoma City,Hornets,NOK,2005-2006
473,0020500102,2573,Maciej,Lampe,15,1610612740,New Orleans/Oklahoma City,Hornets,NOK,2005-2006
474,0020500102,2747,JR,Smith,23,1610612740,New Orleans/Oklahoma City,Hornets,NOK,2005-2006
475,0020500103,2754,Tony,Allen,42,1610612738,Boston,Celtics,BOS,2005-2006
476,0020500103,2556,Marcus,Banks,11,1610612738,Boston,Celtics,BOS,2005-2006
477,0020500103,101161,Amir,Johnson,25,1610612765,Detroit,Pistons,DET,2005-2006
478,0020500103,101165,Alex,Acker,6,1610612765,Detroit,Pistons,DET,2005-2006
479,0020500103,283,Lindsey,Hunter,10,1610612765,Detroit,Pistons,DET,2005-2006
480,0020500104,682,Bob,Sura,3,1610612745,Houston,Rockets,HOU,2005-2006
481,0020500104,2437,Lonny,Baxter,35,1610612745,Houston,Rockets,HOU,2005-2006
482,0020500104,1901,Dion,Glover,9,1610612745,Houston,Rockets,HOU,2005-2006
483,0020500104,2401,Nikoloz,Tskitishvili,17,1610612750,Minnesota,Timberwolves,MIN,2005-2006
484,0020500104,101152,Bracey,Wright,6,1610612750,Minnesota,Timberwolves,MIN,2005-2006
485,0020500104,101204,Dwayne,Jones,11,1610612750,Minnesota,Timberwolves,MIN,2005-2006
486,0020500105,711,Jerry,Stackhouse,42,1610612742,Dallas,Mavericks,DAL,2005-2006
487,0020500105,2750,Pavel,Podkolzin,24,1610612742,Dallas,Mavericks,DAL,2005-2006
488,0020500105,1496,Keith,Van Horn,2,1610612742,Dallas,Mavericks,DAL,2005-2006
489,0020500105,935,Bryon,Russell,9,1610612743,Denver,Nuggets,DEN,2005-2006
490,0020500105,101125,Julius,Hodge,32,1610612743,Denver,Nuggets,DEN,2005-2006
491,0020500105,2403,Nene,Hilario,31,1610612743,Denver,Nuggets,DEN,2005-2006
492,0020500106,960,Tony,Delk,00,1610612737,Atlanta,Hawks,ATL,2005-2006
493,0020500106,699,Brent,Barry,17,1610612759,San Antonio,Spurs,SAS,2005-2006
494,0020500106,714,Michael,Finley,4,1610612759,San Antonio,Spurs,SAS,2005-2006
495,0020500107,1905,Andrei,Kirilenko,47,1610612762,Utah,Jazz,UTA,2005-2006
496,0020500107,2430,Carlos,Boozer,5,1610612762,Utah,Jazz,UTA,2005-2006
497,0020500107,1921,Gordan,Giricek,10,1610612762,Utah,Jazz,UTA,2005-2006
498,0020500107,2441,Jamal,Sampson,31,1610612758,Sacramento,Kings,SAC,2005-2006
499,0020500108,2558,Reece,Gaines,34,1610612749,Milwaukee,Bucks,MIL,2005-2006
500,0020500108,2668,Josh,Davis,5,1610612749,Milwaukee,Bucks,MIL,2005-2006
501,0020500108,101141,Ersan,Ilyasova,23,1610612749,Milwaukee,Bucks,MIL,2005-2006
502,0020500108,101238,Boniface,Ndong,22,1610612746,Los Angeles,Clippers,LAC,2005-2006
503,0020500108,101117,Yaroslav,Korolev,8,1610612746,Los Angeles,Clippers,LAC,2005-2006
504,0020500108,2733,Shaun,Livingston,14,1610612746,Los Angeles,Clippers,LAC,2005-2006
505,0020500109,2223,Samuel,Dalembert,1,1610612755,Philadelphia,76ers,PHI,2005-2006
506,0020500109,101184,Deng,Gai,35,1610612755,Philadelphia,76ers,PHI,2005-2006
507,0020500109,469,Jamal,Mashburn,24,1610612755,Philadelphia,76ers,PHI,2005-2006
508,0020500109,1541,Alvin,Williams,20,1610612761,Toronto,Raptors,TOR,2005-2006
509,0020500109,2776,Pape,Sow,9,1610612761,Toronto,Raptors,TOR,2005-2006
510,0020500109,677,Eric,Williams,17,1610612761,Toronto,Raptors,TOR,2005-2006
511,0020500110,2754,Tony,Allen,42,1610612738,Boston,Celtics,BOS,2005-2006
512,0020500110,2556,Marcus,Banks,11,1610612738,Boston,Celtics,BOS,2005-2006
513,0020500110,101123,Gerald,Green,5,1610612738,Boston,Celtics,BOS,2005-2006
514,0020500110,1504,Danny,Fortson,21,1610612760,Seattle,SuperSonics,SEA,2005-2006
515,0020500110,1594,Rick,Brunson,5,1610612760,Seattle,SuperSonics,SEA,2005-2006
516,0020500110,2436,Flip,Murray,22,1610612760,Seattle,SuperSonics,SEA,2005-2006
517,0020500111,1510,Brevin,Knight,22,1610612766,Charlotte,Bobcats,CHA,2005-2006
518,0020500111,2408,Melvin,Ely,2,1610612766,Charlotte,Bobcats,CHA,2005-2006
519,0020500111,2222,Gerald,Wallace,3,1610612766,Charlotte,Bobcats,CHA,2005-2006
520,0020500111,2109,Eddie,Gill,4,1610612754,Indiana,Pacers,IND,2005-2006
521,0020500111,955,Samaki,Walker,52,1610612754,Indiana,Pacers,IND,2005-2006
522,0020500111,1902,Jeff,Foster,10,1610612754,Indiana,Pacers,IND,2005-2006
523,0020500112,2747,JR,Smith,23,1610612740,New Orleans/Oklahoma City,Hornets,NOK,2005-2006
524,0020500112,101252,Sean,Banks,32,1610612740,New Orleans/Oklahoma City,Hornets,NOK,2005-2006
525,0020500112,2573,Maciej,Lampe,15,1610612740,New Orleans/Oklahoma City,Hornets,NOK,2005-2006
526,0020500112,2030,Kenyon,Martin,6,1610612743,Denver,Nuggets,DEN,2005-2006
527,0020500112,935,Bryon,Russell,9,1610612743,Denver,Nuggets,DEN,2005-2006
528,0020500112,2403,Nene,Hilario,31,1610612743,Denver,Nuggets,DEN,2005-2006
529,0020500113,2073,Brian,Cardinal,35,1610612763,Memphis,Grizzlies,MEM,2005-2006
530,0020500113,101194,Anthony,Roberson,3,1610612763,Memphis,Grizzlies,MEM,2005-2006
531,0020500113,953,Lorenzen,Wright,42,1610612763,Memphis,Grizzlies,MEM,2005-2006
532,0020500113,101159,Dijon,Thompson,1,1610612756,Phoenix,Suns,PHX,2005-2006
533,0020500113,2876,Jared,Reiner,25,1610612756,Phoenix,Suns,PHX,2005-2006
534,0020500113,2405,Amar'e,Stoudemire,32,1610612756,Phoenix,Suns,PHX,2005-2006
535,0020500114,1508,Maurice,Taylor,2,1610612752,New York,Knicks,NYK,2005-2006
536,0020500114,358,Anfernee,Hardaway,1,1610612752,New York,Knicks,NYK,2005-2006
537,0020500114,1744,Jerome,James,31,1610612752,New York,Knicks,NYK,2005-2006
538,0020500114,2098,Slava,Medvedenko,14,1610612747,Los Angeles,Lakers,LAL,2005-2006
539,0020500114,101144,Von,Wafer,23,1610612747,Los Angeles,Lakers,LAL,2005-2006
540,0020500114,2575,Luke,Walton,4,1610612747,Los Angeles,Lakers,LAL,2005-2006
541,0020500115,1501,Tim,Thomas,2,1610612741,Chicago,Bulls,CHI,2005-2006
542,0020500115,101188,Eddie,Basden,13,1610612741,Chicago,Bulls,CHI,2005-2006
543,0020500115,1520,Charles,Smith,7,1610612757,Portland,Trail Blazers,POR,2005-2006
544,0020500115,2775,Seung-Jin,Ha,5,1610612757,Portland,Trail Blazers,POR,2005-2006
545,0020500115,2751,Viktor,Khryapa,38,1610612757,Portland,Trail Blazers,POR,2005-2006
546,0020500116,2558,Reece,Gaines,34,1610612749,Milwaukee,Bucks,MIL,2005-2006
547,0020500116,2668,Josh,Davis,5,1610612749,Milwaukee,Bucks,MIL,2005-2006
548,0020500116,101141,Ersan,Ilyasova,23,1610612749,Milwaukee,Bucks,MIL,2005-2006
549,0020500116,101113,Ike,Diogu,9,1610612744,Golden State,Warriors,GSW,2005-2006
550,0020500116,101145,Monta,Ellis,8,1610612744,Golden State,Warriors,GSW,2005-2006
551,0020500117,682,Bob,Sura,3,1610612745,Houston,Rockets,HOU,2005-2006
552,0020500117,2437,Lonny,Baxter,35,1610612745,Houston,Rockets,HOU,2005-2006
553,0020500117,1901,Dion,Glover,9,1610612745,Houston,Rockets,HOU,2005-2006
554,0020500117,699,Brent,Barry,17,1610612759,San Antonio,Spurs,SAS,2005-2006
555,0020500117,1752,Sean,Marks,40,1610612759,San Antonio,Spurs,SAS,2005-2006
556,0020500117,714,Michael,Finley,4,1610612759,San Antonio,Spurs,SAS,2005-2006
557,0020500118,960,Tony,Delk,00,1610612737,Atlanta,Hawks,ATL,2005-2006
558,0020500118,57,Doug,Christie,13,1610612742,Dallas,Mavericks,DAL,2005-2006
559,0020500118,2750,Pavel,Podkolzin,24,1610612742,Dallas,Mavericks,DAL,2005-2006
560,0020500118,711,Jerry,Stackhouse,42,1610612742,Dallas,Mavericks,DAL,2005-2006
561,0020500119,101204,Dwayne,Jones,11,1610612750,Minnesota,Timberwolves,MIN,2005-2006
562,0020500119,101152,Bracey,Wright,6,1610612750,Minnesota,Timberwolves,MIN,2005-2006
563,0020500119,2401,Nikoloz,Tskitishvili,17,1610612750,Minnesota,Timberwolves,MIN,2005-2006
564,0020500119,101182,Donell,Taylor,21,1610612764,Washington,Wizards,WAS,2005-2006
565,0020500119,2762,Peter John,Ramos,34,1610612764,Washington,Wizards,WAS,2005-2006
