,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
692,0029400693,0029400693,0029400483,1995-01-19T00:00:00,1610612760,Seattle,SuperSonics,SEA,102,1610612750,Minnesota,Timberwolves,MIN,87,1994-1995
693,0029400694,0029400694,0029400485,1995-01-19T00:00:00,1610612749,Milwaukee,Bucks,MIL,120,1610612764,Washington,Bullets,WAS,115,1994-1995
694,0029400695,0029400695,0029400429,1995-01-11T00:00:00,1610612744,Golden State,Warriors,GOS,92,1610612757,Portland,Trail Blazers,POR,104,1994-1995
695,0029400696,0029400696,0029400502,1995-01-21T00:00:00,1610612747,Los Angeles,Lakers,LAL,113,1610612755,Philadelphia,76ers,PHL,117,1994-1995
696,0029400697,0029400697,0029400373,1995-01-03T00:00:00,1610612751,New Jersey,Nets,NJN,114,1610612754,Indiana,Pacers,IND,103,1994-1995
697,0029400698,0029400698,0029400662,1995-02-17T00:00:00,1610612737,Atlanta,Hawks,ATL,110,1610612742,Dallas,Mavericks,DAL,90,1994-1995
698,0029400699,0029400699,0029400517,1995-01-24T00:00:00,1610612738,Boston,Celtics,BOS,97,1610612753,Orlando,Magic,ORL,110,1994-1995
699,0029400700,0029400700,0029400664,1995-02-18T00:00:00,1610612743,Denver,Nuggets,DEN,89,1610612755,Philadelphia,76ers,PHL,95,1994-1995
700,0029400701,0029400701,0029400267,1994-12-15T00:00:00,1610612752,New York,Knicks,NYK,94,1610612758,Sacramento,Kings,SAC,84,1994-1995
701,0029400702,0029400702,0029400494,1995-01-20T00:00:00,1610612745,Houston,Rockets,HOU,106,1610612765,Detroit,Pistons,DET,96,1994-1995
702,0029400703,0029400703,0029400449,1995-01-14T00:00:00,1610612749,Milwaukee,Bucks,MIL,97,1610612754,Indiana,Pacers,IND,95,1994-1995
703,0029400704,0029400704,0029400422,1995-01-10T00:00:00,1610612764,Washington,Bullets,WAS,96,1610612737,Atlanta,Hawks,ATL,99,1994-1995
704,0029400705,0029400705,0029400244,1994-12-12T00:00:00,1610612757,Portland,Trail Blazers,POR,89,1610612762,Utah,Jazz,UTH,101,1994-1995
705,0029400706,0029400706,0029400518,1995-01-24T00:00:00,1610612760,Seattle,SuperSonics,SEA,111,1610612743,Denver,Nuggets,DEN,89,1994-1995
706,0029400707,0029400707,0029400014,1994-11-05T00:00:00,1610612751,New Jersey,Nets,NJN,103,1610612742,Dallas,Mavericks,DAL,112,1994-1995
707,0029400708,0029400708,0029400456,1995-01-14T00:00:00,1610612756,Phoenix,Suns,PHX,134,1610612746,Los Angeles,Clippers,LAC,108,1994-1995
708,0029400709,0029400709,0029400365,1994-12-30T00:00:00,1610612748,Miami,Heat,MIA,88,1610612741,Chicago,Bulls,CHI,133,1994-1995
709,0029400710,0029400710,0029300655,1994-02-17T00:00:00,1610612759,San Antonio,Spurs,SAN,115,1610612765,Detroit,Pistons,DET,96,1994-1995
710,0029400711,0029400711,0029400699,1995-02-23T00:00:00,1610612753,Orlando,Magic,ORL,117,1610612738,Boston,Celtics,BOS,119,1994-1995
711,0029400712,0029400712,0029400511,1995-01-23T00:00:00,1610612747,Los Angeles,Lakers,LAL,108,1610612766,Charlotte,Hornets,CHH,102,1994-1995
712,0029400713,0029400713,0029400301,1994-12-20T00:00:00,1610612764,Washington,Bullets,WAS,102,1610612758,Sacramento,Kings,SAC,105,1994-1995
713,0029400714,0029400714,0029400354,1994-12-29T00:00:00,1610612745,Houston,Rockets,HOU,126,1610612744,Golden State,Warriors,GOS,124,1994-1995
714,0029400715,0029400715,0029400669,1995-02-18T00:00:00,1610612739,Cleveland,Cavaliers,CLE,82,1610612751,New Jersey,Nets,NJN,75,1994-1995
715,0029400716,0029400716,0029400592,1995-02-04T00:00:00,1610612746,Los Angeles,Clippers,LAC,118,1610612747,Los Angeles,Lakers,LAL,121,1994-1995
716,0029400717,0029400717,0029400530,1995-01-26T00:00:00,1610612753,Orlando,Magic,ORL,102,1610612741,Chicago,Bulls,CHI,99,1994-1995
717,0029400718,0029400718,0029400573,1995-02-01T00:00:00,1610612743,Denver,Nuggets,DEN,88,1610612762,Utah,Jazz,UTH,129,1994-1995
718,0029400719,0029400719,0029300781,1994-03-08T00:00:00,1610612756,Phoenix,Suns,PHX,89,1610612766,Charlotte,Hornets,CHH,97,1994-1995
719,0029400720,0029400720,0029400583,1995-02-03T00:00:00,1610612752,New York,Knicks,NYK,106,1610612755,Philadelphia,76ers,PHL,86,1994-1995
720,0029400721,0029400721,0029400396,1995-01-06T00:00:00,1610612754,Indiana,Pacers,IND,92,1610612742,Dallas,Mavericks,DAL,103,1994-1995
721,0029400722,0029400722,0029400376,1995-01-03T00:00:00,1610612759,San Antonio,Spurs,SAN,91,1610612744,Golden State,Warriors,GOS,86,1994-1995
722,0029400723,0029400723,0029400390,1995-01-05T00:00:00,1610612750,Minnesota,Timberwolves,MIN,91,1610612748,Miami,Heat,MIA,114,1994-1995
723,0029400724,0029400724,0029400431,1995-01-11T00:00:00,1610612738,Boston,Celtics,BOS,100,1610612754,Indiana,Pacers,IND,97,1994-1995
724,0029400725,0029400725,0029400496,1995-01-20T00:00:00,1610612757,Portland,Trail Blazers,POR,108,1610612746,Los Angeles,Clippers,LAC,97,1994-1995
725,0029400726,0029400726,0029400028,1994-11-08T00:00:00,1610612745,Houston,Rockets,HOU,100,1610612739,Cleveland,Cavaliers,CLE,98,1994-1995
726,0029400727,0029400727,0029400199,1994-12-05T00:00:00,1610612741,Chicago,Bulls,CHI,94,1610612751,New Jersey,Nets,NJN,99,1994-1995
727,0029400728,0029400728,0029400499,1995-01-21T00:00:00,1610612765,Detroit,Pistons,DET,100,1610612749,Milwaukee,Bucks,MIL,120,1994-1995
728,0029400729,0029400729,0029300863,1994-03-20T00:00:00,1610612760,Seattle,SuperSonics,SEA,124,1610612766,Charlotte,Hornets,CHH,115,1994-1995
729,0029400730,0029400730,0029400234,1994-12-10T00:00:00,1610612747,Los Angeles,Lakers,LAL,120,1610612762,Utah,Jazz,UTH,113,1994-1995
730,0029400731,0029400731,0029400058,1994-11-12T00:00:00,1610612737,Atlanta,Hawks,ATL,97,1610612758,Sacramento,Kings,SAC,105,1994-1995
731,0029400732,0029400732,0029400631,1995-02-14T00:00:00,1610612749,Milwaukee,Bucks,MIL,99,1610612748,Miami,Heat,MIA,112,1994-1995
732,0029400733,0029400733,0029400708,1995-02-24T00:00:00,1610612746,Los Angeles,Clippers,LAC,106,1610612756,Phoenix,Suns,PHX,118,1994-1995
733,0029400734,0029400734,0029400599,1995-02-05T00:00:00,1610612753,Orlando,Magic,ORL,103,1610612752,New York,Knicks,NYK,100,1994-1995
734,0029400735,0029400735,0029400370,1995-01-03T00:00:00,1610612743,Denver,Nuggets,DEN,108,1610612750,Minnesota,Timberwolves,MIN,99,1994-1995
735,0029400736,0029400736,0029300937,1994-03-31T00:00:00,1610612759,San Antonio,Spurs,SAN,101,1610612739,Cleveland,Cavaliers,CLE,85,1994-1995
736,0029400737,0029400737,0029400386,1995-01-05T00:00:00,1610612742,Dallas,Mavericks,DAL,99,1610612745,Houston,Rockets,HOU,108,1994-1995
737,0029400738,0029400738,0029400570,1995-02-01T00:00:00,1610612764,Washington,Bullets,WAS,89,1610612755,Philadelphia,76ers,PHL,98,1994-1995
738,0029400739,0029400739,0029400709,1995-02-24T00:00:00,1610612741,Chicago,Bulls,CHI,83,1610612748,Miami,Heat,MIA,91,1994-1995
739,0029400740,0029400740,0029400419,1995-01-10T00:00:00,1610612758,Sacramento,Kings,SAC,98,1610612750,Minnesota,Timberwolves,MIN,85,1994-1995
740,0029400741,0029400741,0029400416,1995-01-09T00:00:00,1610612738,Boston,Celtics,BOS,114,1610612764,Washington,Bullets,WAS,101,1994-1995
741,0029400742,0029400742,0029400645,1995-02-15T00:00:00,1610612765,Detroit,Pistons,DET,88,1610612754,Indiana,Pacers,IND,114,1994-1995
742,0029400743,0029400743,0029400102,1994-11-19T00:00:00,1610612744,Golden State,Warriors,GOS,119,1610612762,Utah,Jazz,UTH,115,1994-1995
743,0029400744,0029400744,0029400572,1995-02-01T00:00:00,1610612747,Los Angeles,Lakers,LAL,109,1610612756,Phoenix,Suns,PHX,118,1994-1995
744,0029400745,0029400745,0029400130,1994-11-23T00:00:00,1610612745,Houston,Rockets,HOU,94,1610612753,Orlando,Magic,ORL,117,1994-1995
745,0029400746,0029400746,0029400300,1994-12-20T00:00:00,1610612749,Milwaukee,Bucks,MIL,97,1610612737,Atlanta,Hawks,ATL,115,1994-1995
746,0029400747,0029400747,0029400325,1994-12-25T00:00:00,1610612752,New York,Knicks,NYK,104,1610612741,Chicago,Bulls,CHI,107,1994-1995
747,0029400748,0029400748,0029400439,1995-01-13T00:00:00,1610612746,Los Angeles,Clippers,LAC,101,1610612760,Seattle,SuperSonics,SEA,108,1994-1995
748,0029400749,0029400749,0029400380,1995-01-04T00:00:00,1610612757,Portland,Trail Blazers,POR,106,1610612766,Charlotte,Hornets,CHH,118,1994-1995
749,0029400750,0029400750,0029300948,1994-04-02T00:00:00,1610612742,Dallas,Mavericks,DAL,88,1610612739,Cleveland,Cavaliers,CLE,95,1994-1995
750,0029400751,0029400751,0029300773,1994-03-06T00:00:00,1610612759,San Antonio,Spurs,SAN,111,1610612753,Orlando,Magic,ORL,103,1994-1995
751,0029400752,0029400752,0029400119,1994-11-22T00:00:00,1610612744,Golden State,Warriors,GOS,98,1610612766,Charlotte,Hornets,CHH,102,1994-1995
752,0029400753,0029400753,0029400268,1994-12-15T00:00:00,1610612743,Denver,Nuggets,DEN,101,1610612748,Miami,Heat,MIA,99,1994-1995
753,0029400754,0029400754,0029400550,1995-01-28T00:00:00,1610612750,Minnesota,Timberwolves,MIN,93,1610612745,Houston,Rockets,HOU,114,1994-1995
754,0029400755,0029400755,0029400261,1994-12-14T00:00:00,1610612756,Phoenix,Suns,PHX,111,1610612760,Seattle,SuperSonics,SEA,93,1994-1995
755,0029400756,0029400756,0029400116,1994-11-22T00:00:00,1610612738,Boston,Celtics,BOS,94,1610612749,Milwaukee,Bucks,MIL,116,1994-1995
756,0029400757,0029400757,0029400648,1995-02-16T00:00:00,1610612747,Los Angeles,Lakers,LAL,82,1610612758,Sacramento,Kings,SAC,98,1994-1995
757,0029400758,0029400758,0029400596,1995-02-04T00:00:00,1610612737,Atlanta,Hawks,ATL,78,1610612765,Detroit,Pistons,DET,84,1994-1995
758,0029400759,0029400759,0029400444,1995-01-13T00:00:00,1610612764,Washington,Bullets,WAS,99,1610612754,Indiana,Pacers,IND,113,1994-1995
759,0029400760,0029400760,0029400445,1995-01-13T00:00:00,1610612751,New Jersey,Nets,NJN,110,1610612755,Philadelphia,76ers,PHL,101,1994-1995
760,0029400761,0029400761,0029400685,1995-02-21T00:00:00,1610612739,Cleveland,Cavaliers,CLE,99,1610612752,New York,Knicks,NYK,91,1994-1995
761,0029400762,0029400762,0029400432,1995-01-11T00:00:00,1610612755,Philadelphia,76ers,PHL,77,1610612741,Chicago,Bulls,CHI,115,1994-1995
762,0029400763,0029400763,0029400724,1995-02-27T00:00:00,1610612754,Indiana,Pacers,IND,108,1610612738,Boston,Celtics,BOS,97,1994-1995
763,0029400764,0029400764,0029300683,1994-02-21T00:00:00,1610612742,Dallas,Mavericks,DAL,98,1610612765,Detroit,Pistons,DET,88,1994-1995
764,0029400765,0029400765,0029400687,1995-02-21T00:00:00,1610612746,Los Angeles,Clippers,LAC,80,1610612743,Denver,Nuggets,DEN,118,1994-1995
765,0029400766,0029400766,0029400705,1995-02-24T00:00:00,1610612762,Utah,Jazz,UTH,101,1610612757,Portland,Trail Blazers,POR,114,1994-1995
766,0029400767,0029400767,0029400438,1995-01-13T00:00:00,1610612753,Orlando,Magic,ORL,101,1610612737,Atlanta,Hawks,ATL,96,1994-1995
767,0029400768,0029400768,0029400574,1995-02-01T00:00:00,1610612751,New Jersey,Nets,NJN,95,1610612749,Milwaukee,Bucks,MIL,77,1994-1995
768,0029400769,0029400769,0029400299,1994-12-20T00:00:00,1610612747,Los Angeles,Lakers,LAL,108,1610612750,Minnesota,Timberwolves,MIN,95,1994-1995
769,0029400770,0029400770,0029400690,1995-02-22T00:00:00,1610612758,Sacramento,Kings,SAC,89,1610612766,Charlotte,Hornets,CHH,100,1994-1995
770,0029400771,0029400771,0029400620,1995-02-08T00:00:00,1610612748,Miami,Heat,MIA,111,1610612764,Washington,Bullets,WAS,107,1994-1995
771,0029400772,0029400772,0029400658,1995-02-17T00:00:00,1610612744,Golden State,Warriors,GOS,139,1610612756,Phoenix,Suns,PHX,128,1994-1995
772,0029400773,0029400773,0029400684,1995-02-21T00:00:00,1610612759,San Antonio,Spurs,SAN,98,1610612745,Houston,Rockets,HOU,97,1994-1995
773,0029400774,0029400774,0029400624,1995-02-08T00:00:00,1610612741,Chicago,Bulls,CHI,103,1610612757,Portland,Trail Blazers,POR,116,1994-1995
774,0029400775,0029400775,0029400665,1995-02-18T00:00:00,1610612760,Seattle,SuperSonics,SEA,129,1610612744,Golden State,Warriors,GOS,117,1994-1995
775,0029400776,0029400776,0029400327,1994-12-26T00:00:00,1610612746,Los Angeles,Clippers,LAC,81,1610612750,Minnesota,Timberwolves,MIN,82,1994-1995
776,0029400777,0029400777,0029400577,1995-02-02T00:00:00,1610612739,Cleveland,Cavaliers,CLE,83,1610612765,Detroit,Pistons,DET,85,1994-1995
777,0029400778,0029400778,0029400526,1995-01-25T00:00:00,1610612758,Sacramento,Kings,SAC,88,1610612762,Utah,Jazz,UTH,130,1994-1995
778,0029400779,0029400779,0029400410,1995-01-08T00:00:00,1610612748,Miami,Heat,MIA,105,1610612747,Los Angeles,Lakers,LAL,122,1994-1995
779,0029400780,0029400780,0029400505,1995-01-22T00:00:00,1610612759,San Antonio,Spurs,SAN,93,1610612754,Indiana,Pacers,IND,98,1994-1995
780,0029400781,0029400781,0029400603,1995-02-05T00:00:00,1610612745,Houston,Rockets,HOU,124,1610612756,Phoenix,Suns,PHX,100,1994-1995
781,0029400782,0029400782,0029400435,1995-01-12T00:00:00,1610612742,Dallas,Mavericks,DAL,78,1610612743,Denver,Nuggets,DEN,94,1994-1995
782,0029400783,0029400783,0029400210,1994-12-06T00:00:00,1610612752,New York,Knicks,NYK,104,1610612738,Boston,Celtics,BOS,90,1994-1995
783,0029400784,0029400784,0029400197,1994-12-04T00:00:00,1610612749,Milwaukee,Bucks,MIL,103,1610612757,Portland,Trail Blazers,POR,106,1994-1995
784,0029400785,0029400785,0029400633,1995-02-14T00:00:00,1610612737,Atlanta,Hawks,ATL,99,1610612743,Denver,Nuggets,DEN,88,1994-1995
785,0029400786,0029400786,0029400594,1995-02-04T00:00:00,1610612762,Utah,Jazz,UTH,98,1610612742,Dallas,Mavericks,DAL,119,1994-1995
786,0029400787,0029400787,0029300862,1994-03-20T00:00:00,1610612753,Orlando,Magic,ORL,91,1610612747,Los Angeles,Lakers,LAL,97,1994-1995
787,0029400788,0029400788,0029400783,1995-03-07T00:00:00,1610612738,Boston,Celtics,BOS,110,1610612752,New York,Knicks,NYK,115,1994-1995
788,0029400789,0029400789,0029400582,1995-02-03T00:00:00,1610612744,Golden State,Warriors,GOS,106,1610612746,Los Angeles,Clippers,LAC,89,1994-1995
789,0029400790,0029400790,0029400613,1995-02-07T00:00:00,1610612764,Washington,Bullets,WAS,115,1610612765,Detroit,Pistons,DET,119,1994-1995
790,0029400791,0029400791,0029400693,1995-02-22T00:00:00,1610612750,Minnesota,Timberwolves,MIN,104,1610612760,Seattle,SuperSonics,SEA,120,1994-1995
791,0029400792,0029400792,0029400760,1995-03-03T00:00:00,1610612755,Philadelphia,76ers,PHL,102,1610612751,New Jersey,Nets,NJN,98,1994-1995
792,0029400793,0029400793,0029400729,1995-02-27T00:00:00,1610612766,Charlotte,Hornets,CHH,116,1610612760,Seattle,SuperSonics,SEA,114,1994-1995
793,0029400794,0029400794,0029300452,1994-01-14T00:00:00,1610612748,Miami,Heat,MIA,110,1610612757,Portland,Trail Blazers,POR,115,1994-1995
794,0029400795,0029400795,0029300208,1993-12-07T00:00:00,1610612758,Sacramento,Kings,SAC,87,1610612754,Indiana,Pacers,IND,105,1994-1995
795,0029400796,0029400796,0029400736,1995-02-28T00:00:00,1610612739,Cleveland,Cavaliers,CLE,83,1610612759,San Antonio,Spurs,SAN,100,1994-1995
796,0029400797,0029400797,0029400769,1995-03-05T00:00:00,1610612750,Minnesota,Timberwolves,MIN,102,1610612747,Los Angeles,Lakers,LAL,105,1994-1995
797,0029400798,0029400798,0029400085,1994-11-17T00:00:00,1610612765,Detroit,Pistons,DET,94,1610612743,Denver,Nuggets,DEN,92,1994-1995
798,0029400799,0029400799,0029400381,1995-01-04T00:00:00,1610612737,Atlanta,Hawks,ATL,80,1610612752,New York,Knicks,NYK,89,1994-1995
799,0029400800,0029400800,0029400778,1995-03-07T00:00:00,1610612762,Utah,Jazz,UTH,102,1610612758,Sacramento,Kings,SAC,95,1994-1995
800,0029400801,0029400801,0029400535,1995-01-26T00:00:00,1610612756,Phoenix,Suns,PHX,92,1610612754,Indiana,Pacers,IND,86,1994-1995
801,0029400802,0029400802,0029400694,1995-02-22T00:00:00,1610612764,Washington,Bullets,WAS,92,1610612749,Milwaukee,Bucks,MIL,100,1994-1995
802,0029400803,0029400803,0029400593,1995-02-04T00:00:00,1610612738,Boston,Celtics,BOS,92,1610612751,New Jersey,Nets,NJN,78,1994-1995
803,0029400804,0029400804,0029400789,1995-03-08T00:00:00,1610612746,Los Angeles,Clippers,LAC,107,1610612744,Golden State,Warriors,GOS,120,1994-1995
804,0029400805,0029400805,0029400298,1994-12-20T00:00:00,1610612753,Orlando,Magic,ORL,108,1610612757,Portland,Trail Blazers,POR,104,1994-1995
805,0029400806,0029400806,0029300384,1994-01-04T00:00:00,1610612755,Philadelphia,76ers,PHL,84,1610612759,San Antonio,Spurs,SAN,107,1994-1995
806,0029400807,0029400807,0029400405,1995-01-07T00:00:00,1610612741,Chicago,Bulls,CHI,78,1610612739,Cleveland,Cavaliers,CLE,92,1994-1995
807,0029400808,0029400808,0029400562,1995-01-31T00:00:00,1610612741,Chicago,Bulls,CHI,119,1610612747,Los Angeles,Lakers,LAL,115,1994-1995
808,0029400809,0029400809,0029300688,1994-02-22T00:00:00,1610612752,New York,Knicks,NYK,82,1610612760,Seattle,SuperSonics,SEA,93,1994-1995
809,0029400810,0029400810,0029400316,1994-12-23T00:00:00,1610612766,Charlotte,Hornets,CHH,93,1610612748,Miami,Heat,MIA,116,1994-1995
810,0029400811,0029400811,0029400506,1995-01-22T00:00:00,1610612764,Washington,Bullets,WAS,109,1610612751,New Jersey,Nets,NJN,103,1994-1995
811,0029400812,0029400812,0029400737,1995-02-28T00:00:00,1610612745,Houston,Rockets,HOU,101,1610612742,Dallas,Mavericks,DAL,102,1994-1995
812,0029400813,0029400813,0029400772,1995-03-05T00:00:00,1610612756,Phoenix,Suns,PHX,122,1610612744,Golden State,Warriors,GOS,112,1994-1995
813,0029400814,0029400814,0029300830,1994-03-15T00:00:00,1610612765,Detroit,Pistons,DET,89,1610612760,Seattle,SuperSonics,SEA,87,1994-1995
814,0029400815,0029400815,0029400751,1995-03-03T00:00:00,1610612753,Orlando,Magic,ORL,111,1610612759,San Antonio,Spurs,SAN,112,1994-1995
815,0029400816,0029400816,0029400412,1995-01-08T00:00:00,1610612749,Milwaukee,Bucks,MIL,96,1610612743,Denver,Nuggets,DEN,102,1994-1995
816,0029400817,0029400817,0029400688,1995-02-21T00:00:00,1610612750,Minnesota,Timberwolves,MIN,86,1610612757,Portland,Trail Blazers,POR,99,1994-1995
817,0029400818,0029400818,0029400002,1994-11-04T00:00:00,1610612748,Miami,Heat,MIA,108,1610612762,Utah,Jazz,UTH,119,1994-1995
818,0029400819,0029400819,0029400611,1995-02-07T00:00:00,1610612755,Philadelphia,76ers,PHL,84,1610612739,Cleveland,Cavaliers,CLE,90,1994-1995
819,0029400820,0029400820,0029400666,1995-02-18T00:00:00,1610612746,Los Angeles,Clippers,LAC,92,1610612758,Sacramento,Kings,SAC,109,1994-1995
820,0029400821,0029400821,0029400497,1995-01-21T00:00:00,1610612738,Boston,Celtics,BOS,84,1610612737,Atlanta,Hawks,ATL,89,1994-1995
821,0029400822,0029400822,0029400339,1994-12-27T00:00:00,1610612737,Atlanta,Hawks,ATL,93,1610612745,Houston,Rockets,HOU,105,1994-1995
822,0029400823,0029400823,0029400360,1994-12-30T00:00:00,1610612744,Golden State,Warriors,GOS,94,1610612742,Dallas,Mavericks,DAL,110,1994-1995
823,0029400824,0029400824,0029400602,1995-02-05T00:00:00,1610612766,Charlotte,Hornets,CHH,111,1610612764,Washington,Bullets,WAS,105,1994-1995
824,0029400825,0029400825,0029400475,1995-01-18T00:00:00,1610612747,Los Angeles,Lakers,LAL,105,1610612754,Indiana,Pacers,IND,106,1994-1995
825,0029400826,0029400826,0029300882,1994-03-23T00:00:00,1610612753,Orlando,Magic,ORL,98,1610612762,Utah,Jazz,UTH,93,1994-1995
826,0029400827,0029400827,0029400589,1995-02-03T00:00:00,1610612749,Milwaukee,Bucks,MIL,98,1610612766,Charlotte,Hornets,CHH,117,1994-1995
827,0029400828,0029400828,0029400195,1994-12-03T00:00:00,1610612756,Phoenix,Suns,PHX,97,1610612765,Detroit,Pistons,DET,107,1994-1995
828,0029400829,0029400829,0029400644,1995-02-15T00:00:00,1610612764,Washington,Bullets,WAS,92,1610612741,Chicago,Bulls,CHI,107,1994-1995
829,0029400830,0029400830,0029400081,1994-11-16T00:00:00,1610612760,Seattle,SuperSonics,SEA,93,1610612738,Boston,Celtics,BOS,120,1994-1995
830,0029400831,0029400831,0029400546,1995-01-28T00:00:00,1610612758,Sacramento,Kings,SAC,87,1610612742,Dallas,Mavericks,DAL,84,1994-1995
831,0029400832,0029400832,0029400157,1994-11-28T00:00:00,1610612759,San Antonio,Spurs,SAN,92,1610612750,Minnesota,Timberwolves,MIN,88,1994-1995
832,0029400833,0029400833,0029400794,1995-03-09T00:00:00,1610612757,Portland,Trail Blazers,POR,99,1610612748,Miami,Heat,MIA,90,1994-1995
833,0029400834,0029400834,0029300406,1994-01-08T00:00:00,1610612755,Philadelphia,76ers,PHL,93,1610612745,Houston,Rockets,HOU,100,1994-1995
834,0029400835,0029400835,0029300715,1994-02-25T00:00:00,1610612752,New York,Knicks,NYK,94,1610612743,Denver,Nuggets,DEN,102,1994-1995
835,0029400836,0029400836,0029400558,1995-01-30T00:00:00,1610612746,Los Angeles,Clippers,LAC,95,1610612765,Detroit,Pistons,DET,102,1994-1995
836,0029400837,0029400837,0029400703,1995-02-24T00:00:00,1610612754,Indiana,Pacers,IND,98,1610612749,Milwaukee,Bucks,MIL,86,1994-1995
837,0029400838,0029400838,0029400686,1995-02-21T00:00:00,1610612741,Chicago,Bulls,CHI,105,1610612737,Atlanta,Hawks,ATL,88,1994-1995
838,0029400839,0029400839,0029400385,1995-01-04T00:00:00,1610612751,New Jersey,Nets,NJN,110,1610612753,Orlando,Magic,ORL,113,1994-1995
839,0029400840,0029400840,0029400447,1995-01-13T00:00:00,1610612744,Golden State,Warriors,GOS,104,1610612747,Los Angeles,Lakers,LAL,115,1994-1995
840,0029400841,0029400841,0029400754,1995-03-03T00:00:00,1610612745,Houston,Rockets,HOU,105,1610612750,Minnesota,Timberwolves,MIN,108,1994-1995
841,0029400842,0029400842,0029400488,1995-01-20T00:00:00,1610612739,Cleveland,Cavaliers,CLE,84,1610612762,Utah,Jazz,UTH,94,1994-1995
842,0029400843,0029400843,0029400600,1995-02-05T00:00:00,1610612760,Seattle,SuperSonics,SEA,136,1610612748,Miami,Heat,MIA,109,1994-1995
843,0029400844,0029400844,0029400719,1995-02-26T00:00:00,1610612766,Charlotte,Hornets,CHH,92,1610612756,Phoenix,Suns,PHX,103,1994-1995
844,0029400845,0029400845,0029400394,1995-01-06T00:00:00,1610612757,Portland,Trail Blazers,POR,95,1610612738,Boston,Celtics,BOS,92,1994-1995
845,0029400846,0029400846,0029400806,1995-03-10T00:00:00,1610612759,San Antonio,Spurs,SAN,100,1610612755,Philadelphia,76ers,PHL,94,1994-1995
846,0029400847,0029400847,0029400140,1994-11-25T00:00:00,1610612743,Denver,Nuggets,DEN,105,1610612758,Sacramento,Kings,SAC,108,1994-1995
847,0029400848,0029400848,0029400049,1994-11-11T00:00:00,1610612742,Dallas,Mavericks,DAL,107,1610612755,Philadelphia,76ers,PHL,100,1994-1995
848,0029400849,0029400849,0029400193,1994-12-03T00:00:00,1610612764,Washington,Bullets,WAS,95,1610612752,New York,Knicks,NYK,111,1994-1995
849,0029400850,0029400850,0029400668,1995-02-18T00:00:00,1610612741,Chicago,Bulls,CHI,111,1610612749,Milwaukee,Bucks,MIL,118,1994-1995
850,0029400851,0029400851,0029400118,1994-11-22T00:00:00,1610612750,Minnesota,Timberwolves,MIN,79,1610612739,Cleveland,Cavaliers,CLE,112,1994-1995
851,0029400852,0029400852,0029400350,1994-12-29T00:00:00,1610612746,Los Angeles,Clippers,LAC,83,1610612748,Miami,Heat,MIA,126,1994-1995
852,0029400853,0029400853,0029400552,1995-01-28T00:00:00,1610612751,New Jersey,Nets,NJN,94,1610612762,Utah,Jazz,UTH,111,1994-1995
853,0029400854,0029400854,0029400491,1995-01-20T00:00:00,1610612747,Los Angeles,Lakers,LAL,120,1610612738,Boston,Celtics,BOS,118,1994-1995
854,0029400855,0029400855,0029400484,1995-01-19T00:00:00,1610612758,Sacramento,Kings,SAC,112,1610612744,Golden State,Warriors,GOS,103,1994-1995
855,0029400856,0029400856,0029400636,1995-02-14T00:00:00,1610612754,Indiana,Pacers,IND,92,1610612753,Orlando,Magic,ORL,111,1994-1995
856,0029400857,0029400857,0029400036,1994-11-09T00:00:00,1610612737,Atlanta,Hawks,ATL,102,1610612756,Phoenix,Suns,PHX,106,1994-1995
857,0029400858,0029400858,0029400814,1995-03-12T00:00:00,1610612760,Seattle,SuperSonics,SEA,134,1610612765,Detroit,Pistons,DET,94,1994-1995
858,0029400859,0029400859,0029400587,1995-02-03T00:00:00,1610612759,San Antonio,Spurs,SAN,114,1610612742,Dallas,Mavericks,DAL,103,1994-1995
859,0029400860,0029400860,0029400465,1995-01-16T00:00:00,1610612752,New York,Knicks,NYK,107,1610612751,New Jersey,Nets,NJN,90,1994-1995
860,0029400861,0029400861,0029400356,1994-12-30T00:00:00,1610612743,Denver,Nuggets,DEN,118,1610612757,Portland,Trail Blazers,POR,114,1994-1995
861,0029400862,0029400862,0029400024,1994-11-06T00:00:00,1610612748,Miami,Heat,MIA,107,1610612756,Phoenix,Suns,PHX,119,1994-1995
862,0029400863,0029400863,0029400154,1994-11-27T00:00:00,1610612744,Golden State,Warriors,GOS,91,1610612765,Detroit,Pistons,DET,106,1994-1995
863,0029400864,0029400864,0029400834,1995-03-14T00:00:00,1610612745,Houston,Rockets,HOU,136,1610612755,Philadelphia,76ers,PHL,107,1994-1995
864,0029400865,0029400865,0029400349,1994-12-28T00:00:00,1610612764,Washington,Bullets,WAS,75,1610612739,Cleveland,Cavaliers,CLE,91,1994-1995
865,0029400866,0029400866,0029400209,1994-12-06T00:00:00,1610612766,Charlotte,Hornets,CHH,106,1610612762,Utah,Jazz,UTH,97,1994-1995
