,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
949,0020000950,2001-03-16T00:00:00,10,0020000950,3,Final,20010316/UTAPOR,1610612757,1610612762,2000-2001,4, ,,Q4   - ,1
950,0020000951,2001-03-17T00:00:00,1,0020000951,3,Final,20010317/CHINYK,1610612752,1610612741,2000-2001,4, ,,Q4   - ,1
951,0020000952,2001-03-17T00:00:00,2,0020000952,3,Final,20010317/VANMIA,1610612748,1610612763,2000-2001,4, ,,Q4   - ,1
952,0020000953,2001-03-17T00:00:00,3,0020000953,3,Final,20010317/WASCHH,1610612766,1610612764,2000-2001,4, ,,Q4   - ,1
953,0020000954,2001-03-17T00:00:00,4,0020000954,3,Final,20010317/DETATL,1610612737,1610612765,2000-2001,4, ,,Q4   - ,1
954,0020000955,2001-03-17T00:00:00,5,0020000955,3,Final,20010317/PHIMIL,1610612749,1610612755,2000-2001,4, ,,Q4   - ,1
955,0020000956,2001-03-17T00:00:00,6,0020000956,3,Final,20010317/PHXDAL,1610612742,1610612756,2000-2001,4, ,,Q4   - ,1
956,0020000957,2001-03-17T00:00:00,7,0020000957,3,Final,20010317/SASHOU,1610612745,1610612759,2000-2001,4, ,,Q4   - ,1
957,0020000958,2001-03-18T00:00:00,1,0020000958,3,Final,20010318/LALORL,1610612753,1610612747,2000-2001,4, ,,Q4   - ,1
958,0020000959,2001-03-18T00:00:00,2,0020000959,3,Final,20010318/MILDET,1610612765,1610612749,2000-2001,4, ,,Q4   - ,1
959,0020000960,2001-03-18T00:00:00,3,0020000960,3,Final,20010318/SACIND,1610612754,1610612758,2000-2001,4, ,,Q4   - ,1
960,0020000961,2001-03-18T00:00:00,4,0020000961,3,Final,20010318/CLEMIN,1610612750,1610612739,2000-2001,4, ,,Q4   - ,1
961,0020000962,2001-03-18T00:00:00,5,0020000962,3,Final,20010318/NJNDEN,1610612743,1610612751,2000-2001,4, ,,Q4   - ,1
962,0020000963,2001-03-18T00:00:00,6,0020000963,3,Final,20010318/UTALAC,1610612746,1610612762,2000-2001,4, ,,Q4   - ,1
963,0020000964,2001-03-18T00:00:00,7,0020000964,3,Final,20010318/SEAGSW,1610612744,1610612760,2000-2001,4, ,,Q4   - ,1
964,0020000965,2001-03-19T00:00:00,1,0020000965,3,Final,20010319/LALATL,1610612737,1610612747,2000-2001,4, ,,Q4   - ,1
965,0020000966,2001-03-19T00:00:00,2,0020000966,3,Final,20010319/PORSAS,1610612759,1610612757,2000-2001,4, ,,Q4   - ,1
966,0020000967,2001-03-19T00:00:00,3,0020000967,3,Final,20010319/PHISEA,1610612760,1610612755,2000-2001,4, ,,Q4   - ,1
967,0020000968,2001-03-20T00:00:00,1,0020000968,3,Final,20010320/VANNJN,1610612751,1610612763,2000-2001,4, ,,Q4   - ,1
968,0020000969,2001-03-20T00:00:00,2,0020000969,3,Final,20010320/INDTOR,1610612761,1610612754,2000-2001,4, ,,Q4   - ,1
969,0020000970,2001-03-20T00:00:00,3,0020000970,3,Final,20010320/NYKCLE,1610612739,1610612752,2000-2001,4, ,,Q4   - ,1
970,0020000971,2001-03-20T00:00:00,4,0020000971,3,Final,20010320/ORLCHI,1610612741,1610612753,2000-2001,4, ,,Q4   - ,1
971,0020000972,2001-03-20T00:00:00,5,0020000972,3,Final,20010320/PORDAL,1610612742,1610612757,2000-2001,4, ,,Q4   - ,1
972,0020000973,2001-03-20T00:00:00,6,0020000973,3,Final,20010320/DETUTA,1610612762,1610612765,2000-2001,4, ,,Q4   - ,1
973,0020000974,2001-03-20T00:00:00,7,0020000974,3,Final,20010320/WASPHX,1610612756,1610612764,2000-2001,4, ,,Q4   - ,1
974,0020000975,2001-03-20T00:00:00,8,0020000975,3,Final,20010320/PHILAC,1610612746,1610612755,2000-2001,4, ,,Q4   - ,1
975,0020000976,2001-03-20T00:00:00,9,0020000976,3,Final,20010320/HOUSAC,1610612758,1610612745,2000-2001,4, ,,Q4   - ,1
976,0020000977,2001-03-21T00:00:00,1,0020000977,3,Final,20010321/SASBOS,1610612738,1610612759,2000-2001,4, ,,Q4   - ,1
977,0020000978,2001-03-21T00:00:00,2,0020000978,3,Final,20010321/CHIMIA,1610612748,1610612741,2000-2001,4, ,,Q4   - ,1
978,0020000979,2001-03-21T00:00:00,3,0020000979,3,Final,20010321/TORCHH,1610612766,1610612761,2000-2001,4, ,,Q4   - ,1
979,0020000980,2001-03-21T00:00:00,4,0020000980,3,Final,20010321/ORLIND,1610612754,1610612753,2000-2001,4, ,,Q4   - ,1
980,0020000981,2001-03-21T00:00:00,5,0020000981,3,Final,20010321/LALMIL,1610612749,1610612747,2000-2001,4, ,,Q4   - ,1
981,0020000982,2001-03-21T00:00:00,6,0020000982,3,Final,20010321/DALMIN,1610612750,1610612742,2000-2001,4, ,,Q4   - ,1
982,0020000983,2001-03-21T00:00:00,7,0020000983,3,Final,20010321/WASGSW,1610612744,1610612764,2000-2001,4, ,,Q4   - ,1
983,0020000984,2001-03-22T00:00:00,1,0020000984,3,Final,20010322/BOSNJN,1610612751,1610612738,2000-2001,4, ,,Q4   - ,1
984,0020000985,2001-03-22T00:00:00,2,0020000985,3,Final,20010322/SASATL,1610612737,1610612759,2000-2001,4, ,,Q4   - ,1
985,0020000986,2001-03-22T00:00:00,3,0020000986,3,Final,20010322/VANCLE,1610612739,1610612763,2000-2001,4, ,,Q4   - ,1
986,0020000987,2001-03-22T00:00:00,4,0020000987,3,Final,20010322/PORUTA,1610612762,1610612757,2000-2001,4, ,,Q4   - ,1
987,0020000988,2001-03-22T00:00:00,5,0020000988,3,Final,20010322/HOULAC,1610612746,1610612745,2000-2001,4, ,,Q4   - ,1
988,0020000989,2001-03-22T00:00:00,6,0020000989,3,Final,20010322/DETSAC,1610612758,1610612765,2000-2001,4, ,,Q4   - ,1
989,0020000990,2001-03-22T00:00:00,7,0020000990,3,Final,20010322/PHXSEA,1610612760,1610612756,2000-2001,4, ,,Q4   - ,1
990,0020000991,2001-03-23T00:00:00,1,0020000991,3,Final,20010323/NJNNYK,1610612752,1610612751,2000-2001,4, ,,Q4   - ,1
991,0020000992,2001-03-23T00:00:00,2,0020000992,3,Final,20010323/ATLTOR,1610612761,1610612737,2000-2001,4, ,,Q4   - ,1
992,0020000993,2001-03-23T00:00:00,3,0020000993,3,Final,20010323/VANIND,1610612754,1610612763,2000-2001,4, ,,Q4   - ,1
993,0020000994,2001-03-23T00:00:00,4,0020000994,3,Final,20010323/CHHCHI,1610612741,1610612766,2000-2001,5, ,,Q5   - ,1
994,0020000995,2001-03-23T00:00:00,5,0020000995,3,Final,20010323/ORLMIL,1610612749,1610612753,2000-2001,4, ,,Q4   - ,1
995,0020000996,2001-03-23T00:00:00,6,0020000996,3,Final,20010323/DENMIN,1610612750,1610612743,2000-2001,4, ,,Q4   - ,1
996,0020000997,2001-03-23T00:00:00,7,0020000997,3,Final,20010323/PHIPHX,1610612756,1610612755,2000-2001,4, ,,Q4   - ,1
997,0020000998,2001-03-23T00:00:00,8,0020000998,3,Final,20010323/WASLAL,1610612747,1610612764,2000-2001,4, ,,Q4   - ,1
998,0020000999,2001-03-24T00:00:00,1,0020000999,3,Final,20010324/DENCLE,1610612739,1610612743,2000-2001,4, ,,Q4   - ,1
999,0020001000,2001-03-24T00:00:00,2,0020001000,3,Final,20010324/CHHDAL,1610612742,1610612766,2000-2001,4, ,,Q4   - ,1
1000,0020001001,2001-03-24T00:00:00,3,0020001001,3,Final,20010324/WASUTA,1610612762,1610612764,2000-2001,4, ,,Q4   - ,1
1001,0020001002,2001-03-24T00:00:00,4,0020001002,3,Final,20010324/DETGSW,1610612744,1610612765,2000-2001,4, ,,Q4   - ,1
1002,0020001003,2001-03-24T00:00:00,5,0020001003,3,Final,20010324/HOUSEA,1610612760,1610612745,2000-2001,4, ,,Q4   - ,1
1003,0020001004,2001-03-25T00:00:00,1,0020001004,3,Final,20010325/CHIBOS,1610612738,1610612741,2000-2001,4, ,,Q4   - ,1
1004,0020001005,2001-03-25T00:00:00,2,0020001005,3,Final,20010325/INDORL,1610612753,1610612754,2000-2001,4, ,,Q4   - ,1
1005,0020001006,2001-03-25T00:00:00,3,0020001006,3,Final,20010325/SASMIA,1610612748,1610612759,2000-2001,4, ,,Q4   - ,1
1006,0020001007,2001-03-25T00:00:00,4,0020001007,3,Final,20010325/VANTOR,1610612761,1610612763,2000-2001,4, ,,Q4   - ,1
1007,0020001008,2001-03-25T00:00:00,5,0020001008,3,Final,20010325/ATLMIL,1610612749,1610612737,2000-2001,4, ,,Q4   - ,1
1008,0020001009,2001-03-25T00:00:00,6,0020001009,3,Final,20010325/NJNMIN,1610612750,1610612751,2000-2001,4, ,,Q4   - ,1
1009,0020001010,2001-03-25T00:00:00,7,0020001010,3,Final,20010325/LALSAC,1610612758,1610612747,2000-2001,4, ,,Q4   - ,1
1010,0020001011,2001-03-26T00:00:00,1,0020001011,3,Final,20010326/MILPHI,1610612755,1610612749,2000-2001,4, ,,Q4   - ,1
1011,0020001012,2001-03-26T00:00:00,2,0020001012,3,Final,20010326/DENCHI,1610612741,1610612743,2000-2001,5, ,,Q5   - ,1
1012,0020001013,2001-03-26T00:00:00,3,0020001013,3,Final,20010326/DALUTA,1610612762,1610612742,2000-2001,4, ,,Q4   - ,1
1013,0020001014,2001-03-26T00:00:00,4,0020001014,3,Final,20010326/LALPHX,1610612756,1610612747,2000-2001,4, ,,Q4   - ,1
1014,0020001015,2001-03-26T00:00:00,5,0020001015,3,Final,20010326/NYKGSW,1610612744,1610612752,2000-2001,5, ,,Q5   - ,1
1015,0020001016,2001-03-26T00:00:00,6,0020001016,3,Final,20010326/LACPOR,1610612757,1610612746,2000-2001,4, ,,Q4   - ,1
1016,0020001017,2001-03-26T00:00:00,7,0020001017,3,Final,20010326/CLESEA,1610612760,1610612739,2000-2001,4, ,,Q4   - ,1
1017,0020001018,2001-03-27T00:00:00,1,0020001018,3,Final,20010327/INDWAS,1610612764,1610612754,2000-2001,4, ,,Q4   - ,1
1018,0020001019,2001-03-27T00:00:00,2,0020001019,3,Final,20010327/TORMIA,1610612748,1610612761,2000-2001,4, ,,Q4   - ,1
1019,0020001020,2001-03-27T00:00:00,3,0020001020,3,Final,20010327/BOSATL,1610612737,1610612738,2000-2001,5, ,,Q5   - ,1
1020,0020001021,2001-03-27T00:00:00,4,0020001021,3,Final,20010327/UTAHOU,1610612745,1610612762,2000-2001,4, ,,Q4   - ,1
1021,0020001022,2001-03-27T00:00:00,5,0020001022,3,Final,20010327/CHHSAS,1610612759,1610612766,2000-2001,4, ,,Q4   - ,1
1022,0020001023,2001-03-27T00:00:00,6,0020001023,3,Final,20010327/DETLAC,1610612746,1610612765,2000-2001,4, ,,Q4   - ,1
1023,0020001024,2001-03-27T00:00:00,7,0020001024,3,Final,20010327/NYKSAC,1610612758,1610612752,2000-2001,5, ,,Q5   - ,1
1024,0020001025,2001-03-28T00:00:00,1,0020001025,3,Final,20010328/DENNJN,1610612751,1610612743,2000-2001,4, ,,Q4   - ,1
1025,0020001026,2001-03-28T00:00:00,2,0020001026,3,Final,20010328/ORLPHI,1610612755,1610612753,2000-2001,4, ,,Q4   - ,1
1026,0020001027,2001-03-28T00:00:00,3,0020001027,3,Final,20010328/CLEPHX,1610612756,1610612739,2000-2001,4, ,,Q4   - ,1
1027,0020001028,2001-03-28T00:00:00,4,0020001028,3,Final,20010328/SACLAL,1610612747,1610612758,2000-2001,4, ,,Q4   - ,1
1028,0020001029,2001-03-28T00:00:00,5,0020001029,3,Final,20010328/DALPOR,1610612757,1610612742,2000-2001,4, ,,Q4   - ,1
1029,0020001030,2001-03-28T00:00:00,6,0020001030,3,Final,20010328/MINSEA,1610612760,1610612750,2000-2001,4, ,,Q4   - ,1
1030,0020001031,2001-03-29T00:00:00,1,0020001031,3,Final,20010329/GSWWAS,1610612764,1610612744,2000-2001,4, ,,Q4   - ,1
1031,0020001032,2001-03-29T00:00:00,2,0020001032,3,Final,20010329/INDATL,1610612737,1610612754,2000-2001,4, ,,Q4   - ,1
1032,0020001033,2001-03-29T00:00:00,3,0020001033,3,Final,20010329/BOSCHI,1610612741,1610612738,2000-2001,4, ,,Q4   - ,1
1033,0020001034,2001-03-29T00:00:00,4,0020001034,3,Final,20010329/MIAMIL,1610612749,1610612748,2000-2001,4, ,,Q4   - ,1
1034,0020001035,2001-03-29T00:00:00,5,0020001035,3,Final,20010329/PHXHOU,1610612745,1610612756,2000-2001,4, ,,Q4   - ,1
1035,0020001036,2001-03-29T00:00:00,6,0020001036,3,Final,20010329/UTASAS,1610612759,1610612762,2000-2001,4, ,,Q4   - ,1
1036,0020001037,2001-03-29T00:00:00,7,0020001037,3,Final,20010329/NYKVAN,1610612763,1610612752,2000-2001,4, ,,Q4   - ,1
1037,0020001038,2001-03-30T00:00:00,1,0020001038,3,Final,20010330/INDBOS,1610612738,1610612754,2000-2001,4, ,,Q4   - ,1
1038,0020001039,2001-03-30T00:00:00,2,0020001039,3,Final,20010330/GSWPHI,1610612755,1610612744,2000-2001,4, ,,Q4   - ,1
1039,0020001040,2001-03-30T00:00:00,3,0020001040,3,Final,20010330/DENCHH,1610612766,1610612743,2000-2001,4, ,,Q4   - ,1
1040,0020001041,2001-03-30T00:00:00,4,0020001041,3,Final,20010330/NJNTOR,1610612761,1610612751,2000-2001,4, ,,Q4   - ,1
1041,0020001042,2001-03-30T00:00:00,5,0020001042,3,Final,20010330/ORLDET,1610612765,1610612753,2000-2001,4, ,,Q4   - ,1
1042,0020001043,2001-03-30T00:00:00,6,0020001043,3,Final,20010330/CLEUTA,1610612762,1610612739,2000-2001,4, ,,Q4   - ,1
1043,0020001044,2001-03-30T00:00:00,7,0020001044,3,Final,20010330/DALLAL,1610612747,1610612742,2000-2001,4, ,,Q4   - ,1
1044,0020001045,2001-03-30T00:00:00,8,0020001045,3,Final,20010330/MINSAC,1610612758,1610612750,2000-2001,4, ,,Q4   - ,1
1045,0020001046,2001-03-30T00:00:00,9,0020001046,3,Final,20010330/NYKPOR,1610612757,1610612752,2000-2001,4, ,,Q4   - ,1
1046,0020001047,2001-03-30T00:00:00,10,0020001047,3,Final,20010330/LACSEA,1610612760,1610612746,2000-2001,4, ,,Q4   - ,1
1047,0020001048,2001-03-31T00:00:00,1,0020001048,3,Final,20010331/HOUWAS,1610612764,1610612745,2000-2001,4, ,,Q4   - ,1
1048,0020001049,2001-03-31T00:00:00,2,0020001049,3,Final,20010331/DENATL,1610612737,1610612743,2000-2001,4, ,,Q4   - ,1
1049,0020001050,2001-03-31T00:00:00,3,0020001050,3,Final,20010331/MIACHI,1610612741,1610612748,2000-2001,4, ,,Q4   - ,1
1050,0020001051,2001-03-31T00:00:00,4,0020001051,3,Final,20010331/MILSAS,1610612759,1610612749,2000-2001,4, ,,Q4   - ,1
1051,0020001052,2001-03-31T00:00:00,5,0020001052,3,Final,20010331/CLELAC,1610612746,1610612739,2000-2001,4, ,,Q4   - ,1
1052,0020001053,2001-04-01T00:00:00,1,0020001053,3,Final,20010401/HOUNJN,1610612751,1610612745,2000-2001,4, ,,Q4   - ,1
1053,0020001054,2001-04-01T00:00:00,2,0020001054,3,Final,20010401/INDPHI,1610612755,1610612754,2000-2001,4, ,,Q4   - ,1
1054,0020001055,2001-04-01T00:00:00,3,0020001055,3,Final,20010401/BOSCHH,1610612766,1610612738,2000-2001,4, ,,Q4   - ,1
1055,0020001056,2001-04-01T00:00:00,4,0020001056,3,Final,20010401/ORLTOR,1610612761,1610612753,2000-2001,4, ,,Q4   - ,1
1056,0020001057,2001-04-01T00:00:00,5,0020001057,3,Final,20010401/GSWDET,1610612765,1610612744,2000-2001,4, ,,Q4   - ,1
1057,0020001058,2001-04-01T00:00:00,6,0020001058,3,Final,20010401/MILPHX,1610612756,1610612749,2000-2001,4, ,,Q4   - ,1
1058,0020001059,2001-04-01T00:00:00,7,0020001059,3,Final,20010401/NYKLAL,1610612747,1610612752,2000-2001,4, ,,Q4   - ,1
1059,0020001060,2001-04-01T00:00:00,8,0020001060,3,Final,20010401/DALSAC,1610612758,1610612742,2000-2001,4, ,,Q4   - ,1
1060,0020001061,2001-04-01T00:00:00,9,0020001061,3,Final,20010401/MINPOR,1610612757,1610612750,2000-2001,4, ,,Q4   - ,1
1061,0020001062,2001-04-01T00:00:00,10,0020001062,3,Final,20010401/UTAVAN,1610612763,1610612762,2000-2001,4, ,,Q4   - ,1
1062,0020001063,2001-04-03T00:00:00,1,0020001063,3,Final,20010403/ORLNYK,1610612752,1610612753,2000-2001,4, ,,Q4   - ,1
1063,0020001064,2001-04-03T00:00:00,2,0020001064,3,Final,20010403/CHHNJN,1610612751,1610612766,2000-2001,4, ,,Q4   - ,1
1064,0020001065,2001-04-03T00:00:00,3,0020001065,3,Final,20010403/BOSMIA,1610612748,1610612738,2000-2001,4, ,,Q4   - ,1
1065,0020001066,2001-04-03T00:00:00,4,0020001066,3,Final,20010403/PHITOR,1610612761,1610612755,2000-2001,4, ,,Q4   - ,1
1066,0020001067,2001-04-03T00:00:00,5,0020001067,3,Final,20010403/PHXIND,1610612754,1610612756,2000-2001,4, ,,Q4   - ,1
1067,0020001068,2001-04-03T00:00:00,6,0020001068,3,Final,20010403/DETCHI,1610612741,1610612765,2000-2001,4, ,,Q4   - ,1
1068,0020001069,2001-04-03T00:00:00,7,0020001069,3,Final,20010403/DALHOU,1610612745,1610612742,2000-2001,4, ,,Q4   - ,1
1069,0020001070,2001-04-03T00:00:00,8,0020001070,3,Final,20010403/SEASAS,1610612759,1610612760,2000-2001,4, ,,Q4   - ,1
1070,0020001071,2001-04-03T00:00:00,9,0020001071,3,Final,20010403/PORDEN,1610612743,1610612757,2000-2001,4, ,,Q4   - ,1
1071,0020001072,2001-04-03T00:00:00,10,0020001072,3,Final,20010403/LALUTA,1610612762,1610612747,2000-2001,4, ,,Q4   - ,1
1072,0020001073,2001-04-03T00:00:00,11,0020001073,3,Final,20010403/MILSAC,1610612758,1610612749,2000-2001,4, ,,Q4   - ,1
1073,0020001074,2001-04-04T00:00:00,1,0020001074,3,Final,20010404/MIAWAS,1610612764,1610612748,2000-2001,4, ,,Q4   - ,1
1074,0020001075,2001-04-04T00:00:00,2,0020001075,3,Final,20010404/BOSORL,1610612753,1610612738,2000-2001,4, ,,Q4   - ,1
1075,0020001076,2001-04-04T00:00:00,3,0020001076,3,Final,20010404/PHXCHH,1610612766,1610612756,2000-2001,4, ,,Q4   - ,1
1076,0020001077,2001-04-04T00:00:00,4,0020001077,3,Final,20010404/TORCLE,1610612739,1610612761,2000-2001,4, ,,Q4   - ,1
1077,0020001078,2001-04-04T00:00:00,5,0020001078,3,Final,20010404/PHIDET,1610612765,1610612755,2000-2001,4, ,,Q4   - ,1
1078,0020001079,2001-04-04T00:00:00,6,0020001079,3,Final,20010404/PORMIN,1610612750,1610612757,2000-2001,4, ,,Q4   - ,1
1079,0020001080,2001-04-04T00:00:00,7,0020001080,3,Final,20010404/MILGSW,1610612744,1610612749,2000-2001,4, ,,Q4   - ,1
1080,0020001081,2001-04-04T00:00:00,8,0020001081,3,Final,20010404/LACVAN,1610612763,1610612746,2000-2001,4, ,,Q4   - ,1
1081,0020001082,2001-04-05T00:00:00,1,0020001082,3,Final,20010405/WASNYK,1610612752,1610612764,2000-2001,4, ,,Q4   - ,1
1082,0020001083,2001-04-05T00:00:00,2,0020001083,3,Final,20010405/LALCHI,1610612741,1610612747,2000-2001,4, ,,Q4   - ,1
1083,0020001084,2001-04-05T00:00:00,3,0020001084,3,Final,20010405/ATLDAL,1610612742,1610612737,2000-2001,4, ,,Q4   - ,1
1084,0020001085,2001-04-05T00:00:00,4,0020001085,3,Final,20010405/SEAHOU,1610612745,1610612760,2000-2001,4, ,,Q4   - ,1
1085,0020001086,2001-04-05T00:00:00,5,0020001086,3,Final,20010405/SASDEN,1610612743,1610612759,2000-2001,4, ,,Q4   - ,1
1086,0020001087,2001-04-05T00:00:00,6,0020001087,3,Final,20010405/SACUTA,1610612762,1610612758,2000-2001,4, ,,Q4   - ,1
1087,0020001088,2001-04-06T00:00:00,1,0020001088,3,Final,20010406/LALBOS,1610612738,1610612747,2000-2001,4, ,,Q4   - ,1
1088,0020001089,2001-04-06T00:00:00,2,0020001089,3,Final,20010406/CLEPHI,1610612755,1610612739,2000-2001,4, ,,Q4   - ,1
1089,0020001090,2001-04-06T00:00:00,3,0020001090,3,Final,20010406/TORORL,1610612753,1610612761,2000-2001,4, ,,Q4   - ,1
1090,0020001091,2001-04-06T00:00:00,4,0020001091,3,Final,20010406/CHHMIA,1610612748,1610612766,2000-2001,4, ,,Q4   - ,1
1091,0020001092,2001-04-06T00:00:00,5,0020001092,3,Final,20010406/CHIIND,1610612754,1610612741,2000-2001,4, ,,Q4   - ,1
1092,0020001093,2001-04-06T00:00:00,6,0020001093,3,Final,20010406/PHXMIN,1610612750,1610612756,2000-2001,4, ,,Q4   - ,1
1093,0020001094,2001-04-06T00:00:00,7,0020001094,3,Final,20010406/MILLAC,1610612746,1610612749,2000-2001,5, ,,Q5   - ,1
1094,0020001095,2001-04-06T00:00:00,8,0020001095,3,Final,20010406/PORGSW,1610612744,1610612757,2000-2001,4, ,,Q4   - ,1
1095,0020001096,2001-04-06T00:00:00,9,0020001096,3,Final,20010406/SACVAN,1610612763,1610612758,2000-2001,4, ,,Q4   - ,1
1096,0020001097,2001-04-07T00:00:00,1,0020001097,3,Final,20010407/BOSWAS,1610612764,1610612738,2000-2001,4, ,,Q4   - ,1
1097,0020001098,2001-04-07T00:00:00,2,0020001098,3,Final,20010407/DETCHH,1610612766,1610612765,2000-2001,4, ,,Q4   - ,1
1098,0020001099,2001-04-07T00:00:00,3,0020001099,3,Final,20010407/PHXCLE,1610612739,1610612756,2000-2001,4, ,,Q4   - ,1
1099,0020001100,2001-04-07T00:00:00,4,0020001100,3,Final,20010407/UTADAL,1610612742,1610612762,2000-2001,4, ,,Q4   - ,1
1100,0020001101,2001-04-07T00:00:00,5,0020001101,3,Final,20010407/ATLHOU,1610612745,1610612737,2000-2001,4, ,,Q4   - ,1
1101,0020001102,2001-04-07T00:00:00,6,0020001102,3,Final,20010407/VANDEN,1610612743,1610612763,2000-2001,4, ,,Q4   - ,1
1102,0020001103,2001-04-07T00:00:00,7,0020001103,3,Final,20010407/SASLAC,1610612746,1610612759,2000-2001,4, ,,Q4   - ,1
1103,0020001104,2001-04-08T00:00:00,1,0020001104,3,Final,20010408/INDNJN,1610612751,1610612754,2000-2001,4, ,,Q4   - ,1
1104,0020001105,2001-04-08T00:00:00,2,0020001105,3,Final,20010408/NYKMIA,1610612748,1610612752,2000-2001,4, ,,Q4   - ,1
1105,0020001106,2001-04-08T00:00:00,3,0020001106,3,Final,20010408/CHITOR,1610612761,1610612741,2000-2001,4, ,,Q4   - ,1
1106,0020001107,2001-04-08T00:00:00,4,0020001107,3,Final,20010408/LALMIN,1610612750,1610612747,2000-2001,4, ,,Q4   - ,1
1107,0020001108,2001-04-08T00:00:00,5,0020001108,3,Final,20010408/SASGSW,1610612744,1610612759,2000-2001,4, ,,Q4   - ,1
1108,0020001109,2001-04-08T00:00:00,6,0020001109,3,Final,20010408/PORSAC,1610612758,1610612757,2000-2001,4, ,,Q4   - ,1
1109,0020001110,2001-04-08T00:00:00,7,0020001110,3,Final,20010408/MILSEA,1610612760,1610612749,2000-2001,4, ,,Q4   - ,1
1110,0020001111,2001-04-09T00:00:00,1,0020001111,3,Final,20010409/CHHNYK,1610612752,1610612766,2000-2001,4, ,,Q4   - ,1
1111,0020001112,2001-04-09T00:00:00,2,0020001112,3,Final,20010409/BOSPHI,1610612755,1610612738,2000-2001,4, ,,Q4   - ,1
1112,0020001113,2001-04-09T00:00:00,3,0020001113,3,Final,20010409/ATLDET,1610612765,1610612737,2000-2001,4, ,,Q4   - ,1
1113,0020001114,2001-04-09T00:00:00,4,0020001114,3,Final,20010409/WASIND,1610612754,1610612764,2000-2001,4, ,,Q4   - ,1
1114,0020001115,2001-04-09T00:00:00,5,0020001115,3,Final,20010409/HOUUTA,1610612762,1610612745,2000-2001,4, ,,Q4   - ,1
1115,0020001116,2001-04-10T00:00:00,1,0020001116,3,Final,20010410/PHIMIA,1610612748,1610612755,2000-2001,4, ,,Q4   - ,1
1116,0020001117,2001-04-10T00:00:00,2,0020001117,3,Final,20010410/ORLCLE,1610612739,1610612753,2000-2001,4, ,,Q4   - ,1
1117,0020001118,2001-04-10T00:00:00,3,0020001118,3,Final,20010410/CHIMIL,1610612749,1610612741,2000-2001,4, ,,Q4   - ,1
1118,0020001119,2001-04-10T00:00:00,4,0020001119,3,Final,20010410/DENHOU,1610612745,1610612743,2000-2001,4, ,,Q4   - ,1
1119,0020001120,2001-04-10T00:00:00,5,0020001120,3,Final,20010410/DALSAS,1610612759,1610612742,2000-2001,4, ,,Q4   - ,1
1120,0020001121,2001-04-10T00:00:00,6,0020001121,3,Final,20010410/PHXLAL,1610612747,1610612756,2000-2001,4, ,,Q4   - ,1
1121,0020001122,2001-04-10T00:00:00,7,0020001122,3,Final,20010410/LACSAC,1610612758,1610612746,2000-2001,5, ,,Q5   - ,1
1122,0020001123,2001-04-10T00:00:00,8,0020001123,3,Final,20010410/GSWPOR,1610612757,1610612744,2000-2001,4, ,,Q4   - ,1
1123,0020001124,2001-04-10T00:00:00,9,0020001124,3,Final,20010410/MINVAN,1610612763,1610612750,2000-2001,4, ,,Q4   - ,1
1124,0020001125,2001-04-11T00:00:00,1,0020001125,3,Final,20010411/MIABOS,1610612738,1610612748,2000-2001,4, ,,Q4   - ,1
1125,0020001126,2001-04-11T00:00:00,2,0020001126,3,Final,20010411/CHIWAS,1610612764,1610612741,2000-2001,4, ,,Q4   - ,1
1126,0020001127,2001-04-11T00:00:00,3,0020001127,3,Final,20010411/CLEATL,1610612737,1610612739,2000-2001,4, ,,Q4   - ,1
1127,0020001128,2001-04-11T00:00:00,4,0020001128,3,Final,20010411/TORDET,1610612765,1610612761,2000-2001,4, ,,Q4   - ,1
1128,0020001129,2001-04-11T00:00:00,5,0020001129,3,Final,20010411/NYKIND,1610612754,1610612752,2000-2001,4, ,,Q4   - ,1
1129,0020001130,2001-04-11T00:00:00,6,0020001130,3,Final,20010411/DALPHX,1610612756,1610612742,2000-2001,4, ,,Q4   - ,1
1130,0020001131,2001-04-11T00:00:00,7,0020001131,3,Final,20010411/GSWSEA,1610612760,1610612744,2000-2001,4, ,,Q4   - ,1
1131,0020001132,2001-04-12T00:00:00,1,0020001132,3,Final,20010412/PHIORL,1610612753,1610612755,2000-2001,4, ,,Q4   - ,1
1132,0020001133,2001-04-12T00:00:00,2,0020001133,3,Final,20010412/NJNCHH,1610612766,1610612751,2000-2001,4, ,,Q4   - ,1
1133,0020001134,2001-04-12T00:00:00,3,0020001134,3,Final,20010412/UTAMIL,1610612749,1610612762,2000-2001,4, ,,Q4   - ,1
1134,0020001135,2001-04-12T00:00:00,4,0020001135,3,Final,20010412/SACSAS,1610612759,1610612758,2000-2001,5, ,,Q5   - ,1
1135,0020001136,2001-04-12T00:00:00,5,0020001136,3,Final,20010412/MINLAL,1610612747,1610612750,2000-2001,4, ,,Q4   - ,1
1136,0020001137,2001-04-12T00:00:00,6,0020001137,3,Final,20010412/PORVAN,1610612763,1610612757,2000-2001,4, ,,Q4   - ,1
1137,0020001138,2001-04-13T00:00:00,1,0020001138,3,Final,20010413/ATLNYK,1610612752,1610612737,2000-2001,4, ,,Q4   - ,1
