,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
1998,0028901000,1990-04-07T00:00:00,,0028901000,1610612758,SAC,Sacramento,Kings,-,20,37,23,13,,,,,,,,,,,93,1989-1990
1999,0028901000,1990-04-07T00:00:00,,0028901000,1610612759,SAN,San Antonio,Spurs,-,24,23,24,40,,,,,,,,,,,111,1989-1990
2000,0028901001,1990-04-07T00:00:00,,0028901001,1610612748,MIA,Miami,Heat,-,35,18,24,28,,,,,,,,,,,105,1989-1990
2001,0028901001,1990-04-07T00:00:00,,0028901001,1610612738,BOS,Boston,Celtics,-,22,35,33,25,,,,,,,,,,,115,1989-1990
2002,0028901002,1990-04-07T00:00:00,,0028901002,1610612746,LAC,Los Angeles,Clippers,-,29,25,26,28,,,,,,,,,,,108,1989-1990
2003,0028901002,1990-04-07T00:00:00,,0028901002,1610612756,PHX,Phoenix,Suns,-,32,28,26,29,,,,,,,,,,,115,1989-1990
2004,0028901003,1990-04-07T00:00:00,,0028901003,1610612764,WAS,Washington,Bullets,-,19,26,26,29,,,,,,,,,,,100,1989-1990
2005,0028901003,1990-04-07T00:00:00,,0028901003,1610612749,MIL,Milwaukee,Bucks,-,23,35,23,29,,,,,,,,,,,110,1989-1990
2006,0028901004,1990-04-08T00:00:00,,0028901004,1610612752,NYK,New York,Knicks,-,26,16,27,28,,,,,,,,,,,97,1989-1990
2007,0028901004,1990-04-08T00:00:00,,0028901004,1610612754,IND,Indiana,Pacers,-,31,23,26,19,,,,,,,,,,,99,1989-1990
2008,0028901005,1990-04-08T00:00:00,,0028901005,1610612739,CLE,Cleveland,Cavaliers,-,22,22,29,27,,,,,,,,,,,100,1989-1990
2009,0028901005,1990-04-08T00:00:00,,0028901005,1610612765,DET,Detroit,Pistons,-,19,22,22,34,,,,,,,,,,,97,1989-1990
2010,0028901006,1990-04-08T00:00:00,,0028901006,1610612757,POR,Portland,Trail Blazers,-,34,30,28,20,,,,,,,,,,,112,1989-1990
2011,0028901006,1990-04-08T00:00:00,,0028901006,1610612759,SAN,San Antonio,Spurs,-,36,27,12,30,,,,,,,,,,,105,1989-1990
2012,0028901007,1990-04-08T00:00:00,,0028901007,1610612753,ORL,Orlando,Magic,-,28,30,26,39,,,,,,,,,,,123,1989-1990
2013,0028901007,1990-04-08T00:00:00,,0028901007,1610612745,HOU,Houston,Rockets,-,40,38,41,27,,,,,,,,,,,146,1989-1990
2014,0028901008,1990-04-08T00:00:00,,0028901008,1610612748,MIA,Miami,Heat,-,26,20,33,22,,,,,,,,,,,101,1989-1990
2015,0028901008,1990-04-08T00:00:00,,0028901008,1610612751,NJN,New Jersey,Nets,-,28,34,23,17,,,,,,,,,,,102,1989-1990
2016,0028901009,1990-04-08T00:00:00,,0028901009,1610612743,DEN,Denver,Nuggets,-,29,27,34,19,,,,,,,,,,,109,1989-1990
2017,0028901009,1990-04-08T00:00:00,,0028901009,1610612747,LAL,Los Angeles,Lakers,-,26,34,25,31,,,,,,,,,,,116,1989-1990
2018,0028901010,1990-04-08T00:00:00,,0028901010,1610612744,GOS,Golden State,Warriors,-,31,30,27,21,,,,,,,,,,,109,1989-1990
2019,0028901010,1990-04-08T00:00:00,,0028901010,1610612766,CHH,Charlotte,Hornets,-,33,25,24,28,,,,,,,,,,,110,1989-1990
2020,0028901011,1990-04-09T00:00:00,,0028901011,1610612758,SAC,Sacramento,Kings,-,26,31,20,29,,,,,,,,,,,106,1989-1990
2021,0028901011,1990-04-09T00:00:00,,0028901011,1610612760,SEA,Seattle,SuperSonics,-,24,21,25,35,,,,,,,,,,,105,1989-1990
2022,0028901012,1990-04-09T00:00:00,,0028901012,1610612742,DAL,Dallas,Mavericks,-,28,20,23,35,,,,,,,,,,,106,1989-1990
2023,0028901012,1990-04-09T00:00:00,,0028901012,1610612747,LAL,Los Angeles,Lakers,-,29,27,22,35,,,,,,,,,,,113,1989-1990
2024,0028901013,1990-04-09T00:00:00,,0028901013,1610612756,PHX,Phoenix,Suns,-,25,22,27,27,18.0,,,,,,,,,,119,1989-1990
2025,0028901013,1990-04-09T00:00:00,,0028901013,1610612762,UTH,Utah,Jazz,-,18,24,23,36,14.0,,,,,,,,,,115,1989-1990
2026,0028901014,1990-04-10T00:00:00,,0028901014,1610612758,SAC,Sacramento,Kings,-,29,27,33,24,,,,,,,,,,,113,1989-1990
2027,0028901014,1990-04-10T00:00:00,,0028901014,1610612743,DEN,Denver,Nuggets,-,35,23,31,32,,,,,,,,,,,121,1989-1990
2028,0028901015,1990-04-10T00:00:00,,0028901015,1610612764,WAS,Washington,Bullets,-,33,23,22,27,,,,,,,,,,,105,1989-1990
2029,0028901015,1990-04-10T00:00:00,,0028901015,1610612754,IND,Indiana,Pacers,-,40,18,25,24,,,,,,,,,,,107,1989-1990
2030,0028901016,1990-04-10T00:00:00,,0028901016,1610612755,PHL,Philadelphia,76ers,-,36,26,24,25,,,,,,,,,,,111,1989-1990
2031,0028901016,1990-04-10T00:00:00,,0028901016,1610612737,ATL,Atlanta,Hawks,-,40,25,32,26,,,,,,,,,,,123,1989-1990
2032,0028901017,1990-04-10T00:00:00,,0028901017,1610612738,BOS,Boston,Celtics,-,31,30,25,26,,,,,,,,,,,112,1989-1990
2033,0028901017,1990-04-10T00:00:00,,0028901017,1610612751,NJN,New Jersey,Nets,-,25,20,27,24,,,,,,,,,,,96,1989-1990
2034,0028901018,1990-04-10T00:00:00,,0028901018,1610612745,HOU,Houston,Rockets,-,32,28,29,26,,,,,,,,,,,115,1989-1990
2035,0028901018,1990-04-10T00:00:00,,0028901018,1610612766,CHH,Charlotte,Hornets,-,32,15,24,41,,,,,,,,,,,112,1989-1990
2036,0028901019,1990-04-10T00:00:00,,0028901019,1610612759,SAN,San Antonio,Spurs,-,33,40,35,24,,,,,,,,,,,132,1989-1990
2037,0028901019,1990-04-10T00:00:00,,0028901019,1610612744,GOS,Golden State,Warriors,-,34,22,38,28,,,,,,,,,,,122,1989-1990
2038,0028901020,1990-04-10T00:00:00,,0028901020,1610612752,NYK,New York,Knicks,-,23,26,27,22,,,,,,,,,,,98,1989-1990
2039,0028901020,1990-04-10T00:00:00,,0028901020,1610612765,DET,Detroit,Pistons,-,20,31,33,24,,,,,,,,,,,108,1989-1990
2040,0028901021,1990-04-10T00:00:00,,0028901021,1610612757,POR,Portland,Trail Blazers,-,25,30,32,19,,,,,,,,,,,106,1989-1990
2041,0028901021,1990-04-10T00:00:00,,0028901021,1610612750,MIN,Minnesota,Timberwolves,-,25,14,25,30,,,,,,,,,,,94,1989-1990
2042,0028901022,1990-04-10T00:00:00,,0028901022,1610612760,SEA,Seattle,SuperSonics,-,32,15,30,25,,,,,,,,,,,102,1989-1990
2043,0028901022,1990-04-10T00:00:00,,0028901022,1610612762,UTH,Utah,Jazz,-,24,25,32,33,,,,,,,,,,,114,1989-1990
2044,0028901023,1990-04-10T00:00:00,,0028901023,1610612753,ORL,Orlando,Magic,-,32,33,37,25,,,,,,,,,,,127,1989-1990
2045,0028901023,1990-04-10T00:00:00,,0028901023,1610612749,MIL,Milwaukee,Bucks,-,33,32,32,33,,,,,,,,,,,130,1989-1990
2046,0028901024,1990-04-10T00:00:00,,0028901024,1610612742,DAL,Dallas,Mavericks,-,25,25,24,16,,,,,,,,,,,90,1989-1990
2047,0028901024,1990-04-10T00:00:00,,0028901024,1610612746,LAC,Los Angeles,Clippers,-,14,22,28,34,,,,,,,,,,,98,1989-1990
2048,0028901025,1990-04-11T00:00:00,,0028901025,1610612739,CLE,Cleveland,Cavaliers,-,18,23,23,22,,,,,,,,,,,86,1989-1990
2049,0028901025,1990-04-11T00:00:00,,0028901025,1610612741,CHI,Chicago,Bulls,-,19,25,35,28,,,,,,,,,,,107,1989-1990
2050,0028901026,1990-04-11T00:00:00,,0028901026,1610612749,MIL,Milwaukee,Bucks,-,22,26,17,29,,,,,,,,,,,94,1989-1990
2051,0028901026,1990-04-11T00:00:00,,0028901026,1610612737,ATL,Atlanta,Hawks,-,25,20,32,29,,,,,,,,,,,106,1989-1990
2052,0028901027,1990-04-11T00:00:00,,0028901027,1610612765,DET,Detroit,Pistons,-,29,22,21,26,,,,,,,,,,,98,1989-1990
2053,0028901027,1990-04-11T00:00:00,,0028901027,1610612751,NJN,New Jersey,Nets,-,20,27,28,18,,,,,,,,,,,93,1989-1990
2054,0028901028,1990-04-12T00:00:00,,0028901028,1610612758,SAC,Sacramento,Kings,-,25,37,21,31,,,,,,,,,,,114,1989-1990
2055,0028901028,1990-04-12T00:00:00,,0028901028,1610612756,PHX,Phoenix,Suns,-,29,34,28,25,,,,,,,,,,,116,1989-1990
2056,0028901029,1990-04-12T00:00:00,,0028901029,1610612764,WAS,Washington,Bullets,-,31,22,34,13,,,,,,,,,,,100,1989-1990
2057,0028901029,1990-04-12T00:00:00,,0028901029,1610612739,CLE,Cleveland,Cavaliers,-,29,18,32,23,,,,,,,,,,,102,1989-1990
2058,0028901030,1990-04-12T00:00:00,,0028901030,1610612747,LAL,Los Angeles,Lakers,-,26,18,37,23,,,,,,,,,,,104,1989-1990
2059,0028901030,1990-04-12T00:00:00,,0028901030,1610612762,UTH,Utah,Jazz,-,31,28,27,21,,,,,,,,,,,107,1989-1990
2060,0028901031,1990-04-12T00:00:00,,0028901031,1610612748,MIA,Miami,Heat,-,25,22,47,24,,,,,,,,,,,118,1989-1990
2061,0028901031,1990-04-12T00:00:00,,0028901031,1610612738,BOS,Boston,Celtics,-,31,30,31,47,,,,,,,,,,,139,1989-1990
2062,0028901032,1990-04-12T00:00:00,,0028901032,1610612743,DEN,Denver,Nuggets,-,38,22,20,23,,,,,,,,,,,103,1989-1990
2063,0028901032,1990-04-12T00:00:00,,0028901032,1610612760,SEA,Seattle,SuperSonics,-,27,25,37,24,,,,,,,,,,,113,1989-1990
2064,0028901033,1990-04-12T00:00:00,,0028901033,1610612755,PHL,Philadelphia,76ers,-,28,21,37,24,,,,,,,,,,,110,1989-1990
2065,0028901033,1990-04-12T00:00:00,,0028901033,1610612750,MIN,Minnesota,Timberwolves,-,27,16,18,16,,,,,,,,,,,77,1989-1990
2066,0028901034,1990-04-12T00:00:00,,0028901034,1610612742,DAL,Dallas,Mavericks,-,39,35,33,33,,,,,,,,,,,140,1989-1990
2067,0028901034,1990-04-12T00:00:00,,0028901034,1610612744,GOS,Golden State,Warriors,-,45,35,29,24,,,,,,,,,,,133,1989-1990
2068,0028901035,1990-04-12T00:00:00,,0028901035,1610612752,NYK,New York,Knicks,-,31,23,27,27,,,,,,,,,,,108,1989-1990
2069,0028901035,1990-04-12T00:00:00,,0028901035,1610612754,IND,Indiana,Pacers,-,18,29,31,22,,,,,,,,,,,100,1989-1990
2070,0028901036,1990-04-12T00:00:00,,0028901036,1610612746,LAC,Los Angeles,Clippers,-,21,26,25,26,,,,,,,,,,,98,1989-1990
2071,0028901036,1990-04-12T00:00:00,,0028901036,1610612759,SAN,San Antonio,Spurs,-,32,24,16,33,,,,,,,,,,,105,1989-1990
2072,0028901037,1990-04-12T00:00:00,,0028901037,1610612745,HOU,Houston,Rockets,-,32,22,33,30,,,,,,,,,,,117,1989-1990
2073,0028901037,1990-04-12T00:00:00,,0028901037,1610612766,CHH,Charlotte,Hornets,-,20,24,29,37,,,,,,,,,,,110,1989-1990
2074,0028901038,1990-04-13T00:00:00,,0028901038,1610612747,LAL,Los Angeles,Lakers,-,38,28,38,27,,,,,,,,,,,131,1989-1990
2075,0028901038,1990-04-13T00:00:00,,0028901038,1610612744,GOS,Golden State,Warriors,-,28,23,33,35,,,,,,,,,,,119,1989-1990
2076,0028901039,1990-04-13T00:00:00,,0028901039,1610612753,ORL,Orlando,Magic,-,18,25,30,29,,,,,,,,,,,102,1989-1990
2077,0028901039,1990-04-13T00:00:00,,0028901039,1610612750,MIN,Minnesota,Timberwolves,-,30,27,26,34,,,,,,,,,,,117,1989-1990
2078,0028901040,1990-04-13T00:00:00,,0028901040,1610612765,DET,Detroit,Pistons,-,35,22,25,29,,,,,,,,,,,111,1989-1990
2079,0028901040,1990-04-13T00:00:00,,0028901040,1610612737,ATL,Atlanta,Hawks,-,28,26,36,25,,,,,,,,,,,115,1989-1990
2080,0028901041,1990-04-13T00:00:00,,0028901041,1610612742,DAL,Dallas,Mavericks,-,26,26,17,23,,,,,,,,,,,92,1989-1990
2081,0028901041,1990-04-13T00:00:00,,0028901041,1610612757,POR,Portland,Trail Blazers,-,26,41,35,22,,,,,,,,,,,124,1989-1990
2082,0028901042,1990-04-13T00:00:00,,0028901042,1610612741,CHI,Chicago,Bulls,-,29,28,34,25,,,,,,,,,,,116,1989-1990
2083,0028901042,1990-04-13T00:00:00,,0028901042,1610612749,MIL,Milwaukee,Bucks,-,30,18,24,34,,,,,,,,,,,106,1989-1990
2084,0028901043,1990-04-14T00:00:00,,0028901043,1610612751,NJN,New Jersey,Nets,-,34,21,28,30,,,,,,,,,,,113,1989-1990
2085,0028901043,1990-04-14T00:00:00,,0028901043,1610612754,IND,Indiana,Pacers,-,38,31,32,23,,,,,,,,,,,124,1989-1990
2086,0028901044,1990-04-14T00:00:00,,0028901044,1610612748,MIA,Miami,Heat,-,14,20,30,21,,,,,,,,,,,85,1989-1990
2087,0028901044,1990-04-14T00:00:00,,0028901044,1610612739,CLE,Cleveland,Cavaliers,-,19,23,23,28,,,,,,,,,,,93,1989-1990
2088,0028901045,1990-04-14T00:00:00,,0028901045,1610612764,WAS,Washington,Bullets,-,30,35,28,20,,,,,,,,,,,113,1989-1990
2089,0028901045,1990-04-14T00:00:00,,0028901045,1610612741,CHI,Chicago,Bulls,-,31,26,23,23,,,,,,,,,,,103,1989-1990
2090,0028901046,1990-04-14T00:00:00,,0028901046,1610612755,PHL,Philadelphia,76ers,-,34,30,24,21,,,,,,,,,,,109,1989-1990
2091,0028901046,1990-04-14T00:00:00,,0028901046,1610612766,CHH,Charlotte,Hornets,-,24,35,14,29,,,,,,,,,,,102,1989-1990
2092,0028901047,1990-04-14T00:00:00,,0028901047,1610612745,HOU,Houston,Rockets,-,34,21,17,31,,,,,,,,,,,103,1989-1990
2093,0028901047,1990-04-14T00:00:00,,0028901047,1610612762,UTH,Utah,Jazz,-,19,29,29,22,,,,,,,,,,,99,1989-1990
2094,0028901048,1990-04-14T00:00:00,,0028901048,1610612756,PHX,Phoenix,Suns,-,19,31,15,24,,,,,,,,,,,89,1989-1990
2095,0028901048,1990-04-14T00:00:00,,0028901048,1610612760,SEA,Seattle,SuperSonics,-,22,24,30,20,,,,,,,,,,,96,1989-1990
2096,0028901049,1990-04-14T00:00:00,,0028901049,1610612753,ORL,Orlando,Magic,-,31,19,32,25,,,,,,,,,,,107,1989-1990
2097,0028901049,1990-04-14T00:00:00,,0028901049,1610612765,DET,Detroit,Pistons,-,26,28,28,29,,,,,,,,,,,111,1989-1990
2098,0028901050,1990-04-14T00:00:00,,0028901050,1610612749,MIL,Milwaukee,Bucks,-,22,27,25,35,,,,,,,,,,,109,1989-1990
2099,0028901050,1990-04-14T00:00:00,,0028901050,1610612737,ATL,Atlanta,Hawks,-,26,25,22,20,,,,,,,,,,,93,1989-1990
2100,0028901051,1990-04-14T00:00:00,,0028901051,1610612758,SAC,Sacramento,Kings,-,14,24,27,29,,,,,,,,,,,94,1989-1990
2101,0028901051,1990-04-14T00:00:00,,0028901051,1610612759,SAN,San Antonio,Spurs,-,29,24,26,26,,,,,,,,,,,105,1989-1990
2102,0028901052,1990-04-14T00:00:00,,0028901052,1610612743,DEN,Denver,Nuggets,-,29,40,30,37,,,,,,,,,,,136,1989-1990
2103,0028901052,1990-04-14T00:00:00,,0028901052,1610612757,POR,Portland,Trail Blazers,-,36,37,28,26,,,,,,,,,,,127,1989-1990
2104,0028901053,1990-04-15T00:00:00,,0028901053,1610612752,NYK,New York,Knicks,-,28,12,33,21,,,,,,,,,,,94,1989-1990
2105,0028901053,1990-04-15T00:00:00,,0028901053,1610612738,BOS,Boston,Celtics,-,31,20,18,32,,,,,,,,,,,101,1989-1990
2106,0028901054,1990-04-15T00:00:00,,0028901054,1610612745,HOU,Houston,Rockets,-,25,24,24,29,,,,,,,,,,,102,1989-1990
2107,0028901054,1990-04-15T00:00:00,,0028901054,1610612747,LAL,Los Angeles,Lakers,-,32,29,27,25,,,,,,,,,,,113,1989-1990
2108,0028901055,1990-04-15T00:00:00,,0028901055,1610612750,MIN,Minnesota,Timberwolves,-,16,23,15,36,,,,,,,,,,,90,1989-1990
2109,0028901055,1990-04-15T00:00:00,,0028901055,1610612762,UTH,Utah,Jazz,-,25,24,25,29,,,,,,,,,,,103,1989-1990
2110,0028901056,1990-04-16T00:00:00,,0028901056,1610612741,CHI,Chicago,Bulls,-,32,25,21,24,,,,,,,,,,,102,1989-1990
2111,0028901056,1990-04-16T00:00:00,,0028901056,1610612754,IND,Indiana,Pacers,-,32,30,23,26,,,,,,,,,,,111,1989-1990
2112,0028901057,1990-04-16T00:00:00,,0028901057,1610612756,PHX,Phoenix,Suns,-,38,38,36,29,,,,,,,,,,,141,1989-1990
2113,0028901057,1990-04-16T00:00:00,,0028901057,1610612744,GOS,Golden State,Warriors,-,44,32,28,25,,,,,,,,,,,129,1989-1990
2114,0028901058,1990-04-16T00:00:00,,0028901058,1610612748,MIA,Miami,Heat,-,18,26,26,32,,,,,,,,,,,102,1989-1990
2115,0028901058,1990-04-16T00:00:00,,0028901058,1610612752,NYK,New York,Knicks,-,18,26,46,29,,,,,,,,,,,119,1989-1990
2116,0028901059,1990-04-16T00:00:00,,0028901059,1610612746,LAC,Los Angeles,Clippers,-,28,15,13,29,,,,,,,,,,,85,1989-1990
2117,0028901059,1990-04-16T00:00:00,,0028901059,1610612757,POR,Portland,Trail Blazers,-,23,16,25,29,,,,,,,,,,,93,1989-1990
2118,0028901060,1990-04-16T00:00:00,,0028901060,1610612759,SAN,San Antonio,Spurs,-,23,28,26,33,,,,,,,,,,,110,1989-1990
2119,0028901060,1990-04-16T00:00:00,,0028901060,1610612766,CHH,Charlotte,Hornets,-,30,26,23,22,,,,,,,,,,,101,1989-1990
2120,0028901061,1990-04-17T00:00:00,,0028901061,1610612743,DEN,Denver,Nuggets,-,24,23,24,28,,,,,,,,,,,99,1989-1990
2121,0028901061,1990-04-17T00:00:00,,0028901061,1610612750,MIN,Minnesota,Timberwolves,-,31,23,12,23,,,,,,,,,,,89,1989-1990
2122,0028901062,1990-04-17T00:00:00,,0028901062,1610612742,DAL,Dallas,Mavericks,-,25,23,31,18,,,,,,,,,,,97,1989-1990
2123,0028901062,1990-04-17T00:00:00,,0028901062,1610612762,UTH,Utah,Jazz,-,12,21,31,32,,,,,,,,,,,96,1989-1990
2124,0028901063,1990-04-17T00:00:00,,0028901063,1610612737,ATL,Atlanta,Hawks,-,32,27,24,35,,,,,,,,,,,118,1989-1990
2125,0028901063,1990-04-17T00:00:00,,0028901063,1610612751,NJN,New Jersey,Nets,-,22,28,27,18,,,,,,,,,,,95,1989-1990
2126,0028901064,1990-04-17T00:00:00,,0028901064,1610612747,LAL,Los Angeles,Lakers,-,31,25,23,23,,,,,,,,,,,102,1989-1990
2127,0028901064,1990-04-17T00:00:00,,0028901064,1610612760,SEA,Seattle,SuperSonics,-,24,31,26,20,,,,,,,,,,,101,1989-1990
2128,0028901065,1990-04-17T00:00:00,,0028901065,1610612738,BOS,Boston,Celtics,-,22,19,34,30,,,,,,,,,,,105,1989-1990
2129,0028901065,1990-04-17T00:00:00,,0028901065,1610612741,CHI,Chicago,Bulls,-,26,29,27,29,,,,,,,,,,,111,1989-1990
2130,0028901066,1990-04-17T00:00:00,,0028901066,1610612758,SAC,Sacramento,Kings,-,27,17,35,18,,,,,,,,,,,97,1989-1990
2131,0028901066,1990-04-17T00:00:00,,0028901066,1610612745,HOU,Houston,Rockets,-,35,23,25,29,,,,,,,,,,,112,1989-1990
2132,0028901067,1990-04-17T00:00:00,,0028901067,1610612739,CLE,Cleveland,Cavaliers,-,28,20,22,26,,,,,,,,,,,96,1989-1990
2133,0028901067,1990-04-17T00:00:00,,0028901067,1610612749,MIL,Milwaukee,Bucks,-,26,18,28,16,,,,,,,,,,,88,1989-1990
2134,0028901068,1990-04-17T00:00:00,,0028901068,1610612753,ORL,Orlando,Magic,-,32,29,41,25,,,,,,,,,,,127,1989-1990
2135,0028901068,1990-04-17T00:00:00,,0028901068,1610612764,WAS,Washington,Bullets,-,40,31,32,26,,,,,,,,,,,129,1989-1990
2136,0028901069,1990-04-18T00:00:00,,0028901069,1610612739,CLE,Cleveland,Cavaliers,-,34,24,17,25,,,,,,,,,,,100,1989-1990
2137,0028901069,1990-04-18T00:00:00,,0028901069,1610612751,NJN,New Jersey,Nets,-,16,25,24,28,,,,,,,,,,,93,1989-1990
2138,0028901070,1990-04-18T00:00:00,,0028901070,1610612759,SAN,San Antonio,Spurs,-,17,28,23,34,,,,,,,,,,,102,1989-1990
2139,0028901070,1990-04-18T00:00:00,,0028901070,1610612762,UTH,Utah,Jazz,-,20,13,26,34,,,,,,,,,,,93,1989-1990
2140,0028901071,1990-04-18T00:00:00,,0028901071,1610612748,MIA,Miami,Heat,-,18,31,23,19,,,,,,,,,,,91,1989-1990
2141,0028901071,1990-04-18T00:00:00,,0028901071,1610612766,CHH,Charlotte,Hornets,-,19,31,25,23,,,,,,,,,,,98,1989-1990
2142,0028901072,1990-04-18T00:00:00,,0028901072,1610612755,PHL,Philadelphia,76ers,-,30,27,36,31,,,,,,,,,,,124,1989-1990
2143,0028901072,1990-04-18T00:00:00,,0028901072,1610612754,IND,Indiana,Pacers,-,31,19,23,40,,,,,,,,,,,113,1989-1990
2144,0028901073,1990-04-18T00:00:00,,0028901073,1610612756,PHX,Phoenix,Suns,-,20,35,32,23,10.0,,,,,,,,,,120,1989-1990
2145,0028901073,1990-04-18T00:00:00,,0028901073,1610612757,POR,Portland,Trail Blazers,-,22,27,30,31,18.0,,,,,,,,,,128,1989-1990
2146,0028901074,1990-04-18T00:00:00,,0028901074,1610612753,ORL,Orlando,Magic,-,29,28,27,28,,,,,,,,,,,112,1989-1990
2147,0028901074,1990-04-18T00:00:00,,0028901074,1610612738,BOS,Boston,Celtics,-,36,28,30,39,,,,,,,,,,,133,1989-1990
2148,0028901075,1990-04-18T00:00:00,,0028901075,1610612746,LAC,Los Angeles,Clippers,-,23,43,26,28,,,,,,,,,,,120,1989-1990
2149,0028901075,1990-04-18T00:00:00,,0028901075,1610612744,GOS,Golden State,Warriors,-,38,28,38,29,,,,,,,,,,,133,1989-1990
2150,0028901076,1990-04-19T00:00:00,,0028901076,1610612752,NYK,New York,Knicks,-,25,23,27,20,,,,,,,,,,,95,1989-1990
2151,0028901076,1990-04-19T00:00:00,,0028901076,1610612749,MIL,Milwaukee,Bucks,-,27,22,22,25,,,,,,,,,,,96,1989-1990
2152,0028901077,1990-04-19T00:00:00,,0028901077,1610612747,LAL,Los Angeles,Lakers,-,24,30,28,31,,,,,,,,,,,113,1989-1990
2153,0028901077,1990-04-19T00:00:00,,0028901077,1610612750,MIN,Minnesota,Timberwolves,-,19,22,28,20,,,,,,,,,,,89,1989-1990
2154,0028901078,1990-04-19T00:00:00,,0028901078,1610612758,SAC,Sacramento,Kings,-,27,26,36,23,6.0,,,,,,,,,,118,1989-1990
2155,0028901078,1990-04-19T00:00:00,,0028901078,1610612760,SEA,Seattle,SuperSonics,-,36,25,28,23,18.0,,,,,,,,,,130,1989-1990
2156,0028901079,1990-04-19T00:00:00,,0028901079,1610612755,PHL,Philadelphia,76ers,-,25,28,22,32,,,,,,,,,,,107,1989-1990
2157,0028901079,1990-04-19T00:00:00,,0028901079,1610612765,DET,Detroit,Pistons,-,22,21,24,30,,,,,,,,,,,97,1989-1990
2158,0028901080,1990-04-19T00:00:00,,0028901080,1610612743,DEN,Denver,Nuggets,-,27,31,29,31,12.0,,,,,,,,,,130,1989-1990
2159,0028901080,1990-04-19T00:00:00,,0028901080,1610612745,HOU,Houston,Rockets,-,36,25,27,30,9.0,,,,,,,,,,127,1989-1990
2160,0028901081,1990-04-19T00:00:00,,0028901081,1610612742,DAL,Dallas,Mavericks,-,24,28,33,26,,,,,,,,,,,111,1989-1990
2161,0028901081,1990-04-19T00:00:00,,0028901081,1610612766,CHH,Charlotte,Hornets,-,18,34,22,28,,,,,,,,,,,102,1989-1990
2162,0028901082,1990-04-19T00:00:00,,0028901082,1610612764,WAS,Washington,Bullets,-,30,30,32,25,,,,,,,,,,,117,1989-1990
2163,0028901082,1990-04-19T00:00:00,,0028901082,1610612741,CHI,Chicago,Bulls,-,24,32,33,31,,,,,,,,,,,120,1989-1990
2164,0028901083,1990-04-20T00:00:00,,0028901083,1610612752,NYK,New York,Knicks,-,28,23,25,36,,,,,,,,,,,112,1989-1990
2165,0028901083,1990-04-20T00:00:00,,0028901083,1610612737,ATL,Atlanta,Hawks,-,26,31,33,36,,,,,,,,,,,126,1989-1990
2166,0028901084,1990-04-20T00:00:00,,0028901084,1610612756,PHX,Phoenix,Suns,-,35,28,31,29,,,,,,,,,,,123,1989-1990
2167,0028901084,1990-04-20T00:00:00,,0028901084,1610612744,GOS,Golden State,Warriors,-,23,31,31,21,,,,,,,,,,,106,1989-1990
2168,0028901085,1990-04-20T00:00:00,,0028901085,1610612742,DAL,Dallas,Mavericks,-,29,28,34,30,,,,,,,,,,,121,1989-1990
2169,0028901085,1990-04-20T00:00:00,,0028901085,1610612745,HOU,Houston,Rockets,-,34,27,38,21,,,,,,,,,,,120,1989-1990
2170,0028901086,1990-04-20T00:00:00,,0028901086,1610612765,DET,Detroit,Pistons,-,26,20,35,24,16.0,,,,,,,,,,121,1989-1990
2171,0028901086,1990-04-20T00:00:00,,0028901086,1610612754,IND,Indiana,Pacers,-,32,24,18,31,10.0,,,,,,,,,,115,1989-1990
2172,0028901087,1990-04-20T00:00:00,,0028901087,1610612750,MIN,Minnesota,Timberwolves,-,25,22,27,15,,,,,,,,,,,89,1989-1990
2173,0028901087,1990-04-20T00:00:00,,0028901087,1610612762,UTH,Utah,Jazz,-,20,24,26,27,,,,,,,,,,,97,1989-1990
2174,0028901088,1990-04-20T00:00:00,,0028901088,1610612743,DEN,Denver,Nuggets,-,31,28,28,21,,,,,,,,,,,108,1989-1990
2175,0028901088,1990-04-20T00:00:00,,0028901088,1610612759,SAN,San Antonio,Spurs,-,36,34,17,25,,,,,,,,,,,112,1989-1990
2176,0028901089,1990-04-20T00:00:00,,0028901089,1610612748,MIA,Miami,Heat,-,32,35,17,33,,,,,,,,,,,117,1989-1990
2177,0028901089,1990-04-20T00:00:00,,0028901089,1610612764,WAS,Washington,Bullets,-,24,31,27,30,,,,,,,,,,,112,1989-1990
2178,0028901090,1990-04-20T00:00:00,,0028901090,1610612753,ORL,Orlando,Magic,-,24,28,29,23,,,,,,,,,,,104,1989-1990
2179,0028901090,1990-04-20T00:00:00,,0028901090,1610612739,CLE,Cleveland,Cavaliers,-,35,36,23,24,,,,,,,,,,,118,1989-1990
2180,0028901091,1990-04-20T00:00:00,,0028901091,1610612746,LAC,Los Angeles,Clippers,-,19,23,31,26,,,,,,,,,,,99,1989-1990
2181,0028901091,1990-04-20T00:00:00,,0028901091,1610612760,SEA,Seattle,SuperSonics,-,39,34,23,25,,,,,,,,,,,121,1989-1990
2182,0028901092,1990-04-20T00:00:00,,0028901092,1610612738,BOS,Boston,Celtics,-,28,36,24,32,,,,,,,,,,,120,1989-1990
