,GID,PLAYER_ID,FIRST_NAME,LAST_NAME,JERSEY_NUM,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,SEASON
3847,0020700782,200798,Cheikh,Samb,35,1610612765,Detroit,Pistons,DET,2007-2008
3848,0020700783,1916,Calvin,Booth,52,1610612755,Philadelphia,76ers,PHI,2007-2008
3849,0020700783,101183,Shavlik,Randolph,42,1610612755,Philadelphia,76ers,PHI,2007-2008
3850,0020700783,201195,Herbert,Hill,35,1610612755,Philadelphia,76ers,PHI,2007-2008
3851,0020700783,2058,Mark,Madsen,35,1610612750,Minnesota,Timberwolves,MIN,2007-2008
3852,0020700783,689,Theo,Ratliff,42,1610612750,Minnesota,Timberwolves,MIN,2007-2008
3853,0020700783,1720,Michael,Doleac,51,1610612750,Minnesota,Timberwolves,MIN,2007-2008
3854,0020700784,200747,Adam,Morrison,35,1610612766,Charlotte,Bobcats,CHA,2007-2008
3855,0020700784,101118,Sean,May,42,1610612766,Charlotte,Bobcats,CHA,2007-2008
3856,0020700784,200797,Ryan,Hollins,15,1610612766,Charlotte,Bobcats,CHA,2007-2008
3857,0020700784,101133,Ian,Mahinmi,28,1610612759,San Antonio,Spurs,SAS,2007-2008
3858,0020700784,699,Brent,Barry,17,1610612759,San Antonio,Spurs,SAS,2007-2008
3859,0020700785,2243,Brian,Scalabrine,44,1610612738,Boston,Celtics,BOS,2007-2008
3860,0020700785,1088,Chucky,Atkins,12,1610612743,Denver,Nuggets,DEN,2007-2008
3861,0020700786,201178,Kyrylo,Fesenko,44,1610612762,Utah,Jazz,UTA,2007-2008
3862,0020700786,201165,Morris,Almond,22,1610612762,Utah,Jazz,UTA,2007-2008
3863,0020700786,201158,Marco,Belinelli,18,1610612744,Golden State,Warriors,GSW,2007-2008
3864,0020700786,200753,Patrick,O'Bryant,26,1610612744,Golden State,Warriors,GSW,2007-2008
3865,0020700786,200785,Kosta,Perovic,19,1610612744,Golden State,Warriors,GSW,2007-2008
3866,0020700787,1731,Tyronn,Lue,10,1610612758,Sacramento,Kings,SAC,2007-2008
3867,0020700787,1903,Kenny,Thomas,9,1610612758,Sacramento,Kings,SAC,2007-2008
3868,0020700787,949,Shareef,Abdur-Rahim,3,1610612758,Sacramento,Kings,SAC,2007-2008
3869,0020700787,2032,Darius,Miles,23,1610612757,Portland,Trail Blazers,POR,2007-2008
3870,0020700787,2592,James,Jones,33,1610612757,Portland,Trail Blazers,POR,2007-2008
3871,0020700787,201141,Greg,Oden,52,1610612757,Portland,Trail Blazers,POR,2007-2008
3872,0020700788,243,Aaron,McKie,2,1610612763,Memphis,Grizzlies,MEM,2007-2008
3873,0020700788,2810,Andre,Brown,44,1610612763,Memphis,Grizzlies,MEM,2007-2008
3874,0020700788,201142,Kevin,Durant,35,1610612760,Seattle,SuperSonics,SEA,2007-2008
3875,0020700788,200754,Mouhamed,Sene,18,1610612760,Seattle,SuperSonics,SEA,2007-2008
3876,0020700789,2049,Speedy,Claxton,12,1610612737,Atlanta,Hawks,ATL,2007-2008
3877,0020700789,101115,Andrew,Bynum,17,1610612747,Los Angeles,Lakers,LAL,2007-2008
3878,0020700789,2772,Trevor,Ariza,3,1610612747,Los Angeles,Lakers,LAL,2007-2008
3879,0020700789,2036,Chris,Mihm,31,1610612747,Los Angeles,Lakers,LAL,2007-2008
3880,0020700790,1499,Tony,Battie,4,1610612753,Orlando,Magic,ORL,2007-2008
3881,0020700790,101162,Marcin,Gortat,13,1610612753,Orlando,Magic,ORL,2007-2008
3882,0020700790,200788,James,Augustine,40,1610612753,Orlando,Magic,ORL,2007-2008
3883,0020700790,200816,Jorge,Garbajosa,15,1610612761,Toronto,Raptors,TOR,2007-2008
3884,0020700790,239,Darrick,Martin,2,1610612761,Toronto,Raptors,TOR,2007-2008
3885,0020700790,2551,T.J.,Ford,11,1610612761,Toronto,Raptors,TOR,2007-2008
3886,0020700791,200811,Lou,Amundson,20,1610612755,Philadelphia,76ers,PHI,2007-2008
3887,0020700791,201195,Herbert,Hill,35,1610612755,Philadelphia,76ers,PHI,2007-2008
3888,0020700791,101183,Shavlik,Randolph,42,1610612755,Philadelphia,76ers,PHI,2007-2008
3889,0020700791,1744,Jerome,James,13,1610612752,New York,Knicks,NYK,2007-2008
3890,0020700791,201043,Randolph,Morris,5,1610612752,New York,Knicks,NYK,2007-2008
3891,0020700791,950,Stephon,Marbury,3,1610612752,New York,Knicks,NYK,2007-2008
3892,0020700792,2760,Anderson,Varejao,17,1610612739,Cleveland,Cavaliers,CLE,2007-2008
3893,0020700792,200769,Shannon,Brown,6,1610612739,Cleveland,Cavaliers,CLE,2007-2008
3894,0020700792,2562,Sasha,Pavlovic,3,1610612739,Cleveland,Cavaliers,CLE,2007-2008
3895,0020700792,2224,Jamaal,Tinsley,11,1610612754,Indiana,Pacers,IND,2007-2008
3896,0020700792,979,Jermaine,O'Neal,7,1610612754,Indiana,Pacers,IND,2007-2008
3897,0020700793,201191,JamesOn,Curry,20,1610612741,Chicago,Bulls,CHI,2007-2008
3898,0020700793,201193,Demetris,Nichols,35,1610612741,Chicago,Bulls,CHI,2007-2008
3899,0020700793,1496,Keith,Van Horn,22,1610612751,New Jersey,Nets,NJN,2007-2008
3900,0020700793,2734,Devin,Harris,34,1610612751,New Jersey,Nets,NJN,2007-2008
3901,0020700793,2031,Stromile,Swift,6,1610612751,New Jersey,Nets,NJN,2007-2008
3902,0020700794,200786,David,Noel,34,1610612749,Milwaukee,Bucks,MIL,2007-2008
3903,0020700794,2852,Awvee,Storey,20,1610612749,Milwaukee,Bucks,MIL,2007-2008
3904,0020700794,201196,Ramon,Sessions,7,1610612749,Milwaukee,Bucks,MIL,2007-2008
3905,0020700794,2436,Flip,Murray,6,1610612765,Detroit,Pistons,DET,2007-2008
3906,0020700794,200798,Cheikh,Samb,35,1610612765,Detroit,Pistons,DET,2007-2008
3907,0020700794,283,Lindsey,Hunter,10,1610612765,Detroit,Pistons,DET,2007-2008
3908,0020700795,200790,Marcus,Vinicius,11,1610612740,New Orleans,Hornets,NOH,2007-2008
3909,0020700795,201183,Adam,Haluska,1,1610612740,New Orleans,Hornets,NOH,2007-2008
3910,0020700795,711,Jerry,Stackhouse,42,1610612742,Dallas,Mavericks,DAL,2007-2008
3911,0020700796,2036,Chris,Mihm,31,1610612747,Los Angeles,Lakers,LAL,2007-2008
3912,0020700796,101115,Andrew,Bynum,17,1610612747,Los Angeles,Lakers,LAL,2007-2008
3913,0020700796,2772,Trevor,Ariza,3,1610612747,Los Angeles,Lakers,LAL,2007-2008
3914,0020700797,2049,Speedy,Claxton,12,1610612737,Atlanta,Hawks,ATL,2007-2008
3915,0020700797,1731,Tyronn,Lue,10,1610612758,Sacramento,Kings,SAC,2007-2008
3916,0020700797,1903,Kenny,Thomas,9,1610612758,Sacramento,Kings,SAC,2007-2008
3917,0020700797,949,Shareef,Abdur-Rahim,3,1610612758,Sacramento,Kings,SAC,2007-2008
3918,0020700798,1882,Elton,Brand,42,1610612746,Los Angeles,Clippers,LAC,2007-2008
3919,0020700798,2733,Shaun,Livingston,14,1610612746,Los Angeles,Clippers,LAC,2007-2008
3920,0020700798,2034,Mike,Miller,33,1610612763,Memphis,Grizzlies,MEM,2007-2008
3921,0020700798,243,Aaron,McKie,8,1610612763,Memphis,Grizzlies,MEM,2007-2008
3922,0020700799,2243,Brian,Scalabrine,44,1610612738,Boston,Celtics,BOS,2007-2008
3923,0020700799,200753,Patrick,O'Bryant,26,1610612744,Golden State,Warriors,GSW,2007-2008
3924,0020700799,200785,Kosta,Perovic,19,1610612744,Golden State,Warriors,GSW,2007-2008
3925,0020700799,1536,Stephen,Jackson,1,1610612744,Golden State,Warriors,GSW,2007-2008
3926,0020700800,2617,Udonis,Haslem,40,1610612748,Miami,Heat,MIA,2007-2008
3927,0020700800,2470,Smush,Parker,21,1610612748,Miami,Heat,MIA,2007-2008
3928,0020700800,297,Alonzo,Mourning,33,1610612748,Miami,Heat,MIA,2007-2008
3929,0020700800,1883,Steve,Francis,3,1610612745,Houston,Rockets,HOU,2007-2008
3930,0020700801,101133,Ian,Mahinmi,28,1610612759,San Antonio,Spurs,SAS,2007-2008
3931,0020700801,1720,Michael,Doleac,51,1610612750,Minnesota,Timberwolves,MIN,2007-2008
3932,0020700801,952,Antoine,Walker,24,1610612750,Minnesota,Timberwolves,MIN,2007-2008
3933,0020700802,200754,Mouhamed,Sene,18,1610612760,Seattle,SuperSonics,SEA,2007-2008
3934,0020700802,2032,Darius,Miles,23,1610612757,Portland,Trail Blazers,POR,2007-2008
3935,0020700802,2592,James,Jones,33,1610612757,Portland,Trail Blazers,POR,2007-2008
3936,0020700802,201141,Greg,Oden,52,1610612757,Portland,Trail Blazers,POR,2007-2008
3937,0020700803,201176,Jermareo,Davidson,33,1610612766,Charlotte,Bobcats,CHA,2007-2008
3938,0020700803,101118,Sean,May,42,1610612766,Charlotte,Bobcats,CHA,2007-2008
3939,0020700803,200747,Adam,Morrison,35,1610612766,Charlotte,Bobcats,CHA,2007-2008
3940,0020700803,1731,Tyronn,Lue,10,1610612758,Sacramento,Kings,SAC,2007-2008
3941,0020700803,1903,Kenny,Thomas,9,1610612758,Sacramento,Kings,SAC,2007-2008
3942,0020700803,949,Shareef,Abdur-Rahim,3,1610612758,Sacramento,Kings,SAC,2007-2008
3943,0020700804,2501,Reggie,Evans,30,1610612755,Philadelphia,76ers,PHI,2007-2008
3944,0020700804,101183,Shavlik,Randolph,42,1610612755,Philadelphia,76ers,PHI,2007-2008
3945,0020700804,201195,Herbert,Hill,35,1610612755,Philadelphia,76ers,PHI,2007-2008
3946,0020700804,200788,James,Augustine,40,1610612753,Orlando,Magic,ORL,2007-2008
3947,0020700804,1499,Tony,Battie,4,1610612753,Orlando,Magic,ORL,2007-2008
3948,0020700804,101162,Marcin,Gortat,13,1610612753,Orlando,Magic,ORL,2007-2008
3949,0020700805,2031,Stromile,Swift,6,1610612751,New Jersey,Nets,NJN,2007-2008
3950,0020700805,1496,Keith,Van Horn,22,1610612751,New Jersey,Nets,NJN,2007-2008
3951,0020700805,979,Jermaine,O'Neal,7,1610612754,Indiana,Pacers,IND,2007-2008
3952,0020700805,2224,Jamaal,Tinsley,11,1610612754,Indiana,Pacers,IND,2007-2008
3953,0020700806,1744,Jerome,James,13,1610612752,New York,Knicks,NYK,2007-2008
3954,0020700806,950,Stephon,Marbury,3,1610612752,New York,Knicks,NYK,2007-2008
3955,0020700806,201043,Randolph,Morris,5,1610612752,New York,Knicks,NYK,2007-2008
3956,0020700806,200816,Jorge,Garbajosa,15,1610612761,Toronto,Raptors,TOR,2007-2008
3957,0020700806,239,Darrick,Martin,2,1610612761,Toronto,Raptors,TOR,2007-2008
3958,0020700806,2056,Primoz,Brezec,1,1610612761,Toronto,Raptors,TOR,2007-2008
3959,0020700807,2041,Etan,Thomas,36,1610612764,Washington,Wizards,WAS,2007-2008
3960,0020700808,2852,Awvee,Storey,20,1610612749,Milwaukee,Bucks,MIL,2007-2008
3961,0020700808,200786,David,Noel,34,1610612749,Milwaukee,Bucks,MIL,2007-2008
3962,0020700808,201196,Ramon,Sessions,7,1610612749,Milwaukee,Bucks,MIL,2007-2008
3963,0020700808,283,Lindsey,Hunter,10,1610612765,Detroit,Pistons,DET,2007-2008
3964,0020700808,200798,Cheikh,Samb,35,1610612765,Detroit,Pistons,DET,2007-2008
3965,0020700809,1088,Chucky,Atkins,12,1610612743,Denver,Nuggets,DEN,2007-2008
3966,0020700810,243,Aaron,McKie,8,1610612763,Memphis,Grizzlies,MEM,2007-2008
3967,0020700810,2034,Mike,Miller,33,1610612763,Memphis,Grizzlies,MEM,2007-2008
3968,0020700810,101120,Antoine,Wright,21,1610612742,Dallas,Mavericks,DAL,2007-2008
3969,0020700811,1883,Steve,Francis,3,1610612745,Houston,Rockets,HOU,2007-2008
3970,0020700812,2243,Brian,Scalabrine,44,1610612738,Boston,Celtics,BOS,2007-2008
3971,0020700812,2669,Linton,Johnson,43,1610612756,Phoenix,Suns,PHX,2007-2008
3972,0020700813,2733,Shaun,Livingston,14,1610612746,Los Angeles,Clippers,LAC,2007-2008
3973,0020700813,1882,Elton,Brand,42,1610612746,Los Angeles,Clippers,LAC,2007-2008
3974,0020700813,201165,Morris,Almond,22,1610612762,Utah,Jazz,UTA,2007-2008
3975,0020700813,201178,Kyrylo,Fesenko,44,1610612762,Utah,Jazz,UTA,2007-2008
3976,0020700814,2049,Speedy,Claxton,12,1610612737,Atlanta,Hawks,ATL,2007-2008
3977,0020700814,1536,Stephen,Jackson,1,1610612744,Golden State,Warriors,GSW,2007-2008
3978,0020700814,2740,Andris,Biedrins,15,1610612744,Golden State,Warriors,GSW,2007-2008
3979,0020700814,200785,Kosta,Perovic,19,1610612744,Golden State,Warriors,GSW,2007-2008
3980,0020700815,200754,Mouhamed,Sene,18,1610612760,Seattle,SuperSonics,SEA,2007-2008
3981,0020700815,2741,Robert,Swift,31,1610612760,Seattle,SuperSonics,SEA,2007-2008
3982,0020700815,201141,Greg,Oden,52,1610612757,Portland,Trail Blazers,POR,2007-2008
3983,0020700815,2592,James,Jones,33,1610612757,Portland,Trail Blazers,POR,2007-2008
3984,0020700815,2032,Darius,Miles,23,1610612757,Portland,Trail Blazers,POR,2007-2008
3985,0020700816,2222,Gerald,Wallace,3,1610612766,Charlotte,Bobcats,CHA,2007-2008
3986,0020700816,101118,Sean,May,42,1610612766,Charlotte,Bobcats,CHA,2007-2008
3987,0020700816,200747,Adam,Morrison,35,1610612766,Charlotte,Bobcats,CHA,2007-2008
3988,0020700816,2041,Etan,Thomas,36,1610612764,Washington,Wizards,WAS,2007-2008
3989,0020700817,2734,Devin,Harris,34,1610612751,New Jersey,Nets,NJN,2007-2008
3990,0020700817,1496,Keith,Van Horn,22,1610612751,New Jersey,Nets,NJN,2007-2008
3991,0020700817,2224,Jamaal,Tinsley,11,1610612754,Indiana,Pacers,IND,2007-2008
3992,0020700817,979,Jermaine,O'Neal,7,1610612754,Indiana,Pacers,IND,2007-2008
3993,0020700818,200811,Lou,Amundson,20,1610612755,Philadelphia,76ers,PHI,2007-2008
3994,0020700818,201195,Herbert,Hill,35,1610612755,Philadelphia,76ers,PHI,2007-2008
3995,0020700818,101183,Shavlik,Randolph,42,1610612755,Philadelphia,76ers,PHI,2007-2008
3996,0020700818,297,Alonzo,Mourning,33,1610612748,Miami,Heat,MIA,2007-2008
3997,0020700818,2470,Smush,Parker,21,1610612748,Miami,Heat,MIA,2007-2008
3998,0020700818,201202,Joel,Anthony,50,1610612748,Miami,Heat,MIA,2007-2008
3999,0020700819,2852,Awvee,Storey,20,1610612749,Milwaukee,Bucks,MIL,2007-2008
4000,0020700819,201196,Ramon,Sessions,7,1610612749,Milwaukee,Bucks,MIL,2007-2008
4001,0020700819,200786,David,Noel,34,1610612749,Milwaukee,Bucks,MIL,2007-2008
4002,0020700819,1088,Chucky,Atkins,12,1610612743,Denver,Nuggets,DEN,2007-2008
4003,0020700820,201153,Julian,Wright,32,1610612740,New Orleans,Hornets,NOH,2007-2008
4004,0020700820,101133,Ian,Mahinmi,28,1610612759,San Antonio,Spurs,SAS,2007-2008
4005,0020700821,2049,Speedy,Claxton,12,1610612737,Atlanta,Hawks,ATL,2007-2008
4006,0020700821,201178,Kyrylo,Fesenko,44,1610612762,Utah,Jazz,UTA,2007-2008
4007,0020700821,201165,Morris,Almond,22,1610612762,Utah,Jazz,UTA,2007-2008
4008,0020700822,2733,Shaun,Livingston,14,1610612746,Los Angeles,Clippers,LAC,2007-2008
4009,0020700822,1882,Elton,Brand,42,1610612746,Los Angeles,Clippers,LAC,2007-2008
4010,0020700822,101115,Andrew,Bynum,17,1610612747,Los Angeles,Lakers,LAL,2007-2008
4011,0020700822,2036,Chris,Mihm,31,1610612747,Los Angeles,Lakers,LAL,2007-2008
4012,0020700822,2772,Trevor,Ariza,3,1610612747,Los Angeles,Lakers,LAL,2007-2008
4013,0020700823,283,Lindsey,Hunter,10,1610612765,Detroit,Pistons,DET,2007-2008
4014,0020700823,200798,Cheikh,Samb,35,1610612765,Detroit,Pistons,DET,2007-2008
4015,0020700823,201169,Alando,Tucker,29,1610612756,Phoenix,Suns,PHX,2007-2008
4016,0020700824,1744,Jerome,James,13,1610612752,New York,Knicks,NYK,2007-2008
4017,0020700824,950,Stephon,Marbury,3,1610612752,New York,Knicks,NYK,2007-2008
4018,0020700824,201043,Randolph,Morris,5,1610612752,New York,Knicks,NYK,2007-2008
4019,0020700824,1766,Maceo,Baston,9,1610612761,Toronto,Raptors,TOR,2007-2008
4020,0020700824,239,Darrick,Martin,2,1610612761,Toronto,Raptors,TOR,2007-2008
4021,0020700824,200816,Jorge,Garbajosa,15,1610612761,Toronto,Raptors,TOR,2007-2008
4022,0020700825,949,Shareef,Abdur-Rahim,3,1610612758,Sacramento,Kings,SAC,2007-2008
4023,0020700825,1731,Tyronn,Lue,10,1610612758,Sacramento,Kings,SAC,2007-2008
4024,0020700825,1903,Kenny,Thomas,9,1610612758,Sacramento,Kings,SAC,2007-2008
4025,0020700825,101162,Marcin,Gortat,13,1610612753,Orlando,Magic,ORL,2007-2008
4026,0020700825,1499,Tony,Battie,4,1610612753,Orlando,Magic,ORL,2007-2008
4027,0020700825,200788,James,Augustine,40,1610612753,Orlando,Magic,ORL,2007-2008
4028,0020700826,200789,Daniel,Gibson,1,1610612739,Cleveland,Cavaliers,CLE,2007-2008
4029,0020700826,2562,Sasha,Pavlovic,3,1610612739,Cleveland,Cavaliers,CLE,2007-2008
4030,0020700826,2760,Anderson,Varejao,17,1610612739,Cleveland,Cavaliers,CLE,2007-2008
4031,0020700826,243,Aaron,McKie,8,1610612763,Memphis,Grizzlies,MEM,2007-2008
4032,0020700826,2034,Mike,Miller,33,1610612763,Memphis,Grizzlies,MEM,2007-2008
4033,0020700827,2243,Brian,Scalabrine,44,1610612738,Boston,Celtics,BOS,2007-2008
4034,0020700827,2592,James,Jones,33,1610612757,Portland,Trail Blazers,POR,2007-2008
4035,0020700827,2032,Darius,Miles,23,1610612757,Portland,Trail Blazers,POR,2007-2008
4036,0020700827,201141,Greg,Oden,52,1610612757,Portland,Trail Blazers,POR,2007-2008
4037,0020700828,101120,Antoine,Wright,21,1610612742,Dallas,Mavericks,DAL,2007-2008
4038,0020700828,1720,Michael,Doleac,51,1610612750,Minnesota,Timberwolves,MIN,2007-2008
4039,0020700828,2058,Mark,Madsen,35,1610612750,Minnesota,Timberwolves,MIN,2007-2008
4040,0020700828,952,Antoine,Walker,24,1610612750,Minnesota,Timberwolves,MIN,2007-2008
4041,0020700829,201193,Demetris,Nichols,35,1610612741,Chicago,Bulls,CHI,2007-2008
4042,0020700829,201191,JamesOn,Curry,20,1610612741,Chicago,Bulls,CHI,2007-2008
4043,0020700829,200769,Shannon,Brown,6,1610612741,Chicago,Bulls,CHI,2007-2008
4044,0020700829,101123,Gerald,Green,25,1610612745,Houston,Rockets,HOU,2007-2008
4045,0020700829,201183,Adam,Haluska,50,1610612745,Houston,Rockets,HOU,2007-2008
4046,0020700829,1883,Steve,Francis,3,1610612745,Houston,Rockets,HOU,2007-2008
4047,0020700830,101115,Andrew,Bynum,17,1610612747,Los Angeles,Lakers,LAL,2007-2008
4048,0020700830,2772,Trevor,Ariza,1,1610612747,Los Angeles,Lakers,LAL,2007-2008
4049,0020700830,2036,Chris,Mihm,31,1610612747,Los Angeles,Lakers,LAL,2007-2008
4050,0020700830,923,Donyell,Marshall,24,1610612760,Seattle,SuperSonics,SEA,2007-2008
4051,0020700830,2741,Robert,Swift,31,1610612760,Seattle,SuperSonics,SEA,2007-2008
4052,0020700830,200754,Mouhamed,Sene,18,1610612760,Seattle,SuperSonics,SEA,2007-2008
4053,0020700831,2224,Jamaal,Tinsley,11,1610612754,Indiana,Pacers,IND,2007-2008
4054,0020700831,979,Jermaine,O'Neal,7,1610612754,Indiana,Pacers,IND,2007-2008
4055,0020700831,200816,Jorge,Garbajosa,15,1610612761,Toronto,Raptors,TOR,2007-2008
4056,0020700831,1766,Maceo,Baston,9,1610612761,Toronto,Raptors,TOR,2007-2008
4057,0020700831,239,Darrick,Martin,2,1610612761,Toronto,Raptors,TOR,2007-2008
4058,0020700832,201153,Julian,Wright,32,1610612740,New Orleans,Hornets,NOH,2007-2008
4059,0020700832,2041,Etan,Thomas,36,1610612764,Washington,Wizards,WAS,2007-2008
4060,0020700833,200769,Shannon,Brown,6,1610612741,Chicago,Bulls,CHI,2007-2008
4061,0020700833,201191,JamesOn,Curry,20,1610612741,Chicago,Bulls,CHI,2007-2008
4062,0020700833,200759,Cedric,Simmons,15,1610612741,Chicago,Bulls,CHI,2007-2008
4063,0020700833,224,Eddie,Jones,6,1610612742,Dallas,Mavericks,DAL,2007-2008
4064,0020700834,2049,Speedy,Claxton,12,1610612737,Atlanta,Hawks,ATL,2007-2008
4065,0020700834,101133,Ian,Mahinmi,28,1610612759,San Antonio,Spurs,SAS,2007-2008
4066,0020700835,1088,Chucky,Atkins,12,1610612743,Denver,Nuggets,DEN,2007-2008
4067,0020700835,283,Lindsey,Hunter,10,1610612765,Detroit,Pistons,DET,2007-2008
4068,0020700835,200798,Cheikh,Samb,35,1610612765,Detroit,Pistons,DET,2007-2008
4069,0020700836,2243,Brian,Scalabrine,44,1610612738,Boston,Celtics,BOS,2007-2008
4070,0020700836,2733,Shaun,Livingston,14,1610612746,Los Angeles,Clippers,LAC,2007-2008
4071,0020700836,1882,Elton,Brand,42,1610612746,Los Angeles,Clippers,LAC,2007-2008
4072,0020700837,200788,James,Augustine,40,1610612753,Orlando,Magic,ORL,2007-2008
4073,0020700837,101162,Marcin,Gortat,13,1610612753,Orlando,Magic,ORL,2007-2008
4074,0020700837,1499,Tony,Battie,4,1610612753,Orlando,Magic,ORL,2007-2008
4075,0020700837,2734,Devin,Harris,34,1610612751,New Jersey,Nets,NJN,2007-2008
4076,0020700837,1496,Keith,Van Horn,22,1610612751,New Jersey,Nets,NJN,2007-2008
4077,0020700838,201202,Joel,Anthony,50,1610612748,Miami,Heat,MIA,2007-2008
4078,0020700838,2470,Smush,Parker,21,1610612748,Miami,Heat,MIA,2007-2008
4079,0020700838,297,Alonzo,Mourning,33,1610612748,Miami,Heat,MIA,2007-2008
4080,0020700838,949,Shareef,Abdur-Rahim,3,1610612758,Sacramento,Kings,SAC,2007-2008
4081,0020700838,1731,Tyronn,Lue,10,1610612758,Sacramento,Kings,SAC,2007-2008
4082,0020700838,1903,Kenny,Thomas,9,1610612758,Sacramento,Kings,SAC,2007-2008
4083,0020700839,200786,David,Noel,34,1610612749,Milwaukee,Bucks,MIL,2007-2008
4084,0020700839,2852,Awvee,Storey,20,1610612749,Milwaukee,Bucks,MIL,2007-2008
4085,0020700839,201196,Ramon,Sessions,7,1610612749,Milwaukee,Bucks,MIL,2007-2008
4086,0020700839,980,Zydrunas,Ilgauskas,11,1610612739,Cleveland,Cavaliers,CLE,2007-2008
4087,0020700839,200789,Daniel,Gibson,1,1610612739,Cleveland,Cavaliers,CLE,2007-2008
4088,0020700839,2562,Sasha,Pavlovic,3,1610612739,Cleveland,Cavaliers,CLE,2007-2008
4089,0020700840,2034,Mike,Miller,33,1610612763,Memphis,Grizzlies,MEM,2007-2008
4090,0020700840,243,Aaron,McKie,8,1610612763,Memphis,Grizzlies,MEM,2007-2008
4091,0020700840,201169,Alando,Tucker,29,1610612756,Phoenix,Suns,PHX,2007-2008
4092,0020700841,201178,Kyrylo,Fesenko,44,1610612762,Utah,Jazz,UTA,2007-2008
4093,0020700841,201165,Morris,Almond,22,1610612762,Utah,Jazz,UTA,2007-2008
4094,0020700841,952,Antoine,Walker,24,1610612750,Minnesota,Timberwolves,MIN,2007-2008
4095,0020700841,2058,Mark,Madsen,35,1610612750,Minnesota,Timberwolves,MIN,2007-2008
4096,0020700841,1761,Greg,Buckner,7,1610612750,Minnesota,Timberwolves,MIN,2007-2008
4097,0020700842,1883,Steve,Francis,3,1610612745,Houston,Rockets,HOU,2007-2008
4098,0020700842,200784,Bobby,Jones,15,1610612745,Houston,Rockets,HOU,2007-2008
4099,0020700842,2397,Ming,Yao,11,1610612745,Houston,Rockets,HOU,2007-2008
4100,0020700842,2041,Etan,Thomas,36,1610612764,Washington,Wizards,WAS,2007-2008
4101,0020700843,101115,Andrew,Bynum,17,1610612747,Los Angeles,Lakers,LAL,2007-2008
4102,0020700843,2036,Chris,Mihm,31,1610612747,Los Angeles,Lakers,LAL,2007-2008
4103,0020700843,2592,James,Jones,33,1610612757,Portland,Trail Blazers,POR,2007-2008
4104,0020700843,201141,Greg,Oden,52,1610612757,Portland,Trail Blazers,POR,2007-2008
4105,0020700843,2032,Darius,Miles,23,1610612757,Portland,Trail Blazers,POR,2007-2008
4106,0020700844,2741,Robert,Swift,31,1610612760,Seattle,SuperSonics,SEA,2007-2008
4107,0020700844,2248,Earl,Watson,25,1610612760,Seattle,SuperSonics,SEA,2007-2008
4108,0020700844,200754,Mouhamed,Sene,18,1610612760,Seattle,SuperSonics,SEA,2007-2008
4109,0020700844,200753,Patrick,O'Bryant,26,1610612744,Golden State,Warriors,GSW,2007-2008
4110,0020700844,200785,Kosta,Perovic,19,1610612744,Golden State,Warriors,GSW,2007-2008
4111,0020700844,2740,Andris,Biedrins,15,1610612744,Golden State,Warriors,GSW,2007-2008
4112,0020700845,1766,Maceo,Baston,9,1610612761,Toronto,Raptors,TOR,2007-2008
4113,0020700845,239,Darrick,Martin,2,1610612761,Toronto,Raptors,TOR,2007-2008
4114,0020700845,200816,Jorge,Garbajosa,15,1610612761,Toronto,Raptors,TOR,2007-2008
