,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
686,0020500687,0020500687,0020500132,2005-11-19T00:00:00,1610612739,Cleveland,Cavaliers,CLE,123,1610612755,Philadelphia,76ers,PHI,120,2005-2006
687,0020500688,0020500688,0040400216,2005-05-19T00:00:00,1610612754,Indiana,Pacers,IND,79,1610612765,Detroit,Pistons,DET,88,2005-2006
688,0020500689,0020500689,0020400377,2004-12-22T00:00:00,1610612740,New Orleans/Oklahoma City,Hornets,NOK,89,1610612747,Los Angeles,Lakers,LAL,101,2005-2006
689,0020500690,0020500690,0020401073,2005-04-01T00:00:00,1610612749,Milwaukee,Bucks,MIL,82,1610612763,Memphis,Grizzlies,MEM,93,2005-2006
690,0020500691,0020500691,0020500618,2006-01-26T00:00:00,1610612742,Dallas,Mavericks,DAL,104,1610612760,Seattle,SuperSonics,SEA,97,2005-2006
691,0020500692,0020500692,0020500613,2006-01-25T00:00:00,1610612743,Denver,Nuggets,DEN,97,1610612757,Portland,Trail Blazers,POR,94,2005-2006
692,0020500693,0020500693,0020500427,2005-12-31T00:00:00,1610612756,Phoenix,Suns,PHX,107,1610612741,Chicago,Bulls,CHI,98,2005-2006
693,0020500694,0020500694,0020401165,2005-04-13T00:00:00,1610612744,Golden State,Warriors,GSW,100,1610612750,Minnesota,Timberwolves,MIN,116,2005-2006
694,0020500695,0020500695,0020400576,2005-01-21T00:00:00,1610612752,New York,Knicks,NYK,91,1610612745,Houston,Rockets,HOU,92,2005-2006
695,0020500696,0020500696,0020500165,2005-11-23T00:00:00,1610612761,Toronto,Raptors,TOR,100,1610612746,Los Angeles,Clippers,LAC,103,2005-2006
696,0020500697,0020500697,0020500682,2006-02-03T00:00:00,1610612758,Sacramento,Kings,SAC,79,1610612762,Utah,Jazz,UTA,89,2005-2006
697,0020500698,0020500698,0010500002,2005-10-11T00:00:00,1610612755,Philadelphia,76ers,PHI,91,1610612745,Houston,Rockets,HOU,105,2005-2006
698,0020500699,0020500699,0020500552,2006-01-18T00:00:00,1610612764,Washington,Wizards,WAS,98,1610612753,Orlando,Magic,ORL,106,2005-2006
699,0020500700,0020500700,0020400899,2005-03-09T00:00:00,1610612751,New Jersey,Nets,NJN,86,1610612740,New Orleans/Oklahoma City,Hornets,NOK,85,2005-2006
700,0020500701,0020500701,0020500215,2005-11-30T00:00:00,1610612766,Charlotte,Bobcats,CHA,94,1610612760,Seattle,SuperSonics,SEA,104,2005-2006
701,0020500702,0020500702,0020401175,2005-04-15T00:00:00,1610612748,Miami,Heat,MIA,99,1610612738,Boston,Celtics,BOS,101,2005-2006
702,0020500703,0020500703,0020500086,2005-11-12T00:00:00,1610612762,Utah,Jazz,UTA,98,1610612741,Chicago,Bulls,CHI,103,2005-2006
703,0020500704,0020500704,0020500391,2005-12-26T00:00:00,1610612756,Phoenix,Suns,PHX,103,1610612750,Minnesota,Timberwolves,MIN,89,2005-2006
704,0020500705,0020500705,0020500396,2005-12-26T00:00:00,1610612744,Golden State,Warriors,GSW,112,1610612743,Denver,Nuggets,DEN,118,2005-2006
705,0020500706,0020500706,0020500551,2006-01-18T00:00:00,1610612737,Atlanta,Hawks,ATL,89,1610612765,Detroit,Pistons,DET,117,2005-2006
706,0020500707,0020500707,0020500476,2006-01-07T00:00:00,1610612739,Cleveland,Cavaliers,CLE,96,1610612749,Milwaukee,Bucks,MIL,88,2005-2006
707,0020500708,0020500708,0020500266,2005-12-07T00:00:00,1610612752,New York,Knicks,NYK,79,1610612746,Los Angeles,Clippers,LAC,84,2005-2006
708,0020500709,0020500709,0020500359,2005-12-20T00:00:00,1610612742,Dallas,Mavericks,DAL,90,1610612747,Los Angeles,Lakers,LAL,112,2005-2006
709,0020500710,0020500710,0020500495,2006-01-10T00:00:00,1610612758,Sacramento,Kings,SAC,85,1610612763,Memphis,Grizzlies,MEM,99,2005-2006
710,0020500711,0020500711,0020500381,2005-12-23T00:00:00,1610612761,Toronto,Raptors,TOR,90,1610612759,San Antonio,Spurs,SAS,95,2005-2006
711,0020500712,0020500712,0020400855,2005-03-04T00:00:00,1610612764,Washington,Wizards,WAS,90,1610612744,Golden State,Warriors,GSW,103,2005-2006
712,0020500713,0020500713,0020500227,2005-12-02T00:00:00,1610612754,Indiana,Pacers,IND,98,1610612757,Portland,Trail Blazers,POR,78,2005-2006
713,0020500714,0020500714,0020500390,2005-12-26T00:00:00,1610612751,New Jersey,Nets,NJN,109,1610612752,New York,Knicks,NYK,101,2005-2006
714,0020500715,0020500715,0020500270,2005-12-09T00:00:00,1610612766,Charlotte,Bobcats,CHA,115,1610612755,Philadelphia,76ers,PHI,119,2005-2006
715,0020500716,0020500716,0020500292,2005-12-11T00:00:00,1610612765,Detroit,Pistons,DET,109,1610612746,Los Angeles,Clippers,LAC,101,2005-2006
716,0020500717,0020500717,0020500388,2005-12-26T00:00:00,1610612749,Milwaukee,Bucks,MIL,93,1610612753,Orlando,Magic,ORL,108,2005-2006
717,0020500718,0020500718,0020500181,2005-11-26T00:00:00,1610612740,New Orleans/Oklahoma City,Hornets,NOK,105,1610612760,Seattle,SuperSonics,SEA,99,2005-2006
718,0020500719,0020500719,0020500185,2005-11-26T00:00:00,1610612750,Minnesota,Timberwolves,MIN,89,1610612739,Cleveland,Cavaliers,CLE,85,2005-2006
719,0020500720,0020500720,0020500346,2005-12-18T00:00:00,1610612745,Houston,Rockets,HOU,76,1610612747,Los Angeles,Lakers,LAL,74,2005-2006
720,0020500721,0020500721,0020500337,2005-12-17T00:00:00,1610612756,Phoenix,Suns,PHX,87,1610612763,Memphis,Grizzlies,MEM,91,2005-2006
721,0020500722,0020500722,0020500540,2006-01-16T00:00:00,1610612743,Denver,Nuggets,DEN,97,1610612741,Chicago,Bulls,CHI,94,2005-2006
722,0020500723,0020500723,0020500172,2005-11-25T00:00:00,1610612742,Dallas,Mavericks,DAL,103,1610612748,Miami,Heat,MIA,90,2005-2006
723,0020500724,0020500724,0020400765,2005-02-15T00:00:00,1610612758,Sacramento,Kings,SAC,102,1610612741,Chicago,Bulls,CHI,107,2005-2006
724,0020500725,0020500725,0020500100,2005-11-15T00:00:00,1610612764,Washington,Wizards,WAS,99,1610612739,Cleveland,Cavaliers,CLE,114,2005-2006
725,0020500726,0020500726,0020500443,2006-01-03T00:00:00,1610612753,Orlando,Magic,ORL,99,1610612765,Detroit,Pistons,DET,108,2005-2006
726,0020500727,0020500727,0020400275,2004-12-09T00:00:00,1610612738,Boston,Celtics,BOS,87,1610612757,Portland,Trail Blazers,POR,89,2005-2006
727,0020500728,0020500728,0020500497,2006-01-10T00:00:00,1610612751,New Jersey,Nets,NJN,91,1610612759,San Antonio,Spurs,SAS,96,2005-2006
728,0020500729,0020500729,0020500500,2006-01-11T00:00:00,1610612766,Charlotte,Bobcats,CHA,86,1610612761,Toronto,Raptors,TOR,95,2005-2006
729,0020500730,0020500730,0020500458,2006-01-05T00:00:00,1610612754,Indiana,Pacers,IND,99,1610612744,Golden State,Warriors,GSW,89,2005-2006
730,0020500731,0020500731,0020500578,2006-01-21T00:00:00,1610612740,New Orleans/Oklahoma City,Hornets,NOK,109,1610612752,New York,Knicks,NYK,98,2005-2006
731,0020500732,0020500732,0020500247,2005-12-05T00:00:00,1610612750,Minnesota,Timberwolves,MIN,91,1610612762,Utah,Jazz,UTA,77,2005-2006
732,0020500733,0020500733,0020500549,2006-01-17T00:00:00,1610612756,Phoenix,Suns,PHX,90,1610612758,Sacramento,Kings,SAC,119,2005-2006
733,0020500734,0020500734,0020500468,2006-01-06T00:00:00,1610612743,Denver,Nuggets,DEN,112,1610612742,Dallas,Mavericks,DAL,114,2005-2006
734,0020500735,0020500735,0020400885,2005-03-07T00:00:00,1610612746,Los Angeles,Clippers,LAC,102,1610612763,Memphis,Grizzlies,MEM,105,2005-2006
735,0020500736,0020500736,0020400417,2004-12-30T00:00:00,1610612760,Seattle,SuperSonics,SEA,94,1610612737,Atlanta,Hawks,ATL,79,2005-2006
736,0020500737,0020500737,0020500575,2006-01-20T00:00:00,1610612739,Cleveland,Cavaliers,CLE,79,1610612744,Golden State,Warriors,GSW,99,2005-2006
737,0020500738,0020500738,0020500366,2005-12-21T00:00:00,1610612750,Minnesota,Timberwolves,MIN,88,1610612740,New Orleans/Oklahoma City,Hornets,NOK,69,2005-2006
738,0020500739,0020500739,0020500581,2006-01-21T00:00:00,1610612749,Milwaukee,Bucks,MIL,101,1610612766,Charlotte,Bobcats,CHA,91,2005-2006
739,0020500740,0020500740,0020500401,2005-12-27T00:00:00,1610612745,Houston,Rockets,HOU,74,1610612762,Utah,Jazz,UTA,82,2005-2006
740,0020500741,0020500741,0020500412,2005-12-28T00:00:00,1610612747,Los Angeles,Lakers,LAL,99,1610612763,Memphis,Grizzlies,MEM,100,2005-2006
741,0020500742,0020500742,0020500560,2006-01-18T00:00:00,1610612761,Toronto,Raptors,TOR,94,1610612757,Portland,Trail Blazers,POR,96,2005-2006
742,0020500743,0020500743,0020500537,2006-01-16T00:00:00,1610612764,Washington,Wizards,WAS,104,1610612755,Philadelphia,76ers,PHI,76,2005-2006
743,0020500744,0020500744,0020500402,2005-12-27T00:00:00,1610612754,Indiana,Pacers,IND,86,1610612759,San Antonio,Spurs,SAS,99,2005-2006
744,0020500745,0020500745,0020500414,2005-12-29T00:00:00,1610612748,Miami,Heat,MIA,101,1610612765,Detroit,Pistons,DET,106,2005-2006
745,0020500746,0020500746,0020500686,2006-02-04T00:00:00,1610612738,Boston,Celtics,BOS,91,1610612753,Orlando,Magic,ORL,100,2005-2006
746,0020500747,0020500747,0020500008,2005-11-02T00:00:00,1610612751,New Jersey,Nets,NJN,96,1610612749,Milwaukee,Bucks,MIL,110,2005-2006
747,0020500748,0020500748,0020500695,2006-02-05T00:00:00,1610612745,Houston,Rockets,HOU,93,1610612752,New York,Knicks,NYK,89,2005-2006
748,0020500749,0020500749,0020400788,2005-02-22T00:00:00,1610612758,Sacramento,Kings,SAC,114,1610612737,Atlanta,Hawks,ATL,104,2005-2006
749,0020500750,0020500750,0020500416,2005-12-29T00:00:00,1610612760,Seattle,SuperSonics,SEA,112,1610612743,Denver,Nuggets,DEN,105,2005-2006
750,0020500751,0020500751,0020400921,2005-03-13T00:00:00,1610612746,Los Angeles,Clippers,LAC,83,1610612741,Chicago,Bulls,CHI,78,2005-2006
751,0020500752,0020500752,0020400758,2005-02-14T00:00:00,1610612766,Charlotte,Bobcats,CHA,77,1610612757,Portland,Trail Blazers,POR,80,2005-2006
752,0020500753,0020500753,0020500565,2006-01-20T00:00:00,1610612740,New Orleans/Oklahoma City,Hornets,NOK,99,1610612764,Washington,Wizards,WAS,110,2005-2006
753,0020500754,0020500754,0020400551,2005-01-17T00:00:00,1610612750,Minnesota,Timberwolves,MIN,91,1610612761,Toronto,Raptors,TOR,100,2005-2006
754,0020500755,0020500755,0020500503,2006-01-11T00:00:00,1610612742,Dallas,Mavericks,DAL,115,1610612752,New York,Knicks,NYK,117,2005-2006
755,0020500756,0020500756,0020500446,2006-01-03T00:00:00,1610612747,Los Angeles,Lakers,LAL,80,1610612762,Utah,Jazz,UTA,90,2005-2006
756,0020500757,0020500757,0020500444,2006-01-03T00:00:00,1610612744,Golden State,Warriors,GSW,94,1610612763,Memphis,Grizzlies,MEM,104,2005-2006
757,0020500758,0020500758,0020500026,2005-11-04T00:00:00,1610612739,Cleveland,Cavaliers,CLE,76,1610612759,San Antonio,Spurs,SAS,102,2005-2006
758,0020500759,0020500759,0020500183,2005-11-26T00:00:00,1610612748,Miami,Heat,MIA,77,1610612753,Orlando,Magic,ORL,80,2005-2006
759,0020500760,0020500760,0020500657,2006-01-31T00:00:00,1610612765,Detroit,Pistons,DET,84,1610612751,New Jersey,Nets,NJN,91,2005-2006
760,0020500761,0020500761,0020400997,2005-03-22T00:00:00,1610612749,Milwaukee,Bucks,MIL,84,1610612760,Seattle,SuperSonics,SEA,92,2005-2006
761,0020500762,0020500762,0020500724,2006-02-09T00:00:00,1610612741,Chicago,Bulls,CHI,80,1610612758,Sacramento,Kings,SAC,98,2005-2006
762,0020500763,0020500763,0020500333,2005-12-17T00:00:00,1610612746,Los Angeles,Clippers,LAC,89,1610612745,Houston,Rockets,HOU,81,2005-2006
763,0020500764,0020500764,0020500236,2005-12-03T00:00:00,1610612755,Philadelphia,76ers,PHI,91,1610612759,San Antonio,Spurs,SAS,100,2005-2006
764,0020500765,0020500765,0020500759,2006-02-14T00:00:00,1610612753,Orlando,Magic,ORL,93,1610612748,Miami,Heat,MIA,107,2005-2006
765,0020500766,0020500766,0020500504,2006-01-11T00:00:00,1610612754,Indiana,Pacers,IND,112,1610612749,Milwaukee,Bucks,MIL,88,2005-2006
766,0020500767,0020500767,0020500151,2005-11-22T00:00:00,1610612738,Boston,Celtics,BOS,93,1610612739,Cleveland,Cavaliers,CLE,115,2005-2006
767,0020500768,0020500768,0020500676,2006-02-03T00:00:00,1610612752,New York,Knicks,NYK,90,1610612761,Toronto,Raptors,TOR,104,2005-2006
768,0020500769,0020500769,0020500310,2005-12-14T00:00:00,1610612766,Charlotte,Bobcats,CHA,91,1610612751,New Jersey,Nets,NJN,83,2005-2006
769,0020500770,0020500770,0020500710,2006-02-07T00:00:00,1610612763,Memphis,Grizzlies,MEM,96,1610612758,Sacramento,Kings,SAC,104,2005-2006
770,0020500771,0020500771,0020500465,2006-01-06T00:00:00,1610612740,New Orleans/Oklahoma City,Hornets,NOK,90,1610612757,Portland,Trail Blazers,POR,80,2005-2006
771,0020500772,0020500772,0020500410,2005-12-28T00:00:00,1610612750,Minnesota,Timberwolves,MIN,108,1610612760,Seattle,SuperSonics,SEA,95,2005-2006
772,0020500773,0020500773,0020400557,2005-01-18T00:00:00,1610612742,Dallas,Mavericks,DAL,137,1610612764,Washington,Wizards,WAS,120,2005-2006
773,0020500774,0020500774,0020500498,2006-01-10T00:00:00,1610612743,Denver,Nuggets,DEN,139,1610612756,Phoenix,Suns,PHX,137,2005-2006
774,0020500775,0020500775,0020500051,2005-11-08T00:00:00,1610612747,Los Angeles,Lakers,LAL,103,1610612737,Atlanta,Hawks,ATL,97,2005-2006
775,0020500776,0020500776,0020500597,2006-01-23T00:00:00,1610612744,Golden State,Warriors,GSW,93,1610612746,Los Angeles,Clippers,LAC,96,2005-2006
776,0020500777,0020500777,0020400970,2005-03-19T00:00:00,1610612741,Chicago,Bulls,CHI,94,1610612755,Philadelphia,76ers,PHI,88,2005-2006
777,0020500778,0020500778,0020500161,2005-11-23T00:00:00,1610612756,Phoenix,Suns,PHX,100,1610612745,Houston,Rockets,HOU,88,2005-2006
778,0020500779,0020500779,0020500119,2005-11-17T00:00:00,1610612764,Washington,Wizards,WAS,98,1610612750,Minnesota,Timberwolves,MIN,109,2005-2006
779,0020500780,0020500780,0020500120,2005-11-18T00:00:00,1610612739,Cleveland,Cavaliers,CLE,102,1610612753,Orlando,Magic,ORL,84,2005-2006
780,0020500781,0020500781,0020400565,2005-01-19T00:00:00,1610612754,Indiana,Pacers,IND,87,1610612740,New Orleans/Oklahoma City,Hornets,NOK,90,2005-2006
781,0020500782,0020500782,0020500706,2006-02-07T00:00:00,1610612765,Detroit,Pistons,DET,98,1610612737,Atlanta,Hawks,ATL,99,2005-2006
782,0020500783,0020500783,0020500747,2006-02-12T00:00:00,1610612749,Milwaukee,Bucks,MIL,79,1610612751,New Jersey,Nets,NJN,94,2005-2006
783,0020500784,0020500784,0020500206,2005-11-30T00:00:00,1610612763,Memphis,Grizzlies,MEM,92,1610612761,Toronto,Raptors,TOR,66,2005-2006
784,0020500785,0020500785,0020500574,2006-01-20T00:00:00,1610612742,Dallas,Mavericks,DAL,101,1610612746,Los Angeles,Clippers,LAC,81,2005-2006
785,0020500786,0020500786,0040400236,2005-05-19T00:00:00,1610612759,San Antonio,Spurs,SAS,98,1610612760,Seattle,SuperSonics,SEA,96,2005-2006
786,0020500787,0020500787,0020500302,2005-12-13T00:00:00,1610612743,Denver,Nuggets,DEN,101,1610612766,Charlotte,Bobcats,CHA,85,2005-2006
787,0020500788,0020500788,0020500363,2005-12-21T00:00:00,1610612762,Utah,Jazz,UTA,89,1610612738,Boston,Celtics,BOS,101,2005-2006
788,0020500789,0020500789,0020500216,2005-11-30T00:00:00,1610612758,Sacramento,Kings,SAC,106,1610612744,Golden State,Warriors,GSW,113,2005-2006
789,0020500790,0020500790,0020500507,2006-01-11T00:00:00,1610612747,Los Angeles,Lakers,LAL,103,1610612757,Portland,Trail Blazers,POR,113,2005-2006
790,0020500791,0020500791,0020500687,2006-02-04T00:00:00,1610612755,Philadelphia,76ers,PHI,100,1610612739,Cleveland,Cavaliers,CLE,95,2005-2006
791,0020500792,0020500792,0020500736,2006-02-10T00:00:00,1610612737,Atlanta,Hawks,ATL,91,1610612760,Seattle,SuperSonics,SEA,99,2005-2006
792,0020500793,0020500793,0020500461,2006-01-06T00:00:00,1610612751,New Jersey,Nets,NJN,113,1610612753,Orlando,Magic,ORL,106,2005-2006
793,0020500794,0020500794,0020500195,2005-11-28T00:00:00,1610612752,New York,Knicks,NYK,94,1610612748,Miami,Heat,MIA,107,2005-2006
794,0020500795,0020500795,0010500064,2005-10-20T00:00:00,1610612740,New Orleans/Oklahoma City,Hornets,NOK,90,1610612759,San Antonio,Spurs,SAS,97,2005-2006
795,0020500796,0020500796,0020500467,2006-01-06T00:00:00,1610612741,Chicago,Bulls,CHI,105,1610612749,Milwaukee,Bucks,MIL,91,2005-2006
796,0020500797,0020500797,0020500763,2006-02-14T00:00:00,1610612745,Houston,Rockets,HOU,128,1610612746,Los Angeles,Clippers,LAC,97,2005-2006
797,0020500798,0020500798,0020500665,2006-02-01T00:00:00,1610612756,Phoenix,Suns,PHX,102,1610612738,Boston,Celtics,BOS,94,2005-2006
798,0020500799,0020500799,0020500752,2006-02-13T00:00:00,1610612757,Portland,Trail Blazers,POR,91,1610612766,Charlotte,Bobcats,CHA,83,2005-2006
799,0020500800,0020500800,0020500688,2006-02-04T00:00:00,1610612765,Detroit,Pistons,DET,85,1610612754,Indiana,Pacers,IND,93,2005-2006
800,0020500801,0020500801,0020500668,2006-02-01T00:00:00,1610612742,Dallas,Mavericks,DAL,81,1610612763,Memphis,Grizzlies,MEM,80,2005-2006
801,0020500802,0020500802,0020500563,2006-01-19T00:00:00,1610612747,Los Angeles,Lakers,LAL,109,1610612758,Sacramento,Kings,SAC,118,2005-2006
802,0020500803,0020500803,0020500508,2006-01-11T00:00:00,1610612753,Orlando,Magic,ORL,104,1610612760,Seattle,SuperSonics,SEA,113,2005-2006
803,0020500804,0020500804,0020500592,2006-01-23T00:00:00,1610612754,Indiana,Pacers,IND,94,1610612737,Atlanta,Hawks,ATL,104,2005-2006
804,0020500805,0020500805,0020500725,2006-02-10T00:00:00,1610612739,Cleveland,Cavaliers,CLE,89,1610612764,Washington,Wizards,WAS,101,2005-2006
805,0020500806,0020500806,0020500714,2006-02-08T00:00:00,1610612752,New York,Knicks,NYK,83,1610612751,New Jersey,Nets,NJN,96,2005-2006
806,0020500807,0020500807,0020500545,2006-01-16T00:00:00,1610612763,Memphis,Grizzlies,MEM,83,1610612759,San Antonio,Spurs,SAS,93,2005-2006
807,0020500808,0020500808,0020500519,2006-01-13T00:00:00,1610612750,Minnesota,Timberwolves,MIN,103,1610612743,Denver,Nuggets,DEN,89,2005-2006
808,0020500809,0020500809,0020500328,2005-12-16T00:00:00,1610612741,Chicago,Bulls,CHI,82,1610612765,Detroit,Pistons,DET,110,2005-2006
809,0020500810,0020500810,0020500259,2005-12-07T00:00:00,1610612749,Milwaukee,Bucks,MIL,88,1610612755,Philadelphia,76ers,PHI,85,2005-2006
810,0020500811,0020500811,0020500429,2005-12-31T00:00:00,1610612745,Houston,Rockets,HOU,89,1610612744,Golden State,Warriors,GSW,94,2005-2006
811,0020500812,0020500812,0020500727,2006-02-10T00:00:00,1610612757,Portland,Trail Blazers,POR,83,1610612738,Boston,Celtics,BOS,115,2005-2006
812,0020500813,0020500813,0020500480,2006-01-07T00:00:00,1610612746,Los Angeles,Clippers,LAC,109,1610612747,Los Angeles,Lakers,LAL,112,2005-2006
813,0020500814,0020500814,0020500193,2005-11-28T00:00:00,1610612742,Dallas,Mavericks,DAL,93,1610612761,Toronto,Raptors,TOR,91,2005-2006
814,0020500815,0020500815,0020500777,2006-02-16T00:00:00,1610612755,Philadelphia,76ers,PHI,84,1610612741,Chicago,Bulls,CHI,117,2005-2006
815,0020500816,0020500816,0020500462,2006-01-06T00:00:00,1610612764,Washington,Wizards,WAS,92,1610612752,New York,Knicks,NYK,113,2005-2006
816,0020500817,0020500817,0020500566,2006-01-20T00:00:00,1610612737,Atlanta,Hawks,ATL,102,1610612749,Milwaukee,Bucks,MIL,118,2005-2006
817,0020500818,0020500818,0020500521,2006-01-13T00:00:00,1610612748,Miami,Heat,MIA,117,1610612760,Seattle,SuperSonics,SEA,104,2005-2006
818,0020500819,0020500819,0020500675,2006-02-02T00:00:00,1610612759,San Antonio,Spurs,SAS,89,1610612744,Golden State,Warriors,GSW,86,2005-2006
819,0020500820,0020500820,0020500625,2006-02-22T00:00:00,1610612762,Utah,Jazz,UTA,82,1610612740,New Orleans/Oklahoma City,Hornets,NOK,76,2005-2006
820,0020500821,0020500821,0020500421,2005-12-30T00:00:00,1610612756,Phoenix,Suns,PHX,110,1610612766,Charlotte,Bobcats,CHA,100,2005-2006
821,0020500822,0020500822,0020500426,2005-12-31T00:00:00,1610612765,Detroit,Pistons,DET,84,1610612739,Cleveland,Cavaliers,CLE,97,2005-2006
822,0020500823,0020500823,0020500054,2005-11-08T00:00:00,1610612753,Orlando,Magic,ORL,76,1610612745,Houston,Rockets,HOU,74,2005-2006
823,0020500824,0020500824,0020500611,2006-01-25T00:00:00,1610612750,Minnesota,Timberwolves,MIN,87,1610612763,Memphis,Grizzlies,MEM,107,2005-2006
824,0020500825,0020500825,0020500541,2006-01-16T00:00:00,1610612751,New Jersey,Nets,NJN,97,1610612754,Indiana,Pacers,IND,92,2005-2006
825,0020500826,0020500826,0020400845,2005-03-02T00:00:00,1610612747,Los Angeles,Lakers,LAL,101,1610612738,Boston,Celtics,BOS,104,2005-2006
826,0020500827,0020500827,0020500771,2006-02-15T00:00:00,1610612757,Portland,Trail Blazers,POR,86,1610612740,New Orleans/Oklahoma City,Hornets,NOK,102,2005-2006
827,0020500828,0020500828,0020500420,2005-12-30T00:00:00,1610612737,Atlanta,Hawks,ATL,91,1610612751,New Jersey,Nets,NJN,99,2005-2006
828,0020500829,0020500829,0020500822,2006-02-26T00:00:00,1610612739,Cleveland,Cavaliers,CLE,78,1610612765,Detroit,Pistons,DET,90,2005-2006
829,0020500830,0020500830,0020500140,2005-11-20T00:00:00,1610612748,Miami,Heat,MIA,94,1610612761,Toronto,Raptors,TOR,107,2005-2006
830,0020500831,0020500831,0020500584,2006-01-22T00:00:00,1610612763,Memphis,Grizzlies,MEM,93,1610612764,Washington,Wizards,WAS,82,2005-2006
831,0020500832,0020500832,0020500778,2006-02-16T00:00:00,1610612745,Houston,Rockets,HOU,75,1610612756,Phoenix,Suns,PHX,109,2005-2006
832,0020500833,0020500833,0020500056,2005-11-09T00:00:00,1610612742,Dallas,Mavericks,DAL,97,1610612755,Philadelphia,76ers,PHI,112,2005-2006
833,0020500834,0020500834,0020500364,2005-12-21T00:00:00,1610612759,San Antonio,Spurs,SAS,109,1610612752,New York,Knicks,NYK,96,2005-2006
834,0020500835,0020500835,0020500525,2006-01-14T00:00:00,1610612743,Denver,Nuggets,DEN,100,1610612749,Milwaukee,Bucks,MIL,93,2005-2006
835,0020500836,0020500836,0020500394,2005-12-26T00:00:00,1610612758,Sacramento,Kings,SAC,92,1610612757,Portland,Trail Blazers,POR,105,2005-2006
836,0020500837,0020500837,0020500374,2005-12-23T00:00:00,1610612746,Los Angeles,Clippers,LAC,97,1610612766,Charlotte,Bobcats,CHA,88,2005-2006
837,0020500838,0020500838,0020500178,2005-11-25T00:00:00,1610612744,Golden State,Warriors,GSW,94,1610612762,Utah,Jazz,UTA,90,2005-2006
838,0020500839,0020500839,0020500505,2006-01-11T00:00:00,1610612741,Chicago,Bulls,CHI,93,1610612750,Minnesota,Timberwolves,MIN,99,2005-2006
839,0020500840,0020500840,0020500718,2006-02-08T00:00:00,1610612760,Seattle,SuperSonics,SEA,102,1610612740,New Orleans/Oklahoma City,Hornets,NOK,109,2005-2006
840,0020500841,0020500841,0020500372,2005-12-23T00:00:00,1610612747,Los Angeles,Lakers,LAL,104,1610612753,Orlando,Magic,ORL,88,2005-2006
841,0020500842,0020500842,0020500442,2006-01-03T00:00:00,1610612761,Toronto,Raptors,TOR,108,1610612737,Atlanta,Hawks,ATL,97,2005-2006
842,0020500843,0020500843,0020500656,2006-01-31T00:00:00,1610612764,Washington,Wizards,WAS,84,1610612754,Indiana,Pacers,IND,79,2005-2006
843,0020500844,0020500844,0020500256,2005-12-06T00:00:00,1610612739,Cleveland,Cavaliers,CLE,102,1610612758,Sacramento,Kings,SAC,97,2005-2006
844,0020500845,0020500845,0020500702,2006-02-06T00:00:00,1610612738,Boston,Celtics,BOS,98,1610612748,Miami,Heat,MIA,114,2005-2006
845,0020500846,0020500846,0020400258,2004-12-07T00:00:00,1610612763,Memphis,Grizzlies,MEM,96,1610612752,New York,Knicks,NYK,88,2005-2006
846,0020500847,0020500847,0020401022,2005-03-26T00:00:00,1610612750,Minnesota,Timberwolves,MIN,96,1610612751,New Jersey,Nets,NJN,75,2005-2006
847,0020500848,0020500848,0020500698,2006-02-06T00:00:00,1610612745,Houston,Rockets,HOU,87,1610612755,Philadelphia,76ers,PHI,81,2005-2006
848,0020500849,0020500849,0020500160,2005-11-23T00:00:00,1610612743,Denver,Nuggets,DEN,89,1610612765,Detroit,Pistons,DET,114,2005-2006
849,0020500850,0020500850,0020500047,2005-11-07T00:00:00,1610612762,Utah,Jazz,UTA,95,1610612766,Charlotte,Bobcats,CHA,91,2005-2006
850,0020500851,0020500851,0020400617,2005-01-26T00:00:00,1610612756,Phoenix,Suns,PHX,121,1610612749,Milwaukee,Bucks,MIL,115,2005-2006
851,0020500852,0020500852,0020500790,2006-02-21T00:00:00,1610612757,Portland,Trail Blazers,POR,82,1610612747,Los Angeles,Lakers,LAL,99,2005-2006
852,0020500853,0020500853,0020500315,2005-12-14T00:00:00,1610612746,Los Angeles,Clippers,LAC,89,1610612740,New Orleans/Oklahoma City,Hornets,NOK,102,2005-2006
853,0020500854,0020500854,0020400709,2005-02-08T00:00:00,1610612744,Golden State,Warriors,GSW,113,1610612753,Orlando,Magic,ORL,109,2005-2006
854,0020500855,0020500855,0020500389,2005-12-26T00:00:00,1610612741,Chicago,Bulls,CHI,91,1610612739,Cleveland,Cavaliers,CLE,102,2005-2006
855,0020500856,0020500856,0020500217,2005-12-01T00:00:00,1610612759,San Antonio,Spurs,SAS,92,1610612742,Dallas,Mavericks,DAL,90,2005-2006
856,0020500857,0020500857,0020500743,2006-02-12T00:00:00,1610612755,Philadelphia,76ers,PHI,97,1610612764,Washington,Wizards,WAS,107,2005-2006
857,0020500858,0020500858,0020500749,2006-02-12T00:00:00,1610612737,Atlanta,Hawks,ATL,84,1610612758,Sacramento,Kings,SAC,109,2005-2006
