,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
2046,0029501024,1996-03-31T00:00:00,2,0029501024,1610612737,ATL,Atlanta,Hawks,-,22,33,18,20,,,,,,,,,,,93,1995-1996
2047,0029501024,1996-03-31T00:00:00,2,0029501024,1610612738,BOS,Boston,Celtics,-,27,19,19,27,,,,,,,,,,,92,1995-1996
2048,0029501025,1996-03-31T00:00:00,3,0029501025,1610612742,DAL,Dallas,Mavericks,-,27,23,18,32,,,,,,,,,,,100,1995-1996
2049,0029501025,1996-03-31T00:00:00,3,0029501025,1610612757,POR,Portland,Trail Blazers,-,36,30,25,24,,,,,,,,,,,115,1995-1996
2050,0029501026,1996-03-31T00:00:00,4,0029501026,1610612756,PHX,Phoenix,Suns,-,16,22,20,25,,,,,,,,,,,83,1995-1996
2051,0029501026,1996-03-31T00:00:00,4,0029501026,1610612759,SAN,San Antonio,Spurs,-,25,25,21,26,,,,,,,,,,,97,1995-1996
2052,0029501027,1996-03-31T00:00:00,5,0029501027,1610612763,VAN,Vancouver,Grizzlies,-,30,18,24,16,,,,,,,,,,,88,1995-1996
2053,0029501027,1996-03-31T00:00:00,5,0029501027,1610612766,CHH,Charlotte,Hornets,-,31,29,37,24,,,,,,,,,,,121,1995-1996
2054,0029501028,1996-03-31T00:00:00,6,0029501028,1610612761,TOR,Toronto,Raptors,-,26,28,25,27,,,,,,,,,,,106,1995-1996
2055,0029501028,1996-03-31T00:00:00,6,0029501028,1610612747,LAL,Los Angeles,Lakers,-,37,16,28,30,,,,,,,,,,,111,1995-1996
2056,0029501029,1996-03-31T00:00:00,7,0029501029,1610612739,CLE,Cleveland,Cavaliers,-,13,27,18,31,11.0,,,,,,,,,,100,1995-1996
2057,0029501029,1996-03-31T00:00:00,7,0029501029,1610612758,SAC,Sacramento,Kings,-,21,27,21,20,16.0,,,,,,,,,,105,1995-1996
2058,0029501030,1996-03-31T00:00:00,8,0029501030,1610612751,NJN,New Jersey,Nets,-,16,26,30,28,,,,,,,,,,,100,1995-1996
2059,0029501030,1996-03-31T00:00:00,8,0029501030,1610612754,IND,Indiana,Pacers,-,36,33,25,24,,,,,,,,,,,118,1995-1996
2060,0029501031,1996-03-31T00:00:00,9,0029501031,1610612746,LAC,Los Angeles,Clippers,-,26,34,26,24,,,,,,,,,,,110,1995-1996
2061,0029501031,1996-03-31T00:00:00,9,0029501031,1610612750,MIN,Minnesota,Timberwolves,-,26,29,30,22,,,,,,,,,,,107,1995-1996
2062,0029501032,1996-04-02T00:00:00,1,0029501032,1610612741,CHI,Chicago,Bulls,-,26,28,24,32,,,,,,,,,,,110,1995-1996
2063,0029501032,1996-04-02T00:00:00,1,0029501032,1610612748,MIA,Miami,Heat,-,23,19,24,26,,,,,,,,,,,92,1995-1996
2064,0029501033,1996-04-02T00:00:00,2,0029501033,1610612761,TOR,Toronto,Raptors,-,25,16,36,20,7.0,,,,,,,,,,104,1995-1996
2065,0029501033,1996-04-02T00:00:00,2,0029501033,1610612746,LAC,Los Angeles,Clippers,-,27,26,19,25,6.0,,,,,,,,,,103,1995-1996
2066,0029501034,1996-04-02T00:00:00,3,0029501034,1610612752,NYK,New York,Knicks,-,25,15,26,24,,,,,,,,,,,90,1995-1996
2067,0029501034,1996-04-02T00:00:00,3,0029501034,1610612754,IND,Indiana,Pacers,-,22,20,23,21,,,,,,,,,,,86,1995-1996
2068,0029501035,1996-04-02T00:00:00,4,0029501035,1610612742,DAL,Dallas,Mavericks,-,25,19,27,26,,,,,,,,,,,97,1995-1996
2069,0029501035,1996-04-02T00:00:00,4,0029501035,1610612758,SAC,Sacramento,Kings,-,26,27,18,33,,,,,,,,,,,104,1995-1996
2070,0029501036,1996-04-02T00:00:00,5,0029501036,1610612737,ATL,Atlanta,Hawks,-,35,25,25,24,,,,,,,,,,,109,1995-1996
2071,0029501036,1996-04-02T00:00:00,5,0029501036,1610612738,BOS,Boston,Celtics,-,24,18,20,27,,,,,,,,,,,89,1995-1996
2072,0029501037,1996-04-02T00:00:00,6,0029501037,1610612745,HOU,Houston,Rockets,-,22,29,31,30,,,,,,,,,,,112,1995-1996
2073,0029501037,1996-04-02T00:00:00,6,0029501037,1610612744,GOS,Golden State,Warriors,-,23,28,26,29,,,,,,,,,,,106,1995-1996
2074,0029501038,1996-04-02T00:00:00,7,0029501038,1610612743,DEN,Denver,Nuggets,-,24,21,23,18,,,,,,,,,,,86,1995-1996
2075,0029501038,1996-04-02T00:00:00,7,0029501038,1610612750,MIN,Minnesota,Timberwolves,-,12,22,30,14,,,,,,,,,,,78,1995-1996
2076,0029501039,1996-04-02T00:00:00,8,0029501039,1610612763,VAN,Vancouver,Grizzlies,-,16,20,25,24,,,,,,,,,,,85,1995-1996
2077,0029501039,1996-04-02T00:00:00,8,0029501039,1610612757,POR,Portland,Trail Blazers,-,29,31,22,19,,,,,,,,,,,101,1995-1996
2078,0029501040,1996-04-02T00:00:00,9,0029501040,1610612760,SEA,Seattle,SuperSonics,-,33,21,21,25,,,,,,,,,,,100,1995-1996
2079,0029501040,1996-04-02T00:00:00,9,0029501040,1610612762,UTH,Utah,Jazz,-,18,28,26,19,,,,,,,,,,,91,1995-1996
2080,0029501041,1996-04-02T00:00:00,10,0029501041,1610612747,LAL,Los Angeles,Lakers,-,26,29,18,24,,,,,,,,,,,97,1995-1996
2081,0029501041,1996-04-02T00:00:00,10,0029501041,1610612766,CHH,Charlotte,Hornets,-,28,25,25,24,,,,,,,,,,,102,1995-1996
2082,0029501042,1996-04-02T00:00:00,11,0029501042,1610612749,MIL,Milwaukee,Bucks,-,31,20,24,30,,,,,,,,,,,105,1995-1996
2083,0029501042,1996-04-02T00:00:00,11,0029501042,1610612765,DET,Detroit,Pistons,-,28,28,25,17,,,,,,,,,,,98,1995-1996
2084,0029501043,1996-04-02T00:00:00,12,0029501043,1610612756,PHX,Phoenix,Suns,-,27,24,28,32,,,,,,,,,,,111,1995-1996
2085,0029501043,1996-04-02T00:00:00,12,0029501043,1610612759,SAN,San Antonio,Spurs,-,26,27,27,24,,,,,,,,,,,104,1995-1996
2086,0029501044,1996-04-03T00:00:00,1,0029501044,1610612753,ORL,Orlando,Magic,-,25,24,24,25,,,,,,,,,,,98,1995-1996
2087,0029501044,1996-04-03T00:00:00,1,0029501044,1610612752,NYK,New York,Knicks,-,19,25,18,23,,,,,,,,,,,85,1995-1996
2088,0029501045,1996-04-03T00:00:00,2,0029501045,1610612755,PHL,Philadelphia,76ers,-,17,36,16,18,,,,,,,,,,,87,1995-1996
2089,0029501045,1996-04-03T00:00:00,2,0029501045,1610612754,IND,Indiana,Pacers,-,28,25,23,26,,,,,,,,,,,102,1995-1996
2090,0029501046,1996-04-03T00:00:00,3,0029501046,1610612746,LAC,Los Angeles,Clippers,-,33,26,17,18,,,,,,,,,,,94,1995-1996
2091,0029501046,1996-04-03T00:00:00,3,0029501046,1610612751,NJN,New Jersey,Nets,-,30,26,20,24,,,,,,,,,,,100,1995-1996
2092,0029501047,1996-04-03T00:00:00,4,0029501047,1610612763,VAN,Vancouver,Grizzlies,-,25,27,20,33,,,,,,,,,,,105,1995-1996
2093,0029501047,1996-04-03T00:00:00,4,0029501047,1610612750,MIN,Minnesota,Timberwolves,-,30,32,22,19,,,,,,,,,,,103,1995-1996
2094,0029501048,1996-04-03T00:00:00,5,0029501048,1610612758,SAC,Sacramento,Kings,-,30,21,24,21,,,,,,,,,,,96,1995-1996
2095,0029501048,1996-04-03T00:00:00,5,0029501048,1610612759,SAN,San Antonio,Spurs,-,31,28,29,29,,,,,,,,,,,117,1995-1996
2096,0029501049,1996-04-03T00:00:00,6,0029501049,1610612765,DET,Detroit,Pistons,-,27,27,19,25,,,,,,,,,,,98,1995-1996
2097,0029501049,1996-04-03T00:00:00,6,0029501049,1610612766,CHH,Charlotte,Hornets,-,24,13,25,21,,,,,,,,,,,83,1995-1996
2098,0029501050,1996-04-03T00:00:00,7,0029501050,1610612739,CLE,Cleveland,Cavaliers,-,22,24,32,27,,,,,,,,,,,105,1995-1996
2099,0029501050,1996-04-03T00:00:00,7,0029501050,1610612747,LAL,Los Angeles,Lakers,-,15,21,30,23,,,,,,,,,,,89,1995-1996
2100,0029501051,1996-04-03T00:00:00,8,0029501051,1610612760,SEA,Seattle,SuperSonics,-,26,31,32,29,,,,,,,,,,,118,1995-1996
2101,0029501051,1996-04-03T00:00:00,8,0029501051,1610612745,HOU,Houston,Rockets,-,20,25,30,28,,,,,,,,,,,103,1995-1996
2102,0029501052,1996-04-04T00:00:00,1,0029501052,1610612743,DEN,Denver,Nuggets,-,17,26,15,32,,,,,,,,,,,90,1995-1996
2103,0029501052,1996-04-04T00:00:00,1,0029501052,1610612744,GOS,Golden State,Warriors,-,24,27,24,23,,,,,,,,,,,98,1995-1996
2104,0029501053,1996-04-04T00:00:00,2,0029501053,1610612761,TOR,Toronto,Raptors,-,19,10,23,25,,,,,,,,,,,77,1995-1996
2105,0029501053,1996-04-04T00:00:00,2,0029501053,1610612739,CLE,Cleveland,Cavaliers,-,23,29,20,26,,,,,,,,,,,98,1995-1996
2106,0029501054,1996-04-04T00:00:00,3,0029501054,1610612741,CHI,Chicago,Bulls,-,24,21,34,21,,,,,,,,,,,100,1995-1996
2107,0029501054,1996-04-04T00:00:00,3,0029501054,1610612748,MIA,Miami,Heat,-,25,23,25,19,,,,,,,,,,,92,1995-1996
2108,0029501055,1996-04-04T00:00:00,4,0029501055,1610612764,WAS,Washington,Bullets,-,26,27,33,27,,,,,,,,,,,113,1995-1996
2109,0029501055,1996-04-04T00:00:00,4,0029501055,1610612737,ATL,Atlanta,Hawks,-,27,39,29,15,,,,,,,,,,,110,1995-1996
2110,0029501056,1996-04-04T00:00:00,5,0029501056,1610612756,PHX,Phoenix,Suns,-,31,30,24,22,,,,,,,,,,,107,1995-1996
2111,0029501056,1996-04-04T00:00:00,5,0029501056,1610612762,UTH,Utah,Jazz,-,23,25,25,27,,,,,,,,,,,100,1995-1996
2112,0029501057,1996-04-04T00:00:00,6,0029501057,1610612753,ORL,Orlando,Magic,-,31,22,30,15,,,,,,,,,,,98,1995-1996
2113,0029501057,1996-04-04T00:00:00,6,0029501057,1610612738,BOS,Boston,Celtics,-,24,19,30,27,,,,,,,,,,,100,1995-1996
2114,0029501058,1996-04-05T00:00:00,1,0029501058,1610612755,PHL,Philadelphia,76ers,-,13,30,20,24,,,,,,,,,,,87,1995-1996
2115,0029501058,1996-04-05T00:00:00,1,0029501058,1610612765,DET,Detroit,Pistons,-,25,33,32,18,,,,,,,,,,,108,1995-1996
2116,0029501059,1996-04-05T00:00:00,2,0029501059,1610612745,HOU,Houston,Rockets,-,18,25,22,26,,,,,,,,,,,91,1995-1996
2117,0029501059,1996-04-05T00:00:00,2,0029501059,1610612758,SAC,Sacramento,Kings,-,21,18,25,32,,,,,,,,,,,96,1995-1996
2118,0029501060,1996-04-05T00:00:00,3,0029501060,1610612749,MIL,Milwaukee,Bucks,-,22,24,18,15,,,,,,,,,,,79,1995-1996
2119,0029501060,1996-04-05T00:00:00,3,0029501060,1610612752,NYK,New York,Knicks,-,28,16,26,16,,,,,,,,,,,86,1995-1996
2120,0029501061,1996-04-05T00:00:00,4,0029501061,1610612741,CHI,Chicago,Bulls,-,42,31,25,28,,,,,,,,,,,126,1995-1996
2121,0029501061,1996-04-05T00:00:00,4,0029501061,1610612766,CHH,Charlotte,Hornets,-,15,19,31,27,,,,,,,,,,,92,1995-1996
2122,0029501062,1996-04-05T00:00:00,5,0029501062,1610612750,MIN,Minnesota,Timberwolves,-,30,31,16,26,,,,,,,,,,,103,1995-1996
2123,0029501062,1996-04-05T00:00:00,5,0029501062,1610612762,UTH,Utah,Jazz,-,19,27,30,23,,,,,,,,,,,99,1995-1996
2124,0029501063,1996-04-05T00:00:00,6,0029501063,1610612757,POR,Portland,Trail Blazers,-,31,20,24,22,,,,,,,,,,,97,1995-1996
2125,0029501063,1996-04-05T00:00:00,6,0029501063,1610612743,DEN,Denver,Nuggets,-,39,14,21,17,,,,,,,,,,,91,1995-1996
2126,0029501064,1996-04-05T00:00:00,7,0029501064,1610612760,SEA,Seattle,SuperSonics,-,30,24,31,19,12.0,14.0,,,,,,,,,130,1995-1996
2127,0029501064,1996-04-05T00:00:00,7,0029501064,1610612756,PHX,Phoenix,Suns,-,35,27,20,22,12.0,5.0,,,,,,,,,121,1995-1996
2128,0029501065,1996-04-05T00:00:00,8,0029501065,1610612737,ATL,Atlanta,Hawks,-,24,17,25,16,,,,,,,,,,,82,1995-1996
2129,0029501065,1996-04-05T00:00:00,8,0029501065,1610612751,NJN,New Jersey,Nets,-,11,17,23,19,,,,,,,,,,,70,1995-1996
2130,0029501066,1996-04-05T00:00:00,9,0029501066,1610612764,WAS,Washington,Bullets,-,34,24,25,21,,,,,,,,,,,104,1995-1996
2131,0029501066,1996-04-05T00:00:00,9,0029501066,1610612759,SAN,San Antonio,Spurs,-,24,23,21,16,,,,,,,,,,,84,1995-1996
2132,0029501067,1996-04-05T00:00:00,10,0029501067,1610612763,VAN,Vancouver,Grizzlies,-,18,29,21,26,,,,,,,,,,,94,1995-1996
2133,0029501067,1996-04-05T00:00:00,10,0029501067,1610612747,LAL,Los Angeles,Lakers,-,23,28,22,31,,,,,,,,,,,104,1995-1996
2134,0029501068,1996-04-06T00:00:00,1,0029501068,1610612761,TOR,Toronto,Raptors,-,23,36,24,23,,,,,,,,,,,106,1995-1996
2135,0029501068,1996-04-06T00:00:00,1,0029501068,1610612752,NYK,New York,Knicks,-,33,34,27,45,,,,,,,,,,,139,1995-1996
2136,0029501069,1996-04-06T00:00:00,2,0029501069,1610612749,MIL,Milwaukee,Bucks,-,28,29,18,34,,,,,,,,,,,109,1995-1996
2137,0029501069,1996-04-06T00:00:00,2,0029501069,1610612751,NJN,New Jersey,Nets,-,26,18,25,19,,,,,,,,,,,88,1995-1996
2138,0029501070,1996-04-06T00:00:00,3,0029501070,1610612737,ATL,Atlanta,Hawks,-,29,33,20,17,,,,,,,,,,,99,1995-1996
2139,0029501070,1996-04-06T00:00:00,3,0029501070,1610612755,PHL,Philadelphia,76ers,-,27,21,25,27,,,,,,,,,,,100,1995-1996
2140,0029501071,1996-04-06T00:00:00,4,0029501071,1610612750,MIN,Minnesota,Timberwolves,-,21,26,29,30,,,,,,,,,,,106,1995-1996
2141,0029501071,1996-04-06T00:00:00,4,0029501071,1610612744,GOS,Golden State,Warriors,-,26,28,26,31,,,,,,,,,,,111,1995-1996
2142,0029501072,1996-04-06T00:00:00,5,0029501072,1610612739,CLE,Cleveland,Cavaliers,-,20,25,17,27,,,,,,,,,,,89,1995-1996
2143,0029501072,1996-04-06T00:00:00,5,0029501072,1610612766,CHH,Charlotte,Hornets,-,29,17,22,25,,,,,,,,,,,93,1995-1996
2144,0029501073,1996-04-06T00:00:00,6,0029501073,1610612742,DAL,Dallas,Mavericks,-,25,27,26,23,,,,,,,,,,,101,1995-1996
2145,0029501073,1996-04-06T00:00:00,6,0029501073,1610612746,LAC,Los Angeles,Clippers,-,17,29,25,25,,,,,,,,,,,96,1995-1996
2146,0029501074,1996-04-06T00:00:00,7,0029501074,1610612760,SEA,Seattle,SuperSonics,-,24,27,22,19,,,,,,,,,,,92,1995-1996
2147,0029501074,1996-04-06T00:00:00,7,0029501074,1610612757,POR,Portland,Trail Blazers,-,27,24,23,21,,,,,,,,,,,95,1995-1996
2148,0029501075,1996-04-06T00:00:00,8,0029501075,1610612748,MIA,Miami,Heat,-,22,24,27,22,,,,,,,,,,,95,1995-1996
2149,0029501075,1996-04-06T00:00:00,8,0029501075,1610612754,IND,Indiana,Pacers,-,24,22,27,26,,,,,,,,,,,99,1995-1996
2150,0029501076,1996-04-07T00:00:00,1,0029501076,1610612753,ORL,Orlando,Magic,-,21,21,26,18,,,,,,,,,,,86,1995-1996
2151,0029501076,1996-04-07T00:00:00,1,0029501076,1610612741,CHI,Chicago,Bulls,-,28,22,25,15,,,,,,,,,,,90,1995-1996
2152,0029501077,1996-04-07T00:00:00,2,0029501077,1610612745,HOU,Houston,Rockets,-,21,33,30,21,,,,,,,,,,,105,1995-1996
2153,0029501077,1996-04-07T00:00:00,2,0029501077,1610612743,DEN,Denver,Nuggets,-,18,29,32,32,,,,,,,,,,,111,1995-1996
2154,0029501078,1996-04-07T00:00:00,3,0029501078,1610612758,SAC,Sacramento,Kings,-,19,25,29,19,,,,,,,,,,,92,1995-1996
2155,0029501078,1996-04-07T00:00:00,3,0029501078,1610612762,UTH,Utah,Jazz,-,19,29,25,34,,,,,,,,,,,107,1995-1996
2156,0029501079,1996-04-07T00:00:00,4,0029501079,1610612747,LAL,Los Angeles,Lakers,-,23,34,29,21,,,,,,,,,,,107,1995-1996
2157,0029501079,1996-04-07T00:00:00,4,0029501079,1610612759,SAN,San Antonio,Spurs,-,26,29,23,19,,,,,,,,,,,97,1995-1996
2158,0029501080,1996-04-07T00:00:00,5,0029501080,1610612763,VAN,Vancouver,Grizzlies,-,24,22,22,24,,,,,,,,,,,92,1995-1996
2159,0029501080,1996-04-07T00:00:00,5,0029501080,1610612756,PHX,Phoenix,Suns,-,33,28,27,24,,,,,,,,,,,112,1995-1996
2160,0029501081,1996-04-07T00:00:00,6,0029501081,1610612765,DET,Detroit,Pistons,-,19,28,19,31,,,,,,,,,,,97,1995-1996
2161,0029501081,1996-04-07T00:00:00,6,0029501081,1610612738,BOS,Boston,Celtics,-,23,21,26,28,,,,,,,,,,,98,1995-1996
2162,0029501082,1996-04-08T00:00:00,1,0029501082,1610612760,SEA,Seattle,SuperSonics,-,32,33,23,20,,,,,,,,,,,108,1995-1996
2163,0029501082,1996-04-08T00:00:00,1,0029501082,1610612752,NYK,New York,Knicks,-,27,26,29,16,,,,,,,,,,,98,1995-1996
2164,0029501083,1996-04-08T00:00:00,2,0029501083,1610612755,PHL,Philadelphia,76ers,-,21,11,27,23,,,,,,,,,,,82,1995-1996
2165,0029501083,1996-04-08T00:00:00,2,0029501083,1610612751,NJN,New Jersey,Nets,-,15,27,20,17,,,,,,,,,,,79,1995-1996
2166,0029501084,1996-04-08T00:00:00,3,0029501084,1610612742,DAL,Dallas,Mavericks,-,32,20,25,27,,,,,,,,,,,104,1995-1996
2167,0029501084,1996-04-08T00:00:00,3,0029501084,1610612744,GOS,Golden State,Warriors,-,29,19,28,26,,,,,,,,,,,102,1995-1996
2168,0029501085,1996-04-08T00:00:00,4,0029501085,1610612737,ATL,Atlanta,Hawks,-,21,23,28,23,,,,,,,,,,,95,1995-1996
2169,0029501085,1996-04-08T00:00:00,4,0029501085,1610612754,IND,Indiana,Pacers,-,21,34,20,22,,,,,,,,,,,97,1995-1996
2170,0029501086,1996-04-08T00:00:00,5,0029501086,1610612761,TOR,Toronto,Raptors,-,28,23,21,29,,,,,,,,,,,101,1995-1996
2171,0029501086,1996-04-08T00:00:00,5,0029501086,1610612750,MIN,Minnesota,Timberwolves,-,29,30,27,29,,,,,,,,,,,115,1995-1996
2172,0029501087,1996-04-08T00:00:00,6,0029501087,1610612746,LAC,Los Angeles,Clippers,-,22,35,24,21,,,,,,,,,,,102,1995-1996
2173,0029501087,1996-04-08T00:00:00,6,0029501087,1610612757,POR,Portland,Trail Blazers,-,25,20,25,19,,,,,,,,,,,89,1995-1996
2174,0029501088,1996-04-08T00:00:00,7,0029501088,1610612741,CHI,Chicago,Bulls,-,21,29,22,25,,,,,,,,,,,97,1995-1996
2175,0029501088,1996-04-08T00:00:00,7,0029501088,1610612766,CHH,Charlotte,Hornets,-,17,23,35,23,,,,,,,,,,,98,1995-1996
2176,0029501089,1996-04-08T00:00:00,8,0029501089,1610612759,SAN,San Antonio,Spurs,-,21,22,32,17,,,,,,,,,,,92,1995-1996
2177,0029501089,1996-04-08T00:00:00,8,0029501089,1610612762,UTH,Utah,Jazz,-,26,22,19,24,,,,,,,,,,,91,1995-1996
2178,0029501090,1996-04-08T00:00:00,9,0029501090,1610612764,WAS,Washington,Bullets,-,26,33,34,18,,,,,,,,,,,111,1995-1996
2179,0029501090,1996-04-08T00:00:00,9,0029501090,1610612748,MIA,Miami,Heat,-,23,17,26,33,,,,,,,,,,,99,1995-1996
2180,0029501091,1996-04-09T00:00:00,1,0029501091,1610612763,VAN,Vancouver,Grizzlies,-,17,19,30,18,,,,,,,,,,,84,1995-1996
2181,0029501091,1996-04-09T00:00:00,1,0029501091,1610612745,HOU,Houston,Rockets,-,22,22,17,29,,,,,,,,,,,90,1995-1996
2182,0029501092,1996-04-09T00:00:00,2,0029501092,1610612752,NYK,New York,Knicks,-,30,31,18,18,,,,,,,,,,,97,1995-1996
2183,0029501092,1996-04-09T00:00:00,2,0029501092,1610612738,BOS,Boston,Celtics,-,27,28,21,17,,,,,,,,,,,93,1995-1996
2184,0029501093,1996-04-09T00:00:00,3,0029501093,1610612765,DET,Detroit,Pistons,-,28,29,33,21,,,,,,,,,,,111,1995-1996
2185,0029501093,1996-04-09T00:00:00,3,0029501093,1610612751,NJN,New Jersey,Nets,-,24,22,18,30,,,,,,,,,,,94,1995-1996
2186,0029501094,1996-04-09T00:00:00,4,0029501094,1610612756,PHX,Phoenix,Suns,-,22,18,26,25,,,,,,,,,,,91,1995-1996
2187,0029501094,1996-04-09T00:00:00,4,0029501094,1610612757,POR,Portland,Trail Blazers,-,27,18,28,25,,,,,,,,,,,98,1995-1996
2188,0029501095,1996-04-09T00:00:00,5,0029501095,1610612749,MIL,Milwaukee,Bucks,-,22,25,30,19,,,,,,,,,,,96,1995-1996
2189,0029501095,1996-04-09T00:00:00,5,0029501095,1610612761,TOR,Toronto,Raptors,-,38,19,22,23,,,,,,,,,,,102,1995-1996
2190,0029501096,1996-04-09T00:00:00,6,0029501096,1610612747,LAL,Los Angeles,Lakers,-,19,34,17,21,,,,,,,,,,,91,1995-1996
2191,0029501096,1996-04-09T00:00:00,6,0029501096,1610612743,DEN,Denver,Nuggets,-,27,32,19,20,,,,,,,,,,,98,1995-1996
2192,0029501097,1996-04-09T00:00:00,7,0029501097,1610612742,DAL,Dallas,Mavericks,-,25,14,24,23,,,,,,,,,,,86,1995-1996
2193,0029501097,1996-04-09T00:00:00,7,0029501097,1610612758,SAC,Sacramento,Kings,-,24,26,19,26,,,,,,,,,,,95,1995-1996
2194,0029501098,1996-04-10T00:00:00,1,0029501098,1610612756,PHX,Phoenix,Suns,-,16,19,26,18,,,,,,,,,,,79,1995-1996
2195,0029501098,1996-04-10T00:00:00,1,0029501098,1610612762,UTH,Utah,Jazz,-,29,26,20,28,,,,,,,,,,,103,1995-1996
2196,0029501099,1996-04-10T00:00:00,2,0029501099,1610612764,WAS,Washington,Bullets,-,29,28,30,35,,,,,,,,,,,122,1995-1996
2197,0029501099,1996-04-10T00:00:00,2,0029501099,1610612738,BOS,Boston,Celtics,-,27,28,27,26,,,,,,,,,,,108,1995-1996
2198,0029501100,1996-04-10T00:00:00,3,0029501100,1610612753,ORL,Orlando,Magic,-,35,30,27,24,,,,,,,,,,,116,1995-1996
2199,0029501100,1996-04-10T00:00:00,3,0029501100,1610612739,CLE,Cleveland,Cavaliers,-,21,27,29,27,,,,,,,,,,,104,1995-1996
2200,0029501101,1996-04-10T00:00:00,4,0029501101,1610612748,MIA,Miami,Heat,-,28,22,41,25,,,,,,,,,,,116,1995-1996
2201,0029501101,1996-04-10T00:00:00,4,0029501101,1610612766,CHH,Charlotte,Hornets,-,18,23,35,19,,,,,,,,,,,95,1995-1996
2202,0029501102,1996-04-10T00:00:00,5,0029501102,1610612763,VAN,Vancouver,Grizzlies,-,27,21,12,22,,,,,,,,,,,82,1995-1996
2203,0029501102,1996-04-10T00:00:00,5,0029501102,1610612759,SAN,San Antonio,Spurs,-,23,27,33,22,,,,,,,,,,,105,1995-1996
2204,0029501103,1996-04-10T00:00:00,6,0029501103,1610612747,LAL,Los Angeles,Lakers,-,35,29,23,24,,,,,,,,,,,111,1995-1996
2205,0029501103,1996-04-10T00:00:00,6,0029501103,1610612750,MIN,Minnesota,Timberwolves,-,31,24,17,18,,,,,,,,,,,90,1995-1996
2206,0029501104,1996-04-10T00:00:00,7,0029501104,1610612755,PHL,Philadelphia,76ers,-,15,26,14,21,,,,,,,,,,,76,1995-1996
2207,0029501104,1996-04-10T00:00:00,7,0029501104,1610612765,DET,Detroit,Pistons,-,29,26,24,13,,,,,,,,,,,92,1995-1996
2208,0029501105,1996-04-10T00:00:00,8,0029501105,1610612760,SEA,Seattle,SuperSonics,-,29,28,29,22,,,,,,,,,,,108,1995-1996
2209,0029501105,1996-04-10T00:00:00,8,0029501105,1610612758,SAC,Sacramento,Kings,-,17,25,19,28,,,,,,,,,,,89,1995-1996
2210,0029501106,1996-04-11T00:00:00,1,0029501106,1610612745,HOU,Houston,Rockets,-,31,29,28,25,,,,,,,,,,,113,1995-1996
2211,0029501106,1996-04-11T00:00:00,1,0029501106,1610612743,DEN,Denver,Nuggets,-,27,33,28,21,,,,,,,,,,,109,1995-1996
2212,0029501107,1996-04-11T00:00:00,2,0029501107,1610612741,CHI,Chicago,Bulls,-,29,25,31,28,,,,,,,,,,,113,1995-1996
2213,0029501107,1996-04-11T00:00:00,2,0029501107,1610612751,NJN,New Jersey,Nets,-,20,18,34,28,,,,,,,,,,,100,1995-1996
2214,0029501108,1996-04-11T00:00:00,3,0029501108,1610612746,LAC,Los Angeles,Clippers,-,26,21,20,34,,,,,,,,,,,101,1995-1996
2215,0029501108,1996-04-11T00:00:00,3,0029501108,1610612744,GOS,Golden State,Warriors,-,34,27,28,22,,,,,,,,,,,111,1995-1996
2216,0029501109,1996-04-11T00:00:00,4,0029501109,1610612739,CLE,Cleveland,Cavaliers,-,20,22,34,25,,,,,,,,,,,101,1995-1996
2217,0029501109,1996-04-11T00:00:00,4,0029501109,1610612752,NYK,New York,Knicks,-,18,27,31,21,,,,,,,,,,,97,1995-1996
2218,0029501110,1996-04-11T00:00:00,5,0029501110,1610612742,DAL,Dallas,Mavericks,-,17,24,27,31,,,,,,,,,,,99,1995-1996
2219,0029501110,1996-04-11T00:00:00,5,0029501110,1610612757,POR,Portland,Trail Blazers,-,20,36,29,29,,,,,,,,,,,114,1995-1996
2220,0029501111,1996-04-11T00:00:00,6,0029501111,1610612749,MIL,Milwaukee,Bucks,-,27,16,30,32,,,,,,,,,,,105,1995-1996
2221,0029501111,1996-04-11T00:00:00,6,0029501111,1610612748,MIA,Miami,Heat,-,27,29,26,33,,,,,,,,,,,115,1995-1996
2222,0029501112,1996-04-12T00:00:00,1,0029501112,1610612763,VAN,Vancouver,Grizzlies,-,21,32,27,19,,,,,,,,,,,99,1995-1996
2223,0029501112,1996-04-12T00:00:00,1,0029501112,1610612758,SAC,Sacramento,Kings,-,26,25,22,25,,,,,,,,,,,98,1995-1996
2224,0029501113,1996-04-12T00:00:00,2,0029501113,1610612764,WAS,Washington,Bullets,-,38,25,22,31,,,,,,,,,,,116,1995-1996
2225,0029501113,1996-04-12T00:00:00,2,0029501113,1610612750,MIN,Minnesota,Timberwolves,-,24,28,22,32,,,,,,,,,,,106,1995-1996
2226,0029501114,1996-04-12T00:00:00,3,0029501114,1610612747,LAL,Los Angeles,Lakers,-,26,17,25,26,,,,,,,,,,,94,1995-1996
2227,0029501114,1996-04-12T00:00:00,3,0029501114,1610612744,GOS,Golden State,Warriors,-,26,23,19,13,,,,,,,,,,,81,1995-1996
