,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
866,0029600867,0029600867,0029600493,1997-01-11T00:00:00,1610612762,Utah,Jazz,UTA,77,1610612765,Detroit,Pistons,DET,87,1996-1997
867,0029600868,0029600868,0029600421,1996-12-30T00:00:00,1610612756,Phoenix,Suns,PHX,100,1610612758,Sacramento,Kings,SAC,88,1996-1997
868,0029600869,0029600869,0029600791,1997-02-25T00:00:00,1610612747,Los Angeles,Lakers,LAL,96,1610612745,Houston,Rockets,HOU,100,1996-1997
869,0029600870,0029600870,0029500237,1995-12-06T00:00:00,1610612744,Golden State,Warriors,GSW,107,1610612753,Orlando,Magic,ORL,109,1996-1997
870,0029600871,0029600871,0029600447,1997-01-04T00:00:00,1610612757,Portland,Trail Blazers,POR,110,1610612742,Dallas,Mavericks,DAL,104,1996-1997
871,0029600872,0029600872,0029600287,1996-12-11T00:00:00,1610612760,Seattle,SuperSonics,SEA,101,1610612751,New Jersey,Nets,NJN,110,1996-1997
872,0029600873,0029600873,0029600663,1997-02-04T00:00:00,1610612739,Cleveland,Cavaliers,CLE,79,1610612749,Milwaukee,Bucks,MIL,78,1996-1997
873,0029600874,0029600874,0029600110,1996-11-15T00:00:00,1610612754,Indiana,Pacers,IND,93,1610612759,San Antonio,Spurs,SAS,78,1996-1997
874,0029600875,0029600875,0029500884,1996-03-11T00:00:00,1610612746,Los Angeles,Clippers,LAC,90,1610612765,Detroit,Pistons,DET,100,1996-1997
875,0029600876,0029600876,0029600592,1997-01-25T00:00:00,1610612738,Boston,Celtics,BOS,90,1610612737,Atlanta,Hawks,ATL,95,1996-1997
876,0029600877,0029600877,0029600565,1997-01-21T00:00:00,1610612752,New York,Knicks,NYK,87,1610612741,Chicago,Bulls,CHI,88,1996-1997
877,0029600878,0029600878,0029600839,1997-03-04T00:00:00,1610612764,Washington,Bullets,WAS,107,1610612755,Philadelphia,76ers,PHI,106,1996-1997
878,0029600879,0029600879,0029600396,1996-12-27T00:00:00,1610612766,Charlotte,Hornets,CHH,86,1610612748,Miami,Heat,MIA,101,1996-1997
879,0029600880,0029600880,0029600551,1997-01-19T00:00:00,1610612761,Toronto,Raptors,TOR,92,1610612763,Vancouver,Grizzlies,VAN,100,1996-1997
880,0029600881,0029600881,0029600375,1996-12-23T00:00:00,1610612750,Minnesota,Timberwolves,MIN,107,1610612762,Utah,Jazz,UTA,98,1996-1997
881,0029600882,0029600882,0029600823,1997-03-01T00:00:00,1610612742,Dallas,Mavericks,DAL,80,1610612745,Houston,Rockets,HOU,89,1996-1997
882,0029600883,0029600883,0029600618,1997-01-29T00:00:00,1610612756,Phoenix,Suns,PHX,105,1610612753,Orlando,Magic,ORL,112,1996-1997
883,0029600884,0029600884,0029500665,1996-02-07T00:00:00,1610612747,Los Angeles,Lakers,LAL,106,1610612751,New Jersey,Nets,NJN,96,1996-1997
884,0029600885,0029600885,0029600728,1997-02-16T00:00:00,1610612744,Golden State,Warriors,GSW,85,1610612758,Sacramento,Kings,SAC,105,1996-1997
885,0029600886,0029600886,0029600574,1997-01-22T00:00:00,1610612757,Portland,Trail Blazers,POR,97,1610612760,Seattle,SuperSonics,SEA,98,1996-1997
886,0029600887,0029600887,0029600645,1997-02-01T00:00:00,1610612746,Los Angeles,Clippers,LAC,110,1610612744,Golden State,Warriors,GSW,98,1996-1997
887,0029600888,0029600888,0029600066,1996-11-09T00:00:00,1610612738,Boston,Celtics,BOS,92,1610612741,Chicago,Bulls,CHI,104,1996-1997
888,0029600889,0029600889,0029600274,1996-12-09T00:00:00,1610612766,Charlotte,Hornets,CHH,107,1610612763,Vancouver,Grizzlies,VAN,91,1996-1997
889,0029600890,0029600890,0029600628,1997-01-30T00:00:00,1610612737,Atlanta,Hawks,ATL,96,1610612762,Utah,Jazz,UTA,102,1996-1997
890,0029600891,0029600891,0029600678,1997-02-06T00:00:00,1610612749,Milwaukee,Bucks,MIL,90,1610612748,Miami,Heat,MIA,102,1996-1997
891,0029600892,0029600892,0029500845,1996-03-06T00:00:00,1610612750,Minnesota,Timberwolves,MIN,103,1610612755,Philadelphia,76ers,PHI,90,1996-1997
892,0029600893,0029600893,0029600458,1997-01-07T00:00:00,1610612742,Dallas,Mavericks,DAL,72,1610612752,New York,Knicks,NYK,102,1996-1997
893,0029600894,0029600894,0029600778,1997-02-23T00:00:00,1610612759,San Antonio,Spurs,SAS,85,1610612745,Houston,Rockets,HOU,95,1996-1997
894,0029600895,0029600895,0029600759,1997-02-21T00:00:00,1610612743,Denver,Nuggets,DEN,86,1610612753,Orlando,Magic,ORL,99,1996-1997
895,0029600896,0029600896,0029600640,1997-02-01T00:00:00,1610612756,Phoenix,Suns,PHX,86,1610612761,Toronto,Raptors,TOR,110,1996-1997
896,0029600897,0029600897,0029600171,1996-11-24T00:00:00,1610612758,Sacramento,Kings,SAC,74,1610612739,Cleveland,Cavaliers,CLE,103,1996-1997
897,0029600898,0029600898,0029600568,1997-01-21T00:00:00,1610612757,Portland,Trail Blazers,POR,100,1610612746,Los Angeles,Clippers,LAC,82,1996-1997
898,0029600899,0029600899,0029500797,1996-02-28T00:00:00,1610612760,Seattle,SuperSonics,SEA,94,1610612765,Detroit,Pistons,DET,80,1996-1997
899,0029600900,0029600900,0029600177,1996-11-25T00:00:00,1610612751,New Jersey,Nets,NJN,92,1610612762,Utah,Jazz,UTA,108,1996-1997
900,0029600901,0029600901,0029600359,1996-12-21T00:00:00,1610612755,Philadelphia,76ers,PHI,105,1610612741,Chicago,Bulls,CHI,111,1996-1997
901,0029600902,0029600902,0029600371,1996-12-22T00:00:00,1610612764,Washington,Bullets,WAS,87,1610612763,Vancouver,Grizzlies,VAN,91,1996-1997
902,0029600903,0029600903,0029600745,1997-02-19T00:00:00,1610612754,Indiana,Pacers,IND,87,1610612737,Atlanta,Hawks,ATL,100,1996-1997
903,0029600904,0029600904,0029600648,1997-02-02T00:00:00,1610612745,Houston,Rockets,HOU,90,1610612753,Orlando,Magic,ORL,103,1996-1997
904,0029600905,0029600905,0029600590,1997-01-24T00:00:00,1610612747,Los Angeles,Lakers,LAL,114,1610612744,Golden State,Warriors,GSW,97,1996-1997
905,0029600906,0029600906,0029600247,1996-12-05T00:00:00,1610612750,Minnesota,Timberwolves,MIN,86,1610612760,Seattle,SuperSonics,SEA,117,1996-1997
906,0029600907,0029600907,0029600169,1996-11-24T00:00:00,1610612742,Dallas,Mavericks,DAL,91,1610612738,Boston,Celtics,BOS,105,1996-1997
907,0029600908,0029600908,0029600093,1996-11-13T00:00:00,1610612743,Denver,Nuggets,DEN,94,1610612765,Detroit,Pistons,DET,95,1996-1997
908,0029600909,0029600909,0029600713,1997-02-14T00:00:00,1610612746,Los Angeles,Clippers,LAC,93,1610612756,Phoenix,Suns,PHX,110,1996-1997
909,0029600910,0029600910,0029600303,1996-12-13T00:00:00,1610612744,Golden State,Warriors,GSW,87,1610612739,Cleveland,Cavaliers,CLE,101,1996-1997
910,0029600911,0029600911,0029600182,1996-11-26T00:00:00,1610612758,Sacramento,Kings,SAC,98,1610612761,Toronto,Raptors,TOR,87,1996-1997
911,0029600912,0029600912,0029600374,1996-12-23T00:00:00,1610612751,New Jersey,Nets,NJN,81,1610612741,Chicago,Bulls,CHI,113,1996-1997
912,0029600913,0029600913,0029600892,1997-03-11T00:00:00,1610612755,Philadelphia,76ers,PHI,100,1610612750,Minnesota,Timberwolves,MIN,104,1996-1997
913,0029600914,0029600914,0029600731,1997-02-17T00:00:00,1610612753,Orlando,Magic,ORL,110,1610612766,Charlotte,Hornets,CHH,124,1996-1997
914,0029600915,0029600915,0029600145,1996-11-20T00:00:00,1610612748,Miami,Heat,MIA,94,1610612763,Vancouver,Grizzlies,VAN,75,1996-1997
915,0029600916,0029600916,0029600040,1996-11-05T00:00:00,1610612737,Atlanta,Hawks,ATL,117,1610612760,Seattle,SuperSonics,SEA,95,1996-1997
916,0029600917,0029600917,0029600281,1996-12-10T00:00:00,1610612754,Indiana,Pacers,IND,86,1610612762,Utah,Jazz,UTA,110,1996-1997
917,0029600918,0029600918,0029600730,1997-02-17T00:00:00,1610612749,Milwaukee,Bucks,MIL,93,1610612764,Washington,Bullets,WAS,95,1996-1997
918,0029600919,0029600919,0029600468,1997-01-08T00:00:00,1610612759,San Antonio,Spurs,SAS,83,1610612738,Boston,Celtics,BOS,107,1996-1997
919,0029600920,0029600920,0029600665,1997-02-04T00:00:00,1610612747,Los Angeles,Lakers,LAL,86,1610612746,Los Angeles,Clippers,LAC,108,1996-1997
920,0029600921,0029600921,0029600092,1996-11-13T00:00:00,1610612757,Portland,Trail Blazers,POR,70,1610612739,Cleveland,Cavaliers,CLE,81,1996-1997
921,0029600922,0029600922,0029600328,1996-12-17T00:00:00,1610612755,Philadelphia,76ers,PHI,84,1610612766,Charlotte,Hornets,CHH,93,1996-1997
922,0029600923,0029600923,0029600658,1997-02-03T00:00:00,1610612764,Washington,Bullets,WAS,89,1610612762,Utah,Jazz,UTA,111,1996-1997
923,0029600924,0029600924,0029600709,1997-02-14T00:00:00,1610612741,Chicago,Bulls,CHI,89,1610612737,Atlanta,Hawks,ATL,88,1996-1997
924,0029600925,0029600925,0029600438,1997-01-03T00:00:00,1610612743,Denver,Nuggets,DEN,91,1610612759,San Antonio,Spurs,SAS,93,1996-1997
925,0029600926,0029600926,0029600830,1997-03-02T00:00:00,1610612756,Phoenix,Suns,PHX,109,1610612742,Dallas,Mavericks,DAL,108,1996-1997
926,0029600927,0029600927,0029600277,1996-12-10T00:00:00,1610612744,Golden State,Warriors,GSW,101,1610612761,Toronto,Raptors,TOR,91,1996-1997
927,0029600928,0029600928,0029600414,1996-12-30T00:00:00,1610612752,New York,Knicks,NYK,98,1610612751,New Jersey,Nets,NJN,86,1996-1997
928,0029600929,0029600929,0029600307,1996-12-13T00:00:00,1610612753,Orlando,Magic,ORL,93,1610612763,Vancouver,Grizzlies,VAN,95,1996-1997
929,0029600930,0029600930,0029600363,1996-12-21T00:00:00,1610612748,Miami,Heat,MIA,86,1610612745,Houston,Rockets,HOU,66,1996-1997
930,0029600931,0029600931,0029600899,1997-03-11T00:00:00,1610612765,Detroit,Pistons,DET,80,1610612760,Seattle,SuperSonics,SEA,93,1996-1997
931,0029600932,0029600932,0029600814,1997-02-28T00:00:00,1610612749,Milwaukee,Bucks,MIL,85,1610612754,Indiana,Pacers,IND,104,1996-1997
932,0029600933,0029600933,0029600434,1997-01-03T00:00:00,1610612750,Minnesota,Timberwolves,MIN,94,1610612738,Boston,Celtics,BOS,84,1996-1997
933,0029600934,0029600934,0029600898,1997-03-11T00:00:00,1610612746,Los Angeles,Clippers,LAC,105,1610612757,Portland,Trail Blazers,POR,109,1996-1997
934,0029600935,0029600935,0029600057,1996-11-08T00:00:00,1610612747,Los Angeles,Lakers,LAL,92,1610612761,Toronto,Raptors,TOR,93,1996-1997
935,0029600936,0029600936,0029600664,1997-02-04T00:00:00,1610612758,Sacramento,Kings,SAC,96,1610612742,Dallas,Mavericks,DAL,104,1996-1997
936,0029600937,0029600937,0029600322,1996-12-16T00:00:00,1610612738,Boston,Celtics,BOS,91,1610612749,Milwaukee,Bucks,MIL,107,1996-1997
937,0029600938,0029600938,0029600224,1996-12-02T00:00:00,1610612766,Charlotte,Hornets,CHH,97,1610612762,Utah,Jazz,UTA,107,1996-1997
938,0029600939,0029600939,0029600525,1997-01-16T00:00:00,1610612737,Atlanta,Hawks,ATL,78,1610612753,Orlando,Magic,ORL,67,1996-1997
939,0029600940,0029600940,0029600250,1996-12-06T00:00:00,1610612739,Cleveland,Cavaliers,CLE,81,1610612765,Detroit,Pistons,DET,93,1996-1997
940,0029600941,0029600941,0029600042,1996-11-06T00:00:00,1610612759,San Antonio,Spurs,SAS,86,1610612764,Washington,Bullets,WAS,96,1996-1997
941,0029600942,0029600942,0029600704,1997-02-13T00:00:00,1610612743,Denver,Nuggets,DEN,117,1610612747,Los Angeles,Lakers,LAL,132,1996-1997
942,0029600943,0029600943,0029600241,1996-12-04T00:00:00,1610612744,Golden State,Warriors,GSW,87,1610612756,Phoenix,Suns,PHX,118,1996-1997
943,0029600944,0029600944,0029600074,1996-11-10T00:00:00,1610612752,New York,Knicks,NYK,101,1610612763,Vancouver,Grizzlies,VAN,82,1996-1997
944,0029600945,0029600945,0029600579,1997-01-23T00:00:00,1610612751,New Jersey,Nets,NJN,104,1610612745,Houston,Rockets,HOU,111,1996-1997
945,0029600946,0029600946,0029600617,1997-01-29T00:00:00,1610612761,Toronto,Raptors,TOR,99,1610612755,Philadelphia,76ers,PHI,101,1996-1997
946,0029600947,0029600947,0029501009,1996-03-29T00:00:00,1610612754,Indiana,Pacers,IND,91,1610612750,Minnesota,Timberwolves,MIN,93,1996-1997
947,0029600948,0029600948,0029600655,1997-02-02T00:00:00,1610612741,Chicago,Bulls,CHI,91,1610612760,Seattle,SuperSonics,SEA,84,1996-1997
948,0029600949,0029600949,0029500431,1996-01-04T00:00:00,1610612742,Dallas,Mavericks,DAL,100,1610612764,Washington,Bullets,WAS,112,1996-1997
949,0029600950,0029600950,0029600909,1997-03-13T00:00:00,1610612756,Phoenix,Suns,PHX,112,1610612746,Los Angeles,Clippers,LAC,96,1996-1997
950,0029600951,0029600951,0029600365,1996-12-21T00:00:00,1610612757,Portland,Trail Blazers,POR,99,1610612758,Sacramento,Kings,SAC,101,1996-1997
951,0029600952,0029600952,0029600756,1997-02-20T00:00:00,1610612738,Boston,Celtics,BOS,105,1610612762,Utah,Jazz,UTA,122,1996-1997
952,0029600953,0029600953,0029600701,1997-02-13T00:00:00,1610612755,Philadelphia,76ers,PHI,92,1610612752,New York,Knicks,NYK,107,1996-1997
953,0029600954,0029600954,0029600186,1996-11-26T00:00:00,1610612748,Miami,Heat,MIA,107,1610612744,Golden State,Warriors,GSW,88,1996-1997
954,0029600955,0029600955,0029600593,1997-01-25T00:00:00,1610612766,Charlotte,Hornets,CHH,73,1610612739,Cleveland,Cavaliers,CLE,106,1996-1997
955,0029600956,0029600956,0029600903,1997-03-12T00:00:00,1610612737,Atlanta,Hawks,ATL,82,1610612754,Indiana,Pacers,IND,92,1996-1997
956,0029600957,0029600957,0029600724,1997-02-16T00:00:00,1610612765,Detroit,Pistons,DET,92,1610612761,Toronto,Raptors,TOR,89,1996-1997
957,0029600958,0029600958,0029600750,1997-02-19T00:00:00,1610612750,Minnesota,Timberwolves,MIN,84,1610612763,Vancouver,Grizzlies,VAN,73,1996-1997
958,0029600959,0029600959,0029600706,1997-02-13T00:00:00,1610612746,Los Angeles,Clippers,LAC,98,1610612758,Sacramento,Kings,SAC,105,1996-1997
959,0029600960,0029600960,0029600870,1997-03-07T00:00:00,1610612753,Orlando,Magic,ORL,101,1610612744,Golden State,Warriors,GSW,108,1996-1997
960,0029600961,0029600961,0029600748,1997-02-19T00:00:00,1610612739,Cleveland,Cavaliers,CLE,103,1610612747,Los Angeles,Lakers,LAL,84,1996-1997
961,0029600962,0029600962,0029500439,1996-01-05T00:00:00,1610612749,Milwaukee,Bucks,MIL,113,1610612757,Portland,Trail Blazers,POR,96,1996-1997
962,0029600963,0029600963,0029600211,1996-11-30T00:00:00,1610612745,Houston,Rockets,HOU,103,1610612764,Washington,Bullets,WAS,99,1996-1997
963,0029600964,0029600964,0029600364,1996-12-21T00:00:00,1610612756,Phoenix,Suns,PHX,88,1610612759,San Antonio,Spurs,SAS,101,1996-1997
964,0029600965,0029600965,0029600693,1997-02-11T00:00:00,1610612760,Seattle,SuperSonics,SEA,108,1610612743,Denver,Nuggets,DEN,81,1996-1997
965,0029600966,0029600966,0029600677,1997-02-06T00:00:00,1610612738,Boston,Celtics,BOS,111,1610612753,Orlando,Magic,ORL,119,1996-1997
966,0029600967,0029600967,0029600530,1997-01-17T00:00:00,1610612755,Philadelphia,76ers,PHI,103,1610612751,New Jersey,Nets,NJN,105,1996-1997
967,0029600968,0029600968,0029600488,1997-01-10T00:00:00,1610612748,Miami,Heat,MIA,85,1610612747,Los Angeles,Lakers,LAL,94,1996-1997
968,0029600969,0029600969,0029600331,1996-12-17T00:00:00,1610612737,Atlanta,Hawks,ATL,109,1610612742,Dallas,Mavericks,DAL,73,1996-1997
969,0029600970,0029600970,0029600189,1996-11-27T00:00:00,1610612761,Toronto,Raptors,TOR,92,1610612766,Charlotte,Hornets,CHH,88,1996-1997
970,0029600971,0029600971,0029600851,1997-03-05T00:00:00,1610612765,Detroit,Pistons,DET,92,1610612750,Minnesota,Timberwolves,MIN,88,1996-1997
971,0029600972,0029600972,0029600865,1997-03-07T00:00:00,1610612754,Indiana,Pacers,IND,96,1610612741,Chicago,Bulls,CHI,104,1996-1997
972,0029600973,0029600973,0029600657,1997-02-03T00:00:00,1610612758,Sacramento,Kings,SAC,85,1610612759,San Antonio,Spurs,SAS,79,1996-1997
973,0029600974,0029600974,0029600600,1997-01-25T00:00:00,1610612763,Vancouver,Grizzlies,VAN,82,1610612743,Denver,Nuggets,DEN,83,1996-1997
974,0029600975,0029600975,0029600380,1996-12-23T00:00:00,1610612764,Washington,Bullets,WAS,106,1610612757,Portland,Trail Blazers,POR,84,1996-1997
975,0029600976,0029600976,0029600456,1997-01-06T00:00:00,1610612766,Charlotte,Hornets,CHH,109,1610612744,Golden State,Warriors,GSW,101,1996-1997
976,0029600977,0029600977,0029600381,1996-12-25T00:00:00,1610612741,Chicago,Bulls,CHI,95,1610612765,Detroit,Pistons,DET,83,1996-1997
977,0029600978,0029600978,0029600838,1997-03-04T00:00:00,1610612749,Milwaukee,Bucks,MIL,86,1610612752,New York,Knicks,NYK,93,1996-1997
978,0029600979,0029600979,0029500940,1996-03-19T00:00:00,1610612742,Dallas,Mavericks,DAL,72,1610612739,Cleveland,Cavaliers,CLE,81,1996-1997
979,0029600980,0029600980,0029600152,1996-11-21T00:00:00,1610612745,Houston,Rockets,HOU,115,1610612756,Phoenix,Suns,PHX,105,1996-1997
980,0029600981,0029600981,0029600422,1996-12-30T00:00:00,1610612762,Utah,Jazz,UTA,101,1610612746,Los Angeles,Clippers,LAC,115,1996-1997
981,0029600982,0029600982,0029600123,1996-11-16T00:00:00,1610612760,Seattle,SuperSonics,SEA,108,1610612758,Sacramento,Kings,SAC,96,1996-1997
982,0029600983,0029600983,0029600773,1997-02-23T00:00:00,1610612738,Boston,Celtics,BOS,93,1610612751,New Jersey,Nets,NJN,109,1996-1997
983,0029600984,0029600984,0029600802,1997-02-26T00:00:00,1610612752,New York,Knicks,NYK,96,1610612757,Portland,Trail Blazers,POR,95,1996-1997
984,0029600985,0029600985,0029600253,1996-12-06T00:00:00,1610612753,Orlando,Magic,ORL,81,1610612747,Los Angeles,Lakers,LAL,92,1996-1997
985,0029600986,0029600986,0029600695,1997-02-12T00:00:00,1610612761,Toronto,Raptors,TOR,84,1610612737,Atlanta,Hawks,ATL,106,1996-1997
986,0029600987,0029600987,0029500839,1996-03-05T00:00:00,1610612750,Minnesota,Timberwolves,MIN,72,1610612748,Miami,Heat,MIA,113,1996-1997
987,0029600988,0029600988,0029600614,1997-01-28T00:00:00,1610612743,Denver,Nuggets,DEN,99,1610612762,Utah,Jazz,UTA,114,1996-1997
988,0029600989,0029600989,0029600452,1997-01-05T00:00:00,1610612746,Los Angeles,Clippers,LAC,93,1610612759,San Antonio,Spurs,SAS,84,1996-1997
989,0029600990,0029600990,0029600560,1997-01-20T00:00:00,1610612763,Vancouver,Grizzlies,VAN,96,1610612760,Seattle,SuperSonics,SEA,112,1996-1997
990,0029600991,0029600991,0029600884,1997-03-09T00:00:00,1610612751,New Jersey,Nets,NJN,105,1610612747,Los Angeles,Lakers,LAL,115,1996-1997
991,0029600992,0029600992,0029600272,1996-12-08T00:00:00,1610612753,Orlando,Magic,ORL,84,1610612758,Sacramento,Kings,SAC,91,1996-1997
992,0029600993,0029600993,0029600030,1996-11-04T00:00:00,1610612737,Atlanta,Hawks,ATL,94,1610612757,Portland,Trail Blazers,POR,76,1996-1997
993,0029600994,0029600994,0029600733,1997-02-17T00:00:00,1610612761,Toronto,Raptors,TOR,103,1610612754,Indiana,Pacers,IND,105,1996-1997
994,0029600995,0029600995,0029600204,1996-11-29T00:00:00,1610612741,Chicago,Bulls,CHI,116,1610612742,Dallas,Mavericks,DAL,97,1996-1997
995,0029600996,0029600996,0029600465,1997-01-07T00:00:00,1610612745,Houston,Rockets,HOU,104,1610612750,Minnesota,Timberwolves,MIN,95,1996-1997
996,0029600997,0029600997,0029600034,1996-11-05T00:00:00,1610612759,San Antonio,Spurs,SAS,74,1610612739,Cleveland,Cavaliers,CLE,68,1996-1997
997,0029600998,0029600998,0029600083,1996-11-12T00:00:00,1610612756,Phoenix,Suns,PHX,89,1610612749,Milwaukee,Bucks,MIL,99,1996-1997
998,0029600999,0029600999,0029600803,1997-02-26T00:00:00,1610612746,Los Angeles,Clippers,LAC,83,1610612763,Vancouver,Grizzlies,VAN,80,1996-1997
999,0029601000,0029601000,0029600624,1997-01-29T00:00:00,1610612744,Golden State,Warriors,GSW,86,1610612760,Seattle,SuperSonics,SEA,111,1996-1997
1000,0029601001,0029601001,0029600357,1996-12-21T00:00:00,1610612752,New York,Knicks,NYK,95,1610612765,Detroit,Pistons,DET,92,1996-1997
1001,0029601002,0029601002,0029600967,1997-03-21T00:00:00,1610612751,New Jersey,Nets,NJN,110,1610612755,Philadelphia,76ers,PHI,112,1996-1997
1002,0029601003,0029601003,0029600539,1997-01-18T00:00:00,1610612764,Washington,Bullets,WAS,112,1610612738,Boston,Celtics,BOS,106,1996-1997
1003,0029601004,0029601004,0029600158,1996-11-22T00:00:00,1610612748,Miami,Heat,MIA,111,1610612758,Sacramento,Kings,SAC,108,1996-1997
1004,0029601005,0029601005,0029600256,1996-12-06T00:00:00,1610612766,Charlotte,Hornets,CHH,93,1610612757,Portland,Trail Blazers,POR,97,1996-1997
1005,0029601006,0029601006,0029600085,1996-11-12T00:00:00,1610612754,Indiana,Pacers,IND,82,1610612742,Dallas,Mavericks,DAL,103,1996-1997
1006,0029601007,0029601007,0029600866,1997-03-07T00:00:00,1610612743,Denver,Nuggets,DEN,83,1610612750,Minnesota,Timberwolves,MIN,96,1996-1997
1007,0029601008,0029601008,0029600337,1996-12-18T00:00:00,1610612747,Los Angeles,Lakers,LAL,111,1610612749,Milwaukee,Bucks,MIL,105,1996-1997
1008,0029601009,0029601009,0029600208,1996-11-29T00:00:00,1610612760,Seattle,SuperSonics,SEA,105,1610612756,Phoenix,Suns,PHX,92,1996-1997
1009,0029601010,0029601010,0029600615,1997-01-28T00:00:00,1610612737,Atlanta,Hawks,ATL,112,1610612746,Los Angeles,Clippers,LAC,96,1996-1997
1010,0029601011,0029601011,0029600596,1997-01-25T00:00:00,1610612761,Toronto,Raptors,TOR,98,1610612741,Chicago,Bulls,CHI,110,1996-1997
1011,0029601012,0029601012,0029600471,1997-01-08T00:00:00,1610612745,Houston,Rockets,HOU,81,1610612739,Cleveland,Cavaliers,CLE,78,1996-1997
1012,0029601013,0029601013,0029600811,1997-02-28T00:00:00,1610612759,San Antonio,Spurs,SAS,73,1610612753,Orlando,Magic,ORL,94,1996-1997
1013,0029601014,0029601014,0029600767,1997-02-21T00:00:00,1610612763,Vancouver,Grizzlies,VAN,91,1610612747,Los Angeles,Lakers,LAL,99,1996-1997
1014,0029601015,0029601015,0029600928,1997-03-16T00:00:00,1610612751,New Jersey,Nets,NJN,89,1610612752,New York,Knicks,NYK,74,1996-1997
1015,0029601016,0029601016,0029600569,1997-01-22T00:00:00,1610612755,Philadelphia,76ers,PHI,127,1610612738,Boston,Celtics,BOS,125,1996-1997
1016,0029601017,0029601017,0029600395,1996-12-27T00:00:00,1610612764,Washington,Bullets,WAS,100,1610612761,Toronto,Raptors,TOR,82,1996-1997
1017,0029601018,0029601018,0029600649,1997-02-02T00:00:00,1610612748,Miami,Heat,MIA,80,1610612739,Cleveland,Cavaliers,CLE,76,1996-1997
1018,0029601019,0029601019,0029600620,1997-01-29T00:00:00,1610612766,Charlotte,Hornets,CHH,95,1610612754,Indiana,Pacers,IND,106,1996-1997
1019,0029601020,0029601020,0029600875,1997-03-08T00:00:00,1610612765,Detroit,Pistons,DET,91,1610612746,Los Angeles,Clippers,LAC,85,1996-1997
1020,0029601021,0029601021,0029600472,1997-01-08T00:00:00,1610612762,Utah,Jazz,UTA,112,1610612749,Milwaukee,Bucks,MIL,119,1996-1997
1021,0029601022,0029601022,0029600943,1997-03-17T00:00:00,1610612756,Phoenix,Suns,PHX,116,1610612744,Golden State,Warriors,GSW,95,1996-1997
1022,0029601023,0029601023,0029600299,1996-12-12T00:00:00,1610612757,Portland,Trail Blazers,POR,99,1610612763,Vancouver,Grizzlies,VAN,78,1996-1997
1023,0029601024,0029601024,0029600906,1997-03-13T00:00:00,1610612760,Seattle,SuperSonics,SEA,108,1610612750,Minnesota,Timberwolves,MIN,92,1996-1997
1024,0029601025,0029601025,0029600949,1997-03-18T00:00:00,1610612764,Washington,Bullets,WAS,86,1610612742,Dallas,Mavericks,DAL,85,1996-1997
1025,0029601026,0029601026,0029600051,1996-11-07T00:00:00,1610612737,Atlanta,Hawks,ATL,91,1610612758,Sacramento,Kings,SAC,87,1996-1997
1026,0029601027,0029601027,0029600912,1997-03-14T00:00:00,1610612741,Chicago,Bulls,CHI,98,1610612751,New Jersey,Nets,NJN,99,1996-1997
1027,0029601028,0029601028,0029600627,1997-01-30T00:00:00,1610612745,Houston,Rockets,HOU,109,1610612743,Denver,Nuggets,DEN,113,1996-1997
1028,0029601029,0029601029,0029600740,1997-02-18T00:00:00,1610612759,San Antonio,Spurs,SAS,105,1610612762,Utah,Jazz,UTA,113,1996-1997
1029,0029601030,0029601030,0029600400,1996-12-28T00:00:00,1610612753,Orlando,Magic,ORL,85,1610612752,New York,Knicks,NYK,96,1996-1997
1030,0029601031,0029601031,0029600576,1997-01-23T00:00:00,1610612761,Toronto,Raptors,TOR,87,1610612748,Miami,Heat,MIA,99,1996-1997
1031,0029601032,0029601032,0029600979,1997-03-22T00:00:00,1610612739,Cleveland,Cavaliers,CLE,75,1610612742,Dallas,Mavericks,DAL,72,1996-1997
1032,0029601033,0029601033,0029600594,1997-01-25T00:00:00,1610612765,Detroit,Pistons,DET,104,1610612755,Philadelphia,76ers,PHI,95,1996-1997
1033,0029601034,0029601034,0029600521,1997-01-15T00:00:00,1610612754,Indiana,Pacers,IND,108,1610612746,Los Angeles,Clippers,LAC,93,1996-1997
1034,0029601035,0029601035,0029600718,1997-02-15T00:00:00,1610612743,Denver,Nuggets,DEN,87,1610612749,Milwaukee,Bucks,MIL,92,1996-1997
1035,0029601036,0029601036,0029601009,1997-03-26T00:00:00,1610612756,Phoenix,Suns,PHX,109,1610612760,Seattle,SuperSonics,SEA,107,1996-1997
1036,0029601037,0029601037,0029600764,1997-02-21T00:00:00,1610612744,Golden State,Warriors,GSW,82,1610612750,Minnesota,Timberwolves,MIN,101,1996-1997
1037,0029601038,0029601038,0029600632,1997-01-31T00:00:00,1610612753,Orlando,Magic,ORL,109,1610612755,Philadelphia,76ers,PHI,99,1996-1997
1038,0029601039,0029601039,0029600196,1996-11-27T00:00:00,1610612748,Miami,Heat,MIA,98,1610612746,Los Angeles,Clippers,LAC,82,1996-1997
