,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
1175,0028500589,1986-02-13T00:00:00,,0028500589,1610612759,SAN,San Antonio,Spurs,-,39,32,24,24,,,,,,,,,,,119,1985-1986
1176,0028500590,1986-02-13T00:00:00,,0028500590,1610612738,BOS,Boston,Celtics,-,32,33,22,20,,,,,,,,,,,107,1985-1986
1177,0028500590,1986-02-13T00:00:00,,0028500590,1610612760,SEA,Seattle,SuperSonics,-,25,34,20,19,,,,,,,,,,,98,1985-1986
1178,0028500591,1986-02-13T00:00:00,,0028500591,1610612752,NYK,New York,Knicks,-,27,31,19,15,,,,,,,,,,,92,1985-1986
1179,0028500591,1986-02-13T00:00:00,,0028500591,1610612755,PHL,Philadelphia,76ers,-,24,27,27,17,,,,,,,,,,,95,1985-1986
1180,0028500592,1986-02-14T00:00:00,,0028500592,1610612747,LAL,Los Angeles,Lakers,-,36,35,40,30,,,,,,,,,,,141,1985-1986
1181,0028500592,1986-02-14T00:00:00,,0028500592,1610612737,ATL,Atlanta,Hawks,-,36,31,22,28,,,,,,,,,,,117,1985-1986
1182,0028500593,1986-02-14T00:00:00,,0028500593,1610612743,DEN,Denver,Nuggets,-,24,24,24,23,,,,,,,,,,,95,1985-1986
1183,0028500593,1986-02-14T00:00:00,,0028500593,1610612756,PHX,Phoenix,Suns,-,23,38,17,34,,,,,,,,,,,112,1985-1986
1184,0028500594,1986-02-14T00:00:00,,0028500594,1610612741,CHI,Chicago,Bulls,-,24,25,20,19,,,,,,,,,,,88,1985-1986
1185,0028500594,1986-02-14T00:00:00,,0028500594,1610612754,IND,Indiana,Pacers,-,25,28,29,22,,,,,,,,,,,104,1985-1986
1186,0028500595,1986-02-14T00:00:00,,0028500595,1610612742,DAL,Dallas,Mavericks,-,20,30,26,34,,,,,,,,,,,110,1985-1986
1187,0028500595,1986-02-14T00:00:00,,0028500595,1610612765,DET,Detroit,Pistons,-,34,31,34,20,,,,,,,,,,,119,1985-1986
1188,0028500596,1986-02-14T00:00:00,,0028500596,1610612738,BOS,Boston,Celtics,-,28,27,32,22,11.0,,,,,,,,,,120,1985-1986
1189,0028500596,1986-02-14T00:00:00,,0028500596,1610612757,POR,Portland,Trail Blazers,-,25,30,26,28,10.0,,,,,,,,,,119,1985-1986
1190,0028500597,1986-02-15T00:00:00,,0028500597,1610612752,NYK,New York,Knicks,-,28,25,25,19,,,,,,,,,,,97,1985-1986
1191,0028500597,1986-02-15T00:00:00,,0028500597,1610612762,UTH,Utah,Jazz,-,28,22,31,23,,,,,,,,,,,104,1985-1986
1192,0028500598,1986-02-15T00:00:00,,0028500598,1610612746,LAC,Los Angeles,Clippers,-,28,19,32,29,,,,,,,,,,,108,1985-1986
1193,0028500598,1986-02-15T00:00:00,,0028500598,1610612745,HOU,Houston,Rockets,-,27,23,28,23,,,,,,,,,,,101,1985-1986
1194,0028500599,1986-02-15T00:00:00,,0028500599,1610612739,CLE,Cleveland,Cavaliers,-,30,13,23,33,,,,,,,,,,,99,1985-1986
1195,0028500599,1986-02-15T00:00:00,,0028500599,1610612754,IND,Indiana,Pacers,-,29,28,28,20,,,,,,,,,,,105,1985-1986
1196,0028500600,1986-02-15T00:00:00,,0028500600,1610612743,DEN,Denver,Nuggets,-,21,31,26,35,,,,,,,,,,,113,1985-1986
1197,0028500600,1986-02-15T00:00:00,,0028500600,1610612744,GOS,Golden State,Warriors,-,30,21,26,23,,,,,,,,,,,100,1985-1986
1198,0028500601,1986-02-15T00:00:00,,0028500601,1610612755,PHL,Philadelphia,76ers,-,28,23,31,39,12.0,,,,,,,,,,133,1985-1986
1199,0028500601,1986-02-15T00:00:00,,0028500601,1610612765,DET,Detroit,Pistons,-,28,26,40,27,13.0,,,,,,,,,,134,1985-1986
1200,0028500602,1986-02-15T00:00:00,,0028500602,1610612749,MIL,Milwaukee,Bucks,-,25,27,29,31,,,,,,,,,,,112,1985-1986
1201,0028500602,1986-02-15T00:00:00,,0028500602,1610612751,NJN,New Jersey,Nets,-,24,24,28,18,,,,,,,,,,,94,1985-1986
1202,0028500603,1986-02-15T00:00:00,,0028500603,1610612764,WAS,Washington,Bullets,-,22,33,27,24,,,,,,,,,,,106,1985-1986
1203,0028500603,1986-02-15T00:00:00,,0028500603,1610612760,SEA,Seattle,SuperSonics,-,17,31,32,32,,,,,,,,,,,112,1985-1986
1204,0028500604,1986-02-16T00:00:00,,0028500604,1610612742,DAL,Dallas,Mavericks,-,36,21,31,32,,,,,,,,,,,120,1985-1986
1205,0028500604,1986-02-16T00:00:00,,0028500604,1610612741,CHI,Chicago,Bulls,-,24,26,33,31,,,,,,,,,,,114,1985-1986
1206,0028500605,1986-02-16T00:00:00,,0028500605,1610612737,ATL,Atlanta,Hawks,-,25,25,27,33,,,,,,,,,,,110,1985-1986
1207,0028500605,1986-02-16T00:00:00,,0028500605,1610612757,POR,Portland,Trail Blazers,-,28,17,18,38,,,,,,,,,,,101,1985-1986
1208,0028500606,1986-02-16T00:00:00,,0028500606,1610612747,LAL,Los Angeles,Lakers,-,29,26,25,19,,,,,,,,,,,99,1985-1986
1209,0028500606,1986-02-16T00:00:00,,0028500606,1610612738,BOS,Boston,Celtics,-,30,28,28,19,,,,,,,,,,,105,1985-1986
1210,0028500607,1986-02-16T00:00:00,,0028500607,1610612758,SAC,Sacramento,Kings,-,20,20,30,24,,,,,,,,,,,94,1985-1986
1211,0028500607,1986-02-16T00:00:00,,0028500607,1610612759,SAN,San Antonio,Spurs,-,26,31,28,28,,,,,,,,,,,113,1985-1986
1212,0028500608,1986-02-17T00:00:00,,0028500608,1610612738,BOS,Boston,Celtics,-,27,28,16,30,,,,,,,,,,,101,1985-1986
1213,0028500608,1986-02-17T00:00:00,,0028500608,1610612756,PHX,Phoenix,Suns,-,28,28,27,25,,,,,,,,,,,108,1985-1986
1214,0028500609,1986-02-17T00:00:00,,0028500609,1610612745,HOU,Houston,Rockets,-,28,33,28,27,,,,,,,,,,,116,1985-1986
1215,0028500609,1986-02-17T00:00:00,,0028500609,1610612744,GOS,Golden State,Warriors,-,31,34,24,21,,,,,,,,,,,110,1985-1986
1216,0028500610,1986-02-17T00:00:00,,0028500610,1610612765,DET,Detroit,Pistons,-,36,18,31,32,,,,,,,,,,,117,1985-1986
1217,0028500610,1986-02-17T00:00:00,,0028500610,1610612762,UTH,Utah,Jazz,-,31,20,26,19,,,,,,,,,,,96,1985-1986
1218,0028500611,1986-02-17T00:00:00,,0028500611,1610612741,CHI,Chicago,Bulls,-,23,30,28,29,,,,,,,,,,,110,1985-1986
1219,0028500611,1986-02-17T00:00:00,,0028500611,1610612754,IND,Indiana,Pacers,-,33,33,22,36,,,,,,,,,,,124,1985-1986
1220,0028500612,1986-02-17T00:00:00,,0028500612,1610612737,ATL,Atlanta,Hawks,-,19,26,23,19,,,,,,,,,,,87,1985-1986
1221,0028500612,1986-02-17T00:00:00,,0028500612,1610612760,SEA,Seattle,SuperSonics,-,21,21,32,26,,,,,,,,,,,100,1985-1986
1222,0028500613,1986-02-17T00:00:00,,0028500613,1610612749,MIL,Milwaukee,Bucks,-,20,33,24,34,,,,,,,,,,,111,1985-1986
1223,0028500613,1986-02-17T00:00:00,,0028500613,1610612755,PHL,Philadelphia,76ers,-,18,32,24,32,,,,,,,,,,,106,1985-1986
1224,0028500614,1986-02-17T00:00:00,,0028500614,1610612742,DAL,Dallas,Mavericks,-,32,25,40,29,,,,,,,,,,,126,1985-1986
1225,0028500614,1986-02-17T00:00:00,,0028500614,1610612751,NJN,New Jersey,Nets,-,35,31,27,31,,,,,,,,,,,124,1985-1986
1226,0028500615,1986-02-17T00:00:00,,0028500615,1610612752,NYK,New York,Knicks,-,29,25,24,19,,,,,,,,,,,97,1985-1986
1227,0028500615,1986-02-17T00:00:00,,0028500615,1610612739,CLE,Cleveland,Cavaliers,-,31,26,27,27,,,,,,,,,,,111,1985-1986
1228,0028500616,1986-02-17T00:00:00,,0028500616,1610612746,LAC,Los Angeles,Clippers,-,24,22,22,26,,,,,,,,,,,94,1985-1986
1229,0028500616,1986-02-17T00:00:00,,0028500616,1610612764,WAS,Washington,Bullets,-,18,23,32,23,,,,,,,,,,,96,1985-1986
1230,0028500617,1986-02-18T00:00:00,,0028500617,1610612764,WAS,Washington,Bullets,-,21,21,19,29,,,,,,,,,,,90,1985-1986
1231,0028500617,1986-02-18T00:00:00,,0028500617,1610612743,DEN,Denver,Nuggets,-,31,31,14,25,,,,,,,,,,,101,1985-1986
1232,0028500618,1986-02-18T00:00:00,,0028500618,1610612758,SAC,Sacramento,Kings,-,22,26,40,27,,,,,,,,,,,115,1985-1986
1233,0028500618,1986-02-18T00:00:00,,0028500618,1610612745,HOU,Houston,Rockets,-,21,27,31,26,,,,,,,,,,,105,1985-1986
1234,0028500619,1986-02-18T00:00:00,,0028500619,1610612756,PHX,Phoenix,Suns,-,26,31,32,25,,,,,,,,,,,114,1985-1986
1235,0028500619,1986-02-18T00:00:00,,0028500619,1610612759,SAN,San Antonio,Spurs,-,34,35,27,24,,,,,,,,,,,120,1985-1986
1236,0028500620,1986-02-18T00:00:00,,0028500620,1610612752,NYK,New York,Knicks,-,26,29,18,32,,,,,,,,,,,105,1985-1986
1237,0028500620,1986-02-18T00:00:00,,0028500620,1610612739,CLE,Cleveland,Cavaliers,-,29,24,32,26,,,,,,,,,,,111,1985-1986
1238,0028500621,1986-02-19T00:00:00,,0028500621,1610612737,ATL,Atlanta,Hawks,-,25,24,18,21,17.0,,,,,,,,,,105,1985-1986
1239,0028500621,1986-02-19T00:00:00,,0028500621,1610612762,UTH,Utah,Jazz,-,20,21,25,22,21.0,,,,,,,,,,109,1985-1986
1240,0028500622,1986-02-19T00:00:00,,0028500622,1610612760,SEA,Seattle,SuperSonics,-,30,25,28,30,,,,,,,,,,,113,1985-1986
1241,0028500622,1986-02-19T00:00:00,,0028500622,1610612765,DET,Detroit,Pistons,-,32,26,33,27,,,,,,,,,,,118,1985-1986
1242,0028500623,1986-02-19T00:00:00,,0028500623,1610612755,PHL,Philadelphia,76ers,-,36,34,41,42,,,,,,,,,,,153,1985-1986
1243,0028500623,1986-02-19T00:00:00,,0028500623,1610612757,POR,Portland,Trail Blazers,-,42,26,35,30,,,,,,,,,,,133,1985-1986
1244,0028500624,1986-02-19T00:00:00,,0028500624,1610612741,CHI,Chicago,Bulls,-,19,32,24,24,,,,,,,,,,,99,1985-1986
1245,0028500624,1986-02-19T00:00:00,,0028500624,1610612751,NJN,New Jersey,Nets,-,24,29,25,18,,,,,,,,,,,96,1985-1986
1246,0028500625,1986-02-19T00:00:00,,0028500625,1610612738,BOS,Boston,Celtics,-,27,33,28,27,,,,,,,,,,,115,1985-1986
1247,0028500625,1986-02-19T00:00:00,,0028500625,1610612744,GOS,Golden State,Warriors,-,30,31,18,21,,,,,,,,,,,100,1985-1986
1248,0028500626,1986-02-19T00:00:00,,0028500626,1610612747,LAL,Los Angeles,Lakers,-,21,21,28,20,,,,,,,,,,,90,1985-1986
1249,0028500626,1986-02-19T00:00:00,,0028500626,1610612754,IND,Indiana,Pacers,-,24,15,16,26,,,,,,,,,,,81,1985-1986
1250,0028500627,1986-02-19T00:00:00,,0028500627,1610612742,DAL,Dallas,Mavericks,-,22,31,32,22,,,,,,,,,,,107,1985-1986
1251,0028500627,1986-02-19T00:00:00,,0028500627,1610612749,MIL,Milwaukee,Bucks,-,26,31,38,29,,,,,,,,,,,124,1985-1986
1252,0028500628,1986-02-20T00:00:00,,0028500628,1610612765,DET,Detroit,Pistons,-,35,28,29,17,,,,,,,,,,,109,1985-1986
1253,0028500628,1986-02-20T00:00:00,,0028500628,1610612739,CLE,Cleveland,Cavaliers,-,29,20,32,26,,,,,,,,,,,107,1985-1986
1254,0028500629,1986-02-20T00:00:00,,0028500629,1610612745,HOU,Houston,Rockets,-,30,30,27,26,,,,,,,,,,,113,1985-1986
1255,0028500629,1986-02-20T00:00:00,,0028500629,1610612749,MIL,Milwaukee,Bucks,-,25,37,33,25,,,,,,,,,,,120,1985-1986
1256,0028500630,1986-02-20T00:00:00,,0028500630,1610612758,SAC,Sacramento,Kings,-,28,31,23,25,,,,,,,,,,,107,1985-1986
1257,0028500630,1986-02-20T00:00:00,,0028500630,1610612759,SAN,San Antonio,Spurs,-,28,33,19,25,,,,,,,,,,,105,1985-1986
1258,0028500631,1986-02-20T00:00:00,,0028500631,1610612738,BOS,Boston,Celtics,-,30,24,23,23,,,,,,,,,,,100,1985-1986
1259,0028500631,1986-02-20T00:00:00,,0028500631,1610612743,DEN,Denver,Nuggets,-,26,26,29,21,,,,,,,,,,,102,1985-1986
1260,0028500632,1986-02-21T00:00:00,,0028500632,1610612741,CHI,Chicago,Bulls,-,28,26,28,26,,,,,,,,,,,108,1985-1986
1261,0028500632,1986-02-21T00:00:00,,0028500632,1610612757,POR,Portland,Trail Blazers,-,19,24,30,23,,,,,,,,,,,96,1985-1986
1262,0028500633,1986-02-21T00:00:00,,0028500633,1610612746,LAC,Los Angeles,Clippers,-,31,26,38,28,,,,,,,,,,,123,1985-1986
1263,0028500633,1986-02-21T00:00:00,,0028500633,1610612744,GOS,Golden State,Warriors,-,29,30,36,30,,,,,,,,,,,125,1985-1986
1264,0028500634,1986-02-21T00:00:00,,0028500634,1610612758,SAC,Sacramento,Kings,-,31,16,32,39,,,,,,,,,,,118,1985-1986
1265,0028500634,1986-02-21T00:00:00,,0028500634,1610612756,PHX,Phoenix,Suns,-,29,21,32,28,,,,,,,,,,,110,1985-1986
1266,0028500635,1986-02-21T00:00:00,,0028500635,1610612752,NYK,New York,Knicks,-,34,25,30,28,,,,,,,,,,,117,1985-1986
1267,0028500635,1986-02-21T00:00:00,,0028500635,1610612760,SEA,Seattle,SuperSonics,-,24,26,19,35,,,,,,,,,,,104,1985-1986
1268,0028500636,1986-02-21T00:00:00,,0028500636,1610612747,LAL,Los Angeles,Lakers,-,23,26,33,24,,,,,,,,,,,106,1985-1986
1269,0028500636,1986-02-21T00:00:00,,0028500636,1610612751,NJN,New Jersey,Nets,-,37,29,22,33,,,,,,,,,,,121,1985-1986
1270,0028500637,1986-02-21T00:00:00,,0028500637,1610612742,DAL,Dallas,Mavericks,-,25,26,29,24,,,,,,,,,,,104,1985-1986
1271,0028500637,1986-02-21T00:00:00,,0028500637,1610612745,HOU,Houston,Rockets,-,27,30,34,20,,,,,,,,,,,111,1985-1986
1272,0028500638,1986-02-21T00:00:00,,0028500638,1610612737,ATL,Atlanta,Hawks,-,32,20,29,25,,,,,,,,,,,106,1985-1986
1273,0028500638,1986-02-21T00:00:00,,0028500638,1610612754,IND,Indiana,Pacers,-,18,24,31,25,,,,,,,,,,,98,1985-1986
1274,0028500639,1986-02-21T00:00:00,,0028500639,1610612764,WAS,Washington,Bullets,-,23,28,10,26,,,,,,,,,,,87,1985-1986
1275,0028500639,1986-02-21T00:00:00,,0028500639,1610612755,PHL,Philadelphia,76ers,-,20,26,23,28,,,,,,,,,,,97,1985-1986
1276,0028500640,1986-02-22T00:00:00,,0028500640,1610612741,CHI,Chicago,Bulls,-,33,22,26,23,10.0,6.0,9.0,,,,,,,,129,1985-1986
1277,0028500640,1986-02-22T00:00:00,,0028500640,1610612760,SEA,Seattle,SuperSonics,-,30,24,22,28,10.0,6.0,5.0,,,,,,,,125,1985-1986
1278,0028500641,1986-02-22T00:00:00,,0028500641,1610612764,WAS,Washington,Bullets,-,28,34,22,26,,,,,,,,,,,110,1985-1986
1279,0028500641,1986-02-22T00:00:00,,0028500641,1610612739,CLE,Cleveland,Cavaliers,-,26,27,33,16,,,,,,,,,,,102,1985-1986
1280,0028500642,1986-02-22T00:00:00,,0028500642,1610612742,DAL,Dallas,Mavericks,-,23,32,22,29,,,,,,,,,,,106,1985-1986
1281,0028500642,1986-02-22T00:00:00,,0028500642,1610612743,DEN,Denver,Nuggets,-,27,29,21,36,,,,,,,,,,,113,1985-1986
1282,0028500643,1986-02-22T00:00:00,,0028500643,1610612749,MIL,Milwaukee,Bucks,-,30,21,46,23,,,,,,,,,,,120,1985-1986
1283,0028500643,1986-02-22T00:00:00,,0028500643,1610612759,SAN,San Antonio,Spurs,-,32,22,28,33,,,,,,,,,,,115,1985-1986
1284,0028500644,1986-02-22T00:00:00,,0028500644,1610612737,ATL,Atlanta,Hawks,-,22,25,31,34,,,,,,,,,,,112,1985-1986
1285,0028500644,1986-02-22T00:00:00,,0028500644,1610612751,NJN,New Jersey,Nets,-,22,14,21,26,,,,,,,,,,,83,1985-1986
1286,0028500645,1986-02-22T00:00:00,,0028500645,1610612757,POR,Portland,Trail Blazers,-,18,34,23,31,,,,,,,,,,,106,1985-1986
1287,0028500645,1986-02-22T00:00:00,,0028500645,1610612765,DET,Detroit,Pistons,-,29,27,24,33,,,,,,,,,,,113,1985-1986
1288,0028500646,1986-02-22T00:00:00,,0028500646,1610612756,PHX,Phoenix,Suns,-,20,27,29,21,,,,,,,,,,,97,1985-1986
1289,0028500646,1986-02-22T00:00:00,,0028500646,1610612762,UTH,Utah,Jazz,-,27,29,19,30,,,,,,,,,,,105,1985-1986
1290,0028500647,1986-02-23T00:00:00,,0028500647,1610612738,BOS,Boston,Celtics,-,25,30,23,35,,,,,,,,,,,113,1985-1986
1291,0028500647,1986-02-23T00:00:00,,0028500647,1610612754,IND,Indiana,Pacers,-,25,28,25,20,,,,,,,,,,,98,1985-1986
1292,0028500648,1986-02-23T00:00:00,,0028500648,1610612747,LAL,Los Angeles,Lakers,-,24,30,30,23,10.0,,,,,,,,,,117,1985-1986
1293,0028500648,1986-02-23T00:00:00,,0028500648,1610612755,PHL,Philadelphia,76ers,-,32,24,19,32,4.0,,,,,,,,,,111,1985-1986
1294,0028500649,1986-02-23T00:00:00,,0028500649,1610612746,LAC,Los Angeles,Clippers,-,22,39,26,23,,,,,,,,,,,110,1985-1986
1295,0028500649,1986-02-23T00:00:00,,0028500649,1610612752,NYK,New York,Knicks,-,20,34,24,21,,,,,,,,,,,99,1985-1986
1296,0028500650,1986-02-23T00:00:00,,0028500650,1610612758,SAC,Sacramento,Kings,-,35,28,32,32,,,,,,,,,,,127,1985-1986
1297,0028500650,1986-02-23T00:00:00,,0028500650,1610612744,GOS,Golden State,Warriors,-,34,27,32,31,,,,,,,,,,,124,1985-1986
1298,0028500651,1986-02-24T00:00:00,,0028500651,1610612741,CHI,Chicago,Bulls,-,33,26,23,18,,,,,,,,,,,100,1985-1986
1299,0028500651,1986-02-24T00:00:00,,0028500651,1610612765,DET,Detroit,Pistons,-,33,26,27,24,,,,,,,,,,,110,1985-1986
1300,0028500652,1986-02-24T00:00:00,,0028500652,1610612743,DEN,Denver,Nuggets,-,32,22,40,25,,,,,,,,,,,119,1985-1986
1301,0028500652,1986-02-24T00:00:00,,0028500652,1610612757,POR,Portland,Trail Blazers,-,25,33,32,23,,,,,,,,,,,113,1985-1986
1302,0028500653,1986-02-24T00:00:00,,0028500653,1610612764,WAS,Washington,Bullets,-,24,25,23,27,,,,,,,,,,,99,1985-1986
1303,0028500653,1986-02-24T00:00:00,,0028500653,1610612751,NJN,New Jersey,Nets,-,22,29,24,14,,,,,,,,,,,89,1985-1986
1304,0028500654,1986-02-24T00:00:00,,0028500654,1610612747,LAL,Los Angeles,Lakers,-,23,29,23,18,,,,,,,,,,,93,1985-1986
1305,0028500654,1986-02-24T00:00:00,,0028500654,1610612737,ATL,Atlanta,Hawks,-,28,25,29,20,,,,,,,,,,,102,1985-1986
1306,0028500655,1986-02-24T00:00:00,,0028500655,1610612742,DAL,Dallas,Mavericks,-,22,30,31,22,,,,,,,,,,,105,1985-1986
1307,0028500655,1986-02-24T00:00:00,,0028500655,1610612745,HOU,Houston,Rockets,-,24,29,27,30,,,,,,,,,,,110,1985-1986
1308,0028500656,1986-02-24T00:00:00,,0028500656,1610612759,SAN,San Antonio,Spurs,-,35,29,24,26,,,,,,,,,,,114,1985-1986
1309,0028500656,1986-02-24T00:00:00,,0028500656,1610612739,CLE,Cleveland,Cavaliers,-,29,37,27,31,,,,,,,,,,,124,1985-1986
1310,0028500657,1986-02-25T00:00:00,,0028500657,1610612741,CHI,Chicago,Bulls,-,18,36,27,27,,,,,,,,,,,108,1985-1986
1311,0028500657,1986-02-25T00:00:00,,0028500657,1610612755,PHL,Philadelphia,76ers,-,36,22,41,23,,,,,,,,,,,122,1985-1986
1312,0028500658,1986-02-25T00:00:00,,0028500658,1610612746,LAC,Los Angeles,Clippers,-,22,27,22,28,,,,,,,,,,,99,1985-1986
1313,0028500658,1986-02-25T00:00:00,,0028500658,1610612749,MIL,Milwaukee,Bucks,-,34,21,28,31,,,,,,,,,,,114,1985-1986
1314,0028500659,1986-02-25T00:00:00,,0028500659,1610612751,NJN,New Jersey,Nets,-,29,22,25,33,,,,,,,,,,,109,1985-1986
1315,0028500659,1986-02-25T00:00:00,,0028500659,1610612744,GOS,Golden State,Warriors,-,26,24,31,35,,,,,,,,,,,116,1985-1986
1316,0028500660,1986-02-25T00:00:00,,0028500660,1610612738,BOS,Boston,Celtics,-,22,17,26,26,,,,,,,,,,,91,1985-1986
1317,0028500660,1986-02-25T00:00:00,,0028500660,1610612752,NYK,New York,Knicks,-,17,23,16,18,,,,,,,,,,,74,1985-1986
1318,0028500661,1986-02-25T00:00:00,,0028500661,1610612743,DEN,Denver,Nuggets,-,28,36,29,19,,,,,,,,,,,112,1985-1986
1319,0028500661,1986-02-25T00:00:00,,0028500661,1610612756,PHX,Phoenix,Suns,-,32,25,22,20,,,,,,,,,,,99,1985-1986
1320,0028500662,1986-02-25T00:00:00,,0028500662,1610612764,WAS,Washington,Bullets,-,20,28,12,27,,,,,,,,,,,87,1985-1986
1321,0028500662,1986-02-25T00:00:00,,0028500662,1610612754,IND,Indiana,Pacers,-,30,22,27,21,,,,,,,,,,,100,1985-1986
1322,0028500663,1986-02-25T00:00:00,,0028500663,1610612745,HOU,Houston,Rockets,-,25,29,21,22,,,,,,,,,,,97,1985-1986
1323,0028500663,1986-02-25T00:00:00,,0028500663,1610612762,UTH,Utah,Jazz,-,19,33,27,21,,,,,,,,,,,100,1985-1986
1324,0028500664,1986-02-25T00:00:00,,0028500664,1610612758,SAC,Sacramento,Kings,-,22,27,27,26,,,,,,,,,,,102,1985-1986
1325,0028500664,1986-02-25T00:00:00,,0028500664,1610612760,SEA,Seattle,SuperSonics,-,24,25,23,28,,,,,,,,,,,100,1985-1986
1326,0028500665,1986-02-26T00:00:00,,0028500665,1610612756,PHX,Phoenix,Suns,-,31,32,26,24,,,,,,,,,,,113,1985-1986
1327,0028500665,1986-02-26T00:00:00,,0028500665,1610612757,POR,Portland,Trail Blazers,-,28,26,36,22,,,,,,,,,,,112,1985-1986
1328,0028500666,1986-02-26T00:00:00,,0028500666,1610612746,LAC,Los Angeles,Clippers,-,32,21,23,28,,,,,,,,,,,104,1985-1986
1329,0028500666,1986-02-26T00:00:00,,0028500666,1610612765,DET,Detroit,Pistons,-,24,30,27,30,,,,,,,,,,,111,1985-1986
1330,0028500667,1986-02-26T00:00:00,,0028500667,1610612738,BOS,Boston,Celtics,-,32,29,35,24,,,,,,,,,,,120,1985-1986
1331,0028500667,1986-02-26T00:00:00,,0028500667,1610612759,SAN,San Antonio,Spurs,-,23,25,31,21,,,,,,,,,,,100,1985-1986
1332,0028500668,1986-02-26T00:00:00,,0028500668,1610612742,DAL,Dallas,Mavericks,-,27,26,30,33,,,,,,,,,,,116,1985-1986
1333,0028500668,1986-02-26T00:00:00,,0028500668,1610612747,LAL,Los Angeles,Lakers,-,26,28,35,30,,,,,,,,,,,119,1985-1986
1334,0028500669,1986-02-26T00:00:00,,0028500669,1610612737,ATL,Atlanta,Hawks,-,28,37,29,35,,,,,,,,,,,129,1985-1986
1335,0028500669,1986-02-26T00:00:00,,0028500669,1610612739,CLE,Cleveland,Cavaliers,-,30,22,31,26,,,,,,,,,,,109,1985-1986
1336,0028500670,1986-02-27T00:00:00,,0028500670,1610612757,POR,Portland,Trail Blazers,-,24,22,25,23,,,,,,,,,,,94,1985-1986
1337,0028500670,1986-02-27T00:00:00,,0028500670,1610612760,SEA,Seattle,SuperSonics,-,18,33,26,30,,,,,,,,,,,107,1985-1986
1338,0028500671,1986-02-27T00:00:00,,0028500671,1610612764,WAS,Washington,Bullets,-,29,19,31,35,,,,,,,,,,,114,1985-1986
1339,0028500671,1986-02-27T00:00:00,,0028500671,1610612744,GOS,Golden State,Warriors,-,21,27,28,26,,,,,,,,,,,102,1985-1986
1340,0028500672,1986-02-27T00:00:00,,0028500672,1610612754,IND,Indiana,Pacers,-,24,23,26,19,,,,,,,,,,,92,1985-1986
1341,0028500672,1986-02-27T00:00:00,,0028500672,1610612762,UTH,Utah,Jazz,-,30,31,24,24,,,,,,,,,,,109,1985-1986
1342,0028500673,1986-02-27T00:00:00,,0028500673,1610612743,DEN,Denver,Nuggets,-,32,29,25,25,,,,,,,,,,,111,1985-1986
1343,0028500673,1986-02-27T00:00:00,,0028500673,1610612745,HOU,Houston,Rockets,-,26,27,36,28,,,,,,,,,,,117,1985-1986
1344,0028500674,1986-02-28T00:00:00,,0028500674,1610612737,ATL,Atlanta,Hawks,-,42,25,14,22,,,,,,,,,,,103,1985-1986
1345,0028500674,1986-02-28T00:00:00,,0028500674,1610612765,DET,Detroit,Pistons,-,37,32,20,26,,,,,,,,,,,115,1985-1986
1346,0028500675,1986-02-28T00:00:00,,0028500675,1610612746,LAC,Los Angeles,Clippers,-,24,27,27,30,,,,,,,,,,,108,1985-1986
1347,0028500675,1986-02-28T00:00:00,,0028500675,1610612738,BOS,Boston,Celtics,-,32,30,31,31,,,,,,,,,,,124,1985-1986
1348,0028500676,1986-02-28T00:00:00,,0028500676,1610612742,DAL,Dallas,Mavericks,-,33,28,25,34,,,,,,,,,,,120,1985-1986
1349,0028500676,1986-02-28T00:00:00,,0028500676,1610612755,PHL,Philadelphia,76ers,-,22,29,41,31,,,,,,,,,,,123,1985-1986
1350,0028500677,1986-03-28T00:00:00,,0028500677,1610612737,ATL,Atlanta,Hawks,-,25,28,21,26,,,,,,,,,,,100,1985-1986
1351,0028500677,1986-03-28T00:00:00,,0028500677,1610612754,IND,Indiana,Pacers,-,20,18,24,30,,,,,,,,,,,92,1985-1986
1352,0028500678,1986-02-28T00:00:00,,0028500678,1610612759,SAN,San Antonio,Spurs,-,25,25,36,24,,,,,,,,,,,110,1985-1986
1353,0028500678,1986-02-28T00:00:00,,0028500678,1610612751,NJN,New Jersey,Nets,-,35,29,21,28,,,,,,,,,,,113,1985-1986
1354,0028500679,1986-02-28T00:00:00,,0028500679,1610612758,SAC,Sacramento,Kings,-,30,22,35,34,,,,,,,,,,,121,1985-1986
1355,0028500679,1986-02-28T00:00:00,,0028500679,1610612754,IND,Indiana,Pacers,-,29,23,28,20,,,,,,,,,,,100,1985-1986
1356,0028500680,1986-02-28T00:00:00,,0028500680,1610612747,LAL,Los Angeles,Lakers,-,32,23,22,38,,,,,,,,,,,115,1985-1986
1357,0028500680,1986-02-28T00:00:00,,0028500680,1610612756,PHX,Phoenix,Suns,-,22,23,28,30,,,,,,,,,,,103,1985-1986
1358,0028500681,1986-02-28T00:00:00,,0028500681,1610612741,CHI,Chicago,Bulls,-,31,24,35,26,,,,,,,,,,,116,1985-1986
