,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
919,0021600919,2017-03-04T00:00:00,1,0021600919,3,Final,20170304/DETPHI,1610612755,1610612765,2016-2017,4,     ,,Q4       - ,1
920,0021600920,2017-03-04T00:00:00,2,0021600920,3,Final,20170304/TORMIL,1610612749,1610612761,2016-2017,4,     ,,Q4       - ,1
921,0021600921,2017-03-04T00:00:00,3,0021600921,3,Final,20170304/CLEMIA,1610612748,1610612739,2016-2017,4,     ,,Q4       - ,1
922,0021600922,2017-03-04T00:00:00,4,0021600922,3,Final,20170304/LACCHI,1610612741,1610612746,2016-2017,4,     ,ABC,Q4       - ABC,1
923,0021600923,2017-03-04T00:00:00,5,0021600923,3,Final,20170304/CHADEN,1610612743,1610612766,2016-2017,4,     ,,Q4       - ,1
924,0021600924,2017-03-04T00:00:00,6,0021600924,3,Final,20170304/MEMHOU,1610612745,1610612763,2016-2017,4,     ,,Q4       - ,1
925,0021600925,2017-03-04T00:00:00,7,0021600925,3,Final,20170304/MINSAS,1610612759,1610612750,2016-2017,5,     ,,Q5       - ,1
926,0021600926,2017-03-04T00:00:00,8,0021600926,3,Final,20170304/BKNPOR,1610612757,1610612751,2016-2017,4,     ,,Q4       - ,1
927,0021600927,2017-03-05T00:00:00,1,0021600927,3,Final,20170305/INDATL,1610612737,1610612754,2016-2017,4,     ,,Q4       - ,1
928,0021600928,2017-03-05T00:00:00,2,0021600928,3,Final,20170305/GSWNYK,1610612752,1610612744,2016-2017,4,     ,ABC,Q4       - ABC,1
929,0021600929,2017-03-05T00:00:00,3,0021600929,3,Final,20170305/BOSPHX,1610612756,1610612738,2016-2017,4,     ,,Q4       - ,1
930,0021600930,2017-03-05T00:00:00,4,0021600930,3,Final,20170305/ORLWAS,1610612764,1610612753,2016-2017,4,     ,,Q4       - ,1
931,0021600931,2017-03-05T00:00:00,5,0021600931,3,Final,20170305/UTASAC,1610612758,1610612762,2016-2017,5,     ,NBA TV,Q5       - NBA TV,1
932,0021600932,2017-03-05T00:00:00,6,0021600932,3,Final,20170305/OKCDAL,1610612742,1610612760,2016-2017,4,     ,ESPN,Q4       - ESPN,1
933,0021600933,2017-03-05T00:00:00,7,0021600933,3,Final,20170305/NOPLAL,1610612747,1610612740,2016-2017,4,     ,,Q4       - ,1
934,0021600934,2017-03-06T00:00:00,1,0021600934,3,Final,20170306/MILPHI,1610612755,1610612749,2016-2017,4,     ,,Q4       - ,1
935,0021600935,2017-03-06T00:00:00,2,0021600935,3,Final,20170306/NYKORL,1610612753,1610612752,2016-2017,4,     ,,Q4       - ,1
936,0021600936,2017-03-06T00:00:00,3,0021600936,3,Final,20170306/MIACLE,1610612739,1610612748,2016-2017,4,     ,,Q4       - ,1
937,0021600937,2017-03-06T00:00:00,4,0021600937,3,Final,20170306/GSWATL,1610612737,1610612744,2016-2017,4,     ,,Q4       - ,1
938,0021600938,2017-03-06T00:00:00,5,0021600938,3,Final,20170306/CHIDET,1610612765,1610612741,2016-2017,4,     ,,Q4       - ,1
939,0021600939,2017-03-06T00:00:00,6,0021600939,3,Final,20170306/BKNMEM,1610612763,1610612751,2016-2017,4,     ,,Q4       - ,1
940,0021600940,2017-04-03T00:00:00,1,0021600940,3,Final,20170403/PORMIN,1610612750,1610612757,2016-2017,4,     ,NBA TV,Q4       - NBA TV,1
941,0021600941,2017-03-06T00:00:00,7,0021600941,3,Final,20170306/INDCHA,1610612766,1610612754,2016-2017,4,     ,TNT,Q4       - TNT,1
942,0021600942,2017-03-06T00:00:00,8,0021600942,3,Final,20170306/HOUSAS,1610612759,1610612745,2016-2017,4,     ,,Q4       - ,1
943,0021600943,2017-03-06T00:00:00,9,0021600943,3,Final,20170306/SACDEN,1610612743,1610612758,2016-2017,4,     ,,Q4       - ,1
944,0021600944,2017-03-06T00:00:00,10,0021600944,3,Final,20170306/NOPUTA,1610612762,1610612740,2016-2017,4,     ,,Q4       - ,1
945,0021600945,2017-03-06T00:00:00,11,0021600945,3,Final,20170306/BOSLAC,1610612746,1610612738,2016-2017,4,     ,TNT,Q4       - TNT,1
946,0021600946,2017-03-07T00:00:00,1,0021600946,3,Final,20170307/POROKC,1610612760,1610612757,2016-2017,4,     ,NBA TV,Q4       - NBA TV,1
947,0021600947,2017-03-07T00:00:00,2,0021600947,3,Final,20170307/LALDAL,1610612742,1610612747,2016-2017,4,     ,,Q4       - ,1
948,0021600948,2017-03-07T00:00:00,3,0021600948,3,Final,20170307/WASPHX,1610612756,1610612764,2016-2017,4,     ,,Q4       - ,1
949,0021600949,2017-03-08T00:00:00,1,0021600949,3,Final,20170308/CHIORL,1610612753,1610612741,2016-2017,4,     ,,Q4       - ,1
950,0021600950,2017-03-08T00:00:00,2,0021600950,3,Final,20170308/BKNATL,1610612737,1610612751,2016-2017,4,     ,,Q4       - ,1
951,0021600951,2017-03-08T00:00:00,3,0021600951,3,Final,20170308/CHAMIA,1610612748,1610612766,2016-2017,4,     ,,Q4       - ,1
952,0021600952,2017-03-08T00:00:00,4,0021600952,3,Final,20170308/NYKMIL,1610612749,1610612752,2016-2017,4,     ,,Q4       - ,1
953,0021600953,2017-03-08T00:00:00,5,0021600953,3,Final,20170308/TORNOP,1610612740,1610612761,2016-2017,4,     ,,Q4       - ,1
954,0021600954,2017-03-08T00:00:00,6,0021600954,3,Final,20170308/UTAHOU,1610612745,1610612762,2016-2017,4,     ,,Q4       - ,1
955,0021600955,2017-03-08T00:00:00,7,0021600955,3,Final,20170308/LACMIN,1610612750,1610612746,2016-2017,4,     ,,Q4       - ,1
956,0021600956,2017-03-08T00:00:00,8,0021600956,3,Final,20170308/DETIND,1610612754,1610612765,2016-2017,4,     ,ESPN,Q4       - ESPN,1
957,0021600957,2017-03-08T00:00:00,9,0021600957,3,Final,20170308/SACSAS,1610612759,1610612758,2016-2017,4,     ,,Q4       - ,1
958,0021600958,2017-03-08T00:00:00,10,0021600958,3,Final,20170308/WASDEN,1610612743,1610612764,2016-2017,4,     ,,Q4       - ,1
959,0021600959,2017-03-08T00:00:00,11,0021600959,3,Final,20170308/BOSGSW,1610612744,1610612738,2016-2017,4,     ,ESPN,Q4       - ESPN,1
960,0021600960,2017-03-09T00:00:00,1,0021600960,3,Final,20170309/CLEDET,1610612765,1610612739,2016-2017,4,     ,,Q4       - ,1
961,0021600961,2017-03-09T00:00:00,2,0021600961,3,Final,20170309/LACMEM,1610612763,1610612746,2016-2017,4,     ,,Q4       - ,1
962,0021600962,2017-03-09T00:00:00,3,0021600962,3,Final,20170309/SASOKC,1610612760,1610612759,2016-2017,4,     ,TNT,Q4       - TNT,1
963,0021600963,2017-03-09T00:00:00,4,0021600963,3,Final,20170309/PHIPOR,1610612757,1610612755,2016-2017,5,     ,,Q5       - ,1
964,0021600964,2017-03-09T00:00:00,5,0021600964,3,Final,20170309/LALPHX,1610612756,1610612747,2016-2017,4,     ,TNT,Q4       - TNT,1
965,0021600965,2017-03-10T00:00:00,1,0021600965,3,Final,20170310/ORLCHA,1610612766,1610612753,2016-2017,4,     ,,Q4       - ,1
966,0021600966,2017-03-10T00:00:00,2,0021600966,3,Final,20170310/HOUCHI,1610612741,1610612745,2016-2017,4,     ,,Q4       - ,1
967,0021600967,2017-03-10T00:00:00,3,0021600967,3,Final,20170310/INDMIL,1610612749,1610612754,2016-2017,4,     ,,Q4       - ,1
968,0021600968,2017-03-10T00:00:00,4,0021600968,3,Final,20170310/GSWMIN,1610612750,1610612744,2016-2017,4,     ,NBA TV,Q4       - NBA TV,1
969,0021600969,2017-03-10T00:00:00,5,0021600969,3,Final,20170310/TORATL,1610612737,1610612761,2016-2017,4,     ,,Q4       - ,1
970,0021600970,2017-03-10T00:00:00,6,0021600970,3,Final,20170310/BOSDEN,1610612743,1610612738,2016-2017,4,     ,,Q4       - ,1
971,0021600971,2017-03-10T00:00:00,7,0021600971,3,Final,20170310/BKNDAL,1610612742,1610612751,2016-2017,4,     ,,Q4       - ,1
972,0021600972,2017-03-10T00:00:00,8,0021600972,3,Final,20170310/WASSAC,1610612758,1610612764,2016-2017,5,     ,NBA TV,Q5       - NBA TV,1
973,0021600973,2017-03-11T00:00:00,1,0021600973,3,Final,20170311/UTAOKC,1610612760,1610612762,2016-2017,4,     ,,Q4       - ,1
974,0021600974,2017-03-11T00:00:00,2,0021600974,3,Final,20170311/PHILAC,1610612746,1610612755,2016-2017,4,     ,,Q4       - ,1
975,0021600975,2017-03-11T00:00:00,3,0021600975,3,Final,20170311/NYKDET,1610612765,1610612752,2016-2017,4,     ,,Q4       - ,1
976,0021600976,2017-03-11T00:00:00,4,0021600976,3,Final,20170311/NOPCHA,1610612766,1610612740,2016-2017,5,     ,,Q5       - ,1
977,0021600977,2017-03-11T00:00:00,5,0021600977,3,Final,20170311/CLEORL,1610612753,1610612739,2016-2017,4,     ,,Q4       - ,1
978,0021600978,2017-03-11T00:00:00,6,0021600978,3,Final,20170311/MINMIL,1610612749,1610612750,2016-2017,4,     ,,Q4       - ,1
979,0021600979,2017-03-11T00:00:00,7,0021600979,3,Final,20170311/TORMIA,1610612748,1610612761,2016-2017,4,     ,,Q4       - ,1
980,0021600980,2017-03-11T00:00:00,8,0021600980,3,Final,20170311/GSWSAS,1610612759,1610612744,2016-2017,4,     ,ABC,Q4       - ABC,1
981,0021600981,2017-03-11T00:00:00,9,0021600981,3,Final,20170311/ATLMEM,1610612763,1610612737,2016-2017,4,     ,,Q4       - ,1
982,0021600982,2017-03-11T00:00:00,10,0021600982,3,Final,20170311/PHXDAL,1610612742,1610612756,2016-2017,4,     ,,Q4       - ,1
983,0021600983,2017-03-11T00:00:00,11,0021600983,3,Final,20170311/WASPOR,1610612757,1610612764,2016-2017,5,     ,,Q5       - ,1
984,0021600984,2017-03-11T00:00:00,12,0021600984,3,Final,20170311/DENSAC,1610612758,1610612743,2016-2017,4,     ,,Q4       - ,1
985,0021600985,2017-03-12T00:00:00,1,0021600985,3,Final,20170312/CHIBOS,1610612738,1610612741,2016-2017,4,     ,ABC,Q4       - ABC,1
986,0021600986,2017-03-12T00:00:00,2,0021600986,3,Final,20170312/NYKBKN,1610612751,1610612752,2016-2017,4,     ,,Q4       - ,1
987,0021600987,2017-03-12T00:00:00,3,0021600987,3,Final,20170312/MIAIND,1610612754,1610612748,2016-2017,4,     ,NBA TV,Q4       - NBA TV,1
988,0021600988,2017-03-12T00:00:00,4,0021600988,3,Final,20170312/PORPHX,1610612756,1610612757,2016-2017,4,     ,,Q4       - ,1
989,0021600989,2017-03-12T00:00:00,5,0021600989,3,Final,20170312/CLEHOU,1610612745,1610612739,2016-2017,4,     ,ESPN,Q4       - ESPN,1
990,0021600990,2017-03-12T00:00:00,6,0021600990,3,Final,20170312/PHILAL,1610612747,1610612755,2016-2017,4,     ,,Q4       - ,1
991,0021600991,2017-03-13T00:00:00,1,0021600991,3,Final,20170313/CHICHA,1610612766,1610612741,2016-2017,4,     ,,Q4       - ,1
992,0021600992,2017-03-13T00:00:00,2,0021600992,3,Final,20170313/DALTOR,1610612761,1610612742,2016-2017,4,     ,,Q4       - ,1
993,0021600993,2017-03-13T00:00:00,3,0021600993,3,Final,20170313/MILMEM,1610612763,1610612749,2016-2017,4,     ,,Q4       - ,1
994,0021600994,2017-03-13T00:00:00,4,0021600994,3,Final,20170313/ATLSAS,1610612759,1610612737,2016-2017,4,     ,TNT,Q4       - TNT,1
995,0021600995,2017-03-13T00:00:00,5,0021600995,3,Final,20170313/WASMIN,1610612750,1610612764,2016-2017,4,     ,,Q4       - ,1
996,0021600996,2017-03-13T00:00:00,6,0021600996,3,Final,20170313/LACUTA,1610612762,1610612746,2016-2017,4,     ,,Q4       - ,1
997,0021600997,2017-03-13T00:00:00,7,0021600997,3,Final,20170313/ORLSAC,1610612758,1610612753,2016-2017,4,     ,,Q4       - ,1
998,0021600998,2017-03-13T00:00:00,8,0021600998,3,Final,20170313/LALDEN,1610612743,1610612747,2016-2017,4,     ,TNT,Q4       - TNT,1
999,0021600999,2017-03-14T00:00:00,1,0021600999,3,Final,20170314/DETCLE,1610612739,1610612765,2016-2017,4,     ,NBA TV,Q4       - NBA TV,1
1000,0021601000,2017-03-14T00:00:00,2,0021601000,3,Final,20170314/OKCBKN,1610612751,1610612760,2016-2017,4,     ,,Q4       - ,1
1001,0021601001,2017-03-14T00:00:00,3,0021601001,3,Final,20170314/INDNYK,1610612752,1610612754,2016-2017,4,     ,,Q4       - ,1
1002,0021601002,2017-03-14T00:00:00,4,0021601002,3,Final,20170314/PORNOP,1610612740,1610612757,2016-2017,4,     ,,Q4       - ,1
1003,0021601003,2017-03-14T00:00:00,5,0021601003,3,Final,20170314/PHIGSW,1610612744,1610612755,2016-2017,4,     ,NBA TV,Q4       - NBA TV,1
1004,0021601004,2017-03-15T00:00:00,1,0021601004,3,Final,20170315/DALWAS,1610612764,1610612742,2016-2017,4,     ,,Q4       - ,1
1005,0021601005,2017-03-15T00:00:00,2,0021601005,3,Final,20170315/CHAIND,1610612754,1610612766,2016-2017,4,     ,,Q4       - ,1
1006,0021601006,2017-03-15T00:00:00,3,0021601006,3,Final,20170315/MINBOS,1610612738,1610612750,2016-2017,4,     ,,Q4       - ,1
1007,0021601007,2017-03-15T00:00:00,4,0021601007,3,Final,20170315/NOPMIA,1610612748,1610612740,2016-2017,4,     ,,Q4       - ,1
1008,0021601008,2017-03-15T00:00:00,5,0021601008,3,Final,20170315/UTADET,1610612765,1610612762,2016-2017,4,     ,,Q4       - ,1
1009,0021601009,2017-03-15T00:00:00,6,0021601009,3,Final,20170315/MEMCHI,1610612741,1610612763,2016-2017,4,     ,,Q4       - ,1
1010,0021601010,2017-03-15T00:00:00,7,0021601010,3,Final,20170315/LALHOU,1610612745,1610612747,2016-2017,4,     ,,Q4       - ,1
1011,0021601011,2017-03-15T00:00:00,8,0021601011,3,Final,20170315/PORSAS,1610612759,1610612757,2016-2017,4,     ,ESPN,Q4       - ESPN,1
1012,0021601012,2017-03-15T00:00:00,9,0021601012,3,Final,20170315/SACPHX,1610612756,1610612758,2016-2017,4,     ,,Q4       - ,1
1013,0021601013,2017-03-15T00:00:00,10,0021601013,3,Final,20170315/MILLAC,1610612746,1610612749,2016-2017,4,     ,ESPN,Q4       - ESPN,1
1014,0021601014,2017-03-16T00:00:00,1,0021601014,3,Final,20170316/UTACLE,1610612739,1610612762,2016-2017,4,     ,NBA TV,Q4       - NBA TV,1
1015,0021601015,2017-03-16T00:00:00,2,0021601015,3,Final,20170316/OKCTOR,1610612761,1610612760,2016-2017,4,     ,,Q4       - ,1
1016,0021601016,2017-03-16T00:00:00,3,0021601016,3,Final,20170316/BKNNYK,1610612752,1610612751,2016-2017,4,     ,,Q4       - ,1
1017,0021601017,2017-03-16T00:00:00,4,0021601017,3,Final,20170316/MEMATL,1610612737,1610612763,2016-2017,4,     ,,Q4       - ,1
1018,0021601018,2017-03-16T00:00:00,5,0021601018,3,Final,20170316/LACDEN,1610612743,1610612746,2016-2017,4,     ,,Q4       - ,1
1019,0021601019,2017-03-16T00:00:00,6,0021601019,3,Final,20170316/ORLGSW,1610612744,1610612753,2016-2017,4,     ,,Q4       - ,1
1020,0021601020,2017-03-17T00:00:00,1,0021601020,3,Final,20170317/DALPHI,1610612755,1610612742,2016-2017,4,     ,,Q4       - ,1
1021,0021601021,2017-03-17T00:00:00,2,0021601021,3,Final,20170317/CHIWAS,1610612764,1610612741,2016-2017,4,     ,,Q4       - ,1
1022,0021601022,2017-03-17T00:00:00,3,0021601022,3,Final,20170317/BOSBKN,1610612751,1610612738,2016-2017,4,     ,,Q4       - ,1
1023,0021601023,2017-03-17T00:00:00,4,0021601023,3,Final,20170317/TORDET,1610612765,1610612761,2016-2017,4,     ,,Q4       - ,1
1024,0021601024,2017-03-17T00:00:00,5,0021601024,3,Final,20170317/HOUNOP,1610612740,1610612745,2016-2017,4,     ,,Q4       - ,1
1025,0021601025,2017-03-17T00:00:00,6,0021601025,3,Final,20170317/MINMIA,1610612748,1610612750,2016-2017,4,     ,NBA TV,Q4       - NBA TV,1
1026,0021601026,2017-03-17T00:00:00,7,0021601026,3,Final,20170317/ORLPHX,1610612756,1610612753,2016-2017,4,     ,,Q4       - ,1
1027,0021601027,2017-03-17T00:00:00,8,0021601027,3,Final,20170317/MILLAL,1610612747,1610612749,2016-2017,4,     ,,Q4       - ,1
1028,0021601028,2017-03-18T00:00:00,1,0021601028,3,Final,20170318/SACOKC,1610612760,1610612758,2016-2017,4,     ,,Q4       - ,1
1029,0021601029,2017-03-18T00:00:00,2,0021601029,3,Final,20170318/PORATL,1610612737,1610612757,2016-2017,4,     ,,Q4       - ,1
1030,0021601030,2017-03-18T00:00:00,3,0021601030,3,Final,20170318/WASCHA,1610612766,1610612764,2016-2017,4,     ,,Q4       - ,1
1031,0021601031,2017-03-18T00:00:00,4,0021601031,3,Final,20170318/CLELAC,1610612746,1610612739,2016-2017,4,     ,ABC,Q4       - ABC,1
1032,0021601032,2017-03-18T00:00:00,5,0021601032,3,Final,20170318/UTACHI,1610612741,1610612762,2016-2017,4,     ,,Q4       - ,1
1033,0021601033,2017-03-18T00:00:00,6,0021601033,3,Final,20170318/SASMEM,1610612763,1610612759,2016-2017,4,     ,,Q4       - ,1
1034,0021601034,2017-03-18T00:00:00,7,0021601034,3,Final,20170318/HOUDEN,1610612743,1610612745,2016-2017,4,     ,,Q4       - ,1
1035,0021601035,2017-03-18T00:00:00,8,0021601035,3,Final,20170318/MILGSW,1610612744,1610612749,2016-2017,4,     ,,Q4       - ,1
1036,0021601036,2017-03-19T00:00:00,1,0021601036,3,Final,20170319/DALBKN,1610612751,1610612742,2016-2017,4,     ,,Q4       - ,1
1037,0021601037,2017-03-19T00:00:00,2,0021601037,3,Final,20170319/BOSPHI,1610612755,1610612738,2016-2017,4,     ,,Q4       - ,1
1038,0021601038,2017-03-19T00:00:00,3,0021601038,3,Final,20170319/PHXDET,1610612765,1610612756,2016-2017,4,     ,,Q4       - ,1
1039,0021601039,2017-03-19T00:00:00,4,0021601039,3,Final,20170319/MINNOP,1610612740,1610612750,2016-2017,4,     ,,Q4       - ,1
1040,0021601040,2017-03-19T00:00:00,5,0021601040,3,Final,20170319/INDTOR,1610612761,1610612754,2016-2017,4,     ,NBA TV,Q4       - NBA TV,1
1041,0021601041,2017-03-19T00:00:00,6,0021601041,3,Final,20170319/PORMIA,1610612748,1610612757,2016-2017,4,     ,,Q4       - ,1
1042,0021601042,2017-03-19T00:00:00,7,0021601042,3,Final,20170319/SACSAS,1610612759,1610612758,2016-2017,4,     ,,Q4       - ,1
1043,0021601043,2017-03-19T00:00:00,8,0021601043,3,Final,20170319/CLELAL,1610612747,1610612739,2016-2017,4,     ,NBA TV,Q4       - NBA TV,1
1044,0021601044,2017-03-20T00:00:00,1,0021601044,3,Final,20170320/ATLCHA,1610612766,1610612737,2016-2017,4,     ,,Q4       - ,1
1045,0021601045,2017-03-20T00:00:00,2,0021601045,3,Final,20170320/PHIORL,1610612753,1610612755,2016-2017,5,     ,,Q5       - ,1
1046,0021601046,2017-03-20T00:00:00,3,0021601046,3,Final,20170320/UTAIND,1610612754,1610612762,2016-2017,4,     ,,Q4       - ,1
1047,0021601047,2017-03-20T00:00:00,4,0021601047,3,Final,20170320/WASBOS,1610612738,1610612764,2016-2017,4,     ,,Q4       - ,1
1048,0021601048,2017-03-20T00:00:00,5,0021601048,3,Final,20170320/DENHOU,1610612745,1610612743,2016-2017,4,     ,,Q4       - ,1
1049,0021601049,2017-03-20T00:00:00,6,0021601049,3,Final,20170320/GSWOKC,1610612760,1610612744,2016-2017,4,     ,TNT,Q4       - TNT,1
1050,0021601050,2017-03-20T00:00:00,7,0021601050,3,Final,20170320/NYKLAC,1610612746,1610612752,2016-2017,4,     ,TNT,Q4       - TNT,1
1051,0021601051,2017-03-21T00:00:00,1,0021601051,3,Final,20170321/CHITOR,1610612761,1610612741,2016-2017,5,     ,ESPN,Q5       - ESPN,1
1052,0021601052,2017-03-21T00:00:00,2,0021601052,3,Final,20170321/DETBKN,1610612751,1610612765,2016-2017,4,     ,,Q4       - ,1
1053,0021601053,2017-03-21T00:00:00,3,0021601053,3,Final,20170321/PHXMIA,1610612748,1610612756,2016-2017,4,     ,,Q4       - ,1
1054,0021601054,2017-03-21T00:00:00,4,0021601054,3,Final,20170321/MEMNOP,1610612740,1610612763,2016-2017,4,     ,,Q4       - ,1
1055,0021601055,2017-03-21T00:00:00,5,0021601055,3,Final,20170321/GSWDAL,1610612742,1610612744,2016-2017,4,     ,,Q4       - ,1
1056,0021601056,2017-03-21T00:00:00,6,0021601056,3,Final,20170321/SASMIN,1610612750,1610612759,2016-2017,4,     ,ESPN,Q4       - ESPN,1
1057,0021601057,2017-03-21T00:00:00,7,0021601057,3,Final,20170321/MILPOR,1610612757,1610612749,2016-2017,4,     ,,Q4       - ,1
1058,0021601058,2017-03-21T00:00:00,8,0021601058,3,Final,20170321/LACLAL,1610612747,1610612746,2016-2017,4,     ,,Q4       - ,1
1059,0021601059,2017-03-22T00:00:00,1,0021601059,3,Final,20170322/CHAORL,1610612753,1610612766,2016-2017,4,     ,,Q4       - ,1
1060,0021601060,2017-03-22T00:00:00,2,0021601060,3,Final,20170322/INDBOS,1610612738,1610612754,2016-2017,4,     ,,Q4       - ,1
1061,0021601061,2017-03-22T00:00:00,3,0021601061,3,Final,20170322/DETCHI,1610612741,1610612765,2016-2017,4,     ,,Q4       - ,1
1062,0021601062,2017-03-22T00:00:00,4,0021601062,3,Final,20170322/PHIOKC,1610612760,1610612755,2016-2017,4,     ,,Q4       - ,1
1063,0021601063,2017-03-22T00:00:00,5,0021601063,3,Final,20170322/ATLWAS,1610612764,1610612737,2016-2017,4,     ,ESPN,Q4       - ESPN,1
1064,0021601064,2017-03-22T00:00:00,6,0021601064,3,Final,20170322/CLEDEN,1610612743,1610612739,2016-2017,4,     ,,Q4       - ,1
1065,0021601065,2017-03-22T00:00:00,7,0021601065,3,Final,20170322/MILSAC,1610612758,1610612749,2016-2017,4,     ,,Q4       - ,1
1066,0021601066,2017-03-22T00:00:00,8,0021601066,3,Final,20170322/NYKUTA,1610612762,1610612752,2016-2017,4,     ,ESPN,Q4       - ESPN,1
1067,0021601067,2017-03-23T00:00:00,1,0021601067,3,Final,20170323/PHXBKN,1610612751,1610612756,2016-2017,4,     ,,Q4       - ,1
1068,0021601068,2017-03-23T00:00:00,2,0021601068,3,Final,20170323/TORMIA,1610612748,1610612761,2016-2017,4,     ,NBA TV,Q4       - NBA TV,1
1069,0021601069,2017-03-23T00:00:00,3,0021601069,3,Final,20170323/LACDAL,1610612742,1610612746,2016-2017,4,     ,,Q4       - ,1
1070,0021601070,2017-03-23T00:00:00,4,0021601070,3,Final,20170323/MEMSAS,1610612759,1610612763,2016-2017,4,     ,,Q4       - ,1
1071,0021601071,2017-03-23T00:00:00,5,0021601071,3,Final,20170323/NYKPOR,1610612757,1610612752,2016-2017,4,     ,,Q4       - ,1
1072,0021601072,2017-03-24T00:00:00,1,0021601072,3,Final,20170324/BKNWAS,1610612764,1610612751,2016-2017,4,     ,,Q4       - ,1
1073,0021601073,2017-03-24T00:00:00,2,0021601073,3,Final,20170324/CLECHA,1610612766,1610612739,2016-2017,4,     ,,Q4       - ,1
1074,0021601074,2017-03-24T00:00:00,3,0021601074,3,Final,20170324/DETORL,1610612753,1610612765,2016-2017,4,     ,,Q4       - ,1
1075,0021601075,2017-03-24T00:00:00,4,0021601075,3,Final,20170324/DENIND,1610612754,1610612743,2016-2017,4,     ,,Q4       - ,1
1076,0021601076,2017-03-24T00:00:00,5,0021601076,3,Final,20170324/PHXBOS,1610612738,1610612756,2016-2017,4,     ,,Q4       - ,1
1077,0021601077,2017-03-24T00:00:00,6,0021601077,3,Final,20170324/PHICHI,1610612741,1610612755,2016-2017,4,     ,,Q4       - ,1
1078,0021601078,2017-03-24T00:00:00,7,0021601078,3,Final,20170324/ATLMIL,1610612749,1610612737,2016-2017,4,     ,NBA TV,Q4       - NBA TV,1
1079,0021601079,2017-03-24T00:00:00,8,0021601079,3,Final,20170324/NOPHOU,1610612745,1610612740,2016-2017,4,     ,,Q4       - ,1
1080,0021601080,2017-03-24T00:00:00,9,0021601080,3,Final,20170324/MINLAL,1610612747,1610612750,2016-2017,5,     ,,Q5       - ,1
1081,0021601081,2017-03-24T00:00:00,10,0021601081,3,Final,20170324/SACGSW,1610612744,1610612758,2016-2017,4,     ,,Q4       - ,1
1082,0021601082,2017-03-25T00:00:00,1,0021601082,3,Final,20170325/UTALAC,1610612746,1610612762,2016-2017,4,     ,,Q4       - ,1
1083,0021601083,2017-03-25T00:00:00,2,0021601083,3,Final,20170325/WASCLE,1610612739,1610612764,2016-2017,4,     ,NBA TV,Q4       - NBA TV,1
1084,0021601084,2017-03-25T00:00:00,3,0021601084,3,Final,20170325/TORDAL,1610612742,1610612761,2016-2017,4,     ,,Q4       - ,1
1085,0021601085,2017-03-25T00:00:00,4,0021601085,3,Final,20170325/NYKSAS,1610612759,1610612752,2016-2017,4,     ,,Q4       - ,1
1086,0021601086,2017-03-25T00:00:00,5,0021601086,3,Final,20170325/MINPOR,1610612757,1610612750,2016-2017,4,     ,,Q4       - ,1
1087,0021601087,2017-03-26T00:00:00,1,0021601087,3,Final,20170326/PHXCHA,1610612766,1610612756,2016-2017,4,     ,,Q4       - ,1
1088,0021601088,2017-03-26T00:00:00,2,0021601088,3,Final,20170326/BKNATL,1610612737,1610612751,2016-2017,4,     ,,Q4       - ,1
1089,0021601089,2017-03-26T00:00:00,3,0021601089,3,Final,20170326/SACLAC,1610612746,1610612758,2016-2017,4,     ,,Q4       - ,1
1090,0021601090,2017-03-26T00:00:00,4,0021601090,3,Final,20170326/CHIMIL,1610612749,1610612741,2016-2017,4,     ,,Q4       - ,1
1091,0021601091,2017-03-26T00:00:00,5,0021601091,3,Final,20170326/OKCHOU,1610612745,1610612760,2016-2017,4,     ,ABC,Q4       - ABC,1
1092,0021601092,2017-03-26T00:00:00,6,0021601092,3,Final,20170326/PHIIND,1610612754,1610612755,2016-2017,4,     ,,Q4       - ,1
1093,0021601093,2017-03-26T00:00:00,7,0021601093,3,Final,20170326/MIABOS,1610612738,1610612748,2016-2017,4,     ,,Q4       - ,1
1094,0021601094,2017-03-26T00:00:00,8,0021601094,3,Final,20170326/MEMGSW,1610612744,1610612763,2016-2017,4,     ,,Q4       - ,1
1095,0021601095,2017-03-26T00:00:00,9,0021601095,3,Final,20170326/NOPDEN,1610612743,1610612740,2016-2017,4,     ,,Q4       - ,1
1096,0021601096,2017-03-26T00:00:00,10,0021601096,3,Final,20170326/PORLAL,1610612747,1610612757,2016-2017,4,     ,NBA TV,Q4       - NBA TV,1
1097,0021601097,2017-03-27T00:00:00,1,0021601097,3,Final,20170327/ORLTOR,1610612761,1610612753,2016-2017,4,     ,,Q4       - ,1
1098,0021601098,2017-03-27T00:00:00,2,0021601098,3,Final,20170327/DETNYK,1610612752,1610612765,2016-2017,4,     ,,Q4       - ,1
1099,0021601099,2017-03-27T00:00:00,3,0021601099,3,Final,20170327/CLESAS,1610612759,1610612739,2016-2017,4,     ,TNT,Q4       - TNT,1
1100,0021601100,2017-03-27T00:00:00,4,0021601100,3,Final,20170327/OKCDAL,1610612742,1610612760,2016-2017,4,     ,,Q4       - ,1
1101,0021601101,2017-03-27T00:00:00,5,0021601101,3,Final,20170327/MEMSAC,1610612758,1610612763,2016-2017,4,     ,,Q4       - ,1
