,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
1039,0029901040,0029901040,0029900736,2000-02-18T00:00:00,1610612760,Seattle,SuperSonics,SEA,85,1610612758,Sacramento,Kings,SAC,118,1999-2000
1040,0029901041,0029901041,0029900859,2000-03-07T00:00:00,1610612763,Vancouver,Grizzlies,VAN,86,1610612752,New York,Knicks,NYK,111,1999-2000
1041,0029901042,0029901042,0029900424,2000-01-03T00:00:00,1610612739,Cleveland,Cavaliers,CLE,98,1610612738,Boston,Celtics,BOS,105,1999-2000
1042,0029901043,0029901043,0029900919,2000-03-15T00:00:00,1610612741,Chicago,Bulls,CHI,74,1610612766,Charlotte,Hornets,CHH,77,1999-2000
1043,0029901044,0029901044,0029900692,2000-02-09T00:00:00,1610612745,Houston,Rockets,HOU,100,1610612737,Atlanta,Hawks,ATL,116,1999-2000
1044,0029901045,0029901045,0029900966,2000-03-21T00:00:00,1610612743,Denver,Nuggets,DEN,83,1610612762,Utah,Jazz,UTA,96,1999-2000
1045,0029901046,0029901046,0029900679,2000-02-07T00:00:00,1610612757,Portland,Trail Blazers,POR,115,1610612749,Milwaukee,Bucks,MIL,111,1999-2000
1046,0029901047,0029901047,0029900552,2000-01-20T00:00:00,1610612751,New Jersey,Nets,NJN,122,1610612765,Detroit,Pistons,DET,120,1999-2000
1047,0029901048,0029901048,0029900814,2000-02-29T00:00:00,1610612748,Miami,Heat,MIA,69,1610612759,San Antonio,Spurs,SAS,93,1999-2000
1048,0029901049,0029901049,0029900719,2000-02-16T00:00:00,1610612761,Toronto,Raptors,TOR,101,1610612754,Indiana,Pacers,IND,109,1999-2000
1049,0029901050,0029901050,0029901022,2000-03-29T00:00:00,1610612739,Cleveland,Cavaliers,CLE,86,1610612741,Chicago,Bulls,CHI,81,1999-2000
1050,0029901051,0029901051,0029900915,2000-03-14T00:00:00,1610612750,Minnesota,Timberwolves,MIN,100,1610612756,Phoenix,Suns,PHX,107,1999-2000
1051,0029901052,0029901052,0029900947,2000-03-19T00:00:00,1610612747,Los Angeles,Lakers,LAL,92,1610612752,New York,Knicks,NYK,85,1999-2000
1052,0029901053,0029901053,0029900770,2000-02-23T00:00:00,1610612744,Golden State,Warriors,GSW,91,1610612749,Milwaukee,Bucks,MIL,86,1999-2000
1053,0029901054,0029901054,0029900671,2000-02-06T00:00:00,1610612758,Sacramento,Kings,SAC,108,1610612755,Philadelphia,76ers,PHI,119,1999-2000
1054,0029901055,0029901055,0029900946,2000-03-18T00:00:00,1610612757,Portland,Trail Blazers,POR,97,1610612760,Seattle,SuperSonics,SEA,96,1999-2000
1055,0029901056,0029901056,0029900676,2000-02-06T00:00:00,1610612763,Vancouver,Grizzlies,VAN,99,1610612742,Dallas,Mavericks,DAL,103,1999-2000
1056,0029901057,0029901057,0029900316,1999-12-16T00:00:00,1610612764,Washington,Wizards,WAS,108,1610612751,New Jersey,Nets,NJN,104,1999-2000
1057,0029901058,0029901058,0029900469,2000-01-08T00:00:00,1610612753,Orlando,Magic,ORL,92,1610612759,San Antonio,Spurs,SAS,127,1999-2000
1058,0029901059,0029901059,0029900941,2000-03-18T00:00:00,1610612748,Miami,Heat,MIA,92,1610612739,Cleveland,Cavaliers,CLE,90,1999-2000
1059,0029901060,0029901060,0029900566,2000-01-22T00:00:00,1610612766,Charlotte,Hornets,CHH,110,1610612738,Boston,Celtics,BOS,96,1999-2000
1060,0029901061,0029901061,0029900693,2000-02-09T00:00:00,1610612761,Toronto,Raptors,TOR,108,1610612765,Detroit,Pistons,DET,115,1999-2000
1061,0029901062,0029901062,0029900236,1999-12-04T00:00:00,1610612749,Milwaukee,Bucks,MIL,92,1610612741,Chicago,Bulls,CHI,91,1999-2000
1062,0029901063,0029901063,0029900299,1999-12-14T00:00:00,1610612750,Minnesota,Timberwolves,MIN,94,1610612737,Atlanta,Hawks,ATL,105,1999-2000
1063,0029901064,0029901064,0029900857,2000-03-06T00:00:00,1610612742,Dallas,Mavericks,DAL,109,1610612758,Sacramento,Kings,SAC,130,1999-2000
1064,0029901065,0029901065,0029900990,2000-03-24T00:00:00,1610612756,Phoenix,Suns,PHX,101,1610612747,Los Angeles,Lakers,LAL,109,1999-2000
1065,0029901066,0029901066,0029900524,2000-01-15T00:00:00,1610612746,Los Angeles,Clippers,LAC,75,1610612762,Utah,Jazz,UTA,112,1999-2000
1066,0029901067,0029901067,0029900497,2000-01-12T00:00:00,1610612760,Seattle,SuperSonics,SEA,103,1610612743,Denver,Nuggets,DEN,93,1999-2000
1067,0029901068,0029901068,0029900249,1999-12-06T00:00:00,1610612763,Vancouver,Grizzlies,VAN,99,1610612745,Houston,Rockets,HOU,102,1999-2000
1068,0029901069,0029901069,0029900545,2000-01-19T00:00:00,1610612755,Philadelphia,76ers,PHI,107,1610612737,Atlanta,Hawks,ATL,89,1999-2000
1069,0029901070,0029901070,0029900904,2000-03-13T00:00:00,1610612765,Detroit,Pistons,DET,124,1610612738,Boston,Celtics,BOS,115,1999-2000
1070,0029901071,0029901071,0029901010,2000-03-28T00:00:00,1610612754,Indiana,Pacers,IND,106,1610612751,New Jersey,Nets,NJN,111,1999-2000
1071,0029901072,0029901072,0029900842,2000-03-04T00:00:00,1610612759,San Antonio,Spurs,SAS,103,1610612758,Sacramento,Kings,SAC,108,1999-2000
1072,0029901073,0029901073,0029900977,2000-03-22T00:00:00,1610612744,Golden State,Warriors,GSW,96,1610612747,Los Angeles,Lakers,LAL,119,1999-2000
1073,0029901074,0029901074,0029900540,2000-01-18T00:00:00,1610612757,Portland,Trail Blazers,POR,89,1610612745,Houston,Rockets,HOU,90,1999-2000
1074,0029901075,0029901075,0029900584,2000-03-08T00:00:00,1610612752,New York,Knicks,NYK,113,1610612764,Washington,Wizards,WAS,118,1999-2000
1075,0029901076,0029901076,0029900744,2000-02-20T00:00:00,1610612748,Miami,Heat,MIA,85,1610612766,Charlotte,Hornets,CHH,80,1999-2000
1076,0029901077,0029901077,0029901062,2000-04-04T00:00:00,1610612741,Chicago,Bulls,CHI,73,1610612749,Milwaukee,Bucks,MIL,92,1999-2000
1077,0029901078,0029901078,0029900792,2000-02-26T00:00:00,1610612743,Denver,Nuggets,DEN,96,1610612742,Dallas,Mavericks,DAL,98,1999-2000
1078,0029901079,0029901079,0029900886,2000-03-10T00:00:00,1610612762,Utah,Jazz,UTA,99,1610612756,Phoenix,Suns,PHX,96,1999-2000
1079,0029901080,0029901080,0029900775,2000-02-24T00:00:00,1610612746,Los Angeles,Clippers,LAC,91,1610612750,Minnesota,Timberwolves,MIN,116,1999-2000
1080,0029901081,0029901081,0029900836,2000-03-03T00:00:00,1610612763,Vancouver,Grizzlies,VAN,91,1610612757,Portland,Trail Blazers,POR,101,1999-2000
1081,0029901082,0029901082,0029900985,2000-03-24T00:00:00,1610612738,Boston,Celtics,BOS,115,1610612755,Philadelphia,76ers,PHI,117,1999-2000
1082,0029901083,0029901083,0029900767,2000-02-23T00:00:00,1610612751,New Jersey,Nets,NJN,85,1610612748,Miami,Heat,MIA,99,1999-2000
1083,0029901084,0029901084,0029900630,2000-02-01T00:00:00,1610612753,Orlando,Magic,ORL,98,1610612752,New York,Knicks,NYK,77,1999-2000
1084,0029901085,0029901085,0029901021,2000-03-29T00:00:00,1610612766,Charlotte,Hornets,CHH,98,1610612765,Detroit,Pistons,DET,91,1999-2000
1085,0029901086,0029901086,0029900682,2000-02-08T00:00:00,1610612737,Atlanta,Hawks,ATL,88,1610612761,Toronto,Raptors,TOR,109,1999-2000
1086,0029901087,0029901087,0029900883,2000-03-10T00:00:00,1610612754,Indiana,Pacers,IND,95,1610612739,Cleveland,Cavaliers,CLE,92,1999-2000
1087,0029901088,0029901088,0029901038,2000-03-31T00:00:00,1610612744,Golden State,Warriors,GSW,97,1610612762,Utah,Jazz,UTA,114,1999-2000
1088,0029901089,0029901089,0029900627,2000-01-31T00:00:00,1610612758,Sacramento,Kings,SAC,90,1610612750,Minnesota,Timberwolves,MIN,105,1999-2000
1089,0029901090,0029901090,0029900437,2000-01-04T00:00:00,1610612760,Seattle,SuperSonics,SEA,103,1610612745,Houston,Rockets,HOU,96,1999-2000
1090,0029901091,0029901091,0029900818,2000-03-01T00:00:00,1610612764,Washington,Wizards,WAS,102,1610612737,Atlanta,Hawks,ATL,83,1999-2000
1091,0029901092,0029901092,0029900655,2000-02-04T00:00:00,1610612739,Cleveland,Cavaliers,CLE,96,1610612765,Detroit,Pistons,DET,105,1999-2000
1092,0029901093,0029901093,0029900810,2000-02-29T00:00:00,1610612741,Chicago,Bulls,CHI,80,1610612761,Toronto,Raptors,TOR,87,1999-2000
1093,0029901094,0029901094,0029900939,2000-03-18T00:00:00,1610612749,Milwaukee,Bucks,MIL,90,1610612751,New Jersey,Nets,NJN,92,1999-2000
1094,0029901095,0029901095,0029901017,2000-03-28T00:00:00,1610612742,Dallas,Mavericks,DAL,112,1610612746,Los Angeles,Clippers,LAC,102,1999-2000
1095,0029901096,0029901096,0029901067,2000-04-04T00:00:00,1610612743,Denver,Nuggets,DEN,93,1610612760,Seattle,SuperSonics,SEA,106,1999-2000
1096,0029901097,0029901097,0029900635,2000-02-01T00:00:00,1610612747,Los Angeles,Lakers,LAL,81,1610612759,San Antonio,Spurs,SAS,105,1999-2000
1097,0029901098,0029901098,0029901081,2000-04-06T00:00:00,1610612757,Portland,Trail Blazers,POR,87,1610612763,Vancouver,Grizzlies,VAN,89,1999-2000
1098,0029901099,0029901099,0029900949,2000-03-19T00:00:00,1610612753,Orlando,Magic,ORL,85,1610612755,Philadelphia,76ers,PHI,89,1999-2000
1099,0029901100,0029901100,0029900803,2000-02-28T00:00:00,1610612748,Miami,Heat,MIA,85,1610612752,New York,Knicks,NYK,76,1999-2000
1100,0029901101,0029901101,0029900942,2000-03-18T00:00:00,1610612766,Charlotte,Hornets,CHH,99,1610612754,Indiana,Pacers,IND,113,1999-2000
1101,0029901102,0029901102,0029900877,2000-03-09T00:00:00,1610612745,Houston,Rockets,HOU,82,1610612762,Utah,Jazz,UTA,101,1999-2000
1102,0029901103,0029901103,0029900834,2000-03-03T00:00:00,1610612744,Golden State,Warriors,GSW,88,1610612743,Denver,Nuggets,DEN,122,1999-2000
1103,0029901104,0029901104,0029900976,2000-03-22T00:00:00,1610612758,Sacramento,Kings,SAC,93,1610612756,Phoenix,Suns,PHX,114,1999-2000
1104,0029901105,0029901105,0029900422,1999-12-30T00:00:00,1610612763,Vancouver,Grizzlies,VAN,88,1610612759,San Antonio,Spurs,SAS,98,1999-2000
1105,0029901106,0029901106,0029900932,2000-03-17T00:00:00,1610612738,Boston,Celtics,BOS,114,1610612737,Atlanta,Hawks,ATL,90,1999-2000
1106,0029901107,0029901107,0029900963,2000-03-21T00:00:00,1610612752,New York,Knicks,NYK,91,1610612754,Indiana,Pacers,IND,95,1999-2000
1107,0029901108,0029901108,0029900924,2000-03-16T00:00:00,1610612755,Philadelphia,76ers,PHI,77,1610612748,Miami,Heat,MIA,92,1999-2000
1108,0029901109,0029901109,0029900662,2000-02-05T00:00:00,1610612764,Washington,Wizards,WAS,102,1610612766,Charlotte,Hornets,CHH,110,1999-2000
1109,0029901110,0029901110,0029901014,2000-03-28T00:00:00,1610612761,Toronto,Raptors,TOR,99,1610612739,Cleveland,Cavaliers,CLE,96,1999-2000
1110,0029901111,0029901111,0029900798,2000-02-27T00:00:00,1610612749,Milwaukee,Bucks,MIL,102,1610612753,Orlando,Magic,ORL,95,1999-2000
1111,0029901112,0029901112,0029900464,2000-01-08T00:00:00,1610612750,Minnesota,Timberwolves,MIN,110,1610612765,Detroit,Pistons,DET,105,1999-2000
1112,0029901113,0029901113,0029900801,2000-02-27T00:00:00,1610612762,Utah,Jazz,UTA,92,1610612757,Portland,Trail Blazers,POR,101,1999-2000
1113,0029901114,0029901114,0029900537,2000-01-17T00:00:00,1610612747,Los Angeles,Lakers,LAL,81,1610612760,Seattle,SuperSonics,SEA,82,1999-2000
1114,0029901115,0029901115,0029900380,1999-12-26T00:00:00,1610612741,Chicago,Bulls,CHI,76,1610612751,New Jersey,Nets,NJN,103,1999-2000
1115,0029901116,0029901116,0029901032,2000-03-30T00:00:00,1610612742,Dallas,Mavericks,DAL,85,1610612757,Portland,Trail Blazers,POR,96,1999-2000
1116,0029901117,0029901117,0029900777,2000-02-24T00:00:00,1610612743,Denver,Nuggets,DEN,106,1610612745,Houston,Rockets,HOU,97,1999-2000
1117,0029901118,0029901118,0029900644,2000-02-02T00:00:00,1610612746,Los Angeles,Clippers,LAC,68,1610612756,Phoenix,Suns,PHX,114,1999-2000
1118,0029901119,0029901119,0029900969,2000-03-21T00:00:00,1610612744,Golden State,Warriors,GSW,82,1610612763,Vancouver,Grizzlies,VAN,98,1999-2000
1119,0029901120,0029901120,0029901072,2000-04-05T00:00:00,1610612758,Sacramento,Kings,SAC,108,1610612759,San Antonio,Spurs,SAS,98,1999-2000
1120,0029901121,0029901121,0029901011,2000-03-28T00:00:00,1610612738,Boston,Celtics,BOS,87,1610612753,Orlando,Magic,ORL,122,1999-2000
1121,0029901122,0029901122,0029900544,2000-01-19T00:00:00,1610612752,New York,Knicks,NYK,90,1610612751,New Jersey,Nets,NJN,89,1999-2000
1122,0029901123,0029901123,0029900823,2000-03-02T00:00:00,1610612755,Philadelphia,76ers,PHI,87,1610612764,Washington,Wizards,WAS,84,1999-2000
1123,0029901124,0029901124,0029900994,2000-03-25T00:00:00,1610612766,Charlotte,Hornets,CHH,86,1610612737,Atlanta,Hawks,ATL,70,1999-2000
1124,0029901125,0029901125,0029900900,2000-03-12T00:00:00,1610612739,Cleveland,Cavaliers,CLE,72,1610612749,Milwaukee,Bucks,MIL,103,1999-2000
1125,0029901126,0029901126,0029900752,2000-02-21T00:00:00,1610612765,Detroit,Pistons,DET,95,1610612748,Miami,Heat,MIA,87,1999-2000
1126,0029901127,0029901127,0029901049,2000-04-02T00:00:00,1610612754,Indiana,Pacers,IND,104,1610612761,Toronto,Raptors,TOR,83,1999-2000
1127,0029901128,0029901128,0029901066,2000-04-04T00:00:00,1610612762,Utah,Jazz,UTA,103,1610612746,Los Angeles,Clippers,LAC,93,1999-2000
1128,0029901129,0029901129,0029900938,2000-03-17T00:00:00,1610612756,Phoenix,Suns,PHX,101,1610612763,Vancouver,Grizzlies,VAN,86,1999-2000
1129,0029901130,0029901130,0029900847,2000-03-05T00:00:00,1610612760,Seattle,SuperSonics,SEA,100,1610612750,Minnesota,Timberwolves,MIN,105,1999-2000
1130,0029901131,0029901131,0029900940,2000-03-18T00:00:00,1610612741,Chicago,Bulls,CHI,88,1610612764,Washington,Wizards,WAS,101,1999-2000
1131,0029901132,0029901132,0029900535,2000-01-17T00:00:00,1610612745,Houston,Rockets,HOU,121,1610612742,Dallas,Mavericks,DAL,111,1999-2000
1132,0029901133,0029901133,0029901019,2000-03-28T00:00:00,1610612759,San Antonio,Spurs,SAS,89,1610612757,Portland,Trail Blazers,POR,85,1999-2000
1133,0029901134,0029901134,0029900525,2000-01-15T00:00:00,1610612758,Sacramento,Kings,SAC,114,1610612744,Golden State,Warriors,GSW,99,1999-2000
1134,0029901135,0029901135,0029900879,2000-03-10T00:00:00,1610612738,Boston,Celtics,BOS,104,1610612741,Chicago,Bulls,CHI,74,1999-2000
1135,0029901136,0029901136,0029901034,2000-03-31T00:00:00,1610612751,New Jersey,Nets,NJN,97,1610612753,Orlando,Magic,ORL,103,1999-2000
1136,0029901137,0029901137,0029900899,2000-03-12T00:00:00,1610612748,Miami,Heat,MIA,105,1610612754,Indiana,Pacers,IND,96,1999-2000
1137,0029901138,0029901138,0029901069,2000-04-05T00:00:00,1610612737,Atlanta,Hawks,ATL,86,1610612755,Philadelphia,76ers,PHI,107,1999-2000
1138,0029901139,0029901139,0029900765,2000-02-23T00:00:00,1610612761,Toronto,Raptors,TOR,99,1610612752,New York,Knicks,NYK,88,1999-2000
1139,0029901140,0029901140,0029900481,2000-01-10T00:00:00,1610612749,Milwaukee,Bucks,MIL,137,1610612766,Charlotte,Hornets,CHH,87,1999-2000
1140,0029901141,0029901141,0029900866,2000-03-07T00:00:00,1610612742,Dallas,Mavericks,DAL,86,1610612760,Seattle,SuperSonics,SEA,101,1999-2000
1141,0029901142,0029901142,0029901103,2000-04-09T00:00:00,1610612743,Denver,Nuggets,DEN,103,1610612744,Golden State,Warriors,GSW,117,1999-2000
1142,0029901143,0029901143,0029901118,2000-04-11T00:00:00,1610612756,Phoenix,Suns,PHX,95,1610612746,Los Angeles,Clippers,LAC,88,1999-2000
1143,0029901144,0029901144,0029901006,2000-03-26T00:00:00,1610612747,Los Angeles,Lakers,LAL,90,1610612758,Sacramento,Kings,SAC,89,1999-2000
1144,0029901145,0029901145,0029900732,2000-02-18T00:00:00,1610612763,Vancouver,Grizzlies,VAN,91,1610612750,Minnesota,Timberwolves,MIN,103,1999-2000
1145,0029901146,0029901146,0029900615,2000-01-29T00:00:00,1610612755,Philadelphia,76ers,PHI,88,1610612765,Detroit,Pistons,DET,90,1999-2000
1146,0029901147,0029901147,0029900759,2000-02-22T00:00:00,1610612764,Washington,Wizards,WAS,126,1610612749,Milwaukee,Bucks,MIL,101,1999-2000
1147,0029901148,0029901148,0029900462,2000-01-08T00:00:00,1610612739,Cleveland,Cavaliers,CLE,89,1610612752,New York,Knicks,NYK,86,1999-2000
1148,0029901149,0029901149,0029900673,2000-02-06T00:00:00,1610612759,San Antonio,Spurs,SAS,90,1610612762,Utah,Jazz,UTA,93,1999-2000
1149,0029901150,0029901150,0029900937,2000-03-17T00:00:00,1610612746,Los Angeles,Clippers,LAC,87,1610612743,Denver,Nuggets,DEN,114,1999-2000
1150,0029901151,0029901151,0029901060,2000-04-04T00:00:00,1610612738,Boston,Celtics,BOS,105,1610612766,Charlotte,Hornets,CHH,112,1999-2000
1151,0029901152,0029901152,0029901000,2000-03-26T00:00:00,1610612748,Miami,Heat,MIA,69,1610612753,Orlando,Magic,ORL,94,1999-2000
1152,0029901153,0029901153,0029900664,2000-02-05T00:00:00,1610612737,Atlanta,Hawks,ATL,102,1610612739,Cleveland,Cavaliers,CLE,94,1999-2000
1153,0029901154,0029901154,0029901093,2000-04-08T00:00:00,1610612761,Toronto,Raptors,TOR,98,1610612741,Chicago,Bulls,CHI,79,1999-2000
1154,0029901155,0029901155,0029900812,2000-02-29T00:00:00,1610612765,Detroit,Pistons,DET,105,1610612754,Indiana,Pacers,IND,115,1999-2000
1155,0029901156,0029901156,0029901056,2000-04-02T00:00:00,1610612742,Dallas,Mavericks,DAL,100,1610612763,Vancouver,Grizzlies,VAN,86,1999-2000
1156,0029901157,0029901157,0029901090,2000-04-07T00:00:00,1610612745,Houston,Rockets,HOU,119,1610612760,Seattle,SuperSonics,SEA,116,1999-2000
1157,0029901158,0029901158,0029901079,2000-04-06T00:00:00,1610612756,Phoenix,Suns,PHX,85,1610612762,Utah,Jazz,UTA,105,1999-2000
1158,0029901159,0029901159,0029900698,2000-02-09T00:00:00,1610612747,Los Angeles,Lakers,LAL,114,1610612750,Minnesota,Timberwolves,MIN,81,1999-2000
1159,0029901160,0029901160,0029900917,2000-03-14T00:00:00,1610612757,Portland,Trail Blazers,POR,96,1610612758,Sacramento,Kings,SAC,91,1999-2000
1160,0029901161,0029901161,0029901001,2000-03-26T00:00:00,1610612755,Philadelphia,76ers,PHI,111,1610612754,Indiana,Pacers,IND,101,1999-2000
1161,0029901162,0029901162,0029901111,2000-04-10T00:00:00,1610612753,Orlando,Magic,ORL,87,1610612749,Milwaukee,Bucks,MIL,104,1999-2000
1162,0029901163,0029901163,0029901105,2000-04-09T00:00:00,1610612759,San Antonio,Spurs,SAS,107,1610612763,Vancouver,Grizzlies,VAN,99,1999-2000
1163,0029901164,0029901164,0029900762,2000-02-22T00:00:00,1610612744,Golden State,Warriors,GSW,89,1610612750,Minnesota,Timberwolves,MIN,112,1999-2000
1164,0029901165,0029901165,0029900529,2000-01-17T00:00:00,1610612752,New York,Knicks,NYK,105,1610612765,Detroit,Pistons,DET,94,1999-2000
1165,0029901166,0029901166,0029901033,2000-03-31T00:00:00,1610612764,Washington,Wizards,WAS,104,1610612738,Boston,Celtics,BOS,102,1999-2000
1166,0029901167,0029901167,0029900608,2000-01-28T00:00:00,1610612748,Miami,Heat,MIA,93,1610612761,Toronto,Raptors,TOR,108,1999-2000
1167,0029901168,0029901168,0029900705,2000-02-15T00:00:00,1610612737,Atlanta,Hawks,ATL,103,1610612751,New Jersey,Nets,NJN,86,1999-2000
1168,0029901169,0029901169,0029900691,2000-02-09T00:00:00,1610612739,Cleveland,Cavaliers,CLE,95,1610612766,Charlotte,Hornets,CHH,103,1999-2000
1169,0029901170,0029901170,0029900839,2000-03-04T00:00:00,1610612741,Chicago,Bulls,CHI,84,1610612755,Philadelphia,76ers,PHI,95,1999-2000
1170,0029901171,0029901171,0029900394,1999-12-27T00:00:00,1610612742,Dallas,Mavericks,DAL,106,1610612747,Los Angeles,Lakers,LAL,108,1999-2000
1171,0029901172,0029901172,0029901045,2000-04-01T00:00:00,1610612743,Denver,Nuggets,DEN,112,1610612762,Utah,Jazz,UTA,92,1999-2000
1172,0029901173,0029901173,0029900863,2000-03-07T00:00:00,1610612756,Phoenix,Suns,PHX,108,1610612745,Houston,Rockets,HOU,101,1999-2000
1173,0029901174,0029901174,0029900699,2000-02-09T00:00:00,1610612746,Los Angeles,Clippers,LAC,100,1610612757,Portland,Trail Blazers,POR,107,1999-2000
1174,0029901175,0029901175,0029901040,2000-03-31T00:00:00,1610612758,Sacramento,Kings,SAC,108,1610612760,Seattle,SuperSonics,SEA,123,1999-2000
1175,0029901176,0029901176,0029900430,2000-01-04T00:00:00,1610612738,Boston,Celtics,BOS,88,1610612752,New York,Knicks,NYK,96,1999-2000
1176,0029901177,0029901177,0029900334,1999-12-18T00:00:00,1610612751,New Jersey,Nets,NJN,98,1610612739,Cleveland,Cavaliers,CLE,74,1999-2000
1177,0029901178,0029901178,0029900933,2000-03-17T00:00:00,1610612753,Orlando,Magic,ORL,91,1610612761,Toronto,Raptors,TOR,95,1999-2000
1178,0029901179,0029901179,0029901076,2000-04-06T00:00:00,1610612766,Charlotte,Hornets,CHH,70,1610612748,Miami,Heat,MIA,76,1999-2000
1179,0029901180,0029901180,0029900797,2000-02-27T00:00:00,1610612765,Detroit,Pistons,DET,93,1610612741,Chicago,Bulls,CHI,90,1999-2000
1180,0029901181,0029901181,0029900920,2000-03-15T00:00:00,1610612754,Indiana,Pacers,IND,113,1610612737,Atlanta,Hawks,ATL,107,1999-2000
1181,0029901182,0029901182,0029901147,2000-04-15T00:00:00,1610612749,Milwaukee,Bucks,MIL,120,1610612764,Washington,Wizards,WAS,116,1999-2000
1182,0029901183,0029901183,0029900876,2000-03-09T00:00:00,1610612750,Minnesota,Timberwolves,MIN,100,1610612742,Dallas,Mavericks,DAL,79,1999-2000
1183,0029901184,0029901184,0029901068,2000-04-04T00:00:00,1610612745,Houston,Rockets,HOU,100,1610612763,Vancouver,Grizzlies,VAN,102,1999-2000
1184,0029901185,0029901185,0029901097,2000-04-08T00:00:00,1610612759,San Antonio,Spurs,SAS,98,1610612747,Los Angeles,Lakers,LAL,80,1999-2000
1185,0029901186,0029901186,0029900726,2000-02-17T00:00:00,1610612762,Utah,Jazz,UTA,119,1610612758,Sacramento,Kings,SAC,108,1999-2000
1186,0029901187,0029901187,0029901005,2000-03-26T00:00:00,1610612744,Golden State,Warriors,GSW,82,1610612756,Phoenix,Suns,PHX,90,1999-2000
1187,0029901188,0029901188,0029900353,1999-12-20T00:00:00,1610612757,Portland,Trail Blazers,POR,88,1610612743,Denver,Nuggets,DEN,97,1999-2000
1188,0029901189,0029901189,0029900239,1999-12-04T00:00:00,1610612760,Seattle,SuperSonics,SEA,102,1610612746,Los Angeles,Clippers,LAC,89,1999-2000
